ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0204373,9,female,$2610.0,73,yellow,5,9th,0,7:42:53.475PM,9:39:59.537AM,-11.05,3750,37503750375037503750
0204374,90,0,$13140.0,55,red,1,2nd,24secs,12:57:39.331PM,12:29:55.946PM,-1.65,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0204375,85,M,$21845.0,24,None,7,2nd,24secs,4:24:32.720AM,12:45:30.3PM,-3.26,2750,
0204376,57,f,$7353.0,33,red,5,4th,29secs,2:31:20.896AM,11:57:2.642AM,2.66,2750,27502750275027502750
0204377,46,male,$7176.0,23,reD,1,6th,29secs,4:15:6.96AM,8:49:57.619AM,9.78,2250,225022502250225022502250225022502250225022502250225022502250
0204378,51,M,$10098.0,20,gReeN,6,1st,22secs,2:52:1.176AM,10:27:53.623AM,-5.68,3500,
0204379,53,M,$3180.0,13,gReeN,3,3rd,22secs,10:42:16.772PM,6:58:58.12AM,9.9,3500,350035003500350035003500350035003500350035003500350035003500
0204380,54,Female,$7074.0,72,gReeN,2,6th,20secs,10:28:15.986PM,9:19:44.210AM,-1.33,3750,37503750375037503750
0204381,66,F,$6402.0,69,green,0,3rd,23secs,10:54:8.961PM,9:6:59.677AM,12.19,1500,1500150015001500150015001500150015001500
0204382,12,m,$840.0,72,BLUE,0,6th,28secs,10:54:52.462PM,8:10:15.254AM,10.67,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0204383,63,Female,$17955.0,71,reD,5,1st,23secs,12:46:59.366PM,5:18:25.797AM,6.38,1750,175017501750175017501750175017501750175017501750175017501750
0204384,26,Male,$5408.0,42,red,8,6th,0,9:26:36.32PM,11:42:39.686AM,5.9,1500,
0204385,21,Male,$2919.0,23,BLUE,7,7th,20secs,1:10:32.189AM,6:21:24.921AM,3.34,2750,
0204386,50,M,$1850.0,56,BLUE,6,2nd,30secs,4:21:47.37AM,7:34:35.856AM,-10.21,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0204387,35,X,$6335.0,49,BLUE,7,6th,20secs,12:3:41.651PM,11:13:56.716AM,3.78,1750,17501750175017501750
0204388,33,m,$792.0,24,blue,2,3rd,25secs,9:56:14.480PM,11:32:28.990AM,-4.56,2500,250025002500250025002500250025002500250025002500250025002500
0204389,82,m,$16482.0,66,gReeN,3,7th,20secs,12:42:5.97PM,5:3:50.824AM,10.69,2750,
0204390,41,Female,$4469.0,48,red,4,2nd,24secs,12:57:2.570PM,6:38:57.615AM,7.3,2000,200020002000200020002000200020002000200020002000200020002000
0204391,55,X,$12980.0,35,BLUE,6,6th,24secs,1:50:17.285AM,6:42:43.389AM,10.57,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0204392,80,X,$8800.0,75,yellow,7,2nd,25secs,7:48:19.998PM,9:37:37.835AM,-10.89,2000,2000200020002000200020002000200020002000
0204393,16,female,$2160.0,46,BLUE,8,8th,29secs,12:23:56.260PM,7:34:59.306AM,3.56,2500,2500250025002500250025002500250025002500
0204394,44,m,0,7,red,0,6th,20secs,8:5:1.742PM,6:31:46.668AM,11.09,1500,1500150015001500150015001500150015001500
0204395,81,male,$14175.0,23,blue,9,2nd,27secs,9:44:8.257PM,6:49:48.365AM,8.71,2000,20002000200020002000
0204396,27,Male,$6372.0,30,reD,6,6th,29secs,2:4:2.20AM,11:50:52.983AM,-9.77,3250,
0204397,84,X,$10332.0,50,red,4,4th,29secs,3:5:0.855AM,7:43:12.938AM,-7.94,3250,32503250325032503250
0204398,59,m,$5251.0,34,gReeN,6,7th,21secs,3:27:49.643AM,6:6:14.896AM,-2.2,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0204399,55,Male,$15895.0,40,BLUE,4,4th,23secs,12:47:21.412PM,9:42:13.183AM,-12.32,3750,
0204400,15,M,$3555.0,20,green,2,8th,21secs,1:59:20.85AM,6:41:44.144AM,-12.23,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0204401,39,X,$5304.0,55,None,3,8th,0,7:33:8.60PM,7:29:4.478AM,-1.24,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0204402,65,Female,$2730.0,19,blue,3,2nd,21secs,10:27:3.302PM,7:28:32.211AM,3.81,2500,2500250025002500250025002500250025002500
0204403,34,m,$3536.0,18,None,6,4th,24secs,2:24:11.660AM,12:57:52.116PM,-6.61,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0204404,81,Female,$15147.0,65,BLUE,7,1st,24secs,12:40:51.225PM,12:55:36.329PM,6.99,3750,
0204405,58,male,$8584.0,63,yellow,0,6th,20secs,1:47:52.229AM,10:14:1.174AM,-0.08,2250,
0204406,54,female,$14094.0,77,green,6,8th,23secs,11:6:41.855PM,5:53:27.665AM,-9.99,3500,35003500350035003500
0204407,37,f,$3145.0,6,BLUE,7,9th,27secs,4:16:0.479AM,8:42:11.588AM,2.52,2750,275027502750275027502750275027502750275027502750275027502750
0204408,53,m,$4399.0,31,red,8,6th,27secs,9:29:28.252PM,11:28:43.629AM,-10.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0204409,83,Male,$21331.0,27,BLUE,1,6th,20secs,10:42:50.867PM,6:4:37.586AM,-6.27,3750,37503750375037503750
0204410,55,female,$6050.000000000001,42,gReeN,0,7th,24secs,2:57:30.755AM,5:25:56.644AM,-4.82,2750,
0204411,48,Female,$5423.999999999999,68,BLUE,2,5th,20secs,4:12:25.218AM,12:33:33.113PM,3.26,3000,3000300030003000300030003000300030003000
0204412,20,M,$5860.0,40,reD,9,4th,20secs,9:3:8.861PM,6:17:50.883AM,-1.28,1500,
0204413,36,female,$5436.0,76,red,7,4th,0,8:8:46.798PM,10:3:20.750AM,-8.02,2000,200020002000200020002000200020002000200020002000200020002000
0204414,73,0,$19637.0,22,green,3,7th,23secs,1:4:56.730AM,11:32:37.618AM,6.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0204415,77,female,$4466.0,55,yellow,5,6th,23secs,7:37:30.38PM,7:24:48.124AM,7.69,3500,
0204416,25,F,$5000.0,65,green,6,2nd,21secs,3:4:55.670AM,5:6:25.457AM,9.98,1500,150015001500150015001500150015001500150015001500150015001500
0204417,83,female,$2075.0,17,BLUE,8,3rd,30secs,12:37:57.228PM,10:20:9.352AM,9.87,2750,2750275027502750275027502750275027502750
0204418,75,Male,$18750.0,64,yellow,0,1st,26secs,12:22:14.752PM,8:17:45.241AM,-11.98,1750,1750175017501750175017501750175017501750
0204419,90,male,$5940.0,65,blue,7,1st,27secs,9:4:30.724PM,5:28:37.124AM,11.55,2500,25002500250025002500
0204420,12,Male,$1884.0,49,gReeN,7,3rd,22secs,9:43:12.929PM,9:54:44.650AM,5.94,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0204421,7,Male,$1064.0,20,reD,8,1st,29secs,11:10:36.848PM,11:31:22.725AM,-0.72,1750,17501750175017501750
0204422,51,f,$7140.0,32,green,6,3rd,30secs,4:39:32.15AM,5:11:49.768AM,-6.04,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0204423,81,Male,$18063.0,20,reD,2,1st,28secs,4:41:21.580AM,10:16:47.659AM,7.65,3000,
0204424,39,M,$4602.0,39,yellow,0,6th,26secs,9:12:48.885PM,11:36:39.668AM,4.52,3250,
0204425,56,Female,$4928.0,42,green,9,3rd,26secs,11:29:16.337PM,10:11:6.941AM,-9.69,2750,2750275027502750275027502750275027502750
0204426,55,M,$12649.999999999998,34,blue,7,3rd,24secs,7:34:18.799PM,5:45:42.383AM,-6.17,2500,25002500250025002500
0204427,55,M,$14080.0,23,BLUE,5,7th,30secs,1:21:59.643AM,9:6:13.550AM,-8.75,1500,150015001500150015001500150015001500150015001500150015001500
0204428,53,F,$7473.0,69,blue,3,6th,20secs,10:54:16.734PM,9:4:53.107AM,-6.49,1750,175017501750175017501750175017501750175017501750175017501750
0204429,7,f,$1225.0,70,yellow,0,4th,20secs,4:47:51.289AM,12:17:26.733PM,8.66,3500,350035003500350035003500350035003500350035003500350035003500
0204430,89,f,$7031.0,28,None,5,1st,26secs,10:49:47.195PM,10:51:15.562AM,0.84,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0204431,32,Female,$2976.0,5,red,8,3rd,25secs,2:45:17.930AM,12:12:2.148PM,-5.41,1750,1750175017501750175017501750175017501750
0204432,14,male,$2044.0,25,blue,9,2nd,29secs,11:41:7.213PM,6:53:7.954AM,-10.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0204433,17,f,$4760.0,16,green,2,2nd,23secs,4:43:59.733AM,12:42:31.736PM,-8.12,3000,300030003000300030003000300030003000300030003000300030003000
0204434,80,f,$5600.0,16,blue,8,2nd,26secs,3:18:5.33AM,10:2:34.291AM,6.1,2750,
0204435,27,M,$1323.0,39,0,0,8th,20secs,4:26:17.858AM,10:49:24.840AM,6.37,3000,3000300030003000300030003000300030003000
0204436,77,female,$14399.0,61,blue,1,5th,26secs,7:42:45.824PM,12:25:35.179PM,9.85,2750,275027502750275027502750275027502750275027502750275027502750
0204437,67,female,$15075.0,70,blue,2,8th,24secs,9:46:34.757PM,5:22:28.322AM,-8.48,3750,
0204438,22,F,$4224.0,57,gReeN,0,8th,29secs,10:45:50.317PM,9:29:27.548AM,-7.66,3000,
0204439,59,female,$5723.0,28,red,3,6th,29secs,10:27:28.482PM,0,4.02,3750,37503750375037503750
0204440,64,F,$2112.0,23,yellow,9,6th,28secs,1:12:14.944AM,10:41:30.672AM,-3.48,3250,32503250325032503250
0204441,7,X,$1750.0,29,reD,6,1st,27secs,4:27:58.943AM,5:39:22.691AM,-3.79,3500,350035003500350035003500350035003500350035003500350035003500
0204442,41,male,$5371.0,76,None,9,6th,24secs,9:55:8.150PM,12:35:59.11PM,11.87,3000,
0204443,19,X,$3553.0,11,blue,9,0,22secs,2:32:38.354AM,12:55:50.920PM,10.01,3750,375037503750375037503750375037503750375037503750375037503750
0204444,29,m,$6757.0,64,yellow,7,6th,21secs,8:51:21.609PM,8:39:21.866AM,2.1,2750,
0204445,12,Female,$936.0,62,green,2,7th,24secs,8:20:13.163PM,5:31:37.666AM,-4.02,1500,150015001500150015001500150015001500150015001500150015001500
0204446,43,Female,$3655.0,26,yellow,2,4th,21secs,9:56:54.828PM,9:41:35.675AM,2.88,3750,3750375037503750375037503750375037503750
0204447,37,Male,$2109.0,61,green,5,8th,30secs,9:14:29.521PM,11:25:24.560AM,-9.48,3750,
0204448,57,Male,$8778.0,67,BLUE,1,6th,27secs,10:18:28.64PM,10:24:31.934AM,-5.78,3000,300030003000300030003000300030003000300030003000300030003000
0204449,71,F,$11857.0,31,blue,1,8th,26secs,11:45:31.939PM,8:27:43.897AM,-5.3,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0204450,18,f,$2033.9999999999998,26,None,6,9th,22secs,1:22:15.158AM,10:18:12.294AM,7.3,2750,275027502750275027502750275027502750275027502750275027502750
0204451,89,Male,$26255.0,57,blue,8,9th,30secs,2:52:34.812AM,9:48:14.855AM,-3.84,2000,
0204452,33,f,$2937.0,56,blue,9,2nd,28secs,9:21:10.695PM,9:29:53.132AM,4.89,1750,175017501750175017501750175017501750175017501750175017501750
0204453,63,female,$7056.000000000001,14,green,5,1st,26secs,1:22:14.832AM,7:30:2.116AM,-1.73,2500,250025002500250025002500250025002500250025002500250025002500
0204454,43,m,$7095.0,33,reD,0,3rd,24secs,9:1:8.956PM,5:48:12.634AM,2.23,2250,
0204455,87,M,$21228.0,51,gReeN,4,6th,23secs,3:4:22.583AM,0,-5.0,3000,30003000300030003000
0204456,31,F,$1953.0,23,yellow,3,2nd,26secs,12:2:35.635PM,12:22:44.985PM,-10.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0204457,36,Male,$4968.0,14,gReeN,1,9th,22secs,8:30:29.470PM,7:49:4.389AM,7.79,3500,35003500350035003500
0204458,8,m,$1712.0,34,None,3,8th,26secs,2:35:10.98AM,9:49:19.135AM,-4.32,3250,32503250325032503250
0204459,21,f,$2415.0,52,None,3,6th,25secs,11:46:24.303PM,9:28:32.68AM,-4.11,3500,35003500350035003500
0204460,65,Male,$2925.0,26,gReeN,9,5th,29secs,4:14:10.650AM,9:39:59.644AM,6.37,2000,200020002000200020002000200020002000200020002000200020002000
0204461,43,M,$4429.0,27,green,4,5th,26secs,8:37:14.307PM,12:29:27.665PM,-1.07,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0204462,27,m,$6209.999999999999,20,red,2,7th,26secs,9:44:35.131PM,8:43:14.387AM,4.28,2250,225022502250225022502250225022502250225022502250225022502250
0204463,16,F,$1136.0,56,red,2,3rd,26secs,3:37:25.294AM,10:40:38.622AM,-0.7,1750,
0204464,32,Female,$4480.0,66,red,4,8th,28secs,9:52:45.834PM,9:11:28.69AM,-7.78,3000,
0204465,75,Male,$3150.0,78,BLUE,7,2nd,26secs,8:55:40.197PM,11:55:31.897AM,-5.35,2500,
0204466,35,male,$2170.0,40,gReeN,6,3rd,21secs,7:40:45.951PM,12:8:56.781PM,4.92,3500,3500350035003500350035003500350035003500
0204467,74,female,$15244.0,60,None,7,1st,26secs,4:10:8.338AM,7:42:55.217AM,3.55,1500,15001500150015001500
0204468,30,Male,$5730.0,61,gReeN,1,2nd,24secs,9:2:48.363PM,5:28:10.872AM,0.5,3500,
0204469,78,f,$20904.0,51,red,7,2nd,20secs,8:53:7.218PM,12:31:15.501PM,5.27,2000,
0204470,41,M,$11849.0,44,green,5,4th,23secs,4:52:46.977AM,11:39:37.337AM,8.95,1750,17501750175017501750
0204471,69,m,$5313.0,37,BLUE,5,9th,29secs,2:40:44.962AM,7:24:21.85AM,5.5,1750,
0204472,82,M,$6806.0,22,green,5,6th,29secs,1:15:44.466AM,11:40:43.866AM,-3.29,3500,
0204473,35,X,$7805.0,52,gReeN,4,9th,29secs,8:40:20.309PM,12:9:41.24PM,4.51,2750,275027502750275027502750275027502750275027502750275027502750
0204474,59,M,$14573.000000000002,78,yellow,3,6th,21secs,1:37:37.517AM,9:31:45.228AM,3.35,1500,
0204475,34,f,$7751.999999999999,40,gReeN,9,9th,23secs,3:41:35.902AM,12:41:29.423PM,-10.54,1500,
0204476,85,M,$17765.0,60,yellow,3,2nd,29secs,8:20:34.1PM,12:50:11.935PM,6.82,3500,
0204477,40,X,$8960.0,30,BLUE,7,1st,25secs,10:21:41.904PM,8:47:1.525AM,-0.44,3500,
0204478,39,male,$2691.0,72,red,9,5th,30secs,11:6:42.215PM,10:33:55.871AM,8.24,3250,
0204479,76,F,$18240.0,34,None,0,4th,20secs,1:24:18.353AM,11:7:56.28AM,4.73,3000,30003000300030003000
0204480,72,F,$3744.0,31,yellow,7,6th,29secs,2:35:36.683AM,11:59:37.947AM,-7.21,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0204481,62,female,$10354.0,14,BLUE,8,5th,27secs,4:58:2.608AM,5:0:42.510AM,-11.74,2000,200020002000200020002000200020002000200020002000200020002000
0204482,64,Female,$4672.0,78,red,7,2nd,27secs,3:20:28.77AM,8:27:5.835AM,-10.19,2250,22502250225022502250
0204483,22,male,$1210.0,29,red,0,7th,25secs,11:39:34.167PM,9:48:40.472AM,3.31,3500,
0204484,73,Female,$16498.0,36,green,1,6th,30secs,7:19:34.536PM,5:24:20.358AM,-4.45,2250,
0204485,36,F,$1584.0,32,green,7,7th,25secs,1:53:36.937AM,11:41:46.123AM,-7.96,3250,
0204486,20,female,$1240.0,66,red,9,5th,30secs,7:28:40.981PM,9:39:59.525AM,-3.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0204487,29,female,$4437.0,48,green,0,7th,28secs,11:56:31.945PM,5:32:7.540AM,-2.47,1500,
0204488,20,X,$5540.0,16,BLUE,6,8th,23secs,8:3:42.853PM,12:37:27.625PM,-3.94,3500,350035003500350035003500350035003500350035003500350035003500
0204489,37,F,$3774.0,54,yellow,7,8th,29secs,12:6:8.131PM,11:31:36.516AM,-3.56,2250,2250225022502250225022502250225022502250
0204490,32,m,$7744.0,40,BLUE,5,1st,27secs,10:57:3.451PM,6:0:32.862AM,-6.29,2750,27502750275027502750
0204491,32,male,$5024.0,15,gReeN,2,8th,20secs,8:44:10.258PM,6:11:27.597AM,-6.04,2750,
0204492,73,f,$21389.0,6,None,8,2nd,28secs,12:15:34.110PM,6:0:19.973AM,-4.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0204493,86,0,$12126.0,59,reD,2,8th,22secs,1:15:31.74AM,6:11:32.929AM,-11.78,2500,25002500250025002500
0204494,40,male,$8880.0,29,None,4,4th,21secs,2:14:32.7AM,5:33:47.768AM,-4.79,2750,2750275027502750275027502750275027502750
0204495,59,M,$8378.0,39,BLUE,3,8th,26secs,12:9:43.343PM,8:0:0.490AM,-11.08,3000,
0204496,32,X,$5696.0,34,yellow,7,7th,25secs,1:12:12.672AM,11:24:52.511AM,5.35,3750,3750375037503750375037503750375037503750
0204497,50,female,$1500.0,19,BLUE,4,3rd,24secs,12:43:5.962PM,5:33:33.669AM,6.6,3500,
0204498,32,M,$800.0,63,red,7,1st,25secs,4:12:9.904AM,12:54:51.331PM,-1.02,1750,17501750175017501750
0204499,52,m,$9516.0,67,gReeN,9,7th,26secs,4:55:24.182AM,7:4:28.704AM,4.93,3750,375037503750375037503750375037503750375037503750375037503750
0204500,42,m,$12096.0,74,red,8,6th,30secs,12:3:37.322PM,12:29:14.760PM,-12.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0204501,23,male,$1863.0000000000002,29,BLUE,0,2nd,0,1:49:11.267AM,6:42:40.227AM,-4.53,3250,3250325032503250325032503250325032503250
0204502,64,Male,$17472.0,62,BLUE,5,4th,21secs,8:43:16.192PM,6:31:14.907AM,-12.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0204503,43,f,$2537.0,70,BLUE,8,6th,30secs,8:42:32.352PM,6:12:50.666AM,7.1,3250,325032503250325032503250325032503250325032503250325032503250
0204504,20,M,$1980.0,47,None,9,1st,20secs,9:48:56.939PM,5:14:28.151AM,-2.88,1750,
0204505,17,male,$3961.0,69,gReeN,4,7th,20secs,12:45:54.47PM,5:35:22.172AM,-3.7,2750,
0204506,22,X,$1122.0,20,None,8,6th,28secs,4:33:48.197AM,11:9:3.653AM,-1.39,2000,2000200020002000200020002000200020002000
0204507,11,m,$1925.0,60,gReeN,6,8th,25secs,3:27:39.459AM,8:26:11.696AM,9.58,3500,3500350035003500350035003500350035003500
0204508,47,M,$4794.0,77,yellow,7,2nd,27secs,11:0:3.973PM,5:27:57.844AM,-6.95,1750,
0204509,12,Female,$1020.0,52,gReeN,5,5th,20secs,8:9:55.644PM,6:32:59.646AM,-4.78,3750,3750375037503750375037503750375037503750
0204510,69,female,$13593.0,77,yellow,2,7th,28secs,4:15:51.617AM,9:54:25.380AM,-3.0,3500,35003500350035003500
0204511,58,F,$7076.0,23,yellow,1,5th,29secs,11:50:32.808PM,6:29:35.207AM,8.48,2000,
0204512,67,X,$16951.0,13,None,5,7th,25secs,8:42:56.97PM,0,-2.33,3500,3500350035003500350035003500350035003500
0204513,61,X,$12139.0,19,yellow,6,7th,28secs,7:3:24.192PM,5:10:31.447AM,6.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0204514,8,Male,$248.0,45,BLUE,2,4th,30secs,8:34:19.556PM,7:12:40.548AM,-0.77,2500,2500250025002500250025002500250025002500
0204515,7,female,$489.99999999999994,53,yellow,5,7th,30secs,4:24:53.958AM,8:18:2.611AM,-0.12,2250,22502250225022502250
0204516,79,f,$4108.0,48,reD,4,6th,28secs,0,10:49:6.556AM,4.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0204517,27,F,$2970.0000000000005,22,BLUE,2,4th,29secs,4:44:15.382AM,10:54:37.159AM,-9.63,1500,0
0204518,51,F,$7854.0,58,gReeN,6,9th,22secs,7:9:4.661PM,7:31:4.354AM,4.79,1500,
0204519,34,Male,$4964.0,7,gReeN,4,3rd,25secs,8:47:37.340PM,12:50:9.953PM,-9.12,3750,375037503750375037503750375037503750375037503750375037503750
0204520,78,male,$13728.0,48,gReeN,5,3rd,24secs,12:43:45.277PM,9:11:20.5AM,-10.98,1750,
0204521,67,m,$6968.0,65,BLUE,1,3rd,21secs,8:34:19.878PM,8:45:52.571AM,-10.65,3500,350035003500350035003500350035003500350035003500350035003500
0204522,13,f,$3211.0000000000005,66,None,0,5th,28secs,11:36:52.810PM,8:9:12.5AM,-3.52,2000,2000200020002000200020002000200020002000
0204523,31,Male,$4278.0,26,BLUE,0,1st,25secs,0,9:33:26.781AM,-3.13,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0204524,71,male,$13490.0,76,yellow,4,8th,28secs,3:48:10.7AM,7:40:15.273AM,1.43,3250,32503250325032503250
0204525,74,X,$5180.0,67,reD,3,3rd,26secs,12:21:29.731PM,9:32:4.889AM,10.81,2250,
0204526,56,F,$12824.0,37,blue,5,8th,24secs,12:27:55.393PM,0,7.42,3250,325032503250325032503250325032503250325032503250325032503250
0204527,53,f,$3869.0,44,red,3,5th,22secs,9:12:2.885PM,11:30:58.878AM,3.32,0,3500350035003500350035003500350035003500
0204528,58,0,$5162.0,42,None,5,6th,26secs,12:14:12.789PM,12:12:10.788PM,-4.33,2000,
0204529,80,F,$9040.0,72,BLUE,8,8th,30secs,8:36:12.194PM,7:32:42.129AM,-11.78,1500,
0204530,82,female,$24272.0,65,None,2,7th,23secs,9:10:48.704PM,12:52:41.985PM,-0.51,3000,3000300030003000300030003000300030003000
0204531,32,Male,$8159.999999999999,62,green,7,6th,26secs,3:26:42.74AM,8:9:22.60AM,-3.41,2000,
0204532,60,F,$7920.0,29,reD,8,5th,20secs,10:44:55.674PM,6:38:54.63AM,1.8,1750,
0204533,58,M,$16298.0,63,green,9,4th,21secs,4:20:40.746AM,7:9:9.381AM,0.47,3500,350035003500350035003500350035003500350035003500350035003500
0204534,89,f,$23318.0,28,green,0,3rd,21secs,8:8:41.791PM,12:9:8.545PM,5.82,2500,
0204535,13,F,$2963.9999999999995,25,yellow,0,1st,25secs,2:25:9.626AM,12:49:5.570PM,8.77,3500,
0204536,64,F,$15232.0,51,red,7,5th,27secs,4:25:59.179AM,5:18:1.621AM,7.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0204537,62,m,$1240.0,72,red,5,3rd,23secs,8:37:12.615PM,5:32:7.501AM,0.12,2750,
0204538,14,female,$1078.0,55,red,6,6th,23secs,11:54:12.202PM,11:42:33.233AM,-9.82,3000,300030003000300030003000300030003000300030003000300030003000
0204539,46,M,$1978.0,9,blue,3,8th,21secs,3:4:33.980AM,8:23:59.540AM,11.64,1750,17501750175017501750
0204540,73,M,$16279.0,56,BLUE,1,4th,23secs,1:59:25.728AM,9:20:42.161AM,-0.8,1750,175017501750175017501750175017501750175017501750175017501750
0204541,81,Female,$12231.0,9,blue,7,9th,21secs,1:36:58.574AM,9:23:58.605AM,2.6,3250,32503250325032503250
0204542,74,X,$4440.0,72,green,0,5th,28secs,11:56:9.319PM,5:12:23.100AM,-7.91,3500,
0204543,77,Female,$17787.0,30,reD,2,3rd,23secs,8:18:21.790PM,6:38:43.353AM,0.19,3250,
0204544,19,F,$2033.0000000000002,31,green,8,3rd,23secs,12:33:40.490PM,12:5:40.225PM,0.37,3250,
0204545,28,f,$1624.0,19,red,4,6th,0,9:56:18.978PM,6:27:8.197AM,5.06,2250,225022502250225022502250225022502250225022502250225022502250
0204546,57,X,$7581.0,74,reD,3,7th,28secs,12:29:29.470PM,8:26:15.453AM,-2.03,3250,
0204547,35,male,$7909.999999999999,67,None,9,2nd,22secs,8:28:48.893PM,7:56:5.193AM,-7.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0204548,83,F,$14359.0,17,gReeN,3,5th,29secs,12:38:54.23PM,9:56:52.382AM,-2.37,3000,300030003000300030003000300030003000300030003000300030003000
