ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0841867,10,male,$1000.0,49,blue,1,2nd,22secs,7:13:43.330PM,5:6:8.112AM,12.21,2000,2000200020002000200020002000200020002000
0841868,32,F,$3840.0,8,blue,3,8th,21secs,8:55:29.781PM,11:20:31.260AM,1.88,2500,250025002500250025002500250025002500250025002500250025002500
0841869,22,female,$5082.0,70,None,2,9th,26secs,9:46:19.768PM,6:33:1.958AM,7.41,3000,
0841870,30,M,$6390.0,45,gReeN,2,2nd,23secs,11:30:59.771PM,11:24:18.121AM,-9.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0841871,64,X,$14336.000000000002,28,None,4,4th,25secs,4:12:8.631AM,11:20:26.945AM,-10.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0841872,46,Male,$5704.0,71,red,2,1st,29secs,8:41:8.589PM,12:56:29.997PM,4.13,3250,
0841873,23,male,$5658.0,63,gReeN,8,9th,22secs,9:11:44.277PM,5:43:37.115AM,7.79,3000,30003000300030003000
0841874,53,m,$14469.0,15,blue,4,6th,22secs,7:8:13.888PM,10:46:17.556AM,5.33,3250,32503250325032503250
0841875,64,Male,$16128.0,24,None,8,5th,25secs,11:23:53.654PM,5:53:36.7AM,1.72,3500,
0841876,44,male,$6336.0,66,reD,2,5th,30secs,11:24:9.451PM,6:11:32.532AM,0.16,3250,
0841877,10,female,$660.0,46,BLUE,5,3rd,21secs,2:1:39.878AM,5:50:27.895AM,-8.05,2000,20002000200020002000
0841878,21,Male,$987.0,45,blue,8,2nd,22secs,11:19:28.657PM,12:16:12.857PM,-10.91,2000,
0841879,42,M,$12516.0,8,green,3,4th,24secs,3:24:22.568AM,12:24:54.635PM,-2.3,2500,250025002500250025002500250025002500250025002500250025002500
0841880,50,male,$4650.0,32,red,5,2nd,30secs,10:24:4.869PM,5:16:32.418AM,2.72,3500,
0841881,7,m,$2093.0,20,green,8,4th,30secs,9:40:21.403PM,11:14:26.773AM,-11.6,3000,
0841882,49,Male,$6810.999999999999,51,None,5,2nd,24secs,3:27:53.250AM,5:3:54.85AM,5.04,1750,175017501750175017501750175017501750175017501750175017501750
0841883,76,M,$11324.0,49,None,1,2nd,29secs,10:39:16.121PM,8:42:17.158AM,12.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0841884,47,F,$5217.000000000001,69,yellow,8,8th,29secs,11:44:44.460PM,6:29:33.416AM,-9.86,3500,35003500350035003500
0841885,43,m,$3526.0,18,green,0,3rd,28secs,8:21:38.167PM,7:33:14.34AM,-7.14,3750,37503750375037503750
0841886,34,M,$7582.0,51,BLUE,1,5th,27secs,7:33:4.125PM,8:28:45.363AM,5.72,2750,
0841887,42,female,$7476.0,53,yellow,1,5th,25secs,8:23:13.253PM,12:30:36.652PM,-4.64,2250,
0841888,70,female,$11340.0,73,red,3,8th,26secs,7:40:46.584PM,12:2:13.31PM,7.69,2000,
0841889,63,f,$7749.0,78,yellow,6,7th,30secs,3:49:59.204AM,6:53:9.269AM,-3.77,2250,2250225022502250225022502250225022502250
0841890,66,F,$17226.0,62,green,9,5th,26secs,7:18:10.888PM,11:55:4.177AM,-6.58,3000,3000300030003000300030003000300030003000
0841891,69,m,$7245.0,17,gReeN,4,8th,21secs,1:39:45.25AM,11:28:34.514AM,8.35,1750,
0841892,44,Female,$9240.0,50,green,8,1st,28secs,4:1:57.709AM,9:46:1.713AM,2.11,3750,375037503750375037503750375037503750375037503750375037503750
0841893,55,F,$5445.0,49,BLUE,1,9th,28secs,8:28:56.677PM,11:9:21.436AM,12.5,3750,
0841894,49,X,$1764.0,43,yellow,2,2nd,29secs,12:7:45.209PM,12:56:18.405PM,6.84,2750,27502750275027502750
0841895,90,male,$3060.0,26,BLUE,8,5th,28secs,3:15:41.783AM,12:9:56.585PM,-9.24,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0841896,17,female,$2465.0,25,reD,5,4th,28secs,2:56:57.171AM,10:53:53.867AM,-8.75,1750,1750175017501750175017501750175017501750
0841897,71,Male,$16401.0,56,red,6,7th,29secs,3:4:1.356AM,5:49:13.138AM,6.37,2750,275027502750275027502750275027502750275027502750275027502750
0841898,27,f,$2619.0,52,reD,2,9th,22secs,10:2:41.965PM,12:10:27.796PM,8.18,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0841899,89,male,$11036.0,11,green,9,1st,29secs,11:11:16.23PM,8:42:20.328AM,-8.81,3750,37503750375037503750
0841900,25,male,$2325.0,54,None,3,7th,26secs,4:5:15.641AM,10:43:49.924AM,2.09,2250,
0841901,33,f,$2574.0,10,green,9,7th,23secs,3:16:41.470AM,5:44:58.138AM,6.06,3500,
0841902,82,X,$17712.0,40,green,6,7th,28secs,10:18:45.42PM,6:28:43.995AM,-12.0,2250,
0841903,49,M,$14455.0,65,blue,9,4th,28secs,1:24:49.302AM,8:21:39.433AM,-7.95,3250,32503250325032503250
0841904,9,F,$1188.0,14,blue,4,1st,28secs,11:32:9.136PM,8:26:12.446AM,12.37,2000,200020002000200020002000200020002000200020002000200020002000
0841905,71,female,$18815.0,28,yellow,5,9th,27secs,1:57:1.399AM,10:10:24.872AM,-0.62,3000,
0841906,87,X,$12789.0,19,BLUE,4,7th,28secs,10:1:53.236PM,11:46:38.36AM,2.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0841907,39,X,$8697.0,40,gReeN,6,3rd,27secs,12:25:12.25PM,5:48:28.270AM,-2.98,1750,17501750175017501750
0841908,51,Male,$5151.0,42,blue,2,1st,28secs,1:29:46.462AM,7:47:32.456AM,-11.91,3000,
0841909,78,male,$3900.0,26,None,1,4th,27secs,11:39:13.551PM,5:12:38.607AM,12.27,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0841910,84,F,$19404.0,33,reD,8,1st,23secs,8:7:10.843PM,8:2:7.388AM,-1.21,3500,
0841911,25,X,$1475.0,60,BLUE,5,7th,26secs,10:59:54.700PM,8:31:5.809AM,-0.59,1500,15001500150015001500
0841912,12,X,$3168.0,13,BLUE,1,7th,23secs,9:2:40.155PM,6:38:32.676AM,6.47,1500,150015001500150015001500150015001500150015001500150015001500
0841913,57,F,$13794.0,65,green,9,1st,30secs,9:38:27.178PM,7:45:44.662AM,1.54,3000,
0841914,15,female,$4440.0,21,reD,1,3rd,30secs,8:44:5.556PM,11:47:30.855AM,2.24,3750,37503750375037503750
0841915,70,Male,$19600.0,51,reD,7,2nd,20secs,2:9:55.337AM,10:52:17.531AM,-2.76,2750,27502750275027502750
0841916,71,female,$16898.0,43,yellow,7,2nd,30secs,7:1:15.254PM,7:15:23.135AM,-2.1,1500,
0841917,68,female,$6800.0,76,yellow,9,5th,21secs,3:22:38.529AM,8:39:11.583AM,10.68,3500,35003500350035003500
0841918,41,f,$7544.0,16,BLUE,3,1st,21secs,11:52:4.825PM,10:16:13.182AM,-10.42,2000,20002000200020002000
0841919,85,X,$10030.0,74,green,0,2nd,28secs,3:4:44.185AM,12:4:55.283PM,-12.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0841920,60,M,$1680.0000000000002,10,red,8,7th,20secs,9:43:46.58PM,12:12:49.614PM,-3.95,3750,3750375037503750375037503750375037503750
0841921,79,m,$15958.0,22,gReeN,9,2nd,20secs,10:13:34.943PM,5:53:33.279AM,-7.84,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0841922,64,M,$16704.0,43,BLUE,5,4th,28secs,12:48:42.996PM,9:1:12.207AM,4.44,1500,15001500150015001500
0841923,65,M,$2405.0,70,reD,5,3rd,27secs,8:51:27.950PM,5:56:25.982AM,3.28,3250,
0841924,39,Male,$10725.0,6,BLUE,0,7th,30secs,9:58:22.681PM,8:34:23.753AM,7.95,2750,27502750275027502750
0841925,14,X,$3710.0,44,blue,8,4th,20secs,11:2:55.73PM,8:0:11.613AM,-2.63,1500,
0841926,29,male,$4611.0,38,blue,0,3rd,26secs,1:17:20.187AM,11:56:38.726AM,-2.79,2250,2250225022502250225022502250225022502250
0841927,60,M,$13799.999999999998,45,reD,2,3rd,22secs,9:3:21.621PM,7:22:13.364AM,5.54,3500,350035003500350035003500350035003500350035003500350035003500
0841928,77,f,$17171.0,36,red,3,9th,24secs,2:36:25.401AM,11:48:35.943AM,0.29,1500,
0841929,75,Female,$15224.999999999998,56,gReeN,7,5th,27secs,3:33:10.293AM,6:44:13.21AM,1.94,3250,325032503250325032503250325032503250325032503250325032503250
0841930,57,M,$11229.0,56,BLUE,3,5th,28secs,10:40:5.602PM,8:37:7.994AM,-12.25,3250,
0841931,57,Female,$8607.0,23,blue,9,3rd,25secs,2:11:55.293AM,7:46:33.763AM,9.2,3750,375037503750375037503750375037503750375037503750375037503750
0841932,30,Female,$7620.0,67,yellow,6,6th,23secs,11:59:8.171PM,5:30:50.317AM,5.72,2750,
0841933,59,M,$10620.0,76,None,2,1st,30secs,4:28:29.16AM,6:54:55.555AM,-12.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0841934,59,Male,$14926.999999999998,54,red,4,8th,29secs,11:12:34.666PM,9:56:14.201AM,6.98,3750,375037503750375037503750375037503750375037503750375037503750
0841935,79,m,$13588.0,77,reD,0,5th,22secs,11:54:23.21PM,7:52:24.317AM,9.17,3000,
0841936,34,female,$3672.0000000000005,40,None,3,3rd,27secs,3:34:19.929AM,8:56:53.852AM,7.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0841937,50,X,$13500.0,39,green,8,9th,27secs,10:14:16.248PM,12:13:6.539PM,-0.1,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0841938,44,M,$9504.0,74,reD,3,1st,22secs,7:6:3.291PM,10:36:58.975AM,7.24,2250,2250225022502250225022502250225022502250
0841939,21,M,$5418.0,18,reD,9,4th,21secs,3:22:18.287AM,12:33:53.828PM,8.18,2500,
0841940,11,X,$2233.0,33,reD,5,5th,20secs,12:40:9.256PM,5:1:27.143AM,-8.92,3750,375037503750375037503750375037503750375037503750375037503750
0841941,66,F,$12408.0,34,BLUE,2,4th,24secs,8:42:35.581PM,6:0:58.398AM,5.4,3750,375037503750375037503750375037503750375037503750375037503750
0841942,25,Male,$6650.0,65,blue,6,4th,20secs,7:5:2.707PM,7:43:15.802AM,3.99,3000,
0841943,63,0,$2331.0,50,gReeN,4,7th,23secs,12:41:30.756PM,6:22:44.114AM,-9.85,2750,
0841944,79,F,$4345.0,71,None,7,9th,27secs,10:50:53.803PM,11:15:35.745AM,-6.83,3750,375037503750375037503750375037503750375037503750375037503750
0841945,90,X,$13680.0,20,gReeN,3,1st,26secs,4:2:45.908AM,5:20:59.454AM,6.86,1500,
0841946,61,Female,$2440.0,60,None,0,4th,22secs,0,9:57:0.131AM,5.87,1750,175017501750175017501750175017501750175017501750175017501750
0841947,35,Male,$6650.0,50,red,9,1st,20secs,1:59:30.224AM,10:15:34.149AM,8.33,2500,
0841948,51,F,$14943.0,23,yellow,0,3rd,21secs,4:17:5.737AM,6:10:24.378AM,-9.49,3250,
0841949,86,F,$2838.0,13,gReeN,1,6th,21secs,12:46:28.56PM,10:4:59.722AM,-8.41,3750,3750375037503750375037503750375037503750
0841950,71,f,$19454.0,40,yellow,5,6th,29secs,4:50:22.10AM,8:35:50.326AM,5.87,3250,
0841951,12,X,$816.0000000000001,52,blue,8,2nd,21secs,8:44:35.809PM,11:45:40.424AM,0.8,1750,175017501750175017501750175017501750175017501750175017501750
0841952,30,Male,$1200.0,34,None,7,7th,28secs,2:5:9.290AM,12:15:2.992PM,-8.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0841953,10,M,$1070.0,14,green,7,2nd,22secs,9:29:43.912PM,11:13:24.540AM,11.6,1750,17501750175017501750
0841954,34,F,$4148.0,28,None,1,1st,24secs,4:37:24.568AM,10:38:2.562AM,-3.43,3000,300030003000300030003000300030003000300030003000300030003000
0841955,89,male,$23051.0,36,yellow,4,7th,29secs,12:9:34.295PM,7:34:48.977AM,7.6,3000,
0841956,61,F,$8845.0,67,yellow,5,1st,26secs,9:52:8.109PM,8:28:15.835AM,2.15,3250,
0841957,85,X,$5780.0,25,blue,4,4th,27secs,4:30:45.388AM,11:34:52.653AM,0.66,3500,35003500350035003500
0841958,59,M,$6903.0,11,None,8,7th,23secs,8:40:56.549PM,12:43:26.198PM,8.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0841959,78,f,$23088.0,33,yellow,5,9th,24secs,3:45:16.132AM,6:11:31.678AM,7.5,2250,225022502250225022502250225022502250225022502250225022502250
0841960,13,Male,$909.9999999999999,28,green,1,3rd,28secs,7:18:13.178PM,11:37:54.172AM,-12.05,2500,
0841961,42,male,$9660.0,25,BLUE,3,8th,24secs,12:30:16.460PM,5:2:14.64AM,9.22,3000,
0841962,76,Male,$10260.0,27,yellow,0,8th,30secs,3:47:14.507AM,12:11:8.110PM,10.71,2500,250025002500250025002500250025002500250025002500250025002500
0841963,40,male,$8560.0,37,BLUE,7,8th,21secs,8:13:56.143PM,6:42:14.633AM,-4.49,3500,3500350035003500350035003500350035003500
0841964,81,M,$6804.0,5,reD,3,5th,21secs,9:59:51.396PM,12:17:26.460PM,-0.67,2250,
0841965,27,male,$7344.000000000001,20,red,2,4th,24secs,3:2:28.512AM,6:48:51.941AM,8.03,2500,250025002500250025002500250025002500250025002500250025002500
0841966,88,f,$26224.0,23,yellow,7,5th,26secs,7:26:16.847PM,11:25:25.17AM,1.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0841967,18,female,$4067.9999999999995,74,None,5,4th,29secs,4:21:50.149AM,11:55:17.313AM,-7.17,2500,
0841968,56,Female,$5880.0,27,gReeN,5,2nd,22secs,10:38:35.185PM,11:31:27.560AM,-8.63,3500,
0841969,56,X,$15344.000000000002,54,gReeN,3,8th,22secs,12:33:49.562PM,9:20:41.414AM,-2.78,2000,
0841970,70,m,$5530.0,45,yellow,9,2nd,23secs,4:33:27.557AM,11:20:11.551AM,-11.64,1500,15001500150015001500
0841971,41,M,$2993.0,35,reD,7,5th,28secs,10:49:53.984PM,9:37:58.61AM,-1.26,2500,
0841972,35,F,$7314.999999999999,48,green,9,1st,23secs,3:49:49.950AM,12:47:51.555PM,6.15,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0841973,19,f,$3990.0,75,BLUE,4,2nd,20secs,10:15:2.453PM,5:27:5.242AM,-1.99,3500,3500350035003500350035003500350035003500
0841974,7,Female,$1959.9999999999998,62,red,5,7th,25secs,2:16:16.161AM,9:37:8.714AM,5.37,2750,
0841975,84,female,$20412.0,29,blue,2,3rd,23secs,9:35:25.778PM,10:22:48.901AM,0.01,1500,1500150015001500150015001500150015001500
0841976,8,M,$576.0,14,BLUE,0,1st,25secs,11:20:13.41PM,8:54:55.577AM,-10.22,2000,
0841977,47,Male,$2585.0,6,yellow,8,3rd,21secs,9:33:53.370PM,11:49:39.788AM,-5.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0841978,65,m,$2730.0,47,yellow,8,6th,28secs,7:8:21.673PM,6:39:53.138AM,-10.84,3750,37503750375037503750
0841979,9,male,$504.00000000000006,51,yellow,0,6th,24secs,3:3:19.221AM,7:8:55.436AM,7.66,2000,20002000200020002000
0841980,73,F,$9198.0,74,yellow,4,4th,24secs,12:22:22.51PM,12:40:6.183PM,12.47,3000,
0841981,66,female,$15642.0,13,red,1,5th,20secs,10:10:45.47PM,9:2:6.106AM,2.91,2000,20002000200020002000
0841982,64,F,$9856.0,60,gReeN,4,1st,24secs,2:6:50.438AM,5:36:6.115AM,5.1,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0841983,12,m,0,68,green,8,7th,26secs,8:41:59.413PM,5:54:42.556AM,-12.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0841984,63,Male,$9387.0,61,reD,9,4th,30secs,10:40:3.683PM,5:30:37.574AM,8.06,2000,2000200020002000200020002000200020002000
0841985,82,Male,$10004.0,44,blue,5,2nd,26secs,10:48:24.722PM,11:16:38.577AM,8.62,3000,3000300030003000300030003000300030003000
0841986,70,F,$16099.999999999998,43,yellow,9,6th,21secs,8:53:56.659PM,7:34:56.886AM,1.8,1500,
0841987,29,female,$2929.0,70,blue,9,3rd,22secs,11:11:36.983PM,9:4:59.882AM,7.97,2250,22502250225022502250
0841988,17,Female,$1615.0,62,reD,4,1st,20secs,8:39:4.453PM,11:8:33.460AM,1.13,3500,3500350035003500350035003500350035003500
0841989,34,male,$5576.0,46,gReeN,5,7th,28secs,1:1:0.272AM,8:5:3.954AM,9.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0841990,17,m,$2652.0,25,green,9,2nd,28secs,12:10:29.402PM,11:7:14.55AM,-6.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0841991,13,f,$3887.0000000000005,68,yellow,6,3rd,21secs,12:40:17.360PM,9:50:43.760AM,7.03,1500,1500150015001500150015001500150015001500
0841992,39,female,$8112.0,38,blue,6,1st,22secs,12:26:37.796PM,6:7:31.357AM,-9.19,1750,
0841993,29,Female,$5800.0,44,green,6,1st,28secs,8:32:39.420PM,11:42:28.858AM,-4.97,3500,350035003500350035003500350035003500350035003500350035003500
0841994,72,female,$3744.0,18,gReeN,5,2nd,28secs,12:52:51.694PM,7:14:16.903AM,-7.39,2250,22502250225022502250
0841995,49,male,$14308.0,28,yellow,2,6th,24secs,10:15:5.756PM,5:4:23.402AM,-8.97,1750,175017501750175017501750175017501750175017501750175017501750
0841996,24,F,$3744.0,8,blue,4,9th,28secs,10:1:42.749PM,8:13:11.193AM,-10.04,3750,0
0841997,7,m,$952.0000000000001,13,blue,8,3rd,20secs,9:55:14.461PM,7:2:39.652AM,5.34,2000,
0841998,57,F,$9519.0,73,BLUE,9,9th,20secs,4:6:40.289AM,7:2:28.683AM,12.36,2500,250025002500250025002500250025002500250025002500250025002500
0841999,34,M,$8296.0,15,BLUE,6,3rd,21secs,7:7:41.585PM,7:28:13.476AM,7.38,2250,
0842000,55,f,$14960.000000000002,72,BLUE,4,6th,28secs,10:11:23.914PM,5:27:36.804AM,-11.5,1500,15001500150015001500
0842001,33,m,$8415.0,47,red,2,5th,24secs,3:54:40.522AM,8:42:41.580AM,8.06,3250,
0842002,37,male,$9694.0,16,yellow,8,3rd,28secs,2:32:3.999AM,11:58:4.544AM,-5.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0842003,19,Female,$2907.0,55,reD,7,7th,27secs,8:31:39.276PM,11:59:54.198AM,-10.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0842004,70,M,$3850.0000000000005,55,reD,9,9th,29secs,4:38:9.95AM,5:10:42.779AM,-1.55,3500,35003500350035003500
0842005,48,M,$5712.0,75,blue,2,5th,21secs,3:59:9.376AM,6:53:4.461AM,-2.1,3750,375037503750375037503750375037503750375037503750375037503750
0842006,46,f,$6210.0,60,blue,2,3rd,21secs,11:14:31.758PM,9:52:53.809AM,-7.5,3250,
0842007,65,female,$14949.999999999998,32,red,3,5th,21secs,10:25:6.747PM,7:21:2.506AM,0,3750,37503750375037503750
0842008,21,Female,$4704.0,64,red,1,6th,25secs,4:33:43.862AM,10:27:7.69AM,-6.6,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0842009,45,Male,$2970.0,18,BLUE,1,1st,22secs,8:49:36.58PM,9:29:42.86AM,-10.71,3750,37503750375037503750
0842010,76,M,$16416.0,79,green,4,4th,27secs,4:44:25.596AM,7:43:45.324AM,5.7,3000,3000300030003000300030003000300030003000
0842011,88,X,$22352.0,67,reD,2,5th,26secs,9:46:10.798PM,7:42:38.219AM,7.59,3750,3750375037503750375037503750375037503750
0842012,0,M,$2832.0,32,yellow,5,5th,22secs,7:12:27.181PM,10:33:13.564AM,0.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0842013,34,male,$2686.0,36,reD,8,1st,20secs,2:15:18.710AM,7:40:11.239AM,5.96,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0842014,35,Female,$4094.9999999999995,76,red,5,6th,22secs,11:20:38.634PM,7:11:48.88AM,-1.56,3250,
0842015,81,Male,$3483.0,36,BLUE,0,6th,20secs,12:17:18.553PM,5:28:29.523AM,12.21,3750,375037503750375037503750375037503750375037503750375037503750
0842016,37,Male,$7436.999999999999,71,blue,1,9th,29secs,9:41:45.992PM,11:33:7.842AM,6.1,2000,200020002000200020002000200020002000200020002000200020002000
0842017,39,X,$9633.0,76,red,5,5th,23secs,4:2:51.122AM,5:21:48.900AM,-7.34,2000,
0842018,19,X,$3230.0,75,None,7,6th,24secs,7:31:17.999PM,5:9:48.894AM,-10.74,3250,
0842019,66,m,$14322.0,63,BLUE,5,5th,23secs,3:5:14.228AM,7:58:36.645AM,3.27,2750,2750275027502750275027502750275027502750
0842020,73,Female,$9709.0,9,yellow,7,9th,29secs,12:31:32.811PM,7:34:26.729AM,-4.56,1750,
0842021,35,Female,$3605.0,5,BLUE,5,1st,29secs,4:33:37.506AM,5:36:43.712AM,9.89,3000,
0842022,42,f,$1638.0,58,reD,7,5th,25secs,10:13:29.157PM,9:45:20.984AM,-7.21,3500,
0842023,49,f,$12005.0,48,None,6,4th,30secs,7:30:23.264PM,8:49:43.179AM,10.27,2250,
0842024,17,male,$3587.0,26,green,8,7th,29secs,10:15:3.848PM,9:35:45.492AM,6.25,2500,
0842025,62,f,$12585.999999999998,47,green,1,4th,22secs,4:22:46.258AM,5:55:53.960AM,7.44,3250,325032503250325032503250325032503250325032503250325032503250
0842026,33,M,$7491.0,18,red,5,4th,21secs,9:2:43.833PM,8:24:56.452AM,10.14,2000,
0842027,21,Female,$4725.0,48,gReeN,8,7th,26secs,10:59:0.487PM,8:20:38.197AM,-10.54,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0842028,57,X,$6327.000000000001,18,green,0,7th,23secs,2:46:48.429AM,7:58:5.739AM,-8.72,1500,
0842029,59,f,$15281.0,10,BLUE,4,4th,20secs,1:44:1.844AM,10:31:39.711AM,-3.67,2250,22502250225022502250
0842030,55,m,$9185.0,47,yellow,2,4th,23secs,3:4:32.119AM,9:24:24.620AM,11.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0842031,55,female,$1430.0,78,red,3,4th,22secs,10:41:53.209PM,10:51:23.191AM,-7.25,1500,
0842032,22,Male,$5742.0,19,gReeN,2,4th,25secs,11:34:20.362PM,10:23:1.384AM,-7.22,2500,250025002500250025002500250025002500250025002500250025002500
0842033,67,f,$11859.0,57,yellow,3,4th,24secs,11:28:43.405PM,5:37:24.988AM,1.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0842034,78,m,$19578.0,19,BLUE,3,6th,23secs,7:14:48.397PM,12:14:41.759PM,-4.36,2750,0
0842035,21,M,$1512.0,24,blue,2,8th,24secs,7:29:8.879PM,5:50:5.497AM,-9.28,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0842036,25,Female,$2600.0,28,None,4,8th,23secs,11:13:30.237PM,5:36:31.508AM,0.03,1750,1750175017501750175017501750175017501750
0842037,20,Female,$2900.0,0,red,9,3rd,25secs,11:4:2.930PM,5:32:27.767AM,-7.47,3250,325032503250325032503250325032503250325032503250325032503250
0842038,23,female,$5405.0,34,gReeN,6,6th,24secs,11:42:13.609PM,6:31:5.48AM,-2.0,1750,
0842039,55,male,$11935.0,22,reD,0,1st,28secs,9:9:14.413PM,9:40:39.818AM,7.6,1750,
0842040,58,m,$9338.0,49,BLUE,7,9th,30secs,3:26:44.953AM,8:42:6.526AM,4.24,3750,
0842041,89,Male,$16376.0,15,gReeN,8,5th,25secs,12:10:56.187PM,8:4:13.238AM,-9.76,2750,27502750275027502750
0842042,78,X,$21918.0,45,yellow,3,4th,24secs,10:15:43.474PM,10:54:51.245AM,-11.44,1500,
0842043,58,F,$13455.999999999998,74,BLUE,6,9th,30secs,12:32:55.20PM,12:40:43.480PM,-11.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
