ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0032648,7,Male,$903.0,75,yellow,7,9th,20secs,8:12:45.3PM,11:59:59.447AM,-8.0,3000,300030003000300030003000300030003000300030003000300030003000
0032649,50,m,$8500.0,67,green,7,8th,25secs,2:17:34.952AM,12:30:9.114PM,-9.77,3000,30003000300030003000
0032650,55,m,$15455.0,63,red,0,1st,26secs,4:35:21.616AM,12:18:15.116PM,-8.46,3250,
0032651,72,M,$19296.0,18,red,3,6th,21secs,10:10:7.476PM,7:35:1.373AM,1.93,2000,20002000200020002000
0032652,61,Male,$3599.0,60,blue,1,9th,24secs,7:25:0.125PM,8:57:20.176AM,-4.05,0,30003000300030003000
0032653,51,male,$7701.0,40,None,8,1st,22secs,10:12:14.121PM,5:0:23.821AM,-7.2,1500,15001500150015001500
0032654,57,male,$8550.0,57,gReeN,8,1st,22secs,4:53:45.282AM,10:2:7.580AM,5.67,3750,
0032655,28,X,$3472.0,46,red,6,6th,28secs,11:52:49.623PM,11:40:36.140AM,-2.52,2750,
0032656,40,F,$1200.0,8,yellow,7,6th,26secs,11:43:36.520PM,10:37:34.250AM,-5.08,3500,3500350035003500350035003500350035003500
0032657,51,X,$3468.0000000000005,64,reD,1,3rd,25secs,2:41:32.325AM,9:52:29.469AM,-9.29,3500,
0032658,35,Female,0,69,blue,4,3rd,26secs,9:45:39.108PM,8:44:11.417AM,-0.98,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0032659,88,m,$15312.0,59,yellow,1,5th,21secs,3:32:14.402AM,11:27:57.701AM,-0.12,3750,37503750375037503750
0032660,14,X,$4004.0,49,yellow,4,1st,24secs,1:4:44.865AM,5:19:49.420AM,-2.1,3000,3000300030003000300030003000300030003000
0032661,84,F,$22932.0,44,red,7,2nd,22secs,11:9:50.495PM,7:5:25.185AM,-0.44,1500,
0032662,90,M,$25830.0,29,blue,9,1st,21secs,11:34:22.114PM,7:34:51.548AM,11.41,2250,225022502250225022502250225022502250225022502250225022502250
0032663,50,f,$1850.0,43,BLUE,7,8th,22secs,10:57:7.762PM,7:46:58.454AM,-9.45,2000,
0032664,76,Male,$3116.0,20,green,1,9th,25secs,1:7:35.931AM,10:31:51.972AM,-1.18,2250,
0032665,78,M,$6708.0,27,blue,0,5th,21secs,8:1:4.509PM,9:15:31.868AM,7.7,2000,
0032666,64,m,$9856.0,6,BLUE,7,8th,25secs,10:35:37.963PM,7:4:42.692AM,1.05,3250,3250325032503250325032503250325032503250
0032667,53,female,$12083.999999999998,30,yellow,8,4th,21secs,10:10:31.208PM,12:12:11.790PM,6.92,3500,350035003500350035003500350035003500350035003500350035003500
0032668,32,f,$3008.0,21,None,5,9th,24secs,10:9:31.145PM,5:7:24.563AM,2.69,3500,
0032669,44,f,$8712.0,58,BLUE,8,3rd,23secs,7:42:50.351PM,6:40:27.978AM,-0.09,2500,
0032670,40,Male,$5320.0,29,red,9,7th,22secs,7:48:10.697PM,8:17:26.890AM,-2.65,3750,3750375037503750375037503750375037503750
0032671,83,Female,$14110.0,78,yellow,2,4th,24secs,10:2:26.363PM,11:21:26.413AM,-1.18,0,17501750175017501750
0032672,85,female,$8925.0,35,red,8,9th,30secs,8:54:4.176PM,7:43:18.793AM,-4.94,3750,37503750375037503750
0032673,37,f,$3182.0,37,BLUE,2,1st,28secs,8:11:26.838PM,7:35:53.194AM,-12.07,3500,
0032674,70,Male,$8189.999999999999,64,blue,4,7th,27secs,2:48:35.18AM,6:23:16.356AM,-5.65,3500,35003500350035003500
0032675,52,Female,$14508.0,43,green,2,1st,24secs,10:14:41.104PM,6:41:28.654AM,2.27,2750,27502750275027502750
0032676,36,m,$5832.0,27,gReeN,0,5th,22secs,9:19:35.56PM,6:42:53.100AM,-6.12,3750,
0032677,25,f,$7025.0,22,None,9,7th,28secs,4:37:32.427AM,10:3:27.484AM,-1.54,2250,
0032678,80,M,$15520.0,8,blue,8,5th,0,12:54:9.729PM,5:54:59.846AM,-10.93,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032679,50,male,$10450.0,33,yellow,0,9th,23secs,7:34:32.917PM,6:30:38.979AM,6.36,3500,
0032680,71,male,$5396.0,27,gReeN,7,4th,28secs,9:49:8.777PM,10:28:35.349AM,0.92,3250,325032503250325032503250325032503250325032503250325032503250
0032681,47,M,$3713.0,45,gReeN,2,8th,26secs,7:18:47.56PM,12:42:58.629PM,9.73,2750,
0032682,81,F,$12069.0,24,green,5,5th,25secs,7:6:20.208PM,8:45:54.164AM,9.74,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0032683,46,m,$4048.0,43,red,2,3rd,26secs,4:51:36.652AM,12:13:21.774PM,-10.72,2500,25002500250025002500
0032684,28,f,$6439.999999999999,46,red,7,1st,20secs,2:42:44.598AM,9:44:1.140AM,-2.95,2750,2750275027502750275027502750275027502750
0032685,47,Male,$9446.999999999998,26,green,4,5th,24secs,8:42:15.376PM,9:54:11.761AM,-11.04,1500,1500150015001500150015001500150015001500
0032686,32,f,$736.0,11,green,6,8th,24secs,8:44:35.655PM,10:51:28.709AM,-6.5,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0032687,0,m,$15427.999999999998,23,blue,8,3rd,22secs,1:21:51.377AM,6:14:17.25AM,-4.61,1500,15001500150015001500
0032688,29,M,$1740.0,10,reD,3,6th,28secs,7:32:12.174PM,8:26:48.584AM,-3.07,3750,3750375037503750375037503750375037503750
0032689,79,Male,$21330.0,32,yellow,2,3rd,30secs,9:26:28.907PM,12:36:26.616PM,2.54,1500,150015001500150015001500150015001500150015001500150015001500
0032690,68,female,$11492.0,34,yellow,8,1st,25secs,8:2:35.881PM,6:55:6.929AM,-3.72,3500,350035003500350035003500350035003500350035003500350035003500
0032691,62,M,$3100.0,9,blue,3,6th,28secs,10:36:7.112PM,5:24:38.26AM,-8.85,3500,
0032692,89,m,$18868.0,77,blue,1,6th,30secs,1:10:34.346AM,9:58:40.307AM,1.62,3750,375037503750375037503750375037503750375037503750375037503750
0032693,40,m,$10160.0,45,gReeN,6,1st,28secs,12:39:17.479PM,8:58:19.573AM,3.78,3750,3750375037503750375037503750375037503750
0032694,50,female,$4700.0,55,blue,3,4th,30secs,11:59:51.731PM,7:35:45.813AM,7.24,3250,32503250325032503250
0032695,50,male,$5450.0,39,blue,0,3rd,27secs,7:30:14.673PM,6:36:50.834AM,-5.11,3250,32503250325032503250
0032696,48,Female,$5760.0,43,yellow,4,8th,23secs,11:42:51.576PM,12:57:17.353PM,-11.56,3750,37503750375037503750
0032697,72,0,$20376.0,77,None,7,8th,28secs,3:20:30.926AM,10:39:5.13AM,-7.43,2000,
0032698,31,Female,$837.0,42,gReeN,3,9th,20secs,7:10:3.908PM,6:42:31.85AM,-10.26,2000,2000200020002000200020002000200020002000
0032699,41,f,$7380.0,7,None,5,4th,20secs,12:21:57.756PM,7:20:33.681AM,-6.67,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0032700,18,X,$3312.0,76,gReeN,5,5th,21secs,2:17:41.405AM,10:47:43.416AM,2.0,1750,1750175017501750175017501750175017501750
0032701,40,F,$9920.0,69,None,1,2nd,26secs,10:47:49.763PM,12:57:37.450PM,8.84,2500,25002500250025002500
0032702,76,F,$7828.0,52,red,2,2nd,22secs,1:13:52.196AM,9:18:4.566AM,-10.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032703,8,m,$1680.0,68,BLUE,2,1st,20secs,9:44:49.363PM,11:53:26.683AM,-6.69,3750,37503750375037503750
0032704,50,Male,$2000.0,51,red,2,1st,26secs,9:38:13.554PM,6:22:23.48AM,5.34,3500,350035003500350035003500350035003500350035003500350035003500
0032705,71,Female,$17821.0,10,BLUE,9,9th,22secs,12:42:18.23PM,6:34:59.147AM,-4.21,2750,2750275027502750275027502750275027502750
0032706,58,f,$3016.0,73,green,5,7th,24secs,1:22:4.975AM,5:51:28.875AM,-0.27,3500,35003500350035003500
0032707,75,X,$21600.0,38,red,1,7th,24secs,11:13:27.263PM,12:51:11.368PM,-6.0,1750,0
0032708,44,m,$12012.0,49,blue,1,3rd,24secs,2:20:2.309AM,7:22:1.237AM,3.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0032709,17,Female,$1971.9999999999998,25,None,3,1st,29secs,7:51:19.231PM,6:48:4.897AM,4.28,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0032710,62,male,$5270.0,58,BLUE,4,6th,20secs,10:49:51.133PM,5:2:7.345AM,8.55,1500,1500150015001500150015001500150015001500
0032711,65,m,$4940.0,22,gReeN,1,8th,23secs,12:59:30.295PM,10:44:49.820AM,4.87,1750,175017501750175017501750175017501750175017501750175017501750
0032712,85,Female,$8500.0,70,red,8,3rd,27secs,10:22:28.960PM,6:19:5.339AM,1.0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0032713,19,f,$646.0,30,blue,6,7th,23secs,8:18:3.42PM,11:30:36.12AM,9.0,3000,3000300030003000300030003000300030003000
0032714,52,Male,$12740.000000000002,17,None,5,6th,28secs,3:20:24.610AM,5:22:44.496AM,-7.44,2000,200020002000200020002000200020002000200020002000200020002000
0032715,13,Male,$2119.0,38,gReeN,7,7th,28secs,2:55:13.720AM,8:12:3.330AM,1.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0032716,73,Female,$10585.0,63,yellow,4,7th,22secs,11:3:2.670PM,10:22:18.477AM,-8.94,3000,
0032717,16,f,$3279.9999999999995,37,gReeN,2,3rd,29secs,7:57:52.546PM,5:41:22.909AM,-2.19,2500,2500250025002500250025002500250025002500
0032718,65,M,$1495.0,30,reD,2,2nd,20secs,11:47:30.263PM,9:26:55.429AM,-2.79,1750,
0032719,59,F,$6962.0,50,red,4,5th,30secs,8:48:27.222PM,10:48:26.135AM,5.51,1750,17501750175017501750
0032720,55,F,$10450.0,37,gReeN,5,6th,23secs,4:24:19.863AM,10:9:28.941AM,-8.48,1750,
0032721,34,X,$9112.0,60,0,3,3rd,21secs,2:13:1.262AM,5:56:43.138AM,3.71,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0032722,44,f,$12628.0,50,green,5,6th,29secs,1:35:38.285AM,12:52:18.966PM,-7.57,3000,30003000300030003000
0032723,80,Male,$4000.0,30,None,2,4th,24secs,10:20:44.468PM,11:26:54.347AM,-4.92,3750,37503750375037503750
0032724,22,female,$5192.0,42,reD,3,7th,27secs,1:37:18.543AM,9:52:52.808AM,5.36,2750,
0032725,32,m,$5504.0,38,blue,5,9th,21secs,7:30:30.89PM,5:44:52.356AM,-5.61,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0032726,81,male,$19440.0,41,None,7,6th,23secs,9:49:9.507PM,9:30:27.749AM,0.44,2250,
0032727,79,Female,$11771.0,8,yellow,5,3rd,25secs,12:28:7.184PM,11:24:7.24AM,-8.16,1500,1500150015001500150015001500150015001500
0032728,55,Male,$16225.000000000002,76,green,9,2nd,22secs,2:55:35.565AM,12:55:23.256PM,5.79,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0032729,10,F,$870.0,57,gReeN,7,7th,30secs,4:20:9.116AM,11:3:52.422AM,10.91,2250,
0032730,67,male,$17621.0,72,gReeN,1,2nd,25secs,2:33:30.992AM,9:5:23.309AM,3.28,1500,
0032731,81,F,$9639.0,58,blue,8,6th,29secs,4:14:15.411AM,6:7:20.640AM,10.1,2500,2500250025002500250025002500250025002500
0032732,24,f,$5616.0,52,gReeN,8,3rd,30secs,7:22:54.656PM,10:1:42.159AM,6.5,1750,1750175017501750175017501750175017501750
0032733,36,m,$4644.0,23,gReeN,1,3rd,28secs,4:15:5.940AM,12:42:10.532PM,-8.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032734,14,m,0,10,BLUE,5,3rd,29secs,2:8:28.81AM,9:23:2.722AM,-7.3,2000,200020002000200020002000200020002000200020002000200020002000
0032735,42,X,$2016.0,30,blue,6,1st,23secs,1:22:27.686AM,5:33:40.881AM,-11.09,2250,2250225022502250225022502250225022502250
0032736,35,f,$7875.0,79,green,2,5th,23secs,9:38:38.910PM,11:31:42.789AM,3.41,1750,
0032737,60,male,$6300.0,53,gReeN,1,3rd,21secs,4:53:37.356AM,12:36:24.103PM,6.1,2500,
0032738,81,m,$11178.0,32,gReeN,3,9th,28secs,12:13:49.935PM,12:4:3.89PM,5.7,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0032739,79,Female,$17775.0,24,yellow,8,9th,26secs,9:6:55.672PM,6:14:7.121AM,11.83,1500,
0032740,14,Male,$868.0,33,BLUE,3,3rd,23secs,8:56:15.810PM,0,7.32,2750,275027502750275027502750275027502750275027502750275027502750
0032741,31,F,$744.0,62,reD,4,8th,23secs,7:59:16.940PM,5:33:2.278AM,-8.65,2000,20002000200020002000
0032742,19,X,$5225.0,41,0,7,4th,23secs,11:16:10.517PM,12:38:49.833PM,-0.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0032743,9,m,$1287.0,64,BLUE,1,2nd,24secs,4:13:19.27AM,6:21:27.808AM,2.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0032744,65,female,$3965.0,51,BLUE,2,2nd,29secs,1:1:6.499AM,5:31:16.967AM,-3.72,2500,0
0032745,68,X,$13056.0,15,reD,4,3rd,30secs,12:6:11.458PM,12:45:47.740PM,-10.94,2000,
0032746,63,M,$5103.0,65,gReeN,3,2nd,25secs,8:35:39.113PM,11:40:29.318AM,-1.73,3750,
0032747,14,male,$1288.0,11,blue,4,6th,21secs,9:16:57.137PM,7:13:28.391AM,-11.61,3000,
0032748,15,f,$1680.0000000000002,56,green,3,3rd,30secs,2:23:5.798AM,9:30:22.238AM,-10.86,2250,
0032749,24,f,$3576.0,64,blue,4,2nd,29secs,8:40:23.766PM,10:59:33.292AM,4.49,3250,
0032750,69,M,$8970.0,39,BLUE,6,2nd,26secs,2:55:53.288AM,9:52:40.581AM,-11.34,2500,
0032751,18,f,$522.0,9,yellow,8,7th,26secs,3:7:3.479AM,9:3:49.420AM,-1.49,3000,
0032752,23,m,$3358.0,67,None,0,8th,25secs,4:25:14.984AM,12:8:53.764PM,4.81,3000,3000300030003000300030003000300030003000
0032753,53,Male,$9646.0,40,reD,6,5th,22secs,2:36:16.111AM,5:5:22.788AM,10.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0032754,53,Female,$3656.9999999999995,27,None,1,2nd,25secs,12:31:14.360PM,9:1:27.298AM,5.58,2500,250025002500250025002500250025002500250025002500250025002500
0032755,57,f,$3135.0000000000005,45,blue,7,1st,24secs,4:45:2.569AM,7:29:37.949AM,7.7,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032756,37,male,$7215.0,41,gReeN,9,5th,28secs,7:5:14.58PM,8:32:38.690AM,-1.67,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0032757,78,female,$1794.0,53,None,6,9th,20secs,11:19:14.797PM,6:5:19.322AM,-8.85,2750,
0032758,40,Male,$5360.0,39,reD,2,6th,25secs,12:17:38.613PM,10:37:54.288AM,-1.05,1750,1750175017501750175017501750175017501750
0032759,73,male,$10147.0,39,yellow,6,5th,28secs,9:49:27.824PM,5:46:16.94AM,9.63,3750,
0032760,31,m,$7595.000000000001,21,BLUE,7,6th,26secs,12:17:30.418PM,10:3:24.511AM,2.62,2750,
0032761,29,X,$1131.0,20,red,0,1st,24secs,4:44:2.498AM,8:21:43.653AM,5.66,3250,325032503250325032503250325032503250325032503250325032503250
0032762,39,X,$11466.0,44,reD,4,3rd,28secs,3:38:16.798AM,7:47:11.662AM,7.3,2500,250025002500250025002500250025002500250025002500250025002500
0032763,57,f,$10716.0,53,green,5,6th,26secs,11:38:13.942PM,5:34:16.650AM,2.33,1500,
0032764,34,M,$6018.0,77,gReeN,7,7th,27secs,10:19:51.907PM,8:3:20.365AM,-11.79,2500,25002500250025002500
0032765,56,female,$9016.0,8,gReeN,1,5th,25secs,11:14:6.526PM,9:26:8.847AM,5.43,3500,
0032766,30,F,$3630.0,73,gReeN,1,2nd,27secs,9:44:11.502PM,8:20:42.191AM,-3.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032767,14,Female,$2170.0,7,reD,0,8th,27secs,7:47:22.461PM,12:32:49.939PM,11.97,2500,2500250025002500250025002500250025002500
0032768,74,male,$6882.0,60,BLUE,5,2nd,28secs,9:38:10.940PM,5:11:12.784AM,6.61,2750,
0032769,73,Male,$15549.0,61,red,2,8th,20secs,1:22:58.988AM,10:50:1.39AM,-2.43,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0032770,13,X,$2262.0,9,BLUE,6,3rd,27secs,11:15:37.813PM,8:48:6.217AM,-3.35,3000,
0032771,58,Male,$9512.0,69,yellow,7,2nd,30secs,9:36:28.313PM,11:44:59.966AM,4.65,1500,1500150015001500150015001500150015001500
0032772,7,F,$1365.0,67,green,2,5th,23secs,8:19:29.875PM,9:7:47.967AM,5.33,3000,30003000300030003000
0032773,80,Female,$6880.0,28,green,4,1st,24secs,10:18:44.99PM,8:6:41.511AM,-12.32,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032774,9,m,$441.0,40,gReeN,5,1st,22secs,8:0:11.206PM,6:8:41.706AM,0.88,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032775,54,female,$12258.0,61,gReeN,7,8th,24secs,3:41:45.473AM,8:0:56.227AM,4.93,3500,350035003500350035003500350035003500350035003500350035003500
0032776,32,male,$2752.0,27,blue,6,8th,26secs,8:47:50.203PM,12:5:1.834PM,0.49,3250,
0032777,55,female,$6269.999999999999,41,blue,5,1st,20secs,10:26:8.112PM,8:59:22.103AM,-7.91,3750,
0032778,72,female,$14544.0,34,yellow,9,4th,21secs,7:19:55.214PM,6:2:5.380AM,0.94,2250,22502250225022502250
0032779,41,male,$10947.0,8,red,8,8th,29secs,10:34:19.727PM,10:52:45.181AM,-10.23,3750,
0032780,12,Male,$396.0,65,reD,2,2nd,22secs,4:34:52.585AM,12:37:4.681PM,9.37,1500,
0032781,88,m,$7128.000000000001,48,yellow,4,1st,21secs,8:37:19.961PM,6:30:44.852AM,-6.99,3250,
0032782,19,f,$532.0,58,yellow,1,5th,29secs,7:39:50.872PM,7:0:20.432AM,-9.68,2250,
0032783,38,Male,$9842.0,25,gReeN,3,1st,29secs,12:11:14.486PM,11:48:53.293AM,6.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0032784,73,Female,$4015.0000000000005,6,BLUE,6,3rd,29secs,9:4:13.313PM,6:57:52.285AM,9.59,2000,2000200020002000200020002000200020002000
0032785,52,Female,$11804.0,6,yellow,8,3rd,29secs,2:46:12.141AM,11:48:31.470AM,-5.21,2250,
0032786,29,M,$5336.0,21,reD,9,8th,20secs,10:16:45.723PM,6:22:10.873AM,-5.45,3000,
0032787,18,f,$810.0,15,gReeN,8,6th,25secs,7:25:4.751PM,10:26:34.585AM,6.9,1500,1500150015001500150015001500150015001500
0032788,34,Female,$7446.0,16,reD,8,8th,28secs,2:45:51.169AM,10:32:50.928AM,-4.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0032789,40,F,$10960.0,8,reD,8,5th,26secs,7:59:23.741PM,8:56:35.316AM,1.43,1500,
0032790,20,f,$4260.0,70,yellow,1,4th,29secs,12:51:56.255PM,6:2:8.187AM,-2.55,2500,2500250025002500250025002500250025002500
0032791,29,Female,$6177.0,54,gReeN,5,8th,25secs,8:2:11.720PM,12:44:47.722PM,-1.9,0,
0032792,9,male,$2151.0,28,None,9,5th,24secs,8:48:55.364PM,8:16:12.959AM,-10.87,1750,175017501750175017501750175017501750175017501750175017501750
0032793,57,female,$8664.0,61,None,7,2nd,0,2:27:54.434AM,11:53:16.38AM,-11.87,1500,
0032794,16,X,$2784.0,21,red,3,8th,27secs,11:23:15.845PM,10:27:42.559AM,-0.07,1500,
0032795,61,X,$1525.0,72,BLUE,6,8th,20secs,3:1:58.195AM,12:20:35.932PM,-6.41,2750,
0032796,49,X,$8771.0,20,green,4,2nd,22secs,11:10:30.726PM,0,8.48,2000,20002000200020002000
0032797,82,F,$11890.0,75,None,7,9th,26secs,9:12:48.847PM,8:55:13.279AM,6.62,1500,150015001500150015001500150015001500150015001500150015001500
0032798,36,M,$6660.0,51,None,2,6th,21secs,8:32:21.645PM,5:15:28.820AM,3.89,3250,32503250325032503250
0032799,29,m,$7685.0,19,None,0,6th,27secs,12:20:52.694PM,7:47:29.435AM,0.03,3500,3500350035003500350035003500350035003500
0032800,66,m,$18150.0,63,None,7,7th,27secs,2:36:34.439AM,11:42:18.711AM,-7.83,2750,275027502750275027502750275027502750275027502750275027502750
0032801,26,X,$4888.0,72,BLUE,6,7th,26secs,7:48:13.212PM,10:41:17.312AM,6.69,3000,300030003000300030003000300030003000300030003000300030003000
0032802,68,f,$12988.0,30,blue,7,5th,21secs,8:7:45.620PM,5:13:19.233AM,0,3000,300030003000300030003000300030003000300030003000300030003000
0032803,16,female,$720.0,78,blue,7,6th,20secs,7:19:12.963PM,11:41:3.212AM,-3.7,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0032804,73,female,$3212.0,26,blue,4,9th,20secs,2:36:19.903AM,10:20:1.49AM,-5.28,3500,35003500350035003500
0032805,76,f,$12464.0,22,red,5,2nd,26secs,2:4:34.640AM,6:57:50.177AM,0.03,2000,
0032806,78,female,$5460.0,50,gReeN,6,6th,21secs,2:15:59.622AM,8:24:41.134AM,-5.35,0,175017501750175017501750175017501750175017501750175017501750
0032807,71,f,$13135.0,11,gReeN,3,7th,20secs,10:13:43.714PM,11:57:10.61AM,-6.85,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0032808,35,Male,$5075.0,10,reD,3,2nd,27secs,7:7:46.656PM,12:54:33.324PM,-7.76,3500,
0032809,86,male,$24940.0,33,gReeN,1,2nd,20secs,11:24:52.219PM,9:13:42.937AM,-6.65,2500,
0032810,57,female,$5814.0,8,green,1,2nd,21secs,8:26:41.444PM,7:7:58.163AM,0.48,3250,
0032811,34,F,$10200.0,25,blue,6,2nd,23secs,10:11:45.106PM,8:1:14.167AM,-2.23,1750,17501750175017501750
0032812,42,F,$1806.0,59,blue,9,9th,29secs,2:39:11.24AM,11:25:44.430AM,0.34,2000,20002000200020002000
0032813,13,Female,$1768.0000000000002,31,yellow,8,9th,30secs,1:36:48.724AM,7:43:41.824AM,9.26,3750,
0032814,22,f,$2684.0,62,blue,2,3rd,28secs,3:17:52.836AM,9:13:20.55AM,8.82,1500,15001500150015001500
0032815,44,X,$1804.0,74,BLUE,7,9th,24secs,1:1:56.463AM,9:52:16.3AM,-11.57,3000,
0032816,69,female,$4554.0,72,red,0,8th,26secs,1:17:43.244AM,5:8:42.441AM,6.53,1750,17501750175017501750
0032817,55,female,$1705.0,13,gReeN,4,8th,29secs,10:58:20.694PM,8:44:47.410AM,9.19,3000,300030003000300030003000300030003000300030003000300030003000
0032818,82,female,$14760.0,17,blue,2,1st,29secs,3:16:9.787AM,8:11:41.766AM,-3.39,1750,17501750175017501750
0032819,35,Male,$5495.0,77,red,8,7th,25secs,8:7:24.128PM,12:37:30.985PM,4.01,2750,
0032820,0,female,$645.0,63,reD,3,7th,21secs,8:8:18.315PM,8:51:22.381AM,-7.38,1750,
0032821,87,female,$3567.0,65,green,6,8th,20secs,8:40:1.661PM,7:50:56.267AM,2.89,2250,22502250225022502250
0032822,44,M,$8096.0,21,gReeN,6,4th,26secs,4:55:49.2AM,7:34:20.784AM,0.34,3750,37503750375037503750
0032823,63,M,$17955.0,68,blue,2,2nd,24secs,2:23:1.767AM,5:2:37.48AM,8.33,3250,32503250325032503250
