ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0213374,78,Female,$2652.0,35,BLUE,6,1st,26secs,3:12:55.530AM,11:4:42.992AM,-10.36,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0213375,32,X,$3360.0,54,reD,4,9th,23secs,1:21:22.760AM,5:45:37.480AM,6.57,3750,
0213376,9,male,$2016.0000000000002,75,green,7,9th,23secs,7:3:17.376PM,9:48:12.9AM,-8.55,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0213377,85,m,$12155.0,64,0,0,7th,27secs,11:30:48.495PM,8:55:53.658AM,-7.14,2500,2500250025002500250025002500250025002500
0213378,45,M,$11340.0,29,reD,5,2nd,27secs,11:15:21.356PM,9:25:49.54AM,-3.27,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0213379,67,female,$18559.0,56,gReeN,6,4th,23secs,4:35:16.62AM,8:35:12.110AM,-11.38,2500,25002500250025002500
0213380,57,female,$12198.0,69,yellow,4,8th,20secs,1:48:23.808AM,10:34:16.125AM,-0.8,3750,
0213381,27,M,$7263.0,26,gReeN,6,4th,29secs,8:1:3.759PM,11:3:49.465AM,-6.49,2750,27502750275027502750
0213382,7,X,$1330.0,8,red,9,7th,21secs,12:27:20.366PM,11:4:51.640AM,-6.46,1750,
0213383,44,M,$2948.0,21,reD,4,7th,28secs,3:48:42.405AM,6:54:20.184AM,-6.34,3250,3250325032503250325032503250325032503250
0213384,51,female,$4794.0,17,None,8,1st,22secs,4:37:56.277AM,11:21:32.132AM,-6.05,2000,
0213385,63,male,$15309.000000000002,74,reD,2,6th,24secs,7:8:43.43PM,12:35:45.843PM,5.73,3000,
0213386,89,Female,$12104.0,49,BLUE,0,8th,30secs,2:18:54.457AM,5:19:40.481AM,-7.57,0,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0213387,8,M,$2392.0,35,gReeN,5,9th,21secs,8:5:55.158PM,6:55:23.68AM,12.24,2500,250025002500250025002500250025002500250025002500250025002500
0213388,75,M,$19950.0,77,yellow,4,7th,20secs,1:8:19.336AM,9:20:5.427AM,10.0,3500,350035003500350035003500350035003500350035003500350035003500
0213389,45,female,$12870.0,44,BLUE,8,2nd,27secs,10:34:47.295PM,9:16:36.522AM,11.09,3500,
0213390,62,male,$13020.0,79,None,5,8th,29secs,2:44:56.14AM,9:7:23.302AM,-10.09,2750,27502750275027502750
0213391,27,Male,$1512.0000000000002,18,red,2,4th,30secs,3:7:22.229AM,12:14:25.866PM,2.82,1750,1750175017501750175017501750175017501750
0213392,87,F,$26100.0,48,gReeN,2,8th,21secs,10:8:57.444PM,6:56:54.733AM,-7.28,0,1500150015001500150015001500150015001500
0213393,9,m,$2646.0,68,None,9,1st,25secs,7:36:11.332PM,6:48:35.683AM,4.86,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0213394,77,female,$18557.0,76,None,7,3rd,26secs,1:55:17.771AM,10:48:40.859AM,-5.84,2250,
0213395,80,Male,$15920.0,45,reD,2,7th,28secs,12:23:38.277PM,5:47:57.474AM,-9.66,3250,
0213396,79,male,$8058.0,11,BLUE,1,4th,22secs,1:14:55.142AM,5:4:49.75AM,-8.59,3250,32503250325032503250
0213397,23,M,$6532.0,43,blue,4,1st,25secs,10:12:23.632PM,11:58:24.688AM,-6.02,0,
0213398,82,F,$11562.0,26,red,4,3rd,24secs,1:52:16.188AM,12:20:27.145PM,10.76,3500,3500350035003500350035003500350035003500
0213399,70,male,$14770.0,21,yellow,6,3rd,22secs,4:46:28.484AM,5:57:47.534AM,7.3,1750,
0213400,78,male,$11856.0,46,BLUE,3,6th,26secs,11:55:18.285PM,5:2:8.126AM,-5.68,3500,35003500350035003500
0213401,63,f,$8883.0,52,blue,1,8th,25secs,1:45:17.363AM,7:30:31.339AM,5.41,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0213402,37,f,$2035.0000000000002,0,red,7,5th,29secs,8:8:1.116PM,11:35:22.722AM,8.23,1750,17501750175017501750
0213403,48,M,$1584.0,10,blue,9,1st,29secs,4:29:39.801AM,9:6:57.254AM,4.38,3000,
0213404,34,m,$9214.0,50,green,9,9th,30secs,12:39:16.612PM,10:46:6.542AM,-3.83,1500,150015001500150015001500150015001500150015001500150015001500
0213405,87,M,$8265.0,30,blue,8,3rd,23secs,12:42:38.711PM,6:38:36.3AM,7.3,1750,
0213406,29,Male,$2204.0,29,red,8,9th,27secs,8:57:35.137PM,12:17:10.471PM,12.05,3750,375037503750375037503750375037503750375037503750375037503750
0213407,18,X,$2214.0,34,reD,1,1st,29secs,7:25:33.975PM,10:25:32.215AM,8.03,3250,
0213408,76,male,$6308.0,8,None,4,6th,27secs,2:19:11.117AM,5:20:48.749AM,-4.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0213409,63,f,$13860.000000000002,62,red,7,1st,21secs,11:15:44.824PM,10:28:47.480AM,-4.09,2500,250025002500250025002500250025002500250025002500250025002500
0213410,90,M,$5760.0,5,blue,8,2nd,28secs,4:51:37.747AM,6:44:50.755AM,-9.66,3000,
0213411,86,male,$9288.0,27,blue,2,7th,29secs,8:42:4.538PM,5:46:56.416AM,0.42,1500,15001500150015001500
0213412,39,F,$9828.0,51,None,1,7th,23secs,9:38:52.961PM,11:53:4.890AM,-10.21,3750,
0213413,24,X,$6720.0,55,BLUE,5,1st,21secs,1:17:41.67AM,10:6:27.644AM,10.61,3000,30003000300030003000
0213414,48,M,$3840.0,0,reD,7,7th,25secs,4:55:59.751AM,10:30:25.93AM,5.24,3250,32503250325032503250
0213415,81,M,$3888.0,6,None,3,2nd,25secs,2:49:8.478AM,9:12:53.11AM,6.72,1750,
0213416,78,female,$11154.0,53,red,2,9th,28secs,1:46:9.185AM,6:34:37.308AM,-8.62,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0213417,23,female,$2806.0,55,reD,9,9th,26secs,3:21:1.112AM,11:15:26.569AM,-8.32,2750,2750275027502750275027502750275027502750
0213418,25,Female,$6175.000000000001,75,None,3,6th,27secs,7:48:39.794PM,6:11:53.745AM,6.4,2500,2500250025002500250025002500250025002500
0213419,24,m,$6912.0,55,gReeN,4,8th,25secs,3:42:46.990AM,8:27:18.57AM,12.2,2250,22502250225022502250
0213420,89,male,$3382.0,68,None,4,8th,22secs,12:22:15.747PM,11:43:5.705AM,0.88,2250,22502250225022502250
0213421,0,M,$7150.0,55,None,7,2nd,23secs,11:58:16.236PM,6:10:29.558AM,3.28,1750,1750175017501750175017501750175017501750
0213422,33,Male,$7953.000000000001,53,BLUE,2,3rd,26secs,11:13:10.551PM,7:1:7.490AM,-8.5,2000,200020002000200020002000200020002000200020002000200020002000
0213423,33,F,$8481.0,40,None,2,7th,30secs,1:56:18.731AM,7:28:10.114AM,-8.72,2750,27502750275027502750
0213424,47,female,$2585.0,17,reD,5,6th,23secs,3:56:47.528AM,7:20:50.605AM,1.45,1750,
0213425,19,Female,$3287.0,10,None,3,2nd,28secs,2:7:30.464AM,5:41:58.787AM,0.22,1500,
0213426,42,female,$5292.0,45,None,8,1st,22secs,4:40:7.551AM,6:30:11.14AM,5.36,3250,32503250325032503250
0213427,31,F,$3317.0,59,reD,7,4th,22secs,9:4:54.320PM,9:56:49.516AM,-10.48,3250,325032503250325032503250325032503250325032503250325032503250
0213428,84,f,$23436.0,19,reD,9,1st,22secs,3:31:20.64AM,5:51:11.723AM,-4.26,1750,
0213429,44,F,$5500.0,45,yellow,9,8th,20secs,11:53:29.63PM,6:21:43.169AM,9.22,2250,225022502250225022502250225022502250225022502250225022502250
0213430,83,X,$19007.0,50,red,0,9th,27secs,1:4:3.180AM,10:51:20.651AM,-2.45,2500,250025002500250025002500250025002500250025002500250025002500
0213431,18,m,$2898.0,51,None,6,6th,23secs,8:44:27.751PM,11:48:32.226AM,-6.92,3000,
0213432,34,Male,$4590.0,26,blue,2,9th,24secs,10:36:27.976PM,11:33:12.196AM,-7.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0213433,44,X,$11396.0,79,None,6,6th,28secs,10:23:19.1PM,11:13:51.735AM,-11.18,3250,
0213434,75,X,$3300.0,0,yellow,7,5th,28secs,9:9:37.452PM,10:59:25.621AM,5.42,3000,
0213435,29,M,$6380.000000000001,68,red,6,6th,29secs,12:34:7.465PM,10:59:50.619AM,1.17,2750,27502750275027502750
0213436,8,female,$1848.0,16,blue,6,1st,25secs,8:8:51.419PM,6:25:38.701AM,-10.3,3750,375037503750375037503750375037503750375037503750375037503750
0213437,81,m,$23490.0,23,None,9,4th,30secs,1:17:23.119AM,5:3:48.352AM,0.59,2250,
0213438,85,male,$15300.0,66,red,6,8th,25secs,1:21:54.427AM,10:59:59.26AM,7.07,2750,2750275027502750275027502750275027502750
0213439,65,m,$5525.0,20,yellow,0,1st,21secs,12:52:41.980PM,10:45:46.342AM,6.95,1750,175017501750175017501750175017501750175017501750175017501750
0213440,32,f,$9472.0,66,BLUE,2,9th,20secs,10:49:34.418PM,12:49:21.787PM,-1.36,3000,
0213441,75,Male,$7425.0,76,BLUE,6,2nd,24secs,10:27:2.617PM,7:37:38.926AM,3.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0213442,8,f,$376.0,57,gReeN,6,6th,20secs,3:23:5.881AM,11:16:21.730AM,-7.27,3750,3750375037503750375037503750375037503750
0213443,61,Male,$17019.0,0,BLUE,5,7th,23secs,12:33:25.618PM,10:44:50.195AM,-0.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0213444,88,m,$15312.0,65,yellow,0,9th,22secs,0,6:29:45.268AM,-11.18,1500,1500150015001500150015001500150015001500
0213445,35,Male,$4690.0,19,red,3,7th,22secs,7:6:33.451PM,5:41:35.747AM,-1.68,3750,37503750375037503750
0213446,46,X,$8372.0,30,gReeN,7,4th,29secs,1:30:30.345AM,6:14:35.185AM,-1.6,3750,375037503750375037503750375037503750375037503750375037503750
0213447,44,Male,$12188.0,63,red,2,6th,28secs,10:4:4.812PM,10:48:47.593AM,5.19,2750,
0213448,53,Female,$4717.0,15,yellow,0,5th,24secs,2:41:9.395AM,11:33:57.556AM,1.91,2250,225022502250225022502250225022502250225022502250225022502250
0213449,35,Male,$1750.0,7,gReeN,0,5th,22secs,3:36:35.263AM,7:3:19.43AM,0.99,1750,17501750175017501750
0213450,86,f,$18490.0,67,red,1,8th,23secs,3:35:19.837AM,7:13:5.921AM,1.01,1500,
0213451,32,female,$8384.0,78,yellow,2,8th,23secs,12:38:0.205PM,11:2:49.298AM,9.76,2750,
0213452,34,Male,$6018.0,76,gReeN,2,8th,23secs,12:35:25.550PM,11:1:2.323AM,4.79,2500,
0213453,73,female,$18615.0,26,red,5,3rd,27secs,2:30:29.755AM,11:57:4.648AM,-10.1,2000,20002000200020002000
0213454,78,X,$5694.0,47,reD,5,1st,20secs,3:21:44.496AM,7:4:9.496AM,4.85,2500,250025002500250025002500250025002500250025002500250025002500
0213455,52,Male,$15444.000000000002,50,gReeN,5,3rd,24secs,4:15:15.885AM,9:56:23.987AM,-1.4,3750,375037503750375037503750375037503750375037503750375037503750
0213456,47,F,$11656.0,65,gReeN,2,2nd,23secs,7:47:58.285PM,0,6.01,1750,1750175017501750175017501750175017501750
0213457,12,female,$3240.0,58,yellow,3,6th,22secs,2:41:42.405AM,9:7:52.712AM,11.87,2000,20002000200020002000
0213458,55,Female,$15675.0,54,yellow,9,3rd,29secs,9:22:27.114PM,12:21:55.942PM,8.54,3250,
0213459,56,F,$8624.0,27,blue,7,2nd,26secs,1:45:48.75AM,9:45:33.512AM,4.44,3250,
0213460,33,Male,$9438.0,50,red,6,3rd,29secs,2:47:2.939AM,5:11:54.326AM,8.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0213461,67,M,$15677.999999999998,13,gReeN,7,9th,26secs,7:24:16.416PM,5:40:8.770AM,-7.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0213462,32,f,$1280.0,52,None,9,6th,24secs,3:5:41.548AM,10:47:39.580AM,-0.55,2250,
0213463,50,m,$2400.0,61,gReeN,7,9th,20secs,3:33:13.667AM,7:16:20.2AM,6.13,2750,2750275027502750275027502750275027502750
0213464,43,female,$7008.999999999999,21,green,3,1st,23secs,2:39:19.68AM,5:15:31.568AM,3.08,2250,
0213465,88,M,$8800.0,79,yellow,5,6th,25secs,7:42:34.79PM,6:44:32.65AM,6.63,3000,
0213466,40,f,$8840.0,8,red,0,4th,24secs,9:53:27.62PM,6:44:4.493AM,4.18,3000,30003000300030003000
0213467,84,Male,$7056.0,44,BLUE,5,8th,23secs,4:34:34.905AM,8:17:33.976AM,-10.31,3250,32503250325032503250
0213468,11,Male,$484.0,7,reD,0,2nd,21secs,0,6:1:24.773AM,6.34,2250,2250225022502250225022502250225022502250
0213469,22,Female,$3256.0,64,reD,7,6th,20secs,12:17:46.469PM,12:29:22.877PM,1.31,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0213470,89,Male,$11392.0,68,BLUE,7,4th,24secs,11:38:30.422PM,7:46:10.544AM,-2.19,3500,
0213471,87,F,$13572.0,53,gReeN,1,7th,21secs,12:26:15.6PM,5:6:26.523AM,-10.75,3500,
0213472,7,Female,$1981.0,6,blue,4,6th,23secs,10:4:46.640PM,11:44:48.895AM,4.72,3500,3500350035003500350035003500350035003500
0213473,39,M,$5655.0,28,BLUE,8,1st,27secs,7:47:4.862PM,8:40:34.417AM,-10.97,2750,
0213474,27,Female,$4617.0,36,yellow,9,9th,24secs,2:18:11.192AM,12:50:24.625PM,0.2,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0213475,78,M,$17316.0,17,reD,6,2nd,24secs,7:54:23.190PM,8:34:13.809AM,10.17,3750,37503750375037503750
0213476,70,Male,$15050.0,57,green,0,8th,28secs,4:23:18.604AM,7:1:30.42AM,12.29,3750,
0213477,39,X,$9789.0,23,blue,0,8th,30secs,12:28:22.568PM,10:50:30.302AM,-7.74,2500,250025002500250025002500250025002500250025002500250025002500
0213478,72,female,$10224.0,32,green,5,3rd,22secs,8:51:34.799PM,7:33:46.226AM,4.39,2250,2250225022502250225022502250225022502250
0213479,29,F,$3161.0000000000005,21,gReeN,0,2nd,20secs,12:1:56.48PM,8:14:47.250AM,9.91,2500,250025002500250025002500250025002500250025002500250025002500
0213480,47,f,0,38,green,9,8th,24secs,12:3:57.964PM,8:33:38.713AM,-2.53,1500,
0213481,83,male,$22161.0,38,None,5,4th,25secs,12:34:10.160PM,11:40:29.536AM,-0.81,3500,35003500350035003500
0213482,77,m,$21791.0,6,gReeN,4,6th,26secs,3:38:45.422AM,12:31:30.495PM,11.3,1750,
0213483,32,F,$8992.0,10,None,0,8th,28secs,2:17:0.526AM,7:32:3.551AM,10.72,2000,20002000200020002000
0213484,12,f,$516.0,44,BLUE,9,6th,29secs,4:17:28.466AM,10:4:25.120AM,-5.2,2500,
0213485,60,M,$5460.0,17,reD,2,1st,30secs,9:7:3.778PM,6:20:3.807AM,-6.79,2000,
0213486,90,m,$12960.0,16,gReeN,8,4th,23secs,10:28:57.914PM,6:42:8.224AM,-3.18,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0213487,86,male,$8686.0,53,red,0,8th,24secs,7:56:0.11PM,6:17:51.18AM,7.16,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0213488,85,m,$10200.0,13,red,6,0,21secs,3:55:26.722AM,6:20:24.319AM,-7.31,1750,
0213489,41,Male,$1230.0,47,blue,5,7th,23secs,3:38:49.544AM,12:37:1.215PM,8.19,3750,3750375037503750375037503750375037503750
0213490,67,M,$16884.0,67,red,5,6th,29secs,10:22:11.14PM,11:26:29.609AM,5.3,3500,3500350035003500350035003500350035003500
0213491,46,F,$7866.0,28,None,4,7th,21secs,12:15:50.617PM,10:32:54.690AM,-1.85,3500,3500350035003500350035003500350035003500
0213492,64,male,$6656.0,42,None,4,3rd,20secs,11:26:51.432PM,9:44:15.307AM,-7.87,3250,3250325032503250325032503250325032503250
0213493,35,Male,$3570.0,15,yellow,9,7th,25secs,11:34:51.371PM,5:38:8.651AM,7.99,1750,1750175017501750175017501750175017501750
0213494,21,X,$1323.0,69,BLUE,0,8th,29secs,8:41:43.250PM,9:10:57.840AM,-9.19,3250,
0213495,33,X,$5214.0,33,yellow,9,1st,29secs,2:16:16.366AM,6:10:58.127AM,4.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0213496,66,female,$3432.0,61,red,3,6th,22secs,10:25:26.727PM,11:56:50.629AM,-11.82,3750,375037503750375037503750375037503750375037503750375037503750
0213497,21,f,$735.0,70,None,2,8th,22secs,10:58:58.629PM,10:2:55.889AM,-4.3,3500,3500350035003500350035003500350035003500
0213498,71,Female,$3763.0,47,blue,2,4th,28secs,9:12:39.7PM,10:36:41.84AM,4.38,2250,
0213499,10,male,$2730.0,71,green,1,4th,24secs,3:43:44.477AM,8:31:14.312AM,-4.88,1500,150015001500150015001500150015001500150015001500150015001500
0213500,65,male,$18395.0,55,green,1,9th,24secs,10:13:55.144PM,11:0:38.982AM,6.34,1500,
0213501,26,Male,$6318.0,35,BLUE,4,5th,22secs,11:7:18.619PM,11:1:30.586AM,-6.77,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0213502,84,M,$21252.0,31,BLUE,5,4th,26secs,7:54:28.253PM,10:43:8.556AM,-5.89,2250,2250225022502250225022502250225022502250
0213503,13,X,$3536.0000000000005,43,red,1,9th,26secs,7:44:0.306PM,7:29:43.907AM,8.35,3500,
0213504,23,m,$3818.0,50,yellow,3,9th,22secs,2:23:3.518AM,11:31:19.625AM,-2.53,1750,175017501750175017501750175017501750175017501750175017501750
0213505,47,Female,$5076.0,44,yellow,4,1st,23secs,1:4:24.273AM,8:9:5.983AM,-4.17,0,
0213506,10,Female,$2860.0,26,reD,4,7th,29secs,8:42:58.658PM,10:59:29.93AM,8.71,3500,35003500350035003500
0213507,79,male,$4503.0,17,yellow,7,4th,26secs,4:5:7.310AM,10:59:43.316AM,-2.4,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0213508,37,male,$5439.0,74,blue,1,4th,27secs,8:6:57.257PM,12:53:24.780PM,-2.88,2500,
0213509,67,male,$7906.0,58,None,0,3rd,23secs,1:27:22.161AM,5:4:20.362AM,-3.67,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0213510,55,F,$15345.0,51,yellow,6,6th,20secs,11:2:34.210PM,12:28:16.598PM,3.38,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0213511,55,f,$7370.0,40,BLUE,2,2nd,28secs,1:4:12.384AM,7:50:3.727AM,-2.68,1750,17501750175017501750
0213512,12,f,$1236.0,16,None,5,4th,29secs,8:50:47.804PM,6:53:53.28AM,2.32,2500,
0213513,58,male,$5336.0,67,red,8,3rd,30secs,8:54:4.904PM,8:28:23.584AM,8.81,3000,
0213514,14,m,$2884.0,37,gReeN,9,0,27secs,7:19:58.202PM,5:54:47.281AM,10.72,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0213515,64,M,$12096.0,30,blue,2,5th,21secs,1:12:18.241AM,6:54:41.102AM,3.72,3500,
0213516,27,Female,$6237.0,47,blue,5,6th,30secs,3:45:5.741AM,7:37:50.885AM,-5.41,3000,3000300030003000300030003000300030003000
0213517,35,Female,$7735.0,53,red,1,6th,25secs,12:31:11.563PM,12:24:45.342PM,5.5,3250,325032503250325032503250325032503250325032503250325032503250
0213518,54,male,$5076.0,39,gReeN,3,2nd,24secs,3:18:32.493AM,8:8:35.825AM,-8.18,3250,325032503250325032503250325032503250325032503250325032503250
0213519,37,F,$5513.0,21,reD,5,6th,23secs,9:22:51.898PM,5:49:0.303AM,-12.35,2500,
0213520,26,male,$3224.0,29,blue,5,1st,28secs,2:43:54.252AM,9:46:55.490AM,12.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0213521,90,F,$17190.0,46,reD,0,5th,20secs,10:13:13.0PM,5:14:41.376AM,9.27,3750,
0213522,23,Male,$3864.0,73,None,3,2nd,25secs,2:8:41.89AM,10:26:30.89AM,-11.1,1750,
0213523,89,m,$23229.0,47,red,7,9th,30secs,8:19:10.47PM,7:8:14.406AM,3.31,3250,3250325032503250325032503250325032503250
0213524,8,M,$896.0000000000001,5,yellow,7,8th,30secs,2:16:32.118AM,9:48:25.827AM,9.26,2750,
0213525,21,f,$4830.0,41,yellow,9,9th,20secs,3:48:23.274AM,6:50:25.333AM,-10.57,2750,
0213526,25,male,$3525.0,60,BLUE,3,8th,26secs,4:13:13.513AM,11:2:8.938AM,-6.7,2750,275027502750275027502750275027502750275027502750275027502750
0213527,74,F,$19462.0,76,red,2,2nd,28secs,12:29:49.922PM,7:7:28.290AM,5.51,3500,3500350035003500350035003500350035003500
0213528,22,Female,$2662.0,27,blue,0,6th,28secs,3:4:39.507AM,8:34:18.856AM,5.05,3000,3000300030003000300030003000300030003000
0213529,26,X,$4992.0,16,BLUE,0,9th,20secs,1:50:20.687AM,5:12:38.747AM,-9.36,2250,225022502250225022502250225022502250225022502250225022502250
0213530,51,Male,$14280.0,65,reD,6,3rd,22secs,9:11:46.974PM,5:14:28.377AM,4.52,1750,175017501750175017501750175017501750175017501750175017501750
0213531,37,Female,$3626.0,47,None,6,3rd,24secs,12:19:11.254PM,9:24:44.531AM,10.96,3750,375037503750375037503750375037503750375037503750375037503750
0213532,64,Male,$10816.0,33,green,9,9th,29secs,7:27:49.49PM,11:51:6.626AM,-3.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0213533,82,M,$13858.0,73,green,6,9th,26secs,3:31:15.827AM,5:3:49.562AM,5.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0213534,27,male,$5211.0,79,green,3,9th,30secs,11:34:40.32PM,8:38:58.612AM,11.03,1750,17501750175017501750
0213535,58,Female,$10556.0,68,blue,2,5th,20secs,1:15:7.767AM,6:56:54.253AM,12.24,2250,
0213536,72,Male,$5976.0,66,yellow,1,2nd,29secs,9:32:29.921PM,11:13:19.122AM,-10.26,2500,
0213537,57,Female,$16644.0,19,None,5,4th,26secs,1:19:25.500AM,9:8:22.957AM,-8.21,2250,22502250225022502250
0213538,14,m,$2702.0,16,blue,1,2nd,24secs,11:21:11.864PM,7:46:13.899AM,1.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0213539,26,M,$1690.0,79,None,7,3rd,27secs,11:2:37.180PM,5:6:32.625AM,8.8,3000,
0213540,8,Male,$1672.0,18,0,1,8th,24secs,12:17:48.453PM,8:52:57.670AM,-11.31,2250,2250225022502250225022502250225022502250
0213541,40,X,$5480.0,6,BLUE,0,4th,29secs,11:2:15.681PM,5:52:13.211AM,-9.17,2750,
0213542,55,f,$13145.0,25,None,1,7th,24secs,3:11:45.298AM,6:37:0.427AM,6.04,3750,
0213543,67,F,$13802.0,23,yellow,1,5th,27secs,1:12:4.835AM,12:15:43.32PM,7.78,3750,3750375037503750375037503750375037503750
0213544,19,m,$4066.0000000000005,58,blue,0,4th,21secs,3:16:20.629AM,0,-3.4,1750,175017501750175017501750175017501750175017501750175017501750
0213545,12,female,$3192.0,8,red,0,3rd,22secs,10:20:13.936PM,12:57:6.782PM,10.19,1500,1500150015001500150015001500150015001500
0213546,38,m,$10032.0,8,red,0,2nd,28secs,8:38:2.82PM,5:26:36.563AM,-2.89,3250,325032503250325032503250325032503250325032503250325032503250
0213547,74,Male,$1850.0,65,reD,2,2nd,27secs,2:4:20.306AM,9:40:53.950AM,5.54,1500,
0213548,63,f,$1323.0,25,gReeN,3,9th,27secs,11:58:35.370PM,6:8:17.788AM,9.33,2500,
0213549,86,f,$16167.999999999998,62,yellow,6,4th,0,12:53:15.511PM,12:14:56.719PM,11.55,3250,32503250325032503250
0213550,49,female,$12054.0,14,green,8,4th,27secs,9:30:39.681PM,12:57:56.70PM,8.14,1750,
