ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0935879,65,female,$6955.0,65,red,5,9th,26secs,12:46:3.712PM,6:47:58.253AM,5.16,1500,
0935880,10,f,$1950.0,30,green,5,2nd,24secs,9:19:6.788PM,7:55:8.911AM,10.89,1750,
0935881,73,M,$17009.0,46,BLUE,8,5th,27secs,10:46:6.48PM,5:46:45.845AM,9.51,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0935882,69,M,$19527.0,23,None,9,2nd,23secs,11:38:5.941PM,12:58:44.180PM,9.75,3000,
0935883,68,Female,0,33,blue,1,9th,22secs,1:34:53.589AM,10:29:18.155AM,10.77,2750,
0935884,32,X,$4480.0,43,yellow,6,4th,24secs,1:59:46.262AM,10:52:8.59AM,-1.49,1750,175017501750175017501750175017501750175017501750175017501750
0935885,47,X,$10246.0,37,red,4,5th,21secs,10:20:58.939PM,6:38:3.543AM,-8.84,2250,
0935886,55,male,$7810.0,17,blue,7,8th,23secs,7:39:10.611PM,10:46:56.962AM,-6.15,1500,
0935887,62,Female,$1612.0,54,red,2,2nd,27secs,12:9:2.308PM,11:50:18.248AM,-5.05,2750,2750275027502750275027502750275027502750
0935888,7,Female,$1848.0,79,red,6,3rd,24secs,10:6:52.734PM,7:0:46.42AM,8.93,3500,3500350035003500350035003500350035003500
0935889,31,f,$4123.0,50,yellow,3,4th,21secs,1:43:1.979AM,6:55:38.623AM,-7.93,2250,
0935890,15,F,$1635.0000000000002,63,yellow,4,9th,29secs,2:27:42.441AM,6:23:3.207AM,-8.36,3000,
0935891,7,f,$371.0,72,None,5,6th,28secs,2:34:47.271AM,5:41:15.688AM,-9.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0935892,63,male,$5229.0,58,yellow,5,3rd,24secs,11:50:5.931PM,11:28:59.380AM,-9.33,3000,
0935893,84,F,$2688.0,28,red,6,4th,29secs,7:21:2.759PM,6:7:58.126AM,-4.62,3250,
0935894,47,f,$8178.0,18,green,2,2nd,20secs,3:21:23.65AM,10:18:57.292AM,8.16,2750,
0935895,35,f,$9555.0,59,BLUE,9,9th,29secs,10:46:5.303PM,9:22:41.942AM,0.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0935896,83,Male,$17762.0,35,green,2,8th,23secs,2:44:31.726AM,10:41:51.673AM,11.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0935897,77,F,$20405.0,54,blue,4,8th,22secs,3:24:24.903AM,7:29:39.33AM,0.84,1750,1750175017501750175017501750175017501750
0935898,75,X,$10425.0,6,0,2,6th,28secs,2:28:43.690AM,7:25:57.200AM,-12.38,2750,2750275027502750275027502750275027502750
0935899,77,Male,$6083.0,41,green,3,5th,25secs,4:16:7.440AM,12:29:2.884PM,4.7,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0935900,57,m,$10944.0,57,red,3,6th,26secs,11:32:51.218PM,8:50:56.287AM,-6.1,3750,3750375037503750375037503750375037503750
0935901,47,Male,$3196.0000000000005,6,reD,0,7th,24secs,8:54:12.334PM,7:54:45.994AM,-11.1,3250,
0935902,21,X,$3108.0,64,BLUE,0,1st,22secs,9:25:55.477PM,6:49:3.459AM,-10.91,2750,2750275027502750275027502750275027502750
0935903,0,X,$8246.0,66,None,2,9th,30secs,3:37:52.510AM,8:14:29.903AM,-10.26,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0935904,66,Female,$1386.0,28,green,9,5th,20secs,3:57:44.497AM,5:59:48.968AM,-1.09,2750,2750275027502750275027502750275027502750
0935905,35,m,$2380.0,12,yellow,5,3rd,29secs,1:21:20.690AM,11:31:27.61AM,-11.49,3000,3000300030003000300030003000300030003000
0935906,19,female,$4978.0,48,gReeN,8,7th,26secs,2:17:11.704AM,6:2:23.443AM,2.55,1750,175017501750175017501750175017501750175017501750175017501750
0935907,20,Female,$1060.0,46,blue,4,3rd,24secs,10:23:1.471PM,5:41:2.865AM,-8.96,2500,
0935908,78,X,$2886.0,31,0,8,1st,24secs,3:24:9.685AM,10:14:9.443AM,11.04,3750,375037503750375037503750375037503750375037503750375037503750
0935909,62,X,$6758.000000000001,59,reD,0,5th,26secs,10:5:27.345PM,9:49:26.997AM,3.49,3500,3500350035003500350035003500350035003500
0935910,81,M,$14742.0,32,yellow,5,9th,25secs,1:25:10.210AM,11:51:23.213AM,9.1,3750,3750375037503750375037503750375037503750
0935911,41,M,$2624.0,17,None,7,6th,23secs,11:16:1.755PM,8:16:10.760AM,1.33,3250,3250325032503250325032503250325032503250
0935912,22,female,$5962.0,69,blue,9,8th,30secs,9:47:49.296PM,7:31:59.346AM,1.62,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0935913,8,M,$1096.0,53,blue,1,6th,24secs,9:10:20.259PM,9:51:11.567AM,6.4,3250,32503250325032503250
0935914,54,Male,$3779.9999999999995,9,blue,0,5th,29secs,11:18:23.926PM,7:58:17.707AM,12.26,3250,
0935915,52,Male,$8164.0,73,blue,3,2nd,22secs,11:24:38.41PM,5:0:28.4AM,11.37,3250,3250325032503250325032503250325032503250
0935916,44,F,$7216.0,38,red,8,8th,26secs,3:0:4.282AM,10:8:47.827AM,-6.96,2750,2750275027502750275027502750275027502750
0935917,36,Female,$5760.0,34,red,7,4th,27secs,7:0:17.161PM,8:58:20.801AM,9.58,2750,2750275027502750275027502750275027502750
0935918,12,male,$2304.0,55,blue,3,2nd,24secs,12:57:24.184PM,12:48:28.211PM,-0.43,3000,300030003000300030003000300030003000300030003000300030003000
0935919,67,f,$14472.000000000002,16,BLUE,6,2nd,21secs,4:24:50.642AM,6:34:29.226AM,8.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0935920,42,X,$1008.0,71,BLUE,3,8th,29secs,8:39:49.55PM,11:2:57.599AM,-1.55,3750,
0935921,62,Female,$15933.999999999998,40,None,5,6th,27secs,7:25:21.399PM,11:2:1.248AM,10.4,2750,275027502750275027502750275027502750275027502750275027502750
0935922,22,M,$3784.0,25,green,8,9th,21secs,10:32:29.318PM,7:28:27.931AM,-8.68,3000,
0935923,43,Female,$10492.0,7,BLUE,8,4th,30secs,11:37:32.129PM,10:56:8.704AM,-10.38,2000,200020002000200020002000200020002000200020002000200020002000
0935924,68,male,$18564.0,17,reD,0,9th,22secs,10:2:37.521PM,9:30:23.801AM,-3.62,3750,3750375037503750375037503750375037503750
0935925,11,f,$1463.0,20,red,0,2nd,27secs,10:36:39.272PM,9:1:56.967AM,-5.27,3000,300030003000300030003000300030003000300030003000300030003000
0935926,18,M,$486.00000000000006,51,None,3,5th,30secs,7:44:57.649PM,9:23:51.710AM,-11.97,2500,2500250025002500250025002500250025002500
0935927,45,Male,$8730.0,46,green,3,7th,28secs,4:53:46.916AM,7:56:41.146AM,-1.12,2000,
0935928,77,M,$2310.0,16,red,4,5th,25secs,7:52:2.332PM,6:0:8.925AM,-10.67,3000,3000300030003000300030003000300030003000
0935929,23,Female,$3173.9999999999995,76,green,1,6th,27secs,11:26:4.424PM,12:50:40.882PM,7.55,2000,
0935930,69,Male,$12075.0,48,gReeN,0,3rd,20secs,3:43:8.289AM,5:16:39.203AM,6.83,2500,
0935931,15,male,$1455.0,15,gReeN,4,4th,25secs,12:54:4.424PM,8:29:23.213AM,6.87,1750,
0935932,70,m,$6020.0,74,None,6,5th,23secs,8:49:59.480PM,11:48:11.975AM,11.74,2000,
0935933,61,M,$5551.0,38,green,3,4th,21secs,1:56:25.519AM,11:42:45.362AM,-3.86,2000,
0935934,31,f,$7037.0,57,green,0,5th,25secs,7:23:0.967PM,10:13:19.210AM,-4.83,1750,175017501750175017501750175017501750175017501750175017501750
0935935,84,female,$3444.0,46,gReeN,8,0,30secs,9:3:52.456PM,9:54:23.205AM,-9.62,3750,3750375037503750375037503750375037503750
0935936,47,M,$9024.0,79,BLUE,6,8th,30secs,8:1:29.970PM,5:20:34.890AM,-3.9,3000,30003000300030003000
0935937,75,F,$11400.0,23,red,5,1st,23secs,1:12:32.928AM,7:2:53.856AM,-11.96,2000,2000200020002000200020002000200020002000
0935938,79,male,$20303.0,68,yellow,8,6th,30secs,1:42:19.527AM,8:45:7.988AM,-10.2,1750,
0935939,70,f,$7420.0,31,BLUE,5,4th,25secs,1:16:5.707AM,6:5:27.155AM,8.0,3250,
0935940,35,X,$4970.0,8,green,0,2nd,22secs,12:44:39.670PM,5:0:1.351AM,3.59,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0935941,49,Female,$10682.0,55,BLUE,0,7th,29secs,9:56:57.29PM,9:24:49.722AM,3.12,2750,275027502750275027502750275027502750275027502750275027502750
0935942,61,0,$17995.0,51,BLUE,6,9th,20secs,7:37:25.358PM,8:16:47.446AM,8.94,3500,3500350035003500350035003500350035003500
0935943,81,Male,$15471.0,57,yellow,4,1st,20secs,1:11:19.146AM,6:47:0.846AM,-7.86,3750,37503750375037503750
0935944,70,Male,$14280.0,5,gReeN,0,1st,24secs,1:17:50.791AM,10:15:8.664AM,4.98,3750,37503750375037503750
0935945,67,Male,$4958.0,57,gReeN,4,2nd,24secs,10:30:20.633PM,7:9:34.366AM,2.38,1500,15001500150015001500
0935946,25,m,$1800.0,44,red,5,8th,22secs,8:13:26.954PM,8:47:26.362AM,10.88,3250,3250325032503250325032503250325032503250
0935947,39,m,$7410.0,10,yellow,1,5th,28secs,11:12:22.581PM,11:28:36.106AM,-3.12,3500,350035003500350035003500350035003500350035003500350035003500
0935948,25,female,$1675.0,30,red,1,4th,22secs,11:33:24.253PM,12:39:28.883PM,7.06,3250,3250325032503250325032503250325032503250
0935949,43,female,$11438.0,9,red,3,4th,21secs,10:46:45.131PM,11:28:55.69AM,3.09,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0935950,77,male,$19250.0,40,blue,9,9th,24secs,7:25:17.295PM,10:53:32.586AM,5.66,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0935951,7,Female,$1603.0,23,None,4,8th,20secs,10:29:53.343PM,5:25:6.789AM,4.38,3000,300030003000300030003000300030003000300030003000300030003000
0935952,37,male,$6956.0,59,BLUE,9,1st,24secs,12:47:29.397PM,5:46:2.468AM,-2.84,3000,3000300030003000300030003000300030003000
0935953,10,F,$1340.0,75,BLUE,5,8th,25secs,1:19:39.40AM,12:18:56.229PM,2.99,1500,15001500150015001500
0935954,18,Female,$5220.0,54,reD,7,8th,23secs,11:53:34.196PM,8:54:6.818AM,-9.52,3000,3000300030003000300030003000300030003000
0935955,44,X,$12804.0,21,blue,2,8th,26secs,7:35:6.963PM,7:40:4.320AM,-1.17,3750,375037503750375037503750375037503750375037503750375037503750
0935956,54,male,$8910.0,60,red,9,8th,30secs,12:59:26.156PM,0,4.99,3250,
0935957,44,Male,$12672.0,42,yellow,7,3rd,23secs,2:18:14.910AM,6:42:45.219AM,-4.68,2500,250025002500250025002500250025002500250025002500250025002500
0935958,74,M,$18426.0,66,None,3,9th,22secs,2:7:17.69AM,11:24:33.793AM,8.8,3250,3250325032503250325032503250325032503250
0935959,48,m,$11232.0,41,red,3,0,21secs,1:32:9.635AM,10:38:28.37AM,-9.99,3000,
0935960,46,f,$13432.0,39,red,5,4th,28secs,12:6:30.366PM,11:2:12.261AM,-0.24,3750,
0935961,26,M,$3302.0,35,gReeN,9,7th,25secs,4:36:26.146AM,0,10.02,3500,3500350035003500350035003500350035003500
0935962,69,f,$5589.0,61,BLUE,0,5th,30secs,12:41:49.122PM,12:12:10.150PM,8.89,3750,
0935963,66,female,$13860.0,75,blue,7,9th,20secs,8:53:54.780PM,6:6:12.593AM,-5.35,2000,
0935964,82,M,$12546.0,42,gReeN,4,6th,28secs,3:13:12.650AM,8:51:3.198AM,3.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0935965,72,f,$15480.0,65,blue,2,5th,28secs,9:21:26.384PM,11:2:1.307AM,8.04,2500,2500250025002500250025002500250025002500
0935966,29,M,$1595.0000000000002,53,gReeN,3,4th,23secs,1:11:30.905AM,11:27:10.504AM,-5.55,2000,
0935967,73,Male,$15476.0,26,blue,7,9th,28secs,12:21:33.569PM,8:23:29.416AM,-10.99,1750,
0935968,10,X,$2980.0,38,blue,5,1st,24secs,12:29:32.770PM,9:13:13.456AM,-1.34,2250,
0935969,24,M,$5952.0,23,reD,1,5th,29secs,3:52:41.358AM,5:27:44.698AM,3.76,2000,2000200020002000200020002000200020002000
0935970,46,m,$7222.0,43,red,6,3rd,22secs,2:45:53.570AM,11:50:31.435AM,0.35,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0935971,23,F,$3105.0,49,green,2,1st,23secs,11:53:43.5PM,6:26:2.743AM,-4.42,2000,2000200020002000200020002000200020002000
0935972,43,Female,$7138.0,12,None,8,7th,27secs,3:36:40.359AM,7:47:6.958AM,12.45,2250,
0935973,38,M,$1786.0,6,BLUE,9,2nd,30secs,9:3:9.884PM,8:46:1.381AM,-2.74,2000,
0935974,39,Male,$6318.0,50,reD,9,6th,22secs,8:45:4.844PM,11:14:24.68AM,5.37,3750,37503750375037503750
0935975,66,F,$16698.0,20,None,6,1st,22secs,1:49:16.451AM,5:18:28.998AM,7.86,3250,
0935976,59,M,$9027.0,39,gReeN,2,2nd,25secs,12:55:5.927PM,9:7:21.968AM,3.44,2250,225022502250225022502250225022502250225022502250225022502250
0935977,80,Male,$12400.0,31,reD,7,5th,28secs,9:58:41.335PM,10:53:38.649AM,-8.85,3750,375037503750375037503750375037503750375037503750375037503750
0935978,38,X,$4142.0,55,red,3,3rd,30secs,7:14:49.858PM,12:41:24.924PM,-11.93,2250,22502250225022502250
0935979,86,female,$5762.0,21,red,9,3rd,21secs,4:31:55.157AM,10:26:53.754AM,-11.64,3250,325032503250325032503250325032503250325032503250325032503250
0935980,29,Male,$4118.0,33,None,1,2nd,22secs,11:24:8.178PM,11:14:45.580AM,-6.93,3750,
0935981,51,F,$3927.0,47,green,5,5th,27secs,2:34:54.47AM,6:13:58.825AM,3.15,2750,
0935982,78,F,$8034.0,0,yellow,4,7th,26secs,9:25:3.696PM,11:17:46.165AM,-7.02,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0935983,77,f,$20867.0,0,None,6,4th,30secs,4:39:3.339AM,6:6:30.960AM,-9.84,2750,2750275027502750275027502750275027502750
0935984,75,female,$14475.0,29,gReeN,3,2nd,28secs,9:30:51.776PM,5:44:57.62AM,10.3,3750,
0935985,30,Female,$3780.0,20,yellow,2,6th,20secs,4:50:10.162AM,8:58:49.12AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0935986,0,Female,$1680.0,39,BLUE,1,9th,21secs,7:7:42.217PM,12:14:29.264PM,-1.32,2750,27502750275027502750
0935987,13,Male,$2275.0,29,yellow,0,4th,22secs,9:24:15.957PM,12:7:9.546PM,-8.0,2000,
0935988,57,male,$1539.0,6,gReeN,7,6th,20secs,12:40:44.793PM,10:24:51.565AM,8.9,1750,
0935989,27,f,$2592.0,5,red,4,9th,22secs,3:29:0.892AM,7:51:2.68AM,2.57,2750,
0935990,89,female,$15308.0,18,yellow,6,7th,22secs,2:51:24.332AM,10:19:5.231AM,-11.93,3500,3500350035003500350035003500350035003500
0935991,29,F,$8352.0,71,red,6,1st,20secs,8:39:8.663PM,6:42:20.88AM,11.74,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0935992,90,f,$2520.0000000000005,53,None,7,2nd,26secs,2:7:10.305AM,8:42:54.512AM,-0.91,3500,
0935993,21,male,$3486.0,58,gReeN,4,5th,26secs,1:7:39.767AM,7:16:7.250AM,6.77,2500,
0935994,29,Male,$5336.0,47,green,5,1st,24secs,11:16:30.768PM,10:46:16.887AM,3.24,2500,25002500250025002500
0935995,9,F,$2556.0,77,None,1,3rd,24secs,8:8:33.115PM,11:58:40.748AM,-5.85,1750,17501750175017501750
0935996,80,Male,$3120.0,27,blue,8,9th,25secs,12:28:11.852PM,5:37:44.207AM,7.97,1500,1500150015001500150015001500150015001500
0935997,76,m,$17024.0,50,gReeN,9,3rd,21secs,10:44:52.842PM,11:32:2.663AM,-7.67,1500,1500150015001500150015001500150015001500
0935998,48,f,$6336.0,32,None,4,6th,27secs,12:47:16.333PM,8:46:25.927AM,-5.37,3500,3500350035003500350035003500350035003500
0935999,7,Male,$343.0,33,reD,2,5th,23secs,12:20:9.306PM,8:56:56.337AM,-8.0,0,20002000200020002000
0936000,67,X,$15543.999999999998,69,None,4,3rd,28secs,12:5:6.612PM,12:3:0.109PM,4.36,3250,
0936001,43,male,$4257.0,33,green,3,2nd,23secs,2:1:38.399AM,7:29:31.390AM,0.19,3000,30003000300030003000
0936002,49,m,$2156.0,37,yellow,3,9th,0,3:34:58.478AM,7:29:0.128AM,-3.48,2500,25002500250025002500
0936003,70,X,$18340.0,16,red,5,2nd,23secs,7:0:14.497PM,8:1:39.317AM,-2.61,2500,2500250025002500250025002500250025002500
0936004,55,F,$10615.0,65,BLUE,7,6th,20secs,8:41:55.21PM,11:42:21.841AM,10.64,2250,2250225022502250225022502250225022502250
0936005,28,male,$840.0,37,red,2,3rd,30secs,10:51:52.200PM,5:31:1.300AM,4.24,3500,
0936006,8,F,$1536.0,70,green,5,2nd,24secs,1:40:56.455AM,10:19:10.534AM,6.25,2000,2000200020002000200020002000200020002000
0936007,50,male,$1650.0,13,reD,7,2nd,26secs,12:52:16.840PM,12:32:4.464PM,2.35,3500,3500350035003500350035003500350035003500
0936008,69,Female,$10281.0,36,BLUE,1,3rd,27secs,2:41:19.257AM,12:6:53.929PM,0.58,3000,
0936009,52,male,$10036.0,57,blue,8,3rd,27secs,2:56:35.705AM,7:28:14.657AM,-10.43,1500,
0936010,77,X,$5236.0,15,None,2,1st,30secs,8:52:20.957PM,8:13:24.322AM,-0.9,1750,175017501750175017501750175017501750175017501750175017501750
0936011,40,X,$7400.0,8,red,7,3rd,29secs,7:22:4.144PM,12:14:9.100PM,1.71,2250,22502250225022502250
0936012,71,male,$8804.0,64,blue,0,2nd,25secs,12:6:41.363PM,9:55:2.111AM,3.04,3750,375037503750375037503750375037503750375037503750375037503750
0936013,17,F,$1105.0,49,BLUE,5,5th,20secs,12:8:23.652PM,12:8:29.673PM,5.67,1750,
0936014,78,Male,$5850.0,32,yellow,7,4th,29secs,7:36:4.491PM,6:11:6.396AM,0.26,3500,
0936015,59,X,$4307.0,8,blue,5,3rd,28secs,11:40:38.679PM,5:11:5.876AM,0.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0936016,31,male,$6851.0,36,yellow,2,1st,20secs,11:4:14.319PM,5:13:4.160AM,-2.05,1500,15001500150015001500
0936017,18,m,$1278.0,62,yellow,5,5th,24secs,8:21:42.445PM,9:36:36.699AM,10.41,3250,325032503250325032503250325032503250325032503250325032503250
0936018,34,F,$3909.9999999999995,76,blue,7,4th,27secs,8:52:49.505PM,8:52:59.706AM,-11.33,2000,
0936019,24,M,$6504.0,28,yellow,8,6th,22secs,2:11:36.42AM,11:38:39.32AM,-1.09,2500,250025002500250025002500250025002500250025002500250025002500
0936020,43,male,$3225.0,77,yellow,9,6th,27secs,7:35:0.19PM,12:59:2.161PM,-9.89,1500,15001500150015001500
0936021,37,M,$9620.0,29,None,7,4th,20secs,11:1:40.221PM,12:39:58.889PM,-2.65,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0936022,80,female,$23040.0,41,green,4,8th,24secs,11:19:12.584PM,10:9:36.943AM,2.87,3750,
0936023,79,M,$12798.0,17,BLUE,2,7th,21secs,7:12:27.407PM,9:19:42.948AM,0.08,2750,27502750275027502750
0936024,72,male,$1656.0,74,yellow,2,5th,30secs,4:51:1.575AM,5:54:21.971AM,6.48,2250,
0936025,52,male,$12584.0,77,blue,4,7th,22secs,2:3:3.978AM,7:55:15.102AM,-2.58,2750,
0936026,11,F,$3124.0,72,reD,5,4th,23secs,3:36:2.992AM,8:38:55.600AM,4.17,3500,350035003500350035003500350035003500350035003500350035003500
0936027,16,X,0,21,yellow,6,9th,25secs,3:15:20.942AM,10:26:52.158AM,10.23,2500,250025002500250025002500250025002500250025002500250025002500
0936028,42,female,$9660.0,79,gReeN,8,4th,23secs,1:21:47.196AM,12:5:18.534PM,-2.15,3750,37503750375037503750
0936029,87,m,$14180.999999999998,24,reD,3,2nd,21secs,2:3:5.832AM,5:57:51.262AM,7.52,1750,
0936030,28,X,$6972.000000000001,77,yellow,4,1st,30secs,10:55:31.752PM,11:50:28.285AM,10.05,3750,37503750375037503750
0936031,27,Female,$5184.0,55,blue,2,4th,21secs,1:50:7.480AM,11:4:53.148AM,4.46,0,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0936032,11,m,$572.0,62,blue,6,3rd,24secs,7:13:22.152PM,10:54:26.951AM,-2.12,2250,
0936033,16,X,$336.0,34,gReeN,8,1st,26secs,9:19:9.944PM,10:18:51.316AM,12.02,2000,200020002000200020002000200020002000200020002000200020002000
0936034,19,m,$3249.0,33,reD,1,7th,22secs,8:5:25.141PM,5:58:37.129AM,-1.79,3000,
0936035,59,F,$2891.0,79,None,1,5th,27secs,10:22:54.221PM,11:8:37.917AM,6.9,2250,225022502250225022502250225022502250225022502250225022502250
0936036,58,f,$13514.0,61,green,3,7th,30secs,8:44:26.360PM,12:36:27.736PM,-11.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0936037,15,X,$4170.0,39,yellow,7,2nd,24secs,2:41:43.89AM,10:46:52.577AM,-3.0,1500,1500150015001500150015001500150015001500
0936038,89,Female,$11748.0,18,None,1,8th,20secs,3:6:2.153AM,5:27:55.539AM,6.01,1500,1500150015001500150015001500150015001500
0936039,10,X,$2470.0,54,BLUE,8,1st,30secs,10:31:46.731PM,11:56:23.408AM,-10.22,1750,1750175017501750175017501750175017501750
0936040,73,M,$17155.0,19,None,8,9th,26secs,11:37:39.221PM,7:43:35.764AM,6.15,2750,
0936041,25,m,$6350.0,24,red,3,9th,26secs,1:57:36.984AM,11:4:42.616AM,10.24,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0936042,12,M,$3192.0,61,None,2,9th,21secs,11:6:11.973PM,11:38:13.369AM,-5.08,1750,17501750175017501750
0936043,61,M,$11529.0,51,green,2,7th,23secs,4:12:42.922AM,5:6:56.595AM,-12.17,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0936044,48,Male,$5136.0,66,reD,5,9th,27secs,11:59:3.45PM,9:43:20.656AM,8.67,2000,20002000200020002000
0936045,41,Female,$8159.0,66,reD,6,3rd,27secs,7:50:32.690PM,7:15:41.447AM,-10.37,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0936046,67,female,$15946.0,73,None,1,9th,27secs,10:24:35.362PM,7:52:2.255AM,4.72,3500,0
0936047,60,female,$8400.0,15,None,7,3rd,24secs,12:26:23.253PM,5:12:49.227AM,11.65,3250,
0936048,13,female,$325.0,47,BLUE,0,2nd,20secs,12:42:12.595PM,9:56:32.45AM,-5.09,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0936049,28,Male,$7560.000000000001,37,gReeN,2,7th,26secs,7:49:33.266PM,10:6:51.419AM,-9.85,1500,
0936050,53,f,$8586.0,49,red,2,3rd,24secs,1:40:13.809AM,11:10:9.95AM,1.75,2500,2500250025002500250025002500250025002500
0936051,62,X,$11656.0,25,blue,1,6th,23secs,10:9:1.355PM,11:43:44.337AM,11.97,3500,35003500350035003500
0936052,18,male,$1458.0,62,red,5,3rd,23secs,3:27:34.709AM,6:49:20.827AM,-0.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0936053,83,X,$14276.0,50,reD,5,5th,22secs,12:26:6.755PM,6:46:25.762AM,4.9,3750,37503750375037503750
0936054,14,M,$3346.0,50,green,4,1st,28secs,7:49:15.696PM,8:23:7.270AM,-9.07,3500,
0936055,39,F,$5460.0,61,red,7,1st,29secs,10:29:23.842PM,10:13:54.299AM,-5.95,3500,
