ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0993929,53,Female,$8374.0,69,red,7,7th,24secs,2:36:42.478AM,8:57:53.110AM,8.63,3750,375037503750375037503750375037503750375037503750375037503750
0993930,7,Female,$244.99999999999997,9,BLUE,2,8th,22secs,11:18:53.46PM,5:7:12.320AM,-4.55,3000,
0993931,75,Male,$11850.0,48,reD,1,2nd,25secs,8:56:46.561PM,12:30:22.718PM,-3.64,2750,2750275027502750275027502750275027502750
0993932,86,F,$13416.0,33,yellow,2,8th,21secs,11:23:6.556PM,9:4:16.499AM,-5.96,1750,
0993933,18,f,$1998.0000000000002,41,gReeN,2,6th,25secs,1:45:8.668AM,12:10:57.339PM,11.72,1500,1500150015001500150015001500150015001500
0993934,10,Male,$2510.0,40,red,7,6th,28secs,3:1:12.447AM,0,12.14,2000,2000200020002000200020002000200020002000
0993935,24,Male,$2832.0,28,blue,8,6th,29secs,9:4:20.36PM,12:45:56.318PM,4.36,3500,35003500350035003500
0993936,0,M,$981.0000000000001,33,BLUE,4,4th,28secs,2:40:49.99AM,8:56:36.10AM,12.49,2500,25002500250025002500
0993937,60,X,$17040.0,12,yellow,2,9th,30secs,1:9:37.18AM,7:45:39.969AM,6.44,2750,275027502750275027502750275027502750275027502750275027502750
0993938,16,Female,$4368.0,46,yellow,9,2nd,26secs,8:58:0.573PM,9:45:3.114AM,-6.23,3750,37503750375037503750
0993939,59,m,$13098.000000000002,15,reD,9,8th,30secs,1:38:46.235AM,7:24:29.814AM,11.03,3500,
0993940,16,f,$3247.9999999999995,50,yellow,7,2nd,28secs,3:8:12.471AM,10:42:51.779AM,7.71,2500,2500250025002500250025002500250025002500
0993941,82,F,$5412.0,68,green,9,9th,30secs,7:37:10.68PM,6:37:42.17AM,1.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0993942,44,F,$9372.0,47,None,8,7th,28secs,12:34:23.656PM,11:17:51.263AM,-10.32,2500,2500250025002500250025002500250025002500
0993943,27,Male,$3969.0,69,yellow,1,7th,22secs,7:36:6.591PM,10:51:33.790AM,-2.68,2750,275027502750275027502750275027502750275027502750275027502750
0993944,25,female,$2150.0,37,yellow,9,1st,26secs,10:19:16.108PM,9:32:29.298AM,1.88,2500,25002500250025002500
0993945,21,Female,$1512.0,56,BLUE,4,9th,22secs,9:12:56.85PM,11:23:22.555AM,-12.07,2500,250025002500250025002500250025002500250025002500250025002500
0993946,76,F,$22648.0,46,None,5,3rd,20secs,8:2:25.612PM,8:41:54.359AM,0.88,2750,2750275027502750275027502750275027502750
0993947,36,f,$5328.0,32,red,4,2nd,27secs,8:0:6.360PM,7:17:3.510AM,9.99,3750,37503750375037503750
0993948,79,X,$19592.0,8,reD,1,7th,26secs,3:34:58.715AM,9:15:45.164AM,-5.89,1750,
0993949,85,Male,$2635.0,60,red,9,8th,20secs,1:26:55.826AM,12:26:44.89PM,-6.66,2250,
0993950,22,F,$1144.0,15,BLUE,9,8th,29secs,4:49:46.21AM,10:29:56.284AM,0.86,2500,0
0993951,89,X,$8722.0,19,BLUE,8,3rd,25secs,3:48:15.427AM,9:52:32.469AM,3.98,1750,
0993952,83,f,$5561.0,70,red,4,1st,29secs,11:21:58.966PM,11:50:5.571AM,0.44,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0993953,19,M,$4693.0,65,red,0,7th,22secs,10:48:2.83PM,7:10:13.215AM,9.57,3000,3000300030003000300030003000300030003000
0993954,87,Female,$21141.0,6,blue,7,6th,21secs,8:3:16.226PM,12:31:27.102PM,2.55,1500,
0993955,8,m,$936.0,26,green,8,7th,21secs,4:19:40.334AM,9:31:5.457AM,12.24,3750,
0993956,31,F,$868.0000000000001,75,blue,9,2nd,26secs,10:47:1.871PM,9:57:31.447AM,-4.32,1750,1750175017501750175017501750175017501750
0993957,59,m,$10089.0,32,red,8,6th,26secs,4:8:7.903AM,10:2:25.986AM,9.58,1750,
0993958,14,male,$4172.0,39,gReeN,6,1st,22secs,3:13:17.117AM,12:5:22.349PM,-12.01,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0993959,65,m,$9685.0,25,yellow,1,3rd,29secs,8:0:4.698PM,11:41:40.202AM,-3.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0993960,74,male,$7104.0,72,reD,6,2nd,28secs,11:11:42.943PM,5:13:13.339AM,11.71,3750,
0993961,86,female,$20468.0,10,yellow,7,5th,25secs,9:28:26.683PM,9:27:8.927AM,3.08,1750,175017501750175017501750175017501750175017501750175017501750
0993962,90,X,$14130.0,6,None,4,9th,21secs,11:16:14.90PM,11:44:25.920AM,5.56,2750,275027502750275027502750275027502750275027502750275027502750
0993963,41,M,$4756.0,49,gReeN,8,4th,24secs,11:19:21.609PM,12:56:51.886PM,-10.8,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0993964,63,Male,$4410.0,13,yellow,0,9th,20secs,7:9:1.971PM,7:46:46.511AM,-1.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0993965,40,male,$3440.0,68,gReeN,9,6th,23secs,10:53:8.199PM,5:11:49.332AM,0.53,2750,27502750275027502750
0993966,89,Male,$9701.0,11,blue,3,9th,25secs,2:54:13.685AM,11:41:35.228AM,-3.62,2250,
0993967,22,Female,$5456.0,57,BLUE,8,3rd,22secs,2:38:57.72AM,6:18:51.119AM,-0.06,2750,
0993968,9,X,$1125.0,56,gReeN,0,8th,28secs,11:21:32.88PM,7:47:37.337AM,11.33,3500,35003500350035003500
0993969,27,F,$1485.0000000000002,22,red,2,4th,29secs,2:52:11.83AM,12:15:2.875PM,6.47,2250,22502250225022502250
0993970,49,m,$5292.0,45,yellow,5,3rd,20secs,1:14:53.832AM,8:12:42.700AM,1.93,3250,
0993971,11,male,$2156.0,24,green,0,5th,21secs,8:54:31.377PM,10:26:25.713AM,11.24,1750,17501750175017501750
0993972,37,X,$2257.0,72,None,4,4th,24secs,1:56:57.884AM,6:51:56.180AM,-0.18,2250,22502250225022502250
0993973,79,Female,$16906.0,57,green,7,9th,21secs,3:44:38.545AM,12:26:11.303PM,-11.09,2750,
0993974,18,f,$2862.0,53,red,2,7th,30secs,7:4:44.490PM,10:25:18.906AM,5.9,3750,
0993975,82,female,$6642.0,37,green,3,7th,21secs,4:5:56.796AM,12:47:3.675PM,11.1,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0993976,40,Male,$8520.0,0,BLUE,5,7th,27secs,12:44:2.492PM,12:18:17.864PM,11.94,2500,
0993977,79,male,$3792.0,49,gReeN,3,2nd,29secs,2:0:17.599AM,8:17:55.641AM,-11.32,3500,
0993978,90,Male,$18810.0,74,blue,8,7th,20secs,12:33:43.308PM,9:9:29.785AM,3.08,2750,27502750275027502750
0993979,26,F,$3562.0000000000005,17,green,3,8th,30secs,9:13:3.748PM,9:5:44.217AM,1.35,2000,
0993980,20,male,$3200.0,64,green,4,8th,0,8:29:28.116PM,9:1:51.507AM,5.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0993981,0,Female,$1702.0,6,None,3,7th,29secs,4:5:45.401AM,5:28:31.907AM,1.8,3250,32503250325032503250
0993982,62,Female,$10602.0,25,BLUE,5,5th,24secs,4:14:5.731AM,5:33:42.500AM,0.26,1500,150015001500150015001500150015001500150015001500150015001500
0993983,18,X,$1782.0,68,BLUE,5,5th,26secs,8:4:38.570PM,5:27:39.760AM,-5.16,3250,3250325032503250325032503250325032503250
0993984,38,Male,$2166.0,41,reD,8,3rd,28secs,2:57:44.575AM,6:52:58.296AM,9.4,2250,2250225022502250225022502250225022502250
0993985,66,Female,$6798.0,36,red,4,3rd,28secs,2:6:37.928AM,9:42:30.129AM,-7.33,3500,350035003500350035003500350035003500350035003500350035003500
0993986,79,Male,$18881.0,38,BLUE,3,6th,28secs,1:2:7.484AM,5:25:40.958AM,-7.02,3500,35003500350035003500
0993987,23,M,$552.0,24,gReeN,8,7th,22secs,10:47:5.114PM,8:54:55.372AM,1.24,2500,25002500250025002500
0993988,75,F,$20025.0,6,gReeN,0,5th,26secs,10:24:51.660PM,12:53:47.450PM,-10.13,2500,2500250025002500250025002500250025002500
0993989,62,X,$8184.0,71,yellow,9,2nd,30secs,4:28:51.388AM,6:42:38.407AM,4.1,2250,225022502250225022502250225022502250225022502250225022502250
0993990,27,M,$6399.0,67,yellow,4,1st,22secs,9:8:6.54PM,5:45:10.642AM,12.1,2750,2750275027502750275027502750275027502750
0993991,89,f,$5785.0,50,None,7,7th,20secs,3:53:50.756AM,7:52:19.712AM,7.46,2250,2250225022502250225022502250225022502250
0993992,48,female,$6336.0,8,BLUE,6,9th,28secs,10:4:32.714PM,6:38:33.657AM,1.53,2250,
0993993,49,m,$12495.0,43,BLUE,8,3rd,30secs,4:53:14.128AM,7:51:41.661AM,3.49,2750,275027502750275027502750275027502750275027502750275027502750
0993994,21,female,$4977.0,29,green,6,4th,28secs,4:3:36.447AM,6:52:32.147AM,-11.55,2750,
0993995,58,F,$17342.0,44,red,5,5th,23secs,11:20:5.374PM,10:36:38.802AM,-4.64,1750,175017501750175017501750175017501750175017501750175017501750
0993996,11,f,$2695.0,10,reD,3,9th,22secs,11:52:42.924PM,7:36:18.687AM,-11.14,2000,
0993997,22,Female,$4576.0,13,gReeN,3,7th,23secs,3:1:34.427AM,8:38:55.854AM,4.35,3500,
0993998,78,M,$20202.0,37,None,2,8th,26secs,11:37:23.286PM,6:25:4.454AM,10.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0993999,55,Male,$7150.0,22,yellow,3,2nd,0,11:37:42.8PM,6:35:30.990AM,0.36,3750,37503750375037503750
0994000,46,Male,$1012.0,47,blue,5,8th,30secs,8:45:7.816PM,9:24:3.530AM,9.62,3500,
0994001,37,f,$2590.0,50,yellow,9,5th,30secs,8:8:18.412PM,6:57:44.586AM,9.28,2750,2750275027502750275027502750275027502750
0994002,79,X,$9559.0,68,gReeN,2,7th,29secs,1:55:36.146AM,11:20:52.613AM,-8.99,2250,22502250225022502250
0994003,69,Female,$4692.0,17,blue,5,1st,20secs,7:56:41.22PM,10:17:22.435AM,-0.62,2750,27502750275027502750
0994004,52,F,$12376.0,20,green,9,6th,27secs,7:0:58.21PM,11:43:4.114AM,1.07,3000,30003000300030003000
0994005,44,F,$6776.0,37,reD,7,6th,24secs,1:37:10.588AM,7:46:8.680AM,4.09,3500,
0994006,65,female,$16314.999999999998,32,gReeN,8,5th,28secs,3:50:35.60AM,9:11:32.986AM,11.32,2750,
0994007,8,Male,$376.0,37,BLUE,7,2nd,28secs,1:18:32.140AM,9:33:56.68AM,-4.49,3250,3250325032503250325032503250325032503250
0994008,86,X,$21156.0,71,green,0,2nd,24secs,1:41:28.541AM,12:18:28.738PM,5.33,3750,37503750375037503750
0994009,68,M,$2856.0,37,None,5,1st,28secs,2:51:53.518AM,10:58:36.347AM,-12.13,1500,150015001500150015001500150015001500150015001500150015001500
0994010,39,f,$1716.0,63,red,3,4th,22secs,3:19:44.638AM,8:3:38.703AM,-8.95,3500,
0994011,44,M,$10252.0,39,red,1,3rd,24secs,11:43:19.154PM,9:35:29.58AM,5.2,3250,
0994012,69,F,$16767.0,31,BLUE,8,4th,24secs,1:51:29.9AM,5:58:24.109AM,-8.14,2000,
0994013,32,M,$4736.0,32,None,8,5th,26secs,3:35:23.538AM,6:20:45.149AM,6.04,2250,
0994014,8,M,$624.0,53,None,2,8th,30secs,2:56:0.891AM,8:10:28.730AM,11.82,2250,2250225022502250225022502250225022502250
0994015,39,m,$5070.0,57,green,5,4th,20secs,9:15:6.34PM,6:52:57.367AM,2.23,2750,27502750275027502750
0994016,42,f,$9156.0,56,blue,3,5th,24secs,9:23:54.850PM,12:17:46.317PM,-4.24,3500,35003500350035003500
0994017,75,female,$4725.0,55,blue,9,0,21secs,8:5:8.310PM,11:14:38.94AM,-4.97,2000,
0994018,12,female,$1284.0,31,gReeN,3,4th,24secs,2:19:20.682AM,9:28:15.641AM,-8.61,2250,2250225022502250225022502250225022502250
0994019,41,F,$8897.0,29,BLUE,5,8th,27secs,7:3:42.893PM,12:53:1.865PM,-8.45,1750,
0994020,31,Male,$8866.0,5,0,4,3rd,21secs,3:27:39.676AM,7:37:36.631AM,-4.85,1750,
0994021,63,Female,$17010.0,59,yellow,5,1st,21secs,10:21:13.213PM,6:47:15.20AM,10.76,1750,175017501750175017501750175017501750175017501750175017501750
0994022,21,M,$5271.0,22,gReeN,3,5th,20secs,7:34:44.123PM,7:30:5.27AM,-3.87,3250,325032503250325032503250325032503250325032503250325032503250
0994023,68,X,$16932.0,22,None,2,4th,23secs,4:24:7.540AM,12:10:24.129PM,-7.45,3000,
0994024,76,female,$4332.0,6,reD,9,4th,30secs,3:7:48.117AM,12:41:35.770PM,-10.83,1500,150015001500150015001500150015001500150015001500150015001500
0994025,47,F,$7426.0,75,yellow,2,6th,26secs,3:47:36.446AM,10:55:24.235AM,8.46,3750,
0994026,50,f,$11350.0,35,None,0,1st,27secs,11:5:50.466PM,10:27:55.748AM,11.84,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0994027,82,0,$3936.0,53,blue,7,8th,28secs,11:4:9.926PM,10:49:20.78AM,-6.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0994028,53,m,$15582.0,55,BLUE,8,4th,26secs,1:6:40.873AM,7:42:23.878AM,-11.77,3000,30003000300030003000
0994029,90,F,$18270.0,55,green,1,3rd,21secs,9:29:21.812PM,11:16:17.185AM,-6.62,3750,3750375037503750375037503750375037503750
0994030,42,M,$11928.0,53,blue,7,1st,22secs,1:5:5.373AM,7:51:52.15AM,-9.42,3500,35003500350035003500
0994031,64,f,$6400.0,35,yellow,1,7th,26secs,3:15:38.678AM,7:28:2.778AM,3.41,3750,
0994032,20,m,$4200.0,53,gReeN,9,6th,21secs,3:0:9.1AM,11:11:51.688AM,-11.61,1500,150015001500150015001500150015001500150015001500150015001500
0994033,77,Male,$9548.0,30,green,6,8th,26secs,11:36:58.926PM,7:47:49.302AM,5.42,2250,2250225022502250225022502250225022502250
0994034,19,f,$3477.0,50,gReeN,5,2nd,24secs,10:12:59.175PM,9:49:45.781AM,-8.8,1500,150015001500150015001500150015001500150015001500150015001500
0994035,86,F,$24940.0,33,reD,3,7th,20secs,8:21:0.941PM,6:55:39.576AM,0.8,1500,
0994036,22,f,$6292.0,17,green,6,7th,20secs,12:57:47.870PM,7:16:59.494AM,-7.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0994037,90,Male,$13500.0,38,green,5,6th,30secs,7:58:4.366PM,7:35:37.629AM,-4.31,3250,
0994038,52,f,$4368.0,18,red,9,5th,28secs,3:52:51.756AM,8:43:40.935AM,-1.32,2500,
0994039,34,m,$3638.0,62,gReeN,1,5th,21secs,12:19:56.609PM,11:9:4.549AM,6.58,3500,35003500350035003500
0994040,52,f,$9100.0,64,yellow,3,2nd,29secs,1:49:5.112AM,9:12:6.965AM,-0.98,3750,
0994041,9,Male,$1944.0000000000002,6,blue,9,7th,26secs,4:41:16.33AM,10:8:59.565AM,-1.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0994042,67,f,$17353.0,54,gReeN,3,7th,29secs,2:12:17.884AM,10:9:18.577AM,-3.41,1500,150015001500150015001500150015001500150015001500150015001500
0994043,61,F,$1525.0,17,yellow,1,1st,30secs,1:54:19.44AM,5:58:56.994AM,6.9,3500,350035003500350035003500350035003500350035003500350035003500
0994044,70,f,$14000.0,69,reD,1,1st,27secs,10:37:40.525PM,9:6:59.774AM,-7.35,2250,225022502250225022502250225022502250225022502250225022502250
0994045,11,M,$2574.0,71,BLUE,7,1st,23secs,10:55:30.50PM,11:19:2.811AM,-3.59,1750,1750175017501750175017501750175017501750
0994046,63,male,$16884.0,76,yellow,3,2nd,30secs,2:20:0.324AM,7:46:47.846AM,5.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0994047,28,f,$4620.0,69,red,4,9th,21secs,3:6:55.161AM,7:36:27.947AM,-1.48,3250,3250325032503250325032503250325032503250
0994048,64,f,$2880.0,74,red,9,6th,24secs,3:11:29.901AM,10:53:3.8AM,-7.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0994049,68,X,$4488.0,73,BLUE,7,3rd,21secs,12:34:17.213PM,12:13:21.498PM,3.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0994050,85,Female,$2380.0,41,yellow,1,4th,27secs,7:34:1.647PM,5:1:23.173AM,3.17,3250,325032503250325032503250325032503250325032503250325032503250
0994051,29,M,$6002.999999999999,10,red,0,9th,24secs,3:45:39.208AM,5:54:57.680AM,-12.05,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0994052,46,m,$3864.0,76,BLUE,1,3rd,22secs,7:58:16.253PM,10:23:49.511AM,10.61,3500,350035003500350035003500350035003500350035003500350035003500
0994053,64,f,$19008.0,56,BLUE,8,8th,24secs,3:23:54.437AM,7:36:53.99AM,9.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0994054,27,Female,$7668.0,44,BLUE,5,1st,22secs,3:34:2.122AM,12:4:45.830PM,6.75,3250,
0994055,21,male,$2856.0,49,None,5,3rd,20secs,2:43:52.719AM,8:0:38.297AM,5.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0994056,10,X,$1000.0,66,BLUE,4,1st,24secs,7:48:8.946PM,9:39:45.196AM,-10.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0994057,54,Male,$16038.000000000002,57,None,0,7th,27secs,4:2:7.175AM,12:10:36.510PM,5.93,1500,
0994058,27,M,$3402.0,66,green,5,1st,30secs,11:26:49.988PM,9:24:56.37AM,-5.52,2250,2250225022502250225022502250225022502250
0994059,34,Female,$7650.0,30,green,9,5th,22secs,10:54:4.882PM,9:39:6.238AM,1.97,1500,
0994060,25,male,$1850.0,18,blue,6,7th,28secs,1:0:21.652AM,8:33:9.960AM,-2.48,3500,
0994061,48,X,$1200.0,8,gReeN,2,9th,21secs,7:8:3.752PM,5:9:37.396AM,6.34,2500,
0994062,41,M,$3034.0,0,reD,2,7th,21secs,4:54:18.772AM,12:35:24.656PM,9.72,3750,37503750375037503750
0994063,37,male,$4551.0,50,reD,4,3rd,25secs,9:15:17.315PM,6:8:32.604AM,-11.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0994064,22,X,0,67,gReeN,4,9th,21secs,4:26:34.945AM,8:18:3.305AM,3.4,2750,
0994065,81,F,$20331.0,36,gReeN,6,1st,24secs,0,10:14:55.774AM,4.73,3000,3000300030003000300030003000300030003000
0994066,7,male,$322.0,26,red,1,6th,20secs,1:27:38.696AM,12:58:38.572PM,-0.81,3500,
0994067,81,female,$13041.0,41,reD,7,6th,26secs,9:33:3.734PM,5:31:54.887AM,-3.61,1500,
0994068,8,Female,$2056.0,9,reD,0,4th,24secs,9:28:32.117PM,10:3:0.55AM,-3.9,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0994069,24,Female,$2352.0,44,green,0,1st,24secs,1:57:31.600AM,10:52:46.823AM,5.14,2250,
0994070,23,f,$2254.0,64,reD,9,8th,25secs,10:20:0.629PM,8:38:21.29AM,1.5,1500,150015001500150015001500150015001500150015001500150015001500
0994071,41,X,$5412.0,35,0,5,1st,21secs,1:56:53.192AM,9:3:8.698AM,-1.93,3250,325032503250325032503250325032503250325032503250325032503250
0994072,76,M,$2356.0,24,red,4,7th,28secs,2:34:59.110AM,11:3:1.281AM,-6.87,1500,1500150015001500150015001500150015001500
0994073,86,Male,$11438.0,63,blue,9,8th,24secs,8:30:8.951PM,6:34:25.714AM,-3.21,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0994074,43,X,$3655.0,72,BLUE,6,1st,21secs,8:4:48.272PM,10:50:0.703AM,7.86,3750,
0994075,51,X,$6630.0,66,green,5,4th,28secs,12:21:15.304PM,7:39:55.49AM,-2.87,2750,
0994076,80,X,$10560.0,63,reD,1,9th,24secs,2:35:47.38AM,7:9:7.590AM,-8.99,3750,375037503750375037503750375037503750375037503750375037503750
0994077,53,F,$6678.0,11,BLUE,9,8th,23secs,10:46:8.279PM,10:21:52.14AM,10.53,2500,2500250025002500250025002500250025002500
0994078,22,male,$5082.0,8,green,7,3rd,22secs,4:24:59.918AM,12:54:45.859PM,-0.29,2750,27502750275027502750
0994079,29,M,$2146.0,21,reD,4,8th,29secs,1:6:55.464AM,10:52:46.901AM,9.99,3500,
0994080,58,female,$5220.0,56,reD,0,5th,20secs,12:50:35.454PM,8:9:53.64AM,-6.94,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0994081,29,female,$7336.999999999999,45,reD,8,1st,24secs,9:19:23.704PM,5:44:37.144AM,11.25,2500,
0994082,61,m,$4575.0,79,BLUE,5,9th,27secs,1:53:50.649AM,11:26:9.298AM,-5.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0994083,67,female,$12931.0,17,None,2,2nd,24secs,7:33:25.955PM,11:39:12.859AM,-8.88,2250,2250225022502250225022502250225022502250
0994084,33,Male,$7062.0,13,BLUE,5,9th,25secs,11:48:36.865PM,12:49:32.164PM,12.08,1750,
0994085,73,male,$14527.0,53,reD,6,6th,26secs,8:6:20.437PM,5:39:1.602AM,10.72,1750,17501750175017501750
0994086,26,m,$5200.0,76,yellow,8,8th,20secs,4:55:21.806AM,10:51:19.105AM,2.33,2750,
0994087,27,Female,$7371.0,74,reD,0,4th,27secs,2:49:27.562AM,6:56:20.585AM,2.6,2500,2500250025002500250025002500250025002500
0994088,72,male,$21168.0,16,yellow,6,8th,23secs,7:11:55.679PM,9:14:54.410AM,-7.28,3750,3750375037503750375037503750375037503750
0994089,8,f,$2032.0,37,reD,1,6th,27secs,12:47:29.378PM,8:1:45.258AM,-10.94,2250,
0994090,17,X,$4794.0,13,None,0,9th,28secs,9:48:17.520PM,11:28:21.972AM,-6.35,3500,
0994091,14,Female,$2002.0,26,green,0,5th,23secs,11:23:36.292PM,6:21:51.680AM,-11.64,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0994092,65,Female,$3835.0,62,green,7,2nd,24secs,12:21:38.242PM,10:37:2.494AM,-5.5,2750,275027502750275027502750275027502750275027502750275027502750
0994093,71,Male,$8875.0,39,yellow,9,7th,29secs,9:1:56.184PM,6:23:57.850AM,9.5,3250,325032503250325032503250325032503250325032503250325032503250
0994094,63,m,$1638.0,38,BLUE,9,9th,20secs,12:46:58.923PM,6:40:43.101AM,-1.14,3500,
0994095,33,0,$2640.0,60,gReeN,5,4th,25secs,4:45:11.673AM,7:36:20.55AM,8.62,3000,30003000300030003000
0994096,40,Female,$10680.0,52,None,5,9th,29secs,9:29:42.898PM,6:49:20.602AM,-4.57,3500,350035003500350035003500350035003500350035003500350035003500
0994097,55,m,$1320.0,42,reD,2,7th,23secs,7:3:2.692PM,7:55:52.826AM,1.66,3000,
0994098,72,F,$4752.0,72,None,3,3rd,29secs,7:13:35.742PM,9:21:41.870AM,-11.68,2500,
0994099,14,Female,$2548.0,10,yellow,4,2nd,25secs,7:24:23.455PM,10:23:48.24AM,-1.79,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0994100,54,Male,$2646.0,0,None,1,5th,28secs,3:41:27.863AM,9:7:9.367AM,-0.51,2500,25002500250025002500
0994101,74,Female,$8436.0,31,reD,7,8th,26secs,4:10:43.238AM,11:18:48.658AM,4.91,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0994102,71,Male,$15194.0,78,None,6,8th,26secs,3:29:36.713AM,10:14:44.789AM,-4.92,1750,
0994103,84,M,$12600.0,38,None,6,9th,23secs,7:22:16.879PM,10:56:36.913AM,-5.41,2000,2000200020002000200020002000200020002000
0994104,16,m,$2256.0,45,None,3,5th,28secs,10:43:44.179PM,9:51:54.552AM,-2.77,2250,
0994105,0,male,$784.0000000000001,72,BLUE,3,5th,24secs,12:50:40.20PM,9:8:54.923AM,-11.97,3500,
0994106,13,f,$1638.0,34,yellow,3,8th,30secs,8:33:35.24PM,6:37:2.114AM,10.2,1500,1500150015001500150015001500150015001500
