ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0124045,21,X,$756.0,33,gReeN,6,7th,26secs,1:8:0.828AM,10:52:59.319AM,-3.84,1500,
0124046,19,Female,$4028.0,66,gReeN,7,3rd,29secs,9:17:14.627PM,10:7:8.364AM,-8.8,3250,32503250325032503250
0124047,53,M,$14839.999999999998,34,blue,6,7th,23secs,9:14:33.683PM,6:26:41.368AM,12.42,2750,2750275027502750275027502750275027502750
0124048,46,female,$3036.0,67,green,4,0,24secs,10:15:5.376PM,6:2:49.30AM,-0.15,2500,250025002500250025002500250025002500250025002500250025002500
0124049,54,M,$9720.0,65,yellow,3,5th,24secs,3:38:26.737AM,12:9:22.226PM,0.72,2250,22502250225022502250
0124050,21,F,$2520.0,8,None,2,7th,26secs,2:41:34.710AM,10:51:31.685AM,-3.94,3000,3000300030003000300030003000300030003000
0124051,20,F,$3840.0,10,yellow,0,9th,22secs,2:40:22.401AM,5:13:45.443AM,-3.2,1750,1750175017501750175017501750175017501750
0124052,50,Male,$7150.0,75,gReeN,9,7th,22secs,4:44:21.328AM,6:3:7.333AM,6.05,3750,3750375037503750375037503750375037503750
0124053,50,female,$7050.0,14,gReeN,0,1st,23secs,2:51:4.154AM,7:20:9.523AM,4.36,1500,1500150015001500150015001500150015001500
0124054,25,f,$2675.0,17,yellow,9,8th,27secs,7:35:3.57PM,11:49:12.458AM,2.76,1750,
0124055,26,female,$7462.0,50,red,6,1st,24secs,2:58:53.988AM,11:36:25.223AM,-11.46,3000,
0124056,28,Male,$1260.0,47,0,4,6th,30secs,12:11:3.57PM,12:31:20.195PM,-2.63,2750,
0124057,12,F,$1776.0,18,yellow,4,3rd,25secs,4:33:25.816AM,8:10:35.498AM,-5.76,1750,17501750175017501750
0124058,75,m,$6900.0,35,reD,9,2nd,29secs,7:3:32.238PM,11:35:16.355AM,6.54,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0124059,0,M,$10368.0,12,None,5,3rd,21secs,12:53:0.556PM,6:36:13.923AM,-5.26,2000,
0124060,41,female,$4428.0,74,green,7,5th,22secs,8:1:26.35PM,7:18:59.286AM,-12.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0124061,52,X,$11908.0,79,gReeN,3,2nd,20secs,11:18:36.446PM,12:55:34.311PM,-2.75,2000,
0124062,40,Female,$4960.0,21,gReeN,2,9th,27secs,12:5:7.255PM,6:10:33.254AM,-5.8,0,375037503750375037503750375037503750375037503750375037503750
0124063,38,f,$2052.0,47,gReeN,4,3rd,22secs,4:16:50.904AM,7:50:12.274AM,8.1,1750,1750175017501750175017501750175017501750
0124064,34,male,$8296.0,10,yellow,4,3rd,26secs,11:57:0.333PM,12:22:23.538PM,-1.88,1750,0
0124065,46,f,$8556.0,57,BLUE,1,8th,26secs,9:5:53.384PM,6:50:48.514AM,10.07,3250,325032503250325032503250325032503250325032503250325032503250
0124066,90,X,$10169.999999999998,29,gReeN,2,2nd,21secs,0,6:55:56.740AM,4.16,2500,
0124067,78,Female,$9672.0,29,red,5,5th,23secs,10:33:25.390PM,10:35:13.180AM,1.9,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0124068,10,male,$370.0,24,reD,8,7th,25secs,3:42:7.992AM,12:16:5.922PM,-3.28,1750,
0124069,66,F,$12936.0,40,reD,0,9th,20secs,4:38:22.541AM,6:16:18.553AM,11.21,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0124070,31,Female,$3564.9999999999995,57,green,8,6th,22secs,9:0:46.489PM,6:23:51.371AM,-9.42,3500,
0124071,42,female,$3360.0,46,gReeN,3,2nd,20secs,9:16:29.155PM,5:46:45.423AM,10.29,2250,225022502250225022502250225022502250225022502250225022502250
0124072,90,female,$19080.0,49,blue,6,1st,24secs,10:36:55.247PM,7:0:43.800AM,-2.88,2750,275027502750275027502750275027502750275027502750275027502750
0124073,19,f,$1615.0,62,BLUE,7,9th,30secs,8:39:20.435PM,7:47:4.849AM,-9.69,2750,27502750275027502750
0124074,77,Male,$12397.0,63,yellow,7,7th,26secs,9:9:51.561PM,10:36:52.243AM,12.21,3000,300030003000300030003000300030003000300030003000300030003000
0124075,62,F,$5890.0,76,red,2,7th,20secs,9:31:29.173PM,8:10:0.443AM,-0.39,2000,
0124076,36,f,0,78,yellow,3,6th,23secs,7:31:48.920PM,9:22:56.622AM,-3.89,1750,1750175017501750175017501750175017501750
0124077,75,M,$7275.0,41,BLUE,8,6th,30secs,3:13:31.663AM,8:20:18.737AM,5.62,2750,27502750275027502750
0124078,89,female,$8010.0,52,None,2,6th,30secs,12:23:16.439PM,5:11:1.706AM,11.81,2500,25002500250025002500
0124079,7,F,$672.0,69,green,0,2nd,29secs,12:35:2.967PM,5:58:14.131AM,-6.64,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0124080,10,female,$2410.0,75,None,0,7th,23secs,10:32:5.709PM,8:31:29.505AM,10.93,2250,225022502250225022502250225022502250225022502250225022502250
0124081,47,Female,$5076.0,79,red,0,6th,27secs,8:34:2.690PM,7:46:14.582AM,4.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0124082,51,f,$1989.0,25,BLUE,3,5th,22secs,9:13:41.930PM,11:42:37.619AM,-10.75,1750,1750175017501750175017501750175017501750
0124083,53,female,$9116.0,53,BLUE,5,5th,22secs,8:38:18.845PM,12:7:7.536PM,-7.59,3500,35003500350035003500
0124084,22,Male,$1474.0,35,None,7,8th,23secs,7:14:30.272PM,7:6:27.538AM,10.65,3000,300030003000300030003000300030003000300030003000300030003000
0124085,41,male,$4305.0,57,reD,6,4th,0,10:13:13.281PM,12:31:50.881PM,-6.54,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0124086,77,f,$8162.0,48,None,1,2nd,24secs,12:5:57.113PM,6:44:12.831AM,4.04,3000,
0124087,60,Female,$6120.0,24,blue,1,7th,26secs,9:41:56.516PM,9:6:42.216AM,-10.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0124088,58,female,$11716.0,10,BLUE,9,3rd,23secs,1:18:31.21AM,5:44:25.887AM,7.16,3750,37503750375037503750
0124089,13,Male,$2028.0,68,reD,2,3rd,23secs,1:4:0.16AM,11:2:25.902AM,6.39,3250,3250325032503250325032503250325032503250
0124090,25,female,$6050.0,41,green,9,6th,24secs,10:14:7.203PM,11:26:54.848AM,9.09,1750,
0124091,62,M,$3100.0,71,yellow,8,3rd,22secs,9:24:31.297PM,12:52:21.925PM,0.62,2250,
0124092,81,F,$3726.0,41,blue,7,9th,28secs,1:2:7.760AM,10:2:57.128AM,-5.28,3250,
0124093,79,Female,$18249.0,6,reD,5,8th,23secs,11:30:45.425PM,12:20:4.940PM,-1.47,3000,
0124094,51,m,$1530.0,34,yellow,9,9th,29secs,9:13:8.591PM,9:4:42.332AM,-6.58,3750,3750375037503750375037503750375037503750
0124095,75,female,$8250.0,51,None,2,4th,25secs,8:54:14.872PM,6:9:15.779AM,6.57,1500,150015001500150015001500150015001500150015001500150015001500
0124096,22,F,$5192.0,11,None,9,2nd,27secs,7:34:40.229PM,6:35:18.319AM,3.06,2500,250025002500250025002500250025002500250025002500250025002500
0124097,38,M,$5168.0,41,blue,6,9th,27secs,10:23:36.2PM,8:47:8.729AM,10.71,2500,2500250025002500250025002500250025002500
0124098,42,m,$11718.0,73,gReeN,1,5th,24secs,11:33:8.31PM,6:23:35.917AM,1.88,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0124099,59,F,$7965.000000000001,19,None,1,2nd,29secs,10:53:13.538PM,12:22:40.248PM,-8.14,1500,
0124100,40,M,$11960.0,69,blue,1,7th,27secs,1:14:40.549AM,7:19:47.457AM,-11.29,2750,27502750275027502750
0124101,76,Female,$5016.0,64,blue,7,2nd,24secs,10:4:56.635PM,6:22:59.351AM,-3.35,3250,32503250325032503250
0124102,61,f,$9394.0,78,reD,8,3rd,20secs,12:57:20.139PM,10:37:21.995AM,7.8,2750,275027502750275027502750275027502750275027502750275027502750
0124103,15,female,$1155.0,66,reD,3,3rd,25secs,2:12:47.631AM,6:3:23.909AM,1.52,2750,
0124104,24,male,$1416.0,77,green,9,1st,23secs,2:33:37.587AM,8:38:33.657AM,6.85,3000,
0124105,58,m,$10208.0,67,green,8,7th,28secs,1:0:32.404AM,7:53:13.902AM,-12.49,2750,
0124106,7,Female,$1372.0,79,blue,6,2nd,25secs,12:56:8.645PM,8:42:50.740AM,0.63,2000,
0124107,58,F,$9802.0,71,gReeN,9,9th,21secs,7:27:49.274PM,5:54:21.919AM,3.38,2500,
0124108,11,Male,$1452.0,40,reD,0,7th,21secs,11:55:37.147PM,0,5.78,3500,3500350035003500350035003500350035003500
0124109,8,Male,$2368.0,64,red,1,9th,24secs,3:33:38.840AM,9:36:53.120AM,-10.63,3750,375037503750375037503750375037503750375037503750375037503750
0124110,36,male,$8676.0,15,red,0,2nd,24secs,9:54:35.269PM,12:4:42.835PM,-8.25,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0124111,34,M,$5814.0,65,BLUE,8,7th,22secs,2:1:13.360AM,5:35:32.812AM,2.76,3000,
0124112,53,male,$2491.0,34,None,6,2nd,22secs,3:15:48.536AM,8:59:59.555AM,0,3750,37503750375037503750
0124113,8,Male,$1664.0,63,red,9,8th,21secs,8:23:15.396PM,6:10:57.890AM,5.55,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0124114,46,F,$1932.0,21,None,2,9th,29secs,1:18:45.411AM,8:26:53.247AM,-7.26,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0124115,85,male,$10455.0,79,red,4,3rd,27secs,3:11:38.316AM,6:47:21.667AM,11.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0124116,54,m,$6048.000000000001,37,red,1,3rd,27secs,1:29:5.606AM,11:22:34.819AM,-0.69,1500,15001500150015001500
0124117,65,m,$2860.0,18,green,7,2nd,24secs,10:16:43.714PM,5:10:2.735AM,6.34,2750,
0124118,8,F,$536.0,53,reD,8,2nd,22secs,2:32:53.630AM,6:2:30.650AM,-5.49,3000,30003000300030003000
0124119,39,X,$3081.0,46,blue,2,5th,29secs,3:53:0.630AM,12:25:39.520PM,-1.71,1750,175017501750175017501750175017501750175017501750175017501750
0124120,14,female,$1330.0,58,gReeN,7,5th,30secs,1:45:42.416AM,7:5:21.540AM,-8.42,3250,3250325032503250325032503250325032503250
0124121,30,Male,$4950.0,64,yellow,8,4th,21secs,7:29:38.800PM,10:25:13.459AM,6.25,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0124122,52,m,$9256.0,76,blue,2,3rd,22secs,11:24:25.81PM,5:21:1.108AM,4.82,1750,17501750175017501750
0124123,21,female,$2877.0,5,reD,1,7th,25secs,10:9:44.12PM,6:17:9.433AM,3.46,2500,
0124124,58,F,$16704.0,29,green,6,3rd,23secs,1:49:26.898AM,9:35:55.129AM,3.79,2500,
0124125,48,female,$4608.0,7,gReeN,5,1st,28secs,10:3:49.763PM,5:12:31.717AM,5.69,1750,17501750175017501750
0124126,54,F,$2052.0,33,BLUE,7,1st,20secs,8:45:31.217PM,5:17:14.626AM,3.24,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0124127,9,f,$2655.0,38,red,6,4th,20secs,12:19:31.504PM,9:29:6.546AM,4.69,2250,225022502250225022502250225022502250225022502250225022502250
0124128,77,Female,$8701.0,76,blue,4,2nd,22secs,10:45:7.855PM,9:5:35.789AM,-11.81,3250,32503250325032503250
0124129,48,F,$9408.0,75,yellow,5,5th,23secs,10:22:41.369PM,7:14:50.677AM,10.71,2250,
0124130,13,M,$637.0,0,blue,8,6th,20secs,7:7:1.503PM,12:25:26.901PM,-3.6,3000,
0124131,41,f,$10045.0,65,green,2,9th,23secs,1:30:7.180AM,7:26:16.550AM,0.05,2750,
0124132,87,female,$7743.0,15,None,4,9th,22secs,2:17:38.797AM,5:21:2.199AM,3.95,2500,2500250025002500250025002500250025002500
0124133,90,Female,$11160.0,62,gReeN,4,5th,27secs,2:45:23.503AM,9:16:25.508AM,-6.82,2000,
0124134,28,m,$6944.0,35,None,1,2nd,23secs,4:52:26.775AM,9:17:44.639AM,4.24,2250,22502250225022502250
0124135,41,male,$8077.0,26,blue,9,6th,25secs,7:2:29.251PM,6:25:40.502AM,-9.98,3000,
0124136,55,f,$7699.999999999999,0,yellow,4,8th,28secs,12:35:2.330PM,9:45:23.344AM,11.33,2000,2000200020002000200020002000200020002000
0124137,38,m,$5434.0,39,green,1,1st,24secs,3:59:46.321AM,5:41:53.692AM,-12.03,2250,
0124138,48,F,$8784.0,79,blue,0,8th,20secs,2:35:58.584AM,7:5:49.552AM,-4.0,2500,25002500250025002500
0124139,67,m,$6365.0,66,red,2,5th,28secs,7:10:1.159PM,11:58:1.894AM,8.44,3000,
0124140,35,male,$1785.0,36,None,7,4th,21secs,3:18:45.802AM,9:52:23.212AM,11.32,1500,
0124141,64,female,$11072.0,12,green,4,5th,24secs,8:29:44.845PM,8:43:46.773AM,-11.46,3750,
0124142,77,male,$21021.0,66,reD,8,2nd,26secs,10:33:27.630PM,10:14:56.231AM,-10.3,2250,22502250225022502250
0124143,39,male,$6084.0,78,BLUE,9,9th,22secs,9:33:46.588PM,8:34:16.137AM,-10.82,3250,325032503250325032503250325032503250325032503250325032503250
0124144,9,Female,$2151.0,73,reD,2,7th,27secs,12:13:53.733PM,12:48:30.546PM,-0.68,2500,2500250025002500250025002500250025002500
0124145,32,X,$5792.0,10,red,1,8th,22secs,9:58:39.816PM,9:57:23.805AM,8.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0124146,31,female,$6324.0,61,red,6,6th,25secs,7:45:21.527PM,9:59:13.618AM,-2.42,3250,32503250325032503250
0124147,10,female,$310.0,7,reD,6,5th,22secs,4:42:39.319AM,11:26:11.207AM,8.82,2000,2000200020002000200020002000200020002000
0124148,15,m,$1020.0000000000001,33,gReeN,6,8th,28secs,12:17:22.215PM,8:53:35.918AM,-1.84,3000,300030003000300030003000300030003000300030003000300030003000
0124149,23,F,$4071.0,75,reD,1,4th,28secs,8:0:47.138PM,11:9:16.386AM,-0.96,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0124150,33,X,$6896.999999999999,32,red,5,7th,29secs,11:43:21.432PM,7:9:1.848AM,6.26,1750,
0124151,9,Male,$1359.0,40,gReeN,9,8th,20secs,1:52:20.229AM,11:35:30.317AM,-10.45,2000,20002000200020002000
0124152,76,M,$9500.0,49,BLUE,2,6th,27secs,2:15:37.357AM,9:50:31.391AM,3.53,1750,
0124153,68,F,$15503.999999999998,48,reD,4,3rd,24secs,11:18:40.977PM,5:49:54.996AM,4.38,2500,250025002500250025002500250025002500250025002500250025002500
0124154,88,f,$16280.0,65,BLUE,7,4th,24secs,8:46:41.779PM,5:14:30.167AM,-7.92,2500,25002500250025002500
0124155,74,male,$5994.0,73,BLUE,6,1st,26secs,1:56:21.404AM,9:12:3.908AM,-11.83,2250,225022502250225022502250225022502250225022502250225022502250
0124156,66,Female,$9108.0,69,gReeN,0,9th,30secs,7:58:43.127PM,7:36:30.105AM,10.81,2750,
0124157,49,F,$11662.0,63,blue,6,1st,23secs,2:3:58.903AM,9:25:10.132AM,-7.58,3000,300030003000300030003000300030003000300030003000300030003000
0124158,26,Female,$1950.0,65,gReeN,2,7th,25secs,10:1:5.635PM,12:21:23.61PM,2.8,2000,2000200020002000200020002000200020002000
0124159,87,f,$4437.0,17,green,5,9th,25secs,1:41:40.448AM,8:12:32.491AM,9.42,2500,25002500250025002500
0124160,13,F,$923.0,54,green,3,2nd,21secs,2:36:38.801AM,0,12.31,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0124161,53,F,$3922.0,32,red,5,2nd,21secs,3:5:47.13AM,7:17:56.893AM,-6.44,1500,150015001500150015001500150015001500150015001500150015001500
0124162,48,male,$5328.000000000001,24,gReeN,4,8th,27secs,10:58:40.311PM,8:55:49.743AM,3.51,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0124163,7,F,$244.99999999999997,57,None,5,2nd,27secs,2:3:9.273AM,10:7:14.514AM,8.04,3250,
0124164,86,f,$10922.0,45,blue,0,2nd,23secs,3:44:9.784AM,11:52:45.325AM,-7.07,3000,300030003000300030003000300030003000300030003000300030003000
0124165,62,female,$9176.0,79,red,2,9th,23secs,9:53:39.114PM,12:33:9.850PM,-11.74,2000,
0124166,89,Male,$25632.0,44,None,1,7th,21secs,10:6:14.485PM,7:17:39.350AM,-8.35,3750,37503750375037503750
0124167,58,Female,$11948.0,73,blue,9,8th,30secs,3:59:47.522AM,7:44:16.980AM,-10.42,1500,1500150015001500150015001500150015001500
0124168,17,F,$4471.0,36,0,8,7th,21secs,1:13:5.994AM,9:33:28.932AM,-1.77,3000,300030003000300030003000300030003000300030003000300030003000
0124169,69,male,$9867.0,70,blue,8,8th,20secs,1:54:25.425AM,6:2:55.515AM,6.89,2500,2500250025002500250025002500250025002500
0124170,87,F,$18270.0,63,gReeN,4,5th,24secs,9:54:3.588PM,6:27:47.788AM,-2.32,2250,
0124171,89,female,$8099.0,74,yellow,6,5th,21secs,4:15:9.789AM,7:49:0.556AM,11.38,2500,250025002500250025002500250025002500250025002500250025002500
0124172,22,m,$5346.0,21,blue,1,0,21secs,8:13:6.963PM,11:19:40.950AM,2.09,2000,200020002000200020002000200020002000200020002000200020002000
0124173,20,m,$2620.0,60,reD,1,6th,23secs,1:29:55.495AM,9:59:9.693AM,-8.11,2500,
0124174,51,Male,$14484.0,56,BLUE,0,9th,20secs,11:16:25.564PM,8:2:56.717AM,0.41,2000,
0124175,22,female,$1782.0000000000002,22,yellow,2,6th,28secs,11:45:8.44PM,9:37:55.903AM,3.77,2250,22502250225022502250
0124176,54,F,$1404.0,25,green,1,5th,27secs,11:25:6.961PM,7:8:38.254AM,-6.2,2250,225022502250225022502250225022502250225022502250225022502250
0124177,25,X,$775.0,39,red,2,5th,21secs,4:59:45.25AM,8:38:21.380AM,3.86,1500,150015001500150015001500150015001500150015001500150015001500
0124178,89,m,$18156.0,46,reD,7,3rd,20secs,7:36:24.56PM,8:2:9.974AM,6.5,3250,3250325032503250325032503250325032503250
0124179,31,M,$930.0,71,green,4,5th,20secs,1:4:46.911AM,5:39:29.361AM,-11.27,3000,
0124180,17,f,$4692.0,10,blue,9,9th,21secs,4:50:58.947AM,12:55:25.843PM,-4.39,2500,
0124181,42,M,$3654.0,13,gReeN,0,2nd,28secs,9:47:10.168PM,9:15:47.704AM,-4.72,1750,175017501750175017501750175017501750175017501750175017501750
0124182,35,M,$5600.0,34,blue,3,8th,25secs,10:52:28.480PM,5:48:13.997AM,2.86,2000,
0124183,13,m,$3471.0,9,green,4,2nd,21secs,1:23:27.455AM,5:50:36.312AM,8.74,2250,22502250225022502250
0124184,60,Female,$5100.0,52,yellow,9,3rd,30secs,12:13:30.349PM,7:58:17.432AM,-2.88,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0124185,7,female,$1218.0,25,blue,2,6th,22secs,9:21:49.15PM,11:15:35.690AM,12.25,3250,32503250325032503250
0124186,31,female,$8959.0,74,gReeN,4,2nd,24secs,1:46:49.349AM,5:24:14.829AM,-9.65,2500,
0124187,78,Female,$15444.0,17,reD,3,8th,26secs,11:25:24.445PM,10:49:12.93AM,-11.56,2500,2500250025002500250025002500250025002500
0124188,39,f,$8580.0,74,blue,0,4th,22secs,12:27:23.344PM,5:51:49.142AM,3.66,2500,2500250025002500250025002500250025002500
0124189,22,male,$902.0,60,yellow,0,3rd,30secs,3:21:28.41AM,5:57:59.282AM,-5.15,1500,150015001500150015001500150015001500150015001500150015001500
0124190,66,male,$11748.0,14,yellow,6,5th,20secs,9:50:12.225PM,12:21:13.564PM,-7.38,3000,3000300030003000300030003000300030003000
0124191,39,X,$7332.0,67,reD,4,5th,26secs,11:10:48.711PM,7:22:53.768AM,-5.35,3250,325032503250325032503250325032503250325032503250325032503250
0124192,21,Female,$3402.0,24,red,3,9th,21secs,10:25:23.2PM,7:22:1.645AM,10.07,3250,3250325032503250325032503250325032503250
0124193,24,F,$6504.0,8,red,2,3rd,21secs,12:34:6.324PM,12:39:8.651PM,-5.52,1500,15001500150015001500
0124194,60,F,$15000.0,53,green,9,1st,25secs,8:36:22.648PM,7:48:15.580AM,-7.09,2250,
0124195,53,female,$12985.000000000002,37,None,4,6th,26secs,3:2:22.379AM,12:4:46.429PM,-2.76,3250,3250325032503250325032503250325032503250
0124196,38,female,$7068.0,26,red,2,7th,24secs,1:31:4.550AM,10:4:21.559AM,6.26,2750,2750275027502750275027502750275027502750
0124197,44,X,$4840.0,23,BLUE,1,1st,25secs,4:35:21.978AM,5:39:18.779AM,-6.95,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0124198,7,F,$196.00000000000003,16,reD,1,1st,26secs,3:16:53.627AM,9:18:31.606AM,0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0124199,61,M,$2562.0,6,red,0,2nd,25secs,1:7:10.869AM,8:12:10.973AM,4.78,3500,35003500350035003500
0124200,73,female,$10877.0,77,reD,4,2nd,27secs,11:3:12.837PM,5:24:5.227AM,-11.88,2500,25002500250025002500
0124201,58,male,$3480.0,47,None,1,8th,21secs,11:10:42.923PM,8:17:52.799AM,5.47,2750,
0124202,35,male,$6860.0,10,yellow,5,3rd,30secs,9:49:20.775PM,9:45:11.1AM,-6.71,3000,
0124203,15,female,$1155.0,52,BLUE,6,3rd,29secs,2:39:29.272AM,8:11:56.859AM,-4.29,2750,2750275027502750275027502750275027502750
0124204,78,male,$5304.0,77,None,5,6th,30secs,10:45:33.633PM,8:3:3.855AM,-1.83,1500,1500150015001500150015001500150015001500
0124205,21,f,$6174.0,16,reD,1,3rd,29secs,4:52:39.772AM,12:14:25.292PM,-9.82,2250,225022502250225022502250225022502250225022502250225022502250
0124206,46,X,$9660.0,66,gReeN,7,5th,20secs,12:57:1.358PM,10:51:51.616AM,8.34,2750,
0124207,89,Male,$10502.0,26,blue,7,7th,20secs,10:12:52.679PM,10:52:27.879AM,-8.51,2750,
0124208,16,male,$2416.0,35,green,3,1st,27secs,7:40:39.666PM,9:31:40.710AM,8.3,3000,30003000300030003000
0124209,50,Male,$2150.0,57,reD,7,9th,24secs,8:11:27.0PM,5:3:44.484AM,-1.78,2750,
0124210,23,0,$6739.0,62,red,9,8th,30secs,12:30:32.234PM,8:8:24.768AM,-7.92,2250,
0124211,31,f,$8649.0,47,green,3,1st,20secs,10:43:4.63PM,9:49:19.674AM,-0.38,2750,27502750275027502750
0124212,41,female,$6068.0,41,None,4,1st,21secs,4:26:9.131AM,10:4:8.372AM,2.22,3500,35003500350035003500
0124213,36,female,$9324.0,21,BLUE,2,8th,26secs,2:44:41.442AM,6:41:35.97AM,8.53,1500,150015001500150015001500150015001500150015001500150015001500
0124214,18,m,$4446.0,70,gReeN,7,7th,25secs,7:24:51.898PM,10:16:37.678AM,-2.41,1500,
0124215,55,X,$9845.0,74,red,7,6th,29secs,4:26:52.893AM,5:31:29.833AM,3.34,3250,
0124216,82,m,$21156.0,33,yellow,0,3rd,26secs,9:13:12.58PM,12:6:52.488PM,-4.16,2000,2000200020002000200020002000200020002000
0124217,11,Male,$2233.0,39,yellow,0,6th,28secs,8:6:54.774PM,6:12:35.889AM,-0.55,2000,20002000200020002000
0124218,26,m,$4784.0,34,gReeN,9,9th,21secs,11:17:58.474PM,11:18:25.773AM,2.34,1500,
0124219,56,f,$9576.0,38,gReeN,1,5th,30secs,2:31:4.294AM,8:13:44.531AM,4.36,1500,
0124220,37,m,$2035.0000000000002,6,blue,2,9th,30secs,10:56:29.183PM,11:29:30.688AM,2.03,3250,3250325032503250325032503250325032503250
0124221,60,X,$6480.0,71,reD,2,7th,23secs,3:38:0.438AM,7:58:10.126AM,-11.12,0,175017501750175017501750175017501750175017501750175017501750
0124222,35,f,$9520.0,47,reD,8,1st,28secs,10:15:17.468PM,8:25:4.620AM,-4.32,2750,2750275027502750275027502750275027502750
