ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0879838,75,X,$17850.0,49,reD,8,7th,28secs,10:5:7.157PM,8:1:40.619AM,6.82,3500,350035003500350035003500350035003500350035003500350035003500
0879839,30,Male,$8610.0,58,BLUE,5,2nd,20secs,4:54:33.894AM,9:23:54.263AM,6.59,3750,
0879840,76,F,$22192.0,53,red,0,3rd,27secs,4:56:36.67AM,12:34:29.143PM,-7.55,2000,2000200020002000200020002000200020002000
0879841,64,f,$14719.999999999998,70,BLUE,4,5th,30secs,12:24:15.582PM,7:17:9.221AM,-3.7,2750,
0879842,19,Female,$5225.0,68,BLUE,3,6th,26secs,9:42:45.650PM,11:30:26.376AM,-6.49,3000,30003000300030003000
0879843,49,Female,$14161.0,46,blue,1,4th,24secs,7:57:41.9PM,6:36:38.614AM,3.37,1750,
0879844,61,f,$5368.0,67,gReeN,7,6th,0,12:50:30.878PM,5:44:47.920AM,11.01,2750,
0879845,51,female,$13515.0,68,red,2,7th,25secs,4:40:45.342AM,6:58:48.137AM,-11.59,1750,17501750175017501750
0879846,77,Female,$20328.0,77,green,4,8th,22secs,12:9:58.83PM,9:10:8.645AM,-12.1,3250,3250325032503250325032503250325032503250
0879847,71,X,$11431.0,51,gReeN,0,7th,22secs,11:39:57.389PM,12:19:42.826PM,4.25,2750,
0879848,56,male,$13160.0,45,BLUE,1,2nd,25secs,12:4:15.58PM,8:43:34.717AM,-0.58,3000,
0879849,74,M,$15540.0,26,yellow,2,6th,26secs,9:54:53.137PM,10:7:49.756AM,5.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0879850,39,female,$10218.0,27,BLUE,2,8th,21secs,11:5:29.860PM,6:30:7.734AM,-4.16,2250,2250225022502250225022502250225022502250
0879851,59,Male,$3362.9999999999995,43,green,7,7th,25secs,10:57:15.102PM,12:11:57.54PM,-0.36,3000,
0879852,10,f,$270.0,36,green,2,1st,21secs,4:10:8.904AM,5:1:37.529AM,-5.52,3500,
0879853,44,Male,$3960.0,16,yellow,5,4th,25secs,4:35:18.836AM,6:20:31.640AM,-3.56,2750,275027502750275027502750275027502750275027502750275027502750
0879854,18,f,$3186.0,75,reD,0,5th,27secs,1:45:2.422AM,12:8:47.510PM,-2.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0879855,55,f,$14520.0,69,blue,8,7th,26secs,9:11:41.544PM,9:11:49.855AM,6.47,1500,
0879856,74,Female,$10878.0,6,BLUE,6,1st,22secs,3:57:50.685AM,12:6:43.316PM,-3.95,3250,325032503250325032503250325032503250325032503250325032503250
0879857,39,X,$1716.0,8,green,6,4th,22secs,1:5:1.811AM,10:32:54.396AM,7.56,3500,350035003500350035003500350035003500350035003500350035003500
0879858,17,f,$4641.0,66,BLUE,6,5th,21secs,11:12:59.345PM,6:35:0.13AM,-9.86,2750,
0879859,24,f,$6456.0,16,BLUE,7,5th,21secs,9:28:59.397PM,8:26:30.261AM,2.02,2250,225022502250225022502250225022502250225022502250225022502250
0879860,12,Female,$1500.0,65,green,4,4th,27secs,2:24:15.8AM,6:48:21.970AM,-10.08,2750,27502750275027502750
0879861,51,f,$5661.000000000001,73,red,0,2nd,26secs,9:26:0.537PM,6:15:10.623AM,-4.48,3250,
0879862,40,X,$9600.0,26,green,8,5th,23secs,12:29:17.900PM,9:13:42.985AM,-5.71,3000,
0879863,78,male,$17472.0,19,BLUE,8,2nd,24secs,12:3:28.132PM,5:32:11.591AM,-12.17,2750,275027502750275027502750275027502750275027502750275027502750
0879864,31,f,$713.0,14,None,4,1st,23secs,9:56:36.19PM,6:40:13.184AM,6.35,3500,350035003500350035003500350035003500350035003500350035003500
0879865,71,female,$7455.0,72,red,7,5th,27secs,11:48:32.829PM,9:44:39.109AM,3.22,2000,2000200020002000200020002000200020002000
0879866,84,F,$18480.0,36,green,7,3rd,30secs,12:24:13.879PM,10:43:55.656AM,-11.74,2500,
0879867,52,f,$8684.0,49,red,7,0,29secs,3:41:15.482AM,10:3:32.543AM,-6.87,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0879868,30,m,$3060.0,60,None,3,1st,30secs,11:11:2.100PM,6:10:53.322AM,4.39,3500,
0879869,47,F,$8977.0,63,green,2,2nd,27secs,10:15:48.941PM,7:14:20.348AM,6.19,1500,
0879870,64,female,$7680.0,15,None,3,7th,30secs,10:46:17.252PM,5:21:0.151AM,-4.06,2250,225022502250225022502250225022502250225022502250225022502250
0879871,16,m,$3536.0,19,blue,9,4th,26secs,11:10:53.631PM,10:52:19.97AM,-2.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0879872,32,male,$5760.0,79,reD,6,6th,21secs,1:36:48.958AM,8:17:13.246AM,-5.33,3000,30003000300030003000
0879873,20,M,$3180.0,65,red,8,9th,21secs,10:59:58.734PM,9:55:23.995AM,8.44,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0879874,7,female,$1148.0,76,blue,2,2nd,29secs,10:7:51.787PM,7:19:45.242AM,6.57,1500,150015001500150015001500150015001500150015001500150015001500
0879875,82,Female,$20664.0,71,None,7,6th,24secs,10:17:33.935PM,8:55:44.620AM,-0.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0879876,45,female,$9495.0,64,gReeN,7,1st,25secs,11:10:0.605PM,12:26:17.702PM,-8.71,3750,
0879877,14,M,$994.0,66,yellow,3,2nd,22secs,3:40:8.755AM,9:3:16.582AM,-11.61,2250,
0879878,86,Male,$18920.0,63,reD,2,5th,21secs,9:12:15.535PM,8:20:38.271AM,-11.92,3250,32503250325032503250
0879879,46,male,$12880.0,73,BLUE,3,1st,24secs,3:0:39.549AM,6:19:0.657AM,2.13,3750,37503750375037503750
0879880,17,Male,$1241.0,28,green,0,3rd,24secs,1:40:50.672AM,11:35:8.583AM,3.1,2750,
0879881,22,M,$6380.0,61,green,5,4th,24secs,3:2:17.39AM,7:35:21.562AM,9.96,2750,27502750275027502750
0879882,36,F,$8676.0,21,green,9,8th,29secs,1:30:24.854AM,11:19:12.74AM,3.45,3250,
0879883,15,male,$1410.0,35,BLUE,0,5th,22secs,9:20:41.780PM,5:47:48.574AM,8.62,2250,
0879884,20,X,$3240.0,38,blue,7,6th,23secs,9:18:22.219PM,12:0:36.748PM,-11.16,3500,350035003500350035003500350035003500350035003500350035003500
0879885,14,F,$1931.9999999999998,32,red,1,5th,23secs,1:23:52.906AM,10:54:47.786AM,-8.93,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0879886,78,M,$17862.0,5,BLUE,3,2nd,30secs,2:8:22.78AM,12:18:32.441PM,-6.29,2500,25002500250025002500
0879887,80,Male,$20800.0,24,gReeN,6,6th,21secs,1:8:26.252AM,10:44:53.516AM,7.07,3750,37503750375037503750
0879888,71,Male,$6177.0,35,blue,6,5th,27secs,7:25:33.654PM,6:51:47.766AM,-2.03,2750,
0879889,77,F,$8239.0,69,gReeN,8,1st,29secs,1:3:9.191AM,8:9:31.849AM,-6.42,3750,
0879890,35,f,$10255.0,7,red,1,1st,30secs,4:49:29.840AM,9:37:34.937AM,-5.3,1500,
0879891,13,female,$1521.0,18,None,5,4th,30secs,7:54:7.390PM,6:14:8.90AM,-3.98,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0879892,89,F,$16999.0,71,red,0,9th,24secs,10:59:27.607PM,5:17:38.527AM,7.09,2000,20002000200020002000
0879893,43,F,$9159.0,58,BLUE,4,4th,30secs,1:34:37.469AM,6:9:16.215AM,10.02,1750,
0879894,77,X,$3542.0,5,None,7,8th,29secs,9:55:24.500PM,7:20:20.892AM,-2.56,2000,20002000200020002000
0879895,64,m,$2240.0,56,gReeN,9,5th,28secs,8:40:35.621PM,7:33:14.891AM,-1.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0879896,79,Male,$16906.0,18,green,6,4th,29secs,2:19:11.682AM,7:1:59.492AM,-3.56,1750,
0879897,32,F,$1088.0,46,gReeN,4,1st,27secs,2:54:46.592AM,5:45:24.403AM,10.23,2000,2000200020002000200020002000200020002000
0879898,28,m,$6244.0,42,gReeN,7,5th,20secs,3:32:12.851AM,11:58:54.589AM,5.16,1750,17501750175017501750
0879899,55,Female,$10285.0,49,yellow,0,8th,26secs,12:24:7.656PM,9:33:1.85AM,-3.37,3500,35003500350035003500
0879900,15,Male,$3900.0,64,green,7,8th,24secs,11:38:30.434PM,8:51:47.544AM,-0.26,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0879901,83,X,$12284.0,44,gReeN,0,8th,30secs,10:28:10.18PM,7:21:50.297AM,-1.41,3750,37503750375037503750
0879902,38,F,$4028.0,19,yellow,4,9th,26secs,2:50:5.136AM,10:16:19.541AM,7.4,2000,20002000200020002000
0879903,52,f,$13780.0,59,reD,9,4th,28secs,12:37:40.8PM,10:17:29.682AM,-7.38,2750,
0879904,59,Male,$12567.0,79,red,9,1st,20secs,1:19:20.115AM,7:5:1.653AM,-0.27,2500,25002500250025002500
0879905,56,Male,$1736.0,48,gReeN,0,3rd,24secs,11:13:44.759PM,5:43:51.46AM,7.62,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0879906,87,M,$3045.0,7,red,7,1st,28secs,7:41:45.288PM,11:42:18.253AM,10.47,3750,37503750375037503750
0879907,20,male,$4860.0,15,red,0,5th,25secs,8:58:26.448PM,7:33:43.852AM,5.17,1500,15001500150015001500
0879908,35,X,$2870.0,19,green,5,3rd,21secs,11:43:14.237PM,5:8:56.862AM,-1.23,1750,
0879909,35,F,$1260.0,35,BLUE,7,4th,30secs,1:13:43.393AM,11:31:37.843AM,2.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0879910,15,m,$3915.0,75,red,3,2nd,23secs,4:4:5.712AM,11:31:12.184AM,-1.32,2750,275027502750275027502750275027502750275027502750275027502750
0879911,79,X,$2291.0,44,gReeN,4,2nd,30secs,10:12:15.438PM,9:39:45.113AM,1.96,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0879912,7,female,$154.0,53,red,5,8th,26secs,3:13:8.193AM,12:33:38.206PM,-6.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0879913,61,f,$11834.0,7,gReeN,3,9th,30secs,1:54:28.12AM,7:11:30.145AM,3.42,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0879914,13,Male,$1378.0,53,green,7,7th,20secs,4:4:56.935AM,8:52:32.979AM,8.26,1750,1750175017501750175017501750175017501750
0879915,89,female,$4539.0,33,None,3,9th,27secs,10:56:14.81PM,8:31:22.92AM,-7.07,1500,1500150015001500150015001500150015001500
0879916,17,m,$3536.0,72,green,1,4th,22secs,1:50:1.200AM,12:7:58.864PM,10.46,3500,
0879917,37,M,$3737.0,68,reD,2,2nd,27secs,11:55:7.279PM,6:9:5.825AM,-11.3,3500,350035003500350035003500350035003500350035003500350035003500
0879918,30,f,$1560.0,29,BLUE,0,3rd,30secs,11:10:22.146PM,12:57:6.752PM,-5.86,2000,200020002000200020002000200020002000200020002000200020002000
0879919,15,m,$869.9999999999999,64,blue,8,7th,27secs,10:38:51.957PM,5:46:9.440AM,-1.5,2750,27502750275027502750
0879920,37,M,$7770.0,58,yellow,9,6th,29secs,10:4:47.195PM,9:15:53.41AM,-4.73,3250,
0879921,36,F,$10188.0,17,gReeN,7,3rd,23secs,10:34:50.88PM,0,11.07,2750,27502750275027502750
0879922,34,f,$6358.0,58,reD,4,9th,28secs,2:41:5.663AM,10:26:24.503AM,11.83,2000,20002000200020002000
0879923,34,X,$2414.0,34,blue,6,7th,20secs,4:27:38.809AM,12:59:32.715PM,-10.26,3750,
0879924,39,f,$11388.0,62,gReeN,4,5th,24secs,7:28:3.832PM,7:11:16.827AM,1.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0879925,40,female,$9280.0,6,blue,2,8th,25secs,9:21:44.107PM,12:57:16.866PM,-10.68,1750,1750175017501750175017501750175017501750
0879926,64,m,$15040.0,44,gReeN,6,7th,22secs,7:34:51.680PM,8:35:45.932AM,-10.99,3250,
0879927,34,m,$7446.0,52,BLUE,5,9th,29secs,8:0:42.605PM,11:8:29.791AM,5.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0879928,15,f,$1365.0,45,reD,9,7th,25secs,11:19:12.398PM,10:4:32.31AM,-1.27,2500,25002500250025002500
0879929,18,Female,$2718.0,21,blue,3,2nd,21secs,10:0:3.73PM,5:8:40.763AM,0,3250,32503250325032503250
0879930,24,male,$2352.0,40,yellow,1,3rd,30secs,8:5:1.596PM,9:56:22.522AM,2.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0879931,35,F,$8610.0,17,green,9,5th,26secs,1:17:9.392AM,7:5:11.379AM,-12.16,3750,
0879932,33,M,$1155.0,63,red,3,3rd,25secs,4:8:43.469AM,7:32:12.638AM,-5.23,2500,
0879933,28,F,$868.0,73,red,6,7th,24secs,0,11:43:41.199AM,-1.44,2500,250025002500250025002500250025002500250025002500250025002500
0879934,64,Female,$8960.0,28,yellow,8,6th,25secs,7:9:59.34PM,9:52:25.498AM,-9.06,1500,
0879935,29,female,$1189.0,19,None,7,8th,22secs,11:57:27.816PM,12:2:29.575PM,10.84,2750,
0879936,31,Female,$2511.0,37,gReeN,3,6th,30secs,10:7:55.415PM,12:22:23.28PM,9.56,3250,
0879937,8,m,$2200.0,32,yellow,5,7th,30secs,11:37:10.237PM,10:11:33.314AM,-7.94,3000,30003000300030003000
0879938,35,Male,$2975.0,8,BLUE,7,4th,23secs,9:48:3.966PM,7:4:23.74AM,8.02,3250,3250325032503250325032503250325032503250
0879939,66,Male,$13068.0,54,BLUE,3,2nd,23secs,4:59:19.629AM,12:31:54.965PM,-3.47,3000,3000300030003000300030003000300030003000
0879940,42,male,$6342.0,24,red,8,2nd,30secs,12:4:19.824PM,5:14:7.804AM,5.6,2250,
0879941,88,X,$23760.0,41,BLUE,9,7th,21secs,4:20:44.988AM,8:2:34.116AM,-4.95,3250,325032503250325032503250325032503250325032503250325032503250
0879942,65,Male,$7409.999999999999,76,green,7,4th,27secs,2:47:14.625AM,7:26:12.843AM,-2.1,2000,
0879943,17,f,$3349.0,12,gReeN,9,9th,26secs,4:14:34.46AM,7:46:11.956AM,0.06,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0879944,46,female,$9154.0,68,BLUE,0,5th,22secs,3:51:50.707AM,9:20:29.536AM,-1.38,2000,200020002000200020002000200020002000200020002000200020002000
0879945,85,Male,$10370.0,10,blue,5,1st,27secs,3:21:20.238AM,5:28:8.277AM,-10.88,3500,
0879946,15,m,$3000.0,31,None,9,3rd,29secs,12:54:25.677PM,8:48:28.130AM,-11.76,3750,
0879947,42,female,$2394.0,67,yellow,8,2nd,24secs,3:4:13.451AM,9:2:1.163AM,10.69,3750,
0879948,74,male,$5772.0,78,green,0,1st,26secs,10:6:53.379PM,8:56:7.231AM,-11.27,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0879949,14,F,$3010.0,62,reD,1,9th,25secs,7:43:2.815PM,10:48:10.268AM,-10.43,2750,27502750275027502750
0879950,39,m,$9633.0,41,yellow,6,9th,21secs,2:39:45.164AM,6:47:21.745AM,-1.55,2000,
0879951,73,Male,$19126.0,22,None,1,4th,28secs,7:6:31.442PM,9:3:42.919AM,-8.6,2500,250025002500250025002500250025002500250025002500250025002500
0879952,77,female,$22792.0,41,red,8,2nd,28secs,12:30:45.98PM,11:30:21.339AM,-4.22,3500,
0879953,70,male,$17850.0,31,None,8,7th,26secs,12:7:58.814PM,10:38:29.946AM,3.12,3750,375037503750375037503750375037503750375037503750375037503750
0879954,7,female,$1470.0,7,green,9,1st,22secs,2:51:36.606AM,8:43:59.862AM,10.55,3250,
0879955,52,M,$3692.0,15,BLUE,0,6th,24secs,9:40:26.551PM,9:16:48.823AM,-3.13,1750,
0879956,67,female,$13600.999999999998,5,green,2,5th,24secs,12:51:10.776PM,9:42:30.505AM,-9.94,3000,3000300030003000300030003000300030003000
0879957,70,F,$18130.0,31,blue,5,3rd,23secs,8:16:24.268PM,7:38:49.113AM,-5.4,2750,27502750275027502750
0879958,63,m,$7686.0,56,reD,6,1st,29secs,10:54:13.244PM,8:18:34.738AM,10.99,1750,
0879959,32,M,$6848.0,25,reD,3,6th,21secs,11:33:7.754PM,11:54:59.565AM,-1.35,3250,325032503250325032503250325032503250325032503250325032503250
0879960,52,X,$2652.0,37,None,8,8th,22secs,7:5:14.793PM,10:16:29.421AM,-0.57,2250,225022502250225022502250225022502250225022502250225022502250
0879961,14,Female,$4032.0,57,red,7,2nd,21secs,11:37:49.153PM,12:12:24.533PM,-5.95,2000,
0879962,54,M,$14040.0,72,red,7,9th,26secs,8:11:42.996PM,9:15:35.176AM,-4.99,2250,
0879963,89,X,$19758.0,75,green,7,3rd,25secs,8:46:45.879PM,5:5:6.46AM,-3.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0879964,21,M,$5922.0,61,green,0,2nd,25secs,2:18:44.85AM,5:43:14.706AM,-1.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0879965,32,female,$5216.0,14,gReeN,0,5th,23secs,2:7:11.343AM,8:54:46.370AM,7.1,3250,325032503250325032503250325032503250325032503250325032503250
0879966,27,F,$4509.0,5,blue,1,6th,30secs,2:23:45.175AM,7:15:24.351AM,-3.94,2250,
0879967,70,F,$3430.0,59,green,1,5th,30secs,4:18:53.595AM,5:39:30.645AM,4.02,1500,15001500150015001500
0879968,37,M,$1332.0,38,green,3,7th,26secs,7:23:14.875PM,12:19:8.453PM,12.47,2000,
0879969,86,Female,$23220.0,62,blue,7,9th,23secs,4:11:25.950AM,9:49:46.472AM,-10.12,1500,150015001500150015001500150015001500150015001500150015001500
0879970,56,female,$8344.0,45,BLUE,2,6th,23secs,8:38:3.669PM,7:38:49.766AM,-1.69,2500,250025002500250025002500250025002500250025002500250025002500
0879971,83,Female,$22161.0,34,BLUE,8,6th,20secs,2:2:43.511AM,11:40:13.717AM,6.4,2500,
0879972,68,X,$14008.0,28,green,7,2nd,20secs,7:1:26.426PM,9:58:42.197AM,0.76,2500,25002500250025002500
0879973,87,X,$17835.0,55,gReeN,7,5th,24secs,8:34:41.309PM,10:21:10.313AM,3.11,2250,225022502250225022502250225022502250225022502250225022502250
0879974,41,Male,$8487.0,22,green,8,5th,26secs,10:43:52.420PM,12:39:38.624PM,-6.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0879975,25,m,$6925.0,18,None,0,9th,28secs,12:15:12.896PM,12:19:36.541PM,-1.7,2750,275027502750275027502750275027502750275027502750275027502750
0879976,51,male,$14535.0,17,yellow,0,1st,21secs,4:47:1.11AM,9:30:35.133AM,-7.55,1750,1750175017501750175017501750175017501750
0879977,35,F,$7455.0,43,gReeN,6,3rd,29secs,4:21:3.276AM,11:32:41.739AM,0.54,2750,2750275027502750275027502750275027502750
0879978,51,X,$15249.000000000002,29,yellow,3,6th,21secs,9:26:11.909PM,10:36:23.434AM,-1.55,3250,
0879979,83,female,$4980.0,25,yellow,2,6th,22secs,1:54:16.18AM,8:18:41.636AM,-10.57,2250,22502250225022502250
0879980,80,M,$4880.0,45,reD,6,1st,28secs,1:37:48.615AM,6:51:48.608AM,2.13,3500,
0879981,70,M,$13510.0,28,reD,7,1st,20secs,9:31:33.604PM,10:55:37.939AM,1.18,1500,1500150015001500150015001500150015001500
0879982,51,female,$10761.0,47,blue,6,9th,22secs,10:2:31.680PM,11:1:17.999AM,8.52,2500,2500250025002500250025002500250025002500
0879983,50,F,$13250.0,39,BLUE,6,5th,24secs,11:53:47.50PM,10:43:58.462AM,5.13,2750,
0879984,42,female,$11676.0,58,yellow,9,3rd,23secs,1:39:54.637AM,8:30:12.804AM,-10.48,2250,
0879985,68,Male,$8092.0,36,BLUE,5,5th,22secs,3:31:27.676AM,11:36:16.609AM,7.37,3500,3500350035003500350035003500350035003500
0879986,82,f,$22550.0,63,gReeN,7,4th,27secs,1:21:51.362AM,7:47:8.877AM,9.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0879987,52,male,$4732.0,13,green,3,8th,25secs,11:21:49.473PM,9:21:19.645AM,-8.32,1750,
0879988,13,M,$2262.0,57,yellow,3,6th,23secs,12:8:19.538PM,12:9:31.195PM,1.89,2500,25002500250025002500
0879989,89,m,$10858.0,39,blue,8,9th,25secs,4:45:30.954AM,11:52:42.608AM,-9.36,2250,
0879990,27,m,$3861.0,72,gReeN,8,1st,23secs,12:55:27.266PM,6:17:44.16AM,-10.42,3500,
0879991,37,female,$10915.0,78,gReeN,0,8th,20secs,10:55:27.626PM,8:29:21.220AM,8.37,3250,32503250325032503250
0879992,32,male,$2400.0,17,gReeN,0,4th,0,11:5:47.837PM,12:44:48.787PM,7.93,2250,
0879993,71,X,$17111.0,15,yellow,7,8th,25secs,9:13:17.613PM,11:8:11.800AM,10.55,1500,150015001500150015001500150015001500150015001500150015001500
0879994,81,M,$15228.0,0,BLUE,2,5th,22secs,7:23:52.53PM,8:18:32.570AM,-0.17,1500,
0879995,35,m,$7000.0,30,reD,1,2nd,27secs,10:40:41.200PM,10:21:51.204AM,7.83,2500,2500250025002500250025002500250025002500
0879996,9,f,$360.0,36,red,3,5th,28secs,4:35:18.579AM,8:34:20.689AM,1.94,1750,1750175017501750175017501750175017501750
0879997,31,Female,$8277.0,67,reD,3,1st,20secs,9:5:8.474PM,9:36:7.432AM,8.27,2000,
0879998,82,female,$8118.0,24,None,9,4th,23secs,4:41:53.814AM,12:14:17.374PM,-1.28,3750,
0879999,84,M,$11844.0,9,green,7,2nd,23secs,4:46:12.137AM,10:31:42.465AM,7.28,2000,
0880000,23,m,$3312.0,14,gReeN,1,2nd,27secs,12:4:20.567PM,5:40:35.635AM,-3.0,3750,
0880001,72,male,$6696.0,70,yellow,9,9th,25secs,3:8:12.394AM,12:34:26.440PM,-1.76,3500,3500350035003500350035003500350035003500
0880002,19,X,$4161.0,10,yellow,1,6th,22secs,9:21:16.857PM,6:23:37.672AM,-1.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0880003,26,f,$2522.0,14,blue,0,7th,21secs,8:4:54.317PM,5:19:26.443AM,-7.31,1500,1500150015001500150015001500150015001500
0880004,45,female,$1305.0,5,red,9,4th,0,7:56:20.812PM,7:49:42.319AM,-5.24,3500,
0880005,71,X,$3337.0,5,None,9,3rd,29secs,10:43:25.406PM,8:33:10.740AM,-10.88,1750,1750175017501750175017501750175017501750
0880006,73,Male,$5402.0,17,blue,6,5th,22secs,10:57:17.637PM,7:23:23.416AM,-11.68,3500,350035003500350035003500350035003500350035003500350035003500
0880007,28,female,$2632.0,28,None,4,6th,28secs,10:56:16.853PM,7:37:59.12AM,-10.48,3250,
0880008,74,m,$16946.0,6,blue,5,9th,25secs,3:57:43.988AM,12:50:28.920PM,2.47,1750,1750175017501750175017501750175017501750
0880009,35,Male,$6265.0,13,red,6,7th,30secs,2:1:30.398AM,7:39:17.44AM,-3.54,3500,350035003500350035003500350035003500350035003500350035003500
0880010,64,male,$6912.0,62,red,6,2nd,23secs,10:22:28.570PM,10:54:39.497AM,2.03,1750,
0880011,78,female,$6318.0,15,None,9,2nd,22secs,12:7:35.775PM,5:21:37.80AM,11.43,1500,
0880012,41,F,$4346.0,56,green,6,8th,20secs,10:25:57.619PM,12:53:52.362PM,-8.9,2250,22502250225022502250
0880013,33,X,$2079.0,36,blue,3,2nd,23secs,2:41:50.928AM,6:12:55.711AM,-1.74,2250,
0880014,10,m,$2210.0,60,BLUE,6,6th,24secs,11:15:48.205PM,5:35:29.810AM,5.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0880015,53,female,$4611.0,32,BLUE,8,8th,29secs,1:43:45.732AM,12:50:42.126PM,10.72,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0880016,76,X,$15731.999999999998,18,yellow,1,5th,21secs,7:11:24.446PM,11:17:0.793AM,5.98,1750,175017501750175017501750175017501750175017501750175017501750
0880017,16,m,$1136.0,79,gReeN,4,2nd,29secs,12:36:32.892PM,0,5.61,2500,250025002500250025002500250025002500250025002500250025002500
