ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0569583,74,female,$19314.0,45,None,3,2nd,21secs,3:44:50.214AM,5:48:45.654AM,8.05,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0569584,69,male,$6624.0,15,green,8,3rd,26secs,12:6:5.224PM,10:50:53.311AM,-11.7,2500,25002500250025002500
0569585,27,Male,$3348.0,10,BLUE,2,5th,21secs,9:39:41.803PM,9:24:41.657AM,-8.53,1500,15001500150015001500
0569586,26,female,$676.0,44,None,8,7th,27secs,2:18:37.348AM,8:28:21.694AM,1.37,1500,
0569587,15,m,$465.0,12,BLUE,7,9th,29secs,11:42:7.784PM,10:37:23.799AM,-5.15,1750,1750175017501750175017501750175017501750
0569588,62,Male,$8928.0,54,None,9,9th,29secs,8:9:38.292PM,7:2:28.827AM,8.27,3750,375037503750375037503750375037503750375037503750375037503750
0569589,85,female,$20995.0,50,BLUE,8,6th,26secs,11:7:16.566PM,7:18:53.423AM,3.09,2750,2750275027502750275027502750275027502750
0569590,64,f,$2112.0,61,blue,7,2nd,24secs,1:48:33.879AM,7:58:20.353AM,2.51,2750,
0569591,15,F,$840.0000000000001,21,red,3,8th,30secs,2:46:8.859AM,9:49:21.519AM,5.86,2500,2500250025002500250025002500250025002500
0569592,27,Male,$7722.0,76,None,8,6th,28secs,9:13:7.119PM,8:59:57.328AM,-4.96,2750,
0569593,11,F,$1441.0,56,green,5,4th,29secs,11:33:16.187PM,10:40:41.83AM,1.3,2000,
0569594,14,F,$2170.0,26,None,1,2nd,30secs,12:9:53.328PM,11:49:47.26AM,-4.41,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0569595,40,M,$3280.0,22,red,4,7th,26secs,8:33:4.893PM,11:44:41.852AM,-11.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0569596,81,F,$8343.0,31,reD,6,6th,29secs,9:16:11.425PM,8:55:17.741AM,0.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0569597,82,m,$2296.0,44,yellow,2,2nd,28secs,9:46:1.458PM,7:30:31.913AM,8.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0569598,53,F,$12879.0,78,green,0,7th,22secs,4:49:54.361AM,12:34:47.702PM,5.79,2000,200020002000200020002000200020002000200020002000200020002000
0569599,82,M,$2214.0,79,blue,4,1st,24secs,11:13:35.981PM,11:43:0.418AM,6.88,2500,25002500250025002500
0569600,12,f,$1896.0,13,gReeN,6,2nd,28secs,7:32:34.128PM,8:28:43.465AM,2.47,3000,30003000300030003000
0569601,50,female,$3900.0,76,green,4,9th,22secs,1:24:14.518AM,8:31:22.234AM,0.71,2000,
0569602,14,Female,$574.0,35,red,2,6th,23secs,4:21:45.745AM,9:9:14.486AM,11.86,2750,
0569603,7,X,$581.0,73,yellow,3,6th,20secs,12:33:35.219PM,7:4:18.725AM,-4.19,3750,37503750375037503750
0569604,17,female,$1920.9999999999998,57,red,6,6th,20secs,2:11:45.508AM,9:53:6.591AM,-0.51,2000,
0569605,71,X,$12993.0,47,green,4,5th,0,10:25:3.833PM,10:29:29.927AM,-10.02,2250,2250225022502250225022502250225022502250
0569606,43,F,$10621.0,20,green,5,8th,21secs,10:49:23.325PM,7:11:38.361AM,-7.9,2000,
0569607,20,X,$2380.0,78,None,7,2nd,24secs,2:28:43.448AM,11:49:16.106AM,-0.26,2750,275027502750275027502750275027502750275027502750275027502750
0569608,13,F,$3692.0,14,reD,1,2nd,25secs,9:43:48.647PM,5:50:52.730AM,10.1,3750,375037503750375037503750375037503750375037503750375037503750
0569609,85,M,$7140.0,76,None,3,3rd,24secs,4:32:10.138AM,8:20:50.822AM,-10.23,2750,275027502750275027502750275027502750275027502750275027502750
0569610,58,Male,$7888.000000000001,59,blue,6,4th,20secs,4:31:29.363AM,5:31:57.247AM,8.27,3500,
0569611,70,M,$14489.999999999998,77,blue,9,4th,23secs,3:59:28.528AM,7:32:33.92AM,8.93,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569612,10,Male,$2760.0,14,red,3,3rd,23secs,4:32:57.720AM,11:1:5.316AM,-11.83,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0569613,83,Female,$23987.0,41,blue,9,1st,22secs,7:28:26.748PM,5:36:35.978AM,11.71,2250,
0569614,42,Female,$6426.0,26,red,0,3rd,25secs,1:47:52.775AM,6:22:42.63AM,-0.01,2000,
0569615,55,Male,$7535.000000000001,71,reD,0,3rd,27secs,9:31:16.60PM,7:8:20.539AM,-0.43,1750,
0569616,22,X,$3696.0,67,gReeN,1,9th,21secs,2:4:28.501AM,7:13:16.158AM,0.68,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0569617,22,m,$3585.9999999999995,60,yellow,4,2nd,25secs,8:11:49.441PM,9:41:53.770AM,3.65,3000,300030003000300030003000300030003000300030003000300030003000
0569618,8,Female,$1504.0,9,None,1,5th,24secs,4:59:42.508AM,9:6:43.760AM,-5.47,2500,25002500250025002500
0569619,44,f,$4092.0,62,blue,7,8th,20secs,4:15:23.569AM,9:21:55.796AM,-9.83,2750,
0569620,85,M,$11560.0,41,gReeN,4,6th,21secs,12:35:17.358PM,5:14:45.903AM,6.69,3750,
0569621,65,Female,$11505.0,79,yellow,8,3rd,23secs,12:53:33.742PM,9:12:56.533AM,2.29,3000,3000300030003000300030003000300030003000
0569622,15,M,$4020.0000000000005,70,BLUE,0,5th,26secs,7:29:41.98PM,5:34:16.970AM,6.24,3000,
0569623,44,female,$11000.0,62,red,4,8th,24secs,3:33:28.789AM,11:6:4.599AM,-8.78,2000,2000200020002000200020002000200020002000
0569624,81,female,$9963.0,31,green,8,1st,24secs,8:1:40.434PM,12:42:30.557PM,2.81,3500,35003500350035003500
0569625,42,female,$11298.0,29,blue,0,2nd,28secs,12:21:4.226PM,12:34:30.457PM,1.83,3750,37503750375037503750
0569626,48,Female,$7152.0,76,gReeN,9,9th,30secs,3:50:51.999AM,10:54:29.286AM,5.14,1750,
0569627,59,male,$8260.0,53,green,1,1st,28secs,4:7:52.79AM,12:34:43.414PM,5.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0569628,62,f,$17360.0,35,reD,9,1st,0,7:40:38.688PM,7:46:20.847AM,8.25,2750,2750275027502750275027502750275027502750
0569629,14,male,$1162.0,51,BLUE,2,6th,25secs,1:44:40.962AM,12:43:37.594PM,11.04,2000,20002000200020002000
0569630,52,Female,$3900.0,79,blue,0,7th,28secs,7:16:9.663PM,8:53:17.415AM,-2.35,2500,
0569631,90,male,$13590.0,11,blue,7,8th,21secs,8:7:27.388PM,6:4:33.770AM,-9.28,3500,
0569632,87,Male,$24795.0,79,BLUE,2,4th,24secs,10:27:11.604PM,10:25:9.129AM,-7.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569633,18,Male,$702.0,47,None,4,3rd,23secs,7:2:37.724PM,9:56:30.518AM,-7.14,0,
0569634,37,m,$10841.0,79,green,1,5th,27secs,4:56:38.137AM,10:50:14.15AM,12.31,3250,
0569635,83,f,$10873.0,56,green,3,2nd,27secs,12:9:17.806PM,5:9:0.810AM,11.41,1750,
0569636,21,F,$1386.0,63,yellow,4,8th,30secs,1:8:7.303AM,6:14:44.321AM,-0.1,2500,2500250025002500250025002500250025002500
0569637,19,Male,$5624.0,28,BLUE,4,2nd,30secs,2:39:47.186AM,7:40:3.334AM,-5.2,2500,
0569638,87,m,$21489.0,46,reD,1,5th,23secs,10:14:39.525PM,11:15:57.787AM,8.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0569639,87,X,$24360.0,75,None,8,6th,27secs,1:7:32.299AM,5:36:5.754AM,-1.27,2000,2000200020002000200020002000200020002000
0569640,17,Female,$2737.0,29,yellow,3,2nd,23secs,10:51:12.662PM,6:56:57.469AM,12.46,2250,225022502250225022502250225022502250225022502250225022502250
0569641,32,Female,$7328.0,26,yellow,0,6th,30secs,3:5:45.192AM,5:5:34.785AM,6.61,3000,
0569642,48,m,$8160.0,56,green,8,7th,28secs,1:54:20.838AM,9:1:8.74AM,-0.45,2750,
0569643,57,female,$6099.0,52,green,9,6th,23secs,2:43:50.714AM,11:41:46.889AM,-10.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0569644,61,Female,$11895.0,43,BLUE,0,1st,28secs,4:33:34.211AM,8:14:5.66AM,-5.49,2250,
0569645,79,Male,$2449.0,20,BLUE,3,9th,22secs,8:59:53.825PM,7:8:28.16AM,-3.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0569646,15,X,$885.0,27,BLUE,6,8th,30secs,1:15:38.572AM,0,-0.55,1750,
0569647,53,F,$7155.000000000001,54,green,1,8th,30secs,7:26:30.228PM,10:19:51.652AM,-7.14,3500,350035003500350035003500350035003500350035003500350035003500
0569648,24,F,$5423.999999999999,59,red,3,8th,24secs,1:19:13.973AM,9:12:11.151AM,1.22,1750,175017501750175017501750175017501750175017501750175017501750
0569649,42,X,$4704.0,70,blue,3,3rd,27secs,12:43:13.301PM,9:12:8.619AM,6.17,2000,2000200020002000200020002000200020002000
0569650,54,female,$2970.0000000000005,23,red,0,4th,21secs,10:15:29.551PM,7:33:59.525AM,1.65,3250,
0569651,87,female,$7047.000000000001,43,red,8,1st,21secs,1:47:48.400AM,12:10:2.458PM,1.06,3750,37503750375037503750
0569652,81,male,$13284.0,8,reD,2,1st,26secs,2:11:37.844AM,12:1:55.821PM,-5.86,3250,
0569653,23,f,$2162.0,66,reD,6,9th,27secs,8:4:51.374PM,7:43:49.218AM,8.54,2750,
0569654,24,male,$7104.0,68,reD,1,1st,30secs,2:48:34.111AM,7:54:21.642AM,-3.25,3250,3250325032503250325032503250325032503250
0569655,85,female,$15895.0,53,BLUE,1,8th,24secs,3:52:35.214AM,5:37:0.376AM,4.06,3000,
0569656,76,Female,$21736.0,46,gReeN,5,9th,23secs,4:17:15.794AM,12:23:4.802PM,2.27,2500,
0569657,66,m,$5610.0,58,BLUE,4,5th,20secs,10:2:43.276PM,7:4:58.236AM,-1.59,3000,
0569658,89,F,$21360.0,55,blue,4,6th,23secs,7:36:15.452PM,6:51:39.634AM,-0.91,2000,2000200020002000200020002000200020002000
0569659,76,male,$13908.0,79,green,9,7th,25secs,2:20:0.947AM,5:57:47.408AM,-8.03,3250,3250325032503250325032503250325032503250
0569660,20,f,$4360.0,40,reD,5,4th,22secs,3:22:39.109AM,5:24:33.634AM,1.36,3250,325032503250325032503250325032503250325032503250325032503250
0569661,17,female,$2601.0,7,blue,9,9th,26secs,1:49:17.994AM,10:36:14.234AM,-12.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0569662,62,f,$17794.0,60,red,6,8th,26secs,4:54:17.452AM,10:31:33.999AM,5.47,3750,
0569663,23,male,$5129.0,0,reD,5,9th,23secs,12:16:26.411PM,5:20:38.787AM,11.17,3500,
0569664,20,Male,$4100.0,47,yellow,0,9th,24secs,10:21:36.496PM,9:22:20.75AM,-0.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0569665,20,f,$2580.0,61,yellow,0,9th,23secs,1:41:59.719AM,10:48:6.69AM,9.04,3000,300030003000300030003000300030003000300030003000300030003000
0569666,14,m,$3136.0000000000005,34,reD,4,8th,21secs,12:45:58.355PM,7:3:12.133AM,1.98,3500,3500350035003500350035003500350035003500
0569667,79,Male,$18565.0,70,None,6,6th,22secs,7:6:30.442PM,11:29:3.806AM,9.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0569668,83,male,$14359.0,41,None,3,8th,23secs,4:5:38.938AM,6:31:59.550AM,6.21,2750,275027502750275027502750275027502750275027502750275027502750
0569669,58,Male,$8236.0,64,green,1,6th,21secs,11:2:26.791PM,10:13:17.24AM,-9.73,2500,25002500250025002500
0569670,23,Female,$2507.0,31,gReeN,5,5th,28secs,11:10:1.347PM,5:41:47.630AM,9.65,3750,
0569671,79,male,$8216.0,52,gReeN,0,6th,27secs,4:56:17.26AM,6:7:36.40AM,11.69,3750,375037503750375037503750375037503750375037503750375037503750
0569672,53,F,$5141.0,61,yellow,8,4th,23secs,1:57:29.910AM,8:43:24.247AM,11.05,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569673,61,X,$18056.0,34,gReeN,9,4th,23secs,11:44:2.288PM,8:6:16.922AM,10.33,3750,
0569674,60,male,$11520.0,42,None,0,4th,29secs,10:21:40.601PM,9:36:11.920AM,-12.28,2500,2500250025002500250025002500250025002500
0569675,37,m,$8695.0,65,green,6,1st,24secs,4:0:46.943AM,6:39:14.984AM,12.46,3500,
0569676,74,Male,$11544.0,73,yellow,8,8th,24secs,9:58:38.465PM,11:16:17.55AM,5.2,1500,150015001500150015001500150015001500150015001500150015001500
0569677,52,Female,$5408.0,16,BLUE,1,5th,20secs,3:50:12.950AM,10:6:4.716AM,5.11,1750,17501750175017501750
0569678,44,male,$13112.0,39,blue,2,8th,20secs,7:49:22.309PM,9:51:38.142AM,-4.38,1750,175017501750175017501750175017501750175017501750175017501750
0569679,62,Female,$5518.0,38,reD,4,5th,30secs,12:0:22.892PM,5:57:28.92AM,-3.48,3250,3250325032503250325032503250325032503250
0569680,80,m,$9280.0,22,gReeN,3,8th,24secs,8:52:7.337PM,7:27:43.81AM,-7.77,3500,350035003500350035003500350035003500350035003500350035003500
0569681,25,Female,$5325.0,28,reD,0,0,27secs,9:31:23.108PM,8:57:4.195AM,-9.44,1750,17501750175017501750
0569682,34,X,$2482.0,14,reD,1,6th,23secs,8:2:51.507PM,6:42:40.876AM,3.9,2250,225022502250225022502250225022502250225022502250225022502250
0569683,66,Female,$11748.0,11,blue,0,3rd,0,10:5:14.985PM,8:5:39.968AM,-1.65,1500,15001500150015001500
0569684,60,male,$4980.0,30,reD,7,4th,30secs,12:37:58.295PM,9:10:47.598AM,11.43,1500,15001500150015001500
0569685,76,Female,$10336.0,12,reD,6,9th,21secs,3:50:34.550AM,11:37:15.786AM,-8.17,2250,225022502250225022502250225022502250225022502250225022502250
0569686,17,Male,$4862.0,34,red,0,9th,30secs,12:45:29.833PM,9:18:54.453AM,-0.03,2500,2500250025002500250025002500250025002500
0569687,47,F,$1880.0,55,red,9,1st,28secs,2:54:38.790AM,11:27:32.267AM,1.73,3000,
0569688,7,X,$1967.0,22,None,2,9th,27secs,4:10:32.50AM,8:9:6.364AM,2.52,2250,225022502250225022502250225022502250225022502250225022502250
0569689,27,Male,$4887.0,38,blue,5,3rd,27secs,8:54:13.686PM,8:12:38.510AM,-3.15,1500,
0569690,53,F,$8745.0,74,BLUE,3,2nd,26secs,10:30:40.897PM,9:52:21.551AM,0,2250,2250225022502250225022502250225022502250
0569691,42,m,$3066.0,20,yellow,5,4th,20secs,9:40:56.479PM,7:44:5.469AM,1.62,1750,
0569692,86,female,$19694.0,66,None,4,9th,26secs,7:5:1.67PM,10:27:4.241AM,-0.47,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569693,49,F,$3087.0,9,green,0,4th,20secs,7:23:48.712PM,9:59:6.285AM,4.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0569694,24,Female,$4080.0,6,gReeN,5,7th,25secs,8:51:9.342PM,6:15:55.224AM,-1.88,3500,
0569695,80,Female,$5280.0,25,blue,8,2nd,21secs,4:43:11.360AM,7:6:21.201AM,11.39,1750,17501750175017501750
0569696,17,male,$697.0,58,BLUE,7,6th,25secs,12:20:27.620PM,5:35:34.303AM,-7.16,3250,
0569697,23,F,$4393.0,30,gReeN,8,7th,25secs,3:45:44.460AM,8:57:30.986AM,-5.86,2750,275027502750275027502750275027502750275027502750275027502750
0569698,27,X,$1053.0,31,reD,0,5th,25secs,8:27:47.786PM,10:8:57.979AM,-3.94,3500,350035003500350035003500350035003500350035003500350035003500
0569699,17,Male,$1564.0,37,BLUE,3,8th,0,3:23:16.347AM,12:27:34.602PM,-0.56,2500,
0569700,31,X,$4247.0,77,yellow,3,9th,28secs,12:23:1.965PM,8:2:5.301AM,-4.18,3000,300030003000300030003000300030003000300030003000300030003000
0569701,13,Male,$1027.0,49,None,6,6th,28secs,10:32:46.396PM,7:37:21.516AM,6.68,1500,
0569702,53,male,$12137.0,7,blue,6,1st,0,3:25:11.604AM,10:9:49.621AM,3.11,2000,
0569703,36,f,$2556.0,8,gReeN,4,4th,25secs,9:33:13.522PM,10:15:13.118AM,-10.01,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0569704,76,female,$19532.0,12,red,1,2nd,20secs,8:18:7.825PM,12:1:49.265PM,-5.88,1750,1750175017501750175017501750175017501750
0569705,45,Female,$10935.0,51,BLUE,2,3rd,27secs,8:43:28.229PM,12:4:20.4PM,9.62,3000,300030003000300030003000300030003000300030003000300030003000
0569706,43,male,$1505.0,27,BLUE,2,1st,30secs,7:56:51.270PM,12:8:13.149PM,-4.53,3750,
0569707,19,f,$437.0,71,gReeN,9,1st,24secs,9:15:54.636PM,10:9:15.99AM,10.8,3250,32503250325032503250
0569708,38,m,$9766.0,24,green,2,5th,26secs,10:19:0.612PM,5:20:51.20AM,-1.67,0,
0569709,24,Female,$3624.0,45,yellow,7,4th,30secs,3:26:40.272AM,11:21:10.554AM,11.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0569710,35,F,$6195.0,25,yellow,3,1st,22secs,11:39:52.412PM,6:8:58.71AM,-9.81,3500,350035003500350035003500350035003500350035003500350035003500
0569711,33,M,$7457.999999999999,14,green,2,8th,23secs,1:27:4.177AM,11:55:39.306AM,-9.7,2500,2500250025002500250025002500250025002500
0569712,58,Female,$12586.0,56,reD,4,8th,21secs,11:33:2.374PM,7:52:47.67AM,-4.18,1750,17501750175017501750
0569713,76,female,$13224.0,14,gReeN,7,7th,25secs,11:8:51.822PM,7:43:47.703AM,-9.89,1750,1750175017501750175017501750175017501750
0569714,42,X,$3318.0,52,red,0,7th,23secs,7:34:58.100PM,11:47:29.666AM,0.28,2000,
0569715,49,m,$7203.0,21,gReeN,2,9th,27secs,11:6:23.565PM,8:14:52.874AM,-1.41,2750,27502750275027502750
0569716,37,M,$9250.0,19,green,2,3rd,22secs,0,8:25:13.221AM,10.56,2250,22502250225022502250
0569717,17,m,$4046.0,73,gReeN,6,4th,20secs,12:33:24.149PM,6:38:7.94AM,0.18,3500,35003500350035003500
0569718,11,male,$1760.0,76,yellow,5,5th,20secs,3:5:32.294AM,8:46:11.240AM,1.77,1500,
0569719,67,X,$18827.0,72,red,4,3rd,26secs,11:51:1.205PM,5:55:56.729AM,-8.21,3750,3750375037503750375037503750375037503750
0569720,21,X,$2583.0,30,red,3,3rd,23secs,1:52:55.152AM,12:47:35.278PM,-0.72,1500,15001500150015001500
0569721,90,F,$13320.0,71,yellow,0,6th,21secs,8:44:51.991PM,9:21:25.984AM,1.44,3750,375037503750375037503750375037503750375037503750375037503750
0569722,9,Female,$2619.0,39,gReeN,4,2nd,24secs,7:17:20.511PM,5:9:17.998AM,10.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0569723,7,M,$546.0,36,reD,0,5th,30secs,7:2:26.183PM,7:52:40.340AM,4.35,2500,
0569724,24,Male,$5423.999999999999,19,green,1,5th,29secs,1:45:6.718AM,8:22:4.224AM,-0.89,3500,35003500350035003500
0569725,74,f,$17020.0,48,BLUE,6,9th,20secs,7:45:33.861PM,11:31:33.670AM,1.26,3000,
0569726,88,m,$14960.0,6,None,1,7th,25secs,9:24:25.680PM,6:54:59.669AM,-4.68,2750,2750275027502750275027502750275027502750
0569727,13,Male,$2717.0,55,gReeN,0,2nd,23secs,4:37:48.776AM,7:10:41.577AM,7.83,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0569728,43,male,$6751.0,48,green,0,9th,22secs,10:12:20.866PM,11:5:2.817AM,6.85,2750,2750275027502750275027502750275027502750
0569729,54,Female,$5130.0,59,yellow,5,1st,24secs,12:44:15.58PM,9:7:17.297AM,-11.03,2750,27502750275027502750
0569730,47,female,0,28,green,1,3rd,27secs,9:8:27.953PM,6:1:56.477AM,6.59,3250,
0569731,9,m,$2088.0,38,reD,6,2nd,27secs,9:19:22.216PM,6:55:13.393AM,0.81,2500,250025002500250025002500250025002500250025002500250025002500
0569732,12,X,$1920.0,68,blue,8,4th,28secs,10:31:9.389PM,8:39:29.568AM,5.29,1750,
0569733,51,male,$13821.0,39,None,7,5th,22secs,3:46:58.279AM,7:32:12.54AM,-9.9,3000,
0569734,12,X,$468.0,39,green,1,5th,28secs,4:57:29.236AM,11:38:20.21AM,-4.34,3750,375037503750375037503750375037503750375037503750375037503750
0569735,58,X,$17342.0,34,gReeN,4,3rd,28secs,7:13:18.164PM,6:6:35.425AM,4.89,3000,3000300030003000300030003000300030003000
0569736,11,F,$693.0,29,None,7,5th,20secs,4:38:47.620AM,5:47:22.704AM,3.44,2000,
0569737,67,Female,$14807.0,31,blue,6,7th,26secs,3:36:6.499AM,6:22:2.890AM,2.08,3000,300030003000300030003000300030003000300030003000300030003000
0569738,17,M,$3995.0,76,BLUE,9,2nd,25secs,9:51:23.372PM,11:31:36.396AM,11.85,3750,37503750375037503750
0569739,23,X,$3036.0,71,green,1,6th,25secs,8:13:45.443PM,7:56:15.173AM,-0.93,3750,
0569740,16,Female,$3424.0,55,green,1,5th,29secs,9:56:32.368PM,12:51:25.915PM,6.43,1750,17501750175017501750
0569741,61,f,$10553.0,58,gReeN,6,5th,25secs,11:31:24.51PM,12:40:8.295PM,-5.57,2000,
0569742,82,X,$9840.0,8,None,1,1st,21secs,4:28:54.450AM,10:27:53.207AM,-6.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569743,57,Female,$5985.0,22,reD,8,6th,30secs,12:7:33.933PM,7:9:36.113AM,7.83,2500,250025002500250025002500250025002500250025002500250025002500
0569744,40,female,$10560.0,21,yellow,1,7th,29secs,8:40:36.345PM,5:53:39.139AM,-3.53,3750,37503750375037503750
0569745,43,Female,$5719.0,36,red,0,8th,27secs,3:35:2.505AM,5:3:18.181AM,-10.69,1750,
0569746,31,F,$5270.0,20,reD,4,5th,24secs,7:59:31.112PM,7:23:33.729AM,-2.17,2750,
0569747,15,female,$4050.0000000000005,74,green,8,1st,25secs,2:56:17.817AM,8:26:54.434AM,-8.05,3750,3750375037503750375037503750375037503750
0569748,60,X,$5820.0,59,reD,9,7th,23secs,11:18:24.982PM,6:3:49.284AM,1.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0569749,10,X,$2410.0,62,blue,8,2nd,28secs,11:30:38.539PM,10:2:52.304AM,3.4,2250,22502250225022502250
0569750,39,Female,$3549.0,67,blue,4,5th,25secs,3:17:59.430AM,12:38:38.705PM,1.04,2000,20002000200020002000
0569751,75,M,$16275.0,12,reD,7,9th,26secs,1:40:15.863AM,6:57:33.318AM,-0.89,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0569752,30,male,$7410.000000000001,76,green,4,7th,26secs,4:47:51.85AM,12:16:31.518PM,-3.85,3250,32503250325032503250
0569753,59,male,$4779.0,47,red,5,2nd,30secs,1:36:21.924AM,5:57:39.4AM,6.02,2250,225022502250225022502250225022502250225022502250225022502250
0569754,18,m,$5382.0,10,yellow,2,3rd,23secs,10:3:30.930PM,10:38:5.148AM,0.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0569755,67,Male,$11926.0,46,red,7,9th,20secs,8:26:41.29PM,12:19:44.379PM,4.42,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0569756,49,Male,$12054.0,57,red,2,4th,28secs,9:23:24.275PM,6:20:27.841AM,-3.27,2750,27502750275027502750
0569757,68,M,$8024.0,38,BLUE,7,2nd,28secs,7:57:32.627PM,9:43:53.310AM,-5.27,3000,
