ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0687695,19,male,$2774.0,16,yellow,0,8th,30secs,9:15:41.528PM,11:35:52.78AM,7.29,3000,300030003000300030003000300030003000300030003000300030003000
0687696,24,Female,$6096.0,26,reD,7,6th,21secs,1:50:7.809AM,5:25:14.55AM,-1.08,3500,3500350035003500350035003500350035003500
0687697,36,m,$8424.0,67,gReeN,1,7th,27secs,12:43:15.459PM,8:23:4.156AM,11.94,2250,
0687698,11,M,$2992.0,57,blue,6,4th,23secs,10:20:9.873PM,9:23:52.172AM,9.38,3750,
0687699,57,Male,$10203.0,61,reD,7,6th,29secs,9:0:1.504PM,7:3:23.200AM,-7.65,2750,27502750275027502750
0687700,45,X,$5400.0,74,red,5,7th,24secs,7:31:56.301PM,8:31:50.673AM,-5.96,3250,32503250325032503250
0687701,64,male,$7104.000000000001,74,gReeN,6,7th,28secs,9:10:32.888PM,12:55:23.772PM,-11.48,3250,3250325032503250325032503250325032503250
0687702,81,F,0,19,red,4,7th,22secs,9:33:34.423PM,5:47:51.70AM,-1.55,1750,175017501750175017501750175017501750175017501750175017501750
0687703,85,Female,$12070.0,15,gReeN,8,6th,23secs,10:19:2.325PM,6:29:5.104AM,-0.0,2500,2500250025002500250025002500250025002500
0687704,30,Female,$6690.0,7,yellow,7,5th,28secs,11:51:24.504PM,10:59:36.713AM,-7.15,3750,
0687705,70,F,$8890.0,52,yellow,8,5th,27secs,12:51:12.554PM,12:12:29.93PM,-6.78,2000,2000200020002000200020002000200020002000
0687706,34,m,$7751.999999999999,40,yellow,1,8th,26secs,7:19:17.836PM,10:24:0.672AM,-9.05,3500,3500350035003500350035003500350035003500
0687707,71,female,$8520.0,8,yellow,6,5th,30secs,3:22:20.917AM,7:55:7.131AM,2.44,3750,
0687708,9,female,$1755.0,50,BLUE,2,5th,28secs,8:9:13.389PM,9:43:56.645AM,-0.52,3750,37503750375037503750
0687709,44,m,$9284.0,40,blue,0,9th,23secs,12:39:23.276PM,9:4:28.98AM,-10.17,2250,2250225022502250225022502250225022502250
0687710,63,F,$13482.0,78,red,9,1st,29secs,4:3:38.217AM,10:20:37.51AM,-4.68,3000,300030003000300030003000300030003000300030003000300030003000
0687711,21,f,$5124.0,39,green,6,1st,25secs,12:32:26.503PM,11:47:46.458AM,-10.38,3000,
0687712,81,F,$6318.0,27,reD,4,2nd,25secs,4:21:0.549AM,11:28:4.501AM,10.45,3250,3250325032503250325032503250325032503250
0687713,8,f,$1272.0,45,BLUE,7,1st,29secs,4:52:15.887AM,8:46:34.52AM,-4.1,2500,25002500250025002500
0687714,24,X,$5712.0,46,gReeN,7,1st,27secs,12:46:9.770PM,8:6:0.732AM,-9.65,2000,
0687715,82,Male,0,41,gReeN,4,7th,26secs,7:16:4.48PM,5:22:53.996AM,9.56,3250,
0687716,81,X,$5427.0,61,None,4,7th,28secs,3:2:29.961AM,0,4.95,3000,
0687717,74,M,$21830.0,18,None,6,5th,26secs,3:58:55.816AM,9:45:29.398AM,-10.44,3000,300030003000300030003000300030003000300030003000300030003000
0687718,41,male,$2993.0,41,green,4,5th,24secs,9:38:22.727PM,11:40:59.300AM,-0.22,3750,
0687719,32,M,$6336.0,28,gReeN,0,9th,0,7:55:1.512PM,11:50:43.576AM,-9.79,2500,25002500250025002500
0687720,10,m,$700.0,67,yellow,7,4th,20secs,11:26:2.654PM,12:53:5.943PM,-0.58,2500,25002500250025002500
0687721,52,female,$4628.0,20,reD,1,8th,22secs,4:53:50.364AM,6:11:15.192AM,8.18,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0687722,14,F,$1176.0,42,gReeN,4,3rd,25secs,11:38:42.841PM,11:43:34.26AM,9.8,3250,
0687723,80,male,$15440.0,29,None,7,0,26secs,4:55:58.598AM,11:37:56.788AM,-10.77,1500,
0687724,82,M,$4100.0,59,BLUE,7,2nd,25secs,1:51:11.509AM,12:44:38.612PM,-11.38,3000,300030003000300030003000300030003000300030003000300030003000
0687725,77,m,$3003.0,46,reD,0,1st,21secs,4:27:10.788AM,11:32:14.33AM,-9.32,2500,25002500250025002500
0687726,72,Female,$7992.000000000001,20,gReeN,7,9th,27secs,8:42:14.951PM,9:32:6.427AM,-4.91,2750,
0687727,7,f,$1085.0,66,yellow,9,9th,27secs,7:21:14.582PM,7:0:44.627AM,10.45,3500,35003500350035003500
0687728,60,m,$12000.0,57,red,5,1st,26secs,10:17:40.463PM,5:9:4.467AM,8.61,1750,
0687729,13,M,$1625.0,47,green,2,4th,25secs,8:32:25.942PM,8:30:56.940AM,-4.53,2750,27502750275027502750
0687730,18,m,$5112.0,64,green,7,5th,29secs,9:17:18.264PM,11:14:18.307AM,-4.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0687731,89,male,$4094.0,42,reD,0,4th,30secs,4:24:21.388AM,10:37:50.13AM,-8.02,1750,
0687732,8,male,$2312.0,44,yellow,7,9th,25secs,4:20:40.115AM,7:42:58.900AM,-11.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0687733,70,male,$16450.0,78,blue,4,7th,20secs,1:45:35.292AM,11:23:33.528AM,11.9,2250,2250225022502250225022502250225022502250
0687734,48,male,$9936.0,71,BLUE,8,4th,25secs,10:36:44.983PM,8:28:4.538AM,-12.47,2750,27502750275027502750
0687735,44,M,$5632.0,30,reD,1,1st,29secs,3:49:25.975AM,11:13:52.99AM,-11.88,2000,
0687736,34,M,$9180.0,78,0,8,2nd,23secs,1:52:24.265AM,6:40:14.48AM,-11.04,2750,2750275027502750275027502750275027502750
0687737,20,F,$2200.0,60,gReeN,7,1st,23secs,8:20:4.894PM,7:25:30.691AM,-7.14,2750,
0687738,36,Male,$7884.0,42,yellow,0,7th,28secs,10:30:31.702PM,9:21:37.440AM,-12.15,3250,325032503250325032503250325032503250325032503250325032503250
0687739,73,male,$2993.0,25,red,3,9th,21secs,11:13:58.266PM,9:36:3.108AM,-10.17,3500,35003500350035003500
0687740,46,female,$1334.0,56,gReeN,6,6th,26secs,9:10:55.291PM,9:16:16.363AM,-9.68,3250,
0687741,89,f,$14151.0,68,gReeN,5,3rd,20secs,8:0:28.8PM,10:3:27.25AM,-11.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0687742,31,Female,$1953.0,72,green,7,3rd,25secs,3:41:40.596AM,7:22:0.242AM,3.33,3250,325032503250325032503250325032503250325032503250325032503250
0687743,76,m,$4788.0,23,reD,7,3rd,27secs,2:59:4.560AM,5:27:2.386AM,0.89,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0687744,10,Male,$2220.0,7,0,3,9th,29secs,7:9:47.818PM,7:51:46.371AM,-7.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0687745,48,F,$5471.999999999999,5,blue,7,5th,30secs,1:31:12.507AM,12:17:16.264PM,-0.56,3250,3250325032503250325032503250325032503250
0687746,40,Female,$7200.0,51,green,4,9th,27secs,4:46:34.691AM,0,11.63,1500,150015001500150015001500150015001500150015001500150015001500
0687747,45,M,$6209.999999999999,44,BLUE,0,7th,20secs,9:27:27.416PM,10:7:35.713AM,12.41,3000,3000300030003000300030003000300030003000
0687748,77,F,$2849.0,14,gReeN,7,4th,25secs,1:48:53.36AM,5:48:55.555AM,11.25,3750,
0687749,65,Male,$7604.999999999999,74,BLUE,3,3rd,20secs,12:2:35.677PM,12:55:52.718PM,10.41,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0687750,24,M,$3864.0000000000005,52,green,4,6th,0,3:11:16.345AM,5:34:9.541AM,11.02,1500,
0687751,46,Male,$10488.0,40,yellow,3,5th,22secs,9:4:32.948PM,10:37:25.377AM,6.76,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0687752,82,Female,$2132.0,19,reD,2,2nd,28secs,3:40:40.65AM,11:28:6.154AM,4.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0687753,70,Male,$20860.0,7,yellow,7,2nd,23secs,1:30:4.496AM,5:52:35.203AM,1.71,3750,3750375037503750375037503750375037503750
0687754,70,female,$3780.0000000000005,47,gReeN,8,5th,22secs,4:17:52.58AM,7:33:47.828AM,-4.84,2250,2250225022502250225022502250225022502250
0687755,59,m,$11800.0,79,green,2,2nd,21secs,10:55:21.55PM,7:22:40.554AM,-8.05,2500,
0687756,66,X,$16698.0,60,None,3,1st,25secs,4:10:12.266AM,7:48:33.461AM,-6.67,1750,
0687757,10,m,$470.0,15,yellow,4,1st,29secs,2:47:2.110AM,12:2:46.91PM,-9.27,2500,2500250025002500250025002500250025002500
0687758,73,M,$5840.0,14,reD,9,6th,30secs,2:32:2.133AM,5:19:33.283AM,0.35,2750,
0687759,90,Male,$21510.0,71,BLUE,7,3rd,27secs,12:28:52.631PM,12:35:36.111PM,-6.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0687760,71,Female,$9940.0,54,green,9,0,21secs,12:32:48.521PM,11:46:51.673AM,6.18,3250,32503250325032503250
0687761,29,F,$4350.0,7,blue,5,8th,29secs,7:21:48.397PM,6:33:28.143AM,-2.99,2500,
0687762,52,f,$10036.0,67,None,2,7th,24secs,3:28:29.617AM,6:5:55.245AM,1.54,1750,17501750175017501750
0687763,20,X,$1320.0,38,blue,9,1st,20secs,10:40:33.596PM,11:50:57.556AM,7.12,2000,2000200020002000200020002000200020002000
0687764,55,X,$10945.0,72,yellow,8,9th,23secs,8:34:17.197PM,10:5:53.336AM,-8.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0687765,47,Female,$9212.0,77,red,4,6th,23secs,1:27:34.457AM,5:39:4.956AM,9.91,1750,
0687766,87,X,$25317.0,17,green,0,5th,20secs,1:19:14.757AM,0,-1.58,3000,3000300030003000300030003000300030003000
0687767,89,female,$8277.0,77,blue,4,5th,30secs,11:53:56.491PM,10:38:27.469AM,-10.35,3500,350035003500350035003500350035003500350035003500350035003500
0687768,53,M,$5035.0,55,red,8,5th,24secs,8:41:29.540PM,5:58:7.383AM,10.81,2500,
0687769,13,female,$3094.0,14,reD,3,0,23secs,2:35:36.982AM,6:34:29.844AM,12.42,1750,1750175017501750175017501750175017501750
0687770,75,female,$16725.0,39,BLUE,0,2nd,20secs,2:12:41.113AM,10:39:3.951AM,0.81,2250,
0687771,46,f,$7406.0,22,reD,8,1st,27secs,7:7:41.832PM,6:29:47.852AM,-3.25,3500,350035003500350035003500350035003500350035003500350035003500
0687772,22,Male,$6160.0,55,red,5,6th,20secs,3:28:58.707AM,6:31:12.104AM,-8.37,2500,250025002500250025002500250025002500250025002500250025002500
0687773,47,Female,$987.0,61,red,0,6th,26secs,8:40:40.364PM,11:17:9.157AM,-6.25,3750,
0687774,19,X,$1330.0,64,gReeN,9,6th,27secs,7:31:51.882PM,8:31:11.194AM,8.33,2250,225022502250225022502250225022502250225022502250225022502250
0687775,75,m,$5100.0,41,red,9,5th,20secs,4:16:38.907AM,7:16:5.272AM,-1.58,3500,
0687776,16,X,$1744.0000000000002,16,yellow,6,9th,25secs,9:37:12.707PM,12:9:16.755PM,-6.44,2250,
0687777,60,Female,$9540.0,23,gReeN,7,7th,23secs,11:2:35.707PM,10:3:41.482AM,1.59,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0687778,85,female,$23800.0,39,yellow,6,5th,26secs,12:24:25.333PM,10:36:54.992AM,9.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0687779,21,female,$1365.0,14,green,9,1st,30secs,4:55:22.423AM,6:34:12.53AM,-4.52,2000,2000200020002000200020002000200020002000
0687780,0,M,$2214.0,16,None,6,8th,24secs,11:42:16.919PM,12:20:2.982PM,-8.88,3250,325032503250325032503250325032503250325032503250325032503250
0687781,13,Female,$2937.9999999999995,77,red,0,2nd,21secs,2:15:35.195AM,5:49:3.79AM,11.26,3750,37503750375037503750
0687782,47,F,$9400.0,59,gReeN,9,8th,28secs,3:0:56.441AM,6:43:20.505AM,-8.84,3250,325032503250325032503250325032503250325032503250325032503250
0687783,40,Female,$3440.0,40,BLUE,5,3rd,25secs,7:5:9.969PM,5:58:2.378AM,-1.23,3250,
0687784,77,m,$8932.0,55,reD,9,2nd,25secs,9:56:35.672PM,5:31:51.322AM,-3.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0687785,21,f,$1659.0,68,red,9,4th,28secs,8:44:45.44PM,5:23:53.890AM,-10.31,1500,
0687786,63,male,$4977.0,27,gReeN,8,7th,26secs,12:2:33.758PM,7:7:51.231AM,-0.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0687787,60,female,$5220.0,27,reD,0,9th,23secs,8:5:40.425PM,6:41:12.881AM,10.17,2000,2000200020002000200020002000200020002000
0687788,65,M,$15535.0,61,reD,4,3rd,26secs,4:56:17.908AM,7:41:44.239AM,-7.82,2000,200020002000200020002000200020002000200020002000200020002000
0687789,42,X,$3864.0,23,BLUE,4,2nd,26secs,3:0:54.816AM,10:38:2.229AM,2.84,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0687790,12,m,$1848.0,44,green,9,9th,26secs,11:1:28.378PM,12:15:32.812PM,0.18,2500,25002500250025002500
0687791,8,Male,$2200.0,41,BLUE,3,9th,26secs,4:11:50.321AM,5:53:34.238AM,5.97,1750,
0687792,68,female,$17204.0,49,BLUE,3,4th,27secs,11:31:17.845PM,5:49:25.62AM,10.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0687793,56,M,$12655.999999999998,55,gReeN,5,2nd,27secs,3:53:42.444AM,12:32:34.754PM,6.79,2500,250025002500250025002500250025002500250025002500250025002500
0687794,37,M,$4958.0,23,yellow,4,3rd,30secs,2:17:20.637AM,6:15:44.566AM,7.19,1500,150015001500150015001500150015001500150015001500150015001500
0687795,37,female,$2368.0,44,red,8,1st,30secs,7:32:59.67PM,12:38:49.462PM,7.85,2000,
0687796,74,X,$12728.0,30,BLUE,9,3rd,24secs,3:12:17.606AM,11:38:28.350AM,10.73,3000,30003000300030003000
0687797,15,F,$2625.0,73,BLUE,2,3rd,30secs,11:18:32.235PM,8:1:46.375AM,-1.71,2750,
0687798,25,M,$1900.0,55,blue,9,1st,20secs,2:7:50.766AM,10:2:25.678AM,9.23,1500,15001500150015001500
0687799,12,female,$1404.0,32,red,2,3rd,29secs,4:58:25.44AM,12:43:32.386PM,0.19,1500,
0687800,13,M,$3627.0,48,blue,2,8th,28secs,8:25:27.744PM,12:58:57.483PM,-2.7,0,
0687801,64,Male,$11392.0,58,BLUE,5,9th,21secs,4:56:56.597AM,10:46:36.597AM,1.23,1750,175017501750175017501750175017501750175017501750175017501750
0687802,39,male,$3237.0,49,0,5,5th,30secs,2:19:6.219AM,7:20:14.838AM,-2.65,3500,350035003500350035003500350035003500350035003500350035003500
0687803,78,male,$20514.0,62,reD,6,2nd,23secs,7:14:48.302PM,8:59:25.966AM,5.27,3000,300030003000300030003000300030003000300030003000300030003000
0687804,10,male,$1030.0,27,yellow,0,7th,25secs,9:13:50.990PM,8:56:46.642AM,4.55,3250,32503250325032503250
0687805,68,Male,$17272.0,17,reD,9,9th,24secs,4:52:52.533AM,7:31:15.444AM,10.24,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0687806,72,Male,$9864.0,54,gReeN,7,9th,24secs,4:38:30.425AM,8:14:29.618AM,-12.04,3750,37503750375037503750
0687807,40,Female,$10040.0,6,reD,1,3rd,21secs,8:9:28.463PM,10:37:51.889AM,11.94,2500,2500250025002500250025002500250025002500
0687808,31,Female,$7316.0,51,red,6,3rd,28secs,9:37:39.24PM,7:29:17.254AM,-5.88,2250,2250225022502250225022502250225022502250
0687809,19,female,$836.0,32,reD,6,9th,24secs,9:54:50.573PM,12:57:34.416PM,-11.67,1500,150015001500150015001500150015001500150015001500150015001500
0687810,29,F,$1537.0,41,green,6,2nd,20secs,3:40:41.678AM,12:4:12.267PM,-7.69,3750,375037503750375037503750375037503750375037503750375037503750
0687811,70,female,$18550.0,20,reD,7,1st,22secs,12:22:33.35PM,9:46:23.787AM,-3.57,2000,200020002000200020002000200020002000200020002000200020002000
0687812,30,Male,$3570.0,71,None,9,7th,24secs,9:14:13.101PM,12:15:13.158PM,-2.65,2500,
0687813,55,m,$15125.0,54,gReeN,1,4th,26secs,7:46:25.859PM,8:49:54.270AM,1.32,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0687814,42,male,$11928.0,75,None,7,6th,28secs,2:28:44.781AM,8:56:47.100AM,-7.74,3750,
0687815,52,M,$7124.000000000001,67,yellow,2,4th,30secs,10:5:41.562PM,7:20:50.872AM,-10.11,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0687816,55,F,$16225.000000000002,67,gReeN,0,8th,28secs,11:6:7.247PM,10:48:55.107AM,3.81,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0687817,69,F,$10764.0,59,None,5,2nd,20secs,8:27:23.35PM,6:28:39.966AM,-1.92,3000,30003000300030003000
0687818,30,Female,$5640.0,13,red,2,7th,24secs,8:48:50.615PM,12:35:11.850PM,-1.93,2750,
0687819,71,female,$8378.0,28,yellow,7,4th,25secs,12:36:21.2PM,6:52:39.11AM,5.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0687820,49,M,$12005.0,74,yellow,9,5th,25secs,11:2:11.740PM,8:2:47.17AM,-7.86,3250,3250325032503250325032503250325032503250
0687821,83,f,$7387.0,39,gReeN,8,1st,25secs,1:12:5.180AM,12:37:56.539PM,-5.17,1500,150015001500150015001500150015001500150015001500150015001500
0687822,72,X,$2016.0000000000002,13,BLUE,9,4th,0,1:18:37.460AM,6:33:35.502AM,1.83,3750,3750375037503750375037503750375037503750
0687823,33,M,$1683.0,40,BLUE,8,7th,21secs,10:11:37.94PM,11:41:7.221AM,-4.88,3000,
0687824,22,X,$2376.0,54,blue,5,8th,24secs,1:42:37.482AM,10:12:52.636AM,-6.12,1500,1500150015001500150015001500150015001500
0687825,27,f,$5400.0,9,BLUE,1,7th,26secs,3:57:51.904AM,7:32:53.735AM,11.45,2750,275027502750275027502750275027502750275027502750275027502750
0687826,30,m,$4110.0,55,gReeN,8,7th,25secs,1:41:31.300AM,5:32:21.409AM,-0.47,2500,2500250025002500250025002500250025002500
0687827,39,F,$9360.0,38,reD,5,8th,25secs,8:20:43.512PM,12:29:9.125PM,7.57,2750,275027502750275027502750275027502750275027502750275027502750
0687828,67,m,$14137.0,24,red,0,2nd,22secs,9:53:2.494PM,11:43:48.355AM,4.8,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0687829,18,male,$3924.0000000000005,67,green,1,3rd,24secs,1:10:14.611AM,8:15:38.548AM,-11.09,2500,25002500250025002500
0687830,30,M,$2310.0,9,BLUE,5,7th,23secs,11:4:1.814PM,10:51:16.545AM,-0.11,3750,
0687831,89,m,$22962.0,51,0,2,1st,20secs,8:38:23.407PM,5:2:50.447AM,-5.37,1750,17501750175017501750
0687832,45,F,$12285.0,55,BLUE,8,2nd,21secs,3:4:20.736AM,10:33:33.869AM,5.92,1500,
0687833,68,female,$5984.0,14,reD,6,7th,22secs,2:28:10.772AM,5:31:20.587AM,-3.95,2250,2250225022502250225022502250225022502250
0687834,70,Female,$15610.0,18,yellow,2,5th,25secs,4:30:42.132AM,10:24:33.675AM,6.18,3250,325032503250325032503250325032503250325032503250325032503250
0687835,50,f,$13050.0,33,BLUE,9,2nd,25secs,9:54:2.542PM,8:41:3.988AM,9.77,2250,
0687836,86,M,$2236.0,36,gReeN,0,1st,20secs,8:45:23.169PM,6:2:25.668AM,2.36,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0687837,35,female,$6335.0,24,reD,5,5th,23secs,4:28:33.566AM,10:41:39.859AM,-10.15,1500,1500150015001500150015001500150015001500
0687838,89,X,$24831.0,17,blue,8,9th,29secs,7:18:54.373PM,7:24:17.604AM,-6.82,1750,
0687839,77,X,$7854.0,41,red,2,2nd,23secs,11:0:18.46PM,10:44:49.864AM,9.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0687840,81,male,$5346.0,64,BLUE,1,6th,25secs,12:40:9.557PM,7:28:41.904AM,10.59,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0687841,78,male,$18798.0,27,BLUE,9,1st,26secs,7:55:59.745PM,9:5:55.194AM,-0.84,3000,
0687842,87,female,$5742.0,30,reD,1,3rd,22secs,8:13:25.788PM,10:35:35.464AM,-8.54,2250,
0687843,16,F,$4528.0,5,reD,3,9th,25secs,1:17:5.18AM,9:46:59.918AM,-4.09,2250,2250225022502250225022502250225022502250
0687844,69,F,$11937.0,40,red,3,2nd,22secs,11:5:17.313PM,8:16:19.106AM,4.06,3000,3000300030003000300030003000300030003000
0687845,76,male,$2280.0,15,gReeN,9,5th,27secs,9:21:31.303PM,8:43:10.807AM,-7.32,2250,
0687846,46,female,$11362.0,41,None,9,5th,26secs,1:45:54.76AM,9:5:28.858AM,-7.91,3750,37503750375037503750
0687847,8,Male,$2088.0,64,blue,5,7th,26secs,11:40:30.717PM,5:18:59.766AM,6.07,3500,3500350035003500350035003500350035003500
0687848,11,Female,$2992.0,36,blue,1,4th,21secs,8:54:13.100PM,6:53:38.573AM,-1.93,3750,
0687849,70,Male,$9660.0,22,red,7,3rd,25secs,2:12:45.679AM,5:58:50.995AM,-7.5,3500,35003500350035003500
0687850,30,female,$6570.0,6,green,1,3rd,29secs,11:21:28.348PM,5:46:44.483AM,6.51,3750,37503750375037503750
0687851,13,Male,$1508.0,37,BLUE,7,1st,26secs,4:55:36.883AM,8:9:28.811AM,11.09,3000,3000300030003000300030003000300030003000
0687852,33,Male,$9570.0,49,BLUE,3,4th,29secs,8:34:1.393PM,8:51:18.215AM,-2.48,3000,3000300030003000300030003000300030003000
0687853,55,female,$10670.0,65,red,8,9th,27secs,3:3:25.436AM,7:19:25.900AM,-5.11,2000,20002000200020002000
0687854,81,Female,$15552.0,42,red,1,5th,29secs,11:16:28.468PM,9:1:24.828AM,0.28,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0687855,60,Male,$11040.0,78,reD,3,2nd,24secs,2:21:56.809AM,9:26:36.6AM,-5.49,3750,3750375037503750375037503750375037503750
0687856,75,m,$3075.0,73,green,2,8th,27secs,3:24:3.676AM,10:8:17.429AM,6.71,3500,35003500350035003500
0687857,66,M,$14190.0,28,reD,7,4th,23secs,8:5:15.521PM,5:52:49.42AM,-2.83,2750,275027502750275027502750275027502750275027502750275027502750
0687858,59,m,$12212.999999999998,62,reD,8,6th,20secs,1:12:17.685AM,12:34:16.958PM,2.77,2750,275027502750275027502750275027502750275027502750275027502750
0687859,41,f,$8323.0,61,green,1,9th,25secs,2:25:20.53AM,7:30:46.328AM,-3.76,3750,375037503750375037503750375037503750375037503750375037503750
0687860,19,male,$3401.0,32,blue,3,4th,25secs,4:31:27.193AM,11:45:13.225AM,8.05,3500,
0687861,8,Male,$1607.9999999999998,24,reD,4,5th,22secs,4:2:42.461AM,12:31:27.911PM,7.78,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0687862,42,Female,$5292.0,46,None,0,1st,20secs,11:8:51.804PM,8:36:6.208AM,-7.58,3500,3500350035003500350035003500350035003500
0687863,33,female,$5049.0,29,red,6,5th,21secs,1:32:24.165AM,8:36:1.122AM,7.19,2250,225022502250225022502250225022502250225022502250225022502250
0687864,52,f,$15080.0,19,None,8,2nd,30secs,2:28:15.787AM,10:38:43.919AM,11.03,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0687865,12,M,$300.0,52,None,7,4th,29secs,11:13:56.780PM,12:50:37.599PM,9.49,3750,375037503750375037503750375037503750375037503750375037503750
