ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0018999,74,f,$16946.0,8,BLUE,0,8th,23secs,9:29:31.808PM,11:20:46.124AM,2.95,3750,375037503750375037503750375037503750375037503750375037503750
0019000,75,F,$7350.0,25,BLUE,7,2nd,28secs,2:18:59.778AM,12:22:20.847PM,2.22,1500,
0019001,65,Male,$2795.0,14,None,4,4th,26secs,3:25:27.66AM,8:36:48.732AM,11.02,3750,
0019002,40,Male,$1600.0,72,reD,0,3rd,21secs,11:29:22.120PM,6:9:36.870AM,8.41,1750,175017501750175017501750175017501750175017501750175017501750
0019003,55,F,$13585.000000000002,18,blue,6,4th,24secs,1:34:46.240AM,8:45:49.998AM,9.97,3750,37503750375037503750
0019004,87,M,$17052.0,41,red,5,4th,29secs,3:48:57.921AM,7:30:20.248AM,9.07,3500,
0019005,17,m,$2924.0,44,green,4,5th,28secs,10:16:21.337PM,9:15:17.624AM,-9.23,2500,250025002500250025002500250025002500250025002500250025002500
0019006,34,F,$3128.0,66,blue,0,8th,21secs,1:46:22.156AM,8:39:52.282AM,9.13,2000,
0019007,43,Female,$4601.0,63,yellow,0,3rd,23secs,11:50:4.49PM,9:53:12.306AM,0.22,3250,0
0019008,74,M,$3552.0,30,gReeN,5,7th,26secs,11:25:24.883PM,12:13:56.195PM,-10.33,2250,225022502250225022502250225022502250225022502250225022502250
0019009,23,female,$3818.0,28,None,1,4th,20secs,2:24:41.131AM,8:31:27.914AM,-2.36,3750,3750375037503750375037503750375037503750
0019010,17,F,$1411.0,18,gReeN,7,6th,30secs,1:56:8.875AM,7:9:44.790AM,8.7,3250,325032503250325032503250325032503250325032503250325032503250
0019011,76,Male,$7372.0,19,green,7,3rd,22secs,3:57:20.473AM,5:11:52.807AM,-1.0,3750,
0019012,16,F,$4224.0,25,yellow,7,1st,25secs,11:33:39.359PM,12:47:5.324PM,-7.26,3500,3500350035003500350035003500350035003500
0019013,64,X,$1984.0,37,BLUE,9,6th,24secs,1:32:44.605AM,12:56:13.89PM,8.1,2500,2500250025002500250025002500250025002500
0019014,47,male,$4089.0,66,BLUE,2,7th,27secs,1:25:21.755AM,6:22:37.757AM,-11.73,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0019015,21,X,$5439.0,59,reD,8,1st,22secs,1:55:50.661AM,5:6:50.932AM,6.33,3750,375037503750375037503750375037503750375037503750375037503750
0019016,36,X,$1872.0,30,red,0,9th,23secs,7:7:22.379PM,8:48:4.715AM,6.5,1500,150015001500150015001500150015001500150015001500150015001500
0019017,10,Male,$1450.0,70,yellow,4,9th,27secs,4:8:6.950AM,10:7:46.45AM,-1.23,2000,
0019018,66,Female,$17028.0,75,yellow,3,8th,30secs,9:37:18.21PM,11:46:31.855AM,-5.33,3000,
0019019,68,Female,$7616.000000000001,74,gReeN,2,1st,20secs,8:12:56.130PM,6:19:43.712AM,12.27,2000,20002000200020002000
0019020,17,male,$3587.0,35,yellow,2,1st,29secs,10:2:28.418PM,9:48:9.882AM,-3.72,3000,3000300030003000300030003000300030003000
0019021,30,Male,$7170.0,52,0,1,9th,22secs,4:22:54.907AM,10:4:11.974AM,3.15,2250,
0019022,49,X,$980.0,41,red,7,6th,21secs,10:4:16.223PM,11:30:55.817AM,2.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0019023,85,M,$2720.0,23,red,5,6th,28secs,4:1:34.568AM,12:38:29.923PM,6.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0019024,16,Female,$2080.0,74,gReeN,5,7th,28secs,8:4:5.181PM,9:4:38.783AM,-3.03,2000,
0019025,76,Male,$4636.0,79,blue,5,6th,29secs,10:20:29.509PM,5:55:49.475AM,9.16,2250,22502250225022502250
0019026,75,M,$5250.0,35,yellow,4,4th,25secs,8:15:37.619PM,7:6:39.85AM,-10.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0019027,55,f,$11495.0,30,gReeN,5,8th,28secs,9:53:5.572PM,11:8:48.112AM,-8.02,2250,22502250225022502250
0019028,54,f,$7668.0,44,BLUE,5,8th,27secs,4:29:13.129AM,12:14:46.890PM,4.2,3250,32503250325032503250
0019029,44,Female,$9416.0,41,BLUE,3,9th,24secs,12:24:56.699PM,5:51:41.604AM,10.01,2250,2250225022502250225022502250225022502250
0019030,29,X,$6061.0,40,red,5,5th,25secs,3:24:22.767AM,8:26:48.125AM,0.53,3250,32503250325032503250
0019031,12,M,$3168.0,47,BLUE,9,5th,29secs,3:11:15.12AM,9:36:53.155AM,-2.84,1750,175017501750175017501750175017501750175017501750175017501750
0019032,87,m,$5916.0,34,blue,2,7th,26secs,11:12:15.152PM,11:17:40.590AM,-0.27,1750,1750175017501750175017501750175017501750
0019033,76,M,$17024.0,48,yellow,8,4th,27secs,12:29:51.661PM,7:22:16.403AM,-0.27,2000,20002000200020002000
0019034,31,Male,$7750.0,31,None,2,2nd,26secs,7:18:19.190PM,9:34:24.240AM,-5.86,3250,
0019035,81,X,$3564.0,30,red,8,4th,21secs,2:24:35.218AM,9:2:17.171AM,-5.98,3750,3750375037503750375037503750375037503750
0019036,32,F,$6528.0,37,green,3,2nd,27secs,7:27:9.984PM,5:46:34.137AM,-1.53,2250,
0019037,63,male,$8505.0,13,yellow,3,8th,26secs,8:35:16.777PM,11:58:46.857AM,-6.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0019038,19,F,$855.0,5,red,1,8th,22secs,10:6:1.255PM,11:28:13.177AM,6.61,3250,325032503250325032503250325032503250325032503250325032503250
0019039,33,female,$4653.0,41,BLUE,0,7th,21secs,12:48:9.178PM,11:30:43.424AM,10.82,3250,
0019040,20,female,$5920.0,39,yellow,5,2nd,20secs,1:13:36.929AM,8:16:10.953AM,-10.62,1500,
0019041,51,Female,$14739.0,63,BLUE,5,5th,28secs,11:42:17.934PM,7:12:59.918AM,-12.46,2250,225022502250225022502250225022502250225022502250225022502250
0019042,49,M,$9848.999999999998,79,reD,5,7th,21secs,8:12:44.778PM,6:45:32.885AM,-2.46,2000,
0019043,82,female,$2788.0,33,yellow,7,6th,23secs,3:26:31.842AM,7:14:8.58AM,-10.98,2500,2500250025002500250025002500250025002500
0019044,76,male,$16416.0,59,None,6,1st,24secs,2:40:36.413AM,11:23:2.785AM,-4.94,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0019045,39,m,$9906.0,29,BLUE,4,8th,29secs,2:50:13.98AM,12:42:57.988PM,-10.89,3250,
0019046,36,Female,$2880.0,35,green,6,2nd,23secs,10:47:4.347PM,8:24:22.657AM,0.69,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0019047,72,male,$19080.0,50,BLUE,3,4th,20secs,12:59:15.998PM,5:52:54.20AM,-8.85,3250,3250325032503250325032503250325032503250
0019048,60,X,$16560.0,53,None,0,7th,0,2:2:56.287AM,6:57:47.645AM,-10.8,2750,2750275027502750275027502750275027502750
0019049,11,Female,$2827.0,8,red,9,5th,28secs,7:41:53.198PM,8:19:31.353AM,-7.44,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0019050,31,F,$8277.0,74,None,0,2nd,28secs,8:25:50.715PM,6:12:23.368AM,-3.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0019051,18,Male,$2430.0,72,None,3,7th,25secs,2:34:22.691AM,10:0:7.888AM,-4.27,3250,
0019052,52,female,$14924.0,58,yellow,7,2nd,28secs,1:58:54.677AM,8:6:54.954AM,-2.33,1500,
0019053,26,M,$6188.0,74,red,2,1st,24secs,2:12:14.630AM,6:48:27.361AM,-11.15,2000,2000200020002000200020002000200020002000
0019054,77,Male,$6930.0,70,None,8,5th,29secs,9:5:23.435PM,10:17:25.167AM,0.72,2250,22502250225022502250
0019055,29,female,$5510.0,34,gReeN,0,5th,25secs,2:27:6.112AM,6:24:29.241AM,10.18,3000,3000300030003000300030003000300030003000
0019056,47,X,$7567.000000000001,43,reD,6,2nd,26secs,11:5:10.123PM,12:13:18.76PM,1.8,2000,
0019057,30,Female,$3000.0,26,yellow,1,5th,23secs,1:45:48.825AM,6:0:40.919AM,-1.72,3750,3750375037503750375037503750375037503750
0019058,65,female,$2275.0,51,blue,7,4th,20secs,1:17:10.783AM,6:50:33.207AM,5.08,3250,
0019059,76,f,$3800.0,44,reD,0,3rd,25secs,7:34:1.404PM,5:11:28.543AM,12.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0019060,29,Male,0,76,BLUE,0,1st,27secs,12:26:5.720PM,7:3:45.341AM,9.0,3000,300030003000300030003000300030003000300030003000300030003000
0019061,66,male,$15576.0,14,reD,7,6th,22secs,12:27:36.292PM,11:58:34.838AM,-7.49,2500,
0019062,82,f,$5740.0,66,green,6,3rd,24secs,12:34:29.787PM,6:28:31.520AM,10.83,2500,
0019063,54,X,$14094.0,22,reD,2,2nd,29secs,3:14:30.578AM,6:28:47.317AM,9.3,3500,
0019064,58,female,$4872.0,15,gReeN,9,7th,20secs,9:59:1.157PM,5:57:58.441AM,12.49,3750,
0019065,52,X,$2444.0,48,blue,0,4th,30secs,2:2:8.98AM,7:9:11.727AM,10.11,2000,20002000200020002000
0019066,24,f,$3288.0000000000005,64,BLUE,7,7th,20secs,11:37:49.463PM,5:23:34.342AM,3.5,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0019067,72,0,$11448.0,60,yellow,4,3rd,27secs,10:49:42.54PM,12:10:55.685PM,8.15,3500,
0019068,66,Female,$13793.999999999998,46,red,1,4th,20secs,2:46:16.641AM,9:56:58.819AM,-5.27,3500,35003500350035003500
0019069,0,m,$12978.0,20,None,2,8th,26secs,9:34:2.465PM,7:18:22.674AM,-9.32,2500,2500250025002500250025002500250025002500
0019070,89,X,$8722.0,58,green,7,1st,22secs,3:12:34.73AM,10:43:42.540AM,0.87,2750,27502750275027502750
0019071,72,f,$4608.0,30,gReeN,4,2nd,29secs,11:27:7.461PM,8:52:29.892AM,-0.69,3250,325032503250325032503250325032503250325032503250325032503250
0019072,77,Male,$3619.0,48,BLUE,0,5th,29secs,9:20:18.672PM,9:13:50.727AM,4.17,3250,
0019073,84,Female,$21924.0,66,red,6,2nd,22secs,9:49:53.25PM,5:57:45.813AM,10.29,1750,
0019074,22,M,$3080.0,8,BLUE,9,4th,23secs,1:8:28.894AM,12:21:3.966PM,-3.25,2000,
0019075,69,m,0,8,BLUE,0,5th,28secs,11:8:44.179PM,5:21:46.655AM,-4.6,3750,375037503750375037503750375037503750375037503750375037503750
0019076,55,F,$7589.999999999999,9,None,3,9th,29secs,9:42:53.265PM,8:33:38.256AM,0,2250,2250225022502250225022502250225022502250
0019077,63,m,$11088.0,61,gReeN,2,6th,21secs,10:58:3.340PM,8:7:41.359AM,6.79,2750,275027502750275027502750275027502750275027502750275027502750
0019078,75,Female,$14325.0,28,blue,1,3rd,27secs,12:54:4.780PM,12:50:49.898PM,8.98,2250,22502250225022502250
0019079,52,M,$12636.0,35,gReeN,9,0,30secs,8:15:9.135PM,8:33:56.609AM,6.79,2750,2750275027502750275027502750275027502750
0019080,69,Female,$5865.0,12,red,3,6th,20secs,2:55:16.203AM,6:43:48.871AM,4.59,3250,
0019081,87,M,$16617.0,44,None,5,6th,27secs,3:21:14.634AM,7:11:3.110AM,4.01,2250,225022502250225022502250225022502250225022502250225022502250
0019082,10,F,$950.0,13,red,3,7th,26secs,10:43:24.352PM,6:57:18.199AM,6.25,1500,15001500150015001500
0019083,82,F,$11890.0,26,gReeN,8,9th,21secs,10:20:35.801PM,8:19:29.355AM,8.17,1500,
0019084,86,Female,$3526.0,9,BLUE,9,9th,28secs,10:48:1.133PM,12:25:33.644PM,0.03,2750,2750275027502750275027502750275027502750
0019085,56,f,$13384.0,6,red,8,7th,23secs,8:8:14.700PM,10:29:28.253AM,3.26,1500,
0019086,83,M,$22161.0,9,yellow,5,5th,21secs,3:35:46.258AM,6:2:51.819AM,-6.51,2000,200020002000200020002000200020002000200020002000200020002000
0019087,61,f,$6892.999999999999,66,reD,6,1st,26secs,2:33:56.321AM,8:57:59.337AM,-1.52,2250,
0019088,50,F,$7050.0,25,gReeN,8,1st,23secs,12:2:11.637PM,6:6:34.365AM,10.09,2500,
0019089,8,female,$1160.0,17,reD,4,3rd,22secs,3:35:7.530AM,0,6.51,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0019090,44,male,$11043.999999999998,30,green,6,5th,21secs,2:17:59.954AM,10:53:3.568AM,-10.84,3000,300030003000300030003000300030003000300030003000300030003000
0019091,90,Female,$10350.0,76,yellow,1,1st,21secs,7:19:55.415PM,5:44:22.864AM,-11.36,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0019092,27,Female,$3429.0,32,None,9,2nd,20secs,3:10:14.896AM,8:40:4.737AM,8.27,2500,25002500250025002500
0019093,60,f,$5700.0,75,gReeN,7,2nd,30secs,4:32:56.315AM,12:38:18.777PM,-1.59,1750,
0019094,64,M,$1472.0,43,red,0,8th,26secs,10:1:30.231PM,11:21:25.691AM,-10.36,2750,
0019095,33,Female,$3564.0000000000005,60,blue,3,7th,26secs,11:10:23.194PM,7:36:55.565AM,2.33,2000,200020002000200020002000200020002000200020002000200020002000
0019096,87,Female,$19227.0,18,yellow,8,6th,22secs,7:38:15.252PM,11:8:46.844AM,-9.18,3000,300030003000300030003000300030003000300030003000300030003000
0019097,55,f,$11935.0,76,None,6,8th,26secs,12:24:42.810PM,5:9:54.5AM,-7.01,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0019098,59,Male,$9381.0,6,red,3,5th,23secs,12:1:10.845PM,6:10:25.976AM,9.16,3250,
0019099,42,Male,$10416.0,68,gReeN,7,6th,27secs,12:9:20.890PM,7:48:55.876AM,2.78,2500,
0019100,7,f,$917.0,75,yellow,4,4th,22secs,12:5:55.459PM,7:27:53.699AM,0.68,3250,32503250325032503250
0019101,81,m,$8991.0,5,gReeN,1,4th,24secs,1:41:28.665AM,8:22:52.911AM,10.34,3000,3000300030003000300030003000300030003000
0019102,74,Male,$9842.0,56,green,4,3rd,23secs,4:34:41.342AM,6:1:44.128AM,1.74,3000,300030003000300030003000300030003000300030003000300030003000
0019103,63,X,$16758.0,63,None,7,7th,30secs,1:21:25.533AM,11:46:19.641AM,-12.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0019104,32,male,$2720.0,6,yellow,2,1st,28secs,2:47:59.461AM,5:34:35.813AM,-10.13,2500,
0019105,89,f,$6942.0,19,reD,5,3rd,30secs,2:6:15.358AM,8:6:35.789AM,6.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0019106,11,M,$3289.0000000000005,53,yellow,6,3rd,29secs,2:12:7.954AM,8:28:18.329AM,5.29,3750,
0019107,67,male,$9246.0,61,yellow,0,5th,20secs,2:34:32.816AM,10:17:35.316AM,2.15,2000,
0019108,0,female,$4114.0,50,reD,9,1st,21secs,11:27:58.751PM,5:46:59.506AM,9.09,2750,
0019109,61,male,$12810.0,53,red,6,3rd,24secs,2:25:39.325AM,12:12:4.74PM,-5.05,3500,
0019110,52,F,$8008.0,19,gReeN,5,4th,29secs,10:8:59.490PM,7:45:18.374AM,9.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0019111,57,female,$9633.0,55,gReeN,8,9th,23secs,7:55:44.263PM,8:1:59.803AM,8.14,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0019112,72,female,$16560.0,45,green,8,9th,30secs,12:5:28.598PM,9:5:6.962AM,11.31,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0019113,59,F,$3127.0,46,None,4,3rd,30secs,9:31:41.40PM,10:55:58.559AM,5.73,3000,
0019114,9,M,$972.0000000000001,29,green,6,6th,28secs,1:29:8.327AM,10:1:18.822AM,-11.7,3500,
0019115,13,f,$2002.0,69,reD,8,1st,23secs,11:23:41.658PM,11:27:41.100AM,2.18,3000,30003000300030003000
0019116,69,f,$19665.0,12,red,5,5th,28secs,8:46:55.241PM,10:35:6.711AM,-3.64,1750,1750175017501750175017501750175017501750
0019117,14,Male,$2730.0,61,yellow,2,3rd,27secs,1:17:35.535AM,12:19:57.517PM,9.84,1750,17501750175017501750
0019118,9,Female,$1152.0,46,None,7,3rd,26secs,11:25:2.153PM,6:24:35.545AM,4.16,2250,
0019119,77,M,$7084.0,16,green,1,1st,29secs,12:4:43.600PM,11:34:3.718AM,-1.39,2750,27502750275027502750
0019120,48,M,$10464.0,76,yellow,4,5th,21secs,3:55:13.368AM,8:40:15.135AM,-11.32,1500,150015001500150015001500150015001500150015001500150015001500
0019121,49,f,$12446.0,11,green,1,7th,23secs,4:22:19.454AM,6:16:57.695AM,-7.82,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0019122,21,m,$3570.0,50,reD,0,2nd,21secs,4:44:37.763AM,7:53:54.918AM,3.86,3500,35003500350035003500
0019123,55,Female,$11935.0,9,0,9,7th,29secs,2:3:36.313AM,9:55:50.454AM,-8.67,3500,
0019124,62,f,$7129.999999999999,78,None,1,7th,27secs,1:20:44.452AM,9:43:35.582AM,-1.38,1500,
0019125,54,female,$6912.0,71,green,3,1st,28secs,1:44:57.64AM,6:35:21.534AM,7.04,3500,
0019126,7,Female,$1120.0,47,BLUE,6,9th,26secs,9:34:7.64PM,12:19:51.237PM,8.61,3500,
0019127,71,female,$1988.0000000000002,9,red,2,9th,22secs,9:15:33.259PM,12:42:21.653PM,4.4,3000,0
0019128,32,m,$1664.0,6,reD,4,6th,28secs,12:44:54.542PM,11:13:3.504AM,-2.51,3750,37503750375037503750
0019129,85,Female,$10285.0,71,gReeN,8,3rd,24secs,2:47:26.792AM,12:6:8.189PM,3.49,2000,
0019130,44,male,$6116.0,22,gReeN,8,7th,22secs,11:25:41.527PM,5:30:50.279AM,-3.13,2750,2750275027502750275027502750275027502750
0019131,59,female,$12626.0,48,BLUE,4,3rd,25secs,1:40:13.573AM,8:24:59.658AM,9.86,1750,
0019132,11,Female,$3113.0,69,gReeN,7,1st,29secs,2:26:34.248AM,7:29:43.5AM,-1.66,3500,35003500350035003500
0019133,7,F,$1645.0,36,red,0,8th,20secs,0,9:7:26.288AM,-6.08,3500,
0019134,29,M,$7685.0,23,red,8,6th,28secs,7:10:13.981PM,10:24:40.72AM,12.02,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0019135,13,f,$1755.0000000000002,21,reD,2,5th,22secs,10:51:18.882PM,9:53:22.91AM,5.67,3250,
0019136,43,Male,$12169.0,12,green,7,7th,21secs,1:23:56.728AM,5:7:31.340AM,-0.23,2750,27502750275027502750
0019137,13,Male,$299.0,6,None,7,3rd,20secs,10:23:9.143PM,5:16:2.63AM,3.82,3500,350035003500350035003500350035003500350035003500350035003500
0019138,81,F,$21627.0,6,reD,5,9th,20secs,11:42:10.11PM,8:59:35.868AM,-8.42,2250,
0019139,43,F,$4687.0,10,reD,4,6th,22secs,11:16:58.861PM,10:34:16.953AM,0.66,3500,350035003500350035003500350035003500350035003500350035003500
0019140,85,Male,$10625.0,68,BLUE,0,4th,21secs,7:7:20.133PM,5:17:14.999AM,7.7,2500,25002500250025002500
0019141,41,F,$4018.0,75,BLUE,6,8th,22secs,11:4:7.205PM,7:15:53.34AM,-11.12,3500,
0019142,54,F,$9990.0,9,gReeN,3,2nd,22secs,10:18:21.660PM,10:57:45.983AM,3.0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0019143,11,f,$1133.0,23,None,8,9th,28secs,1:49:16.771AM,10:48:54.423AM,8.93,1750,17501750175017501750
0019144,8,X,$672.0,36,None,0,4th,21secs,4:14:59.567AM,7:26:15.228AM,-1.74,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0019145,38,M,$9576.0,45,yellow,5,4th,20secs,9:52:39.832PM,8:1:14.256AM,0.41,1750,
0019146,20,f,$1920.0,27,red,9,4th,20secs,3:37:21.706AM,6:38:15.938AM,-9.61,2000,20002000200020002000
0019147,77,X,$21945.0,33,yellow,3,2nd,24secs,9:15:40.65PM,5:3:31.432AM,5.72,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0019148,69,male,$4692.0,70,gReeN,1,3rd,30secs,8:23:16.342PM,6:59:32.767AM,-9.75,2500,25002500250025002500
0019149,16,M,$3856.0,30,red,7,2nd,23secs,9:32:11.107PM,12:35:35.204PM,11.45,3750,37503750375037503750
0019150,7,Male,$322.0,37,yellow,3,9th,22secs,3:12:2.102AM,6:9:56.527AM,-7.64,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0019151,54,F,$6264.0,41,None,9,1st,30secs,2:49:58.898AM,9:33:10.846AM,10.25,2000,
0019152,73,male,$15914.000000000002,69,gReeN,5,2nd,29secs,9:39:27.997PM,12:23:28.270PM,-3.24,2750,275027502750275027502750275027502750275027502750275027502750
0019153,20,Male,$3380.0,21,red,5,4th,23secs,12:28:25.77PM,8:59:56.458AM,-3.58,1500,
0019154,88,m,$17512.0,57,reD,2,3rd,26secs,9:36:11.549PM,11:47:57.898AM,-8.08,0,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0019155,55,male,$16500.0,23,blue,3,7th,29secs,8:44:14.146PM,11:10:9.434AM,10.51,2500,
0019156,30,Male,$1770.0,44,yellow,4,2nd,23secs,1:56:44.716AM,10:12:15.425AM,-7.11,2750,275027502750275027502750275027502750275027502750275027502750
0019157,59,female,$9676.0,20,green,3,7th,24secs,2:58:28.542AM,12:31:43.898PM,-3.01,3000,
0019158,33,F,$4026.0,59,BLUE,6,3rd,20secs,11:47:12.970PM,12:2:47.299PM,-8.47,2500,25002500250025002500
0019159,53,female,$6784.0,41,yellow,3,2nd,29secs,4:26:37.676AM,7:55:23.928AM,7.16,2000,2000200020002000200020002000200020002000
0019160,73,F,$21316.0,0,green,5,5th,26secs,4:40:33.785AM,10:2:59.412AM,-10.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0019161,67,m,$19296.0,30,blue,5,8th,26secs,2:31:16.767AM,10:31:12.219AM,-3.75,1750,0
0019162,63,m,$10773.0,47,None,1,3rd,22secs,7:9:33.824PM,9:38:13.589AM,12.19,1500,150015001500150015001500150015001500150015001500150015001500
0019163,31,Female,$8587.0,42,red,0,9th,25secs,2:11:30.650AM,5:28:11.244AM,10.48,3500,350035003500350035003500350035003500350035003500350035003500
0019164,82,X,$21156.0,28,reD,7,3rd,30secs,7:49:20.557PM,7:45:4.94AM,2.08,3000,3000300030003000300030003000300030003000
0019165,79,F,$20935.0,23,None,2,4th,26secs,3:31:36.5AM,11:17:59.882AM,-10.15,1750,1750175017501750175017501750175017501750
0019166,63,Female,$3087.0,63,None,3,7th,26secs,10:24:1.40PM,6:11:2.27AM,4.17,1500,
0019167,81,m,$1620.0,68,blue,5,5th,26secs,3:38:54.980AM,12:12:41.66PM,-3.44,3250,325032503250325032503250325032503250325032503250325032503250
0019168,40,F,$7520.0,79,BLUE,3,9th,22secs,12:50:46.579PM,11:53:38.839AM,0.31,2250,225022502250225022502250225022502250225022502250225022502250
0019169,9,Female,$1710.0,24,gReeN,6,8th,30secs,11:59:7.574PM,11:53:36.651AM,3.39,2250,225022502250225022502250225022502250225022502250225022502250
0019170,12,M,$576.0,45,red,7,4th,21secs,2:2:39.749AM,12:3:45.179PM,-11.16,2250,
0019171,78,Male,$11934.0,19,red,5,5th,26secs,12:17:3.228PM,10:50:35.349AM,-11.37,3500,35003500350035003500
0019172,61,male,$4819.0,57,None,0,4th,29secs,8:34:24.374PM,12:58:1.68PM,8.79,3250,
0019173,63,male,$16317.0,28,None,1,2nd,22secs,3:12:49.158AM,11:3:37.119AM,-8.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0019174,78,f,$6864.0,11,reD,2,8th,24secs,2:10:0.913AM,6:2:38.698AM,2.13,1500,1500150015001500150015001500150015001500
0019175,62,F,$3720.0,26,reD,1,9th,24secs,10:14:13.118PM,11:42:4.387AM,12.18,3000,
0019176,44,f,$6820.0,30,None,9,2nd,27secs,9:28:51.981PM,8:33:59.526AM,-5.16,3000,3000300030003000300030003000300030003000
0019177,38,F,$2128.0,11,red,7,6th,25secs,2:0:31.549AM,8:21:18.498AM,-6.01,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
