ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0305285,16,0,$2880.0,13,BLUE,9,5th,25secs,9:50:42.625PM,8:27:45.814AM,0.23,1750,17501750175017501750
0305286,23,male,$667.0,15,None,8,5th,25secs,4:29:34.101AM,6:4:24.368AM,7.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0305287,10,f,$1130.0,61,blue,8,6th,30secs,10:16:50.679PM,5:50:27.962AM,-9.91,0,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0305288,8,female,$2048.0,37,green,9,9th,24secs,11:55:15.279PM,5:37:44.85AM,6.99,3500,
0305289,46,male,$9844.0,47,reD,5,7th,20secs,9:15:49.48PM,10:48:8.562AM,-5.8,3500,350035003500350035003500350035003500350035003500350035003500
0305290,79,female,$16274.0,14,green,5,1st,26secs,9:6:24.326PM,10:38:5.596AM,4.68,2500,25002500250025002500
0305291,85,Male,$6460.0,73,BLUE,6,3rd,23secs,11:30:5.857PM,7:7:26.511AM,-12.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0305292,12,F,$576.0,69,yellow,7,2nd,21secs,8:51:13.797PM,6:45:52.923AM,-11.07,3500,0
0305293,89,Male,$23318.0,20,yellow,6,3rd,28secs,9:16:44.463PM,10:4:39.862AM,-0.58,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0305294,33,Female,$5643.0,5,BLUE,8,9th,27secs,9:41:41.719PM,8:43:32.183AM,-3.22,2500,
0305295,48,F,$3264.0000000000005,54,gReeN,9,2nd,22secs,12:38:31.673PM,5:25:32.500AM,3.85,1750,
0305296,29,f,$2291.0,36,BLUE,8,6th,20secs,4:34:11.21AM,9:44:21.324AM,-3.12,3500,35003500350035003500
0305297,81,male,$13041.0,58,yellow,5,6th,23secs,3:57:45.691AM,9:47:23.310AM,8.83,2750,27502750275027502750
0305298,12,female,$3564.0000000000005,73,green,6,7th,23secs,12:16:47.812PM,10:32:23.825AM,9.9,1750,
0305299,64,X,$8896.0,71,None,4,4th,24secs,10:18:56.509PM,6:58:27.207AM,-7.74,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0305300,40,F,$3800.0,50,blue,6,8th,28secs,12:33:22.294PM,12:44:41.844PM,2.54,2500,250025002500250025002500250025002500250025002500250025002500
0305301,37,M,$5735.0,46,BLUE,8,6th,24secs,11:34:11.953PM,10:31:37.673AM,9.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0305302,79,female,$21093.0,68,gReeN,2,4th,24secs,8:10:38.328PM,9:20:8.262AM,-3.86,2500,25002500250025002500
0305303,48,F,$4944.0,64,red,3,8th,24secs,1:13:0.250AM,5:3:56.829AM,1.25,1750,1750175017501750175017501750175017501750
0305304,24,Male,$4823.999999999999,69,yellow,9,3rd,29secs,10:8:50.704PM,10:30:50.402AM,-7.77,2250,2250225022502250225022502250225022502250
0305305,22,Male,$1562.0,18,None,1,2nd,25secs,3:42:6.379AM,12:48:5.980PM,-0.83,2750,27502750275027502750
0305306,73,female,$21681.0,21,None,6,9th,30secs,3:35:2.557AM,12:12:28.68PM,0.4,3000,300030003000300030003000300030003000300030003000300030003000
0305307,12,Female,$1008.0,29,blue,7,6th,25secs,9:24:46.328PM,5:8:11.808AM,10.42,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0305308,56,F,$3584.0,79,blue,7,1st,27secs,11:33:51.608PM,6:28:21.346AM,6.92,2000,2000200020002000200020002000200020002000
0305309,89,Female,$11392.0,38,green,8,3rd,30secs,12:53:46.362PM,6:34:2.121AM,-1.24,3500,
0305310,48,female,$13152.000000000002,61,blue,6,8th,25secs,8:59:4.777PM,8:9:57.788AM,-8.46,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0305311,34,Female,$9894.0,62,reD,8,6th,26secs,4:38:43.373AM,7:33:22.784AM,4.74,1500,1500150015001500150015001500150015001500
0305312,43,Female,$4214.0,61,reD,4,6th,28secs,1:31:0.731AM,9:24:37.763AM,-0.57,2250,
0305313,69,Male,$18216.0,71,None,5,7th,29secs,1:47:32.618AM,6:58:51.131AM,11.75,2250,
0305314,41,male,$3526.0,13,gReeN,7,1st,26secs,12:46:24.766PM,9:34:8.416AM,-6.95,2250,22502250225022502250
0305315,78,M,$11622.0,40,None,3,7th,22secs,8:34:15.851PM,8:48:7.813AM,4.87,2500,250025002500250025002500250025002500250025002500250025002500
0305316,48,male,$8592.0,12,green,0,3rd,25secs,7:24:27.766PM,6:16:39.28AM,3.78,3750,0
0305317,49,Female,$6566.0,70,BLUE,4,7th,23secs,4:3:17.548AM,7:30:6.570AM,0.31,3250,3250325032503250325032503250325032503250
0305318,38,Female,$5738.0,43,reD,3,2nd,28secs,7:4:10.686PM,7:17:7.494AM,-10.42,3250,0
0305319,90,female,$20339.999999999996,33,yellow,4,5th,21secs,4:46:36.506AM,11:19:11.468AM,0,2250,
0305320,7,male,$280.0,66,blue,4,6th,25secs,12:19:49.7PM,8:43:57.914AM,-5.5,3750,
0305321,46,female,$11822.0,17,reD,7,3rd,21secs,9:43:45.927PM,6:26:11.836AM,-2.26,2500,
0305322,59,female,$6136.0,31,red,5,5th,20secs,3:20:9.692AM,11:19:9.776AM,-4.38,2000,
0305323,48,F,$12624.0,17,green,4,8th,20secs,4:25:55.443AM,5:24:16.3AM,6.49,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0305324,28,Female,$1204.0,5,BLUE,0,9th,29secs,1:10:11.485AM,12:48:5.670PM,-6.79,3750,
0305325,33,male,$1650.0,74,red,5,1st,22secs,8:25:25.921PM,10:40:33.384AM,-5.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0305326,56,Male,$2128.0,63,red,1,6th,28secs,8:5:28.413PM,9:33:57.963AM,-0.26,2750,27502750275027502750
0305327,60,f,$9180.0,29,BLUE,4,2nd,25secs,10:21:7.809PM,7:2:11.61AM,-8.4,3000,3000300030003000300030003000300030003000
0305328,7,M,$847.0,31,BLUE,7,6th,27secs,7:26:27.754PM,11:45:28.605AM,12.26,3750,375037503750375037503750375037503750375037503750375037503750
0305329,32,F,$8768.0,79,red,1,9th,22secs,1:34:34.30AM,12:34:36.914PM,-2.06,2750,2750275027502750275027502750275027502750
0305330,52,F,$10920.0,28,green,0,7th,24secs,4:22:52.537AM,8:51:12.234AM,5.24,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0305331,40,0,$9280.0,68,BLUE,5,3rd,20secs,2:38:48.710AM,11:35:5.172AM,-4.88,3000,3000300030003000300030003000300030003000
0305332,35,X,$840.0,20,reD,6,3rd,29secs,8:39:22.407PM,11:7:59.669AM,1.18,3750,
0305333,52,F,$7072.000000000001,8,BLUE,6,8th,30secs,10:16:11.947PM,10:18:45.34AM,5.15,2750,27502750275027502750
0305334,13,male,$3796.0,16,None,5,3rd,24secs,9:16:13.797PM,12:43:23.601PM,2.28,2500,
0305335,57,X,$12711.0,35,BLUE,0,4th,24secs,11:26:42.896PM,12:34:59.983PM,8.0,2000,
0305336,31,Male,$6386.0,32,red,7,6th,29secs,2:22:1.17AM,7:21:8.271AM,3.62,2500,
0305337,38,f,$9766.0,26,None,4,6th,29secs,4:33:0.934AM,8:29:51.687AM,8.15,3750,
0305338,7,female,$1477.0,17,gReeN,6,8th,20secs,9:0:43.667PM,5:15:24.488AM,9.99,3750,
0305339,46,f,$2162.0,61,reD,5,6th,26secs,3:14:10.982AM,5:56:49.17AM,-0.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0305340,81,Female,$13446.0,7,gReeN,4,9th,22secs,4:43:16.320AM,10:37:9.866AM,-5.59,2500,25002500250025002500
0305341,29,f,$5162.0,56,blue,5,1st,26secs,7:50:53.128PM,12:16:9.79PM,3.85,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0305342,29,X,$6727.999999999999,69,BLUE,5,9th,30secs,10:14:43.398PM,8:34:0.447AM,11.39,1500,15001500150015001500
0305343,13,male,$2327.0,37,BLUE,0,6th,28secs,1:40:47.520AM,12:29:51.201PM,2.93,3750,
0305344,50,X,$11550.0,40,yellow,2,8th,24secs,12:32:26.857PM,6:37:31.83AM,6.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0305345,47,female,$10904.0,51,gReeN,9,6th,25secs,9:11:42.492PM,9:17:55.643AM,-4.0,3500,3500350035003500350035003500350035003500
0305346,22,X,$5566.0,78,gReeN,5,2nd,29secs,10:55:30.942PM,5:12:49.421AM,-3.49,2000,
0305347,66,Female,$18612.0,19,blue,2,4th,24secs,12:0:3.758PM,12:41:29.935PM,1.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0305348,12,M,$1596.0,35,gReeN,6,7th,22secs,4:6:23.940AM,9:15:31.87AM,-11.41,2500,2500250025002500250025002500250025002500
0305349,50,m,$14750.0,34,blue,1,5th,30secs,10:13:15.507PM,6:53:52.808AM,-6.7,2000,200020002000200020002000200020002000200020002000200020002000
0305350,37,0,$5032.0,61,reD,4,7th,25secs,7:33:50.533PM,11:22:9.280AM,-5.55,1500,
0305351,78,male,$21684.0,58,BLUE,4,5th,22secs,4:24:14.254AM,7:42:47.206AM,0.78,1500,15001500150015001500
0305352,47,female,$1081.0,41,green,6,2nd,24secs,3:8:18.300AM,9:0:28.640AM,8.9,2000,
0305353,82,f,$24272.0,10,gReeN,6,4th,30secs,3:58:15.131AM,6:27:33.80AM,-6.22,1500,
0305354,81,f,$3321.0,60,gReeN,0,7th,29secs,1:8:11.903AM,11:1:10.934AM,-6.85,2000,20002000200020002000
0305355,51,X,$6732.0,72,green,4,8th,20secs,11:56:20.598PM,12:14:8.727PM,-11.53,3500,
0305356,90,male,$19620.0,6,gReeN,9,8th,29secs,12:10:21.564PM,8:30:41.861AM,1.93,1750,17501750175017501750
0305357,42,f,$5880.0,59,None,7,7th,24secs,12:50:14.592PM,7:22:26.902AM,-5.67,3500,
0305358,68,Male,$18088.0,17,green,2,3rd,27secs,12:38:39.818PM,12:40:41.292PM,-6.55,2750,
0305359,7,F,$413.0,42,BLUE,9,4th,26secs,2:49:57.813AM,11:11:28.377AM,-10.81,3750,
0305360,11,male,$781.0,50,green,3,4th,22secs,4:10:57.570AM,10:7:1.479AM,0.21,3000,300030003000300030003000300030003000300030003000300030003000
0305361,82,F,$21566.0,68,red,2,6th,27secs,7:23:33.648PM,6:16:55.299AM,12.24,3250,
0305362,37,X,$9361.0,70,red,6,7th,20secs,3:45:52.757AM,12:1:51.105PM,-3.13,3000,3000300030003000300030003000300030003000
0305363,43,Male,$10922.0,45,red,0,4th,30secs,12:41:35.411PM,12:54:47.210PM,11.56,1750,
0305364,46,male,$1104.0,32,gReeN,1,7th,20secs,4:51:28.797AM,10:25:27.337AM,11.22,3000,
0305365,0,X,$5133.0,27,blue,3,1st,27secs,2:57:5.725AM,11:24:55.48AM,-1.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0305366,17,X,$4947.0,34,green,7,4th,23secs,12:33:55.506PM,10:36:51.417AM,8.87,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0305367,32,M,$3615.9999999999995,52,BLUE,2,9th,30secs,8:36:53.162PM,11:1:18.4AM,2.69,2750,27502750275027502750
0305368,63,female,$5985.0,68,yellow,1,6th,26secs,11:28:14.281PM,8:32:6.662AM,11.1,2500,250025002500250025002500250025002500250025002500250025002500
0305369,52,m,$2548.0,24,blue,6,8th,26secs,10:12:44.92PM,7:30:48.93AM,4.67,3000,
0305370,18,Female,$3276.0,18,red,0,7th,22secs,1:56:11.895AM,10:11:32.544AM,-10.63,2000,2000200020002000200020002000200020002000
0305371,11,m,$2189.0,24,yellow,2,8th,23secs,2:52:7.742AM,8:47:56.909AM,-12.18,2250,
0305372,47,f,$13583.0,75,green,9,9th,26secs,2:6:41.14AM,11:8:24.976AM,7.96,1500,150015001500150015001500150015001500150015001500150015001500
0305373,33,Female,$8580.0,46,BLUE,8,6th,25secs,8:17:40.498PM,5:40:1.970AM,-10.73,3000,30003000300030003000
0305374,56,Female,$6216.000000000001,17,None,5,2nd,24secs,1:1:55.294AM,7:38:40.930AM,9.67,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0305375,66,m,$18810.0,67,green,1,1st,22secs,12:45:3.937PM,9:21:17.701AM,-4.06,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0305376,53,female,$5883.000000000001,6,None,1,8th,29secs,4:44:17.431AM,12:39:55.978PM,-6.16,1750,
0305377,14,m,$378.0,14,red,8,5th,21secs,1:29:18.846AM,7:19:50.512AM,3.46,3000,3000300030003000300030003000300030003000
0305378,27,M,$6264.0,54,red,8,9th,25secs,11:17:3.85PM,12:57:51.593PM,-10.17,3000,
0305379,82,m,$2870.0,29,blue,0,5th,30secs,1:29:32.244AM,8:42:54.865AM,-1.85,3500,35003500350035003500
0305380,62,Female,$8184.0,26,gReeN,9,0,25secs,11:19:30.203PM,10:55:28.695AM,-6.34,2750,27502750275027502750
0305381,66,M,$2178.0,40,None,0,7th,29secs,2:12:51.544AM,10:2:20.441AM,-0.87,1500,15001500150015001500
0305382,41,m,$3690.0,45,blue,8,1st,30secs,3:23:53.18AM,9:46:34.54AM,0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0305383,70,male,$4620.0,76,red,1,7th,26secs,1:31:3.800AM,5:55:3.224AM,9.43,3500,350035003500350035003500350035003500350035003500350035003500
0305384,42,F,$7854.0,27,green,7,9th,20secs,2:51:26.703AM,9:19:37.977AM,12.5,2750,
0305385,63,f,$14868.0,15,gReeN,4,4th,29secs,2:51:7.675AM,5:39:23.430AM,12.17,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0305386,61,male,$16897.0,12,blue,4,4th,26secs,8:46:35.725PM,7:41:34.761AM,11.72,3750,
0305387,46,X,$2070.0,73,BLUE,7,5th,28secs,1:56:41.288AM,11:56:45.364AM,6.39,1750,
0305388,36,female,$1692.0,77,green,7,2nd,21secs,9:0:33.714PM,8:58:3.333AM,-9.22,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0305389,38,f,$9006.0,45,yellow,8,9th,23secs,12:13:1.347PM,11:5:51.666AM,-8.02,3250,32503250325032503250
0305390,39,m,$4407.0,10,green,5,2nd,28secs,3:16:11.139AM,9:31:30.399AM,0.21,2000,2000200020002000200020002000200020002000
0305391,17,X,0,70,BLUE,2,9th,21secs,12:11:13.623PM,6:53:20.940AM,7.99,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0305392,52,Female,$10244.0,10,gReeN,2,7th,28secs,3:11:39.735AM,9:39:25.394AM,12.11,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0305393,79,F,$17064.0,11,yellow,0,5th,27secs,2:30:26.140AM,10:49:46.512AM,-12.46,3000,3000300030003000300030003000300030003000
0305394,53,f,$13356.0,37,reD,3,5th,27secs,2:3:25.264AM,6:7:16.506AM,-10.11,1500,150015001500150015001500150015001500150015001500150015001500
0305395,89,0,$2047.0,39,None,1,3rd,22secs,10:30:44.813PM,8:36:39.609AM,10.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0305396,52,X,$3536.0000000000005,49,None,7,8th,23secs,11:53:46.421PM,12:31:20.218PM,-7.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0305397,65,male,$9035.0,79,green,6,1st,24secs,9:15:37.34PM,9:33:28.57AM,0.23,1750,17501750175017501750
0305398,86,M,$17114.0,0,green,1,4th,27secs,4:58:48.518AM,12:43:1.272PM,-11.2,1750,
0305399,67,Male,$4422.0,17,BLUE,0,2nd,20secs,12:2:38.789PM,9:22:51.893AM,10.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0305400,28,F,$7727.999999999999,56,BLUE,5,1st,23secs,7:13:40.644PM,5:48:43.485AM,-3.32,2250,225022502250225022502250225022502250225022502250225022502250
0305401,79,Female,$16985.0,41,gReeN,0,5th,24secs,4:50:27.495AM,12:16:14.362PM,4.71,3000,30003000300030003000
0305402,22,X,$3762.0,20,blue,1,2nd,25secs,3:53:11.161AM,10:6:38.340AM,0.3,2250,
0305403,67,X,$3685.0000000000005,19,red,2,4th,26secs,4:59:56.888AM,11:59:3.21AM,7.94,3000,
0305404,50,Female,$5250.0,15,red,1,3rd,22secs,8:58:17.570PM,11:26:45.98AM,4.9,2500,
0305405,77,F,$6006.0,5,BLUE,1,8th,25secs,9:50:45.51PM,6:47:31.866AM,0.39,3750,
0305406,85,X,$20910.0,48,reD,7,7th,20secs,10:26:23.177PM,11:57:15.113AM,-0.95,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0305407,50,m,$4750.0,63,red,8,2nd,20secs,3:37:59.34AM,12:28:16.658PM,-6.91,2000,2000200020002000200020002000200020002000
0305408,71,m,$15620.000000000002,75,blue,2,9th,21secs,11:31:47.306PM,5:16:8.494AM,4.21,3250,
0305409,90,F,$23130.0,28,green,1,1st,30secs,12:40:38.258PM,12:17:35.206PM,7.23,1500,150015001500150015001500150015001500150015001500150015001500
0305410,55,female,$9900.0,18,green,3,4th,24secs,4:5:11.622AM,12:13:42.32PM,5.66,3750,37503750375037503750
0305411,45,0,$3240.0,38,red,2,2nd,22secs,3:40:44.782AM,6:54:58.766AM,3.28,3000,
0305412,72,f,$14256.0,33,0,2,7th,27secs,2:1:24.193AM,11:36:6.529AM,1.22,2750,27502750275027502750
0305413,44,m,$9504.0,12,yellow,1,8th,21secs,3:49:30.705AM,11:43:1.916AM,6.01,3500,35003500350035003500
0305414,44,X,$12584.0,19,gReeN,3,2nd,29secs,1:43:16.838AM,7:27:45.599AM,10.78,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0305415,24,f,$7056.0,23,reD,8,5th,26secs,2:44:9.852AM,10:16:47.108AM,0,3000,3000300030003000300030003000300030003000
0305416,7,Male,$1316.0,28,yellow,7,3rd,30secs,9:19:35.752PM,11:58:34.352AM,0.76,3500,
0305417,84,Male,$22512.0,34,red,1,6th,27secs,9:50:50.719PM,7:43:10.581AM,-2.5,3500,35003500350035003500
0305418,71,f,$20448.0,50,BLUE,8,8th,22secs,1:34:8.255AM,5:2:43.585AM,11.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0305419,49,0,$10584.0,50,BLUE,7,4th,20secs,9:47:29.297PM,12:6:38.739PM,10.91,1750,1750175017501750175017501750175017501750
0305420,47,m,$3242.9999999999995,38,None,5,4th,21secs,1:17:38.165AM,9:16:37.14AM,-4.0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0305421,13,f,$2197.0,52,reD,6,1st,30secs,3:29:44.322AM,11:48:31.888AM,6.85,1750,
0305422,0,f,$4088.0,60,blue,2,1st,25secs,7:37:39.763PM,8:37:40.438AM,-2.6,2000,20002000200020002000
0305423,20,f,$5080.0,67,BLUE,9,2nd,23secs,3:17:28.743AM,10:37:41.89AM,-1.63,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0305424,65,f,$7020.000000000001,72,green,9,8th,21secs,10:48:46.304PM,12:10:5.129PM,4.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0305425,69,m,$12006.0,32,red,8,1st,22secs,7:20:19.936PM,8:53:6.996AM,-3.0,1750,1750175017501750175017501750175017501750
0305426,37,Male,$5920.0,35,gReeN,2,5th,28secs,1:4:26.489AM,11:30:7.230AM,8.54,1750,17501750175017501750
0305427,63,M,$5922.0,55,BLUE,6,1st,22secs,11:39:55.702PM,8:38:39.165AM,9.9,1500,15001500150015001500
0305428,55,F,$12870.0,52,reD,7,4th,22secs,10:20:59.39PM,6:47:49.228AM,-5.71,2750,2750275027502750275027502750275027502750
0305429,41,male,$2419.0,79,yellow,5,8th,23secs,11:4:39.552PM,12:49:7.53PM,-7.26,2250,
0305430,59,f,$3481.0,28,BLUE,0,2nd,23secs,12:32:9.88PM,6:0:6.258AM,-9.6,3250,3250325032503250325032503250325032503250
0305431,29,Female,$4930.0,62,None,4,9th,24secs,11:36:25.894PM,10:0:59.442AM,12.11,2500,2500250025002500250025002500250025002500
0305432,41,female,$4346.0,70,yellow,2,5th,21secs,2:33:12.338AM,10:14:19.137AM,9.03,2500,2500250025002500250025002500250025002500
0305433,26,X,$6916.0,53,gReeN,2,1st,24secs,9:56:37.324PM,11:33:20.699AM,8.52,2000,
0305434,9,female,$2601.0,66,reD,8,7th,22secs,4:50:51.291AM,10:47:0.23AM,2.54,3500,
0305435,81,0,$3888.0,53,yellow,5,5th,25secs,1:25:4.899AM,6:53:22.548AM,-12.21,1500,1500150015001500150015001500150015001500
0305436,54,female,$12258.0,73,red,4,1st,22secs,9:51:53.383PM,9:42:57.600AM,-10.5,2000,200020002000200020002000200020002000200020002000200020002000
0305437,68,M,$2176.0,43,gReeN,0,9th,20secs,11:56:14.65PM,5:48:56.139AM,-6.92,3500,
0305438,39,f,$2652.0,35,reD,8,6th,21secs,1:14:7.163AM,7:41:46.749AM,8.47,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0305439,51,male,$9996.0,39,green,3,5th,29secs,2:41:15.423AM,10:44:19.420AM,-2.64,3500,350035003500350035003500350035003500350035003500350035003500
0305440,53,M,$2332.0,34,gReeN,6,1st,22secs,8:39:35.437PM,12:22:26.153PM,12.08,2500,25002500250025002500
0305441,31,male,$4526.0,33,red,0,4th,23secs,2:11:5.488AM,7:8:56.154AM,-4.73,1500,15001500150015001500
0305442,26,X,$2600.0,57,gReeN,0,8th,24secs,1:11:42.770AM,7:40:11.402AM,-4.04,2500,0
0305443,64,Male,$17152.0,54,yellow,1,1st,27secs,3:14:49.223AM,9:17:18.571AM,-8.53,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0305444,57,Male,$8379.0,51,red,4,9th,26secs,3:11:1.541AM,11:14:30.650AM,-10.65,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0305445,14,female,$392.00000000000006,54,None,6,5th,20secs,9:56:21.22PM,5:35:28.326AM,-8.66,1750,175017501750175017501750175017501750175017501750175017501750
0305446,54,f,$8478.0,20,reD,0,1st,30secs,7:56:14.738PM,9:53:33.64AM,-8.08,2000,2000200020002000200020002000200020002000
0305447,7,Male,$1505.0,14,blue,1,6th,25secs,4:30:47.505AM,7:16:17.900AM,-7.94,2750,2750275027502750275027502750275027502750
0305448,63,Male,$13230.0,28,yellow,4,1st,23secs,4:17:19.432AM,7:48:24.925AM,-0.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0305449,50,female,$11150.0,61,green,1,4th,25secs,9:2:39.950PM,11:9:48.2AM,-2.0,3250,
0305450,73,male,$14746.0,0,gReeN,9,5th,30secs,12:10:33.58PM,5:4:14.584AM,0.23,2000,20002000200020002000
0305451,63,F,$13923.0,48,red,4,3rd,23secs,11:56:23.466PM,5:51:8.689AM,8.78,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0305452,79,female,$3397.0,12,green,7,9th,21secs,4:12:41.56AM,6:8:13.56AM,5.64,2250,225022502250225022502250225022502250225022502250225022502250
0305453,58,Male,$14964.0,23,red,0,2nd,21secs,3:9:37.328AM,7:28:37.418AM,-6.33,3750,
0305454,15,Female,$795.0,14,green,8,4th,23secs,3:42:4.349AM,12:10:49.770PM,-12.46,3500,
0305455,28,M,$7532.0,42,blue,5,6th,25secs,9:17:5.994PM,9:0:47.533AM,2.85,2250,
