ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0856808,57,Male,$4617.0,59,red,5,4th,23secs,10:13:5.813PM,5:25:34.709AM,-1.75,3250,3250325032503250325032503250325032503250
0856809,72,Male,$12312.0,48,BLUE,3,4th,30secs,4:15:20.102AM,5:36:31.781AM,-5.98,1750,
0856810,89,M,$15842.0,24,red,3,2nd,28secs,1:35:15.761AM,10:27:10.506AM,-12.26,3750,
0856811,13,female,$1196.0,79,BLUE,4,7th,22secs,9:20:21.255PM,11:50:44.107AM,-9.86,1500,150015001500150015001500150015001500150015001500150015001500
0856812,70,X,$8400.0,44,None,3,1st,21secs,11:52:47.268PM,7:9:55.319AM,10.21,3500,3500350035003500350035003500350035003500
0856813,18,m,$1926.0,54,BLUE,3,8th,25secs,7:54:30.563PM,9:41:18.850AM,4.81,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0856814,20,f,$3900.0,49,blue,8,1st,27secs,7:50:37.613PM,8:20:41.5AM,-10.39,2750,
0856815,87,M,$2523.0,49,reD,3,1st,25secs,4:30:19.987AM,8:16:40.663AM,-6.9,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0856816,20,F,$3860.0,49,None,4,4th,22secs,4:53:18.753AM,7:30:57.524AM,1.73,2750,
0856817,45,f,$6975.0,54,blue,0,9th,26secs,9:53:57.34PM,6:13:30.905AM,3.72,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0856818,51,X,$8160.0,47,reD,9,5th,24secs,12:4:43.770PM,5:35:49.378AM,-3.19,2000,
0856819,68,X,$5984.0,71,green,5,4th,28secs,8:16:27.552PM,12:7:20.358PM,10.38,1500,150015001500150015001500150015001500150015001500150015001500
0856820,27,m,$3240.0,45,None,2,3rd,24secs,4:39:1.148AM,5:31:59.409AM,6.33,3750,
0856821,83,m,$17347.0,30,reD,0,5th,27secs,10:51:24.390PM,9:16:37.637AM,-10.38,2500,
0856822,9,M,$1224.0,45,green,9,7th,29secs,10:18:16.424PM,9:36:46.132AM,4.97,3750,3750375037503750375037503750375037503750
0856823,88,0,$4576.0,59,gReeN,7,1st,20secs,7:53:22.476PM,9:40:50.428AM,-11.57,1750,
0856824,44,Female,$5236.0,18,green,9,3rd,26secs,2:3:46.497AM,11:6:54.562AM,-4.25,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0856825,72,F,$6408.0,21,None,7,3rd,29secs,11:15:30.957PM,9:32:19.832AM,-10.41,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0856826,57,M,$11742.0,10,blue,4,1st,25secs,11:22:26.298PM,6:47:1.617AM,9.48,3000,
0856827,71,F,$11928.0,78,BLUE,8,8th,30secs,2:30:47.331AM,9:57:46.256AM,-8.63,1500,
0856828,7,F,$1666.0,45,red,4,2nd,20secs,8:21:1.531PM,6:42:9.195AM,-6.46,3500,350035003500350035003500350035003500350035003500350035003500
0856829,74,m,$5180.0,58,reD,7,0,26secs,7:33:13.121PM,5:43:9.63AM,-10.37,2750,2750275027502750275027502750275027502750
0856830,45,m,$9360.0,38,green,7,2nd,27secs,12:35:7.543PM,10:20:56.739AM,-11.41,1500,1500150015001500150015001500150015001500
0856831,71,F,$18460.0,0,gReeN,8,1st,28secs,12:15:42.713PM,8:15:58.659AM,-0.12,3500,
0856832,90,female,$9270.0,53,BLUE,0,3rd,21secs,9:20:36.752PM,5:46:16.966AM,-7.78,3250,
0856833,78,Male,$19812.0,46,yellow,1,6th,26secs,7:50:41.304PM,9:35:45.607AM,-7.88,1750,
0856834,73,F,$12775.0,33,green,1,3rd,28secs,12:50:59.754PM,12:57:48.206PM,-0.49,3750,
0856835,15,f,$3870.0,61,BLUE,8,4th,23secs,7:25:56.928PM,7:26:32.576AM,6.7,3250,
0856836,86,X,$25370.0,42,yellow,2,5th,27secs,2:21:11.965AM,7:21:38.640AM,-2.82,2500,250025002500250025002500250025002500250025002500250025002500
0856837,41,male,$7667.0,47,red,7,5th,23secs,11:58:37.38PM,10:12:6.771AM,-6.78,3250,325032503250325032503250325032503250325032503250325032503250
0856838,58,M,$8816.0,55,green,2,9th,22secs,7:39:23.155PM,8:31:50.894AM,9.02,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0856839,32,X,$4768.0,49,yellow,2,8th,30secs,9:1:11.661PM,8:15:26.436AM,-12.16,1750,
0856840,64,male,$1664.0,14,blue,1,4th,24secs,9:3:40.77PM,6:44:15.693AM,-6.79,3000,300030003000300030003000300030003000300030003000300030003000
0856841,44,F,$1188.0,46,reD,6,8th,26secs,10:10:0.417PM,8:18:50.697AM,1.65,2750,
0856842,81,m,$3807.0,50,reD,0,4th,24secs,7:50:17.614PM,9:0:14.435AM,0.98,3250,
0856843,48,m,$10752.000000000002,56,green,4,0,27secs,4:25:2.386AM,10:29:55.677AM,-2.72,2000,20002000200020002000
0856844,68,male,$8228.0,54,gReeN,1,5th,24secs,8:59:36.538PM,12:47:8.745PM,0.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0856845,25,X,$3275.0,45,red,7,6th,24secs,12:31:41.222PM,5:13:18.897AM,5.85,3750,
0856846,74,X,$9028.0,39,blue,8,6th,20secs,7:53:36.533PM,11:23:33.784AM,3.98,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0856847,72,Female,$6552.0,52,blue,5,8th,24secs,9:27:18.149PM,7:44:14.462AM,-7.1,2250,225022502250225022502250225022502250225022502250225022502250
0856848,78,F,$5694.0,69,blue,8,5th,29secs,3:38:52.839AM,6:1:21.863AM,-6.42,1500,
0856849,76,m,$12388.0,61,None,1,3rd,28secs,4:46:36.256AM,7:18:42.688AM,-12.16,2250,
0856850,74,X,$12062.0,25,green,2,3rd,20secs,7:30:57.694PM,11:43:58.128AM,-11.33,3000,3000300030003000300030003000300030003000
0856851,64,f,$7808.0,16,reD,5,2nd,22secs,4:18:45.424AM,6:50:0.369AM,5.48,2000,2000200020002000200020002000200020002000
0856852,65,m,$6435.0,7,BLUE,7,6th,22secs,9:46:45.445PM,5:47:7.94AM,-3.61,1750,
0856853,28,F,$8344.0,45,reD,1,3rd,23secs,7:53:6.285PM,6:32:51.341AM,-9.02,2000,
0856854,66,Male,$2970.0,24,None,0,5th,20secs,9:51:30.806PM,10:16:18.499AM,3.37,1500,
0856855,50,Male,$13200.0,9,green,6,8th,22secs,3:5:13.679AM,12:29:15.634PM,2.49,2750,
0856856,53,F,$15847.000000000002,15,gReeN,7,7th,30secs,9:4:18.524PM,5:44:6.238AM,-9.47,3000,30003000300030003000
0856857,68,Male,0,16,gReeN,5,4th,24secs,7:57:49.446PM,7:4:42.752AM,3.31,3750,
0856858,29,Male,$7308.0,73,blue,7,1st,27secs,12:11:51.94PM,10:5:38.573AM,10.1,2750,0
0856859,38,X,$9348.0,62,blue,8,8th,25secs,9:20:24.729PM,12:43:55.199PM,6.27,2750,275027502750275027502750275027502750275027502750275027502750
0856860,10,X,$280.0,51,gReeN,9,1st,26secs,10:5:3.279PM,5:12:24.158AM,-3.41,3000,
0856861,75,f,$17775.0,61,red,5,2nd,28secs,1:47:39.20AM,9:4:57.698AM,-8.95,1750,
0856862,13,F,$3692.0,52,blue,1,5th,21secs,7:47:22.541PM,9:9:49.472AM,-7.0,3500,3500350035003500350035003500350035003500
0856863,19,male,$5605.0,28,BLUE,4,5th,23secs,9:33:12.730PM,8:10:31.79AM,-3.67,1500,1500150015001500150015001500150015001500
0856864,12,female,$2364.0,55,green,3,6th,20secs,11:51:9.129PM,5:38:4.461AM,10.3,3750,
0856865,30,male,$2160.0,25,reD,1,7th,28secs,11:21:3.816PM,10:15:43.590AM,1.5,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0856866,0,female,$3510.0000000000005,14,BLUE,5,6th,26secs,1:27:28.20AM,7:39:1.12AM,12.47,2000,2000200020002000200020002000200020002000
0856867,61,male,$2501.0,11,BLUE,3,8th,25secs,2:4:10.53AM,10:51:22.638AM,2.23,2750,2750275027502750275027502750275027502750
0856868,33,M,$7986.0,46,blue,1,7th,21secs,3:58:35.939AM,11:34:25.123AM,-8.51,2500,
0856869,12,F,$1740.0,57,green,5,4th,21secs,10:53:34.971PM,8:57:51.15AM,-8.65,1500,15001500150015001500
0856870,19,F,$2071.0,66,red,5,3rd,27secs,7:46:6.696PM,9:9:45.558AM,-5.53,2500,
0856871,60,Male,$15900.0,39,None,4,2nd,30secs,12:35:8.338PM,8:12:6.928AM,-0.84,3500,35003500350035003500
0856872,82,female,$14596.0,11,yellow,8,1st,21secs,1:46:47.551AM,10:13:53.77AM,7.64,2000,
0856873,8,female,$1408.0,11,red,4,7th,29secs,4:24:8.496AM,5:17:34.85AM,2.65,2250,22502250225022502250
0856874,63,male,$9513.0,51,blue,9,3rd,22secs,8:50:56.496PM,8:31:17.281AM,-0.5,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0856875,24,Female,$4680.0,23,blue,0,1st,30secs,8:19:16.703PM,0,1.11,2500,25002500250025002500
0856876,68,female,$1700.0,37,None,4,5th,20secs,9:53:57.452PM,12:3:10.760PM,7.92,3000,
0856877,19,Male,$3515.0,6,yellow,7,7th,24secs,7:30:26.430PM,0,1.66,3250,32503250325032503250
0856878,16,Male,$3136.0,27,None,7,2nd,27secs,11:13:43.822PM,5:17:48.531AM,-6.01,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0856879,35,Male,$4935.0,62,red,2,1st,29secs,4:49:33.438AM,8:57:0.291AM,9.86,3750,375037503750375037503750375037503750375037503750375037503750
0856880,11,male,$2002.0,40,yellow,8,1st,23secs,12:6:16.596PM,12:10:29.879PM,-0.2,2000,
0856881,13,female,$624.0,9,reD,8,7th,21secs,11:54:43.670PM,11:59:28.13AM,-2.01,3750,
0856882,49,male,$14161.0,27,reD,2,8th,24secs,0,9:54:56.15AM,6.31,2000,
0856883,37,m,$4107.0,73,green,5,6th,21secs,12:39:27.173PM,11:8:57.837AM,4.42,3000,
0856884,47,M,$3619.0,72,gReeN,2,1st,29secs,1:31:33.900AM,9:35:3.706AM,-4.77,2000,200020002000200020002000200020002000200020002000200020002000
0856885,38,Female,$5928.0,62,None,6,7th,30secs,12:13:35.812PM,12:3:57.456PM,-3.07,3000,300030003000300030003000300030003000300030003000300030003000
0856886,14,F,$965.9999999999999,50,BLUE,6,8th,26secs,9:11:21.71PM,6:7:16.629AM,10.88,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0856887,0,Female,$17168.0,77,None,1,3rd,30secs,3:43:53.48AM,12:56:51.583PM,0.84,3500,
0856888,75,male,$6075.0,23,red,0,2nd,27secs,12:27:27.713PM,7:26:59.455AM,-7.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0856889,72,X,$20592.0,30,gReeN,7,6th,28secs,2:22:37.802AM,11:58:39.455AM,-0.82,1750,
0856890,21,M,$4872.0,46,gReeN,2,5th,27secs,3:14:27.826AM,9:5:12.916AM,2.39,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0856891,62,F,$7067.999999999999,17,yellow,1,4th,29secs,3:47:28.181AM,8:3:10.925AM,12.37,3250,3250325032503250325032503250325032503250
0856892,67,f,$6566.0,40,blue,4,1st,20secs,3:57:31.783AM,7:27:31.593AM,9.2,3750,
0856893,57,m,$9120.0,58,gReeN,3,3rd,23secs,7:36:5.749PM,5:55:12.113AM,11.07,1500,150015001500150015001500150015001500150015001500150015001500
0856894,67,Male,$19095.0,19,green,5,6th,29secs,2:10:5.299AM,5:28:51.73AM,2.77,2500,
0856895,31,f,$4402.0,9,gReeN,8,7th,21secs,1:45:38.246AM,5:32:29.808AM,-1.48,2000,2000200020002000200020002000200020002000
0856896,22,X,$4290.0,25,reD,1,4th,27secs,1:11:27.407AM,12:35:18.139PM,-6.15,3250,
0856897,20,F,$5700.0,62,red,3,6th,20secs,7:24:2.17PM,9:4:23.705AM,9.8,1750,175017501750175017501750175017501750175017501750175017501750
0856898,34,female,$5678.0,67,BLUE,8,5th,23secs,1:32:9.512AM,6:33:59.378AM,-8.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0856899,16,Male,$608.0,32,green,3,6th,22secs,3:51:52.836AM,11:6:30.968AM,3.98,2500,250025002500250025002500250025002500250025002500250025002500
0856900,16,Male,$4560.0,14,blue,7,1st,24secs,2:14:39.198AM,0,1.86,3750,
0856901,82,m,$15088.0,68,None,5,6th,22secs,11:55:53.589PM,9:52:21.17AM,-6.52,3000,
0856902,69,f,$10626.0,66,blue,0,1st,28secs,9:43:43.495PM,9:49:36.48AM,-7.46,3500,
0856903,0,Female,$5768.0,46,green,1,1st,28secs,1:15:25.765AM,11:9:37.327AM,3.52,3250,32503250325032503250
0856904,18,F,$3870.0,63,yellow,4,8th,26secs,3:42:32.237AM,6:13:43.678AM,-1.19,3000,3000300030003000300030003000300030003000
0856905,22,Female,$2772.0,66,red,0,7th,28secs,10:56:52.152PM,9:54:5.368AM,1.24,3750,375037503750375037503750375037503750375037503750375037503750
0856906,83,Female,$16683.0,39,reD,9,9th,22secs,4:58:55.270AM,5:53:27.434AM,-7.98,3750,
0856907,24,male,$4920.0,58,yellow,2,9th,23secs,2:25:0.416AM,7:32:32.89AM,7.1,1500,1500150015001500150015001500150015001500
0856908,35,m,$7385.0,26,gReeN,6,1st,21secs,9:49:17.981PM,12:40:8.351PM,-3.68,1750,1750175017501750175017501750175017501750
0856909,84,male,$4032.0,28,blue,0,9th,20secs,11:15:6.139PM,8:38:26.245AM,11.79,3000,30003000300030003000
0856910,34,F,$3502.0,57,None,8,1st,26secs,4:21:35.387AM,10:39:18.804AM,-3.81,1750,175017501750175017501750175017501750175017501750175017501750
0856911,78,f,$11388.0,25,reD,1,5th,22secs,11:15:11.475PM,12:27:21.694PM,7.16,2500,
0856912,54,Female,$6426.0,78,None,2,9th,29secs,2:13:6.31AM,7:6:28.225AM,-6.62,3250,32503250325032503250
0856913,7,X,$602.0,70,reD,4,7th,30secs,2:7:5.435AM,11:45:47.806AM,7.54,2250,
0856914,17,male,$2618.0,28,yellow,7,6th,24secs,8:7:17.804PM,9:55:23.74AM,-5.72,1500,15001500150015001500
0856915,14,F,$1260.0,16,gReeN,1,1st,29secs,3:18:56.655AM,9:54:47.531AM,5.32,1750,17501750175017501750
0856916,30,m,$2100.0,9,red,8,7th,27secs,11:6:56.138PM,10:59:35.655AM,7.21,2250,2250225022502250225022502250225022502250
0856917,67,F,$6700.0,78,None,7,1st,20secs,12:54:33.175PM,8:41:50.954AM,0,3500,3500350035003500350035003500350035003500
0856918,77,Male,$9009.0,67,reD,4,3rd,27secs,2:52:11.742AM,8:41:25.812AM,-10.41,2750,
0856919,23,X,$6233.0,67,red,8,7th,26secs,1:3:35.139AM,7:1:25.953AM,8.19,3500,3500350035003500350035003500350035003500
0856920,50,Male,$11900.0,54,gReeN,7,5th,24secs,12:57:37.842PM,10:37:32.197AM,-1.29,3250,325032503250325032503250325032503250325032503250325032503250
0856921,84,F,$17640.0,28,green,0,7th,20secs,8:12:10.585PM,11:35:6.405AM,-3.18,1500,150015001500150015001500150015001500150015001500150015001500
0856922,43,Male,$10792.999999999998,31,red,9,4th,28secs,8:15:24.79PM,6:59:32.197AM,-0.72,2750,27502750275027502750
0856923,18,m,$1854.0,58,reD,9,9th,25secs,7:27:31.845PM,7:48:29.79AM,11.91,2250,225022502250225022502250225022502250225022502250225022502250
0856924,39,F,$9126.0,38,green,3,9th,29secs,7:35:5.876PM,10:35:58.579AM,3.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0856925,89,M,$17622.0,62,reD,9,1st,24secs,7:28:54.596PM,9:11:2.739AM,7.43,1750,175017501750175017501750175017501750175017501750175017501750
0856926,77,F,$2541.0,75,None,2,3rd,24secs,8:4:38.477PM,12:51:34.860PM,12.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0856927,44,Female,$968.0,8,gReeN,8,8th,26secs,2:8:46.296AM,8:53:54.135AM,6.74,3250,325032503250325032503250325032503250325032503250325032503250
0856928,23,Male,$2760.0,43,green,0,9th,30secs,11:28:26.798PM,12:50:4.412PM,10.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0856929,90,female,$17190.0,12,gReeN,5,9th,24secs,12:37:14.215PM,6:55:45.49AM,4.32,3250,
0856930,59,male,$5782.0,61,red,5,8th,29secs,2:9:47.274AM,5:38:41.654AM,-9.85,3750,
0856931,11,Male,$858.0,74,gReeN,3,5th,24secs,2:21:35.643AM,11:45:22.523AM,-7.43,1750,175017501750175017501750175017501750175017501750175017501750
0856932,24,F,$3072.0,26,red,6,1st,21secs,1:38:4.947AM,5:26:7.991AM,-9.13,2500,250025002500250025002500250025002500250025002500250025002500
0856933,8,male,$344.0,67,blue,1,7th,24secs,10:56:44.808PM,5:15:35.142AM,-7.33,2000,
0856934,10,F,$740.0,75,blue,1,8th,23secs,3:59:27.388AM,11:12:1.596AM,0.54,1750,175017501750175017501750175017501750175017501750175017501750
0856935,82,f,$2214.0,68,red,7,9th,26secs,10:14:56.533PM,5:18:2.932AM,-4.75,3500,350035003500350035003500350035003500350035003500350035003500
0856936,49,Female,$4067.0,44,None,6,9th,28secs,3:36:23.378AM,10:46:51.944AM,-7.93,1750,1750175017501750175017501750175017501750
0856937,41,M,$4141.0,31,BLUE,1,5th,29secs,4:7:43.348AM,6:11:19.438AM,2.02,3000,300030003000300030003000300030003000300030003000300030003000
0856938,73,X,$5913.0,38,BLUE,0,4th,28secs,11:47:29.784PM,5:29:31.329AM,9.61,2250,225022502250225022502250225022502250225022502250225022502250
0856939,18,0,$684.0,9,blue,1,5th,20secs,8:23:2.35PM,7:20:31.897AM,0.1,1750,1750175017501750175017501750175017501750
0856940,24,Female,$1944.0000000000002,31,gReeN,8,4th,24secs,12:48:26.817PM,9:4:38.741AM,-8.33,2500,
0856941,13,female,$364.00000000000006,68,reD,8,6th,27secs,7:36:31.759PM,11:17:17.442AM,-8.44,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0856942,81,X,$17010.0,10,gReeN,8,8th,29secs,7:47:15.861PM,12:59:36.795PM,2.98,2500,2500250025002500250025002500250025002500
0856943,38,M,$8474.0,7,reD,9,3rd,26secs,12:31:24.630PM,12:5:28.972PM,1.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0856944,35,m,$8225.0,30,red,3,1st,0,7:20:36.742PM,12:15:1.521PM,-0.04,1750,175017501750175017501750175017501750175017501750175017501750
0856945,37,f,$5846.0,12,reD,2,7th,25secs,8:29:24.182PM,11:13:30.887AM,-1.8,3750,
0856946,60,f,$9900.0,42,BLUE,5,1st,26secs,7:10:2.253PM,10:43:19.734AM,9.69,2750,27502750275027502750
0856947,10,f,$2170.0,6,gReeN,1,8th,29secs,2:9:11.31AM,9:12:51.722AM,2.16,2250,225022502250225022502250225022502250225022502250225022502250
0856948,23,Female,$4738.0,42,blue,4,3rd,20secs,7:10:42.278PM,8:51:15.60AM,-12.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0856949,87,m,$4872.000000000001,65,None,4,1st,26secs,4:31:49.393AM,5:17:38.986AM,1.97,2250,225022502250225022502250225022502250225022502250225022502250
0856950,60,Female,$2040.0000000000002,42,green,3,8th,21secs,3:24:14.997AM,8:6:56.81AM,-10.53,1500,
0856951,80,male,$20640.0,76,yellow,2,8th,20secs,3:47:47.211AM,12:48:59.282PM,5.0,1750,
0856952,22,X,$6512.0,45,yellow,1,8th,29secs,10:54:36.398PM,8:15:18.94AM,0.53,3500,3500350035003500350035003500350035003500
0856953,38,F,$4636.0,25,None,6,7th,29secs,3:8:56.609AM,8:55:29.461AM,0.69,2250,22502250225022502250
0856954,26,Male,$1170.0,11,gReeN,2,9th,21secs,11:53:54.614PM,11:50:33.413AM,-4.69,0,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0856955,31,m,$1581.0,75,red,0,9th,24secs,8:12:24.547PM,6:23:31.268AM,1.54,1750,
0856956,86,male,$6192.0,74,BLUE,0,8th,24secs,9:41:49.953PM,10:54:35.407AM,9.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0856957,49,Male,$12936.0,31,None,3,6th,21secs,12:0:26.804PM,11:58:38.118AM,8.44,2250,2250225022502250225022502250225022502250
0856958,37,Female,$2997.0,45,reD,3,7th,23secs,0,5:35:39.203AM,-2.41,2250,22502250225022502250
0856959,66,M,$16698.0,19,green,8,9th,30secs,12:14:51.135PM,12:11:48.65PM,5.76,1500,15001500150015001500
0856960,61,M,$6222.0,76,red,9,8th,26secs,7:12:33.667PM,11:13:8.340AM,-1.62,3750,
0856961,20,m,$3980.0,48,green,6,2nd,24secs,8:16:29.675PM,6:42:1.885AM,-6.36,1750,
0856962,72,f,$6696.0,15,0,0,4th,26secs,4:48:56.143AM,7:31:8.893AM,-1.04,3750,37503750375037503750
0856963,48,F,$7392.0,45,green,8,7th,23secs,3:35:48.64AM,5:39:29.880AM,7.9,2750,27502750275027502750
0856964,78,F,$22698.0,13,gReeN,1,8th,22secs,4:9:11.402AM,9:32:10.60AM,1.77,2750,27502750275027502750
0856965,53,M,$13091.000000000002,47,green,1,1st,22secs,12:31:37.169PM,9:40:2.95AM,5.22,2500,250025002500250025002500250025002500250025002500250025002500
0856966,7,M,$1848.0,67,BLUE,2,9th,23secs,12:3:49.841PM,8:59:51.947AM,10.43,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0856967,78,f,$12012.0,30,None,5,7th,30secs,10:59:47.919PM,7:14:21.243AM,5.65,2250,225022502250225022502250225022502250225022502250225022502250
0856968,40,F,$6200.0,38,red,5,6th,22secs,4:27:47.90AM,8:10:17.976AM,6.89,2750,
0856969,77,f,$18326.0,76,reD,4,2nd,20secs,9:52:46.63PM,11:31:29.594AM,9.03,3500,3500350035003500350035003500350035003500
0856970,43,Female,$8944.0,64,red,9,8th,26secs,10:41:27.49PM,10:45:38.404AM,7.43,3500,
0856971,45,female,$3690.0,14,None,1,1st,24secs,2:37:0.876AM,12:33:45.9PM,-0.95,2000,
0856972,31,female,$7161.0,55,blue,0,8th,23secs,10:27:34.665PM,9:28:40.650AM,-10.67,3500,
0856973,67,X,$19296.0,13,gReeN,4,6th,21secs,4:57:5.200AM,6:2:28.347AM,7.21,3250,
0856974,83,F,$5561.0,63,reD,7,9th,26secs,7:25:38.483PM,8:5:55.947AM,7.46,2750,27502750275027502750
0856975,74,male,$2368.0,71,reD,7,8th,29secs,1:23:34.420AM,5:50:1.514AM,10.61,2750,27502750275027502750
0856976,75,Female,$17625.0,19,BLUE,5,1st,23secs,8:48:40.90PM,8:39:11.961AM,10.87,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0856977,52,X,$3639.9999999999995,21,blue,5,7th,27secs,2:38:13.111AM,11:12:15.109AM,5.18,1750,
0856978,20,F,$2120.0,65,blue,8,2nd,20secs,2:27:33.366AM,12:59:28.331PM,-4.74,3750,37503750375037503750
0856979,25,X,$3500.0,70,green,5,8th,22secs,7:52:11.430PM,10:42:21.797AM,-5.35,3750,3750375037503750375037503750375037503750
0856980,52,M,$5564.0,24,gReeN,1,2nd,26secs,12:25:44.929PM,7:54:4.381AM,-9.55,2500,250025002500250025002500250025002500250025002500250025002500
0856981,60,f,$9600.0,56,gReeN,6,8th,23secs,12:41:10.439PM,7:39:53.421AM,0.12,3000,300030003000300030003000300030003000300030003000300030003000
0856982,31,f,$6354.999999999999,18,None,2,8th,22secs,4:2:19.835AM,6:10:37.820AM,6.24,3750,
0856983,30,f,$6810.0,7,reD,1,4th,28secs,11:40:32.775PM,11:29:28.463AM,10.65,2250,225022502250225022502250225022502250225022502250225022502250
0856984,13,female,$676.0,75,blue,7,1st,20secs,11:18:1.979PM,12:34:23.372PM,10.79,1750,17501750175017501750
