ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0704880,67,f,$7704.999999999999,17,gReeN,6,3rd,24secs,7:11:43.106PM,5:39:16.135AM,0.91,3250,32503250325032503250
0704881,90,F,$7020.0,9,gReeN,9,4th,29secs,8:7:6.304PM,9:49:8.605AM,-6.27,2500,25002500250025002500
0704882,71,F,$21158.0,39,blue,5,5th,21secs,12:39:32.347PM,9:8:51.204AM,-5.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0704883,79,Female,$14694.0,50,yellow,3,2nd,29secs,7:13:6.755PM,6:45:4.373AM,2.86,3250,325032503250325032503250325032503250325032503250325032503250
0704884,30,X,$4560.0,65,red,6,8th,23secs,3:16:46.57AM,5:12:59.825AM,4.2,2250,225022502250225022502250225022502250225022502250225022502250
0704885,84,F,$20832.0,67,yellow,9,3rd,24secs,11:18:4.118PM,7:32:31.514AM,-4.87,2000,2000200020002000200020002000200020002000
0704886,28,m,$812.0,52,reD,6,8th,25secs,12:36:51.171PM,5:10:5.292AM,-10.29,2750,2750275027502750275027502750275027502750
0704887,79,F,$8374.0,31,reD,4,9th,20secs,8:18:51.455PM,5:38:15.92AM,5.77,1750,1750175017501750175017501750175017501750
0704888,32,female,$6623.999999999999,24,reD,5,4th,27secs,12:35:55.82PM,8:4:56.535AM,11.99,3500,
0704889,64,Male,$16256.0,34,red,5,7th,27secs,9:16:43.29PM,10:11:14.83AM,1.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0704890,9,f,$333.0,9,None,9,2nd,22secs,1:37:57.520AM,10:53:22.578AM,-6.99,3250,
0704891,77,M,$18557.0,5,BLUE,0,7th,30secs,11:33:37.228PM,7:9:58.976AM,-0.76,2000,
0704892,54,female,$9288.0,68,blue,2,1st,24secs,2:57:34.443AM,8:53:20.618AM,-6.25,2000,
0704893,23,F,$5934.0,69,green,6,7th,26secs,1:52:57.781AM,11:38:50.514AM,-2.62,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0704894,11,f,$363.0,56,reD,8,3rd,27secs,4:24:36.460AM,11:5:31.537AM,-6.35,3500,350035003500350035003500350035003500350035003500350035003500
0704895,67,m,$13868.999999999998,32,reD,1,3rd,25secs,12:42:34.252PM,8:29:17.318AM,-1.39,3250,3250325032503250325032503250325032503250
0704896,16,X,$4464.0,55,reD,6,2nd,30secs,8:40:19.350PM,11:28:24.479AM,-4.37,3250,
0704897,64,X,$5824.0,5,red,2,1st,28secs,7:35:32.169PM,11:38:8.932AM,7.52,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0704898,71,Male,$10082.0,45,reD,5,2nd,29secs,8:53:0.611PM,9:37:11.314AM,8.52,2750,
0704899,27,female,$5994.000000000001,74,green,0,5th,22secs,9:43:11.688PM,11:26:45.863AM,-1.23,2250,2250225022502250225022502250225022502250
0704900,59,Male,$17582.0,45,reD,9,2nd,26secs,11:44:14.486PM,10:40:47.40AM,-10.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0704901,16,Female,$4224.0,13,0,0,1st,21secs,9:39:49.416PM,11:10:13.479AM,-10.21,2750,
0704902,19,F,$2584.0,62,reD,4,4th,30secs,7:32:19.19PM,6:24:42.921AM,-0.85,1500,1500150015001500150015001500150015001500
0704903,23,f,$782.0,73,yellow,4,3rd,29secs,1:35:26.265AM,12:13:26.275PM,-0.08,2500,
0704904,11,male,$2926.0,14,green,0,2nd,24secs,1:33:52.307AM,5:26:24.19AM,-1.69,2000,20002000200020002000
0704905,66,f,$6138.0,34,BLUE,2,4th,30secs,3:17:27.464AM,5:45:5.399AM,1.95,2250,225022502250225022502250225022502250225022502250225022502250
0704906,46,female,$12604.000000000002,51,gReeN,3,1st,21secs,9:2:20.77PM,11:31:25.356AM,8.44,2750,
0704907,11,F,$429.0,28,blue,5,7th,25secs,12:29:39.110PM,11:45:47.694AM,12.4,1500,15001500150015001500
0704908,47,Female,$10669.0,64,yellow,8,6th,24secs,3:43:53.235AM,5:4:25.296AM,-5.41,3750,3750375037503750375037503750375037503750
0704909,79,X,$19434.0,32,red,2,3rd,28secs,2:8:9.487AM,5:10:50.921AM,1.58,3250,32503250325032503250
0704910,73,m,$14089.0,47,BLUE,5,3rd,20secs,7:10:40.690PM,6:5:0.477AM,-9.45,2750,
0704911,84,m,$22680.0,6,red,5,6th,21secs,1:24:2.569AM,7:6:32.76AM,-0.76,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0704912,13,Female,$1716.0,59,None,6,6th,26secs,4:41:41.598AM,9:1:10.818AM,11.1,2000,2000200020002000200020002000200020002000
0704913,41,F,$9963.0,53,BLUE,3,9th,25secs,8:55:42.904PM,9:43:1.540AM,11.23,2000,2000200020002000200020002000200020002000
0704914,63,Male,$17262.0,9,yellow,3,3rd,21secs,1:8:31.876AM,10:24:25.198AM,-12.41,2250,225022502250225022502250225022502250225022502250225022502250
0704915,48,f,$5471.999999999999,53,BLUE,5,2nd,23secs,7:10:23.461PM,9:48:33.112AM,-2.59,2500,
0704916,55,X,$1485.0,28,None,1,9th,25secs,8:37:54.610PM,9:37:56.465AM,-3.82,2500,25002500250025002500
0704917,84,F,$19488.0,55,reD,5,9th,27secs,7:3:38.703PM,9:52:17.387AM,-6.57,2500,
0704918,28,male,$3780.0000000000005,57,yellow,3,8th,30secs,3:9:0.559AM,8:33:56.331AM,10.21,3750,
0704919,49,f,$3626.0,12,BLUE,6,4th,27secs,8:47:37.122PM,12:43:24.795PM,10.07,2000,2000200020002000200020002000200020002000
0704920,50,F,$9250.0,12,gReeN,3,1st,23secs,3:58:17.695AM,11:6:18.763AM,-11.48,2000,200020002000200020002000200020002000200020002000200020002000
0704921,37,m,$9287.0,12,yellow,2,8th,29secs,9:56:17.70PM,7:11:46.248AM,-11.16,2250,22502250225022502250
0704922,62,f,$15066.000000000002,45,yellow,8,3rd,27secs,1:3:18.483AM,11:52:47.840AM,-3.53,3750,3750375037503750375037503750375037503750
0704923,32,Female,$6336.0,36,blue,0,6th,27secs,1:40:59.533AM,6:41:19.829AM,0.81,3750,375037503750375037503750375037503750375037503750375037503750
0704924,20,M,$1240.0,20,yellow,9,4th,21secs,9:10:27.970PM,12:38:48.152PM,1.52,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0704925,24,female,$4823.999999999999,50,gReeN,5,8th,28secs,1:44:23.409AM,5:1:25.338AM,-11.61,3750,
0704926,35,male,$8540.0,38,blue,0,2nd,21secs,4:57:45.655AM,10:52:46.672AM,0.41,2500,
0704927,10,M,$2040.0,28,yellow,3,2nd,29secs,12:52:41.891PM,8:32:21.381AM,-7.38,2250,225022502250225022502250225022502250225022502250225022502250
0704928,43,0,$3612.0,13,red,7,2nd,21secs,3:23:52.23AM,9:44:26.640AM,-5.93,1750,1750175017501750175017501750175017501750
0704929,64,M,$13376.0,59,BLUE,3,8th,29secs,1:16:47.609AM,8:38:7.759AM,6.33,2750,2750275027502750275027502750275027502750
0704930,56,male,$5656.0,58,red,6,6th,21secs,9:7:0.954PM,12:59:40.570PM,-11.94,1750,17501750175017501750
0704931,66,F,$6468.0,13,None,9,9th,22secs,11:40:9.577PM,10:39:56.145AM,4.34,2750,2750275027502750275027502750275027502750
0704932,35,Female,$6475.0,19,green,0,6th,30secs,9:4:23.393PM,0,11.83,2500,25002500250025002500
0704933,63,m,$17262.0,79,gReeN,8,4th,24secs,8:19:29.644PM,5:26:30.421AM,6.3,2500,25002500250025002500
0704934,0,Female,$8869.0,29,red,6,3rd,22secs,2:40:10.47AM,12:8:14.634PM,6.67,2250,
0704935,75,Female,$9600.0,35,blue,3,7th,28secs,11:2:36.719PM,10:35:48.192AM,-0.93,2250,225022502250225022502250225022502250225022502250225022502250
0704936,46,f,$5704.0,35,BLUE,5,3rd,29secs,12:42:47.61PM,9:2:54.545AM,8.6,2000,
0704937,69,m,$19734.0,13,BLUE,8,4th,28secs,9:1:5.468PM,10:47:33.619AM,-9.42,3500,35003500350035003500
0704938,30,m,$8310.0,67,gReeN,4,8th,30secs,8:26:11.861PM,12:51:43.340PM,-3.15,3500,
0704939,14,M,$3010.0,0,None,3,1st,25secs,7:0:33.579PM,9:59:5.134AM,-10.78,2500,2500250025002500250025002500250025002500
0704940,66,M,$1518.0,57,yellow,3,7th,29secs,10:58:28.365PM,0,5.9,3500,
0704941,82,female,$21976.0,71,gReeN,3,4th,25secs,4:8:48.391AM,7:56:24.598AM,10.82,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0704942,89,female,$18156.0,7,None,1,8th,27secs,2:15:33.630AM,5:15:30.250AM,2.16,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0704943,75,female,$8775.0,45,yellow,2,2nd,20secs,1:21:9.632AM,9:26:51.679AM,11.95,3750,3750375037503750375037503750375037503750
0704944,24,0,$1800.0,10,gReeN,8,9th,21secs,3:4:2.482AM,12:48:23.414PM,-2.44,1500,
0704945,23,F,$6785.0,50,gReeN,1,5th,30secs,3:33:0.737AM,5:19:15.538AM,-3.99,3250,
0704946,9,M,$351.0,18,reD,2,6th,22secs,3:58:12.586AM,6:16:48.392AM,0,1750,1750175017501750175017501750175017501750
0704947,19,f,$2147.0,15,reD,2,8th,28secs,1:3:9.867AM,6:46:11.657AM,9.42,1750,17501750175017501750
0704948,68,M,$14075.999999999998,35,reD,8,1st,29secs,10:26:14.756PM,8:32:56.991AM,-11.29,1750,175017501750175017501750175017501750175017501750175017501750
0704949,22,m,$2354.0,60,BLUE,8,5th,30secs,1:12:49.792AM,12:34:17.533PM,-11.09,2500,
0704950,73,male,$3650.0,48,reD,3,3rd,29secs,8:26:17.171PM,5:13:52.702AM,-3.15,3250,
0704951,71,m,$9585.0,74,red,7,8th,25secs,9:54:19.845PM,9:5:0.687AM,-2.61,2500,2500250025002500250025002500250025002500
0704952,58,male,$17052.0,33,reD,7,7th,30secs,9:46:12.126PM,12:51:48.364PM,-10.31,3750,3750375037503750375037503750375037503750
0704953,40,male,$6120.0,64,reD,9,6th,30secs,7:57:40.521PM,7:46:27.319AM,10.18,3000,30003000300030003000
0704954,71,female,$12567.0,12,yellow,9,6th,21secs,3:55:44.256AM,12:38:5.166PM,-2.39,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0704955,16,male,$2544.0,77,None,5,6th,29secs,12:10:53.452PM,7:45:1.800AM,5.06,3500,
0704956,16,f,$2160.0,26,blue,4,4th,28secs,2:34:17.703AM,5:54:47.236AM,-3.43,2000,
0704957,71,f,$9088.0,59,reD,2,3rd,25secs,4:9:58.729AM,7:40:2.475AM,3.62,2000,200020002000200020002000200020002000200020002000200020002000
0704958,62,female,$12028.0,7,BLUE,9,3rd,26secs,11:2:10.915PM,10:22:7.378AM,-7.78,2250,2250225022502250225022502250225022502250
0704959,50,male,$5950.0,53,BLUE,1,1st,20secs,8:36:1.453PM,6:34:20.593AM,-5.35,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0704960,34,f,$2040.0,25,reD,3,8th,25secs,8:15:59.342PM,12:35:58.260PM,5.28,2750,27502750275027502750
0704961,81,m,$12069.0,58,gReeN,7,9th,25secs,12:10:30.198PM,6:11:53.816AM,-12.14,3750,
0704962,18,F,$2790.0,59,blue,0,8th,20secs,9:4:17.194PM,11:34:32.731AM,11.49,3750,
0704963,9,M,$1161.0,31,blue,5,8th,21secs,8:55:53.753PM,10:44:31.724AM,2.9,3500,350035003500350035003500350035003500350035003500350035003500
0704964,72,X,$14615.999999999998,77,blue,5,8th,25secs,7:25:23.588PM,7:54:25.507AM,6.4,2250,2250225022502250225022502250225022502250
0704965,53,f,$7366.999999999999,16,red,1,8th,25secs,7:25:34.806PM,10:58:40.792AM,4.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0704966,61,Female,$8113.0,20,yellow,8,2nd,26secs,12:30:29.675PM,9:12:18.470AM,-8.51,2750,
0704967,10,f,$2790.0,16,None,7,7th,24secs,3:24:16.940AM,9:14:30.485AM,12.33,2250,2250225022502250225022502250225022502250
0704968,10,m,$900.0,15,None,4,1st,27secs,11:10:13.188PM,10:33:19.796AM,5.36,3000,
0704969,67,female,$17688.0,30,BLUE,6,3rd,30secs,7:28:10.638PM,11:7:15.875AM,12.34,3000,300030003000300030003000300030003000300030003000300030003000
0704970,23,male,$5727.000000000001,58,BLUE,4,4th,25secs,10:48:18.875PM,6:24:25.866AM,-5.58,2250,
0704971,19,f,$1843.0,9,gReeN,6,3rd,29secs,10:54:18.515PM,7:30:48.716AM,9.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0704972,27,X,$2376.0,69,reD,0,4th,27secs,7:39:30.141PM,8:33:34.519AM,4.67,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0704973,34,m,$680.0,13,yellow,2,5th,28secs,1:24:50.40AM,10:37:43.631AM,7.52,3250,
0704974,9,f,$1629.0,20,BLUE,2,4th,30secs,12:8:42.494PM,7:54:45.513AM,1.51,3750,37503750375037503750
0704975,47,male,$12173.0,21,None,1,7th,22secs,9:7:30.127PM,10:40:33.758AM,-2.56,1500,
0704976,78,X,$8346.0,8,reD,7,6th,23secs,8:17:31.814PM,5:29:13.339AM,-1.65,3500,35003500350035003500
0704977,53,female,$10758.999999999998,20,green,7,3rd,30secs,10:43:45.908PM,9:48:34.367AM,-11.64,2250,
0704978,42,male,$8862.0,60,BLUE,3,2nd,21secs,11:15:43.937PM,9:39:1.995AM,4.25,1750,175017501750175017501750175017501750175017501750175017501750
0704979,62,Male,$15933.999999999998,34,red,7,1st,26secs,9:38:0.582PM,6:37:46.632AM,12.13,3750,3750375037503750375037503750375037503750
0704980,43,X,$12857.000000000002,50,BLUE,8,2nd,28secs,10:22:42.386PM,12:7:31.234PM,-1.11,3250,32503250325032503250
0704981,87,female,$24534.0,33,reD,5,5th,22secs,3:34:28.140AM,12:41:37.51PM,-4.82,3250,
0704982,71,m,$3976.0000000000005,7,gReeN,0,8th,29secs,4:42:42.312AM,11:5:52.464AM,-6.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0704983,74,female,$18944.0,6,reD,8,8th,25secs,2:54:36.188AM,11:13:38.262AM,12.46,3750,3750375037503750375037503750375037503750
0704984,15,male,$3720.0,15,gReeN,3,1st,29secs,3:58:41.556AM,5:51:47.503AM,-6.35,2250,22502250225022502250
0704985,22,Female,$4730.0,12,blue,7,5th,30secs,8:11:48.185PM,12:37:21.463PM,10.21,2500,2500250025002500250025002500250025002500
0704986,32,X,$6944.0,8,blue,1,4th,20secs,7:47:56.354PM,11:23:31.757AM,10.13,2500,
0704987,42,F,$1638.0,43,gReeN,4,9th,27secs,10:29:38.619PM,8:46:38.684AM,-3.38,1500,1500150015001500150015001500150015001500
0704988,44,Male,$4092.0,74,None,3,1st,28secs,11:48:43.40PM,5:44:41.611AM,-4.71,2500,2500250025002500250025002500250025002500
0704989,82,F,$12956.0,11,yellow,8,9th,25secs,7:4:32.101PM,6:39:10.712AM,8.63,2750,
0704990,10,F,$2170.0,43,gReeN,8,8th,23secs,12:1:51.103PM,10:6:27.196AM,-7.18,2500,
0704991,90,Female,$11160.0,31,red,4,6th,27secs,9:48:18.326PM,8:59:1.662AM,3.31,3500,35003500350035003500
0704992,12,X,$3180.0,56,None,4,6th,26secs,11:42:56.862PM,5:46:12.604AM,-5.56,3250,
0704993,81,female,$15228.0,79,yellow,9,3rd,29secs,11:40:54.170PM,8:21:19.773AM,-0.12,1500,1500150015001500150015001500150015001500
0704994,9,m,$1422.0,26,red,9,1st,28secs,11:47:46.185PM,10:48:17.345AM,3.38,3000,
0704995,29,female,$2726.0,8,green,2,9th,0,2:30:46.968AM,12:0:11.214PM,-2.99,3250,
0704996,57,X,$9348.0,18,reD,4,8th,23secs,7:46:21.997PM,6:45:25.692AM,9.74,3500,35003500350035003500
0704997,8,F,$1224.0,71,green,5,6th,26secs,2:35:47.748AM,5:2:47.988AM,-2.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0704998,52,male,$15236.0,60,gReeN,1,1st,26secs,12:0:23.149PM,12:52:11.186PM,3.11,1500,
0704999,51,0,$13821.0,66,gReeN,9,9th,29secs,4:32:12.292AM,6:49:45.604AM,3.27,2500,
0705000,83,X,$3403.0,75,None,4,3rd,29secs,11:55:28.729PM,12:39:17.101PM,10.88,2500,2500250025002500250025002500250025002500
0705001,67,Female,$10921.0,8,yellow,0,6th,21secs,8:40:26.204PM,5:43:32.259AM,-7.71,2500,25002500250025002500
0705002,61,Male,$7686.0,11,None,2,4th,22secs,9:3:2.171PM,8:59:57.49AM,-3.87,3000,
0705003,53,f,$1272.0,23,blue,8,4th,27secs,2:58:48.323AM,9:49:11.838AM,3.08,3500,3500350035003500350035003500350035003500
0705004,12,F,$2508.0,67,green,1,9th,29secs,8:23:46.328PM,5:51:26.176AM,-1.43,3250,32503250325032503250
0705005,59,F,$2537.0,31,None,7,4th,29secs,3:52:13.632AM,12:58:56.527PM,-7.63,3000,3000300030003000300030003000300030003000
0705006,48,F,$4464.0,18,yellow,9,4th,23secs,7:26:34.497PM,8:0:20.113AM,-7.51,3750,3750375037503750375037503750375037503750
0705007,30,M,0,14,reD,6,8th,28secs,8:47:16.22PM,6:57:47.995AM,8.73,1500,
0705008,64,Female,$4096.0,31,0,0,1st,29secs,12:0:5.526PM,12:54:21.114PM,-7.98,2750,2750275027502750275027502750275027502750
0705009,16,Female,$2112.0,47,yellow,3,6th,26secs,11:0:26.911PM,7:44:57.961AM,-2.6,2000,200020002000200020002000200020002000200020002000200020002000
0705010,85,Female,$22015.0,12,yellow,3,7th,28secs,10:35:26.568PM,9:9:39.79AM,-3.07,2750,27502750275027502750
0705011,73,X,$4161.0,76,red,4,2nd,25secs,11:24:30.826PM,11:43:31.184AM,-5.32,3500,35003500350035003500
0705012,0,F,$3248.0,7,green,3,8th,28secs,7:18:10.253PM,6:22:30.972AM,8.39,1500,150015001500150015001500150015001500150015001500150015001500
0705013,23,X,$5037.0,6,0,6,9th,20secs,4:18:48.986AM,8:59:49.940AM,6.55,3000,
0705014,84,Male,$19488.0,29,None,9,1st,24secs,11:50:53.631PM,7:3:30.671AM,2.08,1500,
0705015,37,female,$3219.0,72,0,9,3rd,28secs,7:51:11.835PM,6:11:16.421AM,4.33,3250,325032503250325032503250325032503250325032503250325032503250
0705016,47,male,0,30,red,2,1st,20secs,3:52:9.979AM,9:45:4.782AM,9.05,3000,30003000300030003000
0705017,26,female,$6812.0,20,None,5,7th,29secs,7:53:6.137PM,7:43:49.939AM,-0.27,2250,225022502250225022502250225022502250225022502250225022502250
0705018,38,male,$5358.0,51,red,4,7th,20secs,2:27:5.334AM,10:8:39.598AM,-7.3,2250,0
0705019,72,Female,$9936.0,49,reD,0,2nd,23secs,10:40:40.826PM,6:48:54.697AM,-8.97,2000,20002000200020002000
0705020,16,Female,$3056.0,20,yellow,3,2nd,30secs,9:8:35.683PM,5:11:28.494AM,-12.11,1500,
0705021,86,m,$16082.000000000002,20,reD,0,9th,21secs,4:3:50.162AM,9:58:29.86AM,0.76,1750,175017501750175017501750175017501750175017501750175017501750
0705022,48,f,$12912.0,16,BLUE,4,4th,21secs,1:46:52.453AM,8:21:14.162AM,7.33,3500,
0705023,61,F,$13359.0,19,green,0,3rd,23secs,4:34:6.240AM,5:1:24.371AM,-12.19,3250,
0705024,37,Male,$4921.0,50,red,2,6th,30secs,4:25:57.812AM,6:11:24.328AM,1.61,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0705025,18,male,$2448.0,31,yellow,3,4th,24secs,10:9:0.825PM,5:48:58.355AM,-1.62,2750,275027502750275027502750275027502750275027502750275027502750
0705026,15,male,$3270.0000000000005,58,blue,7,6th,29secs,7:41:24.109PM,12:42:34.757PM,-9.04,2500,2500250025002500250025002500250025002500
0705027,87,Male,$20619.0,5,blue,5,5th,21secs,4:41:7.361AM,10:28:34.258AM,9.34,3500,350035003500350035003500350035003500350035003500350035003500
0705028,25,m,$875.0,15,red,9,8th,20secs,8:28:50.604PM,5:9:7.729AM,-10.7,1750,
0705029,71,X,$3408.0,67,gReeN,0,9th,22secs,7:7:54.285PM,9:12:43.72AM,4.3,3000,300030003000300030003000300030003000300030003000300030003000
0705030,33,Male,$8250.0,48,reD,0,3rd,20secs,10:33:7.271PM,8:18:34.750AM,10.59,2250,
0705031,26,male,$5460.0,6,BLUE,8,8th,20secs,4:10:54.568AM,7:40:58.726AM,-10.35,3500,
0705032,60,X,$14580.000000000002,37,green,0,9th,20secs,4:3:5.199AM,9:23:5.746AM,-1.29,3500,3500350035003500350035003500350035003500
0705033,33,Male,$4587.0,77,gReeN,0,6th,25secs,12:5:19.88PM,12:28:17.787PM,4.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0705034,89,X,$7743.0,72,gReeN,0,1st,29secs,12:25:8.297PM,10:52:51.814AM,-6.25,3500,
0705035,77,M,$21406.0,31,red,7,6th,28secs,11:56:15.903PM,6:59:48.278AM,5.7,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0705036,11,m,$2431.0,79,yellow,0,3rd,27secs,10:3:22.905PM,11:35:22.511AM,-1.95,2500,
0705037,44,f,$7436.0,64,reD,2,5th,26secs,8:4:23.506PM,9:10:20.889AM,-11.72,2750,
0705038,47,F,$1175.0,46,reD,8,8th,29secs,10:54:18.145PM,11:27:20.188AM,-6.95,2750,
0705039,19,m,$646.0,44,reD,8,1st,22secs,7:49:45.908PM,12:57:19.86PM,10.8,0,
0705040,90,X,$12780.0,41,yellow,4,3rd,21secs,12:44:50.543PM,9:53:52.867AM,-6.69,3500,350035003500350035003500350035003500350035003500350035003500
0705041,75,X,$15600.0,66,gReeN,0,2nd,24secs,2:43:34.69AM,6:1:3.104AM,-10.06,3250,325032503250325032503250325032503250325032503250325032503250
0705042,7,f,$777.0000000000001,35,reD,9,8th,29secs,11:51:34.356PM,9:13:38.734AM,-6.29,2500,
0705043,79,M,$3081.0,28,blue,3,1st,24secs,1:36:43.764AM,7:50:50.365AM,-5.49,3750,
0705044,77,male,$14399.0,56,BLUE,5,6th,26secs,9:37:9.761PM,10:41:48.468AM,-3.62,1750,17501750175017501750
0705045,16,f,$1168.0,23,blue,5,5th,30secs,7:47:51.904PM,5:30:16.978AM,-0.24,3750,3750375037503750375037503750375037503750
0705046,57,F,$9177.0,48,BLUE,4,2nd,28secs,10:13:9.951PM,10:26:45.56AM,-4.33,0,3500350035003500350035003500350035003500
0705047,69,Male,$5037.0,31,gReeN,7,7th,21secs,12:15:10.178PM,11:5:19.406AM,-7.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0705048,78,X,$4368.0,61,blue,3,5th,24secs,10:41:29.566PM,9:42:2.705AM,10.07,2250,
0705049,53,M,$10652.999999999998,11,green,9,6th,27secs,4:51:2.116AM,7:58:33.448AM,10.1,2250,2250225022502250225022502250225022502250
0705050,13,male,$520.0,44,red,9,3rd,24secs,8:49:0.613PM,10:2:3.848AM,-8.16,3500,35003500350035003500
0705051,47,X,$6862.0,65,None,9,1st,26secs,12:44:55.838PM,6:5:17.481AM,-12.28,3500,
0705052,51,male,$10302.0,65,yellow,3,3rd,28secs,2:40:11.503AM,8:51:9.156AM,9.57,3000,0
0705053,8,f,$1360.0,79,red,3,1st,20secs,1:54:39.747AM,11:11:22.820AM,-4.52,2250,2250225022502250225022502250225022502250
0705054,52,f,$7592.0,74,red,1,5th,25secs,8:6:22.589PM,12:57:11.667PM,10.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0705055,73,f,$6424.0,30,gReeN,5,4th,30secs,1:15:49.598AM,6:23:5.574AM,2.05,3750,
0705056,58,m,$6902.0,37,reD,9,9th,22secs,1:26:4.653AM,6:24:38.84AM,6.75,3250,325032503250325032503250325032503250325032503250325032503250
0705057,90,male,$12690.0,39,BLUE,3,4th,23secs,4:25:0.379AM,9:2:50.981AM,-6.69,2750,275027502750275027502750275027502750275027502750275027502750
0705058,76,F,$12844.0,45,gReeN,6,3rd,22secs,12:39:36.913PM,5:53:32.283AM,-1.37,2000,2000200020002000200020002000200020002000
0705059,40,f,$9080.0,42,BLUE,6,9th,23secs,1:56:29.585AM,11:4:12.602AM,4.6,1500,1500150015001500150015001500150015001500
