ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0330892,57,female,$16245.0,36,green,8,2nd,20secs,2:11:55.156AM,8:1:46.640AM,9.0,2000,200020002000200020002000200020002000200020002000200020002000
0330893,90,Female,$20070.0,27,yellow,8,6th,29secs,12:6:34.273PM,5:26:45.77AM,1.88,3500,
0330894,79,female,$2291.0,32,gReeN,1,2nd,21secs,11:35:2.324PM,10:54:33.594AM,-11.56,3750,
0330895,30,Male,$1380.0,71,reD,6,9th,21secs,7:14:26.693PM,7:6:10.600AM,8.27,1500,150015001500150015001500150015001500150015001500150015001500
0330896,68,f,$16728.0,10,gReeN,5,1st,23secs,4:12:12.703AM,6:24:43.484AM,3.69,2750,
0330897,86,male,$3698.0,44,None,6,1st,29secs,4:0:37.335AM,12:52:26.265PM,-0.45,2750,275027502750275027502750275027502750275027502750275027502750
0330898,39,m,$6552.0,35,0,8,6th,28secs,9:26:47.653PM,9:32:43.481AM,7.74,1750,1750175017501750175017501750175017501750
0330899,16,Male,$2320.0,63,red,6,5th,29secs,4:13:20.865AM,7:29:51.128AM,-0.71,2000,0
0330900,63,f,$8505.0,64,gReeN,7,6th,21secs,9:7:22.0PM,8:1:39.918AM,9.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0330901,34,X,$9656.0,50,BLUE,0,3rd,28secs,10:10:16.57PM,11:52:37.593AM,3.76,3250,32503250325032503250
0330902,73,F,$11242.0,51,reD,3,0,26secs,12:21:2.832PM,9:25:22.493AM,-7.96,2500,
0330903,25,female,$6750.0,45,green,7,8th,0,8:20:29.141PM,9:41:52.103AM,-12.49,3500,35003500350035003500
0330904,84,F,$13440.0,43,green,5,2nd,23secs,4:0:15.854AM,8:38:56.790AM,0.41,3750,3750375037503750375037503750375037503750
0330905,29,f,$5771.0,57,BLUE,7,8th,30secs,10:13:22.954PM,7:49:35.204AM,-2.62,2000,2000200020002000200020002000200020002000
0330906,28,female,$1624.0,56,gReeN,0,3rd,30secs,7:14:48.550PM,7:54:58.553AM,-0.28,2500,250025002500250025002500250025002500250025002500250025002500
0330907,38,F,$1330.0,13,None,3,1st,24secs,8:35:1.611PM,10:12:20.155AM,-8.49,2000,
0330908,61,X,$13603.0,60,gReeN,5,6th,28secs,2:4:44.654AM,9:22:40.275AM,-6.63,3250,325032503250325032503250325032503250325032503250325032503250
0330909,33,m,$8514.0,30,reD,5,4th,21secs,1:45:44.25AM,10:10:50.222AM,5.01,3500,
0330910,90,male,$12870.0,45,BLUE,1,2nd,23secs,1:29:8.179AM,6:10:4.863AM,1.7,2250,2250225022502250225022502250225022502250
0330911,44,F,$7171.999999999999,62,None,9,1st,24secs,12:1:23.389PM,9:19:9.720AM,-6.6,1500,
0330912,79,m,$17933.0,58,yellow,1,8th,26secs,11:40:46.826PM,7:55:32.82AM,-8.56,2750,27502750275027502750
0330913,50,Female,$14650.0,65,blue,7,5th,27secs,3:24:26.270AM,10:26:44.651AM,-8.77,2000,
0330914,22,f,$4290.0,52,blue,3,5th,29secs,7:11:40.157PM,6:39:46.734AM,11.58,3750,375037503750375037503750375037503750375037503750375037503750
0330915,48,female,$9984.0,43,reD,9,2nd,20secs,11:5:1.147PM,5:17:59.57AM,0.19,2000,
0330916,33,m,$9603.0,37,yellow,6,5th,30secs,7:23:26.315PM,6:57:37.783AM,8.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0330917,84,f,$23268.0,50,None,8,2nd,23secs,8:25:18.483PM,7:40:46.290AM,1.92,3750,3750375037503750375037503750375037503750
0330918,23,X,$1058.0,28,yellow,5,7th,28secs,1:56:5.225AM,6:52:37.300AM,9.07,2500,250025002500250025002500250025002500250025002500250025002500
0330919,11,Female,$3256.0,48,None,2,9th,20secs,9:30:52.448PM,7:21:53.564AM,7.18,3250,
0330920,77,M,$15784.999999999998,74,yellow,3,3rd,24secs,7:59:22.807PM,12:21:37.923PM,-2.93,1500,
0330921,41,male,$2378.0,51,gReeN,1,1st,26secs,4:30:0.866AM,9:4:18.567AM,-2.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0330922,26,m,$2158.0,51,blue,0,1st,20secs,8:11:0.667PM,8:48:48.29AM,0,3000,300030003000300030003000300030003000300030003000300030003000
0330923,10,f,$2080.0,59,green,5,4th,27secs,9:59:25.954PM,8:24:59.469AM,-9.74,3250,32503250325032503250
0330924,76,female,$11780.0,71,None,3,8th,28secs,9:58:51.358PM,9:4:29.217AM,-1.47,1750,1750175017501750175017501750175017501750
0330925,47,Female,$7660.999999999999,62,green,4,1st,25secs,11:38:8.649PM,10:56:23.848AM,-11.04,1750,175017501750175017501750175017501750175017501750175017501750
0330926,74,f,$7104.0,49,reD,7,9th,20secs,7:18:47.992PM,9:34:16.844AM,-10.0,1750,1750175017501750175017501750175017501750
0330927,63,F,$6867.000000000001,29,gReeN,8,1st,20secs,0,6:28:52.404AM,-6.87,2750,27502750275027502750
0330928,46,M,$1104.0,51,yellow,8,4th,28secs,7:41:38.455PM,8:49:19.750AM,11.89,3750,
0330929,75,Male,$21900.0,70,yellow,0,1st,22secs,9:43:17.219PM,10:10:22.118AM,-0.74,3500,3500350035003500350035003500350035003500
0330930,72,m,$18648.0,9,green,4,6th,25secs,1:44:32.366AM,12:51:42.239PM,-11.77,2000,20002000200020002000
0330931,66,m,$15378.0,32,blue,9,4th,21secs,2:29:43.484AM,7:38:46.78AM,-5.7,3750,3750375037503750375037503750375037503750
0330932,30,F,$960.0,17,yellow,3,5th,20secs,2:55:32.137AM,12:59:31.437PM,-3.64,1500,150015001500150015001500150015001500150015001500150015001500
0330933,64,F,$10240.0,5,blue,8,5th,22secs,4:0:58.794AM,8:39:54.913AM,-3.07,3250,325032503250325032503250325032503250325032503250325032503250
0330934,62,male,$7254.0,19,green,1,5th,26secs,10:19:27.237PM,9:37:25.821AM,-0.04,3250,
0330935,9,Female,$684.0,51,reD,2,3rd,24secs,1:45:31.639AM,6:28:39.411AM,-8.09,2250,22502250225022502250
0330936,87,female,$18879.0,53,red,6,1st,23secs,2:2:44.269AM,7:29:32.273AM,0.76,3500,
0330937,7,F,$1260.0,70,reD,4,1st,25secs,8:5:13.875PM,10:20:52.50AM,3.64,2750,27502750275027502750
0330938,8,M,$536.0,57,red,0,9th,29secs,9:3:33.663PM,11:47:1.235AM,4.2,3000,3000300030003000300030003000300030003000
0330939,51,F,$10965.0,31,red,7,7th,26secs,10:4:58.711PM,12:40:25.755PM,6.16,1500,0
0330940,75,f,$13275.0,48,red,9,2nd,29secs,3:0:53.691AM,5:38:43.208AM,11.9,2250,0
0330941,63,m,$1512.0,41,blue,6,5th,26secs,9:4:43.869PM,11:39:22.146AM,12.35,2000,
0330942,7,Male,$1197.0,5,yellow,4,8th,27secs,2:17:26.708AM,9:48:0.587AM,-0.86,3000,
0330943,87,m,$14442.0,22,gReeN,7,7th,26secs,8:32:12.208PM,6:27:34.449AM,-9.0,2750,27502750275027502750
0330944,45,F,$3690.0,31,yellow,4,3rd,25secs,7:43:36.704PM,11:29:22.580AM,11.98,3250,32503250325032503250
0330945,79,male,$9480.0,79,yellow,5,1st,20secs,9:21:52.297PM,6:40:26.622AM,2.11,3750,3750375037503750375037503750375037503750
0330946,71,F,$8946.0,5,blue,4,2nd,26secs,9:39:59.149PM,12:38:51.426PM,-7.17,2750,
0330947,62,male,$9796.0,24,gReeN,4,6th,20secs,8:55:33.67PM,10:44:55.757AM,7.38,3000,30003000300030003000
0330948,50,female,$11250.0,32,red,0,2nd,29secs,3:22:15.112AM,12:39:14.292PM,6.35,3250,32503250325032503250
0330949,70,male,$10990.0,38,red,4,7th,20secs,4:23:47.945AM,5:26:29.568AM,8.65,3000,30003000300030003000
0330950,23,female,$552.0,70,gReeN,1,8th,23secs,10:49:43.764PM,9:11:56.969AM,-4.66,3750,
0330951,44,Male,$2992.0,43,gReeN,1,6th,21secs,3:51:59.916AM,5:2:50.167AM,12.28,2250,22502250225022502250
0330952,42,f,$10206.0,76,None,8,6th,21secs,7:37:40.807PM,5:15:6.86AM,4.52,2000,2000200020002000200020002000200020002000
0330953,20,Female,$2500.0,63,yellow,2,0,25secs,10:6:20.865PM,8:20:29.442AM,-7.95,1500,
0330954,8,F,$2376.0,19,red,4,8th,23secs,4:51:34.32AM,8:20:20.855AM,-0.56,3000,30003000300030003000
0330955,38,M,$10982.0,67,blue,4,2nd,24secs,3:31:50.62AM,7:46:13.605AM,3.95,1500,150015001500150015001500150015001500150015001500150015001500
0330956,38,Male,$3496.0,29,gReeN,7,7th,22secs,10:51:59.101PM,11:39:25.623AM,-3.54,3250,325032503250325032503250325032503250325032503250325032503250
0330957,86,Female,$6450.0,50,red,6,1st,29secs,4:54:46.967AM,5:44:58.835AM,-10.13,3750,
0330958,0,F,$17304.0,26,yellow,8,7th,21secs,9:8:21.289PM,12:32:42.920PM,3.11,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0330959,15,female,$1335.0,12,gReeN,0,2nd,28secs,9:1:20.289PM,7:15:45.689AM,-0.44,1500,
0330960,15,m,$1335.0,67,reD,6,1st,22secs,12:54:35.673PM,9:39:14.601AM,9.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0330961,11,Male,$583.0,71,blue,4,9th,30secs,9:17:56.346PM,11:19:52.543AM,0.38,1500,150015001500150015001500150015001500150015001500150015001500
0330962,87,Male,$17139.0,31,yellow,5,6th,23secs,2:15:8.316AM,11:9:47.425AM,-12.32,2750,27502750275027502750
0330963,58,m,$6438.000000000001,63,None,0,3rd,25secs,3:54:54.899AM,6:55:26.78AM,-5.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0330964,26,Female,$7227.999999999999,5,BLUE,7,9th,25secs,12:39:0.356PM,0,0.5,3750,3750375037503750375037503750375037503750
0330965,70,m,$4620.0,73,red,4,2nd,20secs,9:38:13.471PM,5:48:33.435AM,-1.32,3000,3000300030003000300030003000300030003000
0330966,17,F,$3518.9999999999995,63,green,9,4th,30secs,4:32:37.195AM,6:55:19.921AM,10.98,3500,35003500350035003500
0330967,83,F,$12367.0,26,None,6,3rd,24secs,11:59:48.470PM,9:33:47.101AM,-4.18,1500,15001500150015001500
0330968,29,F,$2900.0,41,red,0,2nd,28secs,11:0:12.799PM,8:40:13.523AM,0.4,3000,30003000300030003000
0330969,0,Male,$11134.0,18,None,6,9th,29secs,11:58:21.523PM,5:23:38.32AM,5.33,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0330970,90,male,$10800.0,53,None,4,8th,28secs,2:56:37.307AM,11:35:20.667AM,5.91,2750,
0330971,48,Male,$8256.0,68,None,6,8th,21secs,12:15:34.471PM,11:42:25.376AM,-10.43,3250,32503250325032503250
0330972,12,Female,$3468.0,5,blue,9,4th,29secs,12:50:42.243PM,11:20:36.540AM,-4.45,2000,
0330973,20,male,$1200.0,53,yellow,3,4th,25secs,1:14:28.521AM,8:41:42.328AM,-1.68,2250,
0330974,66,M,$11088.0,66,gReeN,0,7th,22secs,12:50:6.668PM,9:37:5.851AM,2.06,1500,
0330975,70,m,$6580.0,43,yellow,4,9th,24secs,4:13:57.14AM,8:26:40.753AM,-6.93,2500,
0330976,22,m,$5500.0,41,red,8,5th,29secs,3:39:44.364AM,12:53:54.983PM,-10.59,3750,3750375037503750375037503750375037503750
0330977,66,female,$2046.0,50,BLUE,9,7th,25secs,8:32:14.884PM,12:13:28.111PM,-7.59,1750,17501750175017501750
0330978,84,M,$4284.0,16,blue,0,8th,24secs,2:54:17.324AM,5:36:12.813AM,11.52,3250,325032503250325032503250325032503250325032503250325032503250
0330979,36,Male,$8604.0,9,None,7,5th,22secs,11:51:30.833PM,9:39:52.934AM,-4.29,2750,2750275027502750275027502750275027502750
0330980,89,Female,$4984.000000000001,55,None,3,3rd,30secs,4:45:20.51AM,10:59:58.344AM,0.08,2750,
0330981,60,Male,$4620.0,67,red,5,6th,21secs,8:49:56.951PM,6:59:1.35AM,7.48,0,
0330982,0,female,$2844.0,75,red,3,2nd,23secs,4:17:36.976AM,9:38:55.563AM,11.96,2250,22502250225022502250
0330983,7,Male,$1393.0,19,red,0,8th,28secs,4:49:7.772AM,11:45:42.203AM,-4.25,2750,275027502750275027502750275027502750275027502750275027502750
0330984,44,Female,$9284.0,0,green,0,9th,23secs,9:9:49.632PM,10:48:20.384AM,11.52,3000,
0330985,24,X,$5016.0,28,gReeN,7,5th,30secs,2:7:8.366AM,12:45:57.414PM,0.84,1500,
0330986,32,m,$2464.0,34,green,3,1st,24secs,12:25:16.724PM,10:15:4.924AM,-6.99,2000,
0330987,75,Female,$18825.0,61,red,7,8th,22secs,4:25:55.632AM,12:36:24.442PM,-4.72,2000,
0330988,37,male,$9805.0,69,red,5,5th,30secs,2:4:21.46AM,11:2:49.514AM,-6.99,1500,15001500150015001500
0330989,34,female,$4318.0,55,green,3,6th,0,4:56:38.142AM,12:19:34.643PM,-4.84,1500,15001500150015001500
0330990,34,male,$8330.0,32,blue,5,3rd,20secs,11:16:36.210PM,8:1:52.355AM,-3.08,2250,225022502250225022502250225022502250225022502250225022502250
0330991,37,Male,$2812.0,66,reD,6,5th,24secs,10:43:23.122PM,10:32:38.919AM,2.04,2500,
0330992,70,F,$19670.0,63,gReeN,8,6th,30secs,3:50:19.866AM,8:32:49.907AM,-0.59,3500,350035003500350035003500350035003500350035003500350035003500
0330993,19,f,$3268.0,59,blue,2,4th,22secs,9:31:41.653PM,10:1:30.575AM,5.05,2500,250025002500250025002500250025002500250025002500250025002500
0330994,53,Male,$2385.0,58,blue,5,4th,30secs,7:15:27.480PM,5:57:32.712AM,-2.3,2750,
0330995,31,m,$1860.0,20,None,2,7th,20secs,10:10:57.818PM,12:6:4.478PM,10.72,3500,3500350035003500350035003500350035003500
0330996,77,male,$8855.0,73,reD,1,6th,27secs,12:36:38.442PM,11:5:38.406AM,-0.33,1500,15001500150015001500
0330997,10,X,$2040.0,29,green,8,3rd,22secs,9:56:30.331PM,12:13:1.757PM,7.36,3500,3500350035003500350035003500350035003500
0330998,26,M,$5979.999999999999,32,blue,1,3rd,20secs,9:2:9.113PM,6:23:26.488AM,1.5,1500,150015001500150015001500150015001500150015001500150015001500
0330999,79,m,$3476.0,70,gReeN,8,2nd,30secs,9:47:27.519PM,8:46:54.0AM,-1.04,2250,
0331000,53,female,$11236.0,21,blue,4,6th,22secs,2:32:39.628AM,10:22:11.600AM,-7.99,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0331001,66,M,$16764.0,54,gReeN,4,6th,20secs,10:36:30.60PM,5:13:4.898AM,-10.33,2500,2500250025002500250025002500250025002500
0331002,41,male,$7257.0,57,gReeN,8,2nd,24secs,7:32:17.101PM,5:14:18.768AM,3.38,3500,
0331003,42,X,$12222.0,38,reD,3,5th,22secs,8:23:14.407PM,9:23:18.628AM,2.23,2500,2500250025002500250025002500250025002500
0331004,24,f,$5880.0,62,red,4,3rd,30secs,3:16:26.287AM,12:55:14.289PM,-2.73,2250,225022502250225022502250225022502250225022502250225022502250
0331005,36,male,$1836.0,64,gReeN,0,9th,30secs,10:13:12.225PM,9:41:37.317AM,1.78,2000,
0331006,11,m,$649.0,27,BLUE,5,5th,28secs,7:0:29.394PM,12:10:4.903PM,-8.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0331007,81,female,$20574.0,40,gReeN,3,6th,30secs,7:22:34.291PM,7:59:4.864AM,12.49,3000,
0331008,56,f,$14840.0,53,red,1,3rd,22secs,4:45:52.115AM,7:18:0.216AM,-1.79,3500,3500350035003500350035003500350035003500
0331009,63,female,$10584.0,33,blue,7,9th,29secs,11:57:5.215PM,6:14:2.127AM,-6.73,1500,150015001500150015001500150015001500150015001500150015001500
0331010,73,F,$20075.0,12,BLUE,6,2nd,28secs,0,5:57:26.905AM,6.75,3500,3500350035003500350035003500350035003500
0331011,11,female,$1639.0,73,BLUE,6,5th,25secs,3:13:40.753AM,6:9:21.645AM,5.2,3500,35003500350035003500
0331012,58,m,$12586.0,70,blue,2,5th,20secs,7:5:32.418PM,6:57:40.296AM,8.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0331013,37,f,$6697.0,10,yellow,5,7th,30secs,12:51:48.686PM,12:30:43.960PM,5.22,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0331014,32,male,$8288.0,71,None,9,1st,30secs,11:1:50.865PM,7:56:15.618AM,-2.42,2750,27502750275027502750
0331015,61,Male,$12504.999999999998,61,None,9,9th,27secs,12:32:7.43PM,7:51:49.528AM,-9.93,2750,27502750275027502750
0331016,46,Male,$2944.0,24,BLUE,7,1st,25secs,3:32:13.300AM,7:41:39.824AM,1.73,3500,3500350035003500350035003500350035003500
0331017,80,f,$2800.0,20,green,0,5th,25secs,12:59:39.774PM,10:18:9.330AM,-2.27,1750,17501750175017501750
0331018,61,F,$6161.0,17,yellow,9,4th,29secs,4:15:1.555AM,5:48:2.340AM,11.35,2500,
0331019,8,female,$752.0,42,green,7,3rd,22secs,1:56:37.312AM,10:3:10.245AM,9.62,1750,
0331020,9,F,$855.0,18,blue,5,3rd,26secs,4:57:17.403AM,12:49:21.151PM,6.79,3000,30003000300030003000
0331021,64,m,$1855.9999999999998,63,reD,7,4th,27secs,2:20:50.889AM,11:6:59.734AM,-5.86,2250,22502250225022502250
0331022,50,female,$7800.0,26,None,9,3rd,21secs,12:45:39.266PM,6:6:30.667AM,11.69,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0331023,22,m,$2376.0,8,reD,4,2nd,27secs,11:50:26.340PM,8:15:38.351AM,-10.35,2000,
0331024,40,Female,$6520.0,43,BLUE,0,3rd,26secs,3:52:57.528AM,10:42:36.78AM,-9.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0331025,70,F,$20930.0,62,blue,5,5th,21secs,7:54:8.693PM,6:29:27.4AM,-9.49,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0331026,11,male,$2409.0,58,0,6,7th,26secs,9:57:48.91PM,8:37:1.440AM,-10.69,3250,3250325032503250325032503250325032503250
0331027,62,Female,$13888.000000000002,46,gReeN,3,2nd,26secs,8:38:33.100PM,7:8:15.203AM,-4.85,3750,37503750375037503750
0331028,84,male,$13944.0,25,red,3,1st,23secs,4:11:40.976AM,5:3:57.114AM,-0.12,2750,2750275027502750275027502750275027502750
0331029,53,m,$12561.0,41,reD,4,3rd,24secs,10:22:25.249PM,5:3:45.459AM,-1.62,1750,
0331030,32,X,$927.9999999999999,12,BLUE,9,5th,28secs,11:16:37.820PM,12:49:20.768PM,-0.54,2750,
0331031,85,X,$6545.0,44,gReeN,4,1st,22secs,12:33:4.431PM,10:34:38.96AM,-6.21,2500,250025002500250025002500250025002500250025002500250025002500
0331032,9,M,$432.0,38,reD,6,6th,29secs,11:21:53.371PM,9:59:50.102AM,2.69,2000,20002000200020002000
0331033,76,f,$6232.0,36,yellow,2,5th,28secs,8:31:39.186PM,6:7:31.30AM,10.37,2250,
0331034,75,female,$13200.0,40,reD,4,5th,23secs,11:58:41.528PM,6:49:38.11AM,-9.96,1500,15001500150015001500
0331035,43,f,$1290.0,62,green,8,6th,28secs,1:14:40.37AM,12:28:56.598PM,4.11,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0331036,60,male,$1560.0,54,gReeN,1,7th,27secs,12:41:18.410PM,9:49:39.52AM,7.27,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0331037,81,Female,$15147.0,24,blue,7,5th,25secs,7:59:16.651PM,5:33:37.795AM,9.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0331038,36,f,$3456.0,71,blue,3,8th,28secs,7:59:56.812PM,10:21:45.807AM,-10.65,3750,
0331039,26,Male,$3770.0,69,BLUE,0,9th,22secs,3:9:55.293AM,12:57:10.867PM,0.99,1750,1750175017501750175017501750175017501750
0331040,78,female,$8034.0,43,BLUE,5,7th,29secs,4:41:52.356AM,5:46:20.13AM,-6.34,2250,225022502250225022502250225022502250225022502250225022502250
0331041,82,Female,$9266.0,10,yellow,7,5th,24secs,10:34:30.525PM,9:21:32.528AM,-5.94,1500,
0331042,53,male,$5512.0,48,BLUE,2,4th,25secs,11:40:31.703PM,9:1:12.834AM,8.65,2500,250025002500250025002500250025002500250025002500250025002500
0331043,49,f,$12348.0,36,BLUE,8,5th,28secs,12:43:39.33PM,8:2:41.346AM,-5.68,3000,30003000300030003000
0331044,55,male,$9130.0,51,BLUE,7,4th,26secs,7:38:40.148PM,12:27:44.172PM,5.51,2500,25002500250025002500
0331045,18,M,$666.0,33,reD,8,5th,23secs,7:34:36.409PM,7:4:25.669AM,-1.8,2000,20002000200020002000
0331046,64,f,$8128.0,67,0,2,2nd,28secs,9:38:47.141PM,10:13:15.465AM,-7.23,2500,
0331047,39,female,$11076.0,28,green,7,9th,21secs,12:44:44.435PM,11:40:0.275AM,-0.23,3500,
0331048,55,female,$6490.0,35,blue,9,3rd,20secs,2:21:9.229AM,5:19:46.317AM,7.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0331049,35,m,$7630.000000000001,38,yellow,5,9th,28secs,2:10:6.928AM,7:58:31.786AM,0.55,1750,175017501750175017501750175017501750175017501750175017501750
0331050,62,M,$6510.0,9,green,6,2nd,28secs,12:11:57.834PM,10:48:43.987AM,-7.78,3000,
0331051,45,m,$11655.0,7,yellow,5,1st,22secs,11:39:4.924PM,6:54:33.613AM,-6.8,2000,20002000200020002000
0331052,12,X,$2616.0,74,yellow,0,4th,23secs,7:9:31.150PM,10:32:54.783AM,-12.35,3000,30003000300030003000
0331053,78,m,$3900.0,29,blue,3,7th,20secs,7:19:24.687PM,8:45:48.164AM,0.35,3750,
0331054,83,male,$24485.0,69,reD,7,1st,28secs,3:18:27.10AM,12:52:55.752PM,-6.92,2500,25002500250025002500
0331055,83,Female,$10209.0,70,None,9,5th,23secs,8:42:50.146PM,9:46:58.374AM,2.3,2500,250025002500250025002500250025002500250025002500250025002500
0331056,29,female,$7801.0,45,BLUE,3,2nd,26secs,7:50:5.434PM,5:35:12.939AM,9.42,2250,
0331057,28,F,$6804.0,7,gReeN,0,4th,23secs,11:35:4.643PM,9:30:2.638AM,-4.24,2750,27502750275027502750
0331058,62,X,$9796.0,21,BLUE,6,9th,20secs,1:35:21.766AM,7:31:34.446AM,12.16,2750,
0331059,56,female,$3304.0,31,reD,0,2nd,30secs,8:46:58.976PM,8:52:28.531AM,-12.24,3000,
0331060,67,F,$8107.0,45,gReeN,4,5th,25secs,11:54:24.785PM,5:35:20.249AM,12.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0331061,76,F,$5244.0,51,BLUE,6,5th,21secs,11:22:7.95PM,8:32:27.699AM,-10.8,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0331062,60,F,$8160.000000000001,47,green,6,3rd,24secs,12:21:30.477PM,7:30:19.722AM,-3.91,2750,2750275027502750275027502750275027502750
0331063,22,F,$5874.0,63,yellow,3,4th,24secs,8:23:55.81PM,5:25:38.633AM,4.23,3500,
0331064,31,f,$8773.0,59,yellow,9,2nd,29secs,9:5:43.782PM,10:17:49.866AM,-2.62,3750,3750375037503750375037503750375037503750
0331065,32,M,$8800.0,5,BLUE,5,2nd,22secs,4:17:44.159AM,10:30:17.72AM,3.21,3500,
0331066,57,F,$7581.0,39,None,6,9th,21secs,4:54:29.207AM,7:51:14.577AM,3.46,1750,175017501750175017501750175017501750175017501750175017501750
0331067,47,Male,$4277.0,36,reD,2,2nd,23secs,7:2:31.231PM,12:26:14.93PM,-7.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0331068,29,male,$7830.000000000001,31,BLUE,1,2nd,29secs,9:29:1.232PM,8:34:31.351AM,-11.12,1750,175017501750175017501750175017501750175017501750175017501750
