ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0175252,51,Female,$3468.0000000000005,79,yellow,8,2nd,22secs,2:5:3.392AM,10:26:12.641AM,5.72,3000,3000300030003000300030003000300030003000
0175253,85,m,$19125.0,21,red,2,1st,28secs,1:50:53.625AM,11:49:49.51AM,-11.28,3000,
0175254,59,Female,$13747.0,9,red,4,3rd,25secs,3:39:14.312AM,9:23:51.687AM,3.5,3250,3250325032503250325032503250325032503250
0175255,89,F,$26611.000000000004,45,green,3,7th,27secs,3:9:52.585AM,5:41:57.839AM,3.19,1500,
0175256,42,M,$5586.0,53,red,0,7th,23secs,3:5:24.522AM,5:50:36.41AM,-3.66,1750,175017501750175017501750175017501750175017501750175017501750
0175257,83,female,$24402.0,63,gReeN,2,8th,29secs,1:23:22.289AM,9:6:38.907AM,2.4,3250,32503250325032503250
0175258,24,m,$3288.0000000000005,48,gReeN,0,9th,27secs,4:4:41.614AM,9:59:3.53AM,0.2,2250,2250225022502250225022502250225022502250
0175259,73,F,$12848.0,22,reD,1,3rd,22secs,4:23:23.298AM,11:23:6.619AM,-11.03,2500,
0175260,46,m,$12098.0,16,red,4,7th,22secs,1:27:39.551AM,12:42:33.956PM,-3.37,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175261,47,male,$2678.9999999999995,26,gReeN,7,7th,26secs,7:38:32.266PM,12:42:58.120PM,9.63,3000,
0175262,43,f,$4515.0,66,red,9,9th,24secs,1:27:24.503AM,12:25:23.972PM,-6.88,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0175263,53,f,$3339.0,42,gReeN,8,2nd,20secs,9:24:7.772PM,9:17:33.807AM,0.01,3500,350035003500350035003500350035003500350035003500350035003500
0175264,61,F,$12260.999999999998,41,yellow,6,8th,0,11:49:0.217PM,6:15:12.827AM,6.85,2750,27502750275027502750
0175265,75,Female,$8475.0,38,gReeN,8,3rd,20secs,9:55:46.310PM,7:8:32.879AM,-6.45,2000,2000200020002000200020002000200020002000
0175266,12,X,$3300.0,72,reD,5,6th,25secs,10:53:56.582PM,10:35:33.920AM,-5.33,3000,
0175267,44,male,$5588.0,29,BLUE,4,8th,27secs,1:2:52.696AM,10:23:50.82AM,-8.62,2750,27502750275027502750
0175268,81,F,$17172.0,78,None,0,7th,28secs,12:21:32.624PM,10:29:21.872AM,-6.76,3750,
0175269,15,female,$1905.0,28,gReeN,8,4th,23secs,11:2:43.613PM,10:42:58.677AM,6.97,1750,
0175270,50,F,$11200.000000000002,57,BLUE,6,5th,27secs,9:11:25.550PM,9:31:45.592AM,8.87,2750,
0175271,50,Female,$1400.0000000000002,7,None,7,6th,24secs,7:42:17.964PM,11:0:48.331AM,-4.02,3500,35003500350035003500
0175272,11,female,$2926.0,24,blue,9,8th,27secs,2:25:54.347AM,6:17:32.766AM,2.27,0,2750275027502750275027502750275027502750
0175273,34,M,$7514.0,63,red,5,3rd,28secs,12:48:59.510PM,11:29:59.28AM,-2.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0175274,31,male,$1364.0,26,gReeN,7,8th,20secs,8:56:54.655PM,12:54:24.995PM,-1.35,3750,375037503750375037503750375037503750375037503750375037503750
0175275,11,m,$3014.0000000000005,75,blue,7,3rd,26secs,11:20:51.248PM,5:34:52.731AM,-11.64,3000,30003000300030003000
0175276,76,Male,$2736.0,67,gReeN,3,5th,29secs,11:48:20.212PM,7:27:9.385AM,-3.66,3500,
0175277,72,m,$7416.0,63,yellow,6,6th,21secs,10:2:46.774PM,9:35:3.458AM,4.9,1500,1500150015001500150015001500150015001500
0175278,43,Female,$12814.0,48,None,8,7th,25secs,1:12:1.934AM,7:2:25.406AM,10.41,2000,
0175279,58,female,$12064.0,74,green,4,4th,29secs,11:44:5.617PM,7:12:15.57AM,-5.37,2000,2000200020002000200020002000200020002000
0175280,10,Female,$2880.0,46,blue,9,3rd,26secs,10:16:27.701PM,9:58:40.483AM,9.42,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0175281,22,M,$4224.0,23,reD,3,3rd,23secs,12:36:20.132PM,8:43:1.903AM,11.07,3750,375037503750375037503750375037503750375037503750375037503750
0175282,31,0,$5177.0,7,gReeN,8,6th,28secs,1:56:23.377AM,9:42:15.394AM,-7.25,1750,
0175283,45,Male,$6345.0,19,BLUE,3,2nd,28secs,3:11:48.286AM,10:35:34.816AM,-1.15,2500,25002500250025002500
0175284,33,male,$8811.0,56,None,1,7th,23secs,4:29:51.614AM,6:46:36.951AM,-3.15,3750,3750375037503750375037503750375037503750
0175285,43,female,$12212.0,29,reD,6,3rd,26secs,10:3:54.141PM,8:38:28.906AM,-4.28,3750,37503750375037503750
0175286,31,m,$2759.0,44,green,2,5th,20secs,9:10:8.176PM,10:6:3.959AM,-12.15,1750,175017501750175017501750175017501750175017501750175017501750
0175287,88,Male,$13464.0,79,gReeN,9,5th,20secs,3:28:47.653AM,8:31:1.54AM,-11.54,3500,
0175288,13,m,$2457.0,30,0,8,6th,27secs,12:0:7.620PM,5:6:24.807AM,-7.51,3000,3000300030003000300030003000300030003000
0175289,14,male,$854.0,52,BLUE,5,4th,20secs,10:35:27.226PM,8:44:33.613AM,-2.58,3250,
0175290,42,Male,$8190.0,10,blue,0,6th,21secs,9:3:36.258PM,5:33:44.522AM,-12.33,3750,
0175291,31,m,$7316.0,79,red,9,2nd,29secs,2:41:4.236AM,8:4:23.407AM,-8.83,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175292,49,X,$2744.0000000000005,72,blue,5,1st,24secs,12:0:23.511PM,6:22:53.292AM,10.98,3750,
0175293,73,male,$19929.0,40,reD,5,9th,28secs,8:9:14.675PM,8:42:14.805AM,-8.92,2250,225022502250225022502250225022502250225022502250225022502250
0175294,54,Female,$3132.0,22,reD,9,2nd,20secs,7:51:0.836PM,12:6:28.195PM,12.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175295,45,F,$5310.0,14,yellow,5,3rd,22secs,7:12:19.228PM,9:31:57.630AM,-7.28,3500,35003500350035003500
0175296,56,F,$10472.0,27,reD,7,9th,28secs,10:55:47.308PM,0,9.37,3000,
0175297,33,F,$4125.0,50,blue,0,4th,30secs,9:51:1.300PM,9:32:57.588AM,-6.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0175298,82,M,$20418.0,76,yellow,8,8th,22secs,0,5:32:47.716AM,5.47,2000,2000200020002000200020002000200020002000
0175299,54,X,$9828.0,63,yellow,0,3rd,22secs,9:20:43.717PM,10:27:37.458AM,-10.77,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0175300,23,M,$5129.0,6,green,8,3rd,0,3:58:13.174AM,12:31:25.870PM,6.09,2250,225022502250225022502250225022502250225022502250225022502250
0175301,46,Male,$8188.0,41,yellow,2,7th,30secs,12:6:31.437PM,6:33:18.256AM,-7.74,1500,
0175302,7,m,$1848.0,24,None,0,1st,22secs,0,7:35:33.648AM,-7.83,1500,150015001500150015001500150015001500150015001500150015001500
0175303,51,m,$11832.0,47,red,7,3rd,29secs,11:59:24.78PM,10:26:39.667AM,-2.89,3000,
0175304,11,0,$814.0,66,None,3,8th,29secs,10:23:56.527PM,9:3:38.373AM,-6.84,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175305,12,Male,$2484.0,61,gReeN,3,3rd,23secs,9:32:51.383PM,10:17:51.30AM,6.87,3750,375037503750375037503750375037503750375037503750375037503750
0175306,16,M,$1584.0,55,BLUE,4,4th,26secs,9:23:54.262PM,9:12:1.732AM,-6.86,1500,15001500150015001500
0175307,54,Female,$10584.0,46,gReeN,9,9th,22secs,4:39:45.942AM,6:30:35.286AM,-5.32,1750,1750175017501750175017501750175017501750
0175308,8,female,$1328.0,13,reD,4,3rd,27secs,11:31:49.761PM,8:39:22.65AM,10.01,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0175309,81,M,$11988.0,11,reD,2,1st,22secs,11:0:50.108PM,10:57:56.245AM,-6.41,3500,
0175310,41,M,$5576.0,11,None,8,4th,22secs,11:32:49.13PM,9:48:8.151AM,-4.75,2500,250025002500250025002500250025002500250025002500250025002500
0175311,24,X,$768.0,52,blue,1,4th,21secs,4:18:48.239AM,12:23:11.467PM,-11.94,2750,2750275027502750275027502750275027502750
0175312,87,M,$17139.0,75,None,7,4th,26secs,10:4:6.530PM,7:0:37.448AM,-0.85,3500,
0175313,53,X,$8268.0,57,blue,4,7th,28secs,4:10:39.859AM,11:30:39.818AM,7.92,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0175314,29,X,$3712.0,18,green,0,1st,24secs,3:39:57.272AM,8:25:8.973AM,10.14,2000,
0175315,32,M,$2624.0,25,red,4,9th,21secs,4:7:23.186AM,11:57:51.543AM,-7.48,3750,37503750375037503750
0175316,56,Male,$11704.0,36,reD,1,1st,21secs,4:11:5.739AM,11:55:4.571AM,3.23,1750,1750175017501750175017501750175017501750
0175317,43,f,$2408.0000000000005,8,blue,7,8th,30secs,11:34:51.348PM,10:51:57.66AM,7.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0175318,48,X,$8352.0,76,BLUE,0,7th,21secs,2:6:58.899AM,10:2:49.371AM,-5.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0175319,85,X,$20740.0,32,None,1,2nd,23secs,2:9:44.816AM,7:54:14.736AM,8.72,3250,
0175320,84,F,$9744.0,42,None,3,2nd,26secs,10:45:27.9PM,6:4:14.570AM,5.86,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0175321,68,X,$17408.0,7,blue,9,4th,0,10:41:19.805PM,11:1:57.633AM,-0.84,3500,3500350035003500350035003500350035003500
0175322,15,Male,$3255.0,5,None,7,9th,28secs,9:3:46.885PM,5:48:59.986AM,7.69,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0175323,55,male,$10285.0,35,green,5,9th,25secs,1:48:7.785AM,9:24:16.776AM,4.97,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175324,44,F,$8140.0,25,reD,4,1st,30secs,7:1:1.563PM,9:34:45.5AM,8.1,3750,
0175325,49,Male,$10927.0,72,gReeN,0,3rd,29secs,12:27:27.183PM,12:42:47.153PM,-2.59,1500,
0175326,51,X,$7293.0,16,blue,1,7th,21secs,9:0:17.762PM,5:49:31.420AM,-10.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0175327,42,F,$8400.0,52,gReeN,5,9th,22secs,11:33:29.290PM,12:7:26.425PM,4.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0175328,17,M,$4879.0,60,yellow,7,9th,21secs,1:39:43.735AM,11:7:39.742AM,-6.9,1750,17501750175017501750
0175329,62,m,$9238.0,78,gReeN,6,9th,29secs,7:7:19.957PM,9:10:27.506AM,-3.69,1500,1500150015001500150015001500150015001500
0175330,20,Female,$640.0,48,gReeN,0,6th,23secs,0,8:20:46.74AM,11.21,2250,
0175331,21,Female,$5523.0,68,None,4,1st,30secs,3:51:8.696AM,10:18:53.963AM,-11.99,1500,150015001500150015001500150015001500150015001500150015001500
0175332,31,f,$4991.0,34,reD,1,7th,30secs,7:12:33.307PM,5:42:44.867AM,-6.74,3250,
0175333,56,male,$2352.0,60,BLUE,3,4th,25secs,11:1:59.46PM,11:58:0.834AM,7.32,3750,3750375037503750375037503750375037503750
0175334,14,Male,$1134.0,49,blue,3,5th,20secs,11:41:31.742PM,10:40:16.806AM,-1.88,2000,
0175335,31,F,$5766.0,64,None,9,9th,20secs,10:32:13.310PM,7:16:12.490AM,7.56,1500,15001500150015001500
0175336,15,m,$3375.0,15,None,4,6th,23secs,7:14:32.307PM,9:27:6.426AM,-5.47,3500,350035003500350035003500350035003500350035003500350035003500
0175337,90,Male,$7920.0,68,yellow,5,6th,23secs,3:22:40.376AM,6:25:31.435AM,-11.56,2000,20002000200020002000
0175338,67,Male,$11658.0,24,None,3,2nd,22secs,2:44:6.308AM,10:35:24.393AM,9.14,2750,27502750275027502750
0175339,85,F,$6715.0,8,BLUE,2,5th,21secs,2:1:38.137AM,12:41:31.756PM,3.32,3250,32503250325032503250
0175340,36,Female,$1944.0000000000002,64,BLUE,6,5th,20secs,7:56:3.778PM,5:38:56.136AM,1.15,3500,350035003500350035003500350035003500350035003500350035003500
0175341,20,m,$740.0,40,gReeN,6,3rd,30secs,3:20:34.901AM,10:48:14.911AM,-0.61,2250,22502250225022502250
0175342,53,f,$4929.0,5,blue,0,7th,26secs,10:25:31.300PM,8:35:40.26AM,-10.56,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175343,50,male,$9200.0,51,gReeN,3,7th,27secs,12:1:2.844PM,6:52:46.129AM,-4.77,1750,175017501750175017501750175017501750175017501750175017501750
0175344,58,f,$6960.0,72,None,3,2nd,20secs,1:7:2.754AM,11:43:31.767AM,-1.8,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0175345,79,m,$8374.0,17,reD,5,6th,22secs,2:37:30.265AM,7:54:10.879AM,1.25,1750,17501750175017501750
0175346,72,f,$8568.0,72,yellow,8,1st,28secs,7:6:46.209PM,0,-0.44,1750,
0175347,29,female,$3799.0,76,gReeN,5,6th,20secs,3:47:33.544AM,6:38:43.333AM,10.66,3750,
0175348,62,Female,$10602.0,53,red,2,4th,20secs,7:53:3.873PM,10:58:47.762AM,-5.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175349,34,Male,$6732.0,21,reD,2,3rd,29secs,11:26:16.190PM,10:55:30.336AM,-7.42,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0175350,65,female,$10205.0,5,yellow,1,5th,29secs,2:51:12.275AM,11:49:57.533AM,-6.96,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0175351,60,F,$16080.000000000002,59,red,2,2nd,20secs,7:12:13.784PM,12:39:24.906PM,-10.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175352,83,male,$5810.0,32,green,1,5th,25secs,4:0:4.989AM,5:22:15.433AM,4.68,3250,
0175353,72,Female,$20160.0,31,red,4,1st,28secs,9:57:57.361PM,10:30:58.826AM,8.53,2000,20002000200020002000
0175354,64,f,$2880.0,62,blue,8,1st,28secs,10:56:36.420PM,5:32:37.111AM,10.72,2250,22502250225022502250
0175355,68,X,$11356.0,50,yellow,4,9th,20secs,10:39:59.10PM,11:11:3.168AM,9.68,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0175356,15,f,$4200.0,28,blue,0,6th,22secs,4:42:14.178AM,11:50:44.240AM,-2.56,1750,17501750175017501750
0175357,8,Male,$696.0,5,blue,8,2nd,24secs,1:24:57.937AM,11:2:9.536AM,7.96,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0175358,75,m,$18825.0,65,None,5,4th,29secs,4:21:42.951AM,12:1:40.991PM,1.94,1500,
0175359,76,male,$21356.0,23,red,2,8th,27secs,9:26:30.851PM,7:11:51.854AM,-9.1,3000,
0175360,65,M,$1690.0,51,gReeN,8,9th,23secs,7:36:49.915PM,6:18:58.559AM,8.55,1750,17501750175017501750
0175361,56,f,$2520.0,51,blue,6,2nd,24secs,12:50:58.776PM,10:34:29.561AM,-10.13,3500,35003500350035003500
0175362,21,f,$3171.0,57,None,5,2nd,24secs,12:3:8.207PM,12:5:0.652PM,9.85,3000,
0175363,25,F,$5699.999999999999,73,green,2,2nd,30secs,9:9:23.580PM,11:56:3.345AM,4.93,1750,
0175364,71,female,$18318.0,55,None,0,2nd,26secs,8:43:3.851PM,7:26:32.193AM,11.11,3250,
0175365,63,F,$15309.000000000002,11,yellow,3,9th,22secs,2:24:34.563AM,8:10:44.406AM,-7.89,2500,250025002500250025002500250025002500250025002500250025002500
0175366,54,female,$11664.0,67,blue,0,2nd,28secs,10:14:53.772PM,12:40:58.425PM,-1.1,3500,
0175367,68,male,$4352.0,76,red,0,7th,21secs,7:20:19.173PM,10:44:23.185AM,2.71,3750,375037503750375037503750375037503750375037503750375037503750
0175368,82,male,$16974.0,19,green,3,4th,27secs,1:18:35.835AM,8:26:6.861AM,1.18,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0175369,86,F,$21758.0,36,blue,8,9th,27secs,8:22:19.224PM,5:59:21.878AM,-7.92,3500,
0175370,36,Male,$1080.0,42,None,9,2nd,21secs,4:6:46.646AM,6:0:0.681AM,0.98,2250,
0175371,36,Female,$5292.0,79,reD,4,8th,30secs,11:42:11.588PM,10:46:27.481AM,12.06,2250,225022502250225022502250225022502250225022502250225022502250
0175372,87,m,$24273.0,57,reD,3,9th,25secs,11:59:32.796PM,11:41:37.835AM,-4.95,2250,
0175373,56,Male,$14896.0,12,reD,7,2nd,26secs,11:51:41.263PM,11:44:35.456AM,-1.48,1500,
0175374,61,M,$16531.0,34,yellow,0,5th,29secs,8:30:20.653PM,10:48:59.614AM,-1.37,3500,
0175375,8,m,$1464.0,35,green,2,5th,20secs,3:26:22.556AM,12:33:2.788PM,0.02,3000,30003000300030003000
0175376,80,F,$18960.0,59,yellow,5,6th,23secs,4:5:26.411AM,9:55:58.352AM,-10.99,3750,
0175377,30,F,$1230.0,24,gReeN,9,7th,21secs,3:13:12.386AM,9:17:31.456AM,-7.28,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0175378,42,Female,$8988.0,66,None,9,7th,27secs,7:57:40.77PM,6:18:1.346AM,8.4,1750,
0175379,72,Male,$4320.0,50,gReeN,8,9th,24secs,7:33:44.108PM,8:3:37.292AM,-11.35,1750,
0175380,78,male,$5460.0,54,yellow,2,2nd,20secs,4:24:8.573AM,11:15:44.188AM,-1.67,1750,17501750175017501750
0175381,41,f,$10332.0,26,blue,2,9th,27secs,12:46:49.362PM,7:46:9.799AM,-4.23,1750,17501750175017501750
0175382,16,m,$2864.0,20,None,5,2nd,23secs,11:28:2.456PM,11:49:38.663AM,-6.02,1500,150015001500150015001500150015001500150015001500150015001500
0175383,42,F,$4536.0,65,None,1,8th,27secs,9:23:40.597PM,12:19:53.703PM,0.7,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0175384,36,Male,$3528.0,59,red,8,8th,26secs,2:46:24.701AM,9:54:13.208AM,0.91,3500,
0175385,18,Female,$5328.0,28,None,5,5th,27secs,7:39:2.420PM,5:1:20.955AM,-1.7,1500,1500150015001500150015001500150015001500
0175386,84,X,$6468.0,12,blue,6,3rd,22secs,4:38:12.82AM,9:10:12.725AM,9.51,2500,0
0175387,25,Male,$5900.0,56,green,0,2nd,25secs,8:35:5.264PM,12:4:38.941PM,5.79,3750,
0175388,77,m,$9009.0,60,yellow,4,3rd,28secs,10:13:29.684PM,10:10:15.319AM,-8.08,2500,250025002500250025002500250025002500250025002500250025002500
0175389,25,m,$2225.0,20,None,4,6th,26secs,9:11:56.55PM,8:31:42.784AM,0.73,3250,325032503250325032503250325032503250325032503250325032503250
0175390,78,M,$3978.0,64,red,9,2nd,20secs,12:25:7.404PM,10:29:27.987AM,8.35,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0175391,19,M,$4693.0,64,gReeN,8,2nd,23secs,9:10:15.452PM,8:28:46.29AM,-9.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0175392,11,female,$2992.0,54,green,4,6th,23secs,4:31:0.314AM,11:27:53.31AM,-4.53,2250,22502250225022502250
0175393,22,male,$6204.0,31,None,6,9th,26secs,3:59:10.701AM,7:33:8.335AM,2.6,2500,250025002500250025002500250025002500250025002500250025002500
0175394,79,Female,$20382.0,72,gReeN,8,1st,29secs,2:59:13.344AM,5:43:10.917AM,-0.54,2750,27502750275027502750
0175395,18,male,$2646.0,20,None,7,3rd,21secs,9:43:42.711PM,6:5:25.128AM,-6.25,2750,27502750275027502750
0175396,15,X,$3300.0000000000005,25,BLUE,4,7th,24secs,2:36:51.853AM,8:14:52.193AM,3.36,2500,2500250025002500250025002500250025002500
0175397,81,X,$18630.0,11,green,9,7th,23secs,9:44:59.815PM,9:52:54.736AM,-8.46,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0175398,72,male,$17352.0,37,BLUE,2,9th,21secs,12:46:21.602PM,11:4:43.326AM,5.99,2250,
0175399,24,X,$1320.0,9,blue,8,6th,22secs,12:34:11.301PM,12:45:48.673PM,-5.37,2250,22502250225022502250
0175400,81,male,$7047.0,20,None,1,1st,24secs,10:19:52.557PM,12:0:54.760PM,-5.15,1750,1750175017501750175017501750175017501750
0175401,32,m,$2240.0,27,BLUE,6,6th,24secs,10:55:40.659PM,6:0:34.816AM,-7.48,2000,20002000200020002000
0175402,55,F,$1320.0,13,BLUE,0,6th,20secs,9:59:4.935PM,12:44:32.402PM,-3.29,1750,1750175017501750175017501750175017501750
0175403,78,M,$16848.0,53,blue,0,1st,26secs,9:59:11.16PM,7:28:19.178AM,-11.71,3750,375037503750375037503750375037503750375037503750375037503750
0175404,52,female,$15496.0,39,reD,3,3rd,29secs,2:42:43.90AM,11:11:35.291AM,6.18,3250,3250325032503250325032503250325032503250
0175405,54,F,$12798.0,77,reD,0,8th,29secs,8:36:47.910PM,8:8:55.368AM,6.07,2250,
0175406,28,M,$1232.0,74,blue,9,4th,29secs,3:41:39.360AM,12:31:11.804PM,-5.34,2250,225022502250225022502250225022502250225022502250225022502250
0175407,87,Male,$7917.0,33,red,8,4th,26secs,2:17:33.701AM,10:1:43.351AM,-5.47,3000,3000300030003000300030003000300030003000
0175408,39,male,$1911.0,19,blue,0,1st,30secs,3:35:49.176AM,5:8:59.58AM,-1.24,2500,250025002500250025002500250025002500250025002500250025002500
0175409,46,female,$1932.0,69,gReeN,3,5th,22secs,9:2:51.305PM,7:41:5.870AM,2.34,2000,200020002000200020002000200020002000200020002000200020002000
0175410,36,Male,$10116.0,72,yellow,8,9th,22secs,11:12:2.470PM,12:58:25.950PM,-5.19,3250,
0175411,90,Male,$8460.0,29,blue,8,6th,26secs,1:30:34.983AM,6:29:47.976AM,-3.8,2750,
0175412,89,f,$26255.0,48,None,5,7th,30secs,4:11:43.744AM,12:34:57.524PM,-0.59,3500,
0175413,88,X,$19887.999999999996,79,reD,2,6th,29secs,7:41:31.442PM,11:54:45.599AM,9.3,3500,350035003500350035003500350035003500350035003500350035003500
0175414,65,Female,$17615.0,70,red,7,9th,24secs,1:26:22.184AM,11:23:48.413AM,12.13,1500,150015001500150015001500150015001500150015001500150015001500
0175415,39,Female,$2379.0,41,reD,2,7th,30secs,7:50:47.813PM,11:23:15.602AM,11.08,3750,
0175416,0,female,$14396.0,61,reD,6,1st,24secs,12:9:41.434PM,6:33:20.798AM,1.7,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0175417,40,f,$10320.0,67,green,0,6th,21secs,12:27:23.138PM,9:47:30.319AM,-10.57,2500,
0175418,80,F,$3040.0,71,gReeN,0,9th,26secs,9:29:22.374PM,9:36:12.899AM,12.31,1500,15001500150015001500
0175419,27,F,$783.0,63,red,7,4th,30secs,7:24:13.486PM,9:53:20.291AM,-2.69,2500,250025002500250025002500250025002500250025002500250025002500
0175420,11,m,$836.0,5,blue,4,9th,24secs,4:44:2.444AM,9:21:50.167AM,-5.34,3000,3000300030003000300030003000300030003000
0175421,67,m,$10251.0,52,yellow,3,3rd,20secs,4:27:50.36AM,9:58:41.783AM,3.58,2750,
0175422,64,M,$10048.0,43,yellow,1,7th,30secs,7:58:31.39PM,5:25:17.413AM,11.93,1500,
0175423,43,m,$2623.0,59,green,0,1st,30secs,1:58:51.978AM,11:25:9.945AM,-3.99,2750,
0175424,27,Female,$1701.0,55,yellow,1,8th,26secs,12:42:13.369PM,5:32:3.865AM,0.31,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0175425,38,X,$2964.0,28,blue,1,6th,25secs,3:41:6.375AM,10:11:13.427AM,11.5,3000,300030003000300030003000300030003000300030003000300030003000
