ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0062183,69,f,$16836.0,13,yellow,9,8th,27secs,10:17:15.317PM,10:17:23.974AM,-3.53,2250,22502250225022502250
0062184,48,X,$11184.0,46,reD,9,8th,24secs,3:45:28.154AM,6:11:10.166AM,11.59,3000,
0062185,32,f,$3520.0000000000005,9,green,4,4th,20secs,9:46:22.431PM,7:26:14.310AM,-5.78,3250,
0062186,24,X,$6192.0,5,None,5,6th,28secs,12:3:24.567PM,7:29:12.947AM,6.57,2500,2500250025002500250025002500250025002500
0062187,74,female,$2294.0,33,gReeN,7,3rd,27secs,9:6:39.942PM,9:35:15.503AM,4.71,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0062188,27,male,$4077.0,34,BLUE,0,1st,26secs,2:14:58.418AM,5:0:28.177AM,4.51,3250,3250325032503250325032503250325032503250
0062189,88,m,$14784.0,61,yellow,5,7th,20secs,12:18:24.533PM,8:14:36.393AM,7.47,3250,
0062190,80,Female,$20960.0,6,yellow,9,6th,29secs,1:56:13.491AM,5:11:7.963AM,3.23,2250,
0062191,26,f,$3120.0,73,yellow,6,3rd,21secs,7:11:16.115PM,10:39:43.779AM,-0.45,1750,175017501750175017501750175017501750175017501750175017501750
0062192,76,m,$7828.0,37,gReeN,4,4th,25secs,10:13:12.395PM,12:21:4.519PM,3.74,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062193,76,M,$20976.0,6,BLUE,4,6th,23secs,9:42:52.269PM,6:44:12.853AM,-10.63,3750,
0062194,72,female,$16271.999999999998,48,yellow,4,2nd,27secs,10:56:22.395PM,10:22:46.955AM,5.86,2250,2250225022502250225022502250225022502250
0062195,32,female,$7040.000000000001,25,red,4,6th,30secs,1:56:40.668AM,7:51:56.530AM,1.71,1500,
0062196,10,female,$2500.0,78,reD,3,6th,30secs,2:49:25.840AM,11:20:35.485AM,-11.19,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0062197,42,m,$10668.0,28,green,9,7th,23secs,2:21:5.228AM,5:1:49.439AM,-6.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0062198,28,X,$3836.0000000000005,39,green,3,3rd,25secs,11:32:20.110PM,6:42:53.110AM,1.28,1500,
0062199,29,m,$7076.0,11,gReeN,8,2nd,20secs,1:15:6.622AM,7:9:49.466AM,-5.65,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062200,77,Female,$13167.0,9,red,3,1st,21secs,12:39:56.990PM,6:53:44.570AM,4.96,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0062201,75,m,$1800.0,5,gReeN,5,3rd,26secs,11:3:21.395PM,5:28:25.850AM,4.03,2500,
0062202,41,Male,$10127.0,45,green,5,6th,20secs,1:32:21.143AM,12:0:48.849PM,6.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0062203,84,f,$9324.0,52,BLUE,1,5th,21secs,7:34:44.9PM,9:49:10.118AM,-3.9,1500,1500150015001500150015001500150015001500
0062204,21,male,$6090.0,28,yellow,4,5th,21secs,2:4:13.383AM,8:16:47.743AM,5.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0062205,64,m,$14016.0,76,BLUE,1,4th,26secs,4:48:50.339AM,7:10:8.972AM,-3.37,3750,37503750375037503750
0062206,56,X,$16072.0,75,reD,5,4th,25secs,12:10:21.601PM,11:32:35.490AM,-9.03,3250,3250325032503250325032503250325032503250
0062207,46,f,$6854.0,13,yellow,1,3rd,26secs,8:48:9.66PM,9:50:7.929AM,-7.89,3500,
0062208,41,X,$5986.0,56,reD,5,4th,23secs,10:57:36.962PM,8:54:14.832AM,5.48,3250,
0062209,15,m,$2535.0,72,BLUE,0,7th,25secs,7:30:21.988PM,12:49:52.733PM,-8.15,3250,
0062210,47,Male,$6532.999999999999,48,red,2,7th,24secs,7:28:21.874PM,5:45:35.917AM,-4.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062211,86,M,$22962.0,37,green,0,6th,22secs,4:50:46.597AM,10:38:43.455AM,-6.78,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062212,66,Male,$12540.0,35,green,3,8th,27secs,7:38:54.843PM,10:32:40.589AM,1.98,3750,
0062213,25,m,$2875.0,58,green,9,9th,25secs,4:32:50.885AM,6:15:33.771AM,1.73,2750,275027502750275027502750275027502750275027502750275027502750
0062214,59,male,$4602.0,63,gReeN,0,1st,24secs,12:44:48.992PM,9:23:9.64AM,-2.19,2750,2750275027502750275027502750275027502750
0062215,33,M,$1650.0,12,None,0,7th,22secs,4:51:21.751AM,7:27:52.222AM,10.42,2500,25002500250025002500
0062216,15,Female,$3794.9999999999995,6,blue,9,2nd,29secs,8:31:4.731PM,12:7:5.757PM,-1.13,1750,17501750175017501750
0062217,13,M,$896.9999999999999,56,None,5,9th,26secs,7:19:24.454PM,11:29:21.65AM,-0.05,3750,
0062218,38,F,$2736.0,68,green,0,5th,24secs,3:0:32.688AM,5:36:58.512AM,8.74,1750,
0062219,10,F,$1500.0,16,gReeN,3,1st,29secs,10:29:35.87PM,12:45:10.523PM,7.85,2250,
0062220,65,Male,$18525.0,53,BLUE,6,2nd,25secs,12:17:54.44PM,6:23:1.849AM,-10.65,3250,
0062221,88,m,$16016.0,49,green,8,4th,25secs,1:1:4.835AM,11:2:52.805AM,11.62,1750,
0062222,72,m,$6624.0,72,green,5,6th,24secs,11:10:59.519PM,8:56:34.972AM,-8.68,1500,
0062223,9,M,$720.0,67,red,1,8th,25secs,3:15:48.346AM,11:22:37.433AM,-5.89,1750,175017501750175017501750175017501750175017501750175017501750
0062224,36,m,$9576.0,8,None,6,1st,24secs,2:35:31.352AM,12:38:28.408PM,-6.57,3500,35003500350035003500
0062225,58,F,$9280.0,57,blue,9,2nd,25secs,1:46:15.216AM,8:1:40.797AM,12.41,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0062226,77,M,$8624.0,67,gReeN,1,4th,20secs,8:27:19.602PM,8:18:8.99AM,5.3,2250,
0062227,22,M,$1144.0,26,None,5,8th,27secs,3:9:14.736AM,10:16:26.920AM,-0.52,1500,1500150015001500150015001500150015001500
0062228,30,X,$2910.0,11,blue,0,3rd,30secs,12:5:50.919PM,9:1:43.353AM,11.75,3750,37503750375037503750
0062229,85,Male,$8840.0,71,green,0,3rd,26secs,12:28:6.404PM,9:31:38.226AM,-7.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0062230,8,m,$2304.0,75,yellow,4,7th,22secs,7:37:25.220PM,12:21:50.989PM,4.14,3250,32503250325032503250
0062231,85,female,$6290.0,53,reD,0,3rd,23secs,7:4:58.99PM,5:3:33.348AM,7.96,3500,350035003500350035003500350035003500350035003500350035003500
0062232,26,f,$1300.0,31,red,5,7th,30secs,4:58:44.212AM,11:40:36.935AM,8.63,2750,27502750275027502750
0062233,85,m,$7395.0,42,gReeN,1,6th,26secs,9:35:17.215PM,8:12:33.693AM,-4.19,3250,325032503250325032503250325032503250325032503250325032503250
0062234,61,X,$9943.0,15,green,5,1st,30secs,2:40:4.172AM,11:8:41.314AM,-9.13,3000,
0062235,32,M,$9216.0,43,BLUE,4,8th,29secs,3:55:21.680AM,6:14:10.974AM,-11.35,2750,2750275027502750275027502750275027502750
0062236,36,female,$5292.0,79,BLUE,5,4th,22secs,7:3:29.740PM,11:3:38.101AM,3.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0062237,70,female,$10780.0,56,reD,8,8th,28secs,12:44:47.611PM,10:43:57.80AM,7.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0062238,86,F,$16167.999999999998,66,gReeN,9,6th,29secs,10:10:43.892PM,5:10:44.319AM,5.46,2250,
0062239,29,X,$725.0,58,gReeN,0,6th,23secs,12:18:25.723PM,7:16:53.918AM,2.22,2250,2250225022502250225022502250225022502250
0062240,34,Female,$6052.0,45,red,1,1st,26secs,4:3:38.478AM,8:37:36.410AM,-3.84,3750,375037503750375037503750375037503750375037503750375037503750
0062241,81,F,$20898.0,50,yellow,8,1st,29secs,7:1:2.181PM,6:50:3.661AM,-5.91,2750,2750275027502750275027502750275027502750
0062242,13,Male,$1586.0,24,None,7,3rd,24secs,4:44:14.418AM,6:7:34.634AM,10.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0062243,7,X,$1351.0,42,None,4,3rd,30secs,7:54:25.478PM,11:43:23.298AM,5.82,2250,225022502250225022502250225022502250225022502250225022502250
0062244,37,male,$6512.0,43,blue,0,8th,29secs,1:9:53.668AM,9:27:13.285AM,-7.66,3500,350035003500350035003500350035003500350035003500350035003500
0062245,78,Female,$21996.0,75,gReeN,7,5th,20secs,1:54:46.224AM,9:15:6.217AM,-3.39,2000,
0062246,16,Female,$3840.0,54,reD,0,9th,25secs,3:48:54.275AM,9:58:27.598AM,-12.16,1750,1750175017501750175017501750175017501750
0062247,10,Male,$2280.0,56,BLUE,9,5th,29secs,12:29:10.348PM,6:56:38.614AM,9.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0062248,84,Male,$16128.0,39,reD,1,1st,28secs,8:25:33.26PM,5:22:29.429AM,-10.48,3750,
0062249,24,Male,$2208.0,55,red,6,6th,24secs,11:5:50.900PM,9:15:8.585AM,7.45,3750,3750375037503750375037503750375037503750
0062250,86,X,$23994.0,31,None,3,9th,25secs,9:20:23.240PM,11:11:10.918AM,-8.58,3000,0
0062251,54,m,$8586.0,23,blue,3,6th,26secs,10:58:35.393PM,6:19:13.952AM,-6.33,2000,
0062252,21,m,$6258.0,39,red,8,3rd,28secs,10:19:22.146PM,7:27:13.892AM,-6.72,3250,
0062253,46,female,$13478.0,51,green,8,7th,28secs,4:52:31.788AM,5:18:2.159AM,-12.25,3500,
0062254,54,Female,$4914.0,62,BLUE,3,7th,20secs,2:10:56.938AM,9:8:6.172AM,10.54,1750,
0062255,29,X,$8439.0,64,gReeN,1,8th,22secs,2:9:55.429AM,10:59:44.787AM,6.92,3750,3750375037503750375037503750375037503750
0062256,29,M,$638.0,12,green,1,9th,23secs,11:33:56.20PM,0,-9.41,3250,
0062257,10,M,$2340.0,31,BLUE,8,9th,29secs,8:57:43.305PM,0,4.89,3500,350035003500350035003500350035003500350035003500350035003500
0062258,7,X,$972.9999999999999,79,gReeN,1,5th,22secs,11:25:45.64PM,5:2:47.312AM,-1.52,3250,
0062259,26,M,$7020.000000000001,25,blue,4,5th,28secs,1:54:42.620AM,12:36:6.239PM,-4.33,2000,
0062260,15,f,$1020.0000000000001,5,green,3,3rd,20secs,3:38:43.783AM,5:5:50.359AM,2.38,2000,2000200020002000200020002000200020002000
0062261,14,m,$2730.0,36,gReeN,2,5th,27secs,3:15:17.278AM,12:2:27.131PM,-7.18,2500,
0062262,41,X,$2501.0,22,green,3,4th,27secs,9:46:25.32PM,11:29:58.238AM,11.91,2500,
0062263,51,f,$9282.0,47,BLUE,3,3rd,23secs,10:30:51.27PM,7:45:59.277AM,2.3,3000,30003000300030003000
0062264,86,m,$12470.0,23,None,3,2nd,26secs,9:41:50.487PM,5:58:13.415AM,1.88,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0062265,52,m,$13259.999999999998,37,gReeN,0,7th,28secs,9:11:2.447PM,11:30:30.461AM,-0.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0062266,35,F,$6405.0,62,BLUE,6,8th,30secs,1:2:16.83AM,0,6.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062267,21,Female,$2604.0,10,yellow,0,3rd,27secs,4:26:21.484AM,10:20:25.706AM,-1.05,2250,225022502250225022502250225022502250225022502250225022502250
0062268,68,female,$14960.000000000002,32,blue,7,8th,26secs,3:53:43.603AM,6:2:26.461AM,-7.79,1500,150015001500150015001500150015001500150015001500150015001500
0062269,84,male,$6132.0,33,None,1,5th,30secs,4:50:58.811AM,10:34:2.390AM,-0.42,2000,
0062270,67,female,$3618.0000000000005,41,yellow,9,3rd,28secs,9:36:59.817PM,7:51:24.162AM,0.28,2000,
0062271,56,f,$1176.0,44,BLUE,4,6th,26secs,3:38:48.242AM,5:24:45.439AM,3.25,3500,35003500350035003500
0062272,25,m,$6750.0,49,blue,0,2nd,27secs,9:37:35.578PM,9:2:25.724AM,-9.61,2750,275027502750275027502750275027502750275027502750275027502750
0062273,63,F,$18081.0,28,gReeN,8,7th,21secs,12:20:29.181PM,9:43:45.96AM,10.93,3000,
0062274,11,Male,$1100.0,13,gReeN,2,9th,29secs,10:16:30.978PM,9:59:7.70AM,2.35,2500,2500250025002500250025002500250025002500
0062275,25,Female,$1700.0000000000002,35,reD,0,1st,22secs,12:51:12.12PM,8:26:38.177AM,6.5,1750,
0062276,26,f,$6994.0,6,None,4,4th,30secs,10:57:23.809PM,9:29:10.259AM,-5.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0062277,78,m,$5226.0,37,blue,5,4th,22secs,10:36:13.761PM,9:24:19.265AM,8.11,2250,
0062278,33,Female,$1320.0,34,None,1,4th,0,7:19:12.821PM,6:46:19.255AM,-6.68,3750,
0062279,32,f,$8288.0,71,yellow,0,9th,26secs,4:14:7.799AM,6:33:36.565AM,3.72,1500,150015001500150015001500150015001500150015001500150015001500
0062280,28,X,$4284.0,24,BLUE,6,9th,30secs,3:37:12.699AM,11:53:5.571AM,-7.2,2000,
0062281,49,Female,$5782.0,53,yellow,1,2nd,24secs,10:39:46.529PM,5:23:2.559AM,-7.93,3250,3250325032503250325032503250325032503250
0062282,42,female,$2604.0,34,gReeN,2,7th,24secs,4:3:51.289AM,7:29:40.711AM,4.1,3250,32503250325032503250
0062283,8,Male,$784.0,68,blue,6,2nd,23secs,12:41:43.820PM,12:57:54.635PM,5.25,3500,35003500350035003500
0062284,53,male,$12189.999999999998,11,yellow,3,8th,22secs,11:38:47.864PM,6:54:49.446AM,2.66,3000,300030003000300030003000300030003000300030003000300030003000
0062285,63,F,$6174.0,43,blue,6,3rd,30secs,8:5:47.436PM,9:11:37.706AM,-4.85,1500,
0062286,81,X,$19359.0,52,green,0,9th,30secs,11:23:50.323PM,6:23:9.969AM,0.97,1750,
0062287,29,X,$812.0000000000001,60,blue,5,7th,27secs,4:17:9.570AM,8:40:49.2AM,-1.87,2750,275027502750275027502750275027502750275027502750275027502750
0062288,90,female,$9090.0,15,gReeN,6,3rd,29secs,3:18:12.908AM,8:7:12.466AM,8.61,3250,325032503250325032503250325032503250325032503250325032503250
0062289,59,Male,$2832.0,35,gReeN,6,6th,26secs,1:11:3.271AM,5:6:47.792AM,-3.41,2500,25002500250025002500
0062290,64,m,$9280.0,40,yellow,1,7th,23secs,9:51:9.933PM,11:47:5.469AM,-9.78,3000,300030003000300030003000300030003000300030003000300030003000
0062291,15,X,$1410.0,40,None,4,2nd,22secs,10:34:27.331PM,9:42:12.104AM,-5.46,2250,22502250225022502250
0062292,63,female,$13734.000000000002,34,green,8,3rd,23secs,1:22:45.867AM,12:13:49.856PM,10.63,2500,
0062293,45,Female,$11835.0,29,green,1,9th,21secs,4:23:52.866AM,11:11:48.712AM,-5.84,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062294,50,male,$3250.0,64,red,4,9th,26secs,11:38:20.398PM,6:49:7.77AM,-5.88,1500,
0062295,69,X,$1794.0,10,BLUE,8,7th,26secs,12:57:17.825PM,12:26:24.87PM,6.68,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0062296,45,female,$11655.0,61,yellow,1,6th,26secs,10:26:47.789PM,10:36:11.917AM,11.66,2250,225022502250225022502250225022502250225022502250225022502250
0062297,70,female,$17780.0,18,BLUE,2,2nd,23secs,3:44:14.962AM,12:55:52.661PM,-0.36,3750,375037503750375037503750375037503750375037503750375037503750
0062298,56,F,$13496.0,37,BLUE,2,4th,29secs,11:27:58.703PM,7:17:41.219AM,11.02,2500,
0062299,87,X,$23664.0,7,red,4,1st,25secs,9:36:41.497PM,8:23:29.612AM,7.59,3250,325032503250325032503250325032503250325032503250325032503250
0062300,45,Female,$9810.0,43,blue,1,7th,28secs,9:49:36.379PM,10:29:56.128AM,3.3,3750,
0062301,61,M,$14884.0,8,yellow,1,7th,28secs,12:16:56.758PM,9:13:10.961AM,-0.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062302,15,female,$3300.0000000000005,42,red,7,8th,21secs,1:23:42.739AM,7:36:7.467AM,4.55,3500,
0062303,87,X,$15051.0,53,blue,3,4th,24secs,0,6:59:5.766AM,5.72,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0062304,18,m,$432.0,38,green,4,6th,27secs,3:20:13.986AM,10:59:18.648AM,-8.88,1750,
0062305,80,Male,$6000.0,52,blue,0,4th,25secs,8:52:13.740PM,10:1:32.81AM,2.18,3250,32503250325032503250
0062306,26,m,$2054.0,21,red,4,2nd,27secs,3:40:54.395AM,11:35:41.731AM,-1.53,2500,
0062307,33,Female,$3465.0,36,yellow,8,8th,21secs,1:50:30.868AM,7:39:59.175AM,0.66,3250,
0062308,73,F,$16498.0,69,blue,9,2nd,25secs,2:5:55.129AM,5:25:3.922AM,-3.67,1500,
0062309,77,m,$2079.0,9,gReeN,3,1st,22secs,1:49:43.534AM,0,6.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0062310,87,male,$5916.0,32,None,6,5th,29secs,9:32:27.584PM,7:51:12.493AM,11.07,3750,3750375037503750375037503750375037503750
0062311,11,female,$1617.0,7,reD,5,5th,26secs,8:5:5.390PM,8:35:56.490AM,-11.37,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0062312,22,F,$1100.0,21,BLUE,7,6th,29secs,9:30:58.980PM,6:1:43.872AM,0,1500,
0062313,83,f,$17264.0,64,yellow,3,5th,25secs,4:58:22.329AM,9:36:18.655AM,-10.34,3000,
0062314,50,Male,$4650.0,34,BLUE,4,4th,30secs,8:8:2.918PM,5:43:52.809AM,12.47,3250,
0062315,76,male,$2888.0,43,reD,4,7th,29secs,3:54:27.926AM,7:3:46.293AM,-5.17,1500,150015001500150015001500150015001500150015001500150015001500
0062316,78,f,$15600.0,54,None,7,4th,24secs,4:56:9.390AM,7:1:21.640AM,-8.83,1750,175017501750175017501750175017501750175017501750175017501750
0062317,12,female,$3600.0,36,green,4,4th,29secs,9:48:42.367PM,6:59:43.536AM,-4.38,2750,
0062318,42,F,$4158.0,64,blue,6,8th,28secs,11:54:17.597PM,7:58:11.661AM,-2.03,1500,
0062319,59,male,$12626.0,33,reD,0,4th,23secs,10:51:15.916PM,10:11:58.59AM,-9.71,3000,
0062320,67,X,$14673.0,40,BLUE,6,4th,30secs,11:21:58.945PM,10:39:26.367AM,-2.37,2750,2750275027502750275027502750275027502750
0062321,26,F,$3613.9999999999995,79,0,8,1st,26secs,10:34:39.131PM,12:43:55.970PM,-8.37,2000,
0062322,90,f,$21510.0,31,yellow,0,7th,20secs,1:28:35.926AM,8:14:43.18AM,-12.49,3000,3000300030003000300030003000300030003000
0062323,75,male,$4350.0,71,reD,1,4th,20secs,8:35:23.271PM,8:24:51.930AM,4.62,2750,
0062324,31,f,$6665.0,31,reD,2,5th,21secs,4:15:48.785AM,10:12:19.414AM,3.84,3750,375037503750375037503750375037503750375037503750375037503750
0062325,25,female,$2700.0,38,gReeN,0,1st,22secs,10:16:12.542PM,12:59:50.320PM,0.23,2250,225022502250225022502250225022502250225022502250225022502250
0062326,25,X,$3950.0,26,yellow,8,9th,22secs,4:1:31.409AM,5:50:38.390AM,7.76,1500,
0062327,25,Male,$5000.0,35,yellow,4,8th,25secs,2:51:44.516AM,10:47:58.45AM,7.6,2250,22502250225022502250
0062328,86,Male,$6708.0,53,blue,6,9th,25secs,10:43:34.332PM,5:50:49.447AM,-9.62,2000,200020002000200020002000200020002000200020002000200020002000
0062329,33,male,$6237.0,37,green,2,4th,20secs,3:36:19.569AM,5:34:1.573AM,-5.98,2000,
0062330,24,female,$3696.0,16,red,9,8th,30secs,1:36:50.620AM,7:1:37.305AM,5.74,1750,175017501750175017501750175017501750175017501750175017501750
0062331,40,Male,$3920.0,51,reD,7,4th,26secs,11:3:17.695PM,11:8:21.223AM,6.5,2000,
0062332,39,M,$8541.0,13,BLUE,3,3rd,21secs,7:50:29.417PM,9:11:24.954AM,6.41,2000,
0062333,13,male,$442.00000000000006,62,yellow,0,5th,22secs,4:38:1.660AM,10:22:43.730AM,7.5,3250,32503250325032503250
0062334,69,Male,$3657.0,62,gReeN,6,4th,27secs,7:28:38.18PM,5:21:10.307AM,-1.88,2500,
0062335,57,F,$17043.0,17,gReeN,0,4th,27secs,12:35:37.156PM,7:24:28.483AM,0.38,2500,25002500250025002500
0062336,40,M,$4720.0,76,reD,5,1st,30secs,4:8:16.64AM,6:26:12.776AM,-9.18,1500,1500150015001500150015001500150015001500
0062337,75,M,$11550.0,71,green,2,6th,26secs,10:11:48.148PM,11:34:32.606AM,-6.44,3250,
0062338,28,female,$4592.0,40,yellow,9,1st,27secs,4:3:52.914AM,12:7:32.246PM,-11.99,3250,325032503250325032503250325032503250325032503250325032503250
0062339,89,female,0,29,BLUE,8,4th,26secs,7:56:17.381PM,9:28:22.164AM,-6.92,3250,325032503250325032503250325032503250325032503250325032503250
0062340,55,m,$6435.0,25,BLUE,5,3rd,20secs,7:51:20.238PM,7:56:35.287AM,-5.19,3250,3250325032503250325032503250325032503250
0062341,71,m,$9372.0,55,blue,8,7th,22secs,11:54:33.204PM,6:5:19.487AM,8.1,2750,
0062342,8,female,$1792.0000000000002,65,gReeN,1,3rd,21secs,11:45:26.804PM,8:39:59.854AM,6.43,1500,150015001500150015001500150015001500150015001500150015001500
0062343,33,X,$1386.0,10,None,0,4th,25secs,12:10:59.214PM,12:56:4.965PM,-12.05,3500,
0062344,22,f,$2684.0,54,green,4,4th,26secs,10:3:11.230PM,8:11:49.49AM,-5.56,2500,2500250025002500250025002500250025002500
0062345,27,F,$2619.0,78,BLUE,3,8th,30secs,9:43:3.583PM,8:4:28.388AM,-5.14,2500,25002500250025002500
0062346,57,m,$10944.0,18,reD,7,3rd,25secs,11:23:57.591PM,5:0:39.414AM,-2.55,2500,
0062347,11,female,$748.0,49,blue,5,5th,29secs,8:8:13.766PM,7:32:22.906AM,12.02,3750,
0062348,59,X,$5664.0,23,green,6,3rd,20secs,7:52:8.976PM,8:36:57.333AM,5.91,3750,375037503750375037503750375037503750375037503750375037503750
0062349,31,F,$5177.0,28,reD,8,7th,22secs,9:4:3.16PM,7:54:51.861AM,8.37,3000,
0062350,55,female,$4675.0,52,BLUE,5,4th,27secs,1:40:42.4AM,6:56:13.957AM,-1.12,2000,20002000200020002000
0062351,47,m,$9118.0,28,reD,2,1st,26secs,10:15:25.726PM,12:37:21.142PM,5.51,2750,
0062352,47,m,$13677.0,21,yellow,1,2nd,22secs,10:57:28.36PM,8:14:53.499AM,0.21,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0062353,45,F,$5130.0,35,reD,6,9th,22secs,8:40:27.946PM,12:10:8.488PM,1.35,2750,
0062354,61,m,$4148.0,50,green,4,4th,29secs,12:14:16.600PM,7:8:53.228AM,-12.3,2000,200020002000200020002000200020002000200020002000200020002000
0062355,68,f,$17272.0,70,BLUE,5,4th,21secs,11:45:50.355PM,7:12:15.755AM,8.22,2500,25002500250025002500
0062356,25,M,$7025.0,71,gReeN,9,6th,22secs,9:17:5.966PM,5:26:7.324AM,2.49,2000,
0062357,17,Female,$4726.0,72,BLUE,5,7th,26secs,9:51:13.507PM,7:26:52.239AM,-3.05,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0062358,51,male,$9027.0,74,red,9,3rd,24secs,10:51:11.595PM,7:52:42.904AM,-6.86,3000,
0062359,84,m,$9072.0,73,reD,7,2nd,21secs,7:28:24.735PM,7:58:36.899AM,-11.95,1750,
0062360,76,m,$10108.0,5,BLUE,9,9th,24secs,4:40:56.237AM,10:32:15.676AM,-2.73,1750,1750175017501750175017501750175017501750
0062361,48,F,$4944.0,21,yellow,4,8th,26secs,9:32:51.993PM,12:48:54.771PM,-10.08,2250,2250225022502250225022502250225022502250
