ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0901648,15,X,$1455.0,34,green,0,4th,21secs,4:17:16.243AM,8:52:43.989AM,2.81,2750,2750275027502750275027502750275027502750
0901649,49,m,$4361.0,20,reD,7,4th,28secs,4:42:15.56AM,12:13:58.341PM,-5.06,2000,
0901650,61,male,$15799.0,73,blue,1,9th,25secs,8:45:58.464PM,11:16:8.99AM,0.44,2500,
0901651,87,M,$8439.0,35,yellow,4,1st,0,4:46:5.399AM,8:49:23.220AM,-0.76,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901652,42,male,$2562.0,62,yellow,0,6th,20secs,3:52:38.52AM,8:18:27.673AM,-2.03,3250,
0901653,20,m,$1740.0,60,blue,5,2nd,24secs,2:48:35.640AM,9:35:31.750AM,0,2250,225022502250225022502250225022502250225022502250225022502250
0901654,49,Female,$2450.0,14,blue,0,3rd,21secs,1:58:42.928AM,9:22:23.365AM,-7.88,1750,
0901655,69,m,$3105.0,6,BLUE,1,3rd,23secs,9:36:18.969PM,12:59:46.974PM,1.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901656,15,F,$300.0,30,green,2,8th,28secs,2:9:35.708AM,7:1:7.703AM,11.58,3750,
0901657,30,F,$7290.000000000001,58,BLUE,1,6th,28secs,12:31:31.759PM,9:17:49.31AM,12.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0901658,54,M,$3834.0,13,green,1,2nd,29secs,10:0:33.830PM,8:32:33.850AM,-3.57,2000,2000200020002000200020002000200020002000
0901659,86,m,0,14,yellow,5,4th,27secs,9:8:49.586PM,5:48:53.390AM,2.34,3750,375037503750375037503750375037503750375037503750375037503750
0901660,30,Male,$7830.0,31,blue,8,1st,26secs,7:42:58.490PM,10:5:56.485AM,-1.49,2500,2500250025002500250025002500250025002500
0901661,39,male,$6864.0,68,blue,1,5th,23secs,10:51:34.346PM,8:48:34.496AM,4.93,3250,3250325032503250325032503250325032503250
0901662,54,Female,$6858.0,27,blue,7,8th,20secs,9:53:16.407PM,10:29:53.116AM,-6.79,3000,
0901663,15,f,$1410.0,46,reD,2,9th,23secs,10:40:23.213PM,11:5:17.812AM,-4.36,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901664,33,Female,$5214.0,51,blue,5,1st,28secs,12:55:5.874PM,10:45:19.681AM,7.85,2750,
0901665,88,X,$22968.0,74,reD,5,5th,22secs,7:48:33.101PM,9:49:15.962AM,7.82,2250,2250225022502250225022502250225022502250
0901666,31,F,$5239.0,61,red,9,2nd,22secs,7:28:43.605PM,6:19:41.831AM,-3.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901667,88,m,$16808.0,64,green,6,4th,21secs,9:0:1.820PM,11:8:55.972AM,9.49,3500,3500350035003500350035003500350035003500
0901668,47,f,$6157.0,46,gReeN,1,1st,20secs,7:57:24.905PM,6:41:32.388AM,3.61,2000,200020002000200020002000200020002000200020002000200020002000
0901669,12,m,$384.0,77,BLUE,6,7th,26secs,4:57:20.544AM,9:12:11.284AM,10.96,3250,325032503250325032503250325032503250325032503250325032503250
0901670,36,male,$7812.0,25,red,4,6th,24secs,8:54:6.178PM,7:30:39.805AM,8.47,2250,2250225022502250225022502250225022502250
0901671,8,Female,$1320.0,55,blue,0,8th,28secs,1:16:38.87AM,11:24:53.350AM,-7.84,1750,175017501750175017501750175017501750175017501750175017501750
0901672,54,M,$12582.0,75,None,0,4th,26secs,9:41:2.991PM,8:49:53.357AM,-0.56,3000,
0901673,78,Female,$16224.0,69,green,0,1st,22secs,4:25:16.851AM,12:53:16.695PM,-8.58,1500,15001500150015001500
0901674,84,male,$19488.0,58,red,1,3rd,27secs,10:34:47.572PM,5:41:57.750AM,6.3,3500,
0901675,56,female,$6160.000000000001,63,None,8,1st,22secs,1:56:6.579AM,8:4:24.82AM,-2.48,2500,2500250025002500250025002500250025002500
0901676,8,m,$1872.0,27,BLUE,4,6th,23secs,1:59:2.535AM,12:29:19.945PM,-9.51,2750,275027502750275027502750275027502750275027502750275027502750
0901677,39,M,$11583.0,67,None,5,1st,24secs,9:37:27.320PM,11:35:7.451AM,-0.9,3000,30003000300030003000
0901678,43,M,$3182.0,5,yellow,0,5th,28secs,4:39:12.965AM,7:42:57.359AM,-5.68,2750,2750275027502750275027502750275027502750
0901679,54,m,$12042.0,31,green,8,4th,30secs,8:16:29.383PM,7:7:19.157AM,-10.09,2000,200020002000200020002000200020002000200020002000200020002000
0901680,72,Female,$18000.0,49,reD,0,2nd,22secs,11:44:22.8PM,5:55:28.57AM,6.86,2000,
0901681,20,f,$540.0,20,reD,2,0,30secs,11:55:41.207PM,10:44:49.442AM,5.65,3000,
0901682,80,X,$8000.0,7,gReeN,8,1st,20secs,2:49:59.410AM,12:52:52.700PM,5.49,2000,
0901683,25,F,$4925.0,20,yellow,8,7th,22secs,4:56:33.298AM,9:48:53.487AM,-2.6,3500,35003500350035003500
0901684,36,X,$2556.0,73,red,0,9th,24secs,9:46:20.270PM,10:7:8.661AM,9.96,2250,2250225022502250225022502250225022502250
0901685,53,f,$12455.0,19,red,2,4th,28secs,12:17:24.787PM,9:10:36.616AM,-8.61,1750,175017501750175017501750175017501750175017501750175017501750
0901686,68,M,$15367.999999999998,5,reD,1,4th,20secs,10:13:0.450PM,6:50:51.82AM,-0.25,3000,30003000300030003000
0901687,18,m,$4446.0,20,reD,9,5th,25secs,12:43:19.991PM,0,-5.8,3750,37503750375037503750
0901688,26,f,$6629.999999999999,75,green,2,9th,22secs,8:29:15.776PM,11:22:54.948AM,-11.48,1500,
0901689,64,m,$4480.0,21,gReeN,7,1st,27secs,7:12:47.824PM,9:30:55.21AM,3.88,3000,3000300030003000300030003000300030003000
0901690,59,F,0,60,green,7,5th,22secs,12:19:17.304PM,5:35:55.389AM,-8.79,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901691,49,Male,$1421.0,17,reD,3,7th,26secs,3:22:55.624AM,12:14:26.361PM,-10.95,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901692,34,female,$7548.000000000001,22,reD,0,1st,26secs,11:42:6.316PM,12:31:27.654PM,4.49,3250,32503250325032503250
0901693,80,Female,$17280.0,36,blue,3,2nd,30secs,3:11:47.606AM,8:26:37.165AM,8.76,2000,200020002000200020002000200020002000200020002000200020002000
0901694,49,female,$2303.0,23,yellow,3,9th,24secs,11:37:20.730PM,9:2:18.141AM,0.54,3750,
0901695,25,F,$7175.0,30,blue,5,5th,29secs,7:56:12.838PM,7:8:24.932AM,-2.7,2750,2750275027502750275027502750275027502750
0901696,45,female,$5220.0,67,reD,6,8th,24secs,12:16:30.363PM,5:43:35.925AM,7.93,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0901697,19,X,$5681.0,64,blue,1,7th,26secs,11:10:58.817PM,6:9:47.6AM,11.54,2000,
0901698,10,f,$1910.0,61,green,9,3rd,20secs,2:22:35.740AM,12:47:53.322PM,8.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901699,9,female,0,46,None,8,8th,21secs,4:19:57.953AM,12:9:23.931PM,3.29,2750,
0901700,11,f,$2519.0,75,green,1,2nd,22secs,7:44:42.383PM,7:6:19.22AM,11.95,2250,225022502250225022502250225022502250225022502250225022502250
0901701,52,male,$1508.0,35,None,4,6th,22secs,11:55:38.203PM,5:5:32.604AM,-10.44,2000,2000200020002000200020002000200020002000
0901702,21,m,$6279.0,15,green,0,4th,22secs,4:14:45.428AM,5:30:0.180AM,-4.55,3000,
0901703,62,female,$2418.0,70,reD,6,5th,28secs,9:15:1.774PM,9:53:45.509AM,-0.2,3750,37503750375037503750
0901704,59,f,$16402.0,23,green,7,7th,23secs,1:25:55.104AM,12:39:39.688PM,-2.2,1500,15001500150015001500
0901705,23,male,$2691.0,49,None,2,1st,26secs,8:52:26.382PM,7:29:9.265AM,-7.66,2250,
0901706,64,m,$5760.0,67,reD,0,3rd,26secs,9:27:51.493PM,6:45:18.813AM,6.13,3750,37503750375037503750
0901707,18,f,$1980.0000000000002,37,yellow,6,3rd,27secs,11:59:20.399PM,6:52:27.119AM,9.3,3000,300030003000300030003000300030003000300030003000300030003000
0901708,50,Male,$10100.0,68,None,3,4th,23secs,7:57:13.740PM,6:7:51.925AM,-4.08,2500,25002500250025002500
0901709,90,f,$18450.0,37,red,7,2nd,21secs,10:30:31.712PM,8:19:0.311AM,-2.76,1500,
0901710,27,Female,$6209.999999999999,53,reD,7,2nd,20secs,8:32:31.632PM,5:9:19.950AM,-7.86,2000,200020002000200020002000200020002000200020002000200020002000
0901711,80,female,$6400.0,52,reD,6,3rd,23secs,11:11:26.195PM,7:58:38.594AM,-8.7,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901712,26,m,$754.0,22,gReeN,3,2nd,27secs,1:46:7.511AM,5:51:31.751AM,-10.18,1500,1500150015001500150015001500150015001500
0901713,85,Male,$21675.0,50,green,9,3rd,23secs,8:17:35.651PM,11:57:5.538AM,-12.41,2500,25002500250025002500
0901714,69,male,$16422.0,79,blue,4,6th,27secs,12:43:52.85PM,5:24:11.743AM,-10.37,3500,3500350035003500350035003500350035003500
0901715,29,m,$3857.0,67,reD,8,8th,21secs,8:30:55.370PM,8:33:20.171AM,10.55,2500,250025002500250025002500250025002500250025002500250025002500
0901716,51,f,$7599.0,64,yellow,1,6th,30secs,1:49:37.73AM,11:30:21.892AM,11.17,1500,150015001500150015001500150015001500150015001500150015001500
0901717,86,m,$6278.0,62,blue,1,8th,30secs,11:38:13.136PM,8:49:4.452AM,3.71,3750,3750375037503750375037503750375037503750
0901718,40,m,$4400.0,66,green,7,4th,20secs,9:43:43.12PM,11:56:17.641AM,-0.91,2250,
0901719,63,male,$2772.0,50,red,4,7th,30secs,7:39:35.250PM,10:26:35.317AM,12.3,2750,27502750275027502750
0901720,88,X,$4136.0,39,reD,8,9th,26secs,12:9:11.631PM,11:37:22.979AM,-12.43,2750,275027502750275027502750275027502750275027502750275027502750
0901721,87,Male,$2175.0,74,gReeN,2,2nd,29secs,1:5:41.973AM,11:46:44.64AM,2.82,2750,275027502750275027502750275027502750275027502750275027502750
0901722,76,f,$3648.0,55,red,0,2nd,29secs,7:58:39.374PM,5:3:57.158AM,8.53,3750,3750375037503750375037503750375037503750
0901723,21,M,$4200.0,71,yellow,5,3rd,28secs,8:42:30.748PM,11:40:24.819AM,8.72,1500,
0901724,88,F,$7568.0,76,red,5,6th,20secs,11:11:36.21PM,9:8:48.958AM,-11.14,2000,20002000200020002000
0901725,37,M,$5809.0,46,None,4,4th,29secs,11:19:12.447PM,6:28:39.114AM,5.28,2500,250025002500250025002500250025002500250025002500250025002500
0901726,85,f,$7565.0,57,blue,0,7th,24secs,1:25:18.338AM,9:24:38.785AM,3.86,2750,275027502750275027502750275027502750275027502750275027502750
0901727,69,F,$15249.0,9,reD,9,4th,24secs,10:16:6.508PM,8:20:15.713AM,-10.07,1750,1750175017501750175017501750175017501750
0901728,60,X,$4680.0,27,gReeN,3,1st,28secs,3:2:39.594AM,10:57:47.994AM,4.26,2750,
0901729,67,F,$7370.000000000001,31,gReeN,1,5th,27secs,12:40:39.855PM,12:41:47.296PM,-6.13,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901730,38,female,$7486.0,79,red,7,6th,28secs,7:25:11.234PM,10:27:0.202AM,-4.33,3000,300030003000300030003000300030003000300030003000300030003000
0901731,79,M,$11455.0,67,blue,6,5th,23secs,11:16:10.322PM,7:16:45.564AM,-3.83,2500,
0901732,44,male,$3432.0,65,gReeN,5,3rd,25secs,1:24:50.336AM,9:25:9.153AM,-6.89,3750,37503750375037503750
0901733,42,X,$10668.0,34,green,5,9th,29secs,12:1:1.810PM,10:27:34.736AM,-3.43,3000,
0901734,77,Male,$16940.0,61,None,6,1st,28secs,8:26:6.102PM,7:7:27.627AM,-11.56,3000,3000300030003000300030003000300030003000
0901735,11,male,$1848.0,13,blue,7,2nd,21secs,8:27:12.414PM,7:16:30.329AM,5.4,2500,
0901736,7,F,$1883.0,75,reD,4,2nd,23secs,7:27:1.188PM,7:27:31.603AM,2.35,1500,15001500150015001500
0901737,45,f,$6030.0,37,0,8,2nd,28secs,11:18:39.941PM,12:50:23.407PM,1.38,3750,37503750375037503750
0901738,70,f,$18900.0,41,red,1,6th,28secs,12:13:16.789PM,12:52:40.871PM,-6.43,3250,
0901739,18,f,$2232.0,9,green,6,9th,20secs,4:57:23.516AM,10:11:12.965AM,-9.85,2500,
0901740,7,X,$1792.0,15,red,9,4th,26secs,2:37:56.992AM,10:0:7.983AM,-11.57,1750,
0901741,78,F,$22698.0,16,red,5,1st,20secs,7:17:54.42PM,8:57:24.297AM,0.47,2500,2500250025002500250025002500250025002500
0901742,63,Male,$10017.0,5,gReeN,1,5th,20secs,11:20:53.294PM,6:19:12.999AM,7.51,1500,150015001500150015001500150015001500150015001500150015001500
0901743,65,female,$16120.0,44,BLUE,5,5th,23secs,1:41:58.491AM,7:22:29.129AM,-10.47,2500,
0901744,45,m,$8055.0,41,gReeN,0,3rd,24secs,11:23:19.39PM,0,-3.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901745,40,f,$4680.0,11,None,1,3rd,29secs,12:28:6.419PM,12:16:54.773PM,3.26,1750,175017501750175017501750175017501750175017501750175017501750
0901746,23,f,$2530.0,19,reD,4,3rd,24secs,4:53:18.837AM,12:41:56.831PM,-6.87,3500,350035003500350035003500350035003500350035003500350035003500
0901747,57,X,$8493.0,15,gReeN,1,9th,21secs,12:8:2.788PM,10:43:43.80AM,7.26,3250,3250325032503250325032503250325032503250
0901748,29,Male,$754.0,57,yellow,3,1st,28secs,1:23:9.754AM,12:55:52.43PM,-12.03,3250,325032503250325032503250325032503250325032503250325032503250
0901749,80,f,$12400.0,61,yellow,6,1st,30secs,9:48:52.395PM,10:42:53.493AM,7.52,3750,3750375037503750375037503750375037503750
0901750,46,f,$2944.0,68,green,8,7th,24secs,10:44:14.345PM,10:31:7.164AM,10.21,3500,
0901751,61,X,$8235.0,49,gReeN,4,1st,28secs,7:57:46.420PM,6:57:30.505AM,-3.87,2500,250025002500250025002500250025002500250025002500250025002500
0901752,66,f,$2376.0,23,green,2,9th,24secs,1:5:50.443AM,9:43:49.420AM,11.38,2250,225022502250225022502250225022502250225022502250225022502250
0901753,89,male,$24475.0,46,blue,8,1st,22secs,4:46:24.797AM,8:57:50.604AM,9.74,1500,
0901754,20,M,$5340.0,40,gReeN,0,9th,24secs,3:48:39.77AM,12:24:53.66PM,-4.03,1750,175017501750175017501750175017501750175017501750175017501750
0901755,45,X,$13275.0,55,None,0,7th,24secs,4:12:53.67AM,10:26:46.534AM,-6.69,1500,150015001500150015001500150015001500150015001500150015001500
