ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0535883,24,male,$6671.999999999999,65,red,5,5th,30secs,7:36:37.925PM,6:25:54.360AM,-4.33,3500,350035003500350035003500350035003500350035003500350035003500
0535884,19,Female,$3230.0,75,BLUE,8,9th,26secs,12:17:45.567PM,5:18:18.510AM,2.84,1750,175017501750175017501750175017501750175017501750175017501750
0535885,85,M,$18275.0,25,gReeN,0,8th,29secs,3:38:48.267AM,10:42:46.631AM,2.2,1500,150015001500150015001500150015001500150015001500150015001500
0535886,83,Female,$11454.0,22,BLUE,1,2nd,26secs,1:24:0.957AM,10:56:53.375AM,0.74,3750,
0535887,71,M,$5112.0,36,blue,6,9th,27secs,7:7:26.351PM,6:24:15.921AM,12.04,3750,
0535888,12,f,$1740.0,30,green,1,8th,21secs,9:26:51.77PM,5:37:33.806AM,-6.05,3500,
0535889,80,female,$2880.0,72,None,7,7th,23secs,8:5:56.906PM,6:9:59.596AM,-9.49,3500,
0535890,81,male,$12231.0,68,BLUE,1,9th,20secs,4:10:37.425AM,8:31:20.290AM,4.67,2750,27502750275027502750
0535891,57,m,$12939.0,60,red,7,6th,29secs,12:46:31.310PM,9:19:57.122AM,10.84,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0535892,26,m,$6318.0,28,gReeN,2,6th,25secs,1:42:5.412AM,5:12:8.27AM,-10.33,3500,350035003500350035003500350035003500350035003500350035003500
0535893,87,X,$20967.0,6,red,4,4th,25secs,1:52:16.139AM,7:25:42.481AM,3.4,2750,
0535894,63,Female,$8694.0,9,BLUE,2,1st,23secs,12:14:43.890PM,11:12:52.768AM,-9.17,1750,
0535895,76,F,$15275.999999999998,79,red,1,4th,28secs,8:14:35.575PM,11:56:39.216AM,-8.04,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0535896,47,female,$9259.0,77,BLUE,5,6th,28secs,8:52:53.33PM,6:8:52.842AM,10.82,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0535897,49,F,$10486.0,31,yellow,4,3rd,21secs,8:42:50.963PM,12:41:32.519PM,11.81,3000,30003000300030003000
0535898,50,m,$10300.0,27,BLUE,3,4th,28secs,12:9:21.355PM,7:19:57.133AM,5.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0535899,26,0,$2054.0,53,red,6,5th,20secs,8:10:58.151PM,7:35:57.162AM,-6.9,2750,27502750275027502750
0535900,79,f,$8453.0,63,red,4,1st,28secs,1:17:44.626AM,10:6:16.644AM,-6.9,1750,
0535901,72,female,$7056.0,72,yellow,0,9th,28secs,1:5:28.886AM,12:12:34.37PM,10.16,3000,30003000300030003000
0535902,11,X,$1617.0,13,gReeN,8,9th,28secs,4:33:9.874AM,10:46:47.744AM,7.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0535903,12,male,$491.99999999999994,50,BLUE,5,7th,21secs,4:36:58.325AM,5:32:23.88AM,1.18,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0535904,49,X,$4459.0,11,gReeN,3,5th,23secs,4:42:6.812AM,6:40:44.276AM,7.78,3750,
0535905,27,male,$4671.0,26,yellow,4,7th,22secs,10:26:32.914PM,8:23:54.338AM,10.83,2500,250025002500250025002500250025002500250025002500250025002500
0535906,46,female,$4324.0,15,red,5,1st,29secs,2:32:7.8AM,6:54:49.305AM,-6.95,2250,2250225022502250225022502250225022502250
0535907,53,female,$9911.0,72,green,0,8th,25secs,8:25:33.844PM,5:23:6.382AM,9.42,1500,
0535908,43,X,$10792.999999999998,11,green,9,5th,24secs,10:21:58.132PM,6:50:19.97AM,1.16,2000,2000200020002000200020002000200020002000
0535909,81,F,$10854.0,22,blue,3,6th,29secs,10:16:51.745PM,11:38:1.723AM,6.73,1750,1750175017501750175017501750175017501750
0535910,83,m,$9213.0,8,reD,0,7th,27secs,0,5:1:27.929AM,-12.3,3750,
0535911,68,female,$10540.0,71,gReeN,6,8th,27secs,8:38:20.935PM,5:28:28.400AM,-8.0,3750,375037503750375037503750375037503750375037503750375037503750
0535912,88,F,$13904.0,51,green,0,1st,27secs,11:40:31.285PM,10:31:47.605AM,-4.79,2750,27502750275027502750
0535913,19,female,$1216.0,73,yellow,0,8th,28secs,2:7:29.138AM,10:39:23.248AM,5.57,3250,325032503250325032503250325032503250325032503250325032503250
0535914,20,male,$1700.0,73,BLUE,0,3rd,24secs,9:5:3.27PM,5:36:41.704AM,-4.47,2500,25002500250025002500
0535915,30,Male,$5730.0,19,BLUE,8,8th,25secs,8:14:4.229PM,12:2:4.794PM,6.13,2250,
0535916,7,female,$1603.0,79,gReeN,4,2nd,29secs,11:54:5.944PM,10:27:19.380AM,-4.63,2500,
0535917,38,Female,$8664.0,59,blue,2,3rd,30secs,2:22:7.240AM,12:51:3.590PM,-6.38,2000,2000200020002000200020002000200020002000
0535918,28,F,$4116.0,57,green,8,9th,23secs,11:6:22.833PM,0,-5.64,3750,375037503750375037503750375037503750375037503750375037503750
0535919,56,m,$13776.0,9,None,6,7th,25secs,8:47:46.513PM,11:30:53.971AM,-2.75,2500,0
0535920,13,M,$2093.0,18,None,1,6th,28secs,3:46:38.24AM,7:57:49.522AM,5.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0535921,52,X,$2444.0,29,None,0,6th,24secs,3:49:21.931AM,10:9:43.470AM,-5.99,2750,
0535922,53,Female,$10335.0,10,green,7,1st,22secs,4:31:51.431AM,9:1:35.305AM,-11.67,2250,
0535923,49,F,$8035.999999999999,6,green,1,4th,23secs,7:39:16.259PM,7:20:42.681AM,-5.33,1500,15001500150015001500
0535924,20,Female,$1040.0,53,gReeN,6,3rd,23secs,7:5:23.382PM,5:44:49.325AM,-3.33,2000,20002000200020002000
0535925,20,m,$2840.0,63,gReeN,9,5th,22secs,1:8:18.222AM,12:44:49.942PM,-11.79,1750,175017501750175017501750175017501750175017501750175017501750
0535926,52,X,$6552.0,65,BLUE,7,2nd,22secs,1:59:24.899AM,5:14:3.383AM,2.52,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0535927,60,Female,$2760.0,72,blue,7,2nd,21secs,10:56:3.312PM,8:8:17.146AM,12.35,3750,
0535928,27,F,$7857.0,76,green,6,2nd,30secs,11:10:53.889PM,10:48:49.919AM,3.27,2250,225022502250225022502250225022502250225022502250225022502250
0535929,24,X,$960.0,25,BLUE,2,7th,20secs,4:8:3.96AM,11:50:44.206AM,-9.52,2250,225022502250225022502250225022502250225022502250225022502250
0535930,62,f,$7874.0,62,None,7,2nd,25secs,10:42:52.447PM,8:6:50.924AM,-2.99,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0535931,75,Male,$7950.0,13,yellow,3,7th,23secs,8:25:39.980PM,11:2:23.258AM,0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0535932,41,f,$5781.0,24,gReeN,0,6th,20secs,4:13:35.244AM,5:40:57.52AM,11.9,2000,200020002000200020002000200020002000200020002000200020002000
0535933,48,male,$14160.0,7,yellow,5,4th,28secs,3:3:47.691AM,6:7:20.803AM,1.81,3250,
0535934,38,Male,$11058.0,69,green,5,9th,25secs,1:43:18.548AM,7:13:47.367AM,-3.54,3750,
0535935,60,male,$9720.0,55,reD,3,0,22secs,10:34:20.148PM,11:58:35.5AM,-0.59,2250,
0535936,64,male,$13119.999999999998,6,gReeN,1,2nd,28secs,1:42:14.838AM,7:9:36.691AM,-0.76,3250,325032503250325032503250325032503250325032503250325032503250
0535937,42,Female,$10248.0,33,gReeN,6,8th,23secs,1:48:28.347AM,11:25:5.520AM,9.49,3000,30003000300030003000
0535938,37,Female,$10101.0,54,yellow,5,4th,21secs,8:52:16.759PM,9:30:58.489AM,-11.32,2500,
0535939,39,male,$5109.0,47,gReeN,4,8th,26secs,9:5:31.239PM,10:46:56.157AM,-5.43,3000,30003000300030003000
0535940,82,m,$18368.0,73,reD,5,2nd,27secs,8:50:12.599PM,10:3:22.989AM,-8.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0535941,45,m,$7740.0,40,reD,0,5th,20secs,9:51:53.142PM,8:19:9.256AM,-7.09,3500,350035003500350035003500350035003500350035003500350035003500
0535942,70,F,$18760.0,9,red,9,6th,26secs,2:25:9.880AM,5:6:31.201AM,2.03,3000,
0535943,34,X,$5168.0,28,BLUE,4,2nd,28secs,9:20:49.606PM,12:19:16.724PM,-11.41,2750,27502750275027502750
0535944,21,female,$5355.0,48,blue,9,8th,28secs,3:55:38.179AM,9:41:17.998AM,-4.18,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0535945,63,X,$8253.0,59,green,8,6th,22secs,11:31:46.103PM,11:18:38.549AM,-2.55,3500,
0535946,20,M,$3300.0,58,red,5,8th,23secs,12:25:6.193PM,11:2:34.575AM,-1.42,3000,
0535947,14,m,$2604.0,54,red,4,7th,29secs,7:11:35.532PM,5:15:8.561AM,6.47,3500,
0535948,56,male,$16184.0,76,blue,9,3rd,22secs,11:26:50.17PM,12:17:55.437PM,6.16,1500,15001500150015001500
0535949,42,m,$1218.0,59,blue,6,5th,30secs,4:6:54.28AM,12:45:9.444PM,-7.98,3000,
0535950,43,f,$1075.0,72,blue,4,2nd,20secs,4:35:11.466AM,8:42:44.933AM,4.91,3000,30003000300030003000
0535951,48,F,$6288.0,0,green,2,9th,28secs,11:21:12.741PM,9:32:19.735AM,-4.12,1500,
0535952,57,Male,$12825.0,66,yellow,2,5th,22secs,8:57:45.333PM,11:58:44.685AM,-1.57,3500,35003500350035003500
0535953,12,male,$1380.0,25,blue,6,5th,27secs,9:19:16.313PM,10:43:41.602AM,-0.95,3000,
0535954,34,m,$7072.0,42,blue,4,1st,21secs,9:47:18.493PM,7:24:7.101AM,10.84,1500,
0535955,60,Male,$5880.0,58,red,2,9th,29secs,11:10:33.67PM,7:59:42.259AM,-9.33,3500,
0535956,22,X,$2706.0,5,reD,6,8th,23secs,1:45:48.253AM,12:9:44.413PM,2.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0535957,75,F,$11250.0,51,green,7,9th,26secs,1:17:45.309AM,10:58:38.611AM,0.99,3000,30003000300030003000
0535958,74,female,$16280.000000000002,37,BLUE,3,5th,26secs,11:2:12.228PM,9:55:35.141AM,7.03,2250,22502250225022502250
0535959,19,M,$3097.0,39,red,9,2nd,24secs,11:54:55.581PM,5:27:2.727AM,-9.47,2750,0
0535960,63,m,$1512.0,48,yellow,8,3rd,21secs,4:17:11.779AM,8:47:6.187AM,8.52,2750,275027502750275027502750275027502750275027502750275027502750
0535961,56,Female,$3191.9999999999995,79,red,1,7th,21secs,10:47:54.503PM,5:38:27.723AM,-11.4,1500,150015001500150015001500150015001500150015001500150015001500
0535962,55,m,$12485.0,19,green,8,9th,21secs,8:14:21.254PM,6:1:19.444AM,-3.92,3750,375037503750375037503750375037503750375037503750375037503750
0535963,53,X,$11130.0,77,BLUE,2,9th,23secs,7:23:14.240PM,8:10:5.734AM,5.17,1500,1500150015001500150015001500150015001500
0535964,11,female,$264.0,58,green,7,6th,30secs,2:29:26.243AM,7:39:29.105AM,-6.12,2250,
0535965,36,M,$2880.0,27,red,6,5th,0,11:51:32.180PM,12:20:55.546PM,-9.58,2000,20002000200020002000
0535966,87,Male,$21228.0,44,gReeN,5,2nd,29secs,10:57:47.856PM,6:40:56.939AM,9.94,1500,150015001500150015001500150015001500150015001500150015001500
0535967,18,female,$3978.0,49,reD,1,6th,21secs,2:53:28.633AM,7:41:36.182AM,1.04,1500,150015001500150015001500150015001500150015001500150015001500
0535968,63,F,$8442.0,14,blue,6,8th,25secs,7:54:59.540PM,9:0:53.844AM,4.02,2250,2250225022502250225022502250225022502250
0535969,16,female,$1328.0,16,yellow,6,5th,22secs,1:12:13.119AM,5:11:47.453AM,-3.99,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0535970,9,Female,$1071.0,43,reD,7,6th,30secs,2:36:9.131AM,10:30:41.763AM,9.29,2250,225022502250225022502250225022502250225022502250225022502250
0535971,74,Female,$11988.0,61,reD,7,5th,25secs,7:9:46.890PM,11:13:29.674AM,3.89,2500,
0535972,84,female,$19320.0,20,yellow,9,5th,26secs,4:37:19.245AM,12:9:29.340PM,-2.56,1750,
0535973,75,m,$10350.0,7,yellow,1,0,20secs,3:18:28.42AM,9:39:18.761AM,2.62,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0535974,35,female,$1225.0,11,None,9,3rd,25secs,8:15:35.778PM,9:44:51.699AM,-11.94,3750,375037503750375037503750375037503750375037503750375037503750
0535975,65,Female,$9490.0,46,gReeN,0,3rd,23secs,4:6:26.396AM,11:17:34.912AM,10.09,3750,3750375037503750375037503750375037503750
0535976,47,Male,$10105.0,24,None,3,5th,30secs,7:49:47.352PM,11:14:57.92AM,-3.28,2250,
0535977,88,F,$17952.0,14,BLUE,6,2nd,20secs,10:29:57.331PM,9:18:38.782AM,-9.78,2500,25002500250025002500
0535978,57,f,$10317.0,79,yellow,1,2nd,29secs,12:24:54.867PM,6:57:18.795AM,1.54,3500,350035003500350035003500350035003500350035003500350035003500
0535979,19,female,$2128.0,46,red,3,8th,28secs,4:23:15.625AM,12:18:52.136PM,8.75,2000,
0535980,12,X,$252.0,76,yellow,1,3rd,29secs,12:30:44.812PM,9:53:11.920AM,-11.11,3500,35003500350035003500
0535981,21,male,$3759.0,53,None,3,3rd,22secs,4:47:27.353AM,9:18:54.269AM,-2.51,2500,25002500250025002500
0535982,42,female,$2016.0,35,None,3,1st,20secs,10:42:30.215PM,10:45:31.945AM,2.97,3000,
0535983,36,female,$7776.000000000001,8,red,1,9th,27secs,11:39:42.412PM,7:13:43.157AM,2.8,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0535984,31,f,$8742.0,69,yellow,0,2nd,25secs,11:52:51.534PM,7:45:39.247AM,-3.33,2750,
0535985,80,m,$9680.0,42,BLUE,0,4th,30secs,10:2:5.424PM,8:30:42.907AM,10.88,3750,37503750375037503750
0535986,20,m,$2780.0,69,blue,6,5th,20secs,9:51:49.66PM,10:41:31.175AM,4.36,3500,3500350035003500350035003500350035003500
0535987,42,Female,$1512.0,41,reD,5,3rd,29secs,9:3:4.392PM,6:15:33.850AM,-11.62,2750,
0535988,67,male,$6097.0,73,blue,5,8th,25secs,4:55:4.679AM,6:4:26.513AM,4.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0535989,44,male,$3168.0,46,blue,0,9th,22secs,7:27:55.171PM,10:43:29.254AM,3.32,2000,20002000200020002000
0535990,50,male,$4500.0,40,yellow,8,8th,25secs,11:17:53.860PM,8:44:52.599AM,-2.09,3250,
0535991,46,Male,$9108.0,10,reD,4,7th,22secs,7:14:39.500PM,5:17:25.985AM,8.67,1750,17501750175017501750
0535992,68,Male,$15980.0,33,gReeN,5,1st,21secs,7:40:13.188PM,9:1:50.258AM,-11.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0535993,62,male,$15624.0,30,gReeN,0,9th,28secs,3:42:22.387AM,11:20:3.943AM,-9.78,3750,375037503750375037503750375037503750375037503750375037503750
0535994,82,female,$10004.0,16,green,8,9th,30secs,9:58:20.458PM,11:46:54.487AM,0.91,2250,22502250225022502250
0535995,66,male,$14322.0,69,gReeN,3,6th,20secs,9:7:43.619PM,12:41:11.177PM,-11.11,2500,25002500250025002500
0535996,43,f,$5977.0,74,gReeN,5,1st,26secs,2:57:52.700AM,7:59:14.108AM,1.57,2250,22502250225022502250
0535997,67,female,$16683.0,72,red,7,1st,25secs,10:48:24.853PM,10:16:53.202AM,-6.8,1500,15001500150015001500
0535998,88,m,$8360.0,33,BLUE,8,8th,24secs,3:1:2.560AM,10:56:38.419AM,-10.17,1750,
0535999,49,male,$4165.0,56,green,9,9th,22secs,10:33:58.156PM,10:32:54.890AM,2.14,3000,300030003000300030003000300030003000300030003000300030003000
0536000,85,M,$22950.0,79,reD,1,7th,22secs,4:12:11.444AM,12:43:23.53PM,0.09,3250,
0536001,58,F,$2262.0,20,None,8,3rd,20secs,1:24:10.214AM,6:26:23.495AM,-0.76,3250,32503250325032503250
0536002,62,Male,$14508.0,70,green,1,4th,26secs,10:25:34.634PM,10:18:47.519AM,-3.16,3000,
0536003,54,X,$11772.0,57,gReeN,2,6th,25secs,7:47:22.669PM,12:53:18.531PM,11.69,3750,0
0536004,60,F,$10560.0,5,None,0,5th,26secs,9:10:49.758PM,12:28:27.923PM,2.08,2750,
0536005,81,male,$20331.0,60,red,2,3rd,26secs,8:4:43.122PM,5:33:23.105AM,11.65,2500,
0536006,63,f,$13167.0,59,green,8,1st,29secs,3:23:27.240AM,6:8:34.432AM,-1.97,3250,
0536007,90,M,$20520.0,14,gReeN,3,2nd,20secs,10:14:11.352PM,9:32:17.873AM,-2.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0536008,85,M,$11390.0,46,green,6,2nd,26secs,12:47:56.237PM,12:49:28.70PM,2.34,1750,
0536009,86,M,$8514.0,79,gReeN,7,7th,23secs,9:35:44.963PM,9:15:18.249AM,1.02,2750,
0536010,27,m,$3050.9999999999995,0,None,2,8th,20secs,11:35:38.664PM,9:42:28.544AM,-10.51,3750,
0536011,25,F,$1625.0,44,blue,5,3rd,21secs,4:38:16.822AM,5:34:39.255AM,0.81,1500,15001500150015001500
0536012,14,m,$672.0,40,gReeN,2,6th,30secs,8:49:10.263PM,11:48:39.316AM,4.55,1500,
0536013,35,female,$5530.0,52,yellow,8,2nd,24secs,10:45:57.881PM,11:50:58.17AM,-6.09,1500,1500150015001500150015001500150015001500
0536014,42,female,$7728.0,78,green,0,9th,25secs,4:36:27.782AM,7:35:5.206AM,10.45,1500,
0536015,80,f,$9440.0,11,gReeN,5,4th,25secs,7:34:6.241PM,8:1:41.235AM,-5.63,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0536016,73,female,$3869.0,13,reD,5,5th,25secs,7:55:45.949PM,7:22:35.521AM,2.73,2250,
0536017,51,Male,$4437.0,29,BLUE,4,2nd,25secs,1:10:32.100AM,12:39:37.253PM,-2.98,1750,17501750175017501750
0536018,48,male,$7344.0,51,green,0,7th,26secs,9:40:13.205PM,9:27:9.194AM,-8.31,1500,1500150015001500150015001500150015001500
0536019,65,f,$12220.0,59,reD,7,2nd,20secs,11:43:18.515PM,10:42:39.401AM,1.63,3250,32503250325032503250
0536020,8,m,$384.0,18,yellow,9,3rd,23secs,10:24:11.206PM,8:24:2.222AM,4.13,1500,
0536021,25,F,$7475.000000000001,61,None,4,9th,26secs,12:31:59.957PM,10:45:57.146AM,-5.13,3000,
0536022,34,male,$9724.0,46,gReeN,1,8th,26secs,9:23:53.897PM,10:56:27.949AM,0,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0536023,67,M,$11591.0,75,yellow,0,8th,25secs,10:52:10.372PM,11:32:43.660AM,-10.53,3000,
0536024,19,m,$3800.0,77,yellow,3,7th,27secs,1:52:20.361AM,12:11:46.701PM,7.08,1750,175017501750175017501750175017501750175017501750175017501750
0536025,21,M,$2436.0,22,red,1,9th,30secs,12:40:52.342PM,7:54:54.499AM,-5.61,2000,
0536026,56,F,$15344.000000000002,69,blue,9,4th,21secs,4:35:14.603AM,7:31:26.718AM,8.29,2000,2000200020002000200020002000200020002000
0536027,29,male,$6061.0,27,green,2,9th,24secs,8:5:52.27PM,12:33:30.105PM,-12.36,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0536028,45,Female,$8145.0,66,gReeN,5,5th,28secs,10:47:30.530PM,5:54:0.710AM,-0.31,2250,225022502250225022502250225022502250225022502250225022502250
0536029,86,Female,$22360.0,56,None,7,7th,25secs,9:34:42.711PM,5:41:54.57AM,-9.12,3500,35003500350035003500
0536030,51,F,$13209.0,14,blue,6,9th,28secs,4:51:15.556AM,6:15:9.999AM,0.79,2500,
0536031,37,Female,$7400.0,18,gReeN,0,1st,29secs,12:15:11.655PM,11:31:31.394AM,-10.91,2500,2500250025002500250025002500250025002500
0536032,23,F,$920.0,75,reD,7,8th,26secs,4:29:48.31AM,12:31:7.788PM,7.26,2250,
0536033,72,m,$16128.000000000002,58,red,4,2nd,26secs,12:20:23.0PM,7:11:36.397AM,10.33,3000,300030003000300030003000300030003000300030003000300030003000
0536034,20,female,$2220.0,30,reD,6,8th,28secs,10:11:23.798PM,12:16:56.243PM,7.6,3000,
0536035,62,Female,$5332.0,62,red,4,7th,25secs,10:49:23.445PM,12:25:24.375PM,8.01,3000,3000300030003000300030003000300030003000
0536036,20,F,$2080.0,75,None,5,9th,23secs,7:10:19.399PM,6:23:35.134AM,-2.61,3250,
0536037,15,f,$3960.0,73,None,9,7th,29secs,9:50:37.512PM,11:15:59.624AM,1.71,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0536038,56,m,$9800.0,30,red,1,3rd,22secs,1:16:21.474AM,12:54:1.598PM,5.23,3500,3500350035003500350035003500350035003500
0536039,26,Male,$1040.0,40,red,5,9th,21secs,1:37:34.230AM,5:56:41.226AM,-12.29,2000,200020002000200020002000200020002000200020002000200020002000
0536040,45,f,$6300.0,39,None,5,2nd,22secs,8:10:28.515PM,11:41:49.458AM,6.87,1750,175017501750175017501750175017501750175017501750175017501750
0536041,88,f,$11352.0,48,gReeN,1,3rd,29secs,10:20:53.474PM,6:24:33.264AM,2.37,3000,
0536042,40,male,$1400.0,14,gReeN,2,1st,25secs,8:39:32.65PM,7:27:5.611AM,-12.25,2000,200020002000200020002000200020002000200020002000200020002000
0536043,86,Female,$24166.0,61,blue,2,5th,25secs,1:4:46.825AM,6:39:51.860AM,0.79,1750,17501750175017501750
0536044,32,f,$5440.0,45,blue,1,5th,20secs,7:42:36.385PM,5:32:55.102AM,12.34,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0536045,40,male,$2400.0,57,yellow,0,6th,26secs,9:22:44.173PM,8:6:57.847AM,7.57,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0536046,38,male,$4218.0,55,yellow,4,2nd,22secs,7:12:41.538PM,11:41:39.628AM,11.75,3000,300030003000300030003000300030003000300030003000300030003000
0536047,79,male,$5135.0,69,yellow,1,7th,20secs,4:35:23.670AM,9:25:29.72AM,-3.81,2250,225022502250225022502250225022502250225022502250225022502250
0536048,79,F,$21251.0,20,gReeN,3,2nd,20secs,4:5:36.803AM,9:49:31.876AM,-6.54,3250,
0536049,70,female,$8610.0,14,green,8,2nd,28secs,10:10:57.91PM,6:22:8.70AM,-8.35,3750,
0536050,48,Male,$8832.0,21,reD,2,3rd,21secs,9:40:19.871PM,7:15:55.607AM,-10.77,3500,0
0536051,78,X,$11934.0,68,green,1,8th,23secs,7:18:11.360PM,7:27:4.306AM,6.2,2000,
0536052,56,F,$14840.0,10,BLUE,4,7th,23secs,3:41:48.67AM,9:37:12.187AM,-3.79,2750,
0536053,47,f,$13630.0,42,blue,1,5th,24secs,1:56:33.143AM,12:8:54.242PM,6.58,3250,
0536054,58,f,$10382.0,78,yellow,4,1st,25secs,11:41:28.712PM,5:31:46.733AM,-2.73,2500,2500250025002500250025002500250025002500
0536055,47,m,$9964.0,70,reD,3,9th,23secs,8:4:40.707PM,12:42:52.248PM,1.11,3250,
0536056,19,F,$2280.0,24,yellow,9,6th,30secs,11:27:39.784PM,9:12:25.518AM,0.85,2250,2250225022502250225022502250225022502250
0536057,88,M,$13200.0,41,BLUE,6,4th,21secs,4:5:47.573AM,10:3:34.964AM,4.93,3500,
0536058,70,male,$3850.0000000000005,24,BLUE,2,4th,25secs,1:58:49.900AM,6:12:0.236AM,9.25,2250,22502250225022502250
0536059,83,m,$22659.0,63,None,6,7th,26secs,10:36:43.825PM,11:25:48.490AM,7.8,1750,17501750175017501750
0536060,67,female,$16348.0,48,yellow,8,9th,21secs,3:6:56.200AM,11:56:32.786AM,4.99,3250,
0536061,47,Male,$1880.0,14,gReeN,7,2nd,30secs,2:48:37.90AM,6:59:1.875AM,-12.39,3500,3500350035003500350035003500350035003500
0536062,7,m,$1134.0,12,BLUE,3,8th,20secs,2:16:3.48AM,11:50:8.0AM,2.64,3500,35003500350035003500
