ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0223596,31,male,$3906.0,55,red,0,2nd,28secs,8:35:39.610PM,11:59:42.551AM,-11.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0223597,77,male,$14938.0,16,reD,9,9th,20secs,10:46:51.214PM,9:59:3.773AM,-8.23,1750,175017501750175017501750175017501750175017501750175017501750
0223598,68,m,$9792.0,21,red,1,9th,21secs,9:8:24.715PM,11:15:39.88AM,2.96,1750,1750175017501750175017501750175017501750
0223599,71,f,$15833.0,38,reD,1,5th,22secs,8:13:46.408PM,7:29:13.977AM,-2.01,2500,25002500250025002500
0223600,17,M,$3026.0,28,green,9,9th,30secs,7:40:36.309PM,9:55:18.915AM,3.74,2500,25002500250025002500
0223601,16,X,$4496.0,60,gReeN,8,4th,26secs,9:35:47.570PM,12:47:45.891PM,-3.79,1750,1750175017501750175017501750175017501750
0223602,25,Male,$5825.0,36,yellow,7,2nd,21secs,11:43:50.257PM,5:21:29.638AM,-11.39,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0223603,24,M,$4032.0,7,reD,3,2nd,21secs,1:1:11.373AM,12:46:12.27PM,5.08,2750,275027502750275027502750275027502750275027502750275027502750
0223604,87,F,$22707.0,40,None,6,9th,22secs,3:43:29.7AM,6:50:46.940AM,-3.65,1500,
0223605,37,m,$11063.0,49,reD,1,7th,29secs,9:55:28.473PM,6:1:29.195AM,-12.21,2750,
0223606,74,F,$19462.0,33,reD,5,8th,23secs,11:0:49.422PM,8:3:12.971AM,12.31,2500,
0223607,36,female,$9216.0,55,reD,6,1st,24secs,4:42:16.582AM,7:17:7.877AM,6.12,3000,3000300030003000300030003000300030003000
0223608,69,female,$13731.0,6,blue,4,9th,25secs,11:47:45.813PM,9:47:57.390AM,3.65,2000,
0223609,45,F,$7560.0,30,red,5,8th,26secs,10:39:6.784PM,10:55:37.380AM,4.82,2000,20002000200020002000
0223610,87,m,$20010.0,22,yellow,4,1st,21secs,4:12:6.580AM,11:58:43.705AM,1.69,3000,
0223611,61,F,$3843.0,24,BLUE,8,5th,21secs,11:46:19.420PM,10:19:58.424AM,-4.62,1500,1500150015001500150015001500150015001500
0223612,53,F,$2968.0000000000005,41,BLUE,6,3rd,28secs,8:51:59.40PM,9:5:39.472AM,-7.75,3750,
0223613,8,male,$264.0,5,reD,3,2nd,28secs,1:13:14.276AM,12:9:39.76PM,-9.55,3000,3000300030003000300030003000300030003000
0223614,45,m,$9855.0,42,gReeN,6,8th,20secs,1:32:48.335AM,8:7:50.399AM,-2.27,2000,2000200020002000200020002000200020002000
0223615,19,f,$1634.0,45,BLUE,9,2nd,29secs,12:50:10.104PM,8:20:28.958AM,-11.77,3000,
0223616,84,f,$17472.0,78,yellow,8,7th,27secs,10:11:38.199PM,5:21:16.555AM,-11.27,1750,
0223617,79,X,$2449.0,28,gReeN,0,3rd,20secs,10:44:26.116PM,5:33:29.942AM,-12.16,3750,0
0223618,31,male,$4433.0,19,BLUE,0,4th,23secs,2:9:53.545AM,10:59:51.386AM,-8.49,3500,
0223619,86,M,$18834.0,68,None,6,7th,23secs,10:13:43.729PM,12:16:39.737PM,12.4,3250,
0223620,56,f,$7168.0,58,None,5,8th,28secs,11:40:6.51PM,6:5:7.295AM,-11.82,2500,
0223621,70,X,$9100.0,50,blue,4,7th,28secs,8:28:5.82PM,6:40:53.426AM,9.61,2000,20002000200020002000
0223622,52,X,$11908.0,10,green,6,7th,27secs,4:43:16.415AM,10:8:50.546AM,2.09,3000,300030003000300030003000300030003000300030003000300030003000
0223623,79,f,$14773.0,71,yellow,4,3rd,25secs,2:42:10.971AM,11:33:8.489AM,11.7,2000,
0223624,61,F,$18300.0,11,red,8,2nd,20secs,10:49:11.683PM,7:48:51.108AM,-10.04,1500,150015001500150015001500150015001500150015001500150015001500
0223625,86,Male,$15136.0,48,gReeN,6,5th,29secs,4:46:39.101AM,12:24:22.328PM,-0.17,2250,
0223626,53,Female,$11448.0,17,yellow,9,6th,28secs,1:17:18.103AM,11:39:24.182AM,0.53,2750,275027502750275027502750275027502750275027502750275027502750
0223627,68,male,$5712.0,49,None,5,3rd,24secs,4:43:56.539AM,6:20:44.170AM,4.07,2250,225022502250225022502250225022502250225022502250225022502250
0223628,17,f,$2533.0,73,red,2,9th,23secs,11:53:8.408PM,7:7:13.561AM,4.52,3750,
0223629,38,male,$11058.0,59,yellow,8,8th,23secs,3:24:49.153AM,11:1:20.188AM,2.01,2500,
0223630,11,F,$660.0,29,red,9,7th,20secs,2:16:43.829AM,10:16:15.401AM,-1.5,3250,3250325032503250325032503250325032503250
0223631,61,male,$3599.0,77,BLUE,7,4th,20secs,4:30:55.425AM,10:45:13.197AM,-6.41,3750,37503750375037503750
0223632,9,m,$2169.0,79,BLUE,0,6th,28secs,4:28:54.489AM,8:10:27.420AM,-5.84,3500,3500350035003500350035003500350035003500
0223633,30,F,$869.9999999999999,6,gReeN,7,6th,24secs,2:9:11.624AM,6:9:21.138AM,8.1,3500,35003500350035003500
0223634,40,M,$3200.0,60,reD,6,1st,23secs,2:45:27.582AM,9:17:44.795AM,6.5,3500,350035003500350035003500350035003500350035003500350035003500
0223635,44,f,$3080.0,22,None,4,4th,28secs,12:58:24.542PM,9:20:13.234AM,10.13,3750,37503750375037503750
0223636,14,Male,$1945.9999999999998,27,gReeN,1,8th,27secs,4:45:50.30AM,11:46:46.384AM,-10.28,3250,
0223637,34,Male,$5202.0,69,yellow,9,8th,21secs,3:18:18.515AM,6:42:32.872AM,6.74,2750,27502750275027502750
0223638,56,female,$1176.0,11,gReeN,1,1st,24secs,12:17:56.167PM,10:17:26.564AM,3.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0223639,30,f,$7860.0,19,reD,0,3rd,20secs,7:39:1.369PM,10:38:50.580AM,-3.96,2250,225022502250225022502250225022502250225022502250225022502250
0223640,45,f,$3375.0,72,green,3,1st,27secs,7:17:47.408PM,11:13:43.390AM,11.86,2250,22502250225022502250
0223641,77,male,$9933.0,19,reD,4,4th,27secs,12:27:35.293PM,6:37:34.695AM,7.71,2250,22502250225022502250
0223642,36,female,$6768.0,11,BLUE,4,0,27secs,3:48:58.718AM,11:10:11.428AM,7.91,2500,2500250025002500250025002500250025002500
0223643,23,female,$1196.0,78,yellow,0,6th,24secs,10:44:22.618PM,8:58:26.167AM,-11.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0223644,76,M,$8892.0,42,gReeN,5,9th,23secs,12:47:37.819PM,7:57:46.212AM,1.51,2750,
0223645,53,X,$2279.0,25,None,3,4th,26secs,8:18:12.680PM,6:18:18.375AM,-1.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0223646,9,X,$477.0,32,blue,0,5th,25secs,2:1:45.290AM,11:15:57.852AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0223647,56,m,$2912.0,70,reD,2,5th,29secs,7:54:50.4PM,5:58:45.620AM,8.46,2000,
0223648,86,female,$4988.0,42,None,1,5th,20secs,11:50:50.950PM,7:16:52.587AM,6.0,3000,3000300030003000300030003000300030003000
0223649,20,Female,$780.0,42,yellow,4,2nd,23secs,3:39:35.438AM,8:46:31.707AM,11.54,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0223650,28,Female,$3863.9999999999995,33,BLUE,7,9th,30secs,7:36:13.216PM,10:48:43.91AM,-6.35,2750,
0223651,59,m,$9322.0,56,red,7,3rd,26secs,3:43:0.613AM,12:30:22.819PM,10.81,1500,150015001500150015001500150015001500150015001500150015001500
0223652,68,m,$1564.0,46,yellow,8,6th,24secs,7:1:39.583PM,10:30:51.994AM,1.33,3500,350035003500350035003500350035003500350035003500350035003500
0223653,14,f,$1820.0,65,green,5,5th,26secs,10:31:45.637PM,9:22:13.423AM,-2.71,2250,2250225022502250225022502250225022502250
0223654,54,female,$15768.0,38,reD,8,6th,27secs,2:32:52.256AM,11:53:5.785AM,-8.17,1500,150015001500150015001500150015001500150015001500150015001500
0223655,60,male,$12000.0,62,reD,9,8th,27secs,7:28:34.20PM,8:38:41.575AM,8.02,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0223656,34,F,$2686.0,7,blue,9,6th,29secs,10:57:5.144PM,5:27:46.546AM,-8.11,3000,
0223657,40,F,$7200.0,79,None,2,6th,25secs,8:59:52.576PM,12:51:20.506PM,11.58,3000,
0223658,58,Male,$5916.0,77,red,4,2nd,24secs,11:49:24.538PM,8:59:16.248AM,11.88,1750,
0223659,35,X,$7314.999999999999,34,red,5,3rd,28secs,1:14:4.233AM,9:35:41.464AM,-2.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0223660,89,0,$6942.0,74,reD,2,1st,24secs,1:29:23.134AM,9:14:39.190AM,9.22,3250,3250325032503250325032503250325032503250
0223661,86,female,$5418.0,66,gReeN,0,5th,29secs,12:30:4.774PM,8:32:30.423AM,4.44,2250,2250225022502250225022502250225022502250
0223662,67,M,$9581.0,27,green,6,7th,27secs,10:34:3.471PM,8:40:11.189AM,1.74,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0223663,29,Female,$4001.9999999999995,57,reD,2,8th,23secs,4:34:30.390AM,5:27:54.390AM,-4.21,3000,
0223664,69,Female,$15180.000000000002,17,BLUE,1,9th,21secs,7:46:59.413PM,9:7:3.54AM,-6.53,3000,
0223665,51,female,$6222.0,11,red,4,3rd,25secs,1:12:42.724AM,8:6:53.760AM,-9.36,2500,
0223666,32,female,$1184.0,15,reD,7,2nd,25secs,2:13:43.945AM,11:46:14.47AM,7.6,1750,
0223667,15,Female,$1380.0,15,gReeN,2,6th,25secs,11:54:29.127PM,8:15:10.311AM,-11.08,2500,
0223668,90,male,$18000.0,39,reD,5,3rd,27secs,2:57:24.516AM,7:50:3.807AM,1.85,3250,
0223669,23,F,$4324.0,45,blue,9,1st,24secs,4:5:20.392AM,5:59:2.537AM,-8.79,3250,32503250325032503250
0223670,39,f,$2301.0,8,red,0,9th,23secs,2:43:15.902AM,11:31:21.457AM,-3.49,2750,
0223671,67,M,$15477.0,38,BLUE,6,2nd,28secs,11:55:26.331PM,6:26:55.897AM,-9.67,3750,375037503750375037503750375037503750375037503750375037503750
0223672,7,f,$903.0,70,gReeN,1,2nd,25secs,0,12:19:25.525PM,-8.66,1500,1500150015001500150015001500150015001500
0223673,16,female,$3472.0,70,green,6,3rd,25secs,11:18:1.448PM,11:15:17.763AM,0.77,1500,1500150015001500150015001500150015001500
0223674,16,F,$3664.0,54,yellow,0,8th,21secs,2:43:32.540AM,12:44:56.386PM,-9.42,3500,
0223675,52,male,$8112.0,57,BLUE,0,5th,28secs,8:32:13.638PM,9:30:41.566AM,9.43,2500,2500250025002500250025002500250025002500
0223676,9,Male,$1557.0,7,gReeN,4,5th,24secs,4:39:0.945AM,6:43:35.883AM,-4.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0223677,47,m,$1598.0000000000002,15,yellow,2,2nd,20secs,2:1:42.457AM,10:47:46.597AM,0.08,3500,
0223678,11,F,$2299.0,76,green,0,8th,28secs,8:32:25.436PM,9:47:3.915AM,5.76,3500,
0223679,28,Female,$840.0,49,None,4,4th,24secs,4:42:21.569AM,9:24:47.604AM,10.81,2500,2500250025002500250025002500250025002500
0223680,15,m,$2070.0,60,yellow,9,7th,22secs,12:21:25.104PM,5:22:41.31AM,-8.73,2500,25002500250025002500
0223681,53,Male,$11819.0,30,BLUE,5,7th,22secs,11:11:0.526PM,8:54:29.335AM,3.42,2250,
0223682,77,female,$19558.0,64,green,3,8th,28secs,8:28:31.779PM,5:5:52.912AM,-0.29,1750,
0223683,14,X,$3654.0,69,None,7,3rd,24secs,10:50:25.569PM,9:55:45.998AM,-3.53,3750,3750375037503750375037503750375037503750
0223684,50,m,$7600.0,49,reD,5,6th,25secs,1:54:31.182AM,9:39:34.507AM,-2.64,3250,3250325032503250325032503250325032503250
0223685,65,f,$17290.0,6,blue,7,1st,25secs,1:51:14.507AM,12:54:47.643PM,-11.38,3000,3000300030003000300030003000300030003000
0223686,52,f,$3744.0,76,gReeN,9,6th,20secs,7:14:0.199PM,7:39:31.814AM,10.65,3500,350035003500350035003500350035003500350035003500350035003500
0223687,25,Male,$6725.0,9,green,1,1st,20secs,7:0:46.744PM,10:8:52.681AM,0,2500,250025002500250025002500250025002500250025002500250025002500
0223688,66,m,$9372.0,65,green,5,8th,21secs,9:15:47.736PM,8:6:59.545AM,0.54,3500,35003500350035003500
0223689,26,M,$2834.0,25,yellow,5,9th,27secs,2:52:32.682AM,9:55:45.72AM,-0.74,3500,
0223690,66,X,$13397.999999999998,10,gReeN,1,1st,24secs,2:14:15.716AM,8:54:52.910AM,-8.92,2000,20002000200020002000
0223691,79,female,$6636.0,26,None,7,4th,23secs,10:9:4.300PM,5:19:49.197AM,12.26,3500,3500350035003500350035003500350035003500
0223692,21,X,$4095.0,52,gReeN,8,8th,20secs,4:48:50.944AM,11:38:39.338AM,0.31,3000,3000300030003000300030003000300030003000
0223693,37,F,$777.0,34,None,5,2nd,23secs,3:41:57.716AM,6:15:19.818AM,-7.43,1500,150015001500150015001500150015001500150015001500150015001500
0223694,39,f,$4329.0,44,BLUE,8,5th,21secs,3:9:34.54AM,12:18:44.250PM,-3.12,3250,3250325032503250325032503250325032503250
0223695,24,f,$3624.0,16,None,7,2nd,0,11:14:44.293PM,11:27:18.729AM,-12.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0223696,42,Female,$9072.0,44,yellow,5,7th,20secs,10:34:37.106PM,8:21:26.425AM,-1.36,3250,32503250325032503250
0223697,0,M,$8732.0,15,blue,0,2nd,21secs,12:19:36.610PM,11:14:13.567AM,9.41,2000,2000200020002000200020002000200020002000
0223698,69,Male,$20286.0,64,blue,9,5th,24secs,8:13:2.221PM,6:36:33.389AM,4.26,2750,275027502750275027502750275027502750275027502750275027502750
0223699,81,m,$5913.0,22,yellow,3,6th,25secs,1:43:6.63AM,12:55:35.489PM,-6.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0223700,8,Female,$2039.9999999999998,46,yellow,7,8th,22secs,10:46:52.514PM,10:58:43.129AM,-8.75,0,350035003500350035003500350035003500350035003500350035003500
0223701,35,male,$7385.0,21,reD,4,1st,23secs,7:3:59.375PM,12:19:57.872PM,-8.41,1500,
0223702,74,f,$11766.0,35,gReeN,2,9th,20secs,11:28:13.574PM,6:6:39.438AM,10.53,2750,
0223703,30,Female,$4080.0000000000005,65,yellow,7,9th,29secs,9:27:11.599PM,11:17:0.321AM,-10.18,2250,
0223704,33,male,$2541.0,59,blue,8,7th,28secs,4:36:47.572AM,7:35:7.902AM,5.04,2250,22502250225022502250
0223705,28,female,$7980.0,78,None,7,8th,22secs,4:29:32.928AM,9:40:14.568AM,1.2,3750,
0223706,62,female,$2232.0,6,yellow,7,6th,25secs,4:52:59.748AM,12:33:33.310PM,4.11,3500,350035003500350035003500350035003500350035003500350035003500
0223707,41,f,$10537.0,65,green,1,1st,26secs,9:0:51.398PM,8:59:38.469AM,5.43,3250,
0223708,51,F,$12597.000000000002,37,blue,0,2nd,23secs,10:37:50.233PM,5:5:33.379AM,-9.49,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0223709,52,f,$14559.999999999998,10,reD,1,5th,29secs,10:18:50.372PM,11:57:43.175AM,-4.99,1500,15001500150015001500
0223710,83,M,$6806.0,74,gReeN,6,8th,28secs,12:9:21.209PM,9:32:19.468AM,-9.46,3500,
0223711,59,F,$17582.0,44,BLUE,5,8th,21secs,3:39:7.831AM,11:32:26.661AM,4.07,2250,
0223712,29,m,$4495.0,76,BLUE,2,7th,30secs,8:24:26.356PM,10:43:1.781AM,11.37,3250,0
0223713,85,Male,$24990.0,13,green,3,4th,25secs,11:8:1.767PM,6:26:3.681AM,11.9,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0223714,64,m,$15872.0,40,reD,6,0,26secs,10:52:16.970PM,9:23:22.343AM,-0.09,2250,
0223715,7,F,$1218.0,33,gReeN,2,2nd,21secs,8:45:49.485PM,7:33:25.290AM,7.5,1750,17501750175017501750
0223716,68,M,$2992.0,28,yellow,0,5th,28secs,3:45:48.92AM,8:50:7.882AM,9.64,1500,15001500150015001500
0223717,74,Male,$11174.0,61,None,3,7th,20secs,4:50:42.742AM,6:30:35.92AM,-8.55,2500,250025002500250025002500250025002500250025002500250025002500
0223718,27,f,$5778.0,12,gReeN,0,1st,21secs,2:3:59.529AM,5:11:36.290AM,8.11,2000,20002000200020002000
0223719,85,Male,$10370.0,29,red,4,6th,23secs,2:48:14.699AM,10:15:5.515AM,12.12,1750,
0223720,66,M,$16434.0,31,None,9,5th,26secs,10:15:14.929PM,5:43:52.78AM,4.87,3750,
0223721,34,male,$8126.0,31,gReeN,0,4th,25secs,1:14:6.675AM,12:27:31.607PM,-9.25,3000,300030003000300030003000300030003000300030003000300030003000
0223722,44,X,$5104.0,12,blue,5,9th,0,3:59:9.434AM,8:13:56.206AM,3.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0223723,22,F,$5588.0,10,reD,2,6th,29secs,2:30:48.61AM,9:5:1.169AM,-2.88,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0223724,21,m,$3654.0,13,None,3,1st,25secs,10:16:29.567PM,10:28:28.583AM,-2.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0223725,52,Male,$14872.0,67,reD,9,7th,27secs,1:46:55.423AM,9:11:7.838AM,-6.47,2000,
0223726,31,X,$2139.0,79,BLUE,3,5th,21secs,4:9:42.12AM,11:59:35.116AM,1.29,1500,
0223727,38,M,$5092.0,22,reD,5,3rd,30secs,10:30:42.542PM,12:19:34.333PM,-0.76,3000,
0223728,59,m,$10502.0,18,blue,7,2nd,23secs,8:6:11.446PM,6:7:58.863AM,2.47,2250,22502250225022502250
0223729,26,M,$1898.0,51,red,2,8th,26secs,11:55:45.543PM,11:40:48.9AM,9.67,2250,
0223730,15,Female,$2595.0,69,gReeN,0,3rd,22secs,3:18:44.65AM,6:36:40.695AM,-6.49,2000,
0223731,21,Male,$3864.0,18,None,5,6th,20secs,11:54:58.81PM,5:3:14.336AM,7.13,1500,
0223732,30,Female,$6300.0,73,BLUE,0,9th,22secs,3:56:21.592AM,6:9:32.943AM,9.28,3750,
0223733,40,Male,$5920.0,32,yellow,8,6th,23secs,1:55:6.161AM,5:29:30.8AM,-3.63,3250,
0223734,31,Female,$6510.0,25,gReeN,0,1st,25secs,1:50:58.217AM,8:31:13.982AM,9.72,1500,
0223735,58,f,$3596.0,25,gReeN,8,6th,30secs,9:23:10.599PM,7:19:33.72AM,-3.01,3000,3000300030003000300030003000300030003000
0223736,64,m,$19008.0,61,blue,0,4th,21secs,9:26:41.266PM,12:39:55.442PM,-2.91,3750,3750375037503750375037503750375037503750
0223737,77,female,$20405.0,72,BLUE,6,3rd,29secs,8:31:3.97PM,10:37:37.956AM,11.71,1500,150015001500150015001500150015001500150015001500150015001500
0223738,33,male,$7425.0,74,blue,3,2nd,20secs,3:52:23.13AM,10:18:27.775AM,2.55,2500,25002500250025002500
0223739,44,F,$9284.0,20,red,7,1st,20secs,2:36:42.858AM,11:13:20.54AM,-2.44,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0223740,54,m,$5616.0,71,None,4,6th,24secs,2:50:24.728AM,12:22:38.721PM,5.41,2500,
0223741,80,m,$6080.0,11,BLUE,7,8th,30secs,10:54:41.972PM,12:57:44.356PM,-3.02,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0223742,13,X,$3341.0,36,red,9,8th,21secs,7:10:27.778PM,10:46:31.999AM,1.78,3750,
0223743,54,Female,$11448.0,41,red,8,4th,20secs,8:25:0.181PM,5:40:26.52AM,11.27,3000,
0223744,48,M,$1104.0,20,gReeN,9,8th,29secs,3:7:30.424AM,7:39:56.836AM,4.57,3500,
0223745,50,X,$4550.0,37,reD,7,5th,24secs,2:18:21.260AM,11:7:26.671AM,12.4,1750,
0223746,82,male,$16400.0,66,gReeN,7,1st,25secs,1:48:38.951AM,8:19:8.39AM,6.1,3250,32503250325032503250
0223747,19,female,$456.0,60,yellow,2,5th,28secs,4:16:30.119AM,10:47:15.769AM,-6.95,1500,1500150015001500150015001500150015001500
0223748,44,M,$8932.0,32,yellow,4,7th,23secs,11:59:11.636PM,12:47:49.739PM,7.06,3750,
0223749,87,X,$19749.0,74,gReeN,9,8th,21secs,1:25:54.549AM,6:5:22.266AM,-3.85,3750,0
0223750,13,M,$481.0,56,None,8,1st,21secs,1:56:45.904AM,11:26:45.211AM,-7.76,2250,
0223751,59,female,$5546.0,72,gReeN,9,6th,28secs,12:16:11.709PM,5:54:20.645AM,7.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0223752,87,Male,$8091.0,50,BLUE,3,5th,20secs,10:20:42.951PM,5:15:26.556AM,0.96,3750,375037503750375037503750375037503750375037503750375037503750
0223753,35,F,$8540.0,45,reD,9,7th,29secs,2:25:51.290AM,6:5:52.543AM,10.36,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0223754,67,f,$14874.000000000002,78,reD,5,9th,27secs,12:29:32.445PM,7:33:57.774AM,0.77,1750,1750175017501750175017501750175017501750
0223755,17,m,$4369.0,12,green,3,9th,24secs,1:50:22.20AM,12:22:5.211PM,9.32,3000,
0223756,12,Female,$516.0,71,red,3,2nd,21secs,4:22:10.762AM,7:17:19.328AM,-4.22,3500,
0223757,28,Male,$3276.0,51,blue,1,3rd,30secs,3:42:29.554AM,5:15:14.373AM,-8.29,3750,3750375037503750375037503750375037503750
0223758,62,female,$7564.0,6,yellow,7,3rd,20secs,12:21:40.332PM,10:47:40.914AM,-4.03,2250,
0223759,79,F,$13272.0,31,BLUE,9,2nd,28secs,11:39:14.474PM,12:5:16.106PM,2.8,1500,
0223760,18,M,$378.0,10,gReeN,6,4th,26secs,8:46:29.823PM,6:29:42.506AM,-9.97,3000,30003000300030003000
0223761,75,male,$11475.0,19,BLUE,7,2nd,20secs,2:28:15.960AM,7:30:19.419AM,4.02,3750,37503750375037503750
0223762,21,Female,$3633.0,73,blue,6,2nd,27secs,12:25:54.637PM,9:3:40.460AM,5.2,3750,3750375037503750375037503750375037503750
0223763,72,female,$7920.000000000001,14,None,2,1st,25secs,3:39:48.231AM,12:2:21.394PM,-6.55,2500,
0223764,19,m,$4199.0,19,green,4,2nd,26secs,8:28:57.923PM,7:44:27.52AM,0.61,2250,
0223765,36,M,$10728.0,34,blue,2,1st,28secs,1:53:19.971AM,12:56:12.258PM,-5.5,3250,
0223766,37,M,0,12,BLUE,5,2nd,29secs,4:15:27.186AM,10:14:50.880AM,3.37,2750,
0223767,38,M,$9880.0,73,reD,7,3rd,30secs,3:27:30.734AM,10:12:28.191AM,-8.21,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0223768,55,m,$15730.0,53,reD,1,6th,29secs,9:21:37.65PM,9:6:52.225AM,6.37,1750,1750175017501750175017501750175017501750
0223769,85,female,$9095.0,57,green,6,7th,21secs,10:8:26.563PM,9:28:44.881AM,10.88,2250,2250225022502250225022502250225022502250
0223770,30,Male,$1110.0,59,0,5,7th,27secs,2:4:35.575AM,9:30:4.725AM,12.36,2000,
0223771,60,m,$11460.0,26,gReeN,9,2nd,23secs,4:3:26.691AM,5:3:52.824AM,3.21,2000,
0223772,25,X,$1825.0,44,green,6,8th,24secs,10:1:57.605PM,11:18:44.83AM,-1.95,2250,
0223773,50,f,$5950.0,56,BLUE,8,1st,26secs,3:6:54.610AM,10:2:21.728AM,1.86,3250,325032503250325032503250325032503250325032503250325032503250
0223774,73,f,$5694.0,58,red,0,3rd,20secs,11:56:1.680PM,8:35:25.985AM,8.85,2000,20002000200020002000
0223775,67,Male,$8308.0,39,green,0,9th,23secs,12:1:42.119PM,11:1:29.186AM,0.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0223776,14,female,$280.0,12,red,5,2nd,22secs,2:11:11.690AM,11:34:21.949AM,5.79,1750,
0223777,12,X,$2760.0,65,reD,9,8th,30secs,10:18:42.708PM,10:16:10.327AM,-0.81,2750,275027502750275027502750275027502750275027502750275027502750
