ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0700466,85,F,$10710.0,14,yellow,0,8th,29secs,9:48:13.116PM,5:35:57.626AM,-9.59,2750,275027502750275027502750275027502750275027502750275027502750
0700467,42,X,$1050.0,49,gReeN,2,5th,28secs,12:41:25.963PM,10:38:5.880AM,4.14,1500,150015001500150015001500150015001500150015001500150015001500
0700468,31,f,$5549.0,25,0,4,6th,29secs,1:41:49.910AM,8:10:55.523AM,-8.64,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0700469,58,X,$1392.0,48,yellow,4,5th,20secs,9:10:17.294PM,11:45:2.964AM,7.26,2000,200020002000200020002000200020002000200020002000200020002000
0700470,52,m,$14040.000000000002,41,green,2,7th,24secs,11:44:46.461PM,10:18:28.501AM,5.54,2750,
0700471,55,male,$5940.0,5,reD,9,7th,27secs,1:32:0.120AM,9:20:7.646AM,-2.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0700472,44,F,$1804.0,53,blue,5,9th,20secs,4:31:11.238AM,6:35:4.609AM,-6.85,2750,
0700473,74,m,$19018.0,50,None,2,6th,29secs,10:41:28.547PM,6:34:13.838AM,7.78,1750,
0700474,34,M,$1020.0,19,gReeN,2,3rd,25secs,3:42:53.459AM,11:15:21.128AM,-2.06,1750,175017501750175017501750175017501750175017501750175017501750
0700475,41,M,$6437.0,64,reD,2,6th,24secs,1:51:51.170AM,11:12:17.845AM,-0.63,3000,300030003000300030003000300030003000300030003000300030003000
0700476,79,Male,$17301.0,76,BLUE,2,4th,20secs,4:14:45.41AM,5:5:18.527AM,1.88,2250,2250225022502250225022502250225022502250
0700477,80,X,$23520.0,78,yellow,5,8th,25secs,8:8:42.182PM,8:51:2.123AM,-7.77,1500,15001500150015001500
0700478,22,f,$2618.0,47,red,7,9th,28secs,10:37:23.100PM,11:47:34.219AM,10.23,1500,
0700479,65,male,$12415.0,63,gReeN,9,2nd,24secs,12:16:51.866PM,6:19:13.586AM,-9.79,3500,35003500350035003500
0700480,46,X,$10948.0,29,reD,3,1st,27secs,7:9:53.691PM,12:4:47.351PM,-6.31,2250,2250225022502250225022502250225022502250
0700481,68,Female,$8024.0,63,blue,5,8th,28secs,12:1:11.868PM,7:34:49.574AM,-7.29,1500,15001500150015001500
0700482,83,female,$22161.0,37,0,7,7th,30secs,10:10:23.135PM,7:15:46.633AM,0.01,2750,2750275027502750275027502750275027502750
0700483,8,F,$320.0,55,red,2,3rd,27secs,12:3:1.558PM,5:30:34.36AM,-10.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0700484,64,f,$12480.0,41,red,2,3rd,29secs,10:45:11.943PM,12:27:43.547PM,8.8,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0700485,59,Male,$12980.000000000002,0,reD,6,1st,30secs,3:27:52.21AM,11:17:56.720AM,7.03,2500,25002500250025002500
0700486,77,male,$4312.0,51,green,2,6th,22secs,12:44:1.688PM,6:47:40.932AM,-7.95,2000,2000200020002000200020002000200020002000
0700487,14,M,$4158.0,66,gReeN,9,1st,28secs,9:22:3.667PM,7:59:56.948AM,3.06,3500,350035003500350035003500350035003500350035003500350035003500
0700488,19,M,$1976.0,22,blue,2,4th,21secs,3:45:50.503AM,12:29:14.910PM,-2.36,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0700489,85,Female,$14110.0,36,red,0,5th,23secs,12:53:49.879PM,8:5:38.357AM,-5.96,3000,
0700490,24,m,$5616.0,54,green,8,2nd,26secs,1:5:20.794AM,5:22:29.242AM,-9.76,1750,17501750175017501750
0700491,67,f,$1876.0000000000002,68,blue,7,5th,26secs,8:25:11.138PM,6:56:51.73AM,9.62,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0700492,51,Male,$8313.0,10,yellow,5,1st,29secs,9:5:27.155PM,8:13:41.738AM,8.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0700493,75,X,$5700.0,54,blue,7,5th,26secs,9:21:53.430PM,7:34:41.249AM,-4.26,3750,375037503750375037503750375037503750375037503750375037503750
0700494,88,F,$17160.0,43,reD,5,5th,22secs,1:37:14.546AM,12:19:57.445PM,11.27,2500,
0700495,20,f,$5560.0,66,reD,0,9th,28secs,11:25:39.215PM,5:50:11.734AM,5.67,2250,2250225022502250225022502250225022502250
0700496,9,female,$1862.9999999999998,71,yellow,6,1st,26secs,8:55:3.761PM,11:3:20.88AM,-5.92,2250,
0700497,27,F,$4860.0,77,yellow,3,1st,23secs,10:56:16.521PM,5:10:31.697AM,7.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0700498,33,m,$8943.0,67,reD,0,8th,20secs,3:6:26.621AM,9:51:31.453AM,-4.68,1500,15001500150015001500
0700499,87,X,$20271.0,28,blue,1,8th,20secs,11:27:48.470PM,6:36:46.396AM,11.99,3500,3500350035003500350035003500350035003500
0700500,65,M,$15470.0,59,gReeN,1,1st,24secs,10:16:15.667PM,9:2:46.72AM,-2.83,2250,225022502250225022502250225022502250225022502250225022502250
0700501,40,X,$1400.0,61,BLUE,1,9th,27secs,4:43:22.648AM,9:58:30.811AM,-10.82,1500,150015001500150015001500150015001500150015001500150015001500
0700502,22,male,$1584.0,54,yellow,1,9th,30secs,11:58:22.922PM,11:23:33.556AM,-1.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0700503,71,Male,$1775.0,36,None,4,9th,23secs,8:32:13.883PM,6:57:11.15AM,4.48,3000,300030003000300030003000300030003000300030003000300030003000
0700504,78,X,$13104.0,31,green,1,4th,20secs,9:46:41.647PM,7:43:37.442AM,7.81,1750,1750175017501750175017501750175017501750
0700505,10,f,$720.0,13,None,6,4th,26secs,8:29:13.189PM,0,-12.41,1500,15001500150015001500
0700506,45,Male,$12330.000000000002,66,None,8,8th,23secs,2:49:55.991AM,10:58:37.130AM,6.25,3500,3500350035003500350035003500350035003500
0700507,26,male,$2392.0,12,reD,5,2nd,22secs,8:21:15.784PM,6:18:52.305AM,9.32,3750,375037503750375037503750375037503750375037503750375037503750
0700508,11,f,$2607.0,70,reD,3,3rd,20secs,9:12:57.624PM,5:38:45.756AM,5.53,3500,35003500350035003500
0700509,54,male,$1944.0,53,red,1,8th,25secs,3:18:28.527AM,10:2:42.467AM,-4.81,3750,37503750375037503750
0700510,86,F,$3784.0,58,reD,5,6th,23secs,10:21:47.232PM,8:8:2.951AM,8.46,2750,275027502750275027502750275027502750275027502750275027502750
0700511,17,male,$850.0,29,gReeN,3,9th,23secs,10:30:5.932PM,7:46:16.797AM,11.58,3500,3500350035003500350035003500350035003500
0700512,79,X,$20698.0,6,gReeN,0,9th,24secs,12:28:29.678PM,10:28:43.964AM,5.07,2500,
0700513,68,Female,$2720.0,56,None,0,4th,22secs,2:0:8.175AM,11:11:14.730AM,3.02,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0700514,29,male,$7134.0,58,green,4,9th,25secs,8:20:8.387PM,11:24:19.790AM,8.55,1750,
0700515,14,f,$1988.0,12,reD,1,8th,22secs,7:55:25.855PM,10:3:19.156AM,-1.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0700516,18,M,$594.0,72,gReeN,5,4th,26secs,8:3:28.298PM,7:15:47.963AM,7.35,2000,20002000200020002000
0700517,71,Female,$15620.000000000002,24,reD,2,5th,20secs,3:50:3.477AM,10:42:19.833AM,9.41,2750,
0700518,42,Male,$7770.0,45,green,0,9th,21secs,9:31:41.573PM,8:10:48.869AM,0.76,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0700519,33,Male,$8448.0,71,red,6,5th,25secs,12:13:30.532PM,12:25:21.537PM,-6.35,2000,2000200020002000200020002000200020002000
0700520,20,X,$1980.0,28,None,4,5th,26secs,7:28:53.405PM,8:27:46.881AM,-10.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0700521,48,female,$2928.0,25,blue,1,3rd,25secs,9:20:11.786PM,7:36:49.890AM,0.44,2750,
0700522,87,female,$8526.0,66,yellow,1,7th,25secs,4:57:17.662AM,10:43:10.661AM,-10.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0700523,44,Male,$7128.000000000001,56,blue,8,3rd,27secs,12:16:6.152PM,9:21:6.557AM,-8.36,3000,30003000300030003000
0700524,80,Male,$17920.0,39,green,1,6th,23secs,2:12:19.945AM,12:43:4.752PM,-3.21,2250,22502250225022502250
0700525,28,f,$3752.0,73,blue,7,3rd,25secs,8:34:10.54PM,8:6:31.912AM,-11.37,2000,
0700526,49,f,$4655.0,35,yellow,4,3rd,23secs,12:34:3.202PM,7:52:2.726AM,12.33,2250,2250225022502250225022502250225022502250
0700527,47,M,0,35,BLUE,7,3rd,25secs,12:46:56.988PM,11:2:17.119AM,4.08,3250,32503250325032503250
0700528,54,M,$7830.0,19,yellow,6,9th,29secs,3:16:44.323AM,12:38:50.665PM,-0.27,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0700529,79,f,$9243.0,39,None,7,1st,20secs,11:3:46.989PM,10:13:55.661AM,0,2750,2750275027502750275027502750275027502750
0700530,56,m,$4816.0,28,green,3,3rd,26secs,11:45:13.358PM,6:54:50.71AM,-9.68,2250,2250225022502250225022502250225022502250
0700531,34,Male,$1937.9999999999998,40,gReeN,0,1st,22secs,2:3:3.456AM,8:10:16.507AM,6.67,3500,350035003500350035003500350035003500350035003500350035003500
0700532,24,X,$6408.0,29,BLUE,3,6th,28secs,1:38:45.545AM,12:10:22.922PM,-0.47,3250,
0700533,69,M,$12282.0,52,blue,9,2nd,29secs,8:25:25.977PM,7:21:6.991AM,1.54,3000,3000300030003000300030003000300030003000
0700534,89,f,$9078.0,71,blue,6,5th,21secs,12:45:5.691PM,6:6:24.986AM,-2.16,2000,20002000200020002000
0700535,82,Female,$13202.0,51,yellow,7,6th,22secs,10:57:47.91PM,5:20:57.170AM,-9.61,1750,17501750175017501750
0700536,67,Female,$15209.0,56,gReeN,1,1st,24secs,1:0:55.81AM,7:33:24.586AM,12.2,2500,
0700537,19,X,$3648.0,30,green,2,9th,29secs,2:56:30.450AM,7:51:38.261AM,-1.36,2500,25002500250025002500
0700538,65,Female,$12935.0,17,gReeN,1,9th,21secs,10:35:5.558PM,7:45:30.508AM,-5.33,2750,
0700539,17,female,$3689.0,54,reD,5,7th,22secs,11:31:37.908PM,7:54:8.449AM,5.33,3250,
0700540,42,M,$7308.0,63,gReeN,8,3rd,23secs,2:56:5.934AM,8:52:54.487AM,-8.91,3250,3250325032503250325032503250325032503250
0700541,74,F,$21460.0,14,gReeN,4,2nd,28secs,8:5:1.892PM,11:10:53.722AM,2.08,3500,350035003500350035003500350035003500350035003500350035003500
0700542,20,m,$3560.0,72,BLUE,8,6th,30secs,8:35:6.702PM,11:20:30.712AM,-1.24,3750,3750375037503750375037503750375037503750
0700543,38,F,$6878.0,70,0,6,8th,28secs,10:12:39.566PM,6:46:28.143AM,4.26,3500,35003500350035003500
0700544,71,m,$15407.0,72,red,9,9th,25secs,3:56:21.882AM,5:57:53.599AM,-5.44,3000,3000300030003000300030003000300030003000
0700545,17,X,$3502.0,38,blue,7,7th,27secs,9:53:0.389PM,6:52:36.880AM,-2.41,1500,
0700546,35,male,$2065.0,12,None,2,9th,21secs,0,9:49:26.768AM,10.93,2500,2500250025002500250025002500250025002500
0700547,19,m,$589.0,29,None,1,5th,23secs,3:49:26.860AM,10:8:54.995AM,-0.06,2750,275027502750275027502750275027502750275027502750275027502750
0700548,9,male,$2187.0,17,BLUE,4,3rd,26secs,2:58:47.780AM,9:41:37.969AM,8.3,3250,325032503250325032503250325032503250325032503250325032503250
0700549,64,X,$17600.0,73,BLUE,1,6th,24secs,10:1:59.508PM,8:23:45.900AM,-11.35,3000,30003000300030003000
0700550,44,X,$5676.0,32,None,5,9th,27secs,4:1:5.402AM,5:27:26.432AM,1.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0700551,23,Male,$483.0,45,red,3,6th,24secs,7:9:31.712PM,5:3:40.503AM,-3.11,3000,
0700552,63,M,$10773.0,35,reD,9,5th,30secs,9:25:53.195PM,8:48:5.14AM,-7.85,3000,3000300030003000300030003000300030003000
0700553,85,m,$8500.0,16,gReeN,5,8th,27secs,4:44:28.576AM,8:50:4.363AM,-2.45,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0700554,33,m,$4455.0,61,green,6,1st,26secs,8:28:39.396PM,10:40:19.860AM,7.2,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0700555,22,F,$3190.0,14,green,4,1st,24secs,12:8:36.574PM,5:58:22.364AM,5.22,2000,20002000200020002000
0700556,24,Female,$6744.0,77,green,9,8th,25secs,4:29:24.123AM,12:59:13.18PM,2.58,2250,
0700557,14,male,$2114.0,39,reD,8,7th,23secs,2:12:49.553AM,8:6:32.364AM,7.31,2750,
0700558,50,female,$12350.000000000002,18,green,3,6th,22secs,1:31:54.109AM,9:55:36.76AM,7.5,1750,17501750175017501750
0700559,80,F,$4000.0,28,reD,2,3rd,30secs,9:23:21.435PM,8:37:19.862AM,-5.37,2750,
0700560,46,male,$1150.0,8,green,2,4th,28secs,11:51:31.442PM,6:0:22.257AM,12.04,3500,3500350035003500350035003500350035003500
0700561,24,X,$6240.0,16,yellow,4,9th,28secs,1:26:43.141AM,11:33:36.492AM,5.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0700562,26,X,$4290.0,5,BLUE,5,9th,27secs,10:2:27.478PM,5:5:51.491AM,9.61,2750,275027502750275027502750275027502750275027502750275027502750
0700563,41,male,$3444.0,41,gReeN,3,7th,21secs,12:3:13.333PM,11:9:8.141AM,0.3,3000,
0700564,0,F,$3591.0,36,green,6,4th,24secs,8:10:2.395PM,5:58:19.981AM,-3.31,3250,325032503250325032503250325032503250325032503250325032503250
0700565,12,male,$3156.0,41,blue,3,9th,26secs,7:14:5.383PM,5:41:6.295AM,10.26,3500,
0700566,58,f,$5684.0,29,None,4,1st,21secs,12:32:51.808PM,12:59:36.431PM,-4.02,2750,27502750275027502750
0700567,24,M,$3528.0,26,gReeN,2,5th,26secs,4:19:9.530AM,11:2:27.20AM,1.89,2750,275027502750275027502750275027502750275027502750275027502750
0700568,47,male,$4935.0,0,BLUE,2,1st,20secs,7:4:52.351PM,8:46:37.372AM,-3.67,1500,1500150015001500150015001500150015001500
0700569,38,X,$1140.0,24,gReeN,7,3rd,20secs,9:7:11.250PM,11:19:37.358AM,-11.44,2000,2000200020002000200020002000200020002000
0700570,48,f,$6336.0,48,reD,4,7th,28secs,4:1:50.223AM,10:24:22.1AM,4.51,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0700571,81,female,$19845.0,36,gReeN,0,4th,25secs,11:48:54.303PM,12:29:43.123PM,-6.43,2750,
0700572,28,M,$2436.0,62,None,5,7th,28secs,12:1:35.344PM,5:37:3.36AM,-11.27,2250,225022502250225022502250225022502250225022502250225022502250
0700573,35,Male,$4900.0,27,blue,4,2nd,23secs,2:8:37.262AM,9:8:38.832AM,-11.81,2250,225022502250225022502250225022502250225022502250225022502250
0700574,30,male,$2460.0,73,yellow,3,5th,20secs,12:39:45.151PM,10:34:51.840AM,2.87,2250,22502250225022502250
0700575,25,f,$5450.0,64,gReeN,0,9th,20secs,9:37:37.457PM,9:50:24.295AM,11.08,2500,
0700576,17,X,$1615.0,65,blue,5,5th,22secs,8:26:6.453PM,7:38:26.7AM,-11.57,2250,2250225022502250225022502250225022502250
0700577,59,Female,$11505.0,29,green,2,4th,29secs,8:24:35.745PM,5:0:32.915AM,1.99,3750,375037503750375037503750375037503750375037503750375037503750
0700578,70,Male,$2240.0,73,green,2,5th,30secs,10:13:56.917PM,12:10:14.780PM,3.07,3500,3500350035003500350035003500350035003500
0700579,55,Female,$8855.0,23,reD,5,5th,23secs,10:59:54.897PM,6:29:37.828AM,-4.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0700580,19,X,$1558.0,15,gReeN,2,3rd,25secs,9:14:8.213PM,9:34:16.746AM,-3.88,2750,275027502750275027502750275027502750275027502750275027502750
0700581,62,f,$10602.0,34,green,5,9th,24secs,8:48:12.108PM,7:31:43.68AM,-10.38,2250,
0700582,12,Female,$1355.9999999999998,51,blue,7,8th,24secs,8:32:10.894PM,7:50:30.828AM,10.89,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0700583,62,m,$1984.0,64,reD,1,3rd,24secs,1:36:50.128AM,9:27:10.637AM,10.09,1750,
0700584,27,m,$918.0000000000001,31,yellow,3,7th,23secs,9:24:5.198PM,10:9:6.698AM,-9.47,2500,
0700585,39,M,$11193.0,33,blue,5,4th,25secs,4:49:43.996AM,7:42:0.432AM,-3.18,3000,30003000300030003000
0700586,40,f,$10320.0,7,red,9,2nd,25secs,2:3:30.246AM,9:41:18.780AM,3.36,3000,
0700587,63,f,$5229.0,17,BLUE,6,6th,28secs,8:18:15.826PM,10:2:51.315AM,-9.33,2000,20002000200020002000
0700588,80,female,$3920.0,24,yellow,8,7th,26secs,11:55:31.45PM,7:11:53.896AM,8.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0700589,17,female,$2278.0,17,blue,1,3rd,30secs,8:36:9.897PM,10:37:17.824AM,-2.81,3500,
0700590,27,m,$6966.0,56,BLUE,2,4th,0,7:32:11.298PM,12:23:53.688PM,1.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0700591,65,male,$5915.0,5,BLUE,5,8th,24secs,4:29:58.422AM,10:55:40.488AM,1.62,3500,
0700592,10,male,$2220.0,57,blue,7,3rd,27secs,2:43:15.958AM,9:8:17.310AM,-2.33,1750,1750175017501750175017501750175017501750
0700593,11,f,$2497.0,15,None,5,3rd,28secs,10:36:34.0PM,12:32:18.360PM,11.41,2750,
0700594,44,Male,$12012.0,58,green,3,3rd,23secs,3:41:34.189AM,9:16:54.654AM,11.53,1750,175017501750175017501750175017501750175017501750175017501750
0700595,65,female,$3900.0,27,green,7,5th,26secs,2:1:3.875AM,5:40:41.219AM,-1.26,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0700596,10,male,$1420.0,75,yellow,8,5th,24secs,10:23:45.835PM,7:12:55.232AM,-4.8,1500,150015001500150015001500150015001500150015001500150015001500
0700597,61,female,$16348.000000000002,55,BLUE,7,8th,20secs,2:48:17.842AM,0,0.25,1500,150015001500150015001500150015001500150015001500150015001500
0700598,59,X,$3009.0,17,blue,2,7th,22secs,2:46:13.878AM,10:8:53.420AM,11.46,2500,250025002500250025002500250025002500250025002500250025002500
0700599,86,Male,$10664.0,24,None,3,2nd,25secs,10:38:18.188PM,5:59:41.511AM,10.32,3750,37503750375037503750
0700600,33,male,$3069.0,24,None,1,6th,28secs,4:48:26.934AM,12:37:28.736PM,3.91,2750,27502750275027502750
0700601,88,female,$5456.0,34,None,9,7th,21secs,4:1:14.646AM,5:10:12.933AM,-12.47,3500,35003500350035003500
0700602,81,f,$4212.0,47,reD,2,6th,24secs,10:20:3.685PM,11:16:40.946AM,-7.26,1750,
0700603,76,F,$4484.0,75,yellow,0,6th,26secs,11:47:0.603PM,10:10:21.435AM,-1.01,2000,200020002000200020002000200020002000200020002000200020002000
0700604,36,Female,$3276.0,77,gReeN,3,7th,22secs,8:39:14.2PM,9:31:2.646AM,9.6,3500,35003500350035003500
0700605,9,Female,$1296.0,78,None,9,3rd,30secs,10:44:8.145PM,12:9:30.45PM,5.6,3250,3250325032503250325032503250325032503250
0700606,76,F,$16796.0,62,blue,8,2nd,21secs,0,11:26:31.454AM,-9.81,1750,
0700607,45,Male,$11745.0,65,gReeN,7,8th,20secs,10:40:54.245PM,7:12:10.283AM,11.02,3750,
0700608,70,Female,$8960.0,46,red,6,9th,25secs,3:36:31.740AM,5:3:31.749AM,-8.04,2250,2250225022502250225022502250225022502250
0700609,30,Male,$3210.0,16,reD,8,9th,29secs,3:5:12.860AM,10:40:55.205AM,2.87,2250,22502250225022502250
0700610,71,male,$9088.0,72,None,9,4th,21secs,2:38:56.959AM,8:55:27.804AM,9.03,3500,3500350035003500350035003500350035003500
0700611,77,female,$14014.0,26,BLUE,2,9th,29secs,10:50:30.886PM,11:52:58.387AM,-1.01,2250,22502250225022502250
0700612,20,F,$5380.0,56,red,0,2nd,20secs,12:25:9.671PM,9:24:50.198AM,-5.37,0,
0700613,43,Male,$12341.0,43,None,4,1st,20secs,12:38:46.59PM,6:11:56.490AM,3.43,3000,3000300030003000300030003000300030003000
0700614,47,X,$7379.0,30,red,8,4th,27secs,3:33:17.170AM,9:41:0.415AM,2.35,2250,22502250225022502250
0700615,71,Male,$11502.0,69,yellow,2,5th,30secs,12:52:17.381PM,12:18:35.25PM,12.5,3500,
0700616,34,f,$7955.999999999999,7,reD,9,2nd,30secs,0,9:38:47.762AM,2.76,3250,
0700617,17,m,$3383.0,60,gReeN,1,1st,24secs,4:56:38.100AM,7:8:24.532AM,-8.09,2250,22502250225022502250
0700618,24,f,$6144.0,56,BLUE,5,7th,21secs,2:17:59.593AM,8:19:22.840AM,-7.18,2750,2750275027502750275027502750275027502750
0700619,49,f,$9163.0,74,yellow,6,3rd,28secs,7:42:49.72PM,6:22:31.628AM,-1.58,3750,375037503750375037503750375037503750375037503750375037503750
0700620,64,female,$7104.000000000001,24,None,5,3rd,27secs,4:40:20.345AM,12:44:35.960PM,-9.94,3500,350035003500350035003500350035003500350035003500350035003500
0700621,73,F,$9125.0,42,blue,8,4th,23secs,8:21:58.350PM,10:28:12.73AM,2.29,3000,300030003000300030003000300030003000300030003000300030003000
0700622,79,m,$10586.0,69,red,3,2nd,24secs,7:10:11.313PM,10:52:29.666AM,-1.97,1750,
0700623,62,M,$4898.0,71,gReeN,5,8th,23secs,9:55:38.90PM,12:34:0.610PM,-5.61,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0700624,47,female,$3478.0,17,yellow,4,5th,26secs,12:40:21.300PM,12:16:37.682PM,-1.57,1750,175017501750175017501750175017501750175017501750175017501750
0700625,38,male,$1520.0,46,red,9,4th,29secs,3:37:43.275AM,12:16:43.357PM,-2.76,2500,
0700626,18,m,$2520.0,61,reD,1,5th,20secs,12:51:40.494PM,5:3:16.945AM,-7.55,3500,3500350035003500350035003500350035003500
0700627,54,female,$10530.0,74,red,0,6th,30secs,8:2:7.66PM,11:35:54.469AM,1.82,2750,2750275027502750275027502750275027502750
0700628,45,Female,$4590.0,51,None,0,2nd,25secs,2:49:14.103AM,12:42:32.373PM,-7.86,3500,350035003500350035003500350035003500350035003500350035003500
0700629,30,Male,$4290.0,53,gReeN,8,8th,25secs,3:53:49.415AM,9:51:8.930AM,5.23,3000,300030003000300030003000300030003000300030003000300030003000
0700630,63,male,$11277.0,63,BLUE,3,8th,30secs,11:44:26.42PM,6:28:49.661AM,-1.28,2250,22502250225022502250
0700631,58,M,$4466.0,59,None,5,6th,21secs,11:21:57.477PM,8:49:40.26AM,-0.71,3500,
0700632,7,M,$1784.9999999999998,45,yellow,8,8th,29secs,1:15:40.463AM,7:20:43.38AM,-4.74,3250,325032503250325032503250325032503250325032503250325032503250
0700633,28,m,$4760.0,39,reD,9,5th,23secs,4:37:43.558AM,7:29:32.378AM,6.19,3000,3000300030003000300030003000300030003000
0700634,51,f,$8109.0,59,gReeN,9,1st,25secs,7:8:49.107PM,8:6:40.898AM,4.65,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
