ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0404900,60,F,$8700.0,65,green,7,8th,20secs,3:0:33.529AM,8:51:28.342AM,3.96,3000,30003000300030003000
0404901,50,Male,$2400.0,45,gReeN,2,4th,27secs,4:30:35.178AM,5:54:8.994AM,-1.24,2750,2750275027502750275027502750275027502750
0404902,72,m,$9576.0,11,green,2,8th,21secs,7:50:53.381PM,7:53:9.366AM,11.98,2000,
0404903,28,m,$1568.0000000000002,25,blue,6,9th,25secs,1:24:39.731AM,8:21:8.938AM,-2.73,1750,1750175017501750175017501750175017501750
0404904,25,m,$1375.0,33,blue,1,1st,28secs,1:36:35.651AM,10:34:4.145AM,4.18,2250,
0404905,84,F,0,34,gReeN,8,3rd,21secs,10:20:58.971PM,5:59:58.5AM,5.08,1500,15001500150015001500
0404906,81,f,$10287.0,16,blue,1,4th,27secs,10:47:56.267PM,7:10:52.675AM,5.2,3500,350035003500350035003500350035003500350035003500350035003500
0404907,65,M,$5590.0,54,blue,4,2nd,20secs,9:41:49.500PM,12:53:27.971PM,1.81,0,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0404908,10,M,$810.0,34,green,3,9th,24secs,10:4:11.901PM,7:52:30.906AM,2.05,3000,3000300030003000300030003000300030003000
0404909,53,M,$7844.0,30,gReeN,9,5th,24secs,11:13:45.67PM,5:38:55.426AM,-9.81,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0404910,13,f,$3250.0,40,None,9,9th,23secs,3:38:20.362AM,11:45:6.641AM,-2.05,3250,
0404911,17,Female,$4063.0,23,gReeN,3,1st,27secs,0,12:14:36.412PM,-8.65,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0404912,38,Female,$9614.0,17,BLUE,5,1st,23secs,2:29:27.977AM,7:51:18.382AM,-2.64,2750,275027502750275027502750275027502750275027502750275027502750
0404913,54,Female,$1674.0,45,0,0,2nd,22secs,12:53:32.732PM,10:23:52.15AM,3.58,2000,
0404914,17,f,$492.99999999999994,16,reD,7,3rd,24secs,3:23:24.252AM,9:37:9.19AM,-2.48,2500,
0404915,69,m,$17595.0,68,reD,4,5th,23secs,3:41:36.97AM,9:20:2.465AM,-0.65,1500,0
0404916,10,F,0,39,green,8,5th,21secs,2:21:37.773AM,12:30:33.350PM,-6.45,3750,37503750375037503750
0404917,90,m,$3870.0,63,red,5,1st,25secs,1:32:59.809AM,10:50:12.358AM,1.57,3750,3750375037503750375037503750375037503750
0404918,64,Female,$12224.0,78,None,0,6th,30secs,7:22:35.588PM,12:13:33.52PM,-9.93,3250,
0404919,41,F,$11603.0,11,reD,8,5th,27secs,9:17:7.602PM,12:13:40.195PM,0.04,1750,175017501750175017501750175017501750175017501750175017501750
0404920,39,F,$6162.0,63,reD,5,7th,25secs,7:33:5.898PM,10:37:38.246AM,9.25,1750,1750175017501750175017501750175017501750
0404921,9,M,$2511.0,22,gReeN,3,4th,29secs,4:26:56.337AM,7:2:38.597AM,4.03,2750,
0404922,20,F,$4840.0,50,BLUE,1,1st,22secs,4:56:38.706AM,8:28:30.133AM,-5.52,2500,250025002500250025002500250025002500250025002500250025002500
0404923,10,F,$2990.0,70,red,7,3rd,26secs,11:45:51.726PM,12:27:8.467PM,8.87,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0404924,36,f,$1728.0,46,red,1,2nd,23secs,8:4:12.92PM,9:20:55.863AM,3.26,3000,30003000300030003000
0404925,19,Female,$1900.0,38,BLUE,3,9th,24secs,12:40:34.67PM,10:14:19.943AM,10.67,3250,
0404926,17,m,$1479.0,17,blue,1,3rd,22secs,11:13:18.304PM,10:46:55.310AM,12.06,1750,
0404927,69,M,$19527.0,57,reD,9,9th,20secs,7:36:18.38PM,12:47:0.457PM,5.0,3500,
0404928,60,Male,$16680.0,22,None,9,9th,24secs,4:42:20.181AM,9:55:48.941AM,8.13,3250,
0404929,66,female,$5808.0,71,None,6,4th,20secs,2:46:37.829AM,5:1:7.917AM,-9.26,2500,
0404930,49,F,$3087.0,79,yellow,8,7th,20secs,10:3:33.74PM,9:25:22.843AM,9.87,3000,300030003000300030003000300030003000300030003000300030003000
0404931,46,X,$13524.0,5,green,9,8th,28secs,11:54:12.808PM,9:57:7.193AM,-6.43,3000,300030003000300030003000300030003000300030003000300030003000
0404932,48,m,$3120.0,76,green,1,6th,30secs,8:53:47.854PM,5:44:12.696AM,-9.88,1750,
0404933,44,m,$9372.0,73,red,2,6th,27secs,3:22:1.83AM,5:15:45.553AM,-2.74,2500,
0404934,78,m,$3354.0,10,gReeN,6,8th,24secs,8:33:59.823PM,8:19:38.352AM,-3.44,1500,
0404935,77,M,$1771.0,56,gReeN,0,5th,24secs,8:21:52.664PM,9:9:36.775AM,11.18,2750,275027502750275027502750275027502750275027502750275027502750
0404936,51,M,$7446.0,49,None,8,4th,23secs,2:8:7.853AM,12:12:21.899PM,2.01,2000,200020002000200020002000200020002000200020002000200020002000
0404937,85,female,$24480.0,33,red,8,9th,28secs,8:25:59.796PM,9:13:58.786AM,-4.14,3750,
0404938,15,female,$3810.0,47,BLUE,7,1st,24secs,11:58:15.661PM,6:15:41.585AM,-1.05,3000,
0404939,15,f,$495.0,28,blue,7,6th,24secs,2:58:57.871AM,5:56:3.218AM,5.05,3250,
0404940,8,M,$176.0,6,red,0,7th,26secs,7:39:7.723PM,12:43:2.703PM,10.1,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0404941,64,m,$14656.0,11,blue,9,1st,27secs,7:24:11.859PM,6:6:23.326AM,10.24,1500,15001500150015001500
0404942,15,Male,$1110.0,40,gReeN,9,1st,25secs,11:2:53.492PM,5:5:48.754AM,-10.78,1500,
0404943,78,M,$12246.0,41,yellow,7,5th,29secs,8:23:15.677PM,7:2:51.358AM,-6.17,2250,2250225022502250225022502250225022502250
0404944,43,M,$3913.0,17,yellow,7,7th,22secs,12:32:37.536PM,7:33:0.252AM,11.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0404945,63,f,$7938.0,78,BLUE,6,1st,22secs,7:48:33.768PM,9:48:54.125AM,4.28,3000,
0404946,21,male,$1995.0,44,red,7,8th,23secs,10:9:58.99PM,10:41:26.53AM,4.98,2250,
0404947,60,F,$12059.999999999998,53,blue,3,7th,26secs,9:15:27.571PM,11:37:35.37AM,4.92,3500,3500350035003500350035003500350035003500
0404948,32,M,$4608.0,69,None,1,2nd,20secs,3:29:55.676AM,12:1:25.703PM,-6.29,3500,350035003500350035003500350035003500350035003500350035003500
0404949,71,Female,$3621.0,36,gReeN,4,1st,25secs,4:39:37.648AM,9:31:36.471AM,-10.09,2000,
0404950,32,f,$2336.0,23,gReeN,3,9th,25secs,4:57:34.85AM,8:6:33.498AM,7.46,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0404951,12,m,$2711.9999999999995,65,gReeN,7,8th,29secs,4:56:45.914AM,12:45:13.708PM,-2.46,2000,
0404952,22,Female,$704.0,25,blue,2,2nd,23secs,2:58:41.498AM,11:56:59.410AM,1.57,3250,325032503250325032503250325032503250325032503250325032503250
0404953,27,f,$4941.0,46,None,4,3rd,22secs,2:42:34.149AM,10:54:5.113AM,10.41,1750,
0404954,7,F,$609.0,44,None,6,1st,29secs,1:55:48.377AM,6:21:7.376AM,-12.15,1500,150015001500150015001500150015001500150015001500150015001500
0404955,83,male,$21829.0,32,gReeN,7,9th,29secs,12:24:46.882PM,11:21:35.248AM,-9.67,2500,25002500250025002500
0404956,56,female,$8792.0,6,blue,5,1st,22secs,3:59:11.304AM,7:23:58.593AM,-2.44,2750,2750275027502750275027502750275027502750
0404957,84,X,$9240.0,45,gReeN,7,4th,21secs,7:5:0.728PM,11:49:53.520AM,-9.74,2250,22502250225022502250
0404958,45,F,$10440.0,13,red,9,6th,22secs,8:31:25.109PM,12:7:32.2PM,-10.91,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0404959,68,Female,$3536.0,42,green,5,7th,29secs,8:13:11.479PM,7:57:9.411AM,-10.03,3250,325032503250325032503250325032503250325032503250325032503250
0404960,27,F,$1269.0,31,green,5,7th,23secs,1:58:12.507AM,7:32:23.741AM,2.16,2250,225022502250225022502250225022502250225022502250225022502250
0404961,71,F,$7171.0,0,None,5,6th,28secs,3:42:3.710AM,6:57:28.937AM,1.05,1500,150015001500150015001500150015001500150015001500150015001500
0404962,31,m,$6107.0,5,None,5,6th,24secs,12:21:29.595PM,10:50:44.894AM,1.79,1500,150015001500150015001500150015001500150015001500150015001500
0404963,39,female,$1989.0,36,yellow,2,9th,28secs,4:49:11.934AM,5:33:34.236AM,12.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0404964,9,m,$1016.9999999999999,39,yellow,8,4th,28secs,12:46:53.615PM,10:19:14.124AM,-6.06,2250,225022502250225022502250225022502250225022502250225022502250
0404965,48,female,$12864.0,61,reD,2,3rd,28secs,7:40:45.332PM,12:2:28.425PM,-8.76,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0404966,71,Female,$1562.0,10,blue,1,8th,22secs,4:31:44.467AM,10:7:40.723AM,-0.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0404967,89,female,$14685.0,15,yellow,8,2nd,25secs,10:42:36.843PM,8:16:34.414AM,10.07,3750,3750375037503750375037503750375037503750
0404968,17,M,$1309.0,59,red,5,8th,27secs,4:32:47.233AM,7:32:29.928AM,-11.34,1750,175017501750175017501750175017501750175017501750175017501750
0404969,30,male,$3210.0,41,yellow,4,5th,21secs,1:38:30.653AM,12:26:3.884PM,-2.31,3500,35003500350035003500
0404970,9,X,$1926.0,32,reD,5,2nd,27secs,2:30:21.345AM,5:19:6.36AM,-2.52,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0404971,62,f,$15376.0,18,gReeN,0,3rd,20secs,9:18:15.247PM,10:27:39.255AM,-1.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0404972,13,f,$923.0,66,None,8,3rd,20secs,7:2:16.697PM,6:57:33.841AM,-1.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0404973,80,F,$5760.0,24,gReeN,8,6th,22secs,9:2:20.964PM,11:29:56.988AM,-2.41,2000,20002000200020002000
0404974,43,m,$8987.0,50,reD,7,1st,25secs,9:17:22.77PM,10:30:1.779AM,-10.64,2500,2500250025002500250025002500250025002500
0404975,89,Male,$10502.0,17,BLUE,7,1st,22secs,10:54:13.864PM,9:58:12.333AM,5.89,3500,
0404976,17,F,$3247.0,62,blue,9,3rd,23secs,3:24:40.759AM,10:45:46.294AM,-3.82,3250,
0404977,75,f,$14025.0,32,None,8,8th,29secs,12:23:8.317PM,10:40:6.604AM,-11.5,2250,
0404978,29,f,$609.0,15,green,3,6th,27secs,1:42:39.770AM,12:6:34.972PM,-8.81,2250,2250225022502250225022502250225022502250
0404979,29,female,$4176.0,67,green,9,9th,20secs,2:48:37.86AM,6:40:29.393AM,-1.66,3750,375037503750375037503750375037503750375037503750375037503750
0404980,45,M,$10845.0,61,gReeN,4,7th,21secs,11:26:26.762PM,7:39:38.56AM,-11.16,3750,3750375037503750375037503750375037503750
0404981,35,Male,$3255.0,39,red,6,5th,27secs,1:13:46.798AM,6:20:19.991AM,-1.09,3500,350035003500350035003500350035003500350035003500350035003500
0404982,69,female,$12213.0,69,red,0,3rd,30secs,11:38:14.126PM,10:45:52.930AM,-10.29,3000,
0404983,54,m,$14202.0,52,BLUE,2,3rd,22secs,1:27:1.441AM,10:38:52.924AM,10.88,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0404984,30,M,$630.0,75,blue,4,7th,24secs,10:11:12.785PM,10:34:26.314AM,-8.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0404985,12,F,$1476.0,66,blue,8,1st,23secs,12:42:59.414PM,12:41:8.841PM,-0.04,2500,25002500250025002500
0404986,51,Male,$6426.0,75,yellow,3,3rd,28secs,10:3:9.877PM,5:28:2.415AM,1.29,3250,3250325032503250325032503250325032503250
0404987,61,F,$6953.999999999999,21,blue,4,2nd,21secs,9:26:44.804PM,10:59:47.92AM,-7.15,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0404988,90,X,$17100.0,41,gReeN,3,3rd,20secs,2:20:44.631AM,12:39:4.624PM,4.94,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0404989,26,Male,$5277.999999999999,76,reD,5,4th,24secs,12:34:33.455PM,9:15:17.422AM,-1.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0404990,31,male,$4681.0,64,blue,3,4th,23secs,12:17:21.161PM,5:26:38.628AM,-7.31,3750,375037503750375037503750375037503750375037503750375037503750
0404991,14,M,$2926.0,28,blue,1,9th,29secs,7:58:22.745PM,7:5:14.925AM,3.79,1500,
0404992,85,m,$22355.0,13,BLUE,0,4th,28secs,9:28:13.0PM,6:5:50.615AM,8.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0404993,8,f,$1496.0,37,None,7,2nd,22secs,2:39:5.389AM,7:14:20.553AM,-5.61,2250,
0404994,55,m,$15015.0,24,yellow,5,7th,25secs,4:27:32.699AM,7:17:30.222AM,-2.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0404995,40,X,$4840.0,54,yellow,9,1st,29secs,9:28:11.906PM,9:52:37.937AM,4.34,3000,
0404996,37,Male,$6216.0,18,BLUE,9,3rd,23secs,4:15:38.462AM,7:28:19.749AM,-11.88,2500,250025002500250025002500250025002500250025002500250025002500
0404997,70,Female,$18480.0,6,BLUE,0,8th,23secs,9:51:49.244PM,9:1:40.741AM,4.35,3500,
0404998,66,Male,$13134.0,13,reD,9,3rd,30secs,3:32:19.508AM,6:26:3.70AM,7.5,2250,2250225022502250225022502250225022502250
0404999,37,f,$4662.0,40,BLUE,7,8th,22secs,1:3:53.188AM,8:35:28.746AM,-1.2,2250,225022502250225022502250225022502250225022502250225022502250
0405000,74,X,$18130.0,26,red,5,5th,25secs,10:51:5.443PM,12:19:41.901PM,7.91,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0405001,36,Female,$1404.0,73,BLUE,5,2nd,21secs,7:0:57.64PM,8:25:41.910AM,3.34,3250,
0405002,79,X,$12956.0,36,BLUE,1,5th,0,4:36:24.721AM,9:29:17.136AM,-10.93,3750,
0405003,68,F,$18496.0,32,blue,3,5th,25secs,1:2:20.728AM,10:57:58.448AM,6.7,3250,325032503250325032503250325032503250325032503250325032503250
0405004,49,m,$2548.0,8,red,6,2nd,23secs,12:45:50.683PM,9:40:18.810AM,9.17,2250,225022502250225022502250225022502250225022502250225022502250
0405005,52,F,$2080.0,20,None,3,8th,23secs,8:49:6.643PM,11:23:15.825AM,3.0,2750,275027502750275027502750275027502750275027502750275027502750
0405006,61,m,$8113.0,20,red,1,2nd,20secs,8:12:59.430PM,10:9:15.121AM,-5.0,3250,
0405007,14,Male,$1036.0,77,None,4,5th,27secs,2:34:6.650AM,11:31:26.623AM,7.78,2250,22502250225022502250
0405008,20,X,$4040.0,48,BLUE,8,1st,30secs,12:26:57.336PM,12:49:33.441PM,-9.8,2000,20002000200020002000
0405009,62,Male,$4278.0,11,BLUE,1,3rd,26secs,3:43:37.146AM,5:13:44.668AM,-5.34,1750,
0405010,43,X,$3569.0,26,yellow,6,5th,26secs,10:40:25.553PM,10:53:25.91AM,-10.79,2250,22502250225022502250
0405011,18,f,$3276.0,48,BLUE,0,7th,27secs,1:18:21.997AM,7:38:57.299AM,-10.34,2500,250025002500250025002500250025002500250025002500250025002500
0405012,61,Male,$12139.0,48,gReeN,8,7th,22secs,12:30:34.50PM,10:20:40.702AM,-4.93,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0405013,74,f,$16058.0,51,reD,0,1st,25secs,4:2:10.810AM,11:40:31.165AM,1.43,3500,3500350035003500350035003500350035003500
0405014,21,M,$2583.0,51,reD,3,5th,0,10:58:54.178PM,11:52:55.377AM,-2.14,2500,2500250025002500250025002500250025002500
0405015,87,Female,$6873.0,29,BLUE,7,4th,29secs,9:28:57.677PM,10:34:37.589AM,1.81,1750,175017501750175017501750175017501750175017501750175017501750
0405016,85,f,$15980.0,67,gReeN,1,4th,26secs,11:30:59.481PM,12:49:58.665PM,8.84,2000,20002000200020002000
0405017,82,Female,$7216.0,36,green,2,3rd,26secs,12:47:2.354PM,9:51:51.99AM,-4.22,2250,22502250225022502250
0405018,68,male,$9112.0,36,yellow,2,3rd,20secs,1:33:1.279AM,7:2:10.779AM,10.64,2500,
0405019,84,m,$4200.0,40,BLUE,5,2nd,30secs,3:26:59.112AM,11:9:45.192AM,7.75,2750,
0405020,13,m,$1274.0,41,gReeN,5,4th,29secs,3:28:55.502AM,5:53:57.343AM,4.02,2500,250025002500250025002500250025002500250025002500250025002500
0405021,71,Male,$3692.0,44,BLUE,9,3rd,24secs,10:22:49.430PM,8:55:28.646AM,1.23,3250,325032503250325032503250325032503250325032503250325032503250
0405022,36,M,$5688.0,46,BLUE,4,3rd,24secs,7:12:7.164PM,5:12:30.542AM,5.2,2500,2500250025002500250025002500250025002500
0405023,88,Male,$5104.0,43,green,1,9th,26secs,8:22:12.115PM,8:22:9.310AM,-12.45,1500,1500150015001500150015001500150015001500
0405024,49,female,$4067.0,48,None,9,2nd,30secs,10:58:44.776PM,7:11:48.853AM,0.83,2750,275027502750275027502750275027502750275027502750275027502750
0405025,32,M,$1568.0,39,reD,4,1st,30secs,12:13:7.430PM,8:41:8.585AM,0,2750,
0405026,9,F,$1125.0,71,BLUE,0,8th,20secs,10:1:43.618PM,10:49:56.846AM,-7.79,3250,
0405027,88,F,$18656.0,48,gReeN,4,9th,27secs,2:38:25.925AM,10:38:7.643AM,-3.74,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0405028,41,M,$2542.0,35,reD,1,1st,22secs,4:16:24.305AM,12:40:43.884PM,-5.94,2250,2250225022502250225022502250225022502250
0405029,87,f,$12354.0,11,None,3,4th,30secs,10:9:48.647PM,7:4:46.17AM,4.06,3250,325032503250325032503250325032503250325032503250325032503250
0405030,31,F,$1953.0,62,None,4,5th,29secs,12:52:59.372PM,8:40:30.497AM,9.58,3750,375037503750375037503750375037503750375037503750375037503750
0405031,25,f,$5225.0,71,BLUE,1,1st,29secs,12:5:11.298PM,8:42:27.179AM,-6.76,1500,1500150015001500150015001500150015001500
0405032,33,Male,$3465.0,17,red,2,6th,29secs,9:53:14.632PM,10:57:3.485AM,11.98,1750,1750175017501750175017501750175017501750
0405033,68,male,$9112.0,20,green,6,6th,21secs,7:29:58.650PM,12:21:21.651PM,5.1,2250,
0405034,78,Male,$13650.0,43,blue,9,4th,24secs,9:53:2.725PM,12:26:11.956PM,-6.26,2500,
0405035,35,f,$2905.0,21,None,0,9th,27secs,10:43:29.980PM,11:28:53.808AM,-0.26,2500,
0405036,80,m,$15280.0,34,blue,7,5th,23secs,3:19:48.392AM,6:55:37.975AM,8.42,3750,37503750375037503750
0405037,62,F,$11904.0,49,blue,9,3rd,24secs,9:14:29.540PM,6:51:48.258AM,9.63,3750,37503750375037503750
0405038,51,m,$11883.0,51,red,0,3rd,29secs,8:31:50.339PM,5:11:28.103AM,-6.64,1750,175017501750175017501750175017501750175017501750175017501750
0405039,18,m,$630.0,13,blue,0,3rd,22secs,2:37:17.488AM,5:36:57.729AM,-8.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0405040,35,Male,$7385.0,31,red,2,2nd,22secs,2:15:38.588AM,8:39:3.510AM,-4.99,2000,
0405041,48,Male,$2208.0,32,red,1,5th,28secs,9:17:41.175PM,12:7:37.907PM,-1.86,1500,1500150015001500150015001500150015001500
0405042,19,M,$5282.0,73,None,0,3rd,22secs,1:20:48.811AM,12:58:2.537PM,-5.6,2000,200020002000200020002000200020002000200020002000200020002000
0405043,27,M,$6101.999999999999,48,BLUE,0,4th,26secs,12:45:29.418PM,7:23:46.694AM,11.63,1500,
0405044,89,m,$25276.0,77,None,9,6th,26secs,1:29:19.462AM,12:6:45.977PM,5.43,2750,
0405045,33,Female,$5511.0,20,reD,3,5th,27secs,3:36:26.780AM,7:14:50.537AM,-5.61,2500,2500250025002500250025002500250025002500
0405046,11,Male,$3135.0,51,None,8,9th,22secs,11:24:54.698PM,8:17:26.640AM,11.46,1500,
0405047,53,Female,$6041.999999999999,8,BLUE,1,4th,23secs,4:17:9.893AM,7:8:6.192AM,-3.62,2500,
0405048,16,Female,$2032.0,60,None,2,6th,28secs,3:9:3.381AM,5:44:3.375AM,0,2250,2250225022502250225022502250225022502250
0405049,34,Male,$8602.0,6,BLUE,0,6th,21secs,9:34:24.710PM,6:6:14.825AM,-10.08,2250,
0405050,17,M,$1445.0,65,None,8,4th,21secs,9:56:45.410PM,5:49:10.986AM,2.92,2750,
0405051,38,F,$3952.0,66,BLUE,0,7th,28secs,7:7:57.878PM,7:34:56.494AM,-11.87,3250,
0405052,14,F,$3024.0,39,yellow,4,7th,24secs,3:8:45.583AM,11:27:27.768AM,-7.34,3500,35003500350035003500
0405053,48,F,$2448.0,67,None,2,8th,26secs,7:35:43.897PM,6:19:36.147AM,1.17,3000,
0405054,75,m,$12150.0,25,BLUE,6,6th,21secs,11:48:36.575PM,8:48:32.437AM,0.83,3750,
0405055,80,m,$8320.0,21,blue,6,5th,29secs,1:19:55.712AM,7:0:25.768AM,3.45,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0405056,61,f,$8601.0,49,reD,4,9th,21secs,2:18:23.318AM,8:26:27.335AM,5.83,1500,150015001500150015001500150015001500150015001500150015001500
0405057,82,female,$16892.0,50,green,8,9th,0,8:1:58.290PM,11:28:23.538AM,6.11,3500,3500350035003500350035003500350035003500
0405058,40,Female,$8320.0,8,reD,3,8th,27secs,7:13:38.707PM,8:20:44.784AM,9.74,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0405059,11,m,$1397.0,34,None,4,7th,30secs,8:29:20.391PM,6:21:23.259AM,1.93,3500,
0405060,76,X,$10640.0,42,green,0,5th,22secs,1:31:59.622AM,12:12:39.16PM,-0.19,2250,225022502250225022502250225022502250225022502250225022502250
0405061,65,F,$8775.0,53,red,0,2nd,21secs,10:54:5.233PM,9:28:27.237AM,12.42,2500,250025002500250025002500250025002500250025002500250025002500
0405062,72,male,$5112.0,75,red,6,7th,30secs,9:51:17.534PM,12:41:34.824PM,-3.62,3500,350035003500350035003500350035003500350035003500350035003500
0405063,69,M,$6210.0,51,red,3,4th,21secs,9:24:8.936PM,10:21:21.849AM,-1.21,3250,325032503250325032503250325032503250325032503250325032503250
0405064,69,m,$19251.0,59,None,8,2nd,28secs,12:4:9.835PM,10:51:1.937AM,-10.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0405065,79,M,$22594.0,7,blue,6,1st,24secs,3:28:49.887AM,11:59:9.743AM,-6.15,3250,325032503250325032503250325032503250325032503250325032503250
0405066,88,X,$24552.0,12,None,9,1st,25secs,2:1:55.456AM,7:1:30.693AM,-4.96,3250,
0405067,24,f,$1272.0,62,reD,3,3rd,28secs,1:54:33.970AM,6:32:32.695AM,11.28,2000,2000200020002000200020002000200020002000
0405068,23,Female,$1242.0,42,gReeN,8,4th,28secs,10:20:33.414PM,8:6:43.60AM,12.39,3750,
0405069,28,M,$2884.0,49,0,3,3rd,27secs,10:19:34.354PM,5:30:43.413AM,-5.89,3750,
0405070,48,Male,$13247.999999999998,35,BLUE,4,4th,22secs,9:58:7.307PM,10:18:52.802AM,-6.63,3500,3500350035003500350035003500350035003500
0405071,83,Female,$17928.0,32,yellow,6,9th,27secs,10:7:21.478PM,11:16:24.803AM,-6.32,3250,3250325032503250325032503250325032503250
0405072,69,f,$16353.0,36,red,2,5th,20secs,1:50:0.40AM,10:6:56.857AM,-12.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
