ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0780246,46,f,$5980.0,47,BLUE,1,1st,30secs,8:21:27.978PM,6:36:18.241AM,-10.23,2750,2750275027502750275027502750275027502750
0780247,9,X,$1844.9999999999998,42,red,0,6th,24secs,1:1:59.449AM,11:45:13.405AM,10.95,3000,
0780248,87,female,$20358.0,67,green,6,1st,20secs,2:22:42.398AM,8:25:44.969AM,6.31,3500,3500350035003500350035003500350035003500
0780249,78,female,$15756.0,43,yellow,9,8th,24secs,10:53:18.203PM,11:31:1.908AM,-0.44,3750,37503750375037503750
0780250,42,Male,$6594.0,65,gReeN,2,7th,26secs,2:1:45.340AM,9:56:30.549AM,0.29,2500,
0780251,86,Female,$11954.0,53,reD,2,8th,24secs,10:1:33.688PM,9:6:45.554AM,3.37,3500,35003500350035003500
0780252,24,male,$1992.0,19,yellow,0,2nd,22secs,9:1:34.409PM,11:6:10.338AM,3.04,1500,
0780253,81,F,$8262.0,79,red,9,4th,23secs,10:22:15.335PM,10:29:7.453AM,7.45,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0780254,13,M,$936.0,29,BLUE,3,4th,30secs,2:52:23.621AM,5:49:15.830AM,11.07,2000,2000200020002000200020002000200020002000
0780255,88,f,$21824.0,30,reD,6,1st,29secs,11:53:9.613PM,10:54:50.965AM,5.23,3500,35003500350035003500
0780256,18,Female,$2952.0,30,None,7,6th,27secs,12:24:49.692PM,8:21:53.962AM,-12.28,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0780257,51,Male,$7905.0,14,gReeN,7,4th,21secs,10:52:42.544PM,7:7:57.233AM,7.28,2250,
0780258,50,F,$1300.0,39,BLUE,6,9th,20secs,11:14:40.847PM,9:51:29.10AM,-7.09,3500,350035003500350035003500350035003500350035003500350035003500
0780259,11,M,$1969.0,14,None,3,3rd,26secs,8:43:11.600PM,7:21:43.362AM,-9.17,1750,1750175017501750175017501750175017501750
0780260,41,f,$1927.0,69,yellow,1,5th,26secs,4:49:43.936AM,7:0:1.140AM,8.8,3500,
0780261,28,female,$5320.0,57,green,5,5th,20secs,4:24:18.582AM,5:30:36.871AM,-0.45,3000,30003000300030003000
0780262,25,M,$5925.0,8,green,5,8th,21secs,2:39:56.440AM,9:38:1.201AM,0.78,1500,150015001500150015001500150015001500150015001500150015001500
0780263,85,f,$3485.0,51,yellow,8,7th,25secs,9:15:22.738PM,6:4:59.245AM,-4.93,1750,1750175017501750175017501750175017501750
0780264,37,X,$2923.0,37,BLUE,5,4th,22secs,7:28:57.215PM,5:36:15.766AM,-4.92,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780265,20,F,$920.0,56,green,4,8th,23secs,7:45:8.302PM,7:4:29.589AM,0.4,3250,3250325032503250325032503250325032503250
0780266,65,female,$4095.0,6,red,5,4th,27secs,11:2:21.717PM,6:30:8.663AM,9.64,2750,2750275027502750275027502750275027502750
0780267,87,male,$20010.0,27,green,1,4th,22secs,7:55:23.415PM,8:37:29.198AM,-11.07,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780268,21,Male,$4851.0,75,gReeN,0,7th,26secs,2:28:57.819AM,5:20:6.29AM,-5.99,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780269,58,male,$9164.0,34,green,2,3rd,21secs,9:17:51.104PM,7:21:15.923AM,-10.99,2500,250025002500250025002500250025002500250025002500250025002500
0780270,13,f,$2899.0,54,reD,2,9th,23secs,1:35:33.91AM,10:55:6.147AM,-1.64,3500,0
0780271,68,Male,$3808.0000000000005,74,None,8,7th,22secs,9:26:50.99PM,8:6:26.175AM,-4.19,3250,32503250325032503250
0780272,20,F,$1160.0,17,green,2,6th,29secs,8:46:31.47PM,9:44:9.629AM,-10.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780273,23,Male,$1219.0,45,blue,3,3rd,21secs,8:11:51.964PM,11:17:54.825AM,-12.48,3750,3750375037503750375037503750375037503750
0780274,9,Male,$711.0,48,gReeN,6,1st,27secs,10:1:57.703PM,11:51:22.847AM,10.25,2500,
0780275,87,f,$7482.0,73,blue,3,9th,27secs,9:59:55.121PM,8:17:2.459AM,1.14,3250,32503250325032503250
0780276,44,m,$1540.0,46,None,0,4th,20secs,3:38:50.519AM,7:13:28.214AM,-10.19,3500,
0780277,76,f,$13072.0,46,blue,1,2nd,23secs,12:7:3.255PM,12:1:50.859PM,-6.74,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780278,53,female,$2067.0,72,gReeN,2,1st,26secs,2:4:30.822AM,7:3:39.340AM,-4.52,3250,32503250325032503250
0780279,82,F,$2460.0,74,None,0,2nd,20secs,11:13:15.692PM,9:27:16.388AM,-3.42,2750,
0780280,59,Male,$6372.0,53,green,0,9th,20secs,1:4:0.343AM,5:19:38.786AM,-3.32,3500,
0780281,65,Male,$10660.0,58,0,4,9th,21secs,3:57:25.486AM,5:25:55.828AM,4.5,2500,
0780282,57,Male,$8036.999999999999,8,blue,1,4th,29secs,4:48:0.554AM,9:17:2.192AM,5.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780283,60,M,$7260.0,23,gReeN,8,2nd,29secs,7:49:21.723PM,12:16:34.234PM,-7.16,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780284,46,M,$1472.0,59,red,5,2nd,23secs,7:11:53.368PM,5:22:27.200AM,-9.46,2000,
0780285,18,X,$3689.9999999999995,71,None,0,3rd,29secs,3:1:15.918AM,9:14:25.320AM,-6.15,2750,2750275027502750275027502750275027502750
0780286,57,Female,$15333.0,23,yellow,2,5th,29secs,3:19:21.408AM,11:26:20.18AM,6.63,2500,2500250025002500250025002500250025002500
0780287,7,F,$686.0,57,red,7,2nd,25secs,11:31:43.131PM,6:38:6.707AM,2.59,3250,
0780288,70,Male,$4130.0,7,red,1,2nd,0,4:42:40.997AM,12:6:14.848PM,-10.8,2500,25002500250025002500
0780289,65,m,$5005.0,63,blue,0,8th,27secs,0,8:21:29.603AM,6.95,2500,
0780290,11,Male,$451.0,35,yellow,0,7th,28secs,4:55:15.235AM,11:39:13.269AM,0.47,2500,2500250025002500250025002500250025002500
0780291,60,M,$15840.0,50,gReeN,8,8th,29secs,10:33:20.876PM,8:20:7.159AM,11.97,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780292,47,female,$10011.0,11,green,7,2nd,23secs,4:24:18.166AM,8:57:14.703AM,-11.28,2750,27502750275027502750
0780293,89,X,$6140.999999999999,49,yellow,8,6th,26secs,11:23:54.264PM,10:40:42.106AM,-7.16,3500,350035003500350035003500350035003500350035003500350035003500
0780294,7,Female,$1770.9999999999998,77,gReeN,0,6th,27secs,7:21:16.673PM,12:48:45.588PM,4.42,1500,
0780295,32,F,$2016.0,34,gReeN,1,7th,26secs,2:15:51.847AM,12:42:52.588PM,5.4,3000,3000300030003000300030003000300030003000
0780296,77,m,$13244.0,67,gReeN,7,9th,25secs,8:56:33.882PM,12:50:54.702PM,-0.87,1500,1500150015001500150015001500150015001500
0780297,23,male,$2254.0,33,reD,4,2nd,21secs,2:27:50.481AM,11:11:36.59AM,7.55,3000,
0780298,43,F,$8213.0,31,BLUE,7,3rd,23secs,3:30:11.986AM,9:8:4.762AM,-10.77,3750,3750375037503750375037503750375037503750
0780299,57,Male,$11229.0,20,reD,4,2nd,29secs,2:13:35.703AM,10:28:21.198AM,-1.7,3250,3250325032503250325032503250325032503250
0780300,16,M,$1008.0,73,BLUE,6,8th,24secs,9:40:15.115PM,9:4:47.207AM,10.28,1500,150015001500150015001500150015001500150015001500150015001500
0780301,68,X,$14892.0,15,green,7,8th,26secs,8:16:37.2PM,12:7:16.672PM,-7.34,1500,
0780302,65,F,$1820.0000000000002,15,0,5,5th,20secs,4:41:6.182AM,9:31:25.29AM,-3.54,2000,
0780303,85,Male,$17935.0,69,red,9,1st,28secs,7:2:26.356PM,12:13:53.217PM,12.27,0,
0780304,54,male,$5994.000000000001,6,green,4,3rd,27secs,10:19:56.323PM,12:33:3.857PM,4.1,2250,22502250225022502250
0780305,15,F,$4380.0,9,None,0,5th,22secs,9:50:30.408PM,9:11:50.179AM,12.25,2500,250025002500250025002500250025002500250025002500250025002500
0780306,70,f,$12180.0,53,reD,1,5th,27secs,11:49:56.931PM,8:7:23.325AM,-7.9,1500,
0780307,8,Female,$1456.0,10,green,0,1st,21secs,1:48:32.796AM,5:6:4.563AM,-8.62,2000,20002000200020002000
0780308,0,F,$11394.0,28,blue,4,4th,27secs,9:0:1.129PM,8:40:1.783AM,-8.62,1500,15001500150015001500
0780309,81,Male,$1620.0,57,BLUE,5,4th,20secs,8:16:42.927PM,12:13:9.636PM,-4.71,2750,275027502750275027502750275027502750275027502750275027502750
0780310,12,Male,$660.0,24,None,8,3rd,23secs,9:33:17.279PM,11:48:9.893AM,1.53,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780311,58,M,$7540.0,62,blue,2,5th,26secs,12:27:45.227PM,8:52:22.684AM,3.68,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0780312,69,Male,$2622.0,43,BLUE,2,4th,21secs,10:26:56.434PM,10:3:57.883AM,2.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780313,32,X,$2144.0,49,blue,8,2nd,30secs,4:25:15.302AM,7:50:16.412AM,7.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0780314,41,F,$1845.0,59,yellow,0,3rd,28secs,3:36:10.148AM,12:41:31.833PM,7.1,3750,375037503750375037503750375037503750375037503750375037503750
0780315,49,M,$11123.0,52,BLUE,8,6th,29secs,8:37:17.905PM,9:9:7.441AM,-1.03,3000,3000300030003000300030003000300030003000
0780316,38,Male,$8360.0,22,green,0,5th,23secs,8:31:26.469PM,11:46:14.228AM,8.91,3250,32503250325032503250
0780317,83,male,$11288.0,54,gReeN,0,1st,21secs,12:10:29.678PM,8:2:34.874AM,7.77,2250,2250225022502250225022502250225022502250
0780318,55,Male,$3520.0,33,BLUE,2,0,26secs,7:11:54.738PM,11:12:56.457AM,11.36,3750,
0780319,63,Male,$11277.0,59,None,7,4th,22secs,10:0:28.270PM,11:0:5.269AM,7.33,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780320,73,X,$12848.0,56,gReeN,5,9th,27secs,9:16:39.866PM,7:46:33.244AM,-1.99,3750,3750375037503750375037503750375037503750
0780321,64,F,$8448.0,30,gReeN,0,4th,26secs,2:27:29.505AM,11:22:23.570AM,9.61,3250,
0780322,57,male,$3363.0,70,red,5,3rd,22secs,3:15:38.555AM,10:54:33.512AM,7.92,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0780323,64,female,$12416.0,11,yellow,3,9th,22secs,3:3:54.169AM,6:22:4.727AM,3.36,1750,
0780324,82,f,$8692.0,61,BLUE,6,3rd,28secs,1:16:47.305AM,11:30:49.298AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0780325,85,M,$19040.0,78,green,9,9th,23secs,7:16:4.670PM,7:13:48.811AM,12.41,3000,
0780326,61,female,$15738.0,72,blue,0,3rd,21secs,3:23:2.463AM,8:51:30.639AM,11.43,2500,250025002500250025002500250025002500250025002500250025002500
0780327,0,female,$5304.0,44,red,9,2nd,29secs,3:51:53.599AM,10:27:42.618AM,11.82,3500,35003500350035003500
0780328,42,X,$4032.0,17,None,4,4th,25secs,8:20:33.741PM,9:58:48.256AM,3.25,3500,
0780329,53,M,$15688.0,59,gReeN,5,6th,24secs,1:35:16.767AM,6:37:19.834AM,3.27,1500,
0780330,48,Male,$2592.0,61,red,5,9th,29secs,11:20:43.583PM,7:20:20.439AM,-5.87,2000,20002000200020002000
0780331,44,F,$5456.0,42,red,2,2nd,20secs,12:13:54.186PM,5:14:46.19AM,6.26,3250,
0780332,13,f,$1053.0,41,gReeN,4,4th,27secs,10:54:10.616PM,10:28:54.53AM,9.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780333,17,Female,$4556.0,52,BLUE,2,5th,25secs,12:32:9.830PM,11:27:50.925AM,2.37,3500,
0780334,63,male,$2331.0,48,gReeN,8,9th,20secs,3:58:51.275AM,5:4:2.823AM,-0.11,2500,250025002500250025002500250025002500250025002500250025002500
0780335,42,Male,$2352.0,53,gReeN,5,9th,0,1:6:23.496AM,6:13:6.421AM,-2.51,2000,
0780336,44,female,$6160.0,24,blue,5,6th,23secs,10:24:59.229PM,7:23:26.881AM,8.87,1750,17501750175017501750
0780337,43,male,$10836.0,39,None,0,6th,24secs,12:59:32.407PM,9:19:10.806AM,1.23,2500,25002500250025002500
0780338,25,male,$7150.0,41,green,4,6th,20secs,3:4:9.433AM,12:23:0.970PM,-8.96,2000,200020002000200020002000200020002000200020002000200020002000
0780339,73,X,$8760.0,49,None,8,3rd,30secs,0,8:58:14.994AM,-8.05,2000,2000200020002000200020002000200020002000
0780340,50,female,$6500.0,48,green,8,9th,26secs,10:0:20.726PM,6:0:16.601AM,9.49,2000,2000200020002000200020002000200020002000
0780341,42,m,$10374.0,73,red,9,2nd,29secs,10:22:37.702PM,6:57:27.523AM,1.94,3500,350035003500350035003500350035003500350035003500350035003500
0780342,66,F,$9306.0,59,gReeN,2,3rd,24secs,3:9:1.26AM,7:49:1.88AM,-11.79,2750,
0780343,34,m,$6494.0,41,gReeN,8,5th,29secs,4:39:38.657AM,7:55:9.944AM,-8.81,2000,200020002000200020002000200020002000200020002000200020002000
0780344,87,F,$8177.999999999999,48,None,0,8th,25secs,8:9:10.871PM,9:22:36.782AM,8.61,3000,3000300030003000300030003000300030003000
0780345,70,Female,$17990.0,70,BLUE,7,5th,21secs,10:14:49.963PM,9:24:48.911AM,12.41,3000,
0780346,65,M,$3835.0,18,green,4,1st,28secs,3:8:30.744AM,9:4:2.985AM,6.01,2750,2750275027502750275027502750275027502750
0780347,62,female,$15872.0,25,BLUE,9,1st,27secs,4:14:48.636AM,7:11:42.553AM,12.05,2250,22502250225022502250
0780348,15,male,$2580.0,17,None,9,7th,25secs,11:6:48.201PM,11:14:19.744AM,5.04,2000,200020002000200020002000200020002000200020002000200020002000
0780349,32,X,0,37,None,0,7th,24secs,11:4:37.986PM,8:21:2.117AM,7.91,1750,175017501750175017501750175017501750175017501750175017501750
0780350,24,female,$1824.0,33,yellow,4,4th,27secs,7:39:6.432PM,11:25:55.596AM,-11.11,1500,150015001500150015001500150015001500150015001500150015001500
0780351,29,M,$2871.0,70,BLUE,2,9th,26secs,8:18:29.142PM,7:49:46.90AM,10.48,3750,
0780352,88,female,$12408.0,11,blue,3,8th,20secs,7:39:40.717PM,8:29:49.868AM,-6.28,2750,
0780353,26,M,$650.0,31,green,2,4th,24secs,10:3:58.803PM,5:3:57.890AM,-6.64,2000,2000200020002000200020002000200020002000
0780354,68,Female,$12716.0,25,gReeN,8,6th,27secs,10:42:27.306PM,6:26:54.606AM,-9.2,1750,175017501750175017501750175017501750175017501750175017501750
0780355,84,M,$12012.0,57,red,2,2nd,30secs,7:35:7.564PM,9:57:42.664AM,-3.39,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0780356,27,f,$6669.000000000001,26,blue,7,8th,29secs,3:13:43.22AM,12:14:43.17PM,2.59,3000,
0780357,42,X,$9996.0,10,reD,7,6th,23secs,8:48:34.327PM,12:49:29.621PM,1.63,2000,200020002000200020002000200020002000200020002000200020002000
0780358,48,Male,$2112.0,35,BLUE,1,8th,20secs,1:41:54.264AM,0,-6.12,1750,175017501750175017501750175017501750175017501750175017501750
0780359,32,Female,$4608.0,0,green,0,3rd,28secs,4:10:13.308AM,10:0:28.660AM,7.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780360,80,X,$11440.0,11,yellow,3,6th,29secs,9:25:15.387PM,9:51:1.688AM,-11.5,1500,
0780361,88,Female,$14608.0,24,yellow,9,6th,23secs,3:16:35.56AM,7:16:16.623AM,-1.93,3250,
0780362,87,M,$6438.0,13,BLUE,6,6th,29secs,12:51:32.300PM,8:37:8.956AM,-12.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780363,69,Female,$4001.9999999999995,13,BLUE,9,1st,25secs,11:47:9.767PM,11:2:19.377AM,2.41,2750,
0780364,55,M,$8745.0,15,red,9,2nd,21secs,11:44:42.70PM,5:41:37.224AM,12.12,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0780365,20,X,$4100.0,18,green,9,2nd,29secs,10:34:48.470PM,7:8:21.758AM,-10.7,2750,2750275027502750275027502750275027502750
0780366,9,0,$2403.0,34,gReeN,2,4th,28secs,12:13:16.369PM,6:15:9.240AM,11.5,3500,3500350035003500350035003500350035003500
0780367,27,Female,$5940.000000000001,71,BLUE,5,2nd,25secs,7:28:2.107PM,10:28:22.648AM,-11.08,1500,150015001500150015001500150015001500150015001500150015001500
0780368,51,male,$7752.0,20,yellow,2,9th,20secs,8:0:56.749PM,5:41:15.363AM,9.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780369,47,Male,$6110.0,14,reD,6,4th,25secs,11:38:30.27PM,6:10:58.757AM,11.04,3000,
0780370,52,female,0,69,red,5,7th,30secs,1:38:20.591AM,9:24:34.104AM,9.89,1500,
0780371,86,X,$12642.0,17,reD,4,0,28secs,2:56:39.739AM,12:5:22.548PM,-9.53,3000,
0780372,66,M,$12210.0,8,blue,3,6th,30secs,7:25:30.280PM,6:6:30.915AM,1.47,3250,
0780373,56,Male,$13384.0,74,green,6,1st,25secs,1:32:49.320AM,12:34:29.119PM,9.72,2500,250025002500250025002500250025002500250025002500250025002500
0780374,82,male,$23288.0,59,gReeN,5,1st,20secs,4:57:43.293AM,6:47:24.808AM,-1.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0780375,22,female,$1517.9999999999998,56,blue,6,8th,29secs,7:40:15.866PM,10:19:53.815AM,11.29,3750,37503750375037503750
0780376,11,Male,$2882.0,78,green,5,8th,29secs,2:16:56.718AM,11:38:53.672AM,-7.13,3500,35003500350035003500
0780377,7,m,$203.0,78,red,0,6th,26secs,7:20:37.6PM,5:26:51.544AM,12.17,2750,
0780378,60,X,$14520.0,65,green,5,2nd,24secs,10:36:26.683PM,8:9:26.741AM,11.42,0,
0780379,23,f,$3473.0,7,None,6,8th,26secs,3:34:34.925AM,6:45:36.571AM,-6.87,2000,200020002000200020002000200020002000200020002000200020002000
0780380,36,f,$10692.0,35,None,3,5th,23secs,12:35:20.87PM,6:30:25.752AM,7.91,3500,
0780381,75,X,$4275.0,14,None,4,4th,20secs,12:3:35.728PM,8:10:25.549AM,-3.17,2000,2000200020002000200020002000200020002000
0780382,78,f,$21762.0,39,None,2,1st,29secs,4:50:36.152AM,8:33:7.382AM,-6.01,3500,35003500350035003500
0780383,33,F,$7392.000000000001,75,reD,2,8th,29secs,9:46:19.429PM,6:34:45.395AM,2.33,1750,
0780384,48,Female,$2352.0,48,gReeN,8,4th,22secs,9:56:50.998PM,8:6:45.382AM,-8.52,2000,200020002000200020002000200020002000200020002000200020002000
0780385,63,Female,$14868.0,32,yellow,8,5th,20secs,8:31:43.997PM,7:25:28.471AM,6.9,3500,35003500350035003500
0780386,32,F,$1472.0,28,red,7,3rd,20secs,7:56:19.38PM,12:58:56.823PM,4.02,1750,17501750175017501750
0780387,74,F,$5254.0,78,green,6,4th,25secs,4:30:7.457AM,5:21:5.85AM,-10.43,1750,17501750175017501750
0780388,65,Female,$5135.0,7,red,7,7th,22secs,7:44:9.623PM,9:37:8.969AM,-4.42,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780389,31,female,$7626.0,32,reD,0,5th,28secs,2:37:40.976AM,10:12:46.97AM,9.26,2500,
0780390,71,f,$5609.0,39,green,9,4th,23secs,1:44:27.50AM,9:50:43.398AM,10.27,3500,
0780391,65,male,$15535.0,57,green,8,4th,29secs,9:6:12.798PM,10:15:43.466AM,-0.53,1750,
0780392,30,m,$4680.0,32,yellow,1,5th,0,10:1:43.596PM,8:41:44.686AM,-0.61,2000,
0780393,8,female,$1112.0,40,yellow,4,2nd,21secs,2:47:6.760AM,6:45:18.340AM,7.19,3250,325032503250325032503250325032503250325032503250325032503250
0780394,18,F,$4158.0,62,None,2,7th,27secs,12:26:1.190PM,12:14:44.220PM,5.26,3000,
0780395,58,Male,$12876.000000000002,29,blue,4,3rd,27secs,3:35:12.194AM,7:30:57.897AM,-10.51,2500,25002500250025002500
0780396,46,X,$1656.0,28,green,8,3rd,21secs,1:5:5.431AM,8:41:57.321AM,5.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780397,79,F,$4266.0,5,None,3,6th,28secs,1:59:34.572AM,8:49:15.400AM,-11.65,1500,1500150015001500150015001500150015001500
0780398,32,female,$8640.0,68,green,6,9th,21secs,12:26:43.234PM,10:19:51.903AM,7.85,3500,3500350035003500350035003500350035003500
0780399,73,X,$19856.0,30,None,0,6th,22secs,3:52:6.135AM,5:31:56.11AM,7.57,1750,17501750175017501750
0780400,33,M,$5775.0,31,green,7,5th,22secs,0,10:50:2.240AM,-1.04,2750,
0780401,76,X,$2204.0,61,reD,1,9th,26secs,9:52:43.506PM,5:53:25.570AM,7.93,3500,35003500350035003500
0780402,58,M,$10440.0,14,None,2,1st,22secs,12:44:9.530PM,5:28:40.85AM,-12.03,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780403,36,female,$3960.0000000000005,76,BLUE,5,1st,25secs,12:3:34.814PM,5:45:50.160AM,-4.43,2500,
0780404,90,f,$25740.0,24,yellow,6,9th,26secs,1:44:56.838AM,6:37:31.694AM,10.56,2250,0
0780405,40,m,$6400.0,31,reD,0,1st,27secs,9:4:12.25PM,6:27:40.419AM,2.86,3000,
0780406,40,male,$2360.0,54,BLUE,2,8th,28secs,8:45:51.272PM,9:29:46.757AM,6.99,2000,
0780407,85,Male,$9860.0,76,None,9,7th,30secs,10:45:0.450PM,5:39:40.714AM,-1.04,1500,
0780408,35,M,$8540.0,26,BLUE,7,1st,29secs,9:5:45.289PM,12:46:29.240PM,-3.27,3250,325032503250325032503250325032503250325032503250325032503250
0780409,47,Male,$5640.0,52,BLUE,7,7th,25secs,7:29:48.635PM,7:37:23.217AM,-10.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780410,53,Male,$13144.0,7,green,8,6th,27secs,4:54:25.769AM,10:14:13.628AM,0.35,3000,
0780411,28,f,$756.0,37,gReeN,5,2nd,26secs,9:35:28.649PM,5:43:12.394AM,-11.52,2000,
0780412,16,F,$3040.0,49,red,6,4th,20secs,4:47:32.488AM,5:33:54.622AM,-9.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780413,28,m,$3724.0,16,BLUE,8,1st,21secs,12:9:59.443PM,10:26:30.891AM,-4.39,2000,2000200020002000200020002000200020002000
0780414,87,Male,$21402.0,73,green,4,3rd,22secs,3:32:54.589AM,9:11:34.13AM,-2.3,2500,
0780415,58,f,$16530.0,68,reD,9,6th,21secs,8:33:50.347PM,12:39:4.288PM,-9.0,3500,35003500350035003500
0780416,15,Male,$2100.0,26,reD,0,8th,28secs,12:26:30.939PM,12:43:48.720PM,11.03,3750,37503750375037503750
0780417,23,Female,$5497.0,72,gReeN,2,1st,26secs,9:10:38.374PM,9:34:20.558AM,8.12,3500,350035003500350035003500350035003500350035003500350035003500
0780418,46,female,$11960.0,5,reD,7,9th,29secs,1:34:5.48AM,5:16:3.872AM,-4.96,1500,1500150015001500150015001500150015001500
0780419,45,female,$5535.0,51,gReeN,0,2nd,29secs,7:20:27.133PM,7:38:38.251AM,4.28,1500,15001500150015001500
0780420,69,X,$14697.0,63,blue,5,8th,24secs,4:3:16.983AM,10:32:10.491AM,-0.13,3750,3750375037503750375037503750375037503750
