ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0252937,41,male,$7626.0,11,reD,9,4th,29secs,11:50:55.181PM,11:49:48.466AM,5.86,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0252938,35,X,$805.0,62,blue,6,4th,24secs,4:57:44.200AM,12:1:30.224PM,12.12,2250,
0252939,17,m,$2397.0,76,blue,5,6th,21secs,3:4:24.254AM,12:24:55.267PM,8.64,2750,27502750275027502750
0252940,87,F,$15312.0,51,green,1,6th,22secs,3:42:32.11AM,12:49:40.502PM,-11.87,1750,
0252941,54,m,$6426.0,33,yellow,8,5th,25secs,7:39:34.190PM,7:47:51.561AM,-7.59,2500,25002500250025002500
0252942,0,female,$6040.0,28,BLUE,0,5th,30secs,4:56:9.338AM,10:12:54.7AM,-6.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0252943,50,Male,$1700.0000000000002,36,reD,1,8th,23secs,3:33:41.308AM,7:34:59.392AM,7.52,2500,25002500250025002500
0252944,70,f,$1470.0,41,reD,3,1st,27secs,11:40:14.44PM,12:33:34.740PM,11.68,2500,0
0252945,33,f,$4620.0,22,green,7,1st,22secs,4:23:34.56AM,10:32:17.811AM,3.69,3750,
0252946,0,X,$3822.0,39,yellow,4,2nd,21secs,1:29:22.619AM,7:12:51.452AM,-0.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0252947,19,f,$2565.0,5,BLUE,2,1st,28secs,12:50:0.188PM,7:25:49.993AM,-2.32,3750,37503750375037503750
0252948,62,Male,$11284.0,6,reD,0,3rd,29secs,7:12:33.859PM,10:38:8.832AM,8.05,3750,3750375037503750375037503750375037503750
0252949,78,f,$21216.0,17,blue,2,9th,25secs,2:3:49.678AM,11:19:44.240AM,1.19,1750,175017501750175017501750175017501750175017501750175017501750
0252950,21,X,$525.0,48,None,3,7th,30secs,1:2:48.626AM,12:50:53.653PM,9.73,3500,35003500350035003500
0252951,28,M,$5320.0,76,blue,5,7th,26secs,3:39:20.869AM,5:12:13.73AM,4.99,3250,
0252952,81,female,$4455.0,26,red,2,4th,23secs,1:2:3.67AM,11:50:28.943AM,-3.42,2750,27502750275027502750
0252953,52,female,$1248.0,35,BLUE,9,4th,26secs,9:12:13.255PM,7:49:16.684AM,3.76,1750,17501750175017501750
0252954,0,F,$2254.0,60,green,0,6th,27secs,10:1:25.710PM,11:56:32.998AM,-12.5,2500,
0252955,24,M,$2208.0,24,reD,4,2nd,28secs,1:45:33.565AM,10:3:2.888AM,11.29,2000,
0252956,48,F,$5328.000000000001,74,reD,4,7th,25secs,9:1:38.301PM,12:26:35.515PM,2.07,2750,27502750275027502750
0252957,42,m,$10668.0,78,None,5,4th,23secs,1:51:19.17AM,7:8:15.991AM,5.71,3250,325032503250325032503250325032503250325032503250325032503250
0252958,90,Female,$6660.0,64,yellow,6,2nd,28secs,4:16:37.542AM,7:51:37.500AM,-10.92,3250,325032503250325032503250325032503250325032503250325032503250
0252959,26,female,$1300.0,66,gReeN,1,4th,22secs,11:50:10.989PM,12:25:11.380PM,8.8,1750,17501750175017501750
0252960,18,Female,$5310.0,32,yellow,9,6th,29secs,2:50:53.172AM,8:7:53.873AM,-8.93,1500,1500150015001500150015001500150015001500
0252961,43,male,$1247.0,20,green,5,8th,30secs,7:26:26.237PM,10:17:58.256AM,-0.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0252962,66,F,$13200.0,38,gReeN,8,4th,23secs,1:52:12.41AM,11:54:19.658AM,7.79,3750,375037503750375037503750375037503750375037503750375037503750
0252963,16,female,$4112.0,58,red,5,6th,24secs,9:9:31.322PM,7:5:34.289AM,1.49,3250,32503250325032503250
0252964,62,Female,$5518.0,16,blue,7,5th,27secs,9:16:23.774PM,9:15:53.244AM,6.46,1750,
0252965,42,male,$3444.0,77,yellow,8,1st,20secs,4:52:20.686AM,12:17:37.808PM,-3.28,3750,
0252966,23,F,$4278.0,73,blue,3,7th,26secs,10:38:59.912PM,7:43:15.404AM,2.15,1750,17501750175017501750
0252967,14,F,$2058.0,9,gReeN,7,7th,27secs,2:26:14.574AM,7:29:40.271AM,9.57,3250,
0252968,35,M,$5180.0,60,red,7,2nd,27secs,4:4:59.153AM,9:0:34.507AM,-9.88,2000,200020002000200020002000200020002000200020002000200020002000
0252969,17,female,$544.0,8,gReeN,9,1st,23secs,4:28:58.966AM,7:8:36.268AM,1.69,3250,325032503250325032503250325032503250325032503250325032503250
0252970,52,Male,$6500.0,62,blue,7,7th,29secs,10:24:6.507PM,11:4:3.649AM,4.41,3750,
0252971,72,Male,$21312.0,14,gReeN,5,7th,28secs,1:33:48.225AM,12:50:51.33PM,-11.79,3000,300030003000300030003000300030003000300030003000300030003000
0252972,75,Male,$9375.0,47,BLUE,9,4th,21secs,1:48:22.467AM,9:15:59.155AM,3.82,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0252973,63,F,$13293.0,26,BLUE,1,3rd,20secs,11:26:11.184PM,5:25:15.108AM,0.24,2000,
0252974,17,Male,$2363.0,49,blue,7,7th,24secs,10:40:19.871PM,8:14:15.629AM,11.47,1750,1750175017501750175017501750175017501750
0252975,48,X,$11616.0,63,gReeN,4,4th,29secs,7:10:30.335PM,5:58:38.997AM,1.77,2500,25002500250025002500
0252976,23,Female,$6900.0,46,gReeN,9,1st,22secs,4:17:44.977AM,12:32:33.431PM,11.4,3250,
0252977,21,Male,$2373.0,30,BLUE,3,6th,25secs,9:48:16.325PM,12:10:56.630PM,-8.67,3250,325032503250325032503250325032503250325032503250325032503250
0252978,9,male,$180.0,19,blue,0,4th,25secs,12:33:50.971PM,12:23:30.141PM,-11.39,3250,
0252979,63,f,$1638.0,30,green,6,4th,0,11:9:0.618PM,6:37:53.166AM,-8.15,3000,300030003000300030003000300030003000300030003000300030003000
0252980,58,Male,$6902.0,18,green,9,4th,20secs,7:56:50.155PM,8:44:5.630AM,-8.85,2750,27502750275027502750
0252981,78,F,$1794.0,61,red,3,9th,30secs,8:17:15.377PM,11:54:26.18AM,-1.04,3500,
0252982,65,male,$9360.0,62,BLUE,4,3rd,30secs,11:22:8.771PM,11:31:12.286AM,5.88,1500,150015001500150015001500150015001500150015001500150015001500
0252983,21,F,$3948.0,38,blue,1,8th,21secs,4:31:14.770AM,7:39:25.665AM,6.24,1750,175017501750175017501750175017501750175017501750175017501750
0252984,41,female,$1107.0,7,reD,2,1st,28secs,8:2:27.616PM,8:41:37.130AM,-0.06,1500,
0252985,30,f,$810.0,31,reD,9,2nd,22secs,8:40:44.451PM,12:1:7.559PM,-0.7,1750,
0252986,18,Male,$792.0,8,reD,9,4th,26secs,1:29:47.240AM,12:12:39.690PM,-8.84,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0252987,32,M,$6848.0,59,gReeN,0,3rd,26secs,2:8:59.61AM,12:45:49.398PM,10.89,3500,350035003500350035003500350035003500350035003500350035003500
0252988,79,M,$22594.0,73,yellow,9,8th,30secs,2:53:51.418AM,12:3:8.808PM,-10.52,2250,2250225022502250225022502250225022502250
0252989,56,male,$10976.0,44,None,1,4th,27secs,9:53:50.549PM,12:22:48.438PM,-12.3,2000,
0252990,66,M,$19800.0,72,BLUE,3,5th,25secs,11:52:19.808PM,12:45:56.781PM,-11.73,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0252991,88,male,$7040.0,79,None,4,8th,20secs,2:13:14.949AM,11:27:54.856AM,-5.65,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0252992,88,Male,$18040.0,72,yellow,6,8th,24secs,10:11:36.612PM,11:56:50.375AM,1.48,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0252993,10,f,$570.0,5,red,8,8th,26secs,9:27:32.620PM,10:46:0.909AM,-9.8,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0252994,50,male,$14250.0,10,BLUE,6,2nd,23secs,2:17:25.105AM,9:17:1.981AM,9.9,2250,
0252995,84,Female,$7392.0,13,BLUE,5,1st,24secs,8:44:39.167PM,6:25:53.445AM,3.66,1500,15001500150015001500
0252996,11,m,$1034.0,43,BLUE,6,5th,21secs,7:39:49.686PM,12:26:3.949PM,-3.85,1750,175017501750175017501750175017501750175017501750175017501750
0252997,27,Female,$1728.0,69,blue,9,8th,26secs,4:37:54.78AM,10:29:37.849AM,-9.73,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0252998,47,Male,$12173.0,66,green,2,3rd,28secs,7:58:33.533PM,10:3:30.323AM,0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0252999,28,F,$2576.0,65,gReeN,4,2nd,25secs,11:29:20.238PM,5:25:6.567AM,2.24,1500,150015001500150015001500150015001500150015001500150015001500
0253000,15,F,$3315.0,41,yellow,9,8th,26secs,2:51:0.897AM,7:4:42.834AM,-1.34,3250,
0253001,42,male,$4746.0,43,blue,1,9th,22secs,7:45:18.603PM,9:17:57.995AM,2.87,1750,
0253002,34,Male,$1496.0,38,red,7,9th,21secs,8:13:29.147PM,6:38:55.164AM,-10.82,3750,375037503750375037503750375037503750375037503750375037503750
0253003,80,m,$6880.0,24,None,5,8th,25secs,2:36:49.772AM,8:46:20.596AM,8.21,2000,20002000200020002000
0253004,89,Female,0,66,BLUE,4,1st,24secs,2:0:11.678AM,5:21:36.674AM,0.27,2500,
0253005,70,female,$20090.0,70,None,5,6th,28secs,9:44:57.303PM,10:35:1.395AM,-11.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0253006,40,male,$9280.0,29,BLUE,5,3rd,27secs,1:36:43.419AM,9:40:48.927AM,3.8,2750,27502750275027502750
0253007,36,M,$2700.0,40,gReeN,8,6th,30secs,4:17:53.453AM,5:28:41.789AM,-6.63,2250,
0253008,56,male,$3472.0,65,None,4,1st,20secs,11:11:24.701PM,10:58:54.858AM,8.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0253009,11,Male,$2409.0,61,None,7,7th,30secs,10:13:35.38PM,6:21:47.202AM,-0.5,3250,3250325032503250325032503250325032503250
0253010,33,female,$7821.0,34,BLUE,4,1st,29secs,11:3:27.542PM,7:3:47.347AM,9.42,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0253011,28,Female,$5768.0,60,blue,9,2nd,29secs,10:43:12.12PM,8:55:19.645AM,-8.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0253012,8,Female,$1056.0,71,blue,3,3rd,24secs,3:32:6.320AM,11:3:37.947AM,11.91,2000,
0253013,81,M,$15714.0,35,reD,6,9th,26secs,9:2:47.464PM,9:53:9.582AM,11.69,3000,3000300030003000300030003000300030003000
0253014,84,X,$22092.0,40,gReeN,2,7th,23secs,4:40:54.97AM,12:32:9.488PM,10.31,2000,20002000200020002000
0253015,21,m,$2016.0,5,None,1,3rd,21secs,7:48:21.261PM,11:35:59.583AM,-1.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0253016,36,male,$2052.0,37,BLUE,5,1st,23secs,1:42:57.187AM,12:40:37.630PM,-7.16,2000,200020002000200020002000200020002000200020002000200020002000
0253017,63,female,$10206.0,25,green,5,1st,21secs,10:50:23.312PM,9:22:23.670AM,8.66,2750,275027502750275027502750275027502750275027502750275027502750
0253018,54,0,$15930.000000000002,39,None,1,8th,25secs,10:42:32.20PM,6:9:12.579AM,5.41,3250,32503250325032503250
0253019,75,female,$11925.0,44,blue,3,9th,28secs,2:3:2.195AM,5:17:26.958AM,5.75,1500,1500150015001500150015001500150015001500
0253020,67,M,$9849.0,67,gReeN,1,5th,26secs,8:8:14.49PM,5:17:25.713AM,-10.28,2250,
0253021,85,X,$25500.0,59,green,4,4th,27secs,1:11:48.747AM,6:58:49.525AM,10.11,3750,375037503750375037503750375037503750375037503750375037503750
0253022,32,male,$7104.000000000001,33,gReeN,3,7th,23secs,9:21:54.445PM,12:59:12.768PM,-12.06,3250,325032503250325032503250325032503250325032503250325032503250
0253023,71,X,$19596.0,41,BLUE,0,6th,24secs,3:58:50.380AM,10:30:51.904AM,-6.1,2250,
0253024,11,F,$1925.0,66,blue,7,2nd,28secs,12:17:35.429PM,8:29:1.642AM,8.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0253025,47,f,$1363.0,15,reD,3,7th,22secs,3:41:6.825AM,5:45:39.800AM,5.44,3500,35003500350035003500
0253026,27,female,$5373.0,46,blue,5,4th,20secs,12:53:27.306PM,8:44:37.988AM,2.44,1750,1750175017501750175017501750175017501750
0253027,22,Male,$3212.0,38,yellow,9,2nd,22secs,7:11:5.299PM,5:1:37.11AM,-8.84,3750,37503750375037503750
0253028,66,male,$9834.0,40,red,4,2nd,20secs,12:17:12.12PM,8:25:40.497AM,-5.41,2000,20002000200020002000
0253029,86,m,$14104.0,9,reD,5,9th,26secs,2:10:55.498AM,11:31:50.567AM,-5.3,3000,
0253030,40,F,$11240.0,32,red,1,2nd,22secs,4:10:43.737AM,7:54:21.388AM,0.6,1750,
0253031,82,Male,$10660.0,55,yellow,3,7th,20secs,7:9:40.156PM,12:33:39.531PM,-1.08,3250,325032503250325032503250325032503250325032503250325032503250
0253032,86,male,$12986.0,78,green,1,5th,24secs,12:38:36.406PM,0,-0.64,3250,3250325032503250325032503250325032503250
0253033,78,m,$11154.0,9,red,2,1st,26secs,10:32:4.835PM,5:9:59.874AM,7.23,2500,2500250025002500250025002500250025002500
0253034,55,X,$14300.0,72,yellow,4,4th,30secs,10:56:23.662PM,12:14:8.222PM,5.59,2000,2000200020002000200020002000200020002000
0253035,88,male,$13728.0,40,BLUE,4,8th,30secs,8:53:3.421PM,11:50:52.523AM,-3.11,2500,25002500250025002500
0253036,28,Female,$7504.0,66,gReeN,8,5th,20secs,2:21:8.749AM,5:29:23.628AM,10.04,1750,
0253037,55,male,$3080.0000000000005,69,green,4,5th,28secs,12:16:55.406PM,11:52:51.776AM,-9.09,2750,27502750275027502750
0253038,81,M,$17496.0,25,BLUE,0,2nd,29secs,4:4:22.283AM,5:23:23.805AM,-3.86,3750,375037503750375037503750375037503750375037503750375037503750
0253039,47,female,$13724.0,71,BLUE,2,7th,22secs,2:37:30.953AM,7:3:19.586AM,1.1,3500,350035003500350035003500350035003500350035003500350035003500
0253040,69,male,$6831.0,30,BLUE,4,9th,23secs,9:25:0.102PM,12:28:35.654PM,10.42,3500,
0253041,65,Male,$13064.999999999998,41,BLUE,9,3rd,30secs,4:21:21.665AM,5:57:52.218AM,-4.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0253042,55,male,$4565.0,25,red,4,3rd,23secs,10:30:4.827PM,12:8:53.82PM,-3.11,3500,
0253043,81,X,$10692.0,61,yellow,0,2nd,25secs,0,8:57:41.176AM,-11.34,1750,
0253044,45,Female,$3330.0,33,yellow,0,5th,20secs,12:7:38.86PM,9:15:2.136AM,-12.06,2250,
0253045,24,F,$2928.0,38,None,3,1st,24secs,8:1:31.451PM,0,-10.74,1500,150015001500150015001500150015001500150015001500150015001500
0253046,26,M,$7410.0,58,reD,4,9th,21secs,1:48:13.190AM,10:27:14.746AM,11.42,3250,3250325032503250325032503250325032503250
0253047,85,Male,$7650.0,53,gReeN,1,2nd,27secs,11:58:17.838PM,7:11:25.516AM,-4.7,1500,
0253048,8,m,$2080.0,57,None,9,8th,20secs,7:57:18.489PM,12:6:30.599PM,-0.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0253049,84,Female,$20580.0,56,None,1,9th,30secs,7:56:50.391PM,10:18:2.707AM,8.11,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0253050,80,m,$2160.0,76,gReeN,4,2nd,27secs,7:49:40.761PM,8:9:47.205AM,9.47,2500,2500250025002500250025002500250025002500
0253051,28,male,$1260.0,74,blue,6,8th,28secs,3:38:51.183AM,12:12:7.54PM,-11.71,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0253052,40,male,$2360.0,48,reD,3,2nd,27secs,9:46:26.184PM,6:7:27.351AM,11.41,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0253053,48,Female,$1824.0,16,green,1,8th,29secs,2:6:30.793AM,5:52:39.167AM,1.23,1500,150015001500150015001500150015001500150015001500150015001500
0253054,13,Female,$2444.0,45,None,8,8th,21secs,2:33:44.643AM,11:27:45.234AM,10.76,2750,2750275027502750275027502750275027502750
0253055,54,M,$5832.0,46,green,0,3rd,26secs,11:9:45.186PM,8:34:6.940AM,9.69,3750,37503750375037503750
0253056,86,m,$22618.0,31,None,4,2nd,20secs,9:30:4.653PM,6:14:18.401AM,-11.82,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0253057,32,f,$1855.9999999999998,18,gReeN,9,7th,27secs,7:3:39.321PM,5:9:17.952AM,8.55,2250,2250225022502250225022502250225022502250
0253058,84,male,$13608.0,9,BLUE,8,9th,20secs,7:8:17.204PM,7:53:47.696AM,7.33,3750,
0253059,18,m,$3168.0,41,gReeN,0,2nd,21secs,7:17:21.835PM,5:17:29.999AM,-1.0,1750,
0253060,71,f,$16969.0,18,reD,3,5th,25secs,4:34:10.638AM,12:52:2.987PM,2.66,1750,17501750175017501750
0253061,61,Male,$2867.0,56,red,6,5th,26secs,8:6:15.873PM,10:4:50.99AM,1.42,1750,
0253062,11,Female,$1771.0,58,red,8,3rd,23secs,11:23:27.800PM,9:52:52.330AM,3.61,1750,175017501750175017501750175017501750175017501750175017501750
0253063,62,female,$7502.0,34,reD,5,7th,23secs,3:18:8.286AM,8:10:37.192AM,-8.87,2250,
0253064,18,m,$2592.0,14,yellow,8,7th,29secs,1:1:42.335AM,6:42:7.636AM,-2.05,2250,225022502250225022502250225022502250225022502250225022502250
0253065,59,F,$5310.0,54,red,9,3rd,25secs,12:51:16.11PM,9:35:22.815AM,-3.98,2750,2750275027502750275027502750275027502750
0253066,23,female,$5612.0,42,green,0,5th,27secs,10:4:25.774PM,6:52:8.279AM,-9.74,2500,2500250025002500250025002500250025002500
0253067,7,M,$581.0,14,yellow,6,2nd,27secs,2:48:40.400AM,5:52:34.67AM,-8.26,1750,
0253068,36,female,$1800.0,57,None,3,1st,22secs,4:47:22.58AM,5:23:0.292AM,-10.04,3250,
0253069,41,X,$6765.0,77,reD,6,4th,20secs,4:30:2.646AM,7:29:48.572AM,2.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0253070,7,F,$1631.0,79,BLUE,3,4th,21secs,11:47:24.795PM,9:43:41.209AM,-0.13,1500,
0253071,40,female,$10040.0,35,None,1,9th,25secs,4:39:34.905AM,11:44:5.162AM,-8.94,3750,
0253072,81,X,$3969.0,19,BLUE,4,8th,26secs,12:23:20.72PM,12:22:5.449PM,2.33,2750,275027502750275027502750275027502750275027502750275027502750
0253073,74,X,$16724.0,29,red,3,1st,27secs,11:15:16.378PM,6:27:2.20AM,2.88,3750,37503750375037503750
0253074,62,f,$9238.0,38,yellow,0,7th,30secs,12:40:42.39PM,11:57:20.73AM,-4.92,2250,22502250225022502250
0253075,62,Male,$3533.9999999999995,49,green,8,6th,29secs,11:50:38.889PM,9:19:26.735AM,1.46,2250,
0253076,11,male,$2046.0,23,BLUE,6,5th,27secs,3:54:13.963AM,5:45:15.667AM,-10.89,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0253077,68,m,$6052.0,35,yellow,6,2nd,28secs,1:25:29.911AM,10:38:7.916AM,-11.03,1750,1750175017501750175017501750175017501750
0253078,69,Female,$7383.0,23,None,1,4th,23secs,2:5:42.341AM,5:4:41.141AM,-4.01,3750,375037503750375037503750375037503750375037503750375037503750
0253079,52,F,$1664.0,45,None,2,1st,25secs,12:23:15.345PM,8:54:6.493AM,-2.55,3500,3500350035003500350035003500350035003500
0253080,57,F,$12312.0,52,red,6,5th,28secs,10:7:29.135PM,7:49:54.962AM,-12.36,1750,1750175017501750175017501750175017501750
0253081,64,female,$11136.0,54,None,5,7th,20secs,2:13:31.758AM,7:12:29.648AM,0.34,1500,
0253082,32,Female,$9536.0,45,BLUE,6,2nd,22secs,3:37:25.961AM,8:59:24.651AM,12.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0253083,73,female,$10074.0,73,yellow,9,5th,22secs,10:34:14.39PM,6:21:55.341AM,2.04,1750,
0253084,41,F,$5371.0,39,gReeN,0,9th,22secs,2:55:39.721AM,8:14:23.620AM,8.96,3750,
0253085,36,M,$5616.0,70,reD,8,6th,23secs,8:16:43.141PM,9:31:33.328AM,7.75,2000,2000200020002000200020002000200020002000
0253086,84,Female,$18396.0,53,gReeN,7,2nd,26secs,3:6:21.656AM,5:25:26.92AM,7.41,3250,325032503250325032503250325032503250325032503250325032503250
0253087,86,M,$14017.999999999998,9,None,9,8th,21secs,8:39:43.762PM,5:59:45.623AM,8.76,3000,300030003000300030003000300030003000300030003000300030003000
0253088,29,Female,$4553.0,36,yellow,9,7th,28secs,10:19:16.28PM,12:36:38.47PM,-10.64,1750,1750175017501750175017501750175017501750
0253089,50,f,$8350.0,69,gReeN,3,4th,25secs,4:18:17.231AM,9:32:8.350AM,0.43,1750,
0253090,62,X,$8742.0,44,reD,6,5th,30secs,8:49:8.78PM,10:32:47.116AM,-6.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0253091,38,male,$8550.0,76,BLUE,9,3rd,29secs,9:22:12.140PM,7:5:9.583AM,-9.36,3250,325032503250325032503250325032503250325032503250325032503250
0253092,58,M,$3944.0000000000005,77,green,9,5th,23secs,3:49:47.219AM,7:36:27.744AM,-12.33,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0253093,0,male,$767.0,77,gReeN,1,8th,30secs,10:32:31.786PM,8:52:12.512AM,-3.26,2750,275027502750275027502750275027502750275027502750275027502750
0253094,48,M,$12336.0,32,BLUE,2,4th,22secs,8:12:57.50PM,12:15:10.199PM,6.95,2500,
0253095,14,M,$3444.0,20,BLUE,6,8th,26secs,8:45:30.771PM,8:8:11.953AM,9.79,2500,
0253096,19,Male,$4142.0,70,red,4,4th,30secs,12:43:11.491PM,11:31:16.678AM,-9.74,1750,1750175017501750175017501750175017501750
0253097,89,X,$19046.0,27,red,1,8th,23secs,12:52:0.224PM,5:28:43.537AM,12.29,1750,17501750175017501750
0253098,32,male,$5952.0,51,red,6,5th,23secs,11:56:33.89PM,5:54:50.602AM,2.73,2250,22502250225022502250
0253099,28,M,$4368.0,19,BLUE,4,7th,26secs,4:22:47.206AM,9:28:7.340AM,-1.45,2000,20002000200020002000
0253100,87,X,$7482.0,65,None,2,3rd,21secs,8:19:2.972PM,7:14:13.935AM,8.73,1500,1500150015001500150015001500150015001500
0253101,44,female,$1628.0,10,yellow,6,7th,20secs,7:21:38.482PM,7:0:45.775AM,7.58,2500,
0253102,67,Female,$15543.999999999998,37,green,5,1st,29secs,7:45:13.881PM,12:16:38.743PM,2.21,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0253103,70,X,$8049.999999999999,56,gReeN,9,9th,20secs,1:11:56.294AM,6:10:38.884AM,1.3,3500,
0253104,88,X,$15136.0,32,BLUE,4,7th,26secs,9:51:9.728PM,8:51:56.121AM,-4.68,2500,
0253105,41,f,$6478.0,24,red,0,3rd,26secs,8:49:24.781PM,12:31:12.580PM,-7.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0253106,86,Female,$9890.0,15,blue,2,1st,0,10:43:37.495PM,6:37:3.579AM,9.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
