ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0326213,29,female,$1943.0000000000002,27,blue,4,3rd,22secs,11:35:53.511PM,12:57:29.783PM,9.45,3250,3250325032503250325032503250325032503250
0326214,16,M,$1280.0,51,None,1,7th,21secs,10:17:29.649PM,7:23:7.235AM,2.53,2000,2000200020002000200020002000200020002000
0326215,56,female,$14896.0,57,None,6,9th,26secs,1:21:23.804AM,8:12:36.829AM,7.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0326216,71,female,$15904.000000000002,44,reD,7,9th,23secs,10:45:49.47PM,6:40:21.578AM,-8.71,1750,
0326217,57,Female,$15390.000000000002,17,green,0,3rd,25secs,8:16:28.209PM,6:35:49.383AM,7.65,2250,2250225022502250225022502250225022502250
0326218,89,f,$12104.0,71,blue,6,1st,24secs,11:15:19.304PM,12:26:56.400PM,-6.9,2500,
0326219,32,X,$4512.0,60,red,9,1st,23secs,8:37:47.769PM,11:34:34.63AM,1.68,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0326220,16,m,$1232.0,55,blue,2,5th,21secs,11:21:53.936PM,5:27:30.680AM,3.34,2000,20002000200020002000
0326221,19,M,$4275.0,65,reD,6,7th,30secs,1:17:50.445AM,11:21:10.497AM,-7.44,2000,
0326222,80,M,$3440.0,70,blue,2,6th,24secs,7:59:22.496PM,8:49:7.79AM,-2.05,3000,300030003000300030003000300030003000300030003000300030003000
0326223,90,m,$26640.0,33,gReeN,8,2nd,21secs,3:54:48.437AM,9:15:3.467AM,-2.98,2250,2250225022502250225022502250225022502250
0326224,80,m,$4160.0,31,red,6,3rd,25secs,3:45:15.454AM,8:53:56.225AM,-11.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0326225,85,m,$17170.0,24,yellow,4,1st,28secs,11:27:37.72PM,10:50:13.989AM,-10.46,3500,350035003500350035003500350035003500350035003500350035003500
0326226,10,Male,$2540.0,22,BLUE,1,4th,23secs,2:6:41.195AM,9:50:17.815AM,12.15,2500,25002500250025002500
0326227,19,F,$513.0,44,None,5,3rd,21secs,2:13:59.936AM,7:9:25.300AM,-5.98,2000,20002000200020002000
0326228,36,Male,$3852.0,21,red,0,9th,21secs,7:44:6.90PM,10:51:20.246AM,-2.18,1750,1750175017501750175017501750175017501750
0326229,43,female,$903.0,66,red,9,7th,24secs,11:22:46.128PM,7:22:10.427AM,-2.43,2750,
0326230,39,M,$3822.0,29,BLUE,3,8th,20secs,4:25:4.91AM,8:33:6.10AM,-12.36,1750,1750175017501750175017501750175017501750
0326231,75,female,$3600.0,34,BLUE,2,8th,25secs,12:41:4.335PM,10:26:32.417AM,-5.02,3250,32503250325032503250
0326232,62,Female,$2108.0,54,green,0,6th,23secs,12:10:5.694PM,12:45:55.14PM,-7.91,2250,22502250225022502250
0326233,70,m,$15050.0,74,green,0,1st,22secs,11:35:57.839PM,12:21:5.289PM,-3.98,1500,
0326234,31,Male,$8153.0,58,gReeN,0,6th,22secs,10:20:1.164PM,9:10:38.229AM,10.37,1500,
0326235,14,f,$2310.0,51,reD,1,7th,27secs,11:40:50.942PM,8:7:11.415AM,-10.82,1500,1500150015001500150015001500150015001500
0326236,51,male,$8313.0,53,blue,3,8th,29secs,4:8:28.290AM,6:7:19.674AM,-6.61,3250,3250325032503250325032503250325032503250
0326237,76,F,$1976.0,47,BLUE,6,6th,30secs,1:22:48.346AM,11:26:8.856AM,0.33,2750,2750275027502750275027502750275027502750
0326238,25,m,$5775.0,66,red,6,7th,29secs,0,12:32:5.339PM,-8.41,2500,
0326239,15,Male,$420.00000000000006,47,blue,2,2nd,23secs,7:42:36.318PM,7:35:41.227AM,3.3,1750,1750175017501750175017501750175017501750
0326240,16,Female,$3615.9999999999995,8,red,0,2nd,27secs,12:43:27.961PM,12:22:7.289PM,12.47,1750,
0326241,46,f,$12558.0,64,yellow,5,9th,21secs,12:59:17.390PM,6:20:21.718AM,10.9,3000,3000300030003000300030003000300030003000
0326242,26,female,$1612.0,16,red,1,7th,30secs,7:10:15.9PM,10:14:11.734AM,10.81,3000,
0326243,30,m,$930.0,16,BLUE,0,2nd,26secs,9:37:11.667PM,5:7:5.160AM,-5.38,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0326244,89,Female,$7387.0,19,BLUE,0,2nd,21secs,0,9:49:46.713AM,-3.89,3750,
0326245,71,Female,$9159.0,47,green,6,3rd,30secs,11:25:30.321PM,6:53:59.663AM,-11.4,1500,15001500150015001500
0326246,27,X,$5076.0,79,yellow,9,0,22secs,12:0:40.128PM,12:38:30.656PM,-5.78,2000,2000200020002000200020002000200020002000
0326247,48,Female,$8448.0,36,green,0,2nd,27secs,11:39:30.120PM,5:35:20.303AM,9.38,2500,
0326248,75,f,$15824.999999999998,19,blue,2,1st,27secs,7:32:39.697PM,11:11:31.663AM,-6.48,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0326249,77,male,$1925.0,39,green,2,9th,25secs,1:37:7.729AM,6:39:45.442AM,11.42,2750,
0326250,22,F,$2508.0,15,None,2,8th,21secs,11:18:43.694PM,9:33:9.15AM,0.82,2250,22502250225022502250
0326251,20,F,$1900.0,61,0,9,8th,23secs,4:22:45.723AM,5:49:57.626AM,12.09,2500,
0326252,68,female,$1971.9999999999998,14,gReeN,1,2nd,22secs,9:6:21.977PM,9:13:35.126AM,-7.01,2750,
0326253,8,f,$880.0000000000001,56,blue,5,2nd,25secs,10:5:18.603PM,11:18:38.927AM,-2.67,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0326254,76,f,$5168.0,20,gReeN,3,5th,26secs,11:21:23.534PM,7:44:12.907AM,10.15,2250,
0326255,88,Female,$8624.0,39,green,8,3rd,24secs,7:27:17.582PM,6:49:22.508AM,-0.91,2000,20002000200020002000
0326256,89,f,$4094.0,50,red,9,4th,27secs,4:17:5.151AM,11:55:35.226AM,8.08,3500,
0326257,69,Male,$2277.0,76,blue,5,4th,24secs,3:21:34.776AM,8:53:5.417AM,-4.99,1500,
0326258,90,X,$25290.0,37,None,3,4th,27secs,1:10:15.69AM,6:25:50.554AM,-4.8,2250,
0326259,53,female,$9434.0,53,yellow,1,7th,20secs,2:37:5.421AM,5:54:34.330AM,-9.89,2500,
0326260,54,male,$3996.0,26,red,7,2nd,28secs,10:37:23.21PM,10:57:15.903AM,-0.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0326261,11,m,$1221.0,44,reD,2,3rd,21secs,11:58:49.781PM,10:20:54.126AM,9.48,1500,150015001500150015001500150015001500150015001500150015001500
0326262,39,male,$4290.0,59,gReeN,3,1st,23secs,3:44:45.845AM,5:14:23.693AM,-0.27,1750,
0326263,42,male,$5292.0,26,BLUE,4,8th,24secs,11:30:49.700PM,12:55:27.177PM,-11.09,3750,
0326264,86,f,$17544.0,46,blue,4,2nd,26secs,1:0:54.238AM,6:37:19.724AM,-1.53,2750,27502750275027502750
0326265,11,male,$1870.0,18,blue,4,2nd,24secs,9:58:5.553PM,8:53:55.76AM,8.07,2750,27502750275027502750
0326266,14,male,$448.0,73,green,2,1st,23secs,10:50:52.195PM,5:56:56.265AM,-5.27,2500,
0326267,10,M,$1760.0,70,gReeN,8,6th,20secs,3:7:17.982AM,9:47:1.446AM,10.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0326268,87,Female,$18531.0,39,blue,8,4th,24secs,1:15:16.804AM,12:42:57.831PM,-4.64,3750,
0326269,61,M,$17202.0,18,gReeN,2,2nd,22secs,10:26:20.510PM,10:11:9.607AM,-7.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0326270,19,female,$874.0,50,blue,0,1st,23secs,12:38:4.372PM,12:52:36.558PM,-6.56,1500,
0326271,31,m,$5518.0,66,red,7,5th,27secs,8:36:42.568PM,8:7:29.58AM,6.2,2750,
0326272,60,f,$15960.0,68,yellow,3,2nd,26secs,11:51:15.264PM,12:46:28.793PM,-2.87,2250,22502250225022502250
0326273,19,m,$3268.0,55,BLUE,2,3rd,24secs,10:50:21.156PM,12:0:18.145PM,8.16,2500,
0326274,88,m,$13728.0,40,red,0,3rd,23secs,10:2:46.305PM,12:9:36.420PM,-10.58,2500,250025002500250025002500250025002500250025002500250025002500
0326275,60,X,$3240.0,59,red,5,4th,26secs,11:49:44.576PM,9:4:14.446AM,-7.71,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0326276,42,Male,$8820.0,75,yellow,4,3rd,28secs,10:16:10.590PM,5:33:59.504AM,4.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0326277,55,female,$2915.0,71,red,3,4th,20secs,1:2:37.889AM,6:51:8.973AM,-8.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0326278,66,F,$9174.0,65,blue,0,4th,27secs,7:46:32.888PM,7:34:52.595AM,-4.54,2750,27502750275027502750
0326279,76,m,$12844.0,34,green,6,4th,21secs,3:15:24.417AM,9:32:32.944AM,12.14,3500,350035003500350035003500350035003500350035003500350035003500
0326280,20,F,$4019.9999999999995,54,green,0,7th,23secs,10:40:21.878PM,8:2:11.994AM,8.19,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0326281,71,male,$8307.0,56,gReeN,2,5th,28secs,12:53:46.110PM,7:36:36.690AM,1.53,2000,
0326282,82,X,$10004.0,20,blue,5,2nd,25secs,11:56:58.925PM,7:25:37.910AM,2.05,3250,32503250325032503250
0326283,25,X,$1724.9999999999998,72,BLUE,2,5th,20secs,9:49:37.539PM,10:18:11.486AM,-7.33,1750,1750175017501750175017501750175017501750
0326284,75,M,$2700.0,0,blue,9,8th,30secs,11:4:7.295PM,8:0:47.382AM,11.39,3000,
0326285,46,X,$7544.0,74,yellow,8,8th,23secs,1:13:13.2AM,9:26:13.947AM,-5.8,3500,
0326286,59,Male,$8141.999999999999,18,green,8,2nd,20secs,11:16:54.209PM,10:23:55.950AM,-8.49,2000,
0326287,54,Male,$10260.0,21,green,4,1st,25secs,8:21:20.776PM,9:46:2.310AM,11.86,3500,35003500350035003500
0326288,83,Male,$16600.0,9,BLUE,2,1st,29secs,10:35:5.460PM,10:21:1.86AM,11.88,3750,375037503750375037503750375037503750375037503750375037503750
0326289,31,f,$4278.0,59,green,8,7th,26secs,12:27:50.343PM,7:23:57.783AM,-3.89,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0326290,43,M,$12771.0,36,reD,1,5th,20secs,8:17:50.941PM,5:51:42.293AM,0.03,1500,15001500150015001500
0326291,23,m,$4830.0,47,None,3,4th,24secs,1:27:6.74AM,7:40:4.378AM,-1.82,3250,
0326292,81,m,$20331.0,65,yellow,4,8th,22secs,10:31:53.965PM,8:16:52.809AM,-0.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0326293,74,female,$2960.0,66,green,0,3rd,25secs,10:20:13.260PM,9:44:0.712AM,-11.77,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0326294,20,X,$2640.0,71,blue,0,4th,23secs,7:36:46.993PM,10:55:42.589AM,12.02,1500,
0326295,41,f,$2255.0,11,red,2,8th,27secs,8:54:15.954PM,9:10:46.540AM,-1.15,3250,
0326296,29,Female,$754.0,29,gReeN,5,3rd,21secs,4:59:53.662AM,7:18:46.791AM,11.68,2250,
0326297,11,X,$1760.0,32,blue,2,6th,23secs,2:23:42.133AM,6:28:28.446AM,9.53,1500,1500150015001500150015001500150015001500
0326298,48,female,$13488.0,14,None,2,5th,27secs,7:52:25.740PM,8:27:8.901AM,6.64,2250,2250225022502250225022502250225022502250
0326299,45,X,$6705.0,45,gReeN,4,9th,21secs,10:47:4.463PM,7:4:48.999AM,4.91,1500,15001500150015001500
0326300,81,X,$14904.0,76,green,4,8th,22secs,7:36:52.864PM,10:7:25.771AM,4.68,2500,25002500250025002500
0326301,87,male,$10005.0,14,reD,4,6th,25secs,8:52:54.719PM,11:31:39.566AM,-12.28,3250,
0326302,59,Female,$14926.999999999998,20,yellow,1,4th,22secs,7:37:4.578PM,9:36:37.627AM,9.74,2750,27502750275027502750
0326303,21,m,$840.0,39,blue,1,1st,30secs,4:52:58.339AM,12:6:37.162PM,-10.98,2250,225022502250225022502250225022502250225022502250225022502250
0326304,46,f,$2990.0,43,reD,2,5th,22secs,12:2:2.785PM,11:16:1.384AM,-0.98,1500,15001500150015001500
0326305,49,F,$6517.0,24,red,9,8th,25secs,3:20:4.353AM,10:5:52.634AM,-9.56,1500,
0326306,75,m,$4200.0,8,reD,6,5th,23secs,7:23:28.619PM,9:10:32.194AM,-4.53,1750,
0326307,50,Male,$12400.0,35,BLUE,6,5th,27secs,10:45:24.845PM,9:22:38.501AM,10.92,2750,2750275027502750275027502750275027502750
0326308,84,Male,$24528.0,68,BLUE,1,8th,27secs,2:50:31.652AM,12:4:22.641PM,-7.71,3250,
0326309,81,M,$17496.0,32,BLUE,2,7th,23secs,12:14:40.931PM,9:59:8.137AM,11.39,3750,37503750375037503750
0326310,67,Female,$10050.0,31,BLUE,1,1st,26secs,11:17:39.882PM,6:49:5.948AM,12.13,1500,150015001500150015001500150015001500150015001500150015001500
0326311,84,female,$5040.0,35,reD,3,7th,28secs,3:7:34.741AM,8:12:54.858AM,-1.58,3250,
0326312,82,X,$1804.0,47,blue,9,8th,22secs,1:55:15.717AM,12:43:13.157PM,3.52,3000,
0326313,31,female,$5177.0,11,gReeN,7,4th,30secs,1:36:43.326AM,9:9:37.679AM,0.14,3250,
0326314,69,F,$4278.0,29,None,8,7th,30secs,9:6:48.241PM,11:18:10.186AM,2.89,1750,17501750175017501750
0326315,83,female,$2075.0,0,gReeN,1,8th,20secs,8:45:15.64PM,8:28:13.140AM,3.05,3500,350035003500350035003500350035003500350035003500350035003500
0326316,7,female,$2002.0,25,red,2,4th,25secs,1:13:42.867AM,11:40:47.428AM,-11.11,1500,
0326317,10,M,$740.0,11,red,8,8th,29secs,3:20:33.723AM,9:38:58.921AM,1.38,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0326318,41,male,$4715.0,7,blue,5,5th,30secs,2:6:34.231AM,7:14:37.940AM,5.81,3500,350035003500350035003500350035003500350035003500350035003500
0326319,84,female,$12684.0,5,gReeN,1,4th,21secs,3:19:16.796AM,11:47:26.595AM,6.08,3250,32503250325032503250
0326320,35,m,$9520.0,17,reD,3,3rd,20secs,8:55:50.426PM,12:57:5.397PM,-8.02,3250,
0326321,88,X,$22000.0,48,blue,8,5th,21secs,4:51:36.609AM,8:4:44.190AM,1.32,3500,
0326322,52,Female,$14768.0,50,green,5,5th,20secs,8:32:34.377PM,8:28:17.433AM,2.4,2250,
0326323,13,male,$2483.0,52,blue,2,1st,30secs,11:22:9.308PM,0,10.08,3250,
0326324,78,Male,$9828.0,45,red,8,6th,29secs,12:37:51.387PM,8:30:35.554AM,4.61,1750,175017501750175017501750175017501750175017501750175017501750
0326325,33,Female,$7161.0,66,gReeN,7,4th,21secs,2:18:32.924AM,10:49:7.339AM,9.98,1500,1500150015001500150015001500150015001500
0326326,49,X,$2548.0,49,green,5,2nd,23secs,7:0:23.871PM,7:38:20.24AM,-1.05,2500,
0326327,50,female,$7150.0,0,None,0,6th,22secs,3:4:39.88AM,6:26:33.846AM,3.78,3000,
0326328,74,X,$5402.0,34,yellow,1,5th,28secs,1:27:18.893AM,9:27:18.578AM,8.35,1500,150015001500150015001500150015001500150015001500150015001500
0326329,29,Female,$5191.0,65,None,8,2nd,23secs,1:0:23.505AM,12:13:57.234PM,0.04,2000,200020002000200020002000200020002000200020002000200020002000
0326330,25,female,$6825.0,7,BLUE,6,8th,23secs,10:16:13.686PM,9:37:10.944AM,5.75,2750,
0326331,20,M,$5960.0,27,yellow,7,1st,28secs,7:35:32.626PM,8:51:17.980AM,-0.17,1750,
0326332,75,male,$4050.0000000000005,72,BLUE,4,7th,22secs,9:52:21.460PM,9:43:40.158AM,4.97,3250,
0326333,71,female,$7526.0,75,reD,5,3rd,25secs,7:17:40.424PM,5:23:30.860AM,0.78,1750,1750175017501750175017501750175017501750
0326334,11,f,$2222.0,34,green,9,5th,21secs,2:3:5.480AM,12:46:0.939PM,-4.11,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0326335,13,Male,$1677.0,25,BLUE,6,1st,21secs,1:57:28.602AM,12:10:58.741PM,-9.48,3750,375037503750375037503750375037503750375037503750375037503750
0326336,68,female,$3672.0000000000005,22,None,9,2nd,25secs,8:18:25.152PM,6:9:7.416AM,-4.96,2250,2250225022502250225022502250225022502250
0326337,21,Male,$2499.0,35,blue,8,4th,20secs,9:0:22.750PM,11:6:55.4AM,-7.09,2500,
0326338,88,F,$12143.999999999998,53,BLUE,0,9th,21secs,4:38:24.257AM,9:6:42.828AM,-8.57,3500,35003500350035003500
0326339,75,male,$5400.0,12,BLUE,1,7th,21secs,3:11:34.727AM,9:50:39.522AM,-6.28,1750,17501750175017501750
0326340,34,F,$7683.999999999999,47,BLUE,2,4th,27secs,11:54:38.884PM,8:44:33.182AM,-8.42,2000,
0326341,11,X,$308.00000000000006,25,reD,8,7th,23secs,9:6:52.192PM,7:43:33.379AM,-9.66,2500,
0326342,55,male,$14300.0,35,None,0,9th,22secs,7:14:50.586PM,5:41:3.760AM,-11.47,2000,
0326343,63,f,$14301.0,74,green,3,9th,24secs,2:3:44.126AM,10:12:0.302AM,-1.21,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0326344,52,Female,$14612.0,51,BLUE,3,5th,29secs,12:55:42.28PM,0,4.01,1750,
0326345,53,0,$1696.0,67,red,4,5th,28secs,11:44:26.737PM,8:53:3.83AM,3.61,1500,1500150015001500150015001500150015001500
0326346,73,female,$18323.0,38,None,0,3rd,21secs,7:21:34.599PM,5:2:15.959AM,-1.92,2750,27502750275027502750
0326347,31,male,$775.0,14,red,1,4th,20secs,4:18:53.532AM,12:20:36.137PM,-4.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0326348,75,female,$15900.0,38,gReeN,3,8th,30secs,7:45:59.220PM,9:37:47.839AM,-12.48,2000,200020002000200020002000200020002000200020002000200020002000
0326349,84,male,$15120.0,23,blue,4,3rd,28secs,4:42:38.134AM,6:7:55.719AM,5.08,3250,
0326350,78,F,$1872.0,39,None,2,5th,20secs,12:14:3.317PM,9:15:15.518AM,8.98,1750,17501750175017501750
0326351,81,male,$5994.0,63,BLUE,0,1st,21secs,8:56:22.985PM,10:23:24.60AM,9.86,2750,
0326352,61,m,$11285.0,32,green,2,3rd,29secs,4:52:7.630AM,6:23:59.594AM,-6.87,3000,3000300030003000300030003000300030003000
0326353,49,0,$8232.0,17,BLUE,8,2nd,21secs,2:48:59.222AM,8:32:18.726AM,10.31,2750,
0326354,16,Male,$3472.0,48,yellow,9,1st,27secs,10:21:44.623PM,9:5:57.345AM,-0.0,2000,
0326355,62,male,$12833.999999999998,23,gReeN,8,7th,25secs,11:22:49.714PM,11:42:31.954AM,10.82,2250,
0326356,33,M,$2970.0,66,blue,9,7th,28secs,12:9:25.168PM,9:14:5.351AM,8.62,3750,
0326357,52,F,$8008.0,56,gReeN,3,7th,28secs,1:22:58.760AM,5:52:55.403AM,9.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0326358,22,m,$2398.0,13,yellow,0,9th,28secs,1:55:51.832AM,6:17:14.830AM,7.43,3500,350035003500350035003500350035003500350035003500350035003500
0326359,31,male,$4371.0,53,blue,8,3rd,28secs,2:12:34.400AM,10:27:15.886AM,-8.42,2250,22502250225022502250
0326360,62,f,$17608.0,19,reD,0,7th,22secs,4:37:18.600AM,12:2:38.788PM,7.12,3500,3500350035003500350035003500350035003500
0326361,81,f,$4212.0,79,None,3,5th,27secs,8:39:28.233PM,10:8:16.684AM,-1.19,3250,3250325032503250325032503250325032503250
0326362,31,M,$3410.0000000000005,40,BLUE,2,6th,23secs,12:15:14.769PM,6:2:39.357AM,-8.26,2000,2000200020002000200020002000200020002000
0326363,55,male,$3465.0,48,green,8,4th,22secs,10:37:59.155PM,7:4:45.894AM,-12.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326364,58,X,$15370.0,43,gReeN,4,7th,20secs,4:17:12.406AM,6:35:6.921AM,7.34,2250,
0326365,86,male,$9976.0,5,red,6,1st,25secs,10:0:47.110PM,5:28:38.109AM,7.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0326366,77,X,$7546.0,51,BLUE,1,1st,20secs,2:26:18.143AM,9:53:11.840AM,11.44,3750,37503750375037503750
0326367,29,male,$1914.0,8,BLUE,0,4th,23secs,9:7:4.447PM,7:50:4.701AM,2.5,2750,27502750275027502750
0326368,9,Female,$1593.0,8,green,1,7th,20secs,10:19:48.546PM,12:43:41.239PM,7.27,2750,2750275027502750275027502750275027502750
0326369,10,female,$250.0,27,None,7,5th,30secs,8:14:9.142PM,10:0:18.90AM,8.35,2250,225022502250225022502250225022502250225022502250225022502250
0326370,84,male,$4956.0,56,None,5,4th,20secs,8:34:2.36PM,8:35:52.16AM,-3.46,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0326371,52,m,$5668.0,18,blue,7,1st,29secs,11:30:46.84PM,12:37:23.355PM,6.34,1500,
0326372,8,male,$2232.0,60,BLUE,5,3rd,30secs,3:36:49.249AM,8:17:27.931AM,5.67,3750,
0326373,77,f,$2541.0,65,red,9,2nd,28secs,10:43:23.741PM,7:55:43.120AM,-1.65,2750,
0326374,77,M,$2002.0,61,BLUE,1,8th,20secs,10:18:48.299PM,10:5:43.861AM,10.15,3000,300030003000300030003000300030003000300030003000300030003000
0326375,8,M,$2088.0,29,reD,0,7th,30secs,11:55:25.399PM,6:31:50.566AM,-6.6,2000,20002000200020002000
0326376,35,X,$8260.0,11,blue,8,1st,21secs,12:49:57.889PM,8:19:18.151AM,-11.68,3500,
0326377,49,f,$3283.0,47,blue,0,3rd,28secs,1:54:18.437AM,10:13:11.70AM,8.47,1500,
0326378,86,female,$6966.000000000001,13,None,8,6th,27secs,0,6:41:40.168AM,4.32,3500,
0326379,18,Male,$3888.0000000000005,8,yellow,3,7th,26secs,11:26:31.919PM,6:0:27.645AM,11.96,1500,150015001500150015001500150015001500150015001500150015001500
0326380,78,male,$20202.0,64,yellow,2,4th,25secs,10:10:2.708PM,6:36:23.505AM,0.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0326381,89,F,$2937.0,19,BLUE,2,5th,23secs,12:45:17.659PM,11:53:20.408AM,7.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0326382,39,Female,$4680.0,18,reD,8,2nd,21secs,1:27:55.253AM,12:32:50.365PM,5.29,2750,275027502750275027502750275027502750275027502750275027502750
0326383,62,Male,$2046.0,15,green,7,5th,27secs,4:41:2.580AM,6:42:38.802AM,-1.46,2250,
0326384,69,female,$19665.0,52,yellow,9,3rd,27secs,1:51:47.999AM,12:55:4.998PM,0,2500,
0326385,65,Female,$16705.0,73,yellow,4,5th,27secs,11:22:57.952PM,7:11:46.242AM,-9.05,2250,
0326386,54,X,$10638.0,27,yellow,6,7th,22secs,8:8:13.991PM,10:40:2.299AM,-6.8,2750,27502750275027502750
0326387,17,male,$1190.0,30,green,3,5th,26secs,2:13:25.99AM,7:40:59.524AM,0.99,2500,
0326388,32,Male,$8000.0,47,gReeN,3,6th,26secs,7:7:13.927PM,11:5:18.612AM,-5.55,3500,35003500350035003500
0326389,14,f,$3990.0,10,blue,1,2nd,21secs,10:34:5.722PM,5:2:57.347AM,-8.31,2500,250025002500250025002500250025002500250025002500250025002500
0326390,20,f,$780.0,21,blue,6,7th,23secs,1:57:55.5AM,6:2:53.359AM,-5.64,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326391,57,F,$13223.999999999998,69,reD,5,7th,24secs,7:44:24.319PM,9:42:41.864AM,-6.81,1500,
0326392,17,F,$3077.0,38,BLUE,6,1st,20secs,2:33:56.56AM,6:3:44.678AM,-3.55,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0326393,48,M,$6960.0,6,green,4,4th,24secs,1:31:14.374AM,6:44:29.862AM,-3.65,1750,1750175017501750175017501750175017501750
