ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0151186,70,X,$10360.0,34,green,3,6th,28secs,3:26:42.95AM,7:6:19.50AM,-1.36,3750,37503750375037503750
0151187,37,m,$8584.0,47,red,5,7th,24secs,11:30:19.257PM,6:42:27.2AM,6.27,2250,
0151188,37,male,$4810.0,76,green,2,9th,24secs,9:8:19.658PM,12:30:28.450PM,-12.06,2250,
0151189,74,m,$6660.0,16,red,2,6th,24secs,10:53:49.888PM,12:37:35.659PM,-4.01,3000,
0151190,53,f,$11925.0,44,reD,1,3rd,29secs,10:23:57.584PM,11:29:43.940AM,1.42,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0151191,79,F,$18486.0,46,blue,2,2nd,24secs,10:41:33.607PM,11:1:52.757AM,-7.87,2000,2000200020002000200020002000200020002000
0151192,62,male,$14198.0,18,green,1,3rd,25secs,4:5:49.430AM,9:26:58.288AM,3.79,3000,3000300030003000300030003000300030003000
0151193,7,male,$1876.0,76,reD,5,8th,24secs,10:39:37.975PM,7:33:49.531AM,11.86,1500,
0151194,50,m,$10700.0,29,red,5,6th,22secs,8:23:24.255PM,9:23:46.137AM,4.81,3000,30003000300030003000
0151195,16,f,$4176.0,29,None,0,9th,28secs,2:1:4.602AM,6:31:5.702AM,6.2,3500,
0151196,14,f,$2296.0,5,yellow,5,4th,26secs,4:12:30.205AM,7:11:14.461AM,-8.01,3750,375037503750375037503750375037503750375037503750375037503750
0151197,43,Female,$8299.0,0,reD,0,6th,20secs,3:4:20.512AM,9:1:5.621AM,-6.78,2000,2000200020002000200020002000200020002000
0151198,14,male,$2869.9999999999995,29,blue,8,1st,23secs,1:15:46.720AM,10:43:18.648AM,-3.09,1750,1750175017501750175017501750175017501750
0151199,68,0,$15503.999999999998,46,gReeN,8,6th,29secs,1:15:44.398AM,6:14:40.767AM,3.32,3250,
0151200,16,M,$688.0,57,yellow,2,6th,21secs,8:41:59.536PM,7:19:35.749AM,10.14,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0151201,83,Male,$22161.0,57,red,9,5th,23secs,4:53:1.955AM,10:20:50.954AM,-8.82,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0151202,48,Female,$14208.0,27,gReeN,1,1st,29secs,8:15:35.678PM,5:46:0.286AM,-7.23,2750,275027502750275027502750275027502750275027502750275027502750
0151203,38,m,$7258.0,0,gReeN,7,2nd,28secs,2:51:49.678AM,11:16:47.739AM,-10.38,2000,2000200020002000200020002000200020002000
0151204,47,X,$11938.0,46,yellow,3,4th,30secs,10:37:16.193PM,11:1:36.262AM,4.39,3000,3000300030003000300030003000300030003000
0151205,64,Male,$9408.0,48,BLUE,8,6th,29secs,8:40:19.805PM,7:55:15.843AM,11.3,2500,2500250025002500250025002500250025002500
0151206,22,M,$5566.0,7,BLUE,3,8th,27secs,3:40:5.561AM,6:26:24.254AM,7.78,1750,1750175017501750175017501750175017501750
0151207,61,male,$11529.0,21,blue,1,3rd,24secs,9:36:6.188PM,11:11:34.712AM,6.08,2750,2750275027502750275027502750275027502750
0151208,22,X,$6270.0,50,BLUE,8,7th,29secs,10:33:36.133PM,6:20:59.632AM,-4.87,1750,
0151209,73,f,$19929.0,51,yellow,3,9th,29secs,3:0:35.327AM,11:32:1.155AM,12.04,2750,
0151210,64,Male,$11072.0,78,reD,3,7th,30secs,2:24:22.410AM,8:54:16.215AM,11.4,2000,2000200020002000200020002000200020002000
0151211,45,M,$9585.0,18,None,4,6th,28secs,9:10:20.638PM,5:12:25.39AM,-1.62,2500,2500250025002500250025002500250025002500
0151212,76,F,$2128.0,55,BLUE,2,6th,26secs,8:3:0.331PM,11:30:38.402AM,-11.22,2500,25002500250025002500
0151213,60,female,$17100.0,74,blue,8,1st,25secs,3:31:54.624AM,11:20:16.50AM,-10.53,3750,3750375037503750375037503750375037503750
0151214,57,F,$16188.0,0,yellow,6,6th,26secs,11:52:10.806PM,8:11:15.624AM,-11.36,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0151215,37,m,0,78,yellow,8,7th,23secs,12:20:53.622PM,8:18:13.458AM,7.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0151216,22,m,$4421.999999999999,52,blue,5,1st,20secs,10:25:17.795PM,8:56:13.694AM,-4.97,1500,150015001500150015001500150015001500150015001500150015001500
0151217,86,m,$22532.0,37,gReeN,6,8th,27secs,12:3:10.462PM,12:14:57.603PM,-10.04,2500,25002500250025002500
0151218,63,male,$14805.0,53,reD,4,7th,21secs,9:18:58.807PM,9:52:33.176AM,10.95,3500,3500350035003500350035003500350035003500
0151219,48,Male,$1872.0,56,red,9,8th,20secs,8:55:9.163PM,5:49:35.910AM,1.67,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0151220,45,M,$10260.0,25,green,8,2nd,24secs,7:15:21.390PM,12:9:6.566PM,8.07,2250,
0151221,49,Male,$14357.0,54,yellow,6,7th,22secs,10:28:50.386PM,5:50:46.513AM,8.9,3000,
0151222,80,F,$15360.0,58,blue,8,4th,26secs,7:25:11.372PM,6:56:27.41AM,10.95,3250,3250325032503250325032503250325032503250
0151223,12,Female,$2604.0,30,green,5,3rd,22secs,3:52:51.624AM,6:24:35.833AM,3.08,2750,27502750275027502750
0151224,76,Male,$21128.0,11,None,0,1st,26secs,7:17:9.539PM,10:47:7.7AM,-7.62,3250,
0151225,45,Female,$6165.000000000001,12,green,9,5th,23secs,3:57:16.691AM,9:15:37.716AM,-9.49,3250,325032503250325032503250325032503250325032503250325032503250
0151226,78,F,$21528.0,59,green,2,9th,30secs,9:31:23.928PM,7:31:42.524AM,-7.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0151227,35,Female,$3395.0,59,gReeN,4,5th,24secs,8:22:57.753PM,11:3:26.581AM,5.86,3250,325032503250325032503250325032503250325032503250325032503250
0151228,11,M,$1903.0,69,red,0,5th,29secs,11:20:52.142PM,0,-1.98,2750,
0151229,9,M,$1152.0,65,None,3,8th,21secs,12:33:32.307PM,5:49:31.142AM,3.24,1500,15001500150015001500
0151230,77,female,$16863.0,8,gReeN,4,1st,29secs,3:46:18.192AM,10:24:34.868AM,-6.14,3500,350035003500350035003500350035003500350035003500350035003500
0151231,34,female,$5610.0,44,blue,9,1st,27secs,2:31:14.371AM,9:8:13.808AM,9.31,2250,
0151232,24,male,$4584.0,38,yellow,4,1st,23secs,7:49:24.881PM,6:32:48.659AM,-5.4,2750,
0151233,59,F,$5487.0,56,BLUE,8,8th,26secs,11:3:42.120PM,7:54:0.89AM,-7.03,1750,
0151234,80,Female,0,16,yellow,4,7th,24secs,12:8:53.713PM,5:32:26.8AM,11.45,2250,
0151235,66,F,$3036.0,76,red,0,6th,21secs,9:27:8.609PM,10:40:43.821AM,7.22,2750,
0151236,52,0,$12012.0,70,gReeN,9,6th,30secs,9:42:20.312PM,8:3:6.522AM,-7.67,2000,
0151237,15,F,$1709.9999999999998,39,green,6,2nd,24secs,7:5:49.667PM,10:29:18.462AM,5.47,1500,1500150015001500150015001500150015001500
0151238,64,f,$2176.0,49,blue,0,8th,29secs,9:37:36.409PM,7:22:49.614AM,0.69,2250,225022502250225022502250225022502250225022502250225022502250
0151239,83,Female,$9130.0,18,gReeN,1,3rd,20secs,9:4:31.773PM,12:32:27.463PM,-6.69,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0151240,82,M,$7298.0,46,green,0,2nd,20secs,3:53:43.483AM,6:18:4.346AM,-5.72,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0151241,49,female,$10780.0,36,blue,1,1st,22secs,7:30:49.481PM,9:49:55.819AM,1.26,2500,25002500250025002500
0151242,83,F,$17928.0,63,green,9,2nd,30secs,7:42:54.701PM,11:42:59.198AM,-10.66,2250,22502250225022502250
0151243,51,X,$13566.0,59,blue,8,3rd,26secs,3:1:14.930AM,6:8:54.426AM,-8.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0151244,63,Male,$6993.000000000001,61,green,1,1st,21secs,1:6:15.350AM,12:13:17.203PM,-9.68,2250,22502250225022502250
0151245,45,male,$3555.0,9,gReeN,7,6th,30secs,4:2:27.682AM,7:34:5.630AM,-5.7,3750,
0151246,44,m,$5016.0,14,green,9,6th,21secs,7:56:57.136PM,7:50:8.787AM,-3.92,3250,32503250325032503250
0151247,11,Male,$2068.0,30,red,4,5th,24secs,11:33:24.837PM,10:4:40.124AM,11.34,2750,27502750275027502750
0151248,27,male,$6453.0,70,None,0,9th,27secs,10:40:28.123PM,9:39:49.555AM,11.24,3000,
0151249,34,Male,$985.9999999999999,8,reD,0,2nd,21secs,9:39:46.915PM,6:38:55.847AM,3.06,2250,
0151250,58,f,$6669.999999999999,66,None,3,8th,24secs,10:9:21.964PM,5:42:51.631AM,-0.89,3500,
0151251,23,male,$4071.0,53,None,2,5th,25secs,4:48:12.13AM,9:10:12.492AM,-4.52,2000,2000200020002000200020002000200020002000
0151252,21,Male,$2457.0,56,None,6,8th,28secs,11:1:57.712PM,10:48:37.88AM,-9.61,1500,1500150015001500150015001500150015001500
0151253,9,X,$1134.0,76,gReeN,6,1st,26secs,12:17:28.938PM,9:48:47.40AM,8.75,2500,
0151254,47,X,$11609.000000000002,19,yellow,6,3rd,24secs,7:14:37.177PM,7:58:28.171AM,1.75,2500,250025002500250025002500250025002500250025002500250025002500
0151255,46,X,$7774.0,68,blue,4,8th,21secs,8:48:51.281PM,12:54:35.741PM,4.47,1500,1500150015001500150015001500150015001500
0151256,86,Male,$15480.0,67,yellow,5,8th,29secs,10:3:11.168PM,11:15:37.456AM,7.12,3750,
0151257,74,Female,$14356.0,45,blue,1,6th,26secs,3:3:48.819AM,6:55:2.643AM,-5.5,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0151258,46,F,$3588.0,50,red,6,4th,30secs,11:21:43.871PM,12:52:30.838PM,10.93,2000,
0151259,27,m,$7290.000000000001,53,yellow,0,2nd,29secs,3:27:28.745AM,10:31:5.85AM,-11.13,3500,3500350035003500350035003500350035003500
0151260,63,Female,$17199.0,25,red,2,1st,22secs,8:5:36.659PM,6:11:20.34AM,10.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0151261,64,X,$16576.0,67,red,3,9th,25secs,9:6:19.253PM,8:50:21.607AM,9.24,3000,300030003000300030003000300030003000300030003000300030003000
0151262,62,Female,$15128.0,79,reD,1,4th,21secs,12:32:40.45PM,8:31:53.846AM,0.88,2000,2000200020002000200020002000200020002000
0151263,25,F,$5300.0,12,reD,3,8th,26secs,7:4:39.806PM,5:29:32.841AM,-3.98,3000,
0151264,52,Female,$7748.0,28,blue,5,3rd,22secs,12:4:9.266PM,10:40:57.961AM,-10.42,1500,1500150015001500150015001500150015001500
0151265,16,Female,$3936.0,57,green,8,8th,20secs,3:41:22.57AM,11:52:44.580AM,10.63,3000,
0151266,15,male,$3044.9999999999995,21,reD,3,3rd,22secs,10:44:53.855PM,11:5:3.269AM,-1.62,2750,
0151267,75,Female,$3900.0,30,green,1,6th,26secs,9:29:26.738PM,8:47:32.474AM,-5.85,1500,1500150015001500150015001500150015001500
0151268,36,f,$7128.0,17,yellow,4,9th,30secs,2:11:29.577AM,11:1:49.820AM,-6.0,1500,150015001500150015001500150015001500150015001500150015001500
0151269,25,X,$2275.0,11,red,7,5th,29secs,9:8:54.486PM,5:35:27.865AM,2.14,3750,
0151270,47,f,$9400.0,76,reD,9,7th,25secs,7:14:54.233PM,11:21:51.496AM,-0.7,3500,
0151271,15,Male,$570.0,19,green,6,5th,24secs,7:37:27.422PM,10:16:51.293AM,11.27,3500,35003500350035003500
0151272,14,female,$2996.0,41,yellow,8,7th,29secs,2:55:55.466AM,9:26:25.247AM,-10.34,1500,
0151273,41,F,$9471.0,15,blue,2,1st,0,7:48:39.637PM,11:29:3.979AM,1.2,2500,
0151274,36,male,$9432.0,50,green,2,9th,28secs,12:4:58.571PM,11:20:55.644AM,-12.3,3250,32503250325032503250
0151275,83,Female,$15272.0,14,green,2,7th,30secs,8:51:0.517PM,11:30:0.119AM,-5.36,1750,
0151276,56,f,$11648.0,21,yellow,2,3rd,21secs,4:46:47.807AM,9:32:55.720AM,-10.71,1500,1500150015001500150015001500150015001500
0151277,50,F,$3850.0,28,BLUE,3,3rd,28secs,3:9:21.367AM,0,5.75,1500,15001500150015001500
0151278,13,F,$1924.0,60,None,1,7th,30secs,11:0:1.252PM,11:30:55.96AM,-5.03,3500,3500350035003500350035003500350035003500
0151279,61,m,$10309.0,69,blue,1,5th,23secs,7:14:19.803PM,5:23:22.363AM,-1.34,2000,
0151280,0,M,$527.0,57,red,2,9th,21secs,10:13:29.833PM,6:14:41.255AM,3.85,3750,3750375037503750375037503750375037503750
0151281,48,Female,$6912.0,72,blue,2,7th,20secs,9:45:33.854PM,11:40:16.949AM,8.87,2000,
0151282,35,Male,$2029.9999999999998,0,BLUE,7,3rd,30secs,7:55:53.171PM,5:4:46.69AM,6.3,2000,2000200020002000200020002000200020002000
0151283,58,M,$12122.0,54,reD,9,8th,30secs,11:1:27.980PM,5:21:8.92AM,7.59,2000,20002000200020002000
0151284,67,male,$6767.0,33,BLUE,0,8th,28secs,2:30:5.581AM,9:52:5.308AM,5.29,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0151285,21,Male,$5334.0,27,yellow,0,2nd,25secs,10:1:34.354PM,11:20:9.568AM,-9.26,3500,
0151286,70,F,$20720.0,24,blue,9,5th,21secs,3:36:47.903AM,9:21:55.642AM,3.51,3000,3000300030003000300030003000300030003000
0151287,36,male,$1044.0,19,blue,4,2nd,28secs,9:54:2.358PM,8:21:49.886AM,9.05,3000,30003000300030003000
0151288,34,female,$3706.0000000000005,13,BLUE,2,6th,30secs,7:8:51.186PM,6:32:54.857AM,11.85,2000,
0151289,45,F,$11655.0,55,green,4,3rd,20secs,10:47:23.278PM,5:48:2.188AM,-11.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0151290,54,Female,$1242.0,19,green,7,9th,22secs,7:43:53.863PM,5:21:47.552AM,4.4,2500,25002500250025002500
0151291,56,F,$4424.0,42,gReeN,9,2nd,28secs,10:17:27.230PM,10:26:18.267AM,-1.72,3500,35003500350035003500
0151292,25,m,$6125.0,19,green,6,3rd,26secs,4:10:41.681AM,7:52:54.242AM,-11.38,1500,1500150015001500150015001500150015001500
0151293,60,male,$17340.0,41,blue,3,8th,25secs,3:28:12.62AM,7:44:2.201AM,-3.81,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0151294,20,Female,0,33,yellow,1,9th,23secs,7:15:25.755PM,8:38:25.258AM,0.7,1750,1750175017501750175017501750175017501750
0151295,33,Male,$9405.0,64,blue,7,6th,29secs,9:39:49.779PM,11:19:19.135AM,-5.44,2000,
0151296,49,Male,$12103.000000000002,53,None,1,7th,21secs,12:36:31.164PM,6:27:1.604AM,2.02,1750,175017501750175017501750175017501750175017501750175017501750
0151297,50,F,$5800.0,61,yellow,6,3rd,20secs,11:44:1.74PM,9:57:31.663AM,0.67,3250,3250325032503250325032503250325032503250
0151298,49,Female,$9408.0,67,None,4,4th,30secs,4:21:30.608AM,11:4:39.59AM,-3.35,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0151299,21,female,$1176.0,69,blue,1,8th,29secs,7:57:29.373PM,6:10:31.963AM,-10.46,2250,2250225022502250225022502250225022502250
0151300,53,F,$10971.0,16,green,3,9th,24secs,4:43:34.756AM,7:12:29.486AM,1.67,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0151301,36,Female,$756.0,78,green,2,5th,29secs,2:34:25.44AM,11:44:42.938AM,7.14,3750,375037503750375037503750375037503750375037503750375037503750
0151302,67,female,$11993.0,16,yellow,1,2nd,22secs,10:47:51.850PM,12:55:30.674PM,-10.09,2250,22502250225022502250
0151303,21,M,$1848.0,17,green,3,9th,26secs,10:56:3.704PM,9:55:56.291AM,-2.54,1750,
0151304,61,f,$5490.0,47,reD,2,7th,29secs,2:38:46.417AM,5:30:13.373AM,0.29,2000,
0151305,70,M,$16940.0,22,yellow,4,6th,30secs,1:34:3.938AM,7:5:28.892AM,-11.12,1500,1500150015001500150015001500150015001500
0151306,77,M,$5621.0,53,green,6,3rd,24secs,2:9:20.38AM,10:24:45.664AM,12.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0151307,21,F,$2709.0,68,BLUE,5,5th,25secs,12:34:56.788PM,6:49:4.629AM,11.07,1750,
0151308,38,f,$10982.0,17,BLUE,9,7th,23secs,11:29:2.171PM,7:30:33.250AM,1.24,2000,200020002000200020002000200020002000200020002000200020002000
0151309,33,M,$4521.0,44,BLUE,0,4th,23secs,4:8:47.433AM,10:6:28.880AM,-0.64,3750,375037503750375037503750375037503750375037503750375037503750
0151310,7,M,$987.0,35,gReeN,2,5th,26secs,12:37:13.414PM,6:52:23.441AM,4.07,3500,35003500350035003500
0151311,76,m,$11324.0,66,reD,8,1st,29secs,3:51:16.6AM,7:35:33.166AM,-11.74,2250,22502250225022502250
0151312,42,Male,$5796.0,23,red,3,5th,26secs,11:12:38.654PM,8:33:38.397AM,-4.8,3750,37503750375037503750
0151313,25,F,$7150.0,43,blue,7,5th,30secs,3:17:35.434AM,10:24:21.438AM,-8.73,2500,25002500250025002500
0151314,10,male,$1170.0,78,yellow,1,4th,25secs,11:25:26.233PM,10:58:34.331AM,-2.04,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0151315,15,female,$2505.0,27,None,3,3rd,24secs,12:2:15.981PM,9:43:18.262AM,-2.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0151316,57,male,$1710.0,55,BLUE,4,1st,20secs,8:29:45.172PM,5:40:0.249AM,6.74,2000,
0151317,85,Male,$10795.0,21,red,1,7th,24secs,12:5:13.631PM,7:40:29.6AM,7.23,3000,300030003000300030003000300030003000300030003000300030003000
0151318,81,M,$4698.0,17,blue,8,6th,21secs,11:24:0.717PM,6:0:48.571AM,-10.94,3250,325032503250325032503250325032503250325032503250325032503250
0151319,61,female,$5185.0,74,BLUE,9,5th,27secs,1:5:34.739AM,11:40:2.794AM,-1.05,2250,
0151320,78,X,$19578.0,39,red,0,6th,28secs,9:42:49.14PM,8:40:50.312AM,12.25,2250,2250225022502250225022502250225022502250
0151321,39,Male,$4056.0,38,red,8,4th,23secs,12:17:3.297PM,10:15:33.859AM,-4.81,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0151322,8,Female,$1400.0,44,None,0,3rd,27secs,4:6:22.404AM,7:27:21.229AM,1.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0151323,22,Male,$5962.0,44,blue,9,5th,30secs,8:54:6.807PM,5:8:14.416AM,-0.1,2500,
0151324,49,M,$4067.0,18,blue,5,8th,27secs,3:34:2.842AM,12:23:26.706PM,-9.98,2000,
0151325,30,X,$7140.0,72,green,2,8th,30secs,3:12:18.174AM,11:20:33.835AM,-7.42,3250,
0151326,14,M,$2618.0,46,BLUE,0,7th,29secs,11:30:10.841PM,8:56:18.104AM,9.32,1500,
0151327,59,f,$1357.0,66,None,1,4th,29secs,9:10:12.371PM,12:7:34.171PM,8.1,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0151328,89,Female,$23763.0,17,green,2,7th,23secs,3:49:4.370AM,8:39:41.314AM,7.02,2500,25002500250025002500
0151329,50,0,$13050.0,44,green,0,1st,20secs,2:18:9.443AM,11:45:54.731AM,8.39,2500,
0151330,33,female,$9537.0,54,BLUE,5,5th,29secs,12:41:16.486PM,7:59:47.46AM,4.03,2000,20002000200020002000
0151331,89,Female,$2937.0,18,None,4,7th,21secs,4:29:29.465AM,8:7:53.364AM,-9.78,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0151332,60,Female,$14400.0,8,gReeN,1,3rd,20secs,1:29:13.744AM,8:4:4.868AM,-4.01,3750,375037503750375037503750375037503750375037503750375037503750
0151333,64,f,$14463.999999999998,28,green,2,5th,28secs,10:24:44.629PM,6:29:50.167AM,9.47,3000,3000300030003000300030003000300030003000
0151334,56,female,$8792.0,60,reD,2,8th,29secs,8:9:59.184PM,6:40:50.698AM,-4.65,3500,
0151335,15,female,$4245.0,57,None,2,9th,22secs,2:18:15.920AM,12:4:4.886PM,0.73,3750,
0151336,20,X,$2480.0,79,yellow,1,5th,24secs,7:3:7.843PM,7:31:38.173AM,6.1,2250,225022502250225022502250225022502250225022502250225022502250
0151337,66,f,$18018.0,43,reD,4,2nd,26secs,10:37:50.848PM,10:26:24.759AM,-9.98,2750,27502750275027502750
0151338,34,X,$4114.0,29,reD,5,7th,30secs,10:41:2.733PM,11:32:41.180AM,0.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0151339,77,X,$9856.0,49,BLUE,5,4th,23secs,4:25:48.122AM,9:14:23.180AM,-8.8,2750,275027502750275027502750275027502750275027502750275027502750
0151340,90,male,$21960.0,43,None,0,3rd,25secs,8:55:19.784PM,6:12:1.961AM,-9.5,2250,
0151341,76,m,$9348.0,78,reD,9,5th,20secs,1:22:43.389AM,6:41:51.164AM,-7.37,1500,
0151342,18,m,$2286.0,49,blue,9,6th,30secs,9:37:24.947PM,6:58:13.264AM,0.49,1750,17501750175017501750
0151343,24,male,$1944.0000000000002,16,reD,3,0,23secs,1:45:49.206AM,8:22:0.637AM,-6.43,2250,2250225022502250225022502250225022502250
0151344,79,m,$14536.0,16,gReeN,6,5th,26secs,2:20:30.499AM,8:11:13.666AM,-1.71,1500,
0151345,72,X,$21312.0,0,blue,1,3rd,29secs,11:26:56.724PM,9:22:28.844AM,-3.83,2250,22502250225022502250
0151346,90,M,$11700.0,63,None,1,1st,27secs,10:44:31.855PM,6:19:36.815AM,8.63,2750,275027502750275027502750275027502750275027502750275027502750
0151347,12,0,$2772.0,19,BLUE,0,8th,27secs,4:56:24.970AM,10:18:49.729AM,4.32,2750,27502750275027502750
0151348,8,M,$1160.0,36,gReeN,2,2nd,22secs,11:59:30.181PM,12:48:43.245PM,9.56,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0151349,33,X,$7392.000000000001,21,red,7,9th,26secs,4:24:40.434AM,7:46:42.748AM,10.82,1750,17501750175017501750
0151350,85,X,$13345.0,50,blue,6,5th,27secs,12:33:18.877PM,7:48:42.971AM,4.08,3000,30003000300030003000
0151351,22,f,$5192.0,76,gReeN,0,8th,21secs,2:15:44.512AM,7:46:29.171AM,10.8,3000,300030003000300030003000300030003000300030003000300030003000
0151352,90,female,$19890.0,43,blue,0,4th,26secs,9:5:23.387PM,12:28:50.368PM,0.17,2500,
0151353,83,X,$17015.0,48,blue,0,5th,28secs,9:0:8.342PM,7:39:49.169AM,8.92,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0151354,86,Female,$12384.0,48,yellow,9,5th,30secs,11:37:58.536PM,11:26:31.488AM,0.79,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0151355,18,Female,$2286.0,55,None,0,2nd,20secs,11:51:30.280PM,10:5:51.359AM,-2.64,2250,2250225022502250225022502250225022502250
0151356,7,f,$714.0,76,green,1,4th,23secs,4:23:49.924AM,11:30:54.869AM,8.39,2250,225022502250225022502250225022502250225022502250225022502250
0151357,23,Male,$2185.0,57,reD,1,4th,29secs,12:27:4.194PM,8:11:1.318AM,-6.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0151358,22,M,$2684.0,38,red,7,3rd,27secs,9:14:59.841PM,9:42:7.884AM,-5.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0151359,72,Female,$10368.0,32,BLUE,3,4th,29secs,9:41:13.289PM,8:32:20.548AM,-10.04,3750,
