ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0655880,19,X,$4655.0,39,reD,9,9th,22secs,11:9:53.756PM,9:24:30.647AM,11.36,3750,37503750375037503750
0655881,8,Female,$520.0,36,reD,7,0,20secs,1:24:58.114AM,11:29:50.204AM,-9.73,3250,
0655882,42,m,$2268.0,41,BLUE,3,7th,20secs,7:32:35.333PM,7:19:27.182AM,0.22,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655883,39,f,$9672.0,24,blue,2,9th,30secs,3:17:20.145AM,11:56:57.505AM,11.46,3250,
0655884,45,male,$11520.0,50,reD,6,6th,30secs,9:0:24.101PM,7:17:8.776AM,1.03,1750,1750175017501750175017501750175017501750
0655885,7,M,$714.0,45,None,8,7th,25secs,11:14:20.114PM,5:4:44.918AM,5.18,3250,
0655886,64,X,$3328.0,14,BLUE,5,2nd,30secs,2:10:48.844AM,12:47:1.923PM,-6.3,3000,
0655887,83,female,$23406.0,62,reD,1,9th,30secs,2:30:48.404AM,6:26:48.331AM,-12.18,2000,20002000200020002000
0655888,42,male,$7350.0,52,blue,5,8th,23secs,3:4:31.575AM,11:21:38.130AM,-9.48,3500,350035003500350035003500350035003500350035003500350035003500
0655889,53,male,$9116.0,59,yellow,2,3rd,22secs,4:11:21.108AM,8:23:3.739AM,-4.73,1750,17501750175017501750
0655890,38,f,$6460.0,16,red,2,5th,27secs,1:34:1.60AM,7:51:44.0AM,-10.83,3250,325032503250325032503250325032503250325032503250325032503250
0655891,16,m,$1712.0,55,green,1,7th,27secs,3:35:37.776AM,6:53:53.470AM,-7.33,2750,2750275027502750275027502750275027502750
0655892,50,X,$13250.0,26,red,7,7th,28secs,7:2:28.661PM,12:32:58.254PM,4.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655893,72,f,$1944.0000000000002,42,red,0,1st,28secs,8:4:29.960PM,8:8:36.935AM,12.48,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655894,52,m,$1819.9999999999998,9,green,2,6th,27secs,8:50:57.784PM,10:43:25.641AM,7.79,2250,2250225022502250225022502250225022502250
0655895,32,male,$4256.0,18,gReeN,3,5th,20secs,8:4:5.466PM,9:47:22.905AM,-5.48,3500,3500350035003500350035003500350035003500
0655896,62,M,$8742.0,73,yellow,8,5th,30secs,7:34:52.366PM,7:13:55.679AM,-3.01,2500,
0655897,60,X,$11160.0,20,red,5,8th,23secs,8:45:4.140PM,6:25:44.179AM,11.3,2250,
0655898,42,f,$3234.0,21,red,8,6th,25secs,9:13:27.912PM,9:50:43.698AM,-9.1,3750,37503750375037503750
0655899,20,m,$1540.0,56,gReeN,6,2nd,22secs,10:50:5.691PM,7:16:10.998AM,8.69,3000,3000300030003000300030003000300030003000
0655900,17,M,$4743.0,8,None,6,6th,20secs,3:47:43.104AM,10:43:28.942AM,0.95,3250,
0655901,57,M,$5985.0,30,green,3,1st,22secs,9:47:37.881PM,11:2:15.760AM,-4.23,3750,375037503750375037503750375037503750375037503750375037503750
0655902,23,Female,$3772.0,10,gReeN,9,8th,29secs,11:10:56.308PM,10:49:24.76AM,-7.25,3250,
0655903,71,male,$3976.0000000000005,58,None,2,8th,20secs,2:59:26.31AM,9:0:5.985AM,1.85,3500,0
0655904,40,M,$5360.0,46,None,5,1st,23secs,9:21:48.179PM,11:17:29.803AM,5.66,3000,3000300030003000300030003000300030003000
0655905,78,f,0,34,blue,7,3rd,25secs,4:16:27.196AM,11:51:27.522AM,4.84,2250,2250225022502250225022502250225022502250
0655906,26,Male,$7436.0,23,gReeN,4,4th,0,7:33:17.659PM,6:27:27.10AM,-2.17,3500,
0655907,54,M,$4698.0,69,gReeN,3,9th,21secs,1:55:11.586AM,10:17:58.41AM,-1.8,3500,350035003500350035003500350035003500350035003500350035003500
0655908,61,male,$3172.0,70,None,3,4th,29secs,1:59:12.896AM,8:49:29.917AM,6.17,3500,350035003500350035003500350035003500350035003500350035003500
0655909,29,M,$5220.0,10,None,2,2nd,29secs,11:20:31.690PM,9:15:26.831AM,8.28,1750,1750175017501750175017501750175017501750
0655910,19,F,$4959.0,31,BLUE,0,6th,20secs,8:7:54.354PM,12:26:31.634PM,-5.4,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655911,55,Female,$2475.0,42,gReeN,9,6th,20secs,3:2:19.976AM,6:55:48.616AM,-2.27,2750,2750275027502750275027502750275027502750
0655912,53,Female,$7208.000000000001,62,reD,8,5th,29secs,8:23:34.995PM,5:17:45.810AM,11.3,2000,2000200020002000200020002000200020002000
0655913,25,male,$3525.0,74,None,7,1st,29secs,9:56:42.878PM,6:17:41.809AM,-7.28,3250,32503250325032503250
0655914,67,X,$13132.0,27,red,7,4th,29secs,3:35:35.408AM,12:51:19.98PM,0.15,2000,20002000200020002000
0655915,44,male,$3828.0,65,gReeN,7,8th,26secs,12:59:30.213PM,9:25:17.133AM,8.7,3750,375037503750375037503750375037503750375037503750375037503750
0655916,10,male,$2670.0,8,yellow,1,8th,27secs,4:52:36.238AM,12:33:19.7PM,6.98,2500,
0655917,86,f,$19522.0,27,gReeN,3,1st,24secs,11:30:21.209PM,8:41:22.820AM,-6.85,2250,22502250225022502250
0655918,73,Female,$16863.0,43,None,3,6th,29secs,2:1:32.923AM,8:56:51.657AM,-0.97,2750,
0655919,78,male,$17160.0,24,gReeN,3,3rd,21secs,11:29:58.569PM,11:48:36.501AM,-2.29,3750,375037503750375037503750375037503750375037503750375037503750
0655920,14,female,$504.0,50,blue,4,9th,29secs,1:56:1.193AM,5:19:0.949AM,-0.39,2000,20002000200020002000
0655921,51,F,$4386.0,17,BLUE,0,5th,26secs,7:29:32.12PM,11:53:28.43AM,-4.69,2500,250025002500250025002500250025002500250025002500250025002500
0655922,68,male,$18020.0,38,yellow,0,4th,30secs,3:49:14.114AM,8:22:32.942AM,-11.56,3000,300030003000300030003000300030003000300030003000300030003000
0655923,54,male,$1188.0,10,None,2,2nd,22secs,3:25:37.920AM,7:38:19.10AM,8.51,3750,
0655924,45,f,$11880.0,42,reD,5,5th,23secs,11:22:29.844PM,7:47:31.77AM,11.86,2750,275027502750275027502750275027502750275027502750275027502750
0655925,68,Male,$7412.000000000001,76,green,4,1st,22secs,8:46:5.578PM,11:47:15.602AM,-1.06,3750,3750375037503750375037503750375037503750
0655926,74,M,$11026.0,28,green,7,7th,30secs,10:8:33.255PM,8:4:27.333AM,10.83,2000,200020002000200020002000200020002000200020002000200020002000
0655927,65,F,$2275.0,12,red,8,6th,30secs,2:50:2.813AM,12:3:38.117PM,1.3,3250,
0655928,18,M,$5076.0,57,green,3,1st,30secs,9:9:8.689PM,5:33:23.568AM,-3.84,3500,3500350035003500350035003500350035003500
0655929,19,female,$3496.0,28,None,5,2nd,24secs,10:50:24.938PM,9:14:25.10AM,-7.59,1750,17501750175017501750
0655930,35,Female,$8505.0,7,green,7,1st,26secs,11:33:51.726PM,11:49:45.50AM,5.55,2250,
0655931,32,X,$8031.999999999999,18,gReeN,0,8th,21secs,11:5:25.315PM,7:28:17.265AM,2.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655932,16,Male,$3040.0,72,gReeN,7,9th,22secs,11:36:14.203PM,6:55:19.232AM,7.59,3500,
0655933,90,X,$18270.0,19,yellow,7,5th,21secs,3:42:31.84AM,6:29:13.421AM,4.59,2750,27502750275027502750
0655934,11,Female,$2101.0,77,gReeN,7,6th,27secs,12:8:43.902PM,9:6:9.22AM,-3.35,1500,150015001500150015001500150015001500150015001500150015001500
0655935,8,F,$1040.0,12,reD,4,9th,24secs,10:32:11.200PM,6:58:30.991AM,2.95,1750,1750175017501750175017501750175017501750
0655936,27,X,$4914.0,41,None,3,7th,21secs,4:31:16.963AM,11:49:58.25AM,0.33,2750,
0655937,71,f,$3550.0,34,blue,2,5th,23secs,12:19:58.125PM,9:59:1.595AM,-10.23,2500,250025002500250025002500250025002500250025002500250025002500
0655938,14,f,$630.0,71,reD,9,3rd,21secs,9:38:18.601PM,9:2:35.379AM,11.32,0,
0655939,73,m,$18542.0,46,reD,1,7th,20secs,8:49:3.881PM,6:56:58.874AM,6.81,2000,2000200020002000200020002000200020002000
0655940,71,male,$16472.0,61,reD,8,8th,27secs,4:44:49.446AM,9:54:17.878AM,1.42,2000,200020002000200020002000200020002000200020002000200020002000
0655941,10,Female,$1990.0,34,BLUE,2,0,26secs,1:34:46.285AM,5:55:28.671AM,6.9,3500,35003500350035003500
0655942,38,f,$10678.0,79,green,2,6th,26secs,8:26:35.480PM,9:55:44.249AM,5.77,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655943,84,Female,$17220.0,13,green,7,4th,30secs,9:20:39.534PM,5:53:5.729AM,-3.44,3500,35003500350035003500
0655944,41,Female,$7544.0,40,green,5,2nd,27secs,4:11:3.338AM,11:16:14.735AM,-12.4,2750,275027502750275027502750275027502750275027502750275027502750
0655945,47,m,$5217.000000000001,14,None,7,9th,25secs,9:42:40.932PM,6:21:22.872AM,-8.64,2500,
0655946,82,Male,$18942.0,28,green,6,9th,26secs,11:29:15.123PM,7:49:44.75AM,0.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655947,86,f,$20038.0,70,blue,8,5th,26secs,3:36:22.300AM,7:29:57.487AM,6.63,2000,200020002000200020002000200020002000200020002000200020002000
0655948,50,female,$2700.0,21,yellow,4,8th,28secs,1:55:45.881AM,12:42:16.167PM,9.75,3500,
0655949,47,male,$11750.0,67,gReeN,5,6th,30secs,3:33:28.531AM,5:32:4.444AM,-8.73,3000,
0655950,72,male,$14759.999999999998,44,red,7,6th,22secs,9:4:14.837PM,8:37:37.135AM,-8.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0655951,80,f,$5440.0,75,green,7,8th,21secs,8:29:34.110PM,5:49:8.384AM,5.74,1500,1500150015001500150015001500150015001500
0655952,54,m,$4914.0,44,yellow,1,8th,30secs,9:54:56.593PM,11:23:53.496AM,3.94,2250,
0655953,36,f,$3996.0000000000005,69,blue,0,1st,30secs,7:58:32.969PM,5:50:29.763AM,-3.13,3500,
0655954,36,F,$1512.0,79,red,0,9th,24secs,9:46:20.217PM,6:44:41.562AM,4.91,3250,32503250325032503250
0655955,78,M,$21216.0,77,blue,9,6th,26secs,8:0:11.616PM,8:18:10.396AM,0,3750,375037503750375037503750375037503750375037503750375037503750
0655956,41,f,$11152.0,60,yellow,9,6th,21secs,1:38:51.663AM,11:13:10.715AM,12.31,1750,1750175017501750175017501750175017501750
0655957,77,Male,$6468.0,42,yellow,1,5th,22secs,4:55:1.819AM,10:35:46.386AM,-7.8,3500,
0655958,44,Female,$10164.0,21,BLUE,8,2nd,25secs,8:12:35.128PM,5:28:21.228AM,4.61,2500,0
0655959,80,F,$19040.0,68,BLUE,5,9th,26secs,9:47:13.368PM,10:58:21.298AM,-7.25,2250,2250225022502250225022502250225022502250
0655960,0,Male,$14101.0,78,yellow,2,4th,27secs,4:28:14.121AM,7:0:53.719AM,-12.18,2500,
0655961,86,M,$2580.0,74,gReeN,0,1st,26secs,1:28:40.514AM,7:40:56.377AM,-4.85,2250,225022502250225022502250225022502250225022502250225022502250
0655962,85,Female,$13600.0,44,BLUE,3,4th,22secs,1:19:17.631AM,11:0:18.71AM,10.99,2750,27502750275027502750
0655963,62,M,$12524.0,79,red,4,4th,28secs,2:26:23.321AM,9:56:40.983AM,10.4,2250,
0655964,47,female,$3384.0,56,yellow,5,1st,25secs,8:47:4.160PM,8:49:50.404AM,-9.77,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655965,76,X,$17480.0,79,BLUE,5,1st,26secs,12:39:31.293PM,10:13:24.784AM,6.73,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655966,29,m,$6553.999999999999,44,reD,9,1st,20secs,3:25:37.219AM,6:55:3.914AM,12.25,3250,325032503250325032503250325032503250325032503250325032503250
0655967,69,X,$3726.0000000000005,23,red,7,7th,22secs,11:23:39.740PM,0,-4.54,1750,175017501750175017501750175017501750175017501750175017501750
0655968,31,female,$2542.0,44,green,0,2nd,20secs,8:1:24.705PM,12:39:33.745PM,-2.85,2750,
0655969,19,F,$5491.0,49,red,0,7th,22secs,8:3:22.628PM,7:51:28.330AM,-2.76,3500,3500350035003500350035003500350035003500
0655970,89,M,$13795.0,6,reD,9,1st,24secs,4:58:48.723AM,5:41:35.791AM,-5.41,2250,
0655971,35,f,$2625.0,67,red,0,1st,27secs,7:14:52.844PM,6:18:58.487AM,0,3500,
0655972,81,F,$17010.0,25,reD,7,2nd,26secs,12:12:18.259PM,6:2:28.594AM,12.45,3250,
0655973,8,M,$1432.0,5,None,9,4th,26secs,1:35:56.523AM,6:53:13.86AM,8.74,1750,17501750175017501750
0655974,56,X,$6216.000000000001,12,blue,2,9th,22secs,1:58:51.563AM,7:43:13.583AM,-6.62,2250,
0655975,33,male,$8283.0,30,blue,8,1st,22secs,8:20:14.366PM,8:3:51.679AM,-9.33,2750,
0655976,25,M,$1950.0,44,None,0,7th,26secs,10:32:3.860PM,8:7:36.168AM,4.24,2500,250025002500250025002500250025002500250025002500250025002500
0655977,25,female,$7125.0,64,gReeN,3,7th,21secs,10:22:26.201PM,10:10:8.855AM,2.75,2750,
0655978,26,F,$7046.0,44,reD,4,7th,29secs,4:31:30.371AM,12:17:42.827PM,10.02,1500,15001500150015001500
0655979,62,f,$3286.0,40,gReeN,9,5th,23secs,12:58:37.879PM,6:9:22.852AM,-2.98,3250,3250325032503250325032503250325032503250
0655980,90,m,$22589.999999999996,21,green,3,8th,30secs,9:12:5.527PM,5:3:44.819AM,-9.17,2500,
0655981,54,F,$13878.0,28,red,4,9th,23secs,12:15:27.341PM,5:23:4.338AM,-0.29,2750,27502750275027502750
0655982,15,m,$1770.0,77,green,6,8th,29secs,2:31:15.450AM,8:46:53.793AM,-1.94,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655983,38,M,$3344.0,38,gReeN,4,7th,27secs,4:9:44.31AM,8:38:13.295AM,-9.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655984,57,female,$9348.0,42,None,1,3rd,24secs,10:13:8.510PM,12:10:26.508PM,11.26,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655985,78,Male,$9516.0,48,BLUE,5,5th,29secs,12:50:45.339PM,5:1:0.536AM,-1.85,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655986,14,M,$3094.0,17,reD,2,8th,21secs,1:11:3.630AM,5:8:59.59AM,11.17,3750,3750375037503750375037503750375037503750
0655987,28,M,$3024.0,55,gReeN,8,1st,27secs,11:31:37.106PM,11:3:36.726AM,0.75,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655988,60,female,$10140.0,58,BLUE,3,6th,23secs,7:58:1.579PM,10:8:2.771AM,-4.77,3250,3250325032503250325032503250325032503250
0655989,46,M,$12098.0,23,green,2,1st,22secs,7:6:21.92PM,8:15:17.698AM,-7.87,3500,350035003500350035003500350035003500350035003500350035003500
0655990,30,m,$4290.0,14,blue,4,7th,24secs,8:48:1.599PM,12:49:40.574PM,2.33,3250,
0655991,27,male,$6776.999999999999,20,None,7,9th,27secs,11:27:15.921PM,8:6:15.578AM,7.3,2250,225022502250225022502250225022502250225022502250225022502250
0655992,55,M,$9350.0,40,yellow,8,9th,24secs,11:11:48.206PM,11:10:36.181AM,6.87,1750,175017501750175017501750175017501750175017501750175017501750
0655993,44,f,$3960.0,56,blue,4,7th,21secs,8:40:41.854PM,11:46:10.261AM,1.26,3250,
0655994,71,female,$6745.0,18,reD,8,6th,21secs,11:50:5.101PM,6:35:14.463AM,4.22,2000,200020002000200020002000200020002000200020002000200020002000
0655995,72,m,$14328.0,45,red,8,2nd,30secs,9:59:49.486PM,0,-0.49,2750,
0655996,66,female,$8646.0,42,yellow,4,3rd,26secs,2:9:17.774AM,5:55:6.633AM,-2.06,1750,1750175017501750175017501750175017501750
0655997,64,X,$3520.0000000000005,79,green,7,9th,22secs,1:9:10.764AM,10:27:2.450AM,-4.61,3000,300030003000300030003000300030003000300030003000300030003000
0655998,14,f,$658.0,71,blue,2,9th,24secs,7:21:50.516PM,10:18:5.525AM,9.53,2750,2750275027502750275027502750275027502750
0655999,11,X,$1837.0,59,gReeN,7,6th,23secs,1:57:57.416AM,9:51:42.700AM,9.19,3500,3500350035003500350035003500350035003500
0656000,58,Male,$17226.0,64,yellow,1,6th,0,4:29:55.994AM,11:37:2.443AM,5.38,2500,250025002500250025002500250025002500250025002500250025002500
0656001,57,male,$2850.0,74,BLUE,3,4th,21secs,2:18:41.622AM,12:22:55.355PM,11.91,3750,
0656002,65,Male,$10010.0,51,blue,3,5th,29secs,4:31:0.555AM,6:43:3.419AM,-4.34,0,20002000200020002000
0656003,23,Male,$1403.0,76,reD,2,1st,26secs,4:59:49.673AM,9:42:44.450AM,-0.76,3500,35003500350035003500
0656004,77,m,$20482.0,29,blue,6,2nd,20secs,12:48:36.687PM,6:59:52.91AM,-3.57,1750,
0656005,40,M,$840.0,23,green,3,9th,21secs,4:30:42.367AM,5:5:12.735AM,12.28,3000,30003000300030003000
0656006,20,m,$2000.0,7,yellow,9,6th,29secs,10:55:42.716PM,6:21:42.326AM,5.39,2250,22502250225022502250
0656007,14,f,$1862.0,28,yellow,3,5th,25secs,1:16:42.955AM,10:16:26.643AM,-7.54,2250,2250225022502250225022502250225022502250
0656008,55,Male,$10010.0,24,None,9,9th,27secs,9:33:40.710PM,7:14:54.24AM,11.32,2500,25002500250025002500
0656009,30,male,$6000.0,68,green,6,7th,26secs,3:55:29.284AM,5:47:25.921AM,1.96,3250,
0656010,53,female,$3445.0,73,BLUE,4,5th,22secs,9:15:28.65PM,8:7:56.73AM,5.94,2250,
0656011,86,F,$16942.0,69,BLUE,2,3rd,20secs,8:5:51.511PM,7:32:39.866AM,3.47,2250,2250225022502250225022502250225022502250
0656012,39,female,$4173.0,8,BLUE,4,8th,30secs,12:46:29.897PM,12:59:36.622PM,7.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0656013,72,X,$9792.0,75,green,4,5th,24secs,4:6:14.523AM,9:35:37.564AM,6.78,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0656014,30,X,$2430.0,31,None,5,7th,27secs,2:59:46.524AM,11:19:57.910AM,-3.19,3500,350035003500350035003500350035003500350035003500350035003500
0656015,51,male,$8517.0,5,red,6,5th,24secs,11:34:49.230PM,7:15:55.369AM,7.27,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0656016,86,Male,$21328.0,37,BLUE,0,5th,27secs,9:1:55.98PM,9:16:32.616AM,11.38,3500,35003500350035003500
0656017,88,Female,$5632.0,23,BLUE,3,7th,20secs,7:34:41.865PM,10:20:41.584AM,9.23,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0656018,46,m,$1794.0,14,BLUE,9,8th,30secs,7:23:6.336PM,10:25:22.141AM,-8.29,3750,3750375037503750375037503750375037503750
0656019,39,m,$9204.0,9,blue,3,2nd,25secs,1:33:0.684AM,7:16:16.876AM,0.27,3500,
0656020,68,Male,$5236.0,51,red,5,8th,29secs,9:22:3.740PM,7:35:34.328AM,7.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0656021,85,Male,$14450.0,54,reD,5,9th,28secs,4:10:3.654AM,5:7:14.302AM,7.57,1750,1750175017501750175017501750175017501750
0656022,20,Male,$560.0,54,gReeN,4,2nd,21secs,2:34:29.158AM,6:8:18.970AM,-11.65,2000,200020002000200020002000200020002000200020002000200020002000
0656023,72,Male,$8208.0,39,yellow,0,5th,22secs,11:57:38.361PM,10:58:21.240AM,-0.44,1750,
0656024,70,M,$9730.0,12,None,3,6th,20secs,9:51:9.199PM,12:20:58.14PM,5.8,2000,
0656025,35,F,$2240.0,36,None,0,6th,29secs,9:36:40.901PM,9:27:31.439AM,-5.91,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0656026,52,female,$15340.000000000002,6,BLUE,4,1st,26secs,1:33:20.865AM,9:55:29.24AM,-3.54,3000,
0656027,21,Male,$2352.0,45,reD,9,7th,25secs,3:0:13.387AM,10:49:36.333AM,-5.11,2250,22502250225022502250
0656028,32,m,$6688.0,61,reD,5,5th,24secs,3:49:50.197AM,11:5:20.664AM,-12.0,1750,
0656029,27,X,$3267.0,28,BLUE,4,1st,26secs,1:48:3.803AM,10:2:28.578AM,0.64,2750,27502750275027502750
0656030,80,male,$12720.0,58,red,0,2nd,24secs,11:13:16.64PM,6:9:13.383AM,1.51,3000,
0656031,22,M,$3872.0,44,green,0,4th,27secs,2:19:22.297AM,9:56:52.232AM,-4.66,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0656032,8,male,$312.0,62,gReeN,6,8th,22secs,1:30:50.254AM,7:11:27.327AM,9.15,2250,225022502250225022502250225022502250225022502250225022502250
0656033,33,male,$7887.0,31,red,2,7th,25secs,8:16:38.689PM,7:54:51.548AM,10.92,2250,2250225022502250225022502250225022502250
0656034,85,Male,$13345.0,65,yellow,0,6th,28secs,8:22:19.306PM,12:38:51.172PM,5.46,2250,22502250225022502250
0656035,61,F,$6283.0,52,None,0,3rd,26secs,4:33:53.890AM,11:57:10.911AM,4.71,2500,0
0656036,46,M,$12742.0,28,None,1,1st,21secs,10:56:30.925PM,9:34:28.86AM,-4.88,1500,1500150015001500150015001500150015001500
0656037,86,Male,$6106.0,65,gReeN,7,7th,26secs,8:56:22.927PM,7:42:16.313AM,-11.63,3250,
0656038,69,m,$6141.0,31,yellow,8,1st,20secs,2:47:36.66AM,9:14:24.552AM,8.16,2750,2750275027502750275027502750275027502750
0656039,40,female,$11040.0,50,gReeN,5,3rd,27secs,11:17:40.525PM,12:37:8.59PM,5.54,3250,
0656040,65,X,$10985.0,68,None,9,8th,25secs,9:0:43.292PM,9:17:26.746AM,1.19,2750,27502750275027502750
0656041,48,F,$2640.0,13,green,7,1st,21secs,0,10:47:18.961AM,1.36,3000,30003000300030003000
0656042,19,0,$1159.0,57,green,1,6th,20secs,3:44:14.983AM,7:56:49.527AM,-2.62,2750,275027502750275027502750275027502750275027502750275027502750
0656043,77,m,$4774.0,46,BLUE,3,2nd,22secs,10:25:51.654PM,11:43:23.169AM,10.63,1750,
0656044,23,female,$1150.0,50,gReeN,9,6th,27secs,1:45:31.188AM,9:24:59.937AM,-0.24,2250,225022502250225022502250225022502250225022502250225022502250
0656045,62,Female,$5642.0,56,green,0,3rd,29secs,1:30:53.116AM,0,12.34,3500,3500350035003500350035003500350035003500
0656046,61,Male,$7014.999999999999,73,green,2,1st,23secs,8:39:35.266PM,10:48:24.454AM,-3.31,2750,
0656047,54,X,$14472.0,19,yellow,7,4th,24secs,10:11:37.446PM,7:41:33.408AM,-7.68,3750,
0656048,48,X,$13200.0,35,reD,0,5th,27secs,4:3:7.962AM,5:30:54.686AM,0.09,2000,
0656049,14,Female,$3668.0,33,blue,9,2nd,23secs,8:10:44.682PM,10:44:55.581AM,9.75,3500,3500350035003500350035003500350035003500
0656050,77,Female,$8624.0,26,red,0,5th,24secs,4:23:42.564AM,5:36:40.657AM,8.72,3000,3000300030003000300030003000300030003000
0656051,45,M,$7245.0,9,None,2,6th,23secs,4:46:56.957AM,5:36:46.959AM,4.45,2250,225022502250225022502250225022502250225022502250225022502250
0656052,15,m,$2925.0,55,blue,1,3rd,26secs,12:2:21.907PM,11:39:7.336AM,-12.0,1750,
0656053,50,M,$13450.0,7,0,0,7th,27secs,4:28:36.714AM,10:19:23.592AM,-7.2,1750,17501750175017501750
0656054,89,Male,$24920.0,32,red,0,3rd,28secs,3:32:52.708AM,8:44:40.104AM,-12.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
