ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0611647,55,Male,$6050.000000000001,58,green,4,4th,28secs,2:4:47.301AM,10:56:11.553AM,8.22,2750,2750275027502750275027502750275027502750
0611648,8,F,$376.0,48,None,6,2nd,21secs,9:52:48.516PM,12:20:51.928PM,6.25,1750,17501750175017501750
0611649,13,female,$767.0,77,blue,4,3rd,28secs,1:9:39.627AM,5:9:17.433AM,-4.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611650,51,f,$3060.0,61,gReeN,2,7th,24secs,1:8:5.150AM,8:26:6.967AM,11.45,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0611651,86,male,$21070.0,66,gReeN,9,7th,30secs,2:10:39.8AM,12:6:58.480PM,10.43,1500,15001500150015001500
0611652,51,female,$7548.0,44,None,0,3rd,21secs,7:32:49.524PM,12:9:47.306PM,1.4,1500,150015001500150015001500150015001500150015001500150015001500
0611653,77,Female,$21868.0,61,BLUE,4,7th,28secs,9:45:36.678PM,12:33:20.262PM,-4.78,2000,
0611654,72,X,$14328.0,38,red,8,6th,21secs,3:43:21.984AM,6:4:14.394AM,-7.83,2750,27502750275027502750
0611655,23,male,$5267.0,5,green,5,2nd,26secs,7:14:17.118PM,7:21:36.796AM,2.29,1750,17501750175017501750
0611656,68,m,$3060.0,8,blue,0,9th,22secs,12:57:2.380PM,7:8:6.766AM,6.95,2250,
0611657,76,M,$12920.0,68,reD,5,2nd,22secs,7:50:42.530PM,8:27:31.473AM,-0.87,2750,
0611658,86,Male,$19522.0,9,BLUE,3,3rd,29secs,2:48:29.476AM,8:54:17.298AM,8.1,3500,3500350035003500350035003500350035003500
0611659,18,M,$2592.0,43,BLUE,0,6th,29secs,4:35:3.62AM,6:53:20.633AM,-9.23,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611660,36,m,$8460.0,60,gReeN,4,8th,25secs,7:25:56.478PM,8:37:27.17AM,-9.32,3500,35003500350035003500
0611661,23,Female,$3703.0,64,red,4,2nd,24secs,3:53:7.321AM,12:38:39.471PM,-8.65,0,
0611662,10,f,$1930.0,76,green,6,6th,25secs,12:24:52.949PM,6:2:12.253AM,11.66,2000,
0611663,26,Male,$6292.0,48,green,5,9th,23secs,10:36:55.356PM,10:37:30.791AM,-4.1,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611664,21,M,$1659.0,37,None,6,6th,24secs,8:12:5.586PM,10:43:11.599AM,-1.69,1500,
0611665,63,female,$6237.0,27,gReeN,4,9th,23secs,9:15:2.90PM,9:17:53.219AM,8.46,1500,
0611666,38,male,$6232.0,46,None,8,8th,21secs,9:18:58.177PM,8:25:38.505AM,5.63,2000,
0611667,60,male,$3360.0000000000005,39,yellow,0,9th,20secs,12:21:48.858PM,8:57:9.952AM,-8.54,3000,
0611668,82,M,$13612.0,58,red,7,2nd,24secs,1:21:2.58AM,11:27:15.828AM,-1.0,2250,
0611669,55,f,0,42,blue,9,7th,30secs,1:29:8.140AM,10:57:35.969AM,9.58,2500,25002500250025002500
0611670,20,Male,$700.0,52,red,4,9th,24secs,11:23:37.651PM,10:16:52.494AM,-10.14,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611671,54,Female,$16092.0,37,yellow,3,4th,25secs,8:35:58.677PM,8:40:58.182AM,-1.96,3250,32503250325032503250
0611672,32,male,$1216.0,48,BLUE,1,1st,28secs,3:11:26.414AM,12:42:28.531PM,-0.09,2000,200020002000200020002000200020002000200020002000200020002000
0611673,56,male,$6496.0,55,red,4,2nd,21secs,2:58:40.663AM,7:12:45.572AM,-10.16,2250,22502250225022502250
0611674,80,Male,$3200.0,31,red,3,4th,28secs,1:50:22.824AM,10:14:16.747AM,0.52,1750,1750175017501750175017501750175017501750
0611675,15,female,$1650.0000000000002,52,reD,2,4th,20secs,12:38:8.157PM,9:19:14.283AM,-11.19,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0611676,37,X,$5883.0,38,BLUE,6,1st,28secs,2:58:13.116AM,12:35:6.584PM,-8.82,2250,225022502250225022502250225022502250225022502250225022502250
0611677,47,X,$6204.0,35,BLUE,8,4th,30secs,12:20:53.536PM,11:12:39.393AM,9.21,2250,22502250225022502250
0611678,67,female,$7973.0,52,red,5,8th,21secs,1:14:44.690AM,12:34:8.787PM,4.05,3000,30003000300030003000
0611679,29,X,$5278.0,54,gReeN,6,9th,30secs,7:11:40.283PM,10:29:53.890AM,10.14,1500,1500150015001500150015001500150015001500
0611680,52,Female,$7436.0,20,blue,8,4th,29secs,2:15:26.890AM,7:7:33.19AM,7.35,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0611681,46,male,$10534.0,48,yellow,9,5th,27secs,11:58:54.301PM,5:33:24.22AM,-8.73,2500,2500250025002500250025002500250025002500
0611682,25,m,$5550.000000000001,39,BLUE,6,6th,25secs,11:24:43.728PM,12:54:3.218PM,-3.35,3500,35003500350035003500
0611683,53,M,$2385.0,15,gReeN,2,1st,26secs,1:44:45.421AM,8:38:14.964AM,-8.78,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0611684,58,male,$2958.0,59,BLUE,7,9th,29secs,3:48:59.960AM,6:56:7.618AM,5.59,1500,15001500150015001500
0611685,73,m,$13140.0,44,gReeN,1,4th,20secs,7:25:3.724PM,9:14:38.825AM,9.28,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0611686,35,Male,$6825.0,21,green,2,1st,29secs,9:48:21.741PM,11:15:25.744AM,0.69,2000,20002000200020002000
0611687,78,female,$18330.0,77,None,2,9th,28secs,2:10:14.344AM,12:23:7.924PM,0.79,0,
0611688,0,M,$3761.9999999999995,55,reD,6,9th,25secs,2:55:14.614AM,9:12:45.688AM,-9.18,1500,15001500150015001500
0611689,70,F,$6510.0,7,red,4,8th,22secs,9:37:38.674PM,8:12:17.899AM,-4.15,3000,
0611690,77,male,$14630.0,79,reD,2,2nd,25secs,1:5:18.244AM,5:51:40.871AM,-5.83,1750,1750175017501750175017501750175017501750
0611691,73,female,$2482.0,43,gReeN,7,5th,21secs,1:2:29.94AM,10:37:54.460AM,-5.72,1500,15001500150015001500
0611692,16,M,$2176.0,63,reD,5,2nd,23secs,10:6:49.893PM,5:22:36.250AM,4.88,1500,
0611693,57,M,$9405.0,40,red,0,8th,30secs,4:52:19.667AM,5:36:59.566AM,4.41,3000,300030003000300030003000300030003000300030003000300030003000
0611694,48,X,$8064.0,19,gReeN,6,8th,22secs,4:18:48.43AM,5:8:48.387AM,-2.49,2750,
0611695,61,m,$3965.0,64,green,3,7th,21secs,10:28:59.870PM,6:55:55.728AM,-3.09,3500,350035003500350035003500350035003500350035003500350035003500
0611696,73,F,$2847.0,25,gReeN,2,1st,25secs,1:42:25.841AM,5:33:0.651AM,6.58,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0611697,79,m,$3713.0,34,BLUE,5,4th,25secs,12:13:59.210PM,11:26:0.586AM,-5.61,1750,1750175017501750175017501750175017501750
0611698,25,m,$1675.0,71,green,6,6th,26secs,12:49:27.21PM,7:48:30.126AM,-5.62,3500,
0611699,90,Male,$3510.0,54,green,8,4th,27secs,9:54:12.636PM,9:5:32.680AM,-9.02,3750,37503750375037503750
0611700,8,F,$1744.0000000000002,29,BLUE,9,5th,30secs,3:17:54.529AM,6:47:14.473AM,10.96,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611701,40,Female,$6840.0,32,BLUE,6,5th,24secs,12:58:14.793PM,12:50:10.835PM,-2.86,2250,
0611702,42,F,$1764.0,19,None,8,8th,27secs,2:9:27.917AM,11:15:37.861AM,-3.7,3000,
0611703,39,Female,$7449.0,53,blue,9,3rd,30secs,10:27:56.824PM,10:11:46.668AM,7.5,3250,325032503250325032503250325032503250325032503250325032503250
0611704,22,f,$1034.0,25,BLUE,1,9th,29secs,3:28:40.308AM,5:21:35.998AM,-8.22,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0611705,65,f,$7344.999999999999,38,gReeN,4,7th,27secs,7:56:11.71PM,8:20:24.44AM,1.82,2000,
0611706,34,m,$6018.0,20,blue,0,3rd,23secs,9:29:35.575PM,5:41:45.893AM,0.52,2500,2500250025002500250025002500250025002500
0611707,63,Female,$11025.0,74,yellow,5,4th,24secs,8:46:21.796PM,8:45:32.90AM,-10.51,2250,22502250225022502250
0611708,83,Male,$6142.0,5,red,6,2nd,21secs,1:33:44.315AM,5:38:30.941AM,-0.09,3000,300030003000300030003000300030003000300030003000300030003000
0611709,26,Female,$7722.000000000001,12,gReeN,4,8th,23secs,1:38:14.627AM,5:25:52.938AM,-11.54,3750,3750375037503750375037503750375037503750
0611710,27,Male,$729.0,43,blue,4,2nd,24secs,11:5:48.116PM,11:46:16.277AM,5.84,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0611711,35,male,$7034.999999999999,45,green,4,9th,24secs,8:43:58.212PM,12:20:38.814PM,-10.89,3500,35003500350035003500
0611712,76,X,$21204.0,9,yellow,3,8th,29secs,7:17:23.477PM,7:47:37.519AM,-2.57,3500,
0611713,50,F,$14400.0,5,gReeN,3,2nd,28secs,4:31:10.322AM,5:36:2.209AM,-7.31,1750,1750175017501750175017501750175017501750
0611714,40,male,$2200.0,36,None,3,1st,29secs,11:56:1.294PM,7:4:38.850AM,-10.89,3250,32503250325032503250
0611715,43,female,$4300.0,49,green,7,7th,27secs,8:41:21.449PM,6:8:16.773AM,-3.57,1750,
0611716,10,male,$1800.0,57,None,9,8th,24secs,10:10:45.647PM,8:32:28.676AM,-3.48,3250,325032503250325032503250325032503250325032503250325032503250
0611717,66,Male,$5148.0,59,yellow,1,5th,23secs,7:26:47.578PM,11:18:47.33AM,-3.11,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0611718,54,M,$14472.0,75,yellow,1,8th,26secs,1:58:4.67AM,7:46:42.375AM,4.01,3000,3000300030003000300030003000300030003000
0611719,73,X,$4307.0,50,blue,3,5th,23secs,11:22:34.967PM,9:55:1.929AM,8.3,3250,3250325032503250325032503250325032503250
0611720,26,M,$4004.0,31,None,0,2nd,24secs,9:30:12.226PM,7:42:7.259AM,-8.22,1500,
0611721,63,F,$8757.0,51,green,5,8th,23secs,1:39:44.600AM,6:13:43.221AM,-2.52,3750,
0611722,65,F,$16314.999999999998,59,None,1,4th,0,8:44:0.825PM,9:47:49.218AM,-8.79,2750,27502750275027502750
0611723,61,male,$6710.000000000001,7,BLUE,0,4th,20secs,12:22:51.436PM,10:38:30.631AM,-3.51,3250,
0611724,82,F,$24190.0,53,yellow,5,2nd,20secs,1:21:34.651AM,5:26:20.392AM,1.96,2750,27502750275027502750
0611725,61,Female,$13847.0,47,0,1,3rd,30secs,4:36:43.889AM,7:42:43.158AM,-0.39,1750,17501750175017501750
0611726,10,m,$2110.0,62,BLUE,2,1st,30secs,9:24:2.753PM,6:7:55.940AM,-6.43,2250,
0611727,27,male,$7290.000000000001,53,red,5,9th,21secs,9:21:57.405PM,11:11:15.803AM,-9.63,3500,3500350035003500350035003500350035003500
0611728,63,Female,$17766.0,19,red,9,3rd,30secs,11:47:4.558PM,9:14:7.167AM,5.26,2500,2500250025002500250025002500250025002500
0611729,71,M,0,67,green,6,7th,22secs,8:8:57.368PM,5:15:53.852AM,-1.9,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611730,17,M,$1853.0000000000002,40,green,8,5th,24secs,3:15:58.740AM,7:29:27.603AM,-8.18,2250,225022502250225022502250225022502250225022502250225022502250
0611731,43,X,$2150.0,67,None,4,1st,25secs,4:25:22.371AM,7:55:16.808AM,0.42,3000,3000300030003000300030003000300030003000
0611732,80,Female,$20480.0,73,gReeN,6,1st,29secs,1:5:43.0AM,11:29:47.493AM,-7.05,2500,
0611733,88,X,$12760.0,30,gReeN,8,3rd,25secs,2:54:31.358AM,9:57:43.228AM,8.65,3750,
0611734,20,m,$3240.0,5,green,2,3rd,20secs,8:18:43.869PM,6:27:58.354AM,11.98,3000,30003000300030003000
0611735,20,Female,$3760.0,19,gReeN,9,4th,25secs,8:20:23.391PM,7:29:53.738AM,1.27,2250,22502250225022502250
0611736,8,Male,$432.0,69,blue,2,4th,24secs,0,5:48:41.828AM,-1.59,3750,
0611737,77,Female,$20328.0,37,blue,1,8th,25secs,8:11:36.644PM,11:55:50.555AM,-7.74,3250,
0611738,18,m,$2628.0,72,reD,8,3rd,28secs,8:4:36.8PM,11:4:54.21AM,-3.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0611739,73,F,$19126.0,8,gReeN,8,5th,24secs,9:14:11.629PM,6:17:44.346AM,-2.97,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611740,59,F,$8909.0,34,None,6,9th,27secs,3:43:34.3AM,5:32:43.608AM,-2.97,2750,
0611741,57,X,$9177.0,55,reD,7,3rd,24secs,7:25:17.680PM,6:42:13.10AM,-2.09,2250,
0611742,53,female,$9487.0,59,green,9,4th,0,9:58:20.553PM,12:46:11.745PM,10.16,2000,20002000200020002000
0611743,53,Male,$1378.0,36,gReeN,2,6th,28secs,9:12:37.993PM,5:25:31.931AM,11.62,2000,20002000200020002000
0611744,16,male,$1136.0,48,BLUE,1,9th,29secs,12:15:32.423PM,8:34:41.891AM,-11.18,1500,150015001500150015001500150015001500150015001500150015001500
0611745,29,F,$5742.0,59,red,6,9th,22secs,12:11:35.48PM,10:28:9.27AM,-12.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611746,51,M,$10047.0,11,green,1,3rd,21secs,3:27:25.27AM,9:2:39.260AM,-6.09,0,
0611747,73,X,$10731.0,67,yellow,8,1st,30secs,1:21:59.281AM,10:40:38.604AM,-12.47,3500,
0611748,87,Female,$23925.0,76,BLUE,2,8th,29secs,10:54:22.2PM,11:23:53.583AM,-5.96,1500,1500150015001500150015001500150015001500
0611749,61,Male,$12017.0,79,green,8,9th,20secs,3:0:0.82AM,12:37:19.520PM,-2.23,2000,200020002000200020002000200020002000200020002000200020002000
0611750,30,Female,$2100.0,64,None,9,8th,27secs,1:11:48.979AM,5:38:46.304AM,11.27,3500,
0611751,48,male,$9743.999999999998,23,yellow,5,6th,24secs,9:28:51.186PM,6:45:46.420AM,-1.58,3500,3500350035003500350035003500350035003500
0611752,34,Male,$5270.0,57,None,7,7th,21secs,7:51:49.252PM,10:52:50.340AM,-7.92,3250,3250325032503250325032503250325032503250
0611753,84,X,$16380.0,46,green,1,9th,22secs,12:22:34.246PM,9:30:8.16AM,1.76,3750,
0611754,53,m,$5035.0,24,green,2,7th,28secs,2:58:7.931AM,5:44:27.59AM,0.91,3000,
0611755,20,F,$4440.0,28,None,5,1st,27secs,12:53:15.824PM,9:52:1.704AM,-0.05,3750,
0611756,57,Female,$16188.0,30,BLUE,6,9th,26secs,11:52:54.608PM,5:47:49.76AM,-3.91,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0611757,19,f,$4446.0,50,BLUE,7,2nd,0,4:13:8.580AM,10:17:18.928AM,-8.04,2750,27502750275027502750
0611758,13,female,$2444.0,53,green,5,7th,23secs,2:50:2.927AM,7:53:20.318AM,11.74,3250,32503250325032503250
0611759,7,Male,$1316.0,32,blue,2,5th,22secs,10:59:39.854PM,10:6:21.476AM,5.95,2750,275027502750275027502750275027502750275027502750275027502750
0611760,80,F,$17840.0,73,None,2,2nd,22secs,12:1:51.56PM,5:22:20.447AM,-7.4,3000,3000300030003000300030003000300030003000
0611761,26,m,$754.0,40,red,0,2nd,28secs,12:50:52.124PM,8:49:17.483AM,0,3250,
0611762,73,X,$20148.0,39,yellow,3,3rd,28secs,9:25:18.634PM,7:51:34.930AM,10.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0611763,74,m,$6068.0,23,reD,2,7th,24secs,3:17:18.589AM,12:21:25.226PM,0,2250,225022502250225022502250225022502250225022502250225022502250
0611764,22,female,$4004.0,79,0,7,4th,23secs,10:58:42.390PM,12:5:10.5PM,9.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611765,63,male,$5607.0,25,reD,2,6th,24secs,3:34:29.400AM,12:38:41.445PM,-3.99,3500,
0611766,65,m,$2990.0,44,green,7,5th,30secs,2:55:58.777AM,6:30:37.556AM,-7.77,1500,
0611767,72,X,0,59,BLUE,9,7th,21secs,2:17:4.452AM,10:48:53.944AM,-10.41,2750,
0611768,17,X,$3995.0,5,None,6,7th,21secs,12:6:10.433PM,10:54:45.600AM,1.75,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611769,11,M,$2035.0,75,red,9,9th,22secs,11:50:21.645PM,11:6:5.418AM,-0.77,1500,1500150015001500150015001500150015001500
0611770,17,Male,$2686.0,28,gReeN,0,2nd,22secs,2:31:49.598AM,9:18:44.718AM,5.27,3750,37503750375037503750
0611771,65,X,$1690.0,49,BLUE,3,6th,28secs,7:40:30.259PM,12:9:4.323PM,5.64,3500,
0611772,16,F,$2416.0,10,red,7,4th,22secs,2:17:57.84AM,9:36:4.78AM,-11.19,2000,20002000200020002000
0611773,85,male,0,17,red,9,8th,22secs,4:48:10.645AM,8:47:59.419AM,-8.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611774,23,Male,$3013.0,53,red,4,4th,22secs,12:42:43.448PM,10:2:22.747AM,9.05,3000,
0611775,56,Female,$8848.0,49,BLUE,1,3rd,21secs,3:39:40.660AM,11:15:26.835AM,-7.64,2500,
0611776,14,m,$1232.0,17,None,6,4th,26secs,3:28:26.794AM,6:17:47.470AM,0.83,3000,30003000300030003000
0611777,21,female,$3423.0,78,reD,1,7th,24secs,3:9:59.39AM,5:14:10.911AM,-6.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611778,45,female,$2070.0,7,yellow,0,5th,20secs,12:4:46.126PM,10:28:52.511AM,5.22,3500,35003500350035003500
0611779,10,X,$2220.0,75,gReeN,0,8th,24secs,12:53:1.583PM,6:9:6.884AM,-6.11,2750,
0611780,60,Male,$17220.0,66,green,2,7th,22secs,8:1:19.494PM,8:13:7.273AM,0.03,2750,0
0611781,71,Male,$6958.0,78,green,6,4th,23secs,10:48:25.221PM,6:21:0.125AM,6.22,2000,
0611782,40,Male,$6800.0,30,yellow,7,7th,20secs,9:34:10.496PM,8:42:23.785AM,3.49,1500,15001500150015001500
0611783,55,m,$16225.000000000002,43,gReeN,4,2nd,22secs,12:57:59.763PM,7:51:41.415AM,7.74,1750,17501750175017501750
0611784,9,F,$990.0000000000001,64,gReeN,5,9th,25secs,2:47:50.216AM,11:3:22.291AM,-5.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611785,89,X,$19936.000000000004,16,green,7,3rd,24secs,10:16:15.961PM,10:21:18.445AM,5.9,3000,
0611786,29,F,$3074.0,0,None,6,2nd,29secs,11:41:30.110PM,8:29:16.613AM,-4.3,3500,350035003500350035003500350035003500350035003500350035003500
0611787,31,X,$1426.0,71,blue,6,8th,23secs,9:26:48.87PM,8:32:51.989AM,3.48,1500,15001500150015001500
0611788,12,F,$2448.0,23,green,6,5th,30secs,10:36:9.86PM,12:14:11.108PM,4.52,2500,
0611789,68,f,$18360.0,46,gReeN,4,9th,25secs,2:41:2.851AM,6:49:7.632AM,-6.17,2500,250025002500250025002500250025002500250025002500250025002500
0611790,29,m,0,26,gReeN,1,1st,21secs,7:23:36.214PM,8:2:5.431AM,1.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0611791,37,Female,$1147.0,11,green,7,7th,27secs,9:9:15.534PM,6:22:46.771AM,1.65,2500,
0611792,31,Male,$8959.0,53,reD,4,3rd,20secs,8:21:45.754PM,8:8:30.169AM,-6.72,2750,27502750275027502750
0611793,21,male,$1113.0,68,blue,9,2nd,24secs,4:18:9.595AM,6:22:41.932AM,7.8,2250,2250225022502250225022502250225022502250
0611794,49,Male,$9702.0,35,None,2,7th,22secs,7:5:6.810PM,6:41:52.611AM,5.57,3500,350035003500350035003500350035003500350035003500350035003500
0611795,53,Female,$5724.0,19,yellow,1,1st,24secs,8:34:12.20PM,6:26:53.714AM,-1.01,2000,
0611796,75,M,$10800.0,9,gReeN,7,1st,27secs,3:57:52.284AM,11:46:46.72AM,0.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0611797,9,Female,$2205.0,22,reD,5,4th,25secs,4:12:42.0AM,6:57:55.883AM,-12.38,2500,
0611798,80,Male,$23840.0,35,yellow,1,1st,20secs,2:34:18.564AM,11:47:12.769AM,11.77,3000,300030003000300030003000300030003000300030003000300030003000
0611799,61,female,$2440.0,78,blue,1,9th,21secs,9:50:47.667PM,7:57:0.312AM,-7.77,3000,
0611800,29,m,$2436.0,27,BLUE,7,1st,24secs,12:44:2.40PM,6:10:41.368AM,3.06,1750,175017501750175017501750175017501750175017501750175017501750
0611801,23,male,$2254.0,30,green,4,6th,22secs,2:16:57.445AM,10:53:53.921AM,-0.81,2500,
0611802,73,f,$21462.0,29,green,0,6th,26secs,12:42:17.446PM,6:10:11.502AM,-4.27,2000,2000200020002000200020002000200020002000
0611803,86,Female,$5504.0,33,None,0,5th,20secs,11:56:38.259PM,12:26:36.264PM,11.47,1500,1500150015001500150015001500150015001500
0611804,38,male,$2432.0,32,green,6,3rd,21secs,1:34:45.945AM,7:40:12.484AM,-8.92,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0611805,29,M,$7743.0,53,reD,7,2nd,22secs,12:2:59.594PM,8:39:49.292AM,-10.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611806,67,Male,$3885.9999999999995,74,yellow,8,2nd,30secs,7:39:0.292PM,5:46:39.243AM,-11.13,2750,2750275027502750275027502750275027502750
0611807,58,Female,$14789.999999999998,21,blue,2,9th,25secs,7:6:0.855PM,11:43:25.839AM,-2.2,1500,150015001500150015001500150015001500150015001500150015001500
0611808,85,X,$24055.0,0,reD,8,9th,30secs,10:33:10.770PM,10:36:57.115AM,-3.25,3250,
0611809,52,m,$4056.0,33,blue,9,3rd,23secs,8:1:40.907PM,8:32:25.30AM,-3.61,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611810,41,F,$3690.0,44,green,2,5th,28secs,11:8:0.788PM,5:7:3.855AM,-5.55,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611811,84,Female,$23268.0,19,BLUE,6,6th,22secs,1:32:14.268AM,7:40:3.833AM,9.52,2000,20002000200020002000
0611812,24,female,$624.0,23,reD,7,6th,29secs,3:43:22.196AM,12:24:58.566PM,5.04,2000,200020002000200020002000200020002000200020002000200020002000
0611813,68,f,$3264.0,27,blue,9,8th,22secs,10:43:45.998PM,8:29:15.500AM,-6.39,2750,
0611814,78,Male,$12714.0,58,BLUE,1,9th,27secs,10:16:35.400PM,8:14:4.97AM,9.71,1500,
0611815,84,Male,$24024.0,78,green,2,5th,22secs,8:10:25.418PM,6:34:19.669AM,7.14,2750,275027502750275027502750275027502750275027502750275027502750
0611816,17,F,$4029.0,32,gReeN,6,8th,21secs,2:33:11.917AM,12:17:35.244PM,0.29,2750,27502750275027502750
0611817,73,Male,$2044.0000000000002,24,green,0,8th,27secs,11:17:51.162PM,5:8:35.606AM,-12.03,1500,
