ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0783785,0,female,$10030.0,27,reD,1,4th,27secs,3:49:33.714AM,5:25:16.849AM,-0.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0783786,66,m,$6600.0,39,green,7,6th,20secs,4:16:12.706AM,5:43:19.52AM,-2.53,3250,3250325032503250325032503250325032503250
0783787,86,female,$5933.999999999999,64,BLUE,3,2nd,29secs,8:55:44.871PM,5:0:31.546AM,3.42,3750,
0783788,72,X,$7848.000000000001,54,blue,0,9th,23secs,8:40:19.9PM,6:6:47.398AM,6.13,3500,35003500350035003500
0783789,26,m,$6396.0,68,yellow,2,1st,23secs,1:41:51.688AM,6:42:10.148AM,-6.91,2750,
0783790,23,m,$2921.0,29,yellow,3,2nd,23secs,4:31:52.419AM,6:45:48.300AM,-6.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0783791,81,M,$11907.0,36,red,0,7th,20secs,12:46:4.940PM,11:17:26.386AM,-1.41,3750,
0783792,40,F,$3280.0,37,gReeN,3,1st,24secs,2:10:47.413AM,10:42:55.789AM,-0.89,2250,225022502250225022502250225022502250225022502250225022502250
0783793,23,male,$5750.0,39,red,0,7th,23secs,8:8:52.466PM,9:29:8.271AM,2.53,3500,
0783794,61,m,$11224.0,72,green,4,9th,0,12:20:27.519PM,12:38:1.613PM,-11.43,3500,350035003500350035003500350035003500350035003500350035003500
0783795,42,Male,$7602.0,72,blue,8,8th,27secs,10:36:40.549PM,5:13:37.711AM,-9.85,3000,
0783796,76,M,$7904.0,54,gReeN,1,2nd,29secs,10:30:51.287PM,9:25:51.807AM,-6.33,2000,
0783797,9,Male,$1512.0,20,BLUE,7,4th,30secs,3:11:56.407AM,6:7:49.88AM,5.5,2500,
0783798,26,X,$3094.0,31,gReeN,6,3rd,22secs,9:34:52.181PM,7:55:37.155AM,-10.49,2000,200020002000200020002000200020002000200020002000200020002000
0783799,46,X,$3818.0,45,yellow,2,2nd,29secs,7:54:55.52PM,5:3:50.5AM,4.93,3000,
0783800,20,f,$4040.0,53,reD,1,5th,29secs,1:41:22.794AM,5:30:45.183AM,4.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0783801,7,male,$504.0,42,red,2,7th,28secs,4:54:54.296AM,11:12:1.137AM,4.61,2750,
0783802,40,female,$5080.0,41,reD,3,1st,29secs,11:27:56.826PM,10:54:26.958AM,9.13,2000,20002000200020002000
0783803,67,female,$4891.0,26,green,6,9th,23secs,9:31:34.983PM,11:38:28.282AM,-5.8,3000,
0783804,71,m,$18602.0,23,red,8,4th,25secs,7:51:36.554PM,6:10:36.922AM,-11.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0783805,69,Male,$18768.0,47,green,2,8th,29secs,2:25:43.59AM,6:8:5.848AM,-8.23,1500,150015001500150015001500150015001500150015001500150015001500
0783806,16,m,$2256.0,29,BLUE,2,6th,23secs,9:11:17.504PM,8:16:44.64AM,-9.66,2000,200020002000200020002000200020002000200020002000200020002000
0783807,66,X,$12540.0,51,red,0,4th,23secs,2:50:37.127AM,11:2:2.296AM,0.22,1750,
0783808,42,f,$11676.0,76,yellow,8,4th,30secs,9:20:9.668PM,12:8:39.788PM,4.65,3250,
0783809,52,male,$14092.0,26,None,2,2nd,26secs,12:53:30.466PM,9:29:55.155AM,-0.61,2750,2750275027502750275027502750275027502750
0783810,8,female,$1807.9999999999998,48,BLUE,0,7th,25secs,1:27:9.69AM,11:52:15.626AM,-11.35,2750,275027502750275027502750275027502750275027502750275027502750
0783811,14,m,$2436.0,37,blue,8,8th,27secs,7:16:47.687PM,11:29:42.660AM,4.47,1500,150015001500150015001500150015001500150015001500150015001500
0783812,59,0,$14808.999999999998,49,gReeN,8,6th,29secs,9:36:10.248PM,5:43:36.122AM,-7.22,2750,275027502750275027502750275027502750275027502750275027502750
0783813,13,Female,$896.9999999999999,45,None,1,5th,28secs,11:6:20.825PM,9:46:26.836AM,-11.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0783814,11,f,$990.0,42,red,3,3rd,26secs,3:37:16.373AM,8:43:30.71AM,0.07,1750,17501750175017501750
0783815,84,m,$17136.0,25,None,6,3rd,29secs,9:22:11.72PM,5:52:43.336AM,10.22,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0783816,33,male,$2343.0,60,green,0,2nd,27secs,12:10:22.660PM,8:32:28.270AM,6.62,1500,1500150015001500150015001500150015001500
0783817,26,Female,$5668.0,27,green,7,5th,27secs,12:47:56.61PM,9:3:13.684AM,5.28,3000,300030003000300030003000300030003000300030003000300030003000
0783818,10,F,$2170.0,19,BLUE,6,7th,30secs,1:7:16.581AM,12:5:15.335PM,-5.36,3750,375037503750375037503750375037503750375037503750375037503750
0783819,88,M,$13288.0,45,BLUE,0,9th,24secs,8:10:24.470PM,6:48:6.94AM,0.93,3500,3500350035003500350035003500350035003500
0783820,84,female,$21756.0,25,gReeN,8,9th,25secs,4:25:49.17AM,5:6:50.831AM,-2.57,3500,3500350035003500350035003500350035003500
0783821,58,F,$9338.0,62,gReeN,2,1st,28secs,8:11:36.221PM,6:26:9.593AM,-6.42,2250,225022502250225022502250225022502250225022502250225022502250
0783822,65,m,$4160.0,71,green,9,9th,23secs,12:44:51.213PM,8:38:38.710AM,9.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0783823,29,F,$8119.999999999999,66,reD,6,4th,21secs,1:53:51.121AM,9:14:47.501AM,3.45,3250,3250325032503250325032503250325032503250
0783824,62,f,$18414.0,60,blue,4,8th,25secs,4:30:53.680AM,11:2:46.416AM,-3.24,3000,
0783825,67,Male,$12730.0,5,green,0,2nd,24secs,3:11:41.915AM,7:16:2.47AM,5.24,2000,2000200020002000200020002000200020002000
0783826,75,F,$11100.0,32,gReeN,4,6th,20secs,4:57:59.496AM,7:34:14.953AM,6.38,2500,
0783827,24,M,$6408.0,34,BLUE,6,2nd,28secs,12:41:14.26PM,7:44:45.85AM,2.11,3750,3750375037503750375037503750375037503750
0783828,53,f,$2226.0,59,gReeN,6,7th,21secs,3:57:39.631AM,11:57:4.608AM,-6.18,3500,
0783829,69,m,$18906.0,59,reD,8,3rd,20secs,8:39:25.374PM,7:32:57.958AM,3.29,3500,350035003500350035003500350035003500350035003500350035003500
0783830,57,M,$11628.0,65,green,9,5th,24secs,11:19:16.781PM,6:36:5.294AM,-9.64,1500,15001500150015001500
0783831,74,female,$22126.0,62,green,6,2nd,29secs,1:55:37.414AM,7:6:33.415AM,11.43,3750,
0783832,76,X,$21280.0,65,None,6,9th,28secs,10:29:59.921PM,6:49:8.836AM,11.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0783833,20,Male,$4400.0,53,blue,1,6th,0,4:12:58.797AM,12:20:50.823PM,7.27,2750,275027502750275027502750275027502750275027502750275027502750
0783834,76,m,$5168.0,47,blue,9,1st,25secs,9:40:26.665PM,12:19:20.368PM,0.81,2250,
0783835,54,M,$4860.0,52,None,4,6th,21secs,12:20:3.590PM,7:26:25.816AM,1.38,3000,
0783836,65,female,$15665.000000000002,77,red,5,3rd,21secs,8:53:33.922PM,6:31:35.974AM,-2.75,2250,22502250225022502250
0783837,84,Female,$21336.0,76,green,5,3rd,30secs,8:11:55.352PM,10:2:51.90AM,5.77,3000,300030003000300030003000300030003000300030003000300030003000
0783838,32,f,$7712.0,9,reD,0,7th,25secs,3:2:1.857AM,6:5:45.747AM,-1.87,2250,
0783839,32,M,$2304.0,54,None,0,0,27secs,7:29:43.220PM,7:28:40.541AM,4.24,3750,
0783840,69,female,$20562.0,13,yellow,6,2nd,23secs,7:24:7.81PM,8:28:26.741AM,11.13,2250,225022502250225022502250225022502250225022502250225022502250
0783841,57,m,$14136.0,30,green,3,0,24secs,7:28:25.985PM,12:40:26.173PM,-5.01,1500,
0783842,19,f,$646.0,15,yellow,5,4th,29secs,2:54:44.625AM,8:19:20.614AM,-7.23,1500,
0783843,15,Male,$1350.0,28,BLUE,8,6th,27secs,7:45:20.38PM,8:35:0.194AM,-4.38,2250,
0783844,17,f,$340.0,55,red,7,5th,29secs,2:53:22.963AM,8:8:3.214AM,-3.66,2000,
0783845,32,female,$4256.0,67,red,7,7th,25secs,2:2:36.934AM,11:13:16.736AM,-1.31,3000,300030003000300030003000300030003000300030003000300030003000
0783846,31,F,$7688.0,71,gReeN,4,9th,29secs,10:18:5.534PM,6:2:3.521AM,12.44,1500,
0783847,66,X,$4554.0,29,red,8,1st,29secs,11:39:45.838PM,6:55:32.383AM,6.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0783848,35,F,$2170.0,17,blue,4,4th,26secs,10:10:0.848PM,10:25:8.961AM,10.51,1750,
0783849,46,F,$13202.0,41,None,9,5th,28secs,12:40:7.292PM,7:22:57.623AM,-10.36,3250,
0783850,38,X,$5396.0,30,green,1,2nd,25secs,9:14:21.917PM,9:47:42.221AM,-4.67,3750,
0783851,88,m,$9680.0,20,red,7,1st,23secs,8:12:47.691PM,9:7:59.483AM,11.51,3500,
0783852,57,X,$4332.0,56,reD,5,4th,22secs,10:41:20.820PM,11:41:46.101AM,-8.36,3250,
0783853,78,F,$6552.0,32,green,8,9th,29secs,12:8:20.741PM,9:7:26.198AM,-10.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0783854,90,f,$14760.0,23,yellow,1,2nd,29secs,9:59:26.355PM,10:14:9.919AM,0.48,3000,3000300030003000300030003000300030003000
0783855,42,Male,$6216.0,24,blue,1,4th,21secs,12:14:2.661PM,7:2:6.738AM,5.71,3000,
0783856,10,female,$2290.0,19,blue,0,4th,20secs,10:20:40.247PM,12:7:28.43PM,9.93,3000,30003000300030003000
0783857,90,male,$2880.0,74,blue,1,2nd,30secs,9:49:29.9PM,7:10:16.31AM,-6.26,2000,2000200020002000200020002000200020002000
0783858,8,X,$1416.0,23,None,6,8th,20secs,1:58:11.67AM,12:2:16.212PM,1.96,2750,
0783859,12,female,$600.0,20,green,0,2nd,20secs,11:47:2.533PM,8:6:57.229AM,8.19,2750,275027502750275027502750275027502750275027502750275027502750
0783860,64,male,$13696.0,40,reD,9,7th,24secs,11:52:49.518PM,5:28:30.605AM,-6.21,3250,32503250325032503250
0783861,58,male,$4234.0,36,gReeN,0,2nd,27secs,1:57:10.304AM,10:44:20.302AM,-6.04,2250,2250225022502250225022502250225022502250
0783862,49,m,$13867.0,12,red,0,2nd,28secs,10:1:8.621PM,6:22:1.680AM,9.11,2500,250025002500250025002500250025002500250025002500250025002500
0783863,21,Male,$2835.0,26,green,2,8th,23secs,3:39:42.601AM,8:22:1.875AM,-0.11,3750,
0783864,19,female,$4883.0,71,BLUE,9,9th,22secs,11:55:12.849PM,6:12:33.550AM,0.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0783865,34,m,$4046.0,17,BLUE,5,1st,22secs,9:18:18.752PM,8:6:10.979AM,7.48,3000,
0783866,86,m,$4558.0,31,BLUE,2,8th,28secs,8:5:27.947PM,10:57:17.312AM,-11.58,1500,0
0783867,15,F,$2775.0,75,blue,1,4th,22secs,2:17:46.691AM,10:39:42.436AM,-11.77,1750,
0783868,58,Female,$7946.000000000001,14,blue,7,1st,24secs,9:2:44.722PM,8:32:3.911AM,11.54,1750,1750175017501750175017501750175017501750
0783869,73,Female,$11826.0,5,red,5,2nd,25secs,7:9:40.156PM,9:10:58.615AM,8.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0783870,80,m,$2240.0,37,blue,9,5th,24secs,4:7:47.752AM,10:16:25.314AM,12.12,2500,
0783871,54,f,$3672.0000000000005,45,BLUE,3,3rd,20secs,4:31:29.559AM,11:55:56.918AM,4.95,3000,300030003000300030003000300030003000300030003000300030003000
0783872,19,female,$2413.0,27,gReeN,8,3rd,24secs,9:35:37.860PM,5:52:33.740AM,10.27,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0783873,73,Female,$2993.0,26,reD,4,9th,26secs,11:9:8.392PM,11:13:13.680AM,6.74,3500,3500350035003500350035003500350035003500
0783874,16,F,$1472.0,15,green,4,3rd,24secs,4:45:21.18AM,5:39:19.720AM,-6.22,2250,
0783875,22,f,$5918.0,36,BLUE,4,6th,21secs,8:41:16.598PM,9:41:14.766AM,-9.67,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0783876,12,m,$2964.0000000000005,59,yellow,5,4th,25secs,12:55:24.525PM,11:12:44.143AM,-1.23,1750,
0783877,38,M,$8436.0,6,reD,9,8th,24secs,4:33:35.689AM,6:4:57.425AM,-0.18,3750,
0783878,57,Female,$8721.0,60,reD,3,6th,28secs,12:15:1.198PM,8:1:51.907AM,6.95,3750,3750375037503750375037503750375037503750
0783879,86,M,$6020.0,53,yellow,0,7th,27secs,12:22:43.339PM,7:55:10.860AM,3.08,2750,2750275027502750275027502750275027502750
0783880,47,m,$6674.0,75,green,3,5th,24secs,12:22:35.140PM,12:36:58.921PM,-3.5,2750,2750275027502750275027502750275027502750
0783881,21,Female,$861.0,54,blue,0,7th,27secs,1:57:30.903AM,5:11:17.776AM,-1.53,3000,3000300030003000300030003000300030003000
0783882,9,male,$2079.0,47,blue,3,6th,21secs,3:8:1.947AM,6:30:8.499AM,4.3,3500,3500350035003500350035003500350035003500
0783883,16,Male,$480.0,58,BLUE,6,3rd,25secs,4:8:1.729AM,9:1:10.485AM,0.9,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0783884,49,f,$13621.999999999998,45,reD,4,5th,23secs,3:58:0.409AM,7:33:13.610AM,-9.75,3750,3750375037503750375037503750375037503750
0783885,69,f,$19320.0,20,red,5,6th,24secs,12:6:11.969PM,7:53:0.742AM,0.53,1750,17501750175017501750
0783886,88,Male,$18832.0,12,reD,0,8th,24secs,10:59:25.397PM,5:0:38.988AM,11.19,2250,
0783887,11,F,$3080.0,65,BLUE,3,8th,20secs,11:28:33.273PM,6:35:36.837AM,7.99,3500,
0783888,11,f,$1661.0,74,green,4,6th,24secs,11:19:38.164PM,10:29:28.400AM,-0.42,2000,
0783889,84,X,$4704.0,74,green,0,1st,20secs,11:46:10.953PM,7:0:49.364AM,-10.24,3000,3000300030003000300030003000300030003000
0783890,0,female,$11256.0,14,yellow,9,5th,30secs,4:56:20.91AM,9:2:42.211AM,-1.71,1750,17501750175017501750
0783891,84,M,$21000.0,75,green,6,3rd,29secs,3:35:18.162AM,10:16:49.41AM,-11.08,3000,3000300030003000300030003000300030003000
0783892,85,Male,$12155.0,50,None,8,8th,20secs,11:12:2.342PM,8:24:57.837AM,-12.35,2250,
0783893,78,M,$22698.0,43,green,3,9th,26secs,7:12:37.562PM,8:30:40.349AM,11.14,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0783894,60,m,$11040.0,9,gReeN,7,6th,23secs,3:0:33.528AM,5:15:34.957AM,4.35,2250,22502250225022502250
0783895,82,Female,$15170.0,59,None,6,8th,30secs,3:38:42.206AM,10:37:41.801AM,6.21,2750,
0783896,24,M,$6504.0,72,reD,6,1st,29secs,9:24:15.764PM,10:20:29.998AM,5.43,1750,
0783897,41,Female,$10906.0,56,red,3,3rd,21secs,1:51:12.6AM,7:32:39.698AM,-7.71,2250,2250225022502250225022502250225022502250
0783898,86,F,$12212.0,49,red,2,7th,26secs,8:4:21.396PM,7:19:3.994AM,-11.55,2500,25002500250025002500
0783899,12,f,$2904.0,70,gReeN,1,1st,22secs,11:17:8.17PM,12:38:42.847PM,4.26,2000,200020002000200020002000200020002000200020002000200020002000
0783900,85,Female,$13260.0,49,blue,5,8th,30secs,9:10:26.488PM,5:51:16.92AM,-9.24,2250,
0783901,40,m,$11040.0,5,BLUE,6,6th,30secs,9:41:4.346PM,7:5:18.90AM,9.1,3000,
0783902,57,male,$12027.0,25,reD,4,9th,27secs,3:30:59.933AM,12:3:22.299PM,3.9,2000,20002000200020002000
0783903,87,male,$25839.0,62,blue,1,8th,29secs,4:13:23.406AM,11:47:51.115AM,11.37,2750,275027502750275027502750275027502750275027502750275027502750
0783904,30,m,$6540.000000000001,11,reD,4,8th,22secs,10:6:42.823PM,10:24:3.1AM,-2.24,3000,30003000300030003000
0783905,77,X,$10395.0,31,yellow,8,8th,29secs,12:45:58.143PM,8:51:9.237AM,5.97,2750,2750275027502750275027502750275027502750
0783906,67,F,$7303.000000000001,20,green,8,6th,25secs,2:35:4.713AM,11:12:3.483AM,8.35,3250,32503250325032503250
0783907,23,Female,$4370.0,8,green,0,8th,26secs,9:27:12.668PM,11:16:26.251AM,-1.31,2750,
0783908,85,X,$11900.0,45,reD,0,5th,29secs,4:37:10.855AM,11:48:51.587AM,0.93,2500,25002500250025002500
0783909,89,Female,$22250.0,50,gReeN,9,3rd,27secs,7:30:25.762PM,12:9:33.919PM,-3.42,2750,27502750275027502750
0783910,47,female,$7285.0,12,BLUE,2,9th,26secs,12:50:41.53PM,9:44:1.100AM,9.96,2000,20002000200020002000
0783911,22,M,$4158.0,27,None,4,9th,23secs,11:2:27.20PM,11:46:44.799AM,4.62,2250,2250225022502250225022502250225022502250
0783912,12,f,$2735.9999999999995,25,reD,5,1st,26secs,1:58:16.970AM,8:25:33.919AM,3.06,2500,
0783913,57,Female,$7922.999999999999,66,gReeN,4,4th,23secs,11:24:25.296PM,9:25:32.803AM,0,2500,250025002500250025002500250025002500250025002500250025002500
0783914,52,male,$3484.0,39,reD,9,3rd,26secs,8:15:25.960PM,5:58:34.651AM,-5.06,2000,2000200020002000200020002000200020002000
0783915,66,F,$11748.0,32,green,1,8th,26secs,11:47:29.357PM,6:2:25.391AM,10.57,1500,15001500150015001500
0783916,16,X,$3200.0,0,red,5,3rd,28secs,11:58:41.623PM,6:34:58.85AM,10.15,3500,35003500350035003500
0783917,83,F,$12450.0,65,BLUE,3,3rd,26secs,12:38:2.233PM,11:53:4.265AM,10.11,1750,1750175017501750175017501750175017501750
0783918,13,F,$1677.0,39,yellow,3,6th,20secs,9:8:18.888PM,6:19:40.784AM,-10.37,1750,17501750175017501750
0783919,37,M,$1258.0,59,None,8,9th,20secs,8:15:56.36PM,5:53:27.284AM,-5.12,2000,20002000200020002000
0783920,90,f,$8550.0,28,BLUE,4,6th,29secs,2:37:19.623AM,8:22:24.541AM,3.64,2750,2750275027502750275027502750275027502750
0783921,63,Female,$8568.0,13,reD,2,7th,24secs,4:36:54.913AM,8:48:6.937AM,-8.35,2250,22502250225022502250
0783922,53,Female,$9699.0,34,green,8,6th,29secs,12:46:17.750PM,5:3:29.572AM,2.28,3000,3000300030003000300030003000300030003000
0783923,87,Female,$14616.0,57,green,4,4th,21secs,7:19:13.928PM,12:24:56.749PM,-3.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0783924,73,X,$4307.0,51,reD,8,8th,22secs,2:29:13.759AM,11:29:9.251AM,1.17,1750,
0783925,79,f,$19908.0,46,gReeN,6,9th,26secs,12:39:43.413PM,6:53:6.964AM,3.91,2250,225022502250225022502250225022502250225022502250225022502250
0783926,19,M,$3439.0,60,yellow,1,9th,28secs,3:5:56.497AM,5:31:9.603AM,10.63,3750,375037503750375037503750375037503750375037503750375037503750
0783927,69,m,$10695.0,15,blue,1,4th,25secs,4:8:34.809AM,5:3:52.553AM,8.92,2250,
0783928,32,Male,$9344.0,21,blue,8,4th,27secs,10:31:57.333PM,8:58:15.897AM,11.14,2000,2000200020002000200020002000200020002000
0783929,60,female,$13200.000000000002,57,blue,8,7th,20secs,12:27:33.647PM,10:42:5.236AM,4.22,2000,20002000200020002000
0783930,12,F,$3108.0,72,reD,2,4th,22secs,1:25:45.77AM,11:36:58.706AM,5.12,2500,2500250025002500250025002500250025002500
0783931,25,m,$3525.0,46,yellow,9,2nd,25secs,8:5:30.85PM,10:50:6.531AM,0.92,2750,2750275027502750275027502750275027502750
0783932,30,M,$6870.0,27,None,1,5th,23secs,1:58:59.444AM,10:30:53.742AM,2.27,2750,
0783933,63,male,$10962.0,24,blue,7,2nd,29secs,2:31:29.807AM,7:46:50.7AM,11.99,3250,325032503250325032503250325032503250325032503250325032503250
0783934,45,M,$4950.0,7,blue,0,2nd,27secs,4:26:12.253AM,10:11:56.931AM,-11.86,3250,
0783935,84,male,$23604.0,0,None,9,2nd,28secs,9:16:57.894PM,8:57:38.615AM,-4.58,3250,32503250325032503250
0783936,18,Female,$3996.0000000000005,74,gReeN,6,1st,20secs,1:54:4.260AM,9:50:7.562AM,8.59,2250,225022502250225022502250225022502250225022502250225022502250
0783937,61,m,$15799.0,27,green,5,1st,28secs,12:42:23.410PM,9:25:0.603AM,-12.19,2000,2000200020002000200020002000200020002000
0783938,50,X,$7500.0,28,green,4,2nd,26secs,1:37:6.958AM,12:4:50.285PM,-9.53,2500,
0783939,83,Female,$20418.0,29,reD,5,5th,20secs,12:43:11.150PM,6:43:33.806AM,9.28,3250,3250325032503250325032503250325032503250
0783940,48,Male,$6336.0,60,None,9,9th,26secs,10:1:45.539PM,12:30:32.763PM,1.45,3750,
0783941,0,F,$6179.0,66,None,0,4th,29secs,1:47:42.199AM,9:47:6.740AM,10.58,2250,22502250225022502250
0783942,87,female,$25056.0,70,reD,7,3rd,22secs,7:15:13.282PM,11:35:1.474AM,-6.86,2250,225022502250225022502250225022502250225022502250225022502250
0783943,48,X,$2304.0,25,blue,6,9th,0,10:10:40.833PM,8:31:52.93AM,12.06,3250,3250325032503250325032503250325032503250
0783944,89,0,$7120.0,54,green,5,9th,30secs,3:55:7.427AM,7:17:50.164AM,-4.56,3750,375037503750375037503750375037503750375037503750375037503750
0783945,48,male,$13392.0,8,blue,4,5th,25secs,9:23:55.913PM,11:14:55.904AM,2.56,0,2750275027502750275027502750275027502750
0783946,51,M,$9843.0,50,red,3,3rd,29secs,10:3:7.773PM,10:20:54.288AM,3.74,3000,30003000300030003000
0783947,29,X,$1972.0000000000002,11,blue,1,7th,26secs,7:24:31.525PM,5:56:0.58AM,-1.52,1500,1500150015001500150015001500150015001500
0783948,59,Female,$15222.0,51,gReeN,7,2nd,24secs,11:34:56.24PM,7:51:55.654AM,-8.93,2500,25002500250025002500
0783949,80,Male,$20720.0,35,gReeN,8,2nd,24secs,2:21:36.584AM,9:27:35.635AM,-11.96,3750,375037503750375037503750375037503750375037503750375037503750
0783950,22,M,$6578.000000000001,14,BLUE,3,4th,30secs,12:24:31.254PM,6:3:28.961AM,-9.4,3750,3750375037503750375037503750375037503750
0783951,62,female,$6820.000000000001,68,blue,8,8th,21secs,2:19:44.29AM,12:28:8.427PM,12.06,2250,22502250225022502250
0783952,47,female,$1081.0,66,gReeN,6,5th,20secs,10:8:55.242PM,9:19:15.560AM,-0.05,3500,35003500350035003500
0783953,17,F,$3230.0,75,gReeN,1,5th,29secs,11:11:37.426PM,11:54:14.706AM,4.11,2000,2000200020002000200020002000200020002000
0783954,8,Female,$1920.0,18,red,7,6th,20secs,11:48:54.718PM,8:0:20.647AM,-8.05,2500,
0783955,30,female,$5850.0,33,reD,5,9th,21secs,12:47:15.323PM,10:21:48.335AM,-8.45,2250,225022502250225022502250225022502250225022502250225022502250
0783956,0,M,$21672.0,15,red,1,9th,26secs,8:15:49.337PM,10:0:19.851AM,6.13,3750,37503750375037503750
0783957,45,f,$5940.0,37,yellow,6,5th,21secs,12:8:51.167PM,9:4:32.800AM,11.24,1750,17501750175017501750
0783958,53,f,$2809.0,21,blue,0,2nd,29secs,7:36:53.980PM,7:26:45.700AM,2.2,2250,2250225022502250225022502250225022502250
0783959,42,X,$10332.0,38,blue,6,9th,29secs,10:59:59.636PM,11:3:37.679AM,-4.28,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0783960,34,Female,$5712.0,35,yellow,7,1st,24secs,11:55:34.105PM,5:23:53.649AM,6.77,2250,2250225022502250225022502250225022502250
0783961,39,male,$8775.0,21,red,6,4th,23secs,11:13:16.805PM,11:15:8.772AM,-6.23,1500,150015001500150015001500150015001500150015001500150015001500
