ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0391552,62,f,$14198.0,71,green,3,6th,23secs,12:52:49.412PM,0,2.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391553,60,m,$3600.0,25,None,1,6th,22secs,2:52:50.321AM,10:34:9.566AM,6.95,3250,
0391554,58,female,$10266.0,22,None,6,6th,27secs,12:22:54.635PM,10:41:54.945AM,9.93,3250,3250325032503250325032503250325032503250
0391555,48,Female,$4704.0,40,reD,2,5th,0,8:8:47.728PM,6:32:17.458AM,0.16,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391556,31,f,$2387.0,44,gReeN,0,9th,20secs,12:57:52.588PM,5:42:26.151AM,7.89,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391557,79,F,$8611.0,5,BLUE,5,1st,24secs,2:24:44.176AM,6:3:0.749AM,-9.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391558,68,Female,$3332.0,27,green,8,7th,29secs,11:23:19.550PM,8:49:25.725AM,4.24,3750,
0391559,82,m,$23124.0,24,green,6,4th,28secs,4:46:1.612AM,9:34:14.234AM,7.48,2000,200020002000200020002000200020002000200020002000200020002000
0391560,60,m,$11940.0,10,yellow,5,6th,27secs,3:50:5.355AM,11:15:13.461AM,11.64,3500,
0391561,55,Female,$2420.0,68,gReeN,8,7th,29secs,3:14:45.12AM,10:40:59.307AM,2.15,2500,250025002500250025002500250025002500250025002500250025002500
0391562,56,X,$11704.0,27,BLUE,7,5th,26secs,7:56:13.189PM,12:16:51.161PM,6.58,1750,1750175017501750175017501750175017501750
0391563,11,Female,$1496.0,78,red,0,7th,28secs,3:16:33.110AM,6:39:37.694AM,5.18,3500,
0391564,8,m,$480.0,69,None,2,4th,21secs,12:8:15.900PM,6:50:26.998AM,-2.56,1500,
0391565,69,X,$10488.0,31,None,6,1st,28secs,11:31:57.448PM,9:58:52.706AM,10.94,2500,25002500250025002500
0391566,43,Male,$7697.0,58,reD,5,3rd,28secs,1:13:39.872AM,8:17:47.48AM,9.6,2500,
0391567,42,X,$2982.0,11,BLUE,4,9th,23secs,12:49:3.486PM,12:41:42.908PM,6.0,3000,
0391568,52,M,$12168.0,61,gReeN,0,7th,28secs,8:20:38.581PM,9:20:6.416AM,10.06,3500,350035003500350035003500350035003500350035003500350035003500
0391569,10,F,$2390.0,53,reD,2,2nd,26secs,10:26:49.192PM,6:20:18.427AM,-11.73,1750,175017501750175017501750175017501750175017501750175017501750
0391570,37,female,$9287.0,19,None,0,7th,23secs,9:43:26.778PM,8:14:45.609AM,3.24,3750,37503750375037503750
0391571,13,M,$3185.0000000000005,17,reD,7,9th,28secs,11:30:49.758PM,0,-3.66,1750,
0391572,78,Female,$16926.0,49,None,8,2nd,28secs,1:6:33.40AM,6:37:48.922AM,-0.77,2500,2500250025002500250025002500250025002500
0391573,10,F,$2390.0,60,reD,5,6th,28secs,10:9:4.142PM,10:47:10.25AM,8.29,2000,200020002000200020002000200020002000200020002000200020002000
0391574,51,Male,$12036.0,79,gReeN,1,1st,20secs,12:22:56.404PM,6:43:20.164AM,-6.52,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391575,31,0,$3007.0,53,green,8,5th,23secs,3:46:29.886AM,8:33:51.790AM,10.57,2750,
0391576,9,male,$1746.0,37,BLUE,2,1st,29secs,1:21:4.129AM,8:31:5.128AM,-2.7,3750,3750375037503750375037503750375037503750
0391577,20,m,$2040.0,41,red,0,8th,30secs,11:56:26.410PM,5:42:18.524AM,2.88,2000,200020002000200020002000200020002000200020002000200020002000
0391578,51,f,$11271.0,40,red,8,2nd,30secs,4:34:3.992AM,9:36:35.941AM,-3.79,2750,275027502750275027502750275027502750275027502750275027502750
0391579,52,F,$11544.000000000002,55,yellow,5,3rd,25secs,12:49:13.848PM,11:52:12.467AM,11.72,3500,3500350035003500350035003500350035003500
0391580,62,M,$7874.0,55,red,2,8th,21secs,3:1:29.105AM,11:33:37.15AM,11.29,1500,15001500150015001500
0391581,13,F,$3185.0000000000005,51,BLUE,1,8th,30secs,4:19:12.244AM,6:23:36.663AM,2.26,3750,3750375037503750375037503750375037503750
0391582,27,Male,$6723.000000000001,58,yellow,7,5th,24secs,2:40:16.328AM,11:39:38.346AM,-11.94,2000,
0391583,84,Female,$23352.0,78,yellow,7,3rd,21secs,4:53:59.626AM,5:58:12.885AM,-4.6,2250,225022502250225022502250225022502250225022502250225022502250
0391584,70,F,$20860.0,61,gReeN,0,7th,20secs,1:47:37.698AM,11:9:49.98AM,-11.74,2250,2250225022502250225022502250225022502250
0391585,52,F,$9516.0,51,BLUE,5,9th,26secs,10:45:33.107PM,10:22:46.482AM,5.02,2250,22502250225022502250
0391586,86,Male,$16770.0,58,blue,0,3rd,29secs,12:25:56.230PM,11:59:27.493AM,2.58,3500,35003500350035003500
0391587,89,m,$14596.0,30,yellow,1,4th,26secs,11:0:42.848PM,5:16:22.333AM,-11.29,2750,27502750275027502750
0391588,71,female,0,62,yellow,7,1st,28secs,11:3:52.217PM,11:35:28.256AM,7.68,2000,2000200020002000200020002000200020002000
0391589,74,M,$10138.0,34,BLUE,6,7th,29secs,1:24:49.479AM,9:7:7.268AM,-4.88,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391590,16,Male,$2368.0,58,BLUE,8,3rd,20secs,7:5:21.254PM,5:4:24.822AM,10.31,3250,
0391591,10,male,$1540.0,30,gReeN,4,7th,30secs,7:16:30.450PM,7:48:29.475AM,5.06,2500,25002500250025002500
0391592,72,F,$3744.0,60,reD,6,1st,21secs,2:55:18.669AM,8:51:28.434AM,1.98,3750,
0391593,33,Male,$7623.0,65,None,5,1st,20secs,4:57:44.219AM,10:23:6.484AM,7.91,2500,2500250025002500250025002500250025002500
0391594,57,f,$12426.000000000002,20,gReeN,8,7th,26secs,11:58:49.653PM,10:0:36.750AM,-7.09,2000,
0391595,35,M,$5355.0,24,blue,5,7th,27secs,4:24:3.832AM,10:19:45.290AM,-3.71,3500,
0391596,81,m,$4212.0,12,gReeN,8,2nd,21secs,8:44:25.922PM,7:55:47.630AM,-8.37,3250,32503250325032503250
0391597,74,X,$10952.0,62,BLUE,3,9th,23secs,2:41:11.552AM,6:57:5.280AM,-10.48,2250,
0391598,71,Female,$16898.0,41,gReeN,0,8th,21secs,11:18:57.748PM,11:19:13.783AM,-6.03,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391599,8,X,$656.0,68,None,2,2nd,23secs,12:49:0.180PM,10:45:10.197AM,3.67,3750,37503750375037503750
0391600,21,M,$5943.0,25,blue,8,4th,22secs,2:6:59.923AM,11:23:23.273AM,6.0,3500,
0391601,25,m,$6324.999999999999,19,reD,7,7th,23secs,11:45:16.631PM,10:31:48.541AM,10.41,3500,3500350035003500350035003500350035003500
0391602,10,male,$2100.0,48,red,2,7th,23secs,4:43:22.821AM,6:3:50.720AM,2.11,3750,3750375037503750375037503750375037503750
0391603,89,0,$20915.0,57,yellow,8,6th,26secs,12:28:50.853PM,11:15:29.637AM,2.35,1750,
0391604,84,M,$10584.0,34,BLUE,0,3rd,23secs,9:51:10.10PM,8:17:2.251AM,-1.45,3250,325032503250325032503250325032503250325032503250325032503250
0391605,41,X,$10701.0,25,reD,5,6th,27secs,4:26:49.420AM,12:25:26.245PM,-11.07,3250,32503250325032503250
0391606,19,female,$4864.0,5,reD,8,8th,20secs,12:50:43.794PM,8:35:29.581AM,-0.72,3250,3250325032503250325032503250325032503250
0391607,61,female,$4941.0,11,None,5,9th,23secs,12:57:42.653PM,10:54:40.445AM,-10.66,2750,275027502750275027502750275027502750275027502750275027502750
0391608,62,F,$4340.0,74,None,0,4th,29secs,8:28:10.707PM,10:21:40.91AM,11.02,1750,17501750175017501750
0391609,56,X,$12264.0,36,reD,3,2nd,22secs,1:41:50.191AM,5:12:54.855AM,-2.94,1750,
0391610,80,Female,$13120.0,45,blue,9,5th,26secs,11:20:32.310PM,9:48:44.40AM,-4.54,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391611,44,m,$13068.0,66,green,5,7th,20secs,1:46:21.576AM,7:5:48.933AM,9.33,2750,
0391612,64,Male,$18752.0,79,yellow,7,6th,22secs,1:37:7.456AM,7:25:21.435AM,7.85,3000,
0391613,61,Female,$11224.0,35,reD,6,8th,26secs,7:32:48.975PM,10:2:11.778AM,9.2,3250,3250325032503250325032503250325032503250
0391614,45,m,$9990.0,38,gReeN,4,3rd,25secs,10:10:29.707PM,12:34:21.127PM,-2.33,2250,
0391615,53,Male,$11342.0,21,blue,2,4th,20secs,10:7:19.663PM,10:42:37.502AM,7.09,2250,
0391616,69,m,$6762.0,65,yellow,0,2nd,22secs,10:16:14.616PM,5:13:51.377AM,10.58,1750,
0391617,49,M,$5585.999999999999,70,reD,8,4th,25secs,11:19:29.750PM,9:9:46.619AM,10.01,3000,
0391618,40,0,$3680.0,31,gReeN,5,2nd,22secs,7:20:10.548PM,11:58:0.619AM,0.8,2250,2250225022502250225022502250225022502250
0391619,30,female,$8160.000000000001,44,red,8,3rd,20secs,7:48:57.529PM,11:45:29.530AM,-8.75,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0391620,40,Female,$3880.0,41,gReeN,8,9th,22secs,12:0:10.725PM,12:46:1.253PM,0,2500,
0391621,71,female,$10579.0,42,yellow,5,1st,28secs,12:26:40.661PM,5:21:46.653AM,0.08,3750,
0391622,73,female,$13286.0,68,None,7,8th,23secs,7:43:46.653PM,6:30:31.676AM,8.72,2750,2750275027502750275027502750275027502750
0391623,50,female,$4050.0000000000005,57,BLUE,2,6th,24secs,9:4:33.423PM,5:47:22.760AM,9.77,1500,
0391624,79,M,$17617.0,8,None,1,5th,25secs,11:18:30.114PM,7:49:44.536AM,-4.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391625,89,f,$19135.0,66,None,0,4th,26secs,2:31:37.179AM,9:31:39.124AM,11.7,3000,3000300030003000300030003000300030003000
0391626,13,Male,$2470.0,10,BLUE,3,1st,23secs,12:33:35.976PM,5:15:12.346AM,8.52,1750,1750175017501750175017501750175017501750
0391627,50,female,$1400.0000000000002,40,BLUE,9,2nd,25secs,3:51:11.516AM,9:45:47.9AM,4.07,3500,350035003500350035003500350035003500350035003500350035003500
0391628,57,F,$13794.0,53,gReeN,5,5th,28secs,4:10:56.520AM,10:13:58.306AM,12.11,1750,
0391629,64,female,$9984.0,61,yellow,4,5th,25secs,7:26:47.512PM,6:48:16.912AM,-1.52,2250,225022502250225022502250225022502250225022502250225022502250
0391630,21,M,$1029.0,17,red,3,2nd,24secs,4:50:42.612AM,5:9:47.632AM,-9.73,2750,275027502750275027502750275027502750275027502750275027502750
0391631,57,f,$9120.0,47,reD,6,7th,26secs,10:39:18.883PM,9:43:39.902AM,-11.25,1750,175017501750175017501750175017501750175017501750175017501750
0391632,14,X,$2310.0,22,yellow,5,5th,24secs,10:1:34.444PM,10:51:56.542AM,10.53,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391633,26,M,$6864.0,72,red,2,5th,20secs,7:0:31.756PM,7:39:15.692AM,-2.34,1500,
0391634,65,M,$9035.0,60,green,8,2nd,20secs,4:59:51.42AM,10:15:49.543AM,-4.3,3250,325032503250325032503250325032503250325032503250325032503250
0391635,28,M,$3080.0000000000005,47,blue,8,5th,28secs,9:20:58.838PM,9:58:17.812AM,4.22,3500,350035003500350035003500350035003500350035003500350035003500
0391636,11,X,$858.0,24,blue,0,7th,20secs,9:27:51.586PM,7:55:8.792AM,8.96,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391637,42,Female,$9198.0,45,green,1,3rd,24secs,1:10:54.76AM,12:7:24.419PM,-1.19,1500,
0391638,11,Male,$1287.0,55,green,6,9th,24secs,1:9:11.896AM,5:1:58.433AM,-5.69,2750,275027502750275027502750275027502750275027502750275027502750
0391639,14,male,$2576.0,18,gReeN,8,7th,22secs,9:57:14.944PM,11:28:44.72AM,3.62,3500,
0391640,55,m,$16115.0,40,BLUE,3,5th,28secs,1:35:3.810AM,6:28:55.187AM,-0.43,3500,
0391641,89,m,$10056.999999999998,15,green,3,5th,30secs,8:36:49.329PM,10:20:53.300AM,7.59,2250,
0391642,73,female,$5329.0,65,yellow,7,4th,20secs,1:43:30.66AM,10:42:31.288AM,-2.51,3000,3000300030003000300030003000300030003000
0391643,67,Female,$13065.0,76,gReeN,6,4th,26secs,9:9:29.214PM,8:43:36.966AM,-9.17,2750,
0391644,17,M,$3145.0,32,green,3,3rd,30secs,1:43:18.53AM,7:53:1.583AM,-2.06,3750,
0391645,45,female,$10035.0,23,gReeN,5,1st,21secs,7:29:57.322PM,7:46:10.538AM,-0.99,1750,175017501750175017501750175017501750175017501750175017501750
0391646,36,X,$4536.0,77,gReeN,8,9th,29secs,3:42:26.661AM,12:53:38.705PM,-2.46,2500,
0391647,81,f,$2268.0,65,0,3,1st,26secs,2:36:12.367AM,7:5:37.978AM,-6.33,2750,
0391648,68,male,$5848.0,36,yellow,4,4th,26secs,11:41:55.757PM,8:58:50.541AM,0.41,2750,
0391649,7,M,$1939.0,9,gReeN,7,3rd,0,9:18:43.874PM,11:19:35.981AM,2.8,3000,3000300030003000300030003000300030003000
0391650,73,X,$5767.0,8,BLUE,3,9th,28secs,1:48:39.55AM,8:59:6.398AM,1.02,3750,
0391651,69,female,$9660.0,79,BLUE,7,1st,25secs,7:27:53.930PM,12:13:44.989PM,-10.34,2500,2500250025002500250025002500250025002500
0391652,50,f,$2050.0,44,None,1,6th,21secs,7:25:36.845PM,6:50:45.999AM,9.37,1500,150015001500150015001500150015001500150015001500150015001500
0391653,32,female,$8544.0,13,green,0,9th,27secs,12:21:52.217PM,10:39:50.563AM,-3.17,1750,17501750175017501750
0391654,12,male,$564.0,78,yellow,4,7th,29secs,7:29:45.29PM,5:3:5.462AM,-1.64,3250,
0391655,69,X,$9729.0,57,reD,3,9th,28secs,8:51:43.774PM,10:37:32.477AM,-10.14,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0391656,44,Male,$10428.0,14,red,9,4th,27secs,1:29:16.893AM,12:28:16.10PM,-3.83,3000,
0391657,20,F,$2700.0,28,gReeN,0,6th,25secs,1:26:12.357AM,12:8:53.995PM,-5.05,1500,150015001500150015001500150015001500150015001500150015001500
0391658,15,M,$2445.0,58,reD,5,3rd,30secs,3:32:42.69AM,8:24:48.733AM,0.73,1750,
0391659,72,male,$13464.0,17,green,1,3rd,30secs,11:42:50.233PM,9:26:35.836AM,-7.42,3750,3750375037503750375037503750375037503750
0391660,47,M,$5781.0,25,red,2,2nd,22secs,9:28:16.992PM,12:7:5.555PM,10.36,1500,150015001500150015001500150015001500150015001500150015001500
0391661,41,m,$1517.0,8,reD,9,3rd,20secs,11:23:0.793PM,12:42:27.711PM,-9.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391662,79,female,$13904.0,31,red,6,5th,25secs,2:31:57.721AM,10:57:1.967AM,2.16,3000,
0391663,33,f,$2640.0,31,blue,0,8th,29secs,8:14:10.700PM,8:13:7.654AM,3.0,3750,
0391664,66,male,$13464.0,69,red,6,3rd,28secs,9:20:46.205PM,6:38:13.538AM,5.44,3750,
0391665,37,F,$7584.999999999999,44,reD,6,3rd,30secs,11:47:5.502PM,7:16:30.751AM,0.77,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391666,49,Male,$12054.0,62,None,1,6th,30secs,12:0:32.207PM,9:29:4.513AM,6.55,2500,2500250025002500250025002500250025002500
0391667,66,M,$17094.0,6,BLUE,8,7th,27secs,11:27:45.172PM,6:30:32.400AM,11.48,2500,25002500250025002500
0391668,54,M,$13932.0,10,BLUE,6,6th,30secs,12:37:55.146PM,12:30:33.23PM,4.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391669,65,M,$5330.0,11,reD,9,1st,21secs,8:6:1.636PM,5:28:25.411AM,7.54,2250,2250225022502250225022502250225022502250
0391670,28,Male,$4368.0,36,blue,0,6th,24secs,7:11:39.882PM,6:41:13.437AM,6.48,2500,250025002500250025002500250025002500250025002500250025002500
0391671,55,f,$5005.0,78,None,6,4th,27secs,11:49:38.309PM,8:16:33.247AM,2.68,2500,25002500250025002500
0391672,69,M,$6072.0,58,0,0,1st,20secs,10:57:0.43PM,7:18:35.315AM,-2.48,1750,17501750175017501750
0391673,7,X,$959.0000000000001,17,gReeN,3,1st,27secs,4:25:54.785AM,8:38:27.571AM,-11.89,3750,37503750375037503750
0391674,22,M,$5390.0,10,BLUE,4,9th,30secs,7:15:8.666PM,7:19:45.634AM,-6.47,3500,3500350035003500350035003500350035003500
0391675,54,male,$4914.0,79,reD,0,2nd,28secs,1:4:18.296AM,9:32:26.540AM,-4.73,3000,300030003000300030003000300030003000300030003000300030003000
0391676,35,M,$10500.0,70,yellow,5,3rd,22secs,7:47:52.641PM,6:44:37.353AM,-5.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391677,63,male,$5040.0,67,gReeN,5,2nd,22secs,8:13:34.784PM,11:55:48.357AM,5.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391678,80,m,$9440.0,9,None,5,8th,27secs,3:55:21.581AM,8:52:16.743AM,-2.45,3500,
0391679,56,X,$10472.0,15,None,2,2nd,21secs,10:56:19.297PM,7:43:37.991AM,-2.62,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391680,20,f,$4260.0,50,yellow,0,9th,29secs,4:20:58.267AM,5:21:52.711AM,-3.23,1500,
0391681,41,M,$4182.0,16,blue,5,8th,22secs,9:39:19.170PM,8:2:59.183AM,-10.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391682,58,m,$6669.999999999999,37,red,4,3rd,30secs,8:25:17.815PM,8:54:29.242AM,-3.93,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391683,79,f,$7742.0,78,yellow,6,1st,30secs,4:23:59.592AM,12:34:22.560PM,1.39,3500,3500350035003500350035003500350035003500
0391684,24,Male,$1440.0,67,BLUE,7,6th,23secs,9:28:37.358PM,10:55:17.324AM,0.16,3500,350035003500350035003500350035003500350035003500350035003500
0391685,57,f,$13965.000000000002,23,reD,6,3rd,28secs,2:13:15.635AM,12:27:43.75PM,-11.99,2000,
0391686,14,female,$2128.0,45,yellow,4,5th,22secs,10:47:4.458PM,7:13:39.321AM,9.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391687,33,male,$825.0,60,red,9,7th,26secs,11:8:51.965PM,5:30:8.290AM,-9.04,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391688,34,M,$5474.0,9,None,9,1st,26secs,10:5:2.39PM,6:47:17.877AM,-11.52,1500,150015001500150015001500150015001500150015001500150015001500
0391689,28,Male,$2744.0,21,gReeN,1,6th,22secs,4:48:50.658AM,12:23:15.671PM,3.77,2750,
0391690,47,Male,$13724.0,39,blue,5,9th,21secs,11:8:26.485PM,12:51:27.886PM,-2.8,2750,
0391691,53,f,$6466.0,39,gReeN,8,5th,23secs,11:17:55.483PM,6:47:17.896AM,-5.61,1500,15001500150015001500
0391692,16,F,$4096.0,18,blue,5,4th,26secs,12:17:48.775PM,9:52:37.196AM,-9.89,2250,
0391693,84,female,$8400.0,22,yellow,7,2nd,29secs,9:27:45.171PM,9:59:21.849AM,2.24,2500,250025002500250025002500250025002500250025002500250025002500
0391694,58,f,$4408.0,56,green,9,4th,26secs,11:29:17.810PM,5:31:39.64AM,7.75,3000,
0391695,22,female,$6424.0,70,reD,4,2nd,28secs,4:12:22.506AM,9:24:31.65AM,-4.94,2000,
0391696,73,Female,$12410.0,17,blue,8,8th,28secs,7:38:19.375PM,8:21:6.231AM,10.94,3750,
0391697,89,X,$22161.000000000004,28,blue,8,8th,20secs,7:6:42.824PM,11:3:2.236AM,2.85,3250,
0391698,46,female,$2530.0,75,blue,3,3rd,20secs,12:23:17.961PM,10:13:17.565AM,4.18,3250,325032503250325032503250325032503250325032503250325032503250
0391699,8,Female,$2376.0,22,reD,9,8th,23secs,12:29:9.132PM,10:4:28.122AM,-8.48,3500,3500350035003500350035003500350035003500
0391700,69,m,$19389.0,26,green,2,4th,26secs,11:54:15.75PM,7:43:11.932AM,9.44,3250,3250325032503250325032503250325032503250
0391701,62,F,$15933.999999999998,27,gReeN,9,2nd,22secs,8:11:31.39PM,5:51:49.981AM,-5.94,2250,2250225022502250225022502250225022502250
0391702,38,M,$3838.0,79,None,2,8th,29secs,1:22:38.967AM,7:19:7.115AM,11.27,3250,
0391703,89,male,$13617.0,68,gReeN,5,3rd,23secs,1:14:25.518AM,8:15:36.602AM,-7.4,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391704,54,X,$9396.0,68,blue,5,8th,29secs,9:41:8.743PM,10:19:17.223AM,8.4,3250,
0391705,30,f,$1590.0,20,yellow,6,7th,22secs,7:22:59.264PM,8:7:47.807AM,-7.12,3000,30003000300030003000
0391706,77,F,$5621.0,13,reD,6,6th,30secs,7:47:22.86PM,11:40:8.187AM,-6.0,2000,2000200020002000200020002000200020002000
0391707,63,X,$15687.000000000002,54,blue,0,9th,23secs,11:41:39.286PM,5:44:31.275AM,8.41,2250,22502250225022502250
0391708,88,female,$4400.0,79,reD,3,7th,20secs,1:29:39.750AM,9:16:36.105AM,2.63,3750,
0391709,79,male,$18249.0,8,green,8,8th,23secs,12:8:45.996PM,10:59:58.673AM,7.72,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391710,52,Male,$1300.0,67,yellow,1,2nd,24secs,2:46:59.193AM,5:31:44.694AM,10.39,1750,175017501750175017501750175017501750175017501750175017501750
0391711,60,female,$16260.0,17,None,0,4th,29secs,12:51:46.954PM,12:53:48.916PM,-1.93,3000,300030003000300030003000300030003000300030003000300030003000
0391712,44,M,$1188.0,46,BLUE,1,2nd,23secs,4:16:41.916AM,11:10:36.158AM,-9.98,3750,3750375037503750375037503750375037503750
0391713,30,m,$7620.0,72,gReeN,5,3rd,29secs,12:57:19.303PM,10:18:18.810AM,-8.06,2500,250025002500250025002500250025002500250025002500250025002500
0391714,73,m,$16863.0,40,gReeN,6,9th,26secs,8:50:18.955PM,7:55:4.856AM,-4.47,2750,
0391715,26,m,$6760.0,74,gReeN,2,4th,22secs,11:53:3.124PM,8:48:35.357AM,0,2250,
0391716,30,male,$7800.0,30,reD,2,8th,27secs,4:0:53.911AM,8:0:43.483AM,-7.68,3500,35003500350035003500
0391717,61,X,$3111.0,41,gReeN,2,3rd,29secs,10:7:7.993PM,10:12:29.344AM,1.19,2250,225022502250225022502250225022502250225022502250225022502250
0391718,18,M,$2592.0,38,gReeN,0,8th,21secs,3:11:28.767AM,8:15:55.161AM,5.67,3500,3500350035003500350035003500350035003500
0391719,21,male,$3129.0,37,BLUE,3,6th,21secs,11:4:14.413PM,9:32:38.555AM,-11.22,3250,
0391720,83,f,$21331.0,72,green,0,7th,27secs,1:42:2.447AM,9:9:55.206AM,-7.98,3500,
0391721,88,m,$3608.0,39,yellow,9,6th,21secs,8:48:51.929PM,6:17:56.108AM,3.71,3000,3000300030003000300030003000300030003000
0391722,79,X,$20303.0,19,gReeN,3,4th,29secs,11:28:57.979PM,7:51:26.209AM,10.6,2250,
0391723,61,m,$8113.0,65,reD,4,1st,25secs,9:26:46.661PM,10:49:41.745AM,-11.9,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391724,7,X,$1428.0,56,gReeN,2,6th,28secs,3:48:30.88AM,8:0:11.68AM,10.44,1750,1750175017501750175017501750175017501750
0391725,62,X,$5270.0,18,yellow,4,7th,25secs,10:58:48.845PM,7:7:44.862AM,-0.17,2000,20002000200020002000
0391726,88,male,$24728.0,43,yellow,1,7th,20secs,9:51:39.497PM,7:49:7.406AM,-3.06,3750,375037503750375037503750375037503750375037503750375037503750
0391727,39,Male,$3198.0,7,reD,6,6th,26secs,3:10:9.862AM,10:32:53.411AM,5.28,1500,
0391728,55,Female,$4785.0,13,blue,6,1st,23secs,9:21:49.565PM,7:7:56.278AM,-1.57,3000,
0391729,50,Male,$4750.0,27,reD,9,8th,23secs,1:55:1.401AM,6:52:20.211AM,0.26,2250,22502250225022502250
0391730,72,f,$16704.0,38,blue,9,3rd,20secs,9:13:26.297PM,8:12:13.584AM,-8.54,2250,2250225022502250225022502250225022502250
0391731,40,Male,$3640.0,74,BLUE,8,8th,29secs,9:54:31.214PM,12:29:31.988PM,-1.52,1500,150015001500150015001500150015001500150015001500150015001500
0391732,29,Male,$4872.0,11,BLUE,3,4th,27secs,4:13:4.527AM,11:17:38.772AM,5.07,3750,37503750375037503750
0391733,53,F,$4134.0,27,gReeN,6,3rd,20secs,2:28:24.126AM,12:1:8.253PM,5.29,1750,175017501750175017501750175017501750175017501750175017501750
0391734,37,Male,$777.0,47,reD,0,6th,22secs,9:44:12.506PM,6:22:2.91AM,-3.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391735,89,Female,$8900.0,43,yellow,0,4th,25secs,2:2:22.570AM,12:13:15.27PM,1.25,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391736,69,M,$17457.0,67,None,7,8th,29secs,1:6:24.249AM,7:34:4.814AM,-1.97,2750,
0391737,34,m,$3264.0,32,gReeN,8,4th,28secs,2:51:53.49AM,5:27:42.334AM,-1.84,2250,0
0391738,81,m,$17010.0,21,green,7,7th,29secs,3:57:15.694AM,8:37:37.704AM,-8.42,3000,3000300030003000300030003000300030003000
0391739,21,f,$4977.0,46,None,0,7th,27secs,3:5:22.665AM,9:19:45.118AM,-2.75,2000,
0391740,73,m,$12702.0,13,red,7,4th,28secs,2:19:11.354AM,5:28:51.991AM,3.23,1500,15001500150015001500
0391741,23,m,$5589.0,14,BLUE,9,8th,30secs,9:0:59.578PM,7:44:53.183AM,-5.47,1500,150015001500150015001500150015001500150015001500150015001500
0391742,48,F,$3072.0,8,yellow,6,4th,24secs,11:35:18.762PM,7:35:6.923AM,-11.17,2000,20002000200020002000
0391743,49,Female,$7203.0,21,gReeN,1,6th,29secs,10:54:32.809PM,6:21:12.125AM,-9.89,2500,250025002500250025002500250025002500250025002500250025002500
0391744,43,Female,0,30,blue,4,8th,23secs,3:59:28.118AM,8:10:10.424AM,5.94,1750,
0391745,37,M,$1702.0,9,yellow,5,9th,25secs,9:26:11.930PM,8:3:23.210AM,-4.67,2500,25002500250025002500
0391746,19,m,$2185.0,47,red,1,6th,29secs,12:7:43.989PM,9:33:31.552AM,10.99,3250,
0391747,55,Male,$5115.0,11,None,3,9th,30secs,11:56:15.558PM,10:53:13.36AM,-2.03,3500,
0391748,50,f,$12700.0,29,reD,2,6th,20secs,9:57:45.83PM,12:26:46.25PM,12.47,3500,3500350035003500350035003500350035003500
0391749,16,X,$400.0,9,reD,1,6th,27secs,3:0:35.820AM,10:46:23.842AM,-11.82,1750,
0391750,59,male,$2832.0,16,reD,0,8th,28secs,0,6:52:14.795AM,7.83,2250,22502250225022502250
0391751,11,F,$1254.0,42,None,3,8th,24secs,10:46:35.380PM,7:22:46.363AM,-5.03,2000,
0391752,31,Male,$5208.0,13,None,9,9th,24secs,1:37:14.562AM,9:16:15.552AM,10.17,3750,
0391753,71,M,$19028.0,9,None,3,1st,22secs,7:21:23.750PM,7:32:45.883AM,7.41,2500,
0391754,68,F,$16864.0,7,red,5,1st,29secs,4:14:12.757AM,9:3:48.402AM,-8.76,2250,22502250225022502250
0391755,84,female,$10332.0,39,BLUE,9,8th,20secs,1:33:12.782AM,9:5:18.845AM,11.03,3250,3250325032503250325032503250325032503250
