ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0619763,53,M,$3339.0,15,blue,7,3rd,28secs,9:56:3.834PM,10:14:8.107AM,-7.59,3500,
0619764,33,X,$3333.0,35,gReeN,0,7th,25secs,8:27:38.406PM,6:8:54.974AM,-9.16,3500,350035003500350035003500350035003500350035003500350035003500
0619765,15,Male,$1290.0,7,yellow,0,4th,28secs,3:8:55.156AM,6:29:47.863AM,3.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0619766,13,female,$1443.0000000000002,63,reD,7,6th,22secs,1:30:22.257AM,11:12:34.571AM,3.99,2250,
0619767,27,female,$5157.0,73,red,8,3rd,23secs,11:56:47.821PM,5:43:25.846AM,-3.86,2500,25002500250025002500
0619768,7,M,$343.0,31,green,2,4th,22secs,3:45:46.240AM,11:33:2.70AM,6.13,2250,
0619769,35,X,$4059.9999999999995,23,gReeN,5,9th,30secs,3:22:16.466AM,8:27:49.151AM,10.94,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0619770,59,Male,$13098.000000000002,42,reD,9,1st,28secs,7:26:3.876PM,11:10:16.21AM,-2.78,3500,3500350035003500350035003500350035003500
0619771,66,m,$4356.0,64,BLUE,7,3rd,20secs,4:28:43.277AM,5:21:33.475AM,7.58,3000,300030003000300030003000300030003000300030003000300030003000
0619772,26,Female,$2132.0,67,gReeN,4,8th,20secs,12:32:58.791PM,12:13:31.100PM,3.79,3750,37503750375037503750
0619773,85,F,$23630.0,71,red,6,4th,25secs,2:0:12.745AM,9:15:20.107AM,7.39,2250,
0619774,12,X,$1236.0,34,gReeN,0,4th,21secs,3:56:29.890AM,12:25:55.502PM,11.97,3250,
0619775,64,female,$1472.0,51,red,5,1st,23secs,8:3:3.956PM,0,1.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0619776,19,Female,$5168.0,46,green,0,3rd,23secs,12:22:46.635PM,7:40:24.395AM,8.61,1750,1750175017501750175017501750175017501750
0619777,42,F,$2016.0,70,gReeN,1,8th,23secs,12:7:4.988PM,9:45:19.145AM,-6.47,2000,2000200020002000200020002000200020002000
0619778,40,Female,$1920.0,56,blue,3,6th,25secs,2:5:37.914AM,11:57:33.965AM,5.0,3750,3750375037503750375037503750375037503750
0619779,30,Female,$1290.0,47,green,2,7th,21secs,10:21:11.431PM,8:41:43.124AM,9.57,1750,
0619780,68,f,$18360.0,39,gReeN,7,8th,28secs,11:8:2.890PM,10:25:5.37AM,-8.43,3250,
0619781,25,m,$3575.0,43,None,7,3rd,20secs,7:18:37.973PM,6:6:54.712AM,-0.3,3250,32503250325032503250
0619782,60,X,$1739.9999999999998,8,yellow,8,7th,21secs,1:39:28.536AM,8:49:35.371AM,-1.85,1750,
0619783,76,F,$1596.0,71,None,7,2nd,26secs,9:53:32.461PM,11:5:13.502AM,6.74,3750,
0619784,67,male,$15343.0,17,red,7,8th,24secs,9:46:13.198PM,11:47:27.249AM,-5.53,2750,27502750275027502750
0619785,47,m,$6721.0,50,blue,9,7th,23secs,12:49:45.9PM,12:52:26.360PM,4.95,2750,2750275027502750275027502750275027502750
0619786,83,Male,$12865.0,73,yellow,6,9th,24secs,10:32:41.156PM,5:15:21.991AM,-2.6,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0619787,87,M,$15573.0,31,red,9,2nd,30secs,11:32:58.398PM,6:50:5.155AM,4.72,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0619788,88,Male,$6864.0,78,gReeN,3,8th,26secs,10:15:49.493PM,11:54:42.344AM,-10.16,2500,
0619789,54,X,$2052.0,60,green,7,1st,28secs,2:23:37.693AM,12:22:22.315PM,-3.96,3000,30003000300030003000
0619790,85,Female,$12665.0,33,yellow,2,2nd,26secs,12:46:46.909PM,9:51:18.111AM,-7.77,2500,25002500250025002500
0619791,18,F,$2250.0,39,red,9,1st,20secs,3:24:10.210AM,11:38:9.968AM,-6.92,2250,22502250225022502250
0619792,56,Female,$4816.0,35,gReeN,7,4th,24secs,9:17:1.41PM,12:26:16.633PM,-10.99,1750,17501750175017501750
0619793,72,Male,$9072.0,55,BLUE,0,8th,20secs,7:26:52.465PM,12:35:42.859PM,-0.02,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0619794,82,m,$12956.0,21,red,0,7th,30secs,3:6:17.663AM,7:18:57.991AM,-4.57,3250,325032503250325032503250325032503250325032503250325032503250
0619795,54,F,$2916.0,5,BLUE,0,3rd,20secs,8:56:52.81PM,9:46:27.682AM,10.26,2000,
0619796,67,f,$20033.0,40,blue,5,1st,25secs,7:32:24.424PM,7:4:51.152AM,-10.63,3250,3250325032503250325032503250325032503250
0619797,18,F,$4464.0,25,green,8,4th,26secs,11:37:28.473PM,12:9:7.684PM,5.7,2000,200020002000200020002000200020002000200020002000200020002000
0619798,82,f,$5494.0,76,reD,1,4th,23secs,7:10:54.510PM,10:21:9.528AM,5.85,3750,
0619799,49,M,$4312.0,57,None,0,6th,24secs,10:25:11.206PM,9:55:48.193AM,-8.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0619800,12,Male,$1080.0,65,green,8,4th,26secs,10:0:14.667PM,8:22:12.166AM,9.75,2250,225022502250225022502250225022502250225022502250225022502250
0619801,69,f,$19734.0,13,yellow,5,7th,26secs,10:20:55.280PM,6:8:30.142AM,-7.05,3750,
0619802,66,m,$2574.0,62,blue,0,8th,30secs,7:41:21.199PM,5:58:19.554AM,1.36,1500,
0619803,27,f,$864.0,65,None,6,9th,22secs,10:31:4.274PM,8:54:17.940AM,-1.2,3500,350035003500350035003500350035003500350035003500350035003500
0619804,22,F,$792.0,48,yellow,5,3rd,22secs,7:48:58.465PM,10:56:36.972AM,4.25,2250,22502250225022502250
0619805,53,male,$8745.0,60,green,9,4th,20secs,10:32:40.696PM,6:43:11.88AM,2.54,1500,15001500150015001500
0619806,61,F,$14518.0,16,blue,6,9th,28secs,8:21:51.362PM,7:1:47.859AM,7.44,3250,
0619807,77,Female,$6314.0,13,green,6,3rd,23secs,4:16:37.640AM,7:54:10.335AM,-1.99,3750,3750375037503750375037503750375037503750
0619808,36,Male,$7164.0,69,reD,7,8th,27secs,7:37:53.426PM,7:49:19.120AM,7.19,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0619809,81,Female,$13284.0,42,yellow,5,9th,23secs,3:1:20.927AM,8:26:40.675AM,-1.12,1750,1750175017501750175017501750175017501750
0619810,88,M,$7128.000000000001,35,None,5,2nd,21secs,3:53:16.570AM,6:41:34.765AM,-0.44,3000,300030003000300030003000300030003000300030003000300030003000
0619811,17,Male,$4828.0,17,reD,6,1st,26secs,2:31:20.671AM,6:21:18.864AM,6.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0619812,50,X,$12300.0,30,blue,5,5th,25secs,8:41:38.335PM,5:11:54.719AM,7.46,2500,2500250025002500250025002500250025002500
0619813,58,m,$8816.0,36,gReeN,9,7th,25secs,11:15:3.334PM,6:28:9.111AM,7.1,3250,
0619814,30,X,$3150.0,27,yellow,6,8th,22secs,12:16:28.998PM,11:3:18.47AM,-12.06,1500,1500150015001500150015001500150015001500
0619815,48,X,$9312.0,22,yellow,4,7th,26secs,7:32:26.972PM,6:8:51.61AM,8.77,1750,
0619816,23,male,$3611.0,55,BLUE,5,9th,21secs,1:41:50.702AM,7:39:38.434AM,-5.54,3750,3750375037503750375037503750375037503750
0619817,20,Male,$4040.0,42,reD,4,4th,20secs,3:24:8.718AM,5:25:25.484AM,6.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0619818,45,Female,$13320.0,58,None,8,3rd,23secs,7:39:1.578PM,10:58:3.876AM,-0.99,1500,
0619819,37,female,$4736.0,11,yellow,3,8th,24secs,10:0:6.223PM,12:23:0.960PM,-4.33,2750,2750275027502750275027502750275027502750
0619820,37,Female,$8436.0,44,green,2,2nd,21secs,12:40:38.264PM,9:40:13.889AM,-10.81,2250,
0619821,30,X,$4530.0,64,BLUE,0,4th,23secs,4:27:27.574AM,10:29:58.906AM,2.66,3000,
0619822,23,Female,$5313.0,35,red,1,8th,27secs,7:6:45.697PM,11:47:28.922AM,-9.07,2250,
0619823,12,Male,$1776.0,52,None,3,6th,30secs,4:11:44.575AM,12:25:9.420PM,-10.8,3000,3000300030003000300030003000300030003000
0619824,43,F,$10578.0,79,yellow,5,2nd,21secs,8:4:38.269PM,11:1:50.954AM,-6.19,2250,
0619825,53,f,$11024.0,30,BLUE,2,3rd,25secs,10:17:9.785PM,10:1:16.844AM,8.62,3000,
0619826,76,m,$20976.0,52,green,6,6th,0,9:29:5.762PM,9:23:7.123AM,4.9,2500,250025002500250025002500250025002500250025002500250025002500
0619827,58,female,$5568.0,42,reD,8,2nd,26secs,3:48:46.431AM,9:5:47.329AM,1.34,1750,1750175017501750175017501750175017501750
0619828,26,male,$1404.0,30,None,9,5th,23secs,2:46:22.423AM,11:32:58.503AM,10.75,2000,
0619829,12,Female,$2748.0,70,yellow,0,6th,21secs,9:21:2.556PM,10:8:53.84AM,-3.32,3250,
0619830,81,f,$24219.0,72,None,1,7th,29secs,7:51:17.488PM,10:24:17.911AM,-0.14,1500,
0619831,44,Male,$12276.0,76,yellow,4,9th,20secs,1:48:31.858AM,5:7:6.519AM,-10.37,2750,
0619832,81,Female,$9477.0,76,gReeN,8,9th,0,11:59:59.726PM,8:35:9.291AM,5.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0619833,26,Female,$4394.0,53,blue,8,6th,20secs,1:32:19.585AM,5:58:8.49AM,-1.38,2000,20002000200020002000
0619834,49,X,$7203.0,41,green,7,6th,24secs,11:58:37.263PM,11:32:38.909AM,8.91,3500,3500350035003500350035003500350035003500
0619835,74,f,$19092.0,69,yellow,3,4th,22secs,9:10:32.359PM,11:22:7.942AM,-3.1,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0619836,84,F,$24612.0,13,red,9,8th,30secs,2:34:54.26AM,11:58:56.53AM,4.66,3000,
0619837,58,m,$14384.0,37,red,9,6th,25secs,10:44:44.49PM,10:11:56.609AM,0.01,3750,375037503750375037503750375037503750375037503750375037503750
0619838,40,f,$9640.0,10,yellow,4,8th,30secs,4:40:55.941AM,12:33:25.384PM,-2.53,2000,2000200020002000200020002000200020002000
0619839,7,M,$322.0,23,reD,1,7th,20secs,12:45:48.385PM,8:32:58.672AM,5.55,3000,
0619840,69,f,$13041.0,6,reD,1,9th,25secs,3:40:47.80AM,10:6:37.625AM,-10.98,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0619841,29,f,$3422.0,25,reD,3,6th,24secs,12:3:26.790PM,10:36:24.594AM,6.19,2250,
0619842,0,f,$13845.0,71,green,3,5th,24secs,8:22:46.550PM,7:46:50.739AM,6.93,2250,22502250225022502250
0619843,89,Male,$4806.0,61,yellow,9,3rd,23secs,2:23:50.200AM,12:27:58.735PM,-5.25,3500,
0619844,81,f,$21870.0,38,BLUE,6,4th,24secs,7:11:43.733PM,11:28:17.122AM,11.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0619845,8,Male,$2352.0,29,BLUE,0,4th,21secs,8:49:50.998PM,6:51:52.335AM,4.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0619846,89,M,$4094.0,64,gReeN,5,4th,28secs,11:32:10.991PM,9:51:57.84AM,-0.76,3500,350035003500350035003500350035003500350035003500350035003500
0619847,49,Male,$3430.0,30,green,5,6th,27secs,4:25:33.714AM,5:12:42.828AM,-4.65,3500,
0619848,73,Male,$8906.0,35,red,3,5th,21secs,0,11:58:46.977AM,6.34,3750,
0619849,33,m,$1617.0,9,BLUE,1,8th,30secs,2:23:47.786AM,12:42:23.475PM,0.63,2750,
0619850,57,m,$4389.0,26,blue,2,9th,30secs,11:25:13.250PM,10:11:52.244AM,10.91,3000,3000300030003000300030003000300030003000
0619851,63,X,$6048.0,74,reD,8,2nd,27secs,1:28:23.555AM,8:50:34.598AM,-3.12,3500,3500350035003500350035003500350035003500
0619852,75,female,$19950.0,70,gReeN,9,5th,24secs,8:52:9.6PM,8:10:22.890AM,0.9,3750,
0619853,53,f,$1325.0,39,blue,0,6th,22secs,12:19:50.530PM,7:7:45.168AM,3.02,2000,
0619854,20,female,$5280.0,60,yellow,8,6th,29secs,12:53:41.66PM,12:6:33.879PM,11.14,2000,
0619855,22,m,$1606.0,22,None,0,7th,20secs,11:20:29.155PM,8:50:24.946AM,-12.18,3750,
0619856,33,f,$3927.0,58,blue,2,3rd,22secs,10:48:4.4PM,6:0:31.365AM,-7.15,2000,2000200020002000200020002000200020002000
0619857,20,male,$3080.0,76,green,7,4th,30secs,3:23:43.566AM,10:36:55.259AM,2.82,2500,
0619858,47,f,$7990.0,31,green,4,5th,22secs,9:8:44.665PM,11:6:32.46AM,-12.02,3500,
0619859,18,female,$3672.0,15,BLUE,1,5th,29secs,11:39:1.412PM,6:1:34.551AM,11.02,2000,2000200020002000200020002000200020002000
0619860,48,m,$9120.0,65,BLUE,3,8th,23secs,1:47:49.959AM,9:25:34.259AM,7.08,3750,
0619861,61,male,$8052.0,29,BLUE,7,9th,22secs,8:11:4.101PM,9:8:29.846AM,0.51,3500,3500350035003500350035003500350035003500
0619862,71,F,$14200.0,76,blue,5,1st,20secs,8:50:0.445PM,11:50:21.419AM,10.2,2500,
0619863,32,female,$3520.0000000000005,45,blue,4,9th,28secs,3:17:5.927AM,5:11:4.648AM,-1.47,1500,1500150015001500150015001500150015001500
0619864,80,female,$20240.0,49,gReeN,3,5th,22secs,9:42:3.726PM,7:21:33.74AM,10.87,3000,300030003000300030003000300030003000300030003000300030003000
0619865,65,F,$10010.0,21,blue,9,7th,24secs,3:24:17.101AM,8:11:52.110AM,-12.45,3750,37503750375037503750
0619866,86,F,$2064.0,13,reD,3,8th,25secs,1:4:18.41AM,6:16:44.959AM,-6.77,2000,2000200020002000200020002000200020002000
0619867,59,female,$5841.0,64,reD,5,7th,23secs,11:18:57.140PM,12:4:12.865PM,10.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0619868,47,f,$11938.0,23,yellow,4,1st,30secs,11:38:57.440PM,5:2:14.376AM,8.04,2500,
0619869,73,female,$3431.0,79,green,9,6th,24secs,2:19:23.872AM,11:48:48.6AM,-12.49,3750,
0619870,47,f,$1081.0,34,gReeN,2,8th,28secs,3:0:2.814AM,9:41:56.61AM,0.75,3000,30003000300030003000
0619871,24,m,$5544.0,48,blue,4,1st,26secs,12:4:25.993PM,6:9:27.344AM,3.61,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0619872,65,female,$7409.999999999999,59,BLUE,7,1st,30secs,12:23:37.706PM,9:15:18.385AM,3.94,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0619873,10,Male,$1480.0,19,blue,5,7th,28secs,1:32:0.817AM,12:58:4.446PM,7.24,2500,
0619874,87,female,$19227.0,35,blue,6,3rd,29secs,0,5:23:0.647AM,-8.63,1750,175017501750175017501750175017501750175017501750175017501750
0619875,49,Male,$11711.0,33,yellow,5,2nd,29secs,3:55:37.911AM,11:28:44.854AM,0,1500,
0619876,71,Male,$9159.0,6,yellow,5,1st,23secs,10:22:53.814PM,12:45:2.222PM,-9.82,3500,
0619877,84,Female,$2520.0,56,None,3,4th,23secs,9:25:22.934PM,11:52:51.353AM,-1.75,2750,
0619878,13,M,$1235.0,23,None,0,2nd,23secs,3:13:21.565AM,12:35:54.335PM,10.18,2000,2000200020002000200020002000200020002000
0619879,76,male,$15200.0,72,BLUE,7,6th,25secs,7:40:41.594PM,7:52:43.223AM,4.99,2500,2500250025002500250025002500250025002500
0619880,28,female,$6776.0,39,blue,2,4th,24secs,11:44:37.754PM,7:13:31.599AM,-11.97,3500,
0619881,86,M,$14448.0,40,blue,4,8th,24secs,3:51:8.80AM,6:55:9.860AM,10.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0619882,84,Female,$8148.0,22,reD,9,8th,24secs,4:50:13.592AM,11:0:26.398AM,4.45,3750,
0619883,28,F,$6748.0,25,gReeN,4,7th,26secs,2:47:36.994AM,12:16:1.761PM,-2.33,2750,275027502750275027502750275027502750275027502750275027502750
0619884,8,male,$432.0,5,gReeN,3,2nd,29secs,9:5:55.773PM,10:42:51.900AM,8.01,3250,325032503250325032503250325032503250325032503250325032503250
0619885,27,female,$4158.0,9,gReeN,0,7th,20secs,4:10:42.400AM,12:49:57.990PM,-0.33,3000,
0619886,30,M,$2940.0,16,green,5,2nd,29secs,7:1:56.964PM,9:41:55.63AM,2.4,1750,
0619887,19,Male,$3705.0,33,blue,2,3rd,29secs,8:23:35.190PM,5:37:19.530AM,-7.05,1500,
0619888,69,Female,$12627.0,5,BLUE,8,2nd,24secs,1:42:7.469AM,7:59:22.789AM,-0.6,3250,
0619889,11,f,$2640.0,53,red,9,7th,29secs,9:9:15.45PM,9:11:8.929AM,-1.02,1500,15001500150015001500
0619890,85,Male,$10965.0,27,red,6,4th,20secs,11:7:21.94PM,8:48:28.957AM,9.51,2750,
0619891,12,female,$612.0,53,BLUE,9,6th,20secs,7:5:57.479PM,7:37:25.764AM,-1.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0619892,78,m,$13806.0,19,reD,6,3rd,22secs,1:30:54.498AM,11:37:36.615AM,7.42,1750,
0619893,75,f,$3075.0,12,None,2,4th,20secs,11:7:59.713PM,5:48:30.416AM,12.42,2750,
0619894,20,m,$5980.0,74,reD,9,5th,28secs,4:3:34.233AM,10:22:16.662AM,1.35,3250,
0619895,16,male,$832.0,77,None,9,4th,20secs,1:58:52.697AM,8:42:19.884AM,0.24,2000,
0619896,75,f,$7350.0,51,green,2,5th,27secs,11:16:2.668PM,7:33:7.228AM,7.43,1750,17501750175017501750
0619897,34,f,$8194.0,53,None,2,9th,25secs,12:37:3.717PM,5:55:29.73AM,-11.21,1750,
0619898,36,male,$8640.0,67,reD,1,8th,21secs,2:4:16.220AM,8:27:30.66AM,11.97,2250,
0619899,17,Male,$3570.0,10,green,6,7th,30secs,11:10:6.444PM,7:31:46.978AM,-6.0,3250,32503250325032503250
0619900,84,Female,$5964.0,63,reD,6,6th,23secs,1:8:58.374AM,9:37:50.411AM,-1.97,3250,
0619901,11,Female,$2607.0,64,None,7,4th,27secs,12:3:59.148PM,12:28:56.360PM,-0.01,3000,300030003000300030003000300030003000300030003000300030003000
0619902,13,X,$2652.0,60,gReeN,8,3rd,22secs,8:36:57.442PM,6:36:50.302AM,-0.77,3750,37503750375037503750
0619903,58,M,$9802.0,19,gReeN,9,2nd,23secs,7:0:41.891PM,6:47:40.377AM,-8.16,2500,0
0619904,80,Male,$4800.0,29,blue,0,3rd,29secs,11:48:40.471PM,7:39:28.843AM,5.31,2000,
0619905,87,Female,$8091.0,7,blue,0,5th,29secs,12:3:26.180PM,10:45:0.675AM,4.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0619906,62,X,$5332.0,11,None,0,6th,28secs,8:28:42.849PM,7:35:29.653AM,2.26,3750,
0619907,8,F,$1288.0,18,yellow,2,9th,20secs,1:41:52.409AM,11:30:1.238AM,1.61,3750,375037503750375037503750375037503750375037503750375037503750
0619908,76,f,$18772.0,10,None,6,4th,30secs,3:42:1.346AM,6:20:25.612AM,4.04,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0619909,56,M,$16800.0,77,reD,0,7th,23secs,2:26:47.171AM,11:38:44.231AM,5.55,3500,35003500350035003500
0619910,21,male,$2079.0,64,reD,0,4th,21secs,11:33:39.658PM,8:35:44.953AM,10.95,2250,2250225022502250225022502250225022502250
0619911,58,X,$12702.0,26,BLUE,9,2nd,29secs,7:5:50.961PM,7:57:36.561AM,-5.45,1500,150015001500150015001500150015001500150015001500150015001500
0619912,80,M,$7200.0,34,reD,4,4th,24secs,12:54:49.140PM,9:41:41.397AM,4.13,2500,25002500250025002500
0619913,45,Male,$6615.0,24,red,7,6th,24secs,1:21:1.865AM,5:14:45.782AM,1.39,3750,
0619914,41,M,$6191.0,25,yellow,4,6th,29secs,8:43:33.348PM,6:50:57.782AM,7.76,3250,32503250325032503250
0619915,28,Female,$2828.0,6,None,7,1st,26secs,1:22:27.645AM,5:53:42.872AM,3.28,1750,1750175017501750175017501750175017501750
0619916,48,M,$13104.0,38,yellow,2,5th,20secs,8:34:16.390PM,12:27:29.465PM,-6.08,2250,
0619917,48,f,$14352.000000000002,77,green,4,3rd,29secs,4:38:39.925AM,6:56:14.113AM,-8.86,2000,
0619918,67,Male,$12596.0,53,reD,5,8th,28secs,8:40:48.194PM,11:49:35.343AM,-0.8,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0619919,39,m,$3081.0,16,reD,4,3rd,27secs,4:19:49.551AM,11:12:33.390AM,-12.29,1500,
0619920,35,Female,$2765.0,13,None,0,8th,28secs,3:48:31.184AM,11:28:26.475AM,2.73,3250,3250325032503250325032503250325032503250
0619921,88,male,$2376.0,73,green,8,2nd,0,4:37:11.260AM,8:52:14.931AM,6.89,2250,
0619922,33,M,$8514.0,58,green,8,4th,23secs,12:3:57.781PM,6:50:41.279AM,6.02,3000,
0619923,24,M,$1200.0,17,green,4,6th,29secs,11:55:47.138PM,8:39:13.979AM,-0.35,3750,
0619924,26,m,$1352.0,0,green,2,1st,29secs,1:50:47.231AM,9:12:40.977AM,7.23,2750,2750275027502750275027502750275027502750
0619925,63,F,$13040.999999999998,77,blue,1,7th,28secs,9:18:37.555PM,9:20:4.959AM,-3.73,2250,
0619926,25,Female,$3275.0,55,blue,0,6th,22secs,4:5:39.746AM,8:10:44.906AM,-2.83,2500,
0619927,28,M,$2940.0,25,blue,0,4th,23secs,2:58:30.21AM,11:18:23.343AM,4.29,2250,225022502250225022502250225022502250225022502250225022502250
0619928,61,F,$7442.0,50,gReeN,6,4th,30secs,1:31:21.920AM,5:1:2.40AM,-12.36,2000,20002000200020002000
0619929,68,male,$12308.0,78,None,2,2nd,22secs,1:0:17.780AM,5:53:56.747AM,1.22,3750,
0619930,74,Male,$21386.0,20,green,9,5th,20secs,11:40:37.239PM,9:44:33.304AM,3.45,3500,3500350035003500350035003500350035003500
0619931,12,f,$1104.0,34,yellow,3,3rd,27secs,2:8:28.500AM,10:35:12.239AM,-4.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0619932,85,m,$13600.0,63,gReeN,2,6th,28secs,12:55:57.160PM,11:26:5.13AM,7.12,1500,15001500150015001500
0619933,34,female,$3808.0000000000005,54,red,5,4th,25secs,2:51:33.950AM,5:16:51.731AM,6.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0619934,83,Male,$7636.0,65,reD,3,1st,28secs,11:44:18.798PM,7:14:36.198AM,-3.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0619935,32,Male,$1984.0,71,blue,1,8th,29secs,12:58:11.211PM,12:52:44.230PM,-9.24,1750,
0619936,52,m,$7852.0,53,red,0,5th,20secs,2:54:57.859AM,6:13:49.255AM,2.73,3750,
0619937,58,male,$15370.0,32,red,9,7th,27secs,2:32:44.972AM,8:23:12.313AM,7.13,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0619938,66,X,$4818.0,65,red,6,9th,25secs,12:16:16.514PM,9:39:16.84AM,4.7,2750,275027502750275027502750275027502750275027502750275027502750
0619939,25,Male,$4225.0,45,red,0,3rd,23secs,4:24:23.350AM,5:53:4.464AM,-1.94,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0619940,20,male,$640.0,78,reD,2,9th,25secs,8:10:57.392PM,6:18:19.611AM,2.31,1500,
0619941,90,f,$5130.0,7,blue,7,2nd,30secs,1:32:7.171AM,9:25:1.60AM,-11.28,3000,300030003000300030003000300030003000300030003000300030003000
0619942,38,M,$4902.0,25,reD,8,6th,28secs,9:36:32.490PM,6:34:33.53AM,1.98,3000,
0619943,82,X,$4428.0,14,yellow,4,6th,23secs,10:50:29.607PM,7:23:39.118AM,0.25,2250,
0619944,66,M,$14652.000000000002,25,red,4,3rd,24secs,9:6:28.10PM,7:6:49.546AM,-11.09,3500,35003500350035003500
0619945,64,F,$9344.0,64,reD,8,5th,0,11:1:54.477PM,7:44:43.411AM,11.57,3750,375037503750375037503750375037503750375037503750375037503750
0619946,75,m,$13425.0,23,green,2,1st,21secs,1:24:38.76AM,5:56:9.225AM,12.45,2250,225022502250225022502250225022502250225022502250225022502250
