ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0448213,13,f,$3523.0,50,green,6,2nd,23secs,3:8:19.219AM,10:17:47.321AM,1.36,1750,17501750175017501750
0448214,76,female,$4940.0,64,BLUE,4,3rd,24secs,7:51:37.196PM,8:12:0.366AM,9.98,2250,
0448215,23,Male,$6095.0,28,yellow,3,5th,24secs,3:57:53.427AM,7:9:38.290AM,-7.1,1500,
0448216,73,Male,$9198.0,13,reD,6,9th,26secs,9:44:54.571PM,8:51:48.246AM,-6.46,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0448217,28,Male,$2604.0,77,BLUE,3,9th,30secs,3:16:32.534AM,7:17:5.746AM,12.48,2500,2500250025002500250025002500250025002500
0448218,22,Female,$2882.0,54,blue,3,8th,22secs,1:13:48.376AM,5:50:22.482AM,5.0,3000,30003000300030003000
0448219,83,m,$23572.0,66,red,6,6th,28secs,9:54:28.705PM,11:25:16.409AM,9.21,3250,325032503250325032503250325032503250325032503250325032503250
0448220,21,male,$5901.0,73,reD,1,4th,26secs,1:53:24.488AM,10:16:10.762AM,7.44,1750,
0448221,75,M,$22350.0,8,gReeN,8,5th,23secs,1:40:27.987AM,10:16:49.320AM,-10.33,3250,
0448222,53,m,$12667.0,68,BLUE,2,7th,30secs,10:41:12.352PM,12:4:10.129PM,7.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0448223,31,female,$2821.0,72,BLUE,8,5th,27secs,1:18:20.199AM,10:57:45.33AM,6.69,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0448224,12,M,$1367.9999999999998,71,green,4,5th,30secs,7:21:33.235PM,6:3:21.477AM,-0.12,1750,1750175017501750175017501750175017501750
0448225,12,male,$1188.0,65,yellow,8,4th,25secs,1:17:18.297AM,5:55:16.467AM,12.46,3250,325032503250325032503250325032503250325032503250325032503250
0448226,59,M,$5959.0,46,BLUE,2,4th,26secs,10:22:28.957PM,8:30:37.481AM,9.75,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0448227,68,f,$12784.0,29,yellow,4,8th,26secs,11:3:32.132PM,9:10:16.331AM,9.31,2250,2250225022502250225022502250225022502250
0448228,37,M,$6142.0,8,blue,1,8th,30secs,3:59:34.98AM,12:23:12.761PM,9.61,1750,17501750175017501750
0448229,39,M,$8150.999999999999,61,green,7,8th,20secs,9:31:56.734PM,7:46:28.928AM,9.45,3750,
0448230,10,male,$1880.0,25,blue,6,7th,27secs,10:23:5.476PM,7:20:45.207AM,1.65,3250,
0448231,48,F,$5568.0,79,gReeN,2,4th,24secs,9:46:8.111PM,7:28:48.407AM,7.55,3500,
0448232,72,female,$1440.0,55,BLUE,6,6th,24secs,1:30:46.337AM,6:53:11.868AM,-5.24,3500,3500350035003500350035003500350035003500
0448233,78,X,$16692.0,24,green,4,8th,24secs,9:3:27.845PM,6:23:57.120AM,10.5,3000,300030003000300030003000300030003000300030003000300030003000
0448234,56,F,$3472.0,74,BLUE,3,7th,30secs,9:29:14.522PM,7:40:21.663AM,1.92,3250,
0448235,46,Female,$11132.0,64,BLUE,9,8th,29secs,9:35:47.464PM,10:48:10.627AM,-1.3,2750,
0448236,62,male,$4092.0,44,red,4,8th,26secs,11:24:16.660PM,5:44:7.73AM,-9.24,1750,175017501750175017501750175017501750175017501750175017501750
0448237,55,M,$10285.0,28,red,7,4th,24secs,10:59:29.470PM,5:2:40.332AM,5.18,1500,1500150015001500150015001500150015001500
0448238,24,m,$4823.999999999999,12,BLUE,5,2nd,21secs,7:3:25.38PM,11:48:12.609AM,-4.57,1500,150015001500150015001500150015001500150015001500150015001500
0448239,52,F,$14351.999999999998,43,green,1,1st,23secs,9:50:48.609PM,9:31:19.938AM,-4.45,1500,150015001500150015001500150015001500150015001500150015001500
0448240,30,m,$1110.0,25,reD,0,4th,21secs,8:51:26.804PM,7:47:8.767AM,12.5,2500,
0448241,36,M,$9792.0,26,gReeN,2,6th,27secs,4:22:28.427AM,11:20:56.682AM,1.58,1500,
0448242,9,M,$2205.0,38,green,8,8th,22secs,4:40:33.552AM,5:51:22.930AM,-8.54,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0448243,75,Female,$6225.0,15,None,0,9th,22secs,1:30:27.975AM,5:30:36.404AM,8.29,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0448244,66,female,$8580.0,37,yellow,0,1st,30secs,12:7:18.677PM,12:41:39.746PM,-2.93,3000,
0448245,36,Male,$8928.0,79,None,8,6th,20secs,7:27:16.302PM,7:7:48.565AM,3.9,3000,30003000300030003000
0448246,58,male,$9860.0,16,reD,8,9th,22secs,3:4:16.668AM,8:6:0.706AM,3.86,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0448247,52,f,$13468.0,38,green,9,9th,24secs,4:24:13.861AM,12:51:12.587PM,8.11,3750,37503750375037503750
0448248,12,Female,$1080.0,79,red,2,6th,21secs,11:32:31.137PM,8:57:40.584AM,10.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0448249,50,X,$14300.0,27,gReeN,7,6th,23secs,10:46:11.562PM,12:7:52.584PM,7.87,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0448250,27,m,$7911.0,14,yellow,1,5th,28secs,12:58:54.878PM,9:9:40.956AM,3.11,1500,15001500150015001500
0448251,14,f,$714.0,40,reD,7,9th,25secs,1:37:25.445AM,8:49:10.995AM,0.44,3250,
0448252,64,male,$5376.0,9,None,9,8th,27secs,8:25:50.406PM,6:20:21.571AM,8.73,2250,225022502250225022502250225022502250225022502250225022502250
0448253,83,X,$23821.0,74,yellow,5,7th,30secs,9:7:51.914PM,9:31:58.910AM,-8.47,3250,3250325032503250325032503250325032503250
0448254,69,X,$7590.000000000001,49,blue,3,5th,27secs,2:56:29.838AM,9:17:51.994AM,0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0448255,80,F,$15280.0,36,gReeN,8,3rd,20secs,3:6:25.607AM,12:13:29.808PM,7.38,2750,
0448256,32,female,$4320.0,41,green,4,9th,21secs,4:37:22.272AM,10:58:57.935AM,5.02,2750,27502750275027502750
0448257,68,M,$9520.0,30,blue,7,3rd,27secs,10:0:7.391PM,12:15:14.763PM,-6.51,3250,
0448258,14,female,0,39,blue,9,7th,26secs,2:44:19.944AM,8:22:6.1AM,-3.06,1750,175017501750175017501750175017501750175017501750175017501750
0448259,64,f,$18112.0,18,blue,1,4th,25secs,7:23:20.829PM,6:9:30.535AM,-7.1,3500,350035003500350035003500350035003500350035003500350035003500
0448260,73,F,$2117.0,35,red,1,8th,26secs,9:37:27.481PM,7:20:49.750AM,-11.04,2500,25002500250025002500
0448261,63,X,$14427.0,63,None,3,3rd,29secs,11:38:27.214PM,8:3:26.661AM,-0.37,1750,175017501750175017501750175017501750175017501750175017501750
0448262,36,f,$8172.0,76,gReeN,1,4th,25secs,12:54:27.735PM,11:0:40.362AM,-6.05,2250,
0448263,85,male,$10370.0,24,green,1,9th,27secs,12:25:58.901PM,5:3:8.509AM,1.96,2000,
0448264,56,X,$1792.0,68,reD,5,7th,25secs,9:35:56.47PM,10:9:13.596AM,-6.6,2000,2000200020002000200020002000200020002000
0448265,26,f,$4472.0,44,None,4,2nd,30secs,10:48:44.794PM,6:7:18.577AM,12.11,2750,2750275027502750275027502750275027502750
0448266,67,Female,$9983.0,60,green,9,5th,29secs,8:53:39.88PM,11:58:30.887AM,-10.72,3500,350035003500350035003500350035003500350035003500350035003500
0448267,20,M,$4140.0,24,blue,2,2nd,23secs,8:55:17.875PM,12:36:0.393PM,3.63,3750,
0448268,21,M,$3843.0,62,green,1,2nd,28secs,4:20:52.533AM,11:6:21.158AM,-2.81,3500,
0448269,69,M,$5796.0,63,blue,3,6th,23secs,10:31:58.537PM,9:2:22.253AM,-9.86,3000,
0448270,17,X,$4267.0,38,BLUE,5,7th,20secs,4:44:40.456AM,11:59:34.705AM,-11.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0448271,84,M,$15456.0,36,blue,2,8th,27secs,8:0:51.788PM,12:56:59.566PM,3.26,2500,250025002500250025002500250025002500250025002500250025002500
0448272,22,Male,$4224.0,32,BLUE,6,4th,28secs,12:57:45.245PM,5:9:19.647AM,-6.22,2500,2500250025002500250025002500250025002500
0448273,81,male,$21141.0,36,gReeN,6,3rd,30secs,10:27:34.903PM,12:56:29.624PM,-8.28,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0448274,17,Female,$2856.0,49,gReeN,5,8th,28secs,3:53:48.320AM,10:45:8.60AM,-4.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0448275,26,Female,$1898.0,69,yellow,3,6th,25secs,10:0:7.686PM,10:30:4.752AM,-2.67,2500,250025002500250025002500250025002500250025002500250025002500
0448276,31,female,$7378.0,24,blue,5,7th,28secs,2:38:7.248AM,9:47:8.406AM,-12.24,1500,15001500150015001500
0448277,51,X,$4998.0,72,red,5,5th,20secs,11:40:28.330PM,8:30:13.384AM,-1.79,3250,325032503250325032503250325032503250325032503250325032503250
0448278,7,Male,$560.0,46,gReeN,7,3rd,26secs,8:20:37.788PM,12:40:13.243PM,6.41,1750,
0448279,18,male,$2538.0,62,reD,3,1st,30secs,8:28:31.669PM,5:36:19.93AM,-10.47,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0448280,35,Male,$5600.0,26,blue,2,6th,26secs,12:51:33.148PM,10:36:2.364AM,-5.38,3250,325032503250325032503250325032503250325032503250325032503250
0448281,75,f,$20550.0,62,green,0,1st,29secs,11:23:40.280PM,10:18:28.558AM,5.34,3250,
0448282,35,male,$4375.0,44,BLUE,7,7th,24secs,10:36:50.431PM,11:17:26.681AM,-3.88,2750,
0448283,40,X,$8360.0,76,reD,2,6th,27secs,12:20:1.145PM,12:58:54.227PM,-3.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0448284,76,Female,$11096.0,22,BLUE,3,9th,22secs,7:58:0.497PM,7:31:32.418AM,-11.24,3000,30003000300030003000
0448285,66,male,$1716.0,34,blue,0,9th,20secs,7:12:24.369PM,9:41:13.340AM,6.35,2750,2750275027502750275027502750275027502750
0448286,84,F,$6300.0,46,reD,0,1st,26secs,3:20:42.845AM,9:28:19.535AM,-9.5,3750,375037503750375037503750375037503750375037503750375037503750
0448287,53,Male,$13091.000000000002,14,red,7,6th,30secs,9:57:27.249PM,6:21:6.458AM,6.6,3000,30003000300030003000
0448288,49,female,$13720.0,15,blue,2,9th,29secs,4:37:2.257AM,5:58:24.270AM,2.22,2500,250025002500250025002500250025002500250025002500250025002500
0448289,33,m,$2838.0,46,BLUE,4,3rd,27secs,10:4:31.350PM,8:50:34.164AM,2.67,3250,
0448290,25,Female,$5900.0,10,gReeN,4,7th,24secs,1:25:5.992AM,7:32:37.166AM,2.97,2750,27502750275027502750
0448291,25,Male,$5300.0,52,None,5,5th,29secs,10:36:7.262PM,7:24:36.965AM,-1.11,1750,17501750175017501750
0448292,40,m,$7960.0,64,reD,3,4th,20secs,9:40:25.222PM,5:58:45.341AM,8.87,1750,
0448293,37,Male,$10360.0,59,blue,6,6th,29secs,7:16:59.691PM,10:23:13.140AM,11.11,3500,350035003500350035003500350035003500350035003500350035003500
0448294,82,M,$6232.0,59,None,4,3rd,24secs,7:42:47.641PM,5:17:35.286AM,7.39,3500,
0448295,36,male,$7451.999999999999,59,yellow,0,4th,27secs,8:55:44.945PM,7:58:3.811AM,12.21,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0448296,88,female,$18304.0,52,red,2,1st,30secs,3:47:45.692AM,6:40:17.592AM,8.57,2750,27502750275027502750
0448297,66,Female,$1386.0,6,BLUE,7,6th,25secs,1:28:10.244AM,8:39:37.428AM,1.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0448298,41,male,$10537.0,62,BLUE,3,8th,29secs,9:55:54.664PM,9:7:1.301AM,-2.54,1500,
0448299,80,f,$19440.0,21,reD,0,3rd,27secs,9:41:1.554PM,11:53:58.838AM,0.73,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0448300,54,m,$6101.999999999999,44,reD,7,3rd,25secs,10:31:30.211PM,9:29:18.850AM,-6.61,2000,
0448301,48,male,$6000.0,37,gReeN,5,9th,25secs,8:54:52.124PM,10:15:0.80AM,-6.87,3500,350035003500350035003500350035003500350035003500350035003500
0448302,16,female,$3136.0,28,blue,8,4th,26secs,11:21:27.220PM,10:40:57.534AM,-11.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0448303,84,M,$13776.0,50,blue,2,7th,30secs,1:18:44.101AM,10:33:41.348AM,2.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0448304,44,Female,$1496.0,67,blue,3,5th,21secs,2:17:13.298AM,8:17:50.961AM,3.93,3500,35003500350035003500
0448305,82,Male,$24190.0,20,None,8,4th,29secs,3:7:8.195AM,11:49:0.134AM,2.36,1500,15001500150015001500
0448306,40,f,$5800.0,42,green,8,8th,20secs,3:56:52.941AM,10:44:47.277AM,-3.28,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0448307,56,m,$11592.0,47,None,2,6th,30secs,7:55:43.134PM,12:5:32.783PM,-4.55,2500,2500250025002500250025002500250025002500
0448308,56,X,$15008.0,20,BLUE,0,4th,21secs,2:2:50.181AM,12:12:58.273PM,-8.09,2750,
0448309,20,X,$5140.0,68,yellow,7,3rd,20secs,7:36:2.462PM,12:35:18.559PM,-5.49,3250,3250325032503250325032503250325032503250
0448310,42,male,$9912.0,38,yellow,9,2nd,30secs,2:38:40.967AM,11:42:22.645AM,-1.44,3500,
0448311,87,F,$13137.0,27,yellow,2,4th,30secs,9:12:6.477PM,8:53:29.74AM,-0.74,1500,1500150015001500150015001500150015001500
0448312,35,m,$4935.0,79,reD,1,4th,25secs,2:24:26.280AM,6:47:47.301AM,-3.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0448313,9,0,$639.0,31,gReeN,3,7th,23secs,4:10:2.731AM,10:32:44.623AM,-5.57,2750,27502750275027502750
0448314,29,Female,$7511.0,53,BLUE,7,8th,25secs,8:59:13.99PM,6:24:29.178AM,9.14,2750,
0448315,86,F,$12126.0,8,None,2,9th,22secs,1:40:17.878AM,10:25:0.18AM,-9.59,1750,1750175017501750175017501750175017501750
0448316,48,male,$14304.0,66,red,0,3rd,20secs,7:23:32.246PM,10:28:0.183AM,11.3,1750,
0448317,49,Female,$1323.0,65,None,8,1st,20secs,11:1:30.27PM,12:42:28.908PM,-3.3,3000,
0448318,71,Female,$4686.0,25,red,1,9th,25secs,10:54:11.810PM,8:10:2.48AM,8.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0448319,73,f,$21754.0,59,BLUE,1,4th,27secs,8:50:20.466PM,11:5:3.191AM,-8.02,3250,3250325032503250325032503250325032503250
0448320,41,F,$7257.0,14,reD,8,5th,24secs,8:28:17.912PM,6:5:42.817AM,-8.12,1500,1500150015001500150015001500150015001500
0448321,73,m,$8906.0,71,gReeN,8,6th,21secs,4:18:44.572AM,11:41:54.989AM,12.15,3750,
0448322,82,male,$2706.0,22,reD,8,4th,22secs,1:9:8.867AM,7:43:54.920AM,6.56,1500,1500150015001500150015001500150015001500
0448323,45,f,$7110.0,10,reD,1,4th,29secs,9:47:17.888PM,10:25:8.609AM,-6.09,1500,
0448324,16,female,$2480.0,49,BLUE,5,6th,29secs,12:53:52.596PM,6:49:5.625AM,1.81,2500,25002500250025002500
0448325,37,F,$1702.0,25,None,8,5th,24secs,4:3:52.553AM,11:54:48.754AM,-11.9,3000,30003000300030003000
0448326,79,M,$20303.0,23,None,5,1st,23secs,2:52:29.554AM,9:18:17.884AM,-9.88,2750,27502750275027502750
0448327,7,X,$1981.0,24,reD,7,7th,21secs,10:45:40.468PM,5:28:11.435AM,3.27,2250,
0448328,16,F,$1712.0,56,reD,6,6th,21secs,1:42:16.471AM,7:39:17.629AM,-6.69,1500,15001500150015001500
0448329,78,F,$2028.0,14,BLUE,5,9th,28secs,1:44:15.206AM,10:50:12.5AM,-1.85,2500,250025002500250025002500250025002500250025002500250025002500
0448330,78,F,$16301.999999999998,18,reD,6,8th,20secs,1:46:54.764AM,8:49:15.90AM,8.89,3000,300030003000300030003000300030003000300030003000300030003000
0448331,10,Male,$240.0,67,BLUE,0,9th,28secs,9:20:43.974PM,6:46:22.14AM,9.44,2000,
0448332,40,X,$7480.0,63,None,3,5th,23secs,8:7:36.304PM,10:11:1.736AM,-11.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0448333,50,M,$5200.0,73,gReeN,8,5th,29secs,1:25:37.259AM,5:23:24.730AM,-10.51,2000,
0448334,7,F,$322.0,33,reD,5,9th,25secs,3:0:3.473AM,5:7:9.769AM,11.33,3500,350035003500350035003500350035003500350035003500350035003500
0448335,17,Male,$4811.0,72,None,4,2nd,21secs,1:53:52.696AM,10:28:42.679AM,-5.37,3750,
0448336,43,female,$5031.0,36,None,8,9th,24secs,12:7:24.303PM,12:4:10.559PM,-5.29,2250,2250225022502250225022502250225022502250
0448337,57,M,$15731.999999999998,44,blue,1,4th,26secs,2:17:14.205AM,7:41:6.937AM,-8.17,3000,30003000300030003000
0448338,77,f,$3542.0,53,gReeN,5,7th,24secs,11:33:11.0PM,12:33:29.311PM,6.9,1500,
0448339,84,F,$21840.0,49,gReeN,7,7th,25secs,1:43:34.107AM,12:34:36.212PM,6.61,3000,
0448340,21,f,$4515.0,31,gReeN,5,4th,27secs,11:45:44.701PM,8:19:48.540AM,9.96,3250,
0448341,39,F,$1053.0,49,reD,1,4th,30secs,10:28:42.165PM,8:49:24.739AM,7.91,3750,3750375037503750375037503750375037503750
0448342,14,Female,$2954.0,11,None,0,9th,26secs,12:8:7.84PM,7:45:21.857AM,3.6,2750,
0448343,31,M,$3937.0,57,gReeN,6,6th,21secs,11:4:25.50PM,8:37:34.773AM,1.17,2500,250025002500250025002500250025002500250025002500250025002500
0448344,68,f,$9588.0,73,green,1,7th,30secs,1:32:13.941AM,12:31:57.492PM,-11.79,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0448345,23,male,$5612.0,78,None,8,7th,21secs,3:31:22.689AM,7:54:22.115AM,9.74,3000,30003000300030003000
0448346,31,f,$9176.0,48,yellow,1,1st,28secs,7:17:15.256PM,7:3:8.520AM,10.93,2250,2250225022502250225022502250225022502250
0448347,19,Female,$2736.0,70,reD,1,5th,25secs,9:33:45.804PM,5:15:47.211AM,8.21,3750,375037503750375037503750375037503750375037503750375037503750
0448348,44,Male,$10120.0,63,BLUE,1,3rd,24secs,7:40:22.975PM,12:39:30.219PM,8.68,3250,32503250325032503250
0448349,83,Male,$12367.0,56,green,6,5th,27secs,11:45:53.681PM,9:59:17.706AM,-10.32,1750,17501750175017501750
0448350,44,male,$12716.0,18,green,8,2nd,30secs,11:40:24.726PM,7:10:11.530AM,2.96,1500,15001500150015001500
0448351,89,f,$21894.0,73,red,4,2nd,29secs,10:30:6.683PM,5:2:59.15AM,5.27,2250,22502250225022502250
0448352,73,male,$6278.0,71,reD,2,5th,23secs,8:59:46.334PM,11:13:59.560AM,11.37,2500,2500250025002500250025002500250025002500
0448353,78,Male,$10296.0,11,yellow,5,4th,25secs,12:13:47.814PM,8:36:24.436AM,0.3,1500,150015001500150015001500150015001500150015001500150015001500
0448354,76,Male,$19228.0,8,reD,9,4th,20secs,10:48:17.808PM,10:38:27.729AM,9.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0448355,90,Male,$14850.0,7,blue,7,9th,22secs,12:37:10.508PM,8:4:47.647AM,1.74,3500,3500350035003500350035003500350035003500
0448356,37,f,$3737.0,0,yellow,0,1st,20secs,12:8:45.58PM,9:4:44.674AM,-10.26,1500,150015001500150015001500150015001500150015001500150015001500
0448357,39,m,$5733.0,29,reD,4,9th,24secs,0,5:13:15.71AM,-2.18,2500,25002500250025002500
0448358,64,Female,$2240.0,19,gReeN,7,7th,20secs,12:52:39.362PM,11:9:5.574AM,-2.7,2250,225022502250225022502250225022502250225022502250225022502250
0448359,82,f,$19598.0,10,blue,4,4th,25secs,9:43:39.611PM,12:44:34.224PM,1.21,2750,
0448360,39,m,$9438.0,41,green,6,8th,22secs,7:47:56.1PM,9:4:18.979AM,6.96,2250,
0448361,23,F,$2254.0,53,reD,0,7th,26secs,3:14:39.39AM,7:37:36.758AM,7.55,3750,3750375037503750375037503750375037503750
0448362,46,X,$12328.0,49,green,9,2nd,29secs,11:45:31.933PM,11:28:41.399AM,1.92,2000,200020002000200020002000200020002000200020002000200020002000
0448363,0,m,$2540.0,78,reD,5,6th,29secs,10:57:47.316PM,10:47:30.546AM,7.43,3500,
0448364,50,Male,$9000.0,66,green,4,6th,22secs,4:16:40.706AM,0,-12.22,2750,
0448365,9,F,$594.0,11,gReeN,1,5th,20secs,8:35:57.564PM,5:26:36.311AM,3.08,2250,
0448366,67,m,$10184.0,41,BLUE,0,9th,26secs,8:9:19.227PM,12:55:25.471PM,10.82,3000,30003000300030003000
0448367,37,F,$2109.0,18,red,5,6th,24secs,1:13:32.999AM,9:52:35.377AM,6.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0448368,76,Female,$18468.0,54,blue,5,3rd,23secs,8:53:37.383PM,9:13:8.432AM,-7.61,2750,27502750275027502750
0448369,15,m,$1185.0,8,BLUE,8,9th,23secs,3:49:55.244AM,5:33:58.132AM,-0.21,1750,17501750175017501750
0448370,40,f,$1800.0,15,green,6,9th,30secs,4:2:8.675AM,6:16:11.461AM,-12.45,3500,
0448371,72,F,$5328.0,43,BLUE,2,7th,23secs,11:18:55.751PM,12:58:14.185PM,-12.35,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0448372,75,f,$6675.0,30,blue,3,2nd,20secs,12:49:5.913PM,7:40:39.194AM,-1.86,3000,300030003000300030003000300030003000300030003000300030003000
0448373,24,f,$4632.0,29,yellow,0,1st,27secs,8:13:52.22PM,6:43:18.4AM,8.98,3500,35003500350035003500
0448374,32,Female,$2016.0,48,None,7,6th,25secs,0,5:15:35.204AM,8.69,1750,17501750175017501750
0448375,27,male,$4779.0,25,reD,2,5th,27secs,1:24:44.15AM,8:39:59.232AM,1.34,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0448376,60,m,$3360.0000000000005,63,green,8,1st,21secs,9:33:48.528PM,8:5:5.229AM,1.54,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0448377,59,X,$15989.0,43,gReeN,1,3rd,25secs,9:49:37.844PM,11:29:22.735AM,-11.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0448378,50,F,$1450.0,17,reD,7,8th,28secs,8:4:5.10PM,12:13:2.112PM,7.28,2250,22502250225022502250
0448379,86,Male,$6708.0,0,gReeN,9,5th,23secs,8:50:17.331PM,5:48:42.614AM,-9.48,3500,350035003500350035003500350035003500350035003500350035003500
0448380,80,X,$10000.0,73,yellow,3,6th,27secs,10:28:3.895PM,10:45:8.227AM,10.29,3500,350035003500350035003500350035003500350035003500350035003500
0448381,57,Male,$6954.0,13,gReeN,4,9th,23secs,8:45:31.838PM,11:51:30.789AM,-9.03,2750,
0448382,81,female,$18792.0,48,blue,3,1st,28secs,11:41:2.362PM,8:39:19.278AM,-4.51,2250,
