ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0852143,29,F,$5452.0,79,blue,9,0,21secs,9:41:34.536PM,9:45:0.899AM,-8.61,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0852144,87,F,$13833.0,39,BLUE,9,8th,29secs,10:22:27.659PM,5:20:31.682AM,8.58,3750,3750375037503750375037503750375037503750
0852145,42,m,$10542.0,70,BLUE,0,8th,26secs,3:21:32.671AM,5:19:52.600AM,-3.14,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0852146,72,m,$3816.0,57,red,9,6th,26secs,8:59:30.614PM,9:20:36.593AM,-0.95,2500,25002500250025002500
0852147,43,male,$11438.0,38,None,4,1st,22secs,7:15:51.390PM,5:29:28.601AM,-3.1,3500,
0852148,78,male,$18798.0,10,reD,3,9th,25secs,8:34:57.762PM,7:54:31.299AM,-8.68,3500,
0852149,29,Female,$6496.000000000001,67,0,0,9th,23secs,8:5:13.758PM,12:44:9.167PM,4.21,2750,
0852150,80,F,$4080.0,79,gReeN,6,9th,24secs,9:3:17.871PM,6:46:9.52AM,-7.47,3000,
0852151,60,F,$3720.0,13,red,8,5th,27secs,11:0:59.929PM,11:22:35.704AM,-1.94,3750,37503750375037503750
0852152,44,Male,$11880.0,78,blue,1,3rd,23secs,11:28:51.709PM,9:32:55.746AM,8.55,2500,25002500250025002500
0852153,34,Male,$4454.0,49,blue,3,2nd,30secs,12:39:35.702PM,7:40:15.123AM,-10.88,2250,2250225022502250225022502250225022502250
0852154,82,f,$19106.0,47,blue,6,9th,21secs,10:34:7.254PM,5:19:0.402AM,12.13,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0852155,50,m,$13250.0,60,gReeN,7,6th,20secs,4:24:2.484AM,8:5:18.200AM,4.38,3750,375037503750375037503750375037503750375037503750375037503750
0852156,28,M,$1652.0,73,None,3,7th,26secs,10:31:20.613PM,10:54:30.385AM,10.06,2250,
0852157,30,F,$7620.0,35,BLUE,9,8th,22secs,8:9:29.226PM,8:58:8.19AM,10.73,2500,25002500250025002500
0852158,30,X,$990.0,50,reD,9,5th,29secs,7:0:8.430PM,12:2:31.202PM,10.17,2000,20002000200020002000
0852159,18,M,$3546.0,78,gReeN,0,4th,22secs,3:18:48.383AM,11:21:21.565AM,6.36,3500,35003500350035003500
0852160,31,X,$2015.0,71,None,0,4th,25secs,7:12:52.417PM,6:21:33.946AM,7.46,1500,15001500150015001500
0852161,7,m,$1477.0,76,yellow,3,7th,25secs,11:14:19.841PM,5:23:56.154AM,-8.54,1750,175017501750175017501750175017501750175017501750175017501750
0852162,33,m,$9009.0,42,reD,0,6th,26secs,11:59:26.800PM,12:52:45.479PM,6.76,1500,
0852163,77,Male,$15862.0,10,BLUE,6,9th,26secs,9:11:15.86PM,9:13:15.371AM,-2.28,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0852164,25,female,$6650.0,64,yellow,2,2nd,27secs,8:54:58.886PM,8:12:53.273AM,4.34,3500,
0852165,76,M,$5624.0,29,gReeN,2,7th,23secs,10:27:28.194PM,10:32:42.972AM,0.91,2250,
0852166,69,f,$2622.0,78,yellow,1,6th,21secs,9:55:32.884PM,12:40:21.790PM,11.49,3750,375037503750375037503750375037503750375037503750375037503750
0852167,85,female,$12240.0,67,gReeN,9,8th,22secs,3:36:33.324AM,6:43:11.298AM,-7.05,2500,
0852168,72,X,$19584.0,25,yellow,6,7th,22secs,11:44:40.637PM,10:27:15.214AM,5.14,2000,200020002000200020002000200020002000200020002000200020002000
0852169,70,F,$8470.0,65,None,9,8th,21secs,1:38:6.469AM,7:16:15.413AM,11.22,3000,
0852170,14,f,$1568.0000000000002,8,red,6,4th,29secs,7:52:25.706PM,7:48:29.855AM,-4.91,2750,27502750275027502750
0852171,70,M,$16310.0,70,BLUE,7,9th,25secs,7:1:51.886PM,6:7:41.967AM,-8.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0852172,85,f,$24565.0,38,red,5,3rd,21secs,2:44:44.667AM,8:2:18.275AM,12.01,2500,
0852173,83,male,$21165.0,19,None,9,6th,27secs,8:34:44.556PM,8:17:25.143AM,7.28,3000,
0852174,9,f,$2070.0,39,red,8,6th,20secs,12:33:26.138PM,7:28:5.528AM,9.54,3000,
0852175,21,m,$4494.0,17,blue,7,2nd,30secs,8:26:51.140PM,6:21:43.208AM,-4.64,2750,
0852176,47,F,$4183.0,66,red,4,6th,30secs,2:17:42.223AM,9:16:45.531AM,-3.17,2500,250025002500250025002500250025002500250025002500250025002500
0852177,73,Male,$8176.000000000001,73,None,4,2nd,27secs,4:51:41.742AM,10:25:23.190AM,11.0,3250,32503250325032503250
0852178,86,X,$4472.0,78,red,4,2nd,28secs,11:24:29.169PM,7:29:12.938AM,9.3,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0852179,0,M,$4495.0,5,red,6,1st,28secs,8:37:48.186PM,12:18:8.968PM,8.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0852180,61,male,$18056.0,12,gReeN,0,2nd,26secs,1:52:35.624AM,6:2:59.316AM,-1.66,3000,3000300030003000300030003000300030003000
0852181,13,Female,$3380.0,39,red,3,1st,29secs,11:42:50.388PM,7:37:10.386AM,-8.72,2500,2500250025002500250025002500250025002500
0852182,46,Female,$11178.0,41,red,4,4th,29secs,8:52:44.358PM,6:57:31.443AM,-9.16,3250,
0852183,7,m,$287.0,33,gReeN,3,8th,29secs,3:21:39.803AM,12:12:34.491PM,0,3750,3750375037503750375037503750375037503750
0852184,50,m,$5250.0,34,None,0,0,29secs,11:37:54.110PM,11:23:47.171AM,11.5,3500,3500350035003500350035003500350035003500
0852185,12,X,$2532.0,25,red,1,2nd,24secs,11:47:50.397PM,11:3:57.903AM,-2.54,1750,175017501750175017501750175017501750175017501750175017501750
0852186,32,m,$9152.0,44,BLUE,2,9th,20secs,3:8:41.587AM,9:4:41.672AM,-8.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0852187,19,female,$1786.0,55,reD,4,6th,21secs,8:33:10.639PM,6:6:56.741AM,8.18,3500,
0852188,62,m,$8866.0,19,BLUE,7,2nd,26secs,11:25:23.162PM,11:13:37.27AM,4.76,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0852189,56,f,$9240.0,67,None,8,2nd,30secs,8:3:20.552PM,12:52:45.113PM,2.54,2250,
0852190,54,Female,$5184.0,34,reD,0,9th,0,1:50:18.109AM,5:25:5.536AM,-11.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0852191,35,m,$10080.0,74,yellow,5,3rd,21secs,10:24:28.733PM,12:1:40.694PM,-5.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0852192,46,M,$10810.0,46,BLUE,2,4th,23secs,12:57:22.137PM,6:25:27.357AM,8.38,3250,3250325032503250325032503250325032503250
0852193,44,m,$6864.0,20,blue,2,2nd,26secs,4:41:41.326AM,9:26:51.969AM,12.03,2000,20002000200020002000
0852194,83,f,$20916.0,39,blue,7,6th,25secs,9:55:20.967PM,8:44:42.172AM,6.83,3750,37503750375037503750
0852195,12,Male,$1020.0,34,reD,8,9th,29secs,1:21:36.598AM,11:52:49.26AM,2.08,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0852196,22,F,$1474.0,69,blue,7,7th,28secs,4:26:17.977AM,10:6:51.311AM,5.08,3000,3000300030003000300030003000300030003000
0852197,85,Male,$9860.0,53,blue,5,4th,30secs,3:2:9.724AM,5:7:41.190AM,11.06,1750,
0852198,74,f,$2368.0,61,yellow,8,6th,21secs,7:20:2.993PM,12:12:5.458PM,-5.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0852199,32,Male,$6559.999999999999,48,green,0,6th,27secs,9:19:57.886PM,5:58:36.247AM,-8.95,2000,20002000200020002000
0852200,29,Male,$4437.0,7,None,8,4th,24secs,2:35:0.483AM,7:12:32.627AM,-5.21,2000,
0852201,85,male,$18020.0,77,gReeN,6,3rd,29secs,4:35:45.12AM,9:15:11.594AM,-9.09,3750,
0852202,20,Female,$2200.0,62,gReeN,4,7th,25secs,7:56:29.22PM,8:6:38.840AM,-4.28,2750,2750275027502750275027502750275027502750
0852203,61,Female,$1525.0,74,green,9,7th,21secs,9:7:28.898PM,10:49:17.142AM,-11.73,1750,17501750175017501750
0852204,80,f,$18880.0,12,blue,7,6th,27secs,8:23:59.690PM,5:22:51.524AM,-3.27,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0852205,54,male,$4752.0,60,green,4,3rd,22secs,4:24:56.279AM,12:56:35.992PM,-11.69,3500,350035003500350035003500350035003500350035003500350035003500
0852206,58,Female,$13572.0,59,reD,9,4th,21secs,11:43:35.945PM,9:20:55.480AM,0.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0852207,63,Male,$4662.0,65,None,6,8th,26secs,7:10:53.960PM,10:0:13.696AM,1.31,3750,
0852208,49,female,$14161.0,14,BLUE,2,6th,30secs,7:15:50.478PM,10:31:40.314AM,11.56,3250,3250325032503250325032503250325032503250
0852209,81,female,$15795.0,13,blue,4,5th,28secs,4:51:56.215AM,10:23:24.734AM,9.29,1750,175017501750175017501750175017501750175017501750175017501750
0852210,8,male,$463.99999999999994,40,green,9,4th,21secs,10:48:56.118PM,0,-2.63,2250,
0852211,30,male,$8160.000000000001,16,None,8,6th,27secs,7:25:24.269PM,5:50:48.64AM,9.8,2000,2000200020002000200020002000200020002000
0852212,73,F,$18396.0,44,BLUE,9,1st,25secs,1:36:42.550AM,8:3:5.466AM,-7.97,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0852213,20,M,$5060.0,31,yellow,9,7th,25secs,8:3:19.834PM,12:12:59.752PM,10.6,3000,30003000300030003000
0852214,45,F,$8460.0,71,green,0,3rd,25secs,1:40:46.942AM,8:21:59.487AM,4.23,2500,250025002500250025002500250025002500250025002500250025002500
0852215,15,male,$2265.0,5,BLUE,2,7th,24secs,7:59:31.57PM,8:2:24.337AM,-8.81,1750,17501750175017501750
0852216,79,female,$14773.0,36,red,3,2nd,26secs,3:59:42.440AM,6:6:30.138AM,-2.85,3500,3500350035003500350035003500350035003500
0852217,85,F,$9860.0,38,red,7,9th,28secs,1:39:32.511AM,11:31:24.840AM,0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0852218,42,M,$7854.0,76,gReeN,5,7th,28secs,9:12:52.884PM,10:28:19.212AM,11.84,2500,25002500250025002500
0852219,38,female,$4750.0,18,None,3,8th,23secs,1:51:34.117AM,10:34:6.934AM,-4.67,1500,15001500150015001500
0852220,71,female,$1420.0,70,BLUE,4,4th,30secs,12:53:12.46PM,9:16:14.404AM,9.46,3000,3000300030003000300030003000300030003000
0852221,30,X,$1050.0,78,BLUE,7,1st,0,4:31:16.395AM,12:51:44.55PM,2.44,2500,250025002500250025002500250025002500250025002500250025002500
0852222,55,f,$4620.0,60,gReeN,8,6th,26secs,12:0:18.707PM,11:44:0.626AM,3.21,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0852223,67,M,$6633.0,34,green,1,1st,23secs,1:31:47.293AM,11:12:39.608AM,-12.2,2000,20002000200020002000
0852224,12,F,$732.0,19,gReeN,5,8th,27secs,8:46:23.97PM,11:39:20.96AM,-2.51,1500,
0852225,70,Male,$16590.0,55,None,5,9th,23secs,1:26:14.532AM,11:11:42.931AM,-7.96,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0852226,49,Female,$7497.0,21,gReeN,3,3rd,29secs,2:25:8.447AM,5:3:44.215AM,-7.55,3250,325032503250325032503250325032503250325032503250325032503250
0852227,37,f,$3922.0,60,BLUE,1,3rd,27secs,9:25:48.465PM,10:45:56.453AM,10.25,3250,
0852228,76,Male,$8436.0,25,gReeN,8,2nd,25secs,3:58:2.498AM,6:21:42.368AM,2.62,2000,200020002000200020002000200020002000200020002000200020002000
0852229,80,Male,$8000.0,13,None,2,3rd,20secs,2:32:57.270AM,12:9:41.170PM,4.72,2250,2250225022502250225022502250225022502250
0852230,18,F,$954.0,69,None,2,6th,0,9:58:1.533PM,8:10:30.710AM,-11.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0852231,51,male,$9690.0,34,gReeN,5,7th,29secs,3:59:56.304AM,8:27:49.96AM,2.52,2500,
0852232,36,male,$9504.0,40,yellow,9,9th,23secs,7:45:54.771PM,9:46:9.723AM,-9.78,3000,
0852233,66,male,$1848.0000000000002,18,gReeN,7,3rd,26secs,3:46:34.272AM,11:21:22.825AM,-11.47,2250,225022502250225022502250225022502250225022502250225022502250
0852234,42,f,$5628.0,24,gReeN,2,4th,25secs,9:29:27.477PM,7:58:15.758AM,10.31,2250,
0852235,40,m,$3160.0,19,None,9,7th,27secs,12:32:15.991PM,10:3:2.481AM,-8.12,2250,2250225022502250225022502250225022502250
0852236,26,Female,$7175.999999999999,76,blue,8,7th,24secs,11:55:59.995PM,11:12:59.622AM,-11.46,2500,25002500250025002500
0852237,15,m,$3330.0000000000005,26,BLUE,2,5th,29secs,2:34:0.94AM,10:12:5.517AM,-4.74,2000,
0852238,17,Male,$2822.0,9,blue,4,8th,25secs,8:37:9.140PM,7:30:1.291AM,-4.01,3750,3750375037503750375037503750375037503750
0852239,43,female,$5461.0,51,BLUE,6,8th,25secs,11:9:4.250PM,11:59:45.634AM,7.45,3500,350035003500350035003500350035003500350035003500350035003500
0852240,84,Female,$4284.0,60,BLUE,0,7th,30secs,3:10:31.12AM,10:30:30.232AM,-7.35,2750,2750275027502750275027502750275027502750
0852241,85,F,$10285.0,31,blue,9,6th,20secs,12:54:29.51PM,9:5:10.789AM,10.07,2250,2250225022502250225022502250225022502250
0852242,49,male,$13523.999999999998,5,yellow,4,9th,23secs,4:10:13.733AM,12:54:8.661PM,-8.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0852243,33,X,$9471.0,15,0,8,4th,22secs,12:46:46.98PM,6:20:36.96AM,-3.2,3250,
0852244,34,M,$4012.0,23,red,8,5th,29secs,4:19:36.688AM,9:26:28.168AM,4.38,3750,375037503750375037503750375037503750375037503750375037503750
0852245,55,f,$7480.000000000001,73,BLUE,7,8th,22secs,4:24:35.95AM,8:15:38.710AM,-8.18,1750,
0852246,42,M,$4956.0,38,reD,3,3rd,29secs,2:50:54.119AM,7:35:5.283AM,-0.45,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0852247,84,Female,$8820.0,20,None,6,6th,25secs,12:54:10.547PM,9:13:1.249AM,6.47,1750,175017501750175017501750175017501750175017501750175017501750
0852248,66,m,$14190.0,62,gReeN,5,4th,25secs,4:30:5.804AM,8:17:49.729AM,6.49,1500,150015001500150015001500150015001500150015001500150015001500
0852249,26,f,$2834.0,63,reD,1,5th,21secs,2:8:5.114AM,9:36:24.607AM,8.94,3000,30003000300030003000
0852250,33,m,$4059.0,12,gReeN,4,4th,23secs,12:3:0.10PM,10:51:58.346AM,-2.08,1500,
0852251,48,male,$9408.0,58,yellow,4,7th,24secs,9:13:46.680PM,5:53:41.866AM,-10.63,2500,250025002500250025002500250025002500250025002500250025002500
0852252,42,Male,$11508.0,61,red,5,6th,24secs,11:23:5.92PM,10:4:39.694AM,6.81,3750,3750375037503750375037503750375037503750
0852253,0,X,$2140.0,73,BLUE,7,8th,21secs,2:56:7.920AM,7:54:29.106AM,1.97,1750,175017501750175017501750175017501750175017501750175017501750
0852254,20,f,$4820.0,75,blue,9,2nd,24secs,12:30:0.234PM,5:5:50.801AM,8.88,1750,17501750175017501750
0852255,50,X,$9100.0,64,green,5,4th,27secs,12:21:4.787PM,11:4:18.225AM,9.1,2500,
0852256,90,Female,$6570.0,17,blue,1,6th,30secs,7:28:27.574PM,7:23:47.165AM,-8.54,2250,225022502250225022502250225022502250225022502250225022502250
0852257,32,female,$5248.0,23,gReeN,2,3rd,26secs,7:13:18.207PM,6:0:51.789AM,2.49,3750,
0852258,12,M,$1476.0,66,None,1,3rd,28secs,3:3:47.51AM,9:18:17.836AM,6.8,2250,
0852259,40,f,$5000.0,16,gReeN,8,1st,24secs,4:28:31.940AM,10:45:32.178AM,6.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0852260,80,male,$23920.0,57,blue,1,3rd,30secs,12:7:22.209PM,8:10:12.33AM,7.75,3750,375037503750375037503750375037503750375037503750375037503750
0852261,88,male,$20152.0,71,yellow,8,6th,29secs,7:31:42.970PM,9:10:48.582AM,8.71,2250,
0852262,10,F,$1480.0,36,blue,3,5th,22secs,2:54:2.480AM,8:54:33.795AM,-11.25,2750,2750275027502750275027502750275027502750
0852263,68,Male,$16252.0,47,None,7,2nd,22secs,8:20:52.477PM,6:40:38.723AM,-5.7,3000,300030003000300030003000300030003000300030003000300030003000
0852264,16,F,$3584.0000000000005,7,green,0,2nd,29secs,7:0:39.270PM,11:42:13.468AM,5.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0852265,27,male,$6129.0,39,None,0,1st,26secs,8:54:38.366PM,8:14:57.578AM,-11.17,3000,300030003000300030003000300030003000300030003000300030003000
0852266,34,m,$2992.0,31,None,5,2nd,29secs,2:43:18.351AM,7:31:19.762AM,3.34,3000,
0852267,16,F,$2768.0,77,yellow,2,3rd,27secs,12:26:37.155PM,12:49:20.320PM,0.55,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0852268,16,X,$1632.0,52,gReeN,0,8th,23secs,10:39:34.847PM,12:28:1.242PM,-10.75,2000,
0852269,28,Male,$6804.0,47,red,5,1st,27secs,11:41:34.398PM,12:52:5.157PM,-8.95,2750,275027502750275027502750275027502750275027502750275027502750
0852270,40,male,$2760.0,11,red,5,5th,29secs,9:45:51.797PM,10:48:21.927AM,-2.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0852271,50,M,$12000.0,33,BLUE,6,8th,28secs,8:49:32.266PM,12:22:40.901PM,9.46,1500,
0852272,34,female,$8942.0,59,yellow,1,3rd,22secs,2:32:26.830AM,6:59:7.496AM,11.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0852273,68,male,$17544.0,28,reD,0,7th,23secs,4:20:31.842AM,6:43:37.25AM,-1.68,1750,
0852274,52,Female,$2080.0,42,yellow,7,6th,27secs,3:38:12.475AM,10:9:55.78AM,2.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0852275,77,X,$8470.0,61,yellow,4,9th,27secs,3:5:42.979AM,12:10:24.174PM,8.65,2000,2000200020002000200020002000200020002000
0852276,73,m,$3869.0,39,yellow,4,5th,21secs,7:37:6.29PM,10:53:25.957AM,-3.86,2500,
0852277,73,m,$10074.0,59,BLUE,8,4th,24secs,4:45:22.535AM,11:45:24.740AM,-8.53,3250,
0852278,89,X,$10502.0,54,yellow,8,8th,21secs,10:32:25.991PM,12:47:2.50PM,3.94,1500,
0852279,10,X,$500.0,66,reD,2,7th,28secs,1:38:13.465AM,9:11:4.199AM,0.98,3500,
0852280,52,X,$14716.0,43,gReeN,6,1st,25secs,11:37:13.911PM,10:27:47.689AM,4.85,1750,
0852281,60,female,$8580.0,55,BLUE,5,8th,21secs,10:34:32.486PM,5:16:21.946AM,11.24,2000,
0852282,71,Male,$20945.0,5,green,8,1st,21secs,3:17:51.975AM,6:30:45.499AM,0.4,2750,275027502750275027502750275027502750275027502750275027502750
0852283,29,male,$8468.0,73,reD,3,3rd,25secs,3:35:1.821AM,7:38:41.944AM,4.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0852284,21,female,$5208.0,74,gReeN,1,8th,27secs,9:57:24.736PM,11:51:2.564AM,0.49,3750,3750375037503750375037503750375037503750
0852285,55,f,$15950.0,57,gReeN,0,7th,28secs,3:1:39.422AM,11:20:37.549AM,4.62,3250,3250325032503250325032503250325032503250
0852286,79,X,$11534.0,53,red,5,2nd,28secs,11:32:25.91PM,7:3:28.383AM,8.56,3750,375037503750375037503750375037503750375037503750375037503750
0852287,80,female,$21760.0,16,reD,9,7th,20secs,12:9:19.37PM,11:9:38.20AM,0.68,3750,3750375037503750375037503750375037503750
0852288,37,X,$7548.0,43,blue,3,7th,28secs,7:21:17.539PM,9:16:49.1AM,-1.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0852289,66,Male,$8448.0,55,green,3,8th,25secs,4:4:24.169AM,12:17:48.316PM,-0.06,2500,2500250025002500250025002500250025002500
0852290,27,X,$3915.0,26,yellow,9,3rd,25secs,12:37:50.319PM,9:7:3.164AM,12.08,2750,27502750275027502750
0852291,34,m,$1088.0,76,green,2,6th,29secs,10:21:49.283PM,7:54:36.690AM,-7.36,3750,
0852292,30,Female,$5760.0,49,None,0,9th,20secs,1:4:18.759AM,7:42:12.261AM,-9.14,1500,150015001500150015001500150015001500150015001500150015001500
0852293,11,Male,$891.0000000000001,28,yellow,3,6th,25secs,1:16:47.24AM,8:35:18.339AM,3.53,1500,
0852294,48,X,$13536.0,11,blue,4,8th,23secs,2:1:33.280AM,11:49:8.430AM,-5.91,3000,
0852295,65,F,$4745.0,26,blue,6,3rd,25secs,11:35:39.159PM,5:10:50.256AM,3.12,3750,
0852296,58,f,$13339.999999999998,21,reD,7,5th,20secs,9:43:11.447PM,9:32:57.489AM,1.63,3500,350035003500350035003500350035003500350035003500350035003500
0852297,85,Male,$10710.0,46,reD,8,1st,24secs,4:51:54.32AM,7:2:8.619AM,7.33,2250,2250225022502250225022502250225022502250
0852298,29,m,$1247.0,23,BLUE,9,8th,26secs,11:38:58.787PM,7:46:7.515AM,5.88,3250,
0852299,29,X,$5162.0,59,yellow,0,9th,24secs,8:32:42.621PM,11:10:29.759AM,-6.38,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0852300,82,M,$20500.0,70,green,4,8th,28secs,2:23:2.718AM,10:59:10.877AM,-12.41,2500,250025002500250025002500250025002500250025002500250025002500
0852301,85,m,$9605.0,38,red,4,2nd,27secs,9:56:17.685PM,9:21:6.199AM,-10.31,2250,225022502250225022502250225022502250225022502250225022502250
0852302,83,Female,$13861.0,35,gReeN,6,9th,21secs,10:30:49.333PM,10:36:12.314AM,-2.41,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0852303,48,m,$6000.0,76,BLUE,8,4th,23secs,8:44:24.669PM,9:5:42.426AM,-6.45,2250,
0852304,78,female,$13104.0,12,yellow,1,1st,22secs,11:53:27.264PM,11:19:35.198AM,-8.37,3500,350035003500350035003500350035003500350035003500350035003500
0852305,61,F,$16958.0,53,reD,3,2nd,20secs,11:41:35.11PM,5:31:28.577AM,-5.25,3750,37503750375037503750
0852306,85,X,$13855.0,23,red,1,7th,29secs,3:14:23.657AM,7:6:36.999AM,4.54,3500,350035003500350035003500350035003500350035003500350035003500
0852307,63,male,$7875.0,27,None,3,5th,0,1:28:46.487AM,12:3:26.1PM,-10.11,3500,350035003500350035003500350035003500350035003500350035003500
0852308,74,f,$10360.0,49,None,2,1st,26secs,10:23:19.844PM,12:16:56.791PM,-7.13,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0852309,12,Male,$2568.0,15,BLUE,0,9th,29secs,9:10:2.772PM,6:6:17.159AM,-11.47,3000,30003000300030003000
0852310,68,m,$4896.0,57,reD,1,1st,22secs,9:13:30.30PM,10:35:7.835AM,7.03,3000,30003000300030003000
0852311,75,m,$14175.0,48,blue,8,8th,28secs,11:19:44.656PM,10:39:4.630AM,2.23,3250,
0852312,66,f,$2112.0,71,blue,4,6th,24secs,7:43:17.742PM,12:2:20.620PM,-9.69,2500,
