ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0641825,55,female,$8965.0,78,blue,0,3rd,28secs,12:19:45.153PM,12:45:41.851PM,9.5,3250,32503250325032503250
0641826,12,M,$1092.0,45,red,4,6th,0,3:5:34.336AM,6:5:30.810AM,6.61,2750,
0641827,81,f,$23895.0,64,red,2,3rd,22secs,7:13:57.302PM,11:6:29.673AM,10.98,2500,2500250025002500250025002500250025002500
0641828,41,f,$1722.0,28,blue,7,1st,22secs,1:30:15.476AM,8:16:48.457AM,-8.65,2750,
0641829,24,f,$3840.0,30,red,2,1st,23secs,1:1:48.300AM,10:17:55.964AM,10.71,2750,2750275027502750275027502750275027502750
0641830,57,f,$4503.0,59,None,5,7th,29secs,4:9:25.882AM,9:27:2.302AM,5.55,3000,30003000300030003000
0641831,16,Male,$960.0,9,gReeN,9,5th,20secs,3:22:4.204AM,7:9:2.24AM,5.99,2750,
0641832,31,M,$1736.0000000000002,67,red,1,5th,27secs,9:10:49.507PM,10:11:30.208AM,-10.16,2750,27502750275027502750
0641833,85,M,$4675.0,51,None,4,6th,25secs,1:10:47.723AM,10:17:37.911AM,-6.48,2750,275027502750275027502750275027502750275027502750275027502750
0641834,49,f,$9996.0,13,None,7,7th,27secs,4:3:36.240AM,6:28:18.905AM,10.37,2250,22502250225022502250
0641835,16,Male,$4672.0,27,reD,2,6th,22secs,9:27:2.634PM,9:27:58.309AM,-3.24,1750,17501750175017501750
0641836,59,X,$7021.0,6,blue,2,9th,27secs,11:16:33.541PM,10:7:48.603AM,5.09,2500,2500250025002500250025002500250025002500
0641837,25,F,$525.0,26,yellow,5,1st,23secs,7:53:6.887PM,9:9:56.746AM,4.18,2500,
0641838,67,f,$19363.0,7,red,0,5th,30secs,10:50:7.968PM,9:59:19.667AM,1.71,3750,
0641839,82,Female,$21976.0,14,yellow,4,4th,29secs,1:16:10.74AM,11:36:29.6AM,1.86,2750,275027502750275027502750275027502750275027502750275027502750
0641840,57,f,$14706.0,39,BLUE,2,4th,25secs,2:32:55.264AM,5:8:31.717AM,-1.43,3750,3750375037503750375037503750375037503750
0641841,62,Female,$17360.0,45,yellow,3,7th,26secs,8:6:40.851PM,12:34:47.887PM,-7.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0641842,15,Female,$3645.0000000000005,13,BLUE,4,4th,26secs,11:3:33.555PM,9:58:25.348AM,1.97,1500,150015001500150015001500150015001500150015001500150015001500
0641843,30,male,$4020.0000000000005,46,gReeN,7,6th,30secs,10:9:48.560PM,7:2:17.958AM,1.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0641844,76,Male,$20900.0,35,green,1,4th,20secs,12:53:26.747PM,8:17:53.728AM,-3.47,3000,300030003000300030003000300030003000300030003000300030003000
0641845,7,f,$1848.0,55,blue,2,7th,30secs,12:45:2.888PM,12:50:59.574PM,5.58,3000,
0641846,74,Male,$15836.000000000002,47,yellow,2,6th,27secs,7:36:22.337PM,7:26:40.29AM,-11.17,2500,25002500250025002500
0641847,76,M,0,11,red,2,3rd,30secs,3:8:48.106AM,6:13:0.677AM,-6.09,2750,
0641848,75,F,$15000.0,15,yellow,5,9th,23secs,9:48:19.78PM,5:9:47.928AM,-5.08,3750,
0641849,83,F,$4233.0,0,red,7,2nd,21secs,1:15:26.354AM,12:52:23.736PM,-9.13,2500,2500250025002500250025002500250025002500
0641850,65,X,$14625.0,23,reD,3,9th,21secs,4:52:14.204AM,5:50:2.141AM,4.49,3000,300030003000300030003000300030003000300030003000300030003000
0641851,52,male,$4420.0,6,red,3,5th,23secs,7:20:1.608PM,5:58:31.908AM,-11.36,2000,
0641852,37,Male,$2664.0,76,green,6,3rd,20secs,11:18:9.326PM,6:2:38.554AM,-3.11,3500,35003500350035003500
0641853,53,Female,$14151.0,42,green,1,9th,26secs,10:29:26.383PM,9:44:41.376AM,7.05,3250,
0641854,26,m,$3354.0,56,green,1,7th,29secs,7:44:48.508PM,12:2:29.502PM,7.55,2250,
0641855,39,f,$10257.0,35,BLUE,9,2nd,28secs,8:5:55.92PM,5:48:0.265AM,5.31,2250,
0641856,23,f,$5359.0,35,None,5,4th,23secs,9:2:46.60PM,9:27:6.608AM,2.71,2000,20002000200020002000
0641857,68,male,$9112.0,57,gReeN,4,3rd,26secs,2:5:59.455AM,11:16:0.842AM,5.3,3750,
0641858,70,m,$17360.0,68,yellow,0,3rd,23secs,7:35:59.604PM,5:16:14.152AM,-12.15,2500,
0641859,71,F,$10934.0,71,green,7,2nd,28secs,4:56:43.140AM,7:59:10.992AM,-9.06,1750,17501750175017501750
0641860,50,0,$6000.0,8,yellow,3,9th,30secs,9:35:7.767PM,5:48:59.567AM,5.21,1500,
0641861,66,female,$5280.0,78,yellow,1,8th,30secs,9:30:42.361PM,8:24:28.942AM,3.3,1750,
0641862,42,M,$2184.0,6,red,5,6th,20secs,7:48:23.745PM,7:2:54.176AM,8.0,1500,1500150015001500150015001500150015001500
0641863,65,M,$14949.999999999998,31,None,7,5th,25secs,7:10:42.271PM,11:46:38.318AM,-5.6,3250,
0641864,57,F,$12198.0,43,None,6,1st,21secs,4:15:0.739AM,7:38:8.110AM,1.8,2500,2500250025002500250025002500250025002500
0641865,27,female,$5778.0,26,None,0,0,24secs,8:6:16.168PM,12:7:59.118PM,-10.96,2500,
0641866,64,female,$10880.0,31,blue,4,6th,30secs,3:33:12.215AM,5:52:15.504AM,4.96,3750,
0641867,16,X,$1120.0,63,reD,2,5th,22secs,1:1:18.81AM,9:31:51.516AM,7.3,1500,1500150015001500150015001500150015001500
0641868,69,F,$10419.0,18,red,6,7th,28secs,10:51:4.580PM,11:9:0.36AM,-11.13,1500,
0641869,26,Male,$3770.0,26,red,1,6th,20secs,4:47:49.68AM,5:6:42.237AM,2.08,3000,
0641870,61,X,$14518.0,21,yellow,0,4th,21secs,10:50:57.411PM,6:9:0.854AM,-3.38,2000,0
0641871,13,female,$3419.0,78,reD,5,9th,21secs,8:33:46.960PM,6:51:19.98AM,-3.55,2250,22502250225022502250
0641872,46,M,$11040.0,12,reD,1,6th,25secs,7:37:21.839PM,6:25:3.713AM,-12.06,1500,
0641873,88,Male,$15048.0,65,reD,4,3rd,21secs,11:35:29.987PM,6:59:10.475AM,11.7,2500,2500250025002500250025002500250025002500
0641874,83,male,$9545.0,57,green,0,1st,26secs,9:16:57.55PM,11:4:30.761AM,2.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0641875,34,X,$6154.0,48,red,3,5th,21secs,3:42:23.895AM,12:11:10.138PM,-4.74,1750,175017501750175017501750175017501750175017501750175017501750
0641876,77,female,$7777.0,48,green,2,1st,30secs,12:51:56.105PM,11:9:30.723AM,11.47,2250,22502250225022502250
0641877,78,F,$14976.0,41,green,1,4th,22secs,12:57:53.552PM,9:28:46.177AM,5.38,3750,375037503750375037503750375037503750375037503750375037503750
0641878,59,m,$6077.0,11,green,4,4th,30secs,12:14:19.258PM,10:59:48.914AM,6.08,2750,27502750275027502750
0641879,40,Male,$2560.0,52,red,4,1st,25secs,8:28:9.512PM,11:18:45.856AM,-9.05,3500,35003500350035003500
0641880,37,X,$7436.999999999999,69,gReeN,5,4th,30secs,7:22:9.109PM,5:27:37.251AM,12.42,2000,
0641881,43,male,$3741.0,59,gReeN,8,4th,27secs,7:1:30.155PM,6:26:56.623AM,3.41,2750,27502750275027502750
0641882,52,Male,$4732.0,47,reD,9,7th,27secs,4:29:50.858AM,11:23:6.635AM,11.3,3750,37503750375037503750
0641883,16,f,$3120.0,45,red,7,5th,20secs,10:6:48.273PM,8:55:5.752AM,6.41,2250,22502250225022502250
0641884,83,male,$14276.0,62,None,4,9th,25secs,7:40:0.814PM,11:6:29.412AM,-5.86,1500,1500150015001500150015001500150015001500
0641885,77,male,$14938.0,25,red,0,2nd,28secs,9:37:24.942PM,12:10:49.602PM,6.88,1500,150015001500150015001500150015001500150015001500150015001500
0641886,42,X,$9366.0,71,blue,5,7th,26secs,1:44:39.443AM,9:44:2.286AM,-4.33,3000,3000300030003000300030003000300030003000
0641887,22,M,$1716.0,20,red,2,4th,28secs,2:53:46.597AM,11:13:59.308AM,-2.87,3500,
0641888,25,m,$5225.0,47,None,4,1st,24secs,12:11:27.13PM,6:43:30.742AM,1.61,2750,2750275027502750275027502750275027502750
0641889,22,Female,$6050.0,66,BLUE,3,2nd,23secs,0,6:22:2.595AM,-0.75,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0641890,10,Male,$610.0,45,green,6,8th,25secs,7:30:48.803PM,10:7:58.422AM,0.46,3000,300030003000300030003000300030003000300030003000300030003000
0641891,89,X,$6586.0,25,gReeN,1,1st,21secs,4:52:20.826AM,6:48:37.371AM,-1.41,2500,
0641892,69,M,$12834.0,19,BLUE,5,4th,23secs,12:8:1.948PM,12:43:25.864PM,9.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0641893,35,M,$4900.0,17,red,0,5th,26secs,10:46:16.85PM,5:48:27.101AM,12.06,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0641894,77,Male,$12859.0,23,blue,9,3rd,28secs,9:59:41.537PM,10:4:3.334AM,-2.76,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0641895,48,Male,$5471.999999999999,77,green,6,7th,29secs,12:50:1.62PM,9:35:37.589AM,9.43,3500,3500350035003500350035003500350035003500
0641896,0,Male,$6450.0,56,BLUE,5,8th,25secs,12:27:40.884PM,12:45:27.567PM,-4.2,3500,35003500350035003500
0641897,54,m,$15119.999999999998,51,None,1,5th,22secs,1:31:35.909AM,12:43:5.294PM,-7.27,2250,225022502250225022502250225022502250225022502250225022502250
0641898,57,male,$7011.0,15,green,9,9th,23secs,10:13:21.688PM,7:33:22.687AM,-2.24,2000,200020002000200020002000200020002000200020002000200020002000
0641899,59,male,$7021.0,35,blue,8,8th,24secs,9:0:20.50PM,7:24:7.338AM,8.62,3750,37503750375037503750
0641900,11,f,$3047.0,21,red,7,9th,23secs,2:28:51.707AM,9:14:9.87AM,-0.51,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0641901,9,M,$1854.0,79,yellow,1,8th,23secs,8:27:50.142PM,8:24:23.954AM,11.5,3750,
0641902,49,X,$9702.0,46,reD,7,7th,20secs,9:15:52.130PM,8:57:4.704AM,-11.37,2250,
0641903,46,X,$8740.0,25,yellow,0,7th,30secs,4:55:53.912AM,12:59:45.973PM,-2.51,2500,
0641904,12,M,$372.0,60,blue,2,8th,22secs,8:43:52.836PM,6:36:48.472AM,-10.88,1750,17501750175017501750
0641905,45,m,$1665.0,56,BLUE,9,9th,28secs,4:56:32.24AM,9:35:33.537AM,0.51,1750,1750175017501750175017501750175017501750
0641906,81,female,$20250.0,68,red,5,3rd,30secs,3:16:14.63AM,12:37:58.40PM,-7.93,3000,300030003000300030003000300030003000300030003000300030003000
0641907,63,m,$13797.0,54,reD,0,4th,25secs,9:0:8.960PM,12:36:42.893PM,-9.26,3750,
0641908,29,X,$3857.0,49,None,0,3rd,23secs,11:4:23.117PM,9:39:20.1AM,6.17,2000,
0641909,77,m,$5775.0,70,blue,1,6th,30secs,12:58:40.687PM,8:34:30.228AM,8.21,1500,
0641910,19,female,$1083.0,27,red,0,8th,30secs,11:40:34.293PM,11:59:9.939AM,6.33,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0641911,11,male,$462.0,20,red,2,1st,25secs,1:21:12.384AM,10:16:6.332AM,11.58,2250,22502250225022502250
0641912,35,X,$3185.0,35,green,3,1st,25secs,10:42:16.538PM,8:10:46.637AM,12.03,1750,175017501750175017501750175017501750175017501750175017501750
0641913,28,female,$1036.0,0,None,2,8th,24secs,7:42:47.540PM,6:19:8.46AM,8.38,2250,22502250225022502250
0641914,52,Female,$6240.0,18,None,5,6th,28secs,12:33:56.508PM,5:46:12.836AM,-3.99,1750,1750175017501750175017501750175017501750
0641915,89,female,$19580.0,68,gReeN,4,7th,23secs,10:29:0.248PM,11:20:58.877AM,-0.27,2250,0
0641916,76,M,$3876.0,70,reD,9,1st,20secs,2:48:44.250AM,7:25:13.647AM,-5.26,3500,35003500350035003500
0641917,85,male,$11815.0,68,green,0,8th,30secs,9:52:27.677PM,12:40:49.371PM,7.08,2500,
0641918,21,X,$1428.0,58,reD,4,3rd,26secs,9:5:7.913PM,10:1:33.385AM,-4.74,1750,1750175017501750175017501750175017501750
0641919,48,M,$2544.0,13,green,5,5th,26secs,1:59:13.483AM,10:9:22.209AM,11.7,2250,
0641920,44,f,$4796.0,73,None,6,4th,27secs,8:43:11.361PM,12:6:32.459PM,-11.12,2750,
0641921,62,female,$14880.0,10,green,6,4th,20secs,8:34:35.704PM,6:44:31.141AM,-9.96,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0641922,86,m,$4902.0,53,red,5,9th,0,9:19:22.302PM,8:46:18.821AM,-1.78,3750,
0641923,20,X,$4200.0,63,yellow,2,7th,22secs,10:22:42.544PM,6:35:40.412AM,-9.24,3500,350035003500350035003500350035003500350035003500350035003500
0641924,11,M,$2849.0,58,reD,5,1st,21secs,11:11:25.814PM,6:17:25.92AM,-8.47,3000,300030003000300030003000300030003000300030003000300030003000
0641925,13,m,$1806.9999999999998,56,blue,5,4th,26secs,2:1:2.706AM,9:18:55.685AM,6.94,2000,
0641926,88,m,$11000.0,56,gReeN,7,2nd,30secs,11:31:57.81PM,12:42:23.876PM,3.99,1750,
0641927,75,m,$9225.0,33,yellow,3,8th,25secs,10:38:26.652PM,10:25:10.838AM,11.52,3750,
0641928,12,Male,$2508.0,31,reD,1,8th,26secs,12:27:37.70PM,8:34:55.609AM,0,3250,32503250325032503250
0641929,28,Female,$3052.0,62,gReeN,8,3rd,27secs,9:18:52.300PM,9:18:35.367AM,8.78,3250,3250325032503250325032503250325032503250
0641930,84,Male,$6552.0,6,blue,9,1st,21secs,4:14:24.734AM,6:19:30.530AM,-5.56,3250,3250325032503250325032503250325032503250
0641931,87,f,$13920.0,39,gReeN,1,2nd,29secs,12:10:3.521PM,11:15:51.707AM,-7.98,2750,2750275027502750275027502750275027502750
0641932,34,m,$5882.0,37,gReeN,7,0,20secs,12:57:11.496PM,6:1:58.495AM,-1.09,2000,2000200020002000200020002000200020002000
0641933,28,Female,$868.0,7,blue,2,9th,24secs,12:7:25.636PM,9:41:55.236AM,5.77,2000,
0641934,69,Female,$15180.000000000002,52,reD,9,5th,23secs,12:17:16.50PM,9:32:16.476AM,-7.29,3500,35003500350035003500
0641935,62,male,$18538.0,66,None,2,1st,23secs,12:49:25.720PM,6:19:44.819AM,-11.82,2500,
0641936,14,Male,$336.0,69,reD,8,7th,23secs,7:17:9.831PM,12:58:39.321PM,-10.86,3000,3000300030003000300030003000300030003000
0641937,60,f,$7920.0,64,yellow,6,4th,25secs,7:38:29.942PM,11:57:45.341AM,1.25,3250,3250325032503250325032503250325032503250
0641938,67,F,$2747.0,29,blue,9,1st,24secs,3:57:38.62AM,10:15:33.365AM,10.61,2250,2250225022502250225022502250225022502250
0641939,47,f,$3572.0,30,reD,2,4th,22secs,9:56:49.145PM,5:55:56.794AM,8.56,3250,32503250325032503250
0641940,10,f,$2770.0,33,green,4,7th,20secs,8:39:12.210PM,8:10:44.590AM,6.68,1500,1500150015001500150015001500150015001500
0641941,14,f,$1176.0,55,gReeN,4,5th,24secs,2:34:57.904AM,7:10:53.611AM,-3.57,3750,37503750375037503750
0641942,90,0,$18180.0,5,red,1,8th,24secs,8:11:35.38PM,9:40:9.359AM,9.29,2500,2500250025002500250025002500250025002500
0641943,14,M,$546.0,74,0,0,3rd,26secs,10:58:1.919PM,7:40:19.133AM,-4.89,3750,3750375037503750375037503750375037503750
0641944,51,m,$4590.0,19,gReeN,7,5th,20secs,0,6:41:53.477AM,11.36,3000,300030003000300030003000300030003000300030003000300030003000
0641945,30,Male,$6779.999999999999,41,yellow,3,5th,26secs,4:31:38.732AM,9:34:59.603AM,5.51,1750,1750175017501750175017501750175017501750
0641946,75,Female,$8475.0,69,red,5,8th,20secs,10:43:11.797PM,5:7:44.141AM,3.72,2000,
0641947,16,M,$3264.0,11,BLUE,6,4th,22secs,11:27:2.489PM,10:51:44.385AM,-6.73,2250,
0641948,23,Female,$2576.0000000000005,29,green,7,5th,24secs,7:7:28.134PM,12:59:19.102PM,4.1,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0641949,90,female,$5310.0,26,blue,3,9th,27secs,12:32:22.504PM,5:51:15.579AM,-8.46,2250,2250225022502250225022502250225022502250
0641950,48,m,$4128.0,35,gReeN,7,9th,27secs,8:15:20.1PM,11:9:20.116AM,10.77,2250,
0641951,77,X,$2233.0,5,yellow,8,5th,27secs,12:26:43.217PM,6:30:38.463AM,0.92,3750,375037503750375037503750375037503750375037503750375037503750
0641952,15,male,$3135.0,24,BLUE,5,6th,23secs,3:21:34.587AM,5:46:25.106AM,3.52,3250,
0641953,37,male,$9953.0,68,gReeN,3,3rd,28secs,2:0:19.772AM,9:16:22.433AM,11.31,2750,
0641954,65,female,$16770.0,8,gReeN,0,9th,25secs,4:10:25.883AM,6:58:36.283AM,-1.31,2750,
0641955,82,Male,$9840.0,49,red,3,5th,26secs,12:59:47.320PM,12:47:59.448PM,8.29,1500,
0641956,0,M,$21271.0,77,red,5,4th,25secs,8:57:10.391PM,6:20:4.905AM,-12.0,3250,3250325032503250325032503250325032503250
0641957,55,Female,$7644.999999999999,10,None,2,6th,25secs,3:17:26.183AM,11:27:39.820AM,-1.95,2250,22502250225022502250
0641958,33,m,$5247.0,64,red,3,4th,25secs,3:19:53.591AM,11:12:52.431AM,0,2500,
0641959,60,m,$6180.0,79,green,4,1st,21secs,2:14:53.835AM,0,5.43,2250,22502250225022502250
0641960,71,f,$17040.0,10,reD,9,2nd,28secs,7:56:33.857PM,10:35:19.157AM,-10.74,3500,3500350035003500350035003500350035003500
0641961,80,F,$9760.0,29,blue,3,6th,30secs,9:56:54.439PM,12:24:8.807PM,0.94,2000,200020002000200020002000200020002000200020002000200020002000
0641962,14,m,$1078.0,54,blue,1,1st,26secs,11:29:22.116PM,5:12:35.945AM,0.18,3250,
0641963,70,Female,$12180.0,46,BLUE,1,3rd,23secs,4:19:2.557AM,11:46:8.992AM,-2.21,2000,
0641964,10,male,$1480.0,14,None,1,1st,24secs,8:40:25.242PM,9:16:12.809AM,6.77,2500,
0641965,78,male,$12168.0,31,BLUE,6,3rd,27secs,3:55:6.903AM,5:14:38.892AM,-6.24,0,3000300030003000300030003000300030003000
0641966,31,male,$3007.0,59,blue,8,7th,22secs,9:1:55.39PM,11:33:46.836AM,-0.4,1750,1750175017501750175017501750175017501750
0641967,13,M,$494.0,60,red,7,6th,20secs,1:51:36.933AM,12:53:51.541PM,3.97,2500,2500250025002500250025002500250025002500
0641968,9,M,$1674.0,10,yellow,7,2nd,30secs,11:27:14.672PM,7:48:15.796AM,0,1750,
0641969,17,f,$3774.0000000000005,25,red,8,3rd,20secs,4:40:16.643AM,10:9:16.712AM,6.52,2000,
0641970,62,Female,$4774.0,15,reD,4,4th,28secs,4:50:42.743AM,9:51:57.69AM,0.17,3750,37503750375037503750
0641971,72,Female,$11664.0,43,reD,5,3rd,26secs,8:5:11.140PM,5:2:37.661AM,-0.19,1750,175017501750175017501750175017501750175017501750175017501750
0641972,22,Female,$5544.0,38,reD,2,3rd,26secs,11:23:56.127PM,8:50:57.595AM,-9.74,2750,
0641973,86,Female,$7482.0,71,gReeN,6,8th,26secs,9:43:36.45PM,8:42:49.556AM,-10.92,1750,
0641974,20,f,$3660.0,20,reD,5,8th,25secs,9:19:9.223PM,11:3:50.618AM,-8.11,3250,32503250325032503250
0641975,34,F,$4216.0,30,None,1,4th,20secs,9:58:11.162PM,6:2:40.771AM,4.96,3000,
0641976,10,Female,$2830.0,75,red,0,4th,26secs,1:0:17.710AM,11:43:28.630AM,-10.84,3250,3250325032503250325032503250325032503250
0641977,20,X,$5420.0,30,blue,0,5th,27secs,10:25:19.69PM,11:57:50.398AM,11.84,1750,
0641978,53,f,$5883.000000000001,52,blue,9,7th,20secs,3:37:22.998AM,7:55:52.764AM,-1.89,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0641979,53,female,$6254.0,39,None,8,8th,28secs,12:20:57.226PM,6:34:20.375AM,-6.46,3500,3500350035003500350035003500350035003500
0641980,74,male,$19610.0,40,red,8,4th,30secs,4:1:23.677AM,10:9:38.726AM,11.75,3000,300030003000300030003000300030003000300030003000300030003000
0641981,10,m,$930.0,70,gReeN,7,6th,28secs,3:4:14.700AM,11:57:55.462AM,9.1,3750,37503750375037503750
0641982,78,male,$13650.0,13,gReeN,1,5th,20secs,3:24:15.756AM,0,10.31,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0641983,21,Male,$2457.0,25,yellow,5,8th,23secs,12:1:16.771PM,5:36:9.732AM,-10.38,2250,
0641984,9,female,$1287.0,67,blue,2,1st,28secs,10:35:37.454PM,9:51:47.877AM,-6.07,2750,275027502750275027502750275027502750275027502750275027502750
0641985,45,male,$9315.0,58,gReeN,5,1st,25secs,10:37:56.405PM,11:24:2.576AM,1.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0641986,82,F,$24354.0,47,red,8,8th,24secs,1:26:31.545AM,5:49:46.280AM,9.0,1500,
0641987,29,0,$7917.0,66,yellow,4,2nd,23secs,11:42:53.309PM,11:54:33.222AM,8.78,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0641988,87,m,$7221.0,75,blue,0,8th,23secs,8:6:17.13PM,6:50:5.724AM,10.16,2500,
0641989,9,X,$1476.0,19,blue,4,3rd,26secs,7:20:49.801PM,11:49:53.505AM,-2.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0641990,71,M,$20803.0,0,reD,8,1st,24secs,10:14:6.921PM,5:44:14.195AM,0.4,3750,375037503750375037503750375037503750375037503750375037503750
0641991,24,Male,$2184.0,54,gReeN,0,5th,28secs,3:55:8.184AM,8:21:10.875AM,-9.55,2250,2250225022502250225022502250225022502250
0641992,59,Male,$4248.0,28,reD,5,8th,22secs,1:3:23.200AM,9:17:47.454AM,-11.85,1500,
0641993,21,f,$2142.0,8,red,6,8th,20secs,9:18:5.843PM,12:16:0.779PM,10.29,2500,
0641994,28,M,$7196.0,20,gReeN,6,9th,24secs,11:48:36.773PM,10:46:56.896AM,-10.84,2250,
0641995,66,M,$10164.0,51,red,3,8th,20secs,11:5:29.933PM,12:31:36.289PM,10.86,3000,300030003000300030003000300030003000300030003000300030003000
0641996,21,Female,$2268.0,20,red,1,2nd,24secs,8:14:41.547PM,11:9:59.641AM,8.0,1750,175017501750175017501750175017501750175017501750175017501750
0641997,23,X,$2323.0,19,BLUE,0,6th,26secs,4:22:25.889AM,6:38:7.261AM,7.42,3000,
0641998,56,M,$15792.0,16,blue,5,7th,20secs,7:28:47.666PM,10:32:40.941AM,-10.26,1750,
0641999,65,male,$19435.0,66,reD,5,8th,29secs,2:56:54.75AM,7:37:10.152AM,2.13,2000,
0642000,58,X,$2146.0,43,gReeN,6,1st,24secs,7:50:8.116PM,10:28:16.880AM,-6.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0642001,48,m,$2640.0,56,None,1,7th,22secs,10:44:10.594PM,6:28:36.421AM,0.58,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0642002,14,f,$1694.0,60,BLUE,0,1st,30secs,9:5:55.889PM,9:14:14.254AM,-6.23,1750,17501750175017501750
0642003,19,M,$1444.0,39,blue,2,6th,20secs,2:34:17.504AM,7:31:52.134AM,3.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0642004,82,f,$15826.0,29,yellow,5,8th,25secs,7:29:10.224PM,5:13:23.839AM,-7.39,3250,
0642005,28,f,$7252.0,79,BLUE,8,1st,20secs,7:54:28.946PM,8:49:52.128AM,8.69,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
