ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0117003,88,X,$17600.0,51,BLUE,3,6th,27secs,1:6:29.636AM,9:19:22.884AM,-7.58,3250,325032503250325032503250325032503250325032503250325032503250
0117004,39,X,$6396.0,33,blue,5,4th,29secs,1:14:6.620AM,7:39:10.442AM,-7.05,3250,325032503250325032503250325032503250325032503250325032503250
0117005,72,M,$4176.0,38,blue,0,5th,22secs,7:41:46.499PM,6:37:59.883AM,-3.85,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0117006,52,X,$2080.0,38,BLUE,8,7th,30secs,11:51:45.585PM,9:5:18.570AM,-4.75,2750,2750275027502750275027502750275027502750
0117007,63,Male,$10647.0,30,gReeN,2,6th,20secs,12:27:7.258PM,9:28:49.627AM,-7.42,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0117008,90,X,$20250.0,14,BLUE,7,4th,26secs,7:24:56.418PM,9:24:29.669AM,7.08,1750,175017501750175017501750175017501750175017501750175017501750
0117009,76,X,$4484.0,52,red,6,8th,24secs,12:55:28.983PM,5:5:52.536AM,-0.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0117010,61,M,$13115.0,25,red,5,4th,22secs,11:9:54.755PM,10:15:17.437AM,3.8,3000,300030003000300030003000300030003000300030003000300030003000
0117011,59,F,$7788.0,39,reD,6,7th,20secs,12:50:9.662PM,7:44:9.435AM,-1.15,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0117012,57,female,$16701.0,32,green,9,1st,28secs,7:5:31.891PM,7:56:5.960AM,-7.1,2000,20002000200020002000
0117013,63,f,$15057.0,39,green,7,3rd,27secs,11:57:49.67PM,6:33:3.300AM,-10.85,2500,250025002500250025002500250025002500250025002500250025002500
0117014,42,M,$8904.0,27,green,8,2nd,25secs,12:43:30.510PM,12:40:47.246PM,-10.59,3000,
0117015,51,M,$1173.0,15,red,3,4th,20secs,12:3:9.875PM,6:43:39.341AM,4.73,2000,2000200020002000200020002000200020002000
0117016,62,M,$12090.0,48,green,3,5th,24secs,12:59:8.115PM,5:24:16.831AM,11.09,3000,
0117017,28,F,$6496.0,51,reD,3,8th,25secs,4:56:56.37AM,9:55:15.20AM,-8.76,2250,
0117018,9,f,$2124.0,54,green,5,2nd,23secs,3:13:51.492AM,12:53:54.866PM,5.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117019,74,f,$12432.0,33,None,4,3rd,30secs,1:6:17.940AM,6:33:22.988AM,0.1,3500,35003500350035003500
0117020,53,X,$3445.0,67,gReeN,3,7th,26secs,4:53:4.945AM,10:55:47.958AM,-0.82,1500,15001500150015001500
0117021,78,Female,$19734.0,67,BLUE,7,4th,20secs,11:41:31.313PM,12:32:49.392PM,-3.9,2750,2750275027502750275027502750275027502750
0117022,53,X,$14310.000000000002,71,green,7,7th,29secs,1:26:8.65AM,7:58:46.234AM,8.98,2250,
0117023,85,Female,$4845.0,43,blue,8,9th,24secs,2:8:55.413AM,6:42:13.354AM,0.99,1500,
0117024,62,m,$13764.000000000002,44,None,1,6th,27secs,10:35:29.395PM,9:4:20.21AM,-1.76,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0117025,85,Male,$18530.0,13,red,9,3rd,25secs,4:12:12.989AM,12:21:29.330PM,3.44,3250,
0117026,11,X,$1155.0,72,reD,7,9th,20secs,8:15:48.494PM,7:22:35.310AM,-7.2,2500,250025002500250025002500250025002500250025002500250025002500
0117027,69,X,$9936.0,53,yellow,1,2nd,27secs,1:14:52.52AM,11:44:20.502AM,10.43,2750,
0117028,42,F,$10206.0,7,red,0,2nd,23secs,2:7:11.932AM,12:3:51.185PM,4.36,3000,3000300030003000300030003000300030003000
0117029,90,female,$26820.0,47,red,9,3rd,30secs,12:30:27.772PM,9:29:10.642AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0117030,18,X,$864.0,18,gReeN,1,6th,25secs,9:54:35.703PM,8:26:43.638AM,-0.41,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117031,18,f,$3798.0,6,blue,3,4th,26secs,3:1:52.367AM,6:42:6.666AM,11.95,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0117032,34,m,$6766.0,55,red,8,1st,26secs,8:0:30.107PM,7:2:55.492AM,-7.24,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117033,53,F,$6094.999999999999,20,None,6,8th,29secs,7:52:55.423PM,8:29:12.755AM,-8.84,2250,
0117034,61,female,$12200.0,59,reD,7,6th,29secs,7:2:34.826PM,7:10:34.602AM,-4.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0117035,14,f,$2100.0,29,gReeN,9,6th,24secs,3:21:39.376AM,6:54:40.887AM,0.74,2000,200020002000200020002000200020002000200020002000200020002000
0117036,66,M,$7523.999999999999,39,green,9,7th,20secs,9:27:43.447PM,10:59:33.302AM,7.51,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117037,19,f,$5111.0,58,gReeN,9,8th,23secs,10:8:49.735PM,11:55:12.539AM,-5.4,2250,
0117038,34,female,$850.0,37,reD,4,8th,27secs,12:42:2.409PM,11:32:14.499AM,-7.45,2500,
0117039,66,Female,$16434.0,5,yellow,7,5th,20secs,10:24:40.292PM,8:5:3.843AM,-6.07,2000,20002000200020002000
0117040,26,f,$3120.0,58,blue,7,4th,25secs,7:39:28.62PM,9:46:48.400AM,10.6,2750,
0117041,60,M,$10440.0,36,red,5,7th,29secs,8:57:5.940PM,12:4:56.886PM,-8.08,1750,175017501750175017501750175017501750175017501750175017501750
0117042,58,male,$17400.0,59,yellow,9,7th,21secs,3:11:3.211AM,6:23:32.295AM,2.74,3500,
0117043,60,m,$7020.0,35,BLUE,6,3rd,21secs,11:32:1.804PM,7:3:31.579AM,-6.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0117044,23,Male,$3726.0000000000005,52,yellow,3,1st,25secs,3:7:2.995AM,9:4:33.990AM,8.5,2000,
0117045,24,f,$6071.999999999999,61,reD,5,8th,25secs,2:7:33.160AM,7:4:29.10AM,-5.72,3250,32503250325032503250
0117046,78,F,$20358.0,77,BLUE,7,7th,24secs,4:34:51.302AM,7:59:36.34AM,-7.41,1500,
0117047,17,F,$3128.0,43,BLUE,0,7th,20secs,1:56:20.554AM,12:24:6.610PM,-7.16,2500,25002500250025002500
0117048,7,Female,$1120.0,62,yellow,2,1st,21secs,4:38:25.114AM,7:29:28.343AM,11.4,2000,2000200020002000200020002000200020002000
0117049,77,f,$5313.0,61,blue,2,7th,26secs,2:13:26.433AM,12:8:24.75PM,-11.68,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0117050,80,X,$2640.0,42,green,0,8th,21secs,2:54:40.223AM,8:7:12.1AM,2.72,2750,
0117051,0,female,$8785.0,29,BLUE,5,6th,22secs,4:29:3.330AM,7:30:13.131AM,-2.88,2000,
0117052,66,f,$19404.0,55,blue,6,8th,25secs,8:50:56.112PM,5:39:17.240AM,0.07,3750,3750375037503750375037503750375037503750
0117053,81,male,$2430.0,19,BLUE,6,1st,25secs,3:27:20.28AM,10:22:21.93AM,-9.63,2250,225022502250225022502250225022502250225022502250225022502250
0117054,74,m,$9472.0,65,yellow,7,2nd,20secs,1:28:58.18AM,5:56:41.571AM,-1.94,2000,2000200020002000200020002000200020002000
0117055,88,Female,$14784.0,76,yellow,1,7th,24secs,3:51:11.653AM,6:7:4.815AM,-1.81,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0117056,17,Female,$3128.0,67,None,4,6th,24secs,9:7:33.783PM,6:1:59.110AM,-1.92,3000,3000300030003000300030003000300030003000
0117057,54,m,$11772.0,18,yellow,7,2nd,25secs,2:24:52.80AM,5:44:31.525AM,-11.46,3250,325032503250325032503250325032503250325032503250325032503250
0117058,66,M,$3366.0,23,gReeN,8,6th,28secs,3:57:50.990AM,7:4:20.685AM,1.04,2250,2250225022502250225022502250225022502250
0117059,42,F,$1554.0,76,BLUE,6,9th,27secs,10:53:40.670PM,6:50:37.453AM,4.35,1500,1500150015001500150015001500150015001500
0117060,33,M,$1716.0,50,red,3,3rd,27secs,10:19:32.439PM,8:32:40.792AM,-3.6,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117061,37,M,$8251.0,66,red,1,4th,20secs,1:5:33.815AM,12:17:55.858PM,6.0,2000,20002000200020002000
0117062,32,male,$2304.0,40,green,9,3rd,27secs,7:15:4.221PM,12:19:15.152PM,-0.17,1500,
0117063,55,X,$5500.0,75,gReeN,1,5th,29secs,9:29:20.350PM,6:1:44.161AM,12.07,2000,200020002000200020002000200020002000200020002000200020002000
0117064,28,m,$2464.0,6,BLUE,2,8th,23secs,8:14:4.44PM,8:48:42.408AM,5.97,3500,
0117065,33,male,$8646.0,57,yellow,7,3rd,23secs,2:21:9.980AM,9:44:47.334AM,-8.86,3000,300030003000300030003000300030003000300030003000300030003000
0117066,40,male,$4280.0,78,blue,4,5th,24secs,4:15:3.714AM,9:23:43.99AM,-3.93,3250,
0117067,54,F,$11718.0,13,gReeN,9,7th,22secs,2:30:56.84AM,7:30:10.803AM,-1.91,3250,
0117068,31,F,$1085.0,8,None,5,7th,27secs,1:51:33.895AM,12:24:1.371PM,6.66,3500,35003500350035003500
0117069,52,f,$11180.0,67,BLUE,8,9th,25secs,2:19:46.291AM,12:0:38.802PM,-5.91,2500,
0117070,52,female,$9828.0,71,None,3,3rd,26secs,3:38:23.301AM,8:20:42.93AM,1.95,2500,250025002500250025002500250025002500250025002500250025002500
0117071,12,male,$876.0,75,BLUE,4,9th,21secs,9:31:35.435PM,8:33:35.467AM,12.32,3750,
0117072,8,Male,$1880.0,69,green,0,4th,22secs,4:12:2.355AM,11:17:31.235AM,-3.0,2750,
0117073,66,female,$6600.0,8,reD,0,8th,25secs,12:42:38.821PM,7:42:11.200AM,10.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0117074,42,X,$8568.0,50,red,6,9th,25secs,2:39:53.506AM,7:46:39.67AM,-2.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0117075,19,F,$4408.0,73,blue,1,2nd,23secs,10:7:24.63PM,12:8:53.44PM,-7.55,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117076,72,Female,$19872.0,40,None,4,1st,24secs,2:3:14.523AM,10:11:7.610AM,3.85,2250,
0117077,30,m,$8940.0,75,yellow,3,4th,22secs,7:4:9.455PM,7:34:15.4AM,-3.12,3000,30003000300030003000
0117078,76,X,$19760.0,42,red,0,7th,27secs,7:17:5.459PM,11:25:41.456AM,-2.92,2750,
0117079,14,male,$1036.0,79,None,1,3rd,24secs,10:28:55.47PM,7:43:28.663AM,1.19,2750,2750275027502750275027502750275027502750
0117080,15,M,$585.0,48,blue,7,6th,28secs,12:46:5.946PM,7:58:16.845AM,-9.05,2500,2500250025002500250025002500250025002500
0117081,38,m,$10412.0,68,yellow,1,9th,28secs,10:51:26.592PM,5:0:7.797AM,-8.89,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117082,8,f,$1616.0,78,BLUE,6,1st,23secs,1:50:54.574AM,8:3:13.972AM,1.01,0,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117083,25,Male,$1050.0,11,BLUE,8,9th,28secs,2:9:44.718AM,7:43:35.820AM,5.25,1500,150015001500150015001500150015001500150015001500150015001500
0117084,12,male,$468.0,60,None,4,9th,20secs,1:13:54.356AM,7:24:45.630AM,-6.37,2250,2250225022502250225022502250225022502250
0117085,23,f,$5382.0,52,reD,3,1st,27secs,3:21:29.737AM,6:47:33.880AM,4.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117086,82,M,$7954.0,67,green,9,2nd,20secs,2:58:32.904AM,11:59:5.321AM,-1.6,3500,
0117087,85,f,$21165.0,41,green,5,4th,21secs,3:26:34.480AM,11:58:59.495AM,0.4,2500,2500250025002500250025002500250025002500
0117088,62,F,$6634.0,40,gReeN,9,7th,23secs,8:2:37.344PM,6:28:56.857AM,-5.28,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0117089,25,male,$6750.0,69,blue,2,5th,27secs,12:12:55.750PM,5:22:53.132AM,-3.36,2750,
0117090,67,X,$8174.0,79,yellow,3,2nd,29secs,10:49:53.434PM,7:3:38.379AM,-1.8,2500,2500250025002500250025002500250025002500
0117091,15,f,$945.0,75,gReeN,4,9th,23secs,2:25:14.243AM,11:50:46.665AM,-11.76,2750,2750275027502750275027502750275027502750
0117092,47,female,$5875.0,22,reD,8,3rd,21secs,1:46:13.379AM,7:18:26.286AM,-4.29,2250,2250225022502250225022502250225022502250
0117093,11,Male,$1023.0,72,yellow,3,2nd,26secs,8:8:25.695PM,9:12:0.713AM,10.59,2500,250025002500250025002500250025002500250025002500250025002500
0117094,67,0,$5025.0,35,green,6,3rd,24secs,9:24:45.958PM,5:29:16.648AM,-2.73,2500,
0117095,43,X,$8170.0,78,gReeN,3,3rd,24secs,1:32:41.793AM,7:6:50.914AM,8.1,1500,15001500150015001500
0117096,36,female,$2484.0,29,red,8,2nd,22secs,9:44:2.808PM,9:14:1.106AM,3.42,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117097,62,Female,$13020.0,57,green,1,3rd,30secs,12:8:14.310PM,7:29:46.209AM,10.64,1750,175017501750175017501750175017501750175017501750175017501750
0117098,25,Male,$6800.000000000001,12,red,0,5th,22secs,11:13:27.530PM,7:2:49.888AM,10.32,2500,2500250025002500250025002500250025002500
0117099,81,Male,$22599.0,16,None,6,2nd,23secs,1:24:59.306AM,8:51:24.10AM,0.52,2000,200020002000200020002000200020002000200020002000200020002000
0117100,27,Male,$5967.0,30,yellow,5,9th,21secs,4:23:25.376AM,7:25:31.840AM,6.9,3750,375037503750375037503750375037503750375037503750375037503750
0117101,56,M,$9296.0,67,gReeN,9,9th,24secs,9:3:30.24PM,9:16:25.870AM,6.55,2500,
0117102,55,X,$10450.0,76,reD,3,8th,29secs,4:33:57.777AM,11:56:43.307AM,10.93,3500,350035003500350035003500350035003500350035003500350035003500
0117103,48,m,$6240.0,68,gReeN,7,7th,28secs,9:11:46.623PM,9:9:33.677AM,3.05,2000,200020002000200020002000200020002000200020002000200020002000
0117104,7,f,$1967.0,18,gReeN,9,8th,28secs,8:2:52.835PM,8:0:38.529AM,8.13,2500,
0117105,58,male,$8410.0,78,reD,5,6th,25secs,11:32:32.357PM,6:44:28.944AM,0.02,2750,
0117106,90,X,$19170.0,53,None,6,5th,27secs,11:57:21.81PM,7:5:47.585AM,7.59,2500,
0117107,36,Male,$7344.0,29,blue,7,7th,30secs,8:19:48.75PM,7:39:13.297AM,10.66,3250,325032503250325032503250325032503250325032503250325032503250
0117108,22,X,$2860.0,26,reD,9,6th,20secs,2:59:18.86AM,9:1:39.863AM,-1.39,2500,250025002500250025002500250025002500250025002500250025002500
0117109,65,male,$4095.0,78,green,2,2nd,20secs,4:4:5.665AM,6:5:20.647AM,11.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117110,40,Female,$2280.0,14,green,4,1st,28secs,4:7:0.641AM,9:56:41.293AM,-6.09,3000,
0117111,33,female,$1749.0,9,BLUE,7,7th,27secs,2:23:12.539AM,9:40:13.614AM,-8.72,3750,37503750375037503750
0117112,41,female,$7544.0,60,gReeN,3,2nd,22secs,4:50:24.610AM,10:41:45.218AM,8.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0117113,77,X,$13937.0,48,red,9,8th,24secs,12:28:18.221PM,6:21:3.314AM,1.48,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0117114,67,female,$3551.0,59,None,7,9th,20secs,1:14:23.811AM,7:27:2.491AM,0.27,2250,
0117115,53,F,$6625.0,41,red,6,2nd,27secs,11:52:24.210PM,10:43:13.641AM,0.05,3750,3750375037503750375037503750375037503750
0117116,74,X,$9620.0,47,green,5,5th,29secs,8:9:6.799PM,6:24:14.215AM,-12.42,3250,0
0117117,17,X,$884.0,5,None,8,6th,30secs,12:21:49.944PM,8:58:39.486AM,8.34,2750,27502750275027502750
0117118,37,X,$1443.0,53,gReeN,2,6th,30secs,7:54:6.816PM,6:19:46.539AM,-7.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0117119,67,f,$5963.0,25,gReeN,1,5th,20secs,7:9:0.768PM,6:34:25.450AM,-10.62,3000,300030003000300030003000300030003000300030003000300030003000
0117120,84,f,$12180.0,15,green,2,3rd,22secs,3:38:24.477AM,8:44:42.93AM,4.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117121,61,F,$14396.0,64,yellow,6,4th,20secs,7:19:49.700PM,10:55:38.71AM,-4.36,2000,
0117122,32,f,$5696.0,44,blue,8,3rd,26secs,4:9:37.679AM,12:6:14.412PM,3.47,3500,35003500350035003500
0117123,43,Female,$6622.0,50,0,0,8th,30secs,11:0:30.683PM,9:30:19.70AM,10.56,2250,2250225022502250225022502250225022502250
0117124,82,m,$11234.0,29,reD,3,8th,21secs,12:48:13.582PM,6:39:53.691AM,-11.7,3250,
0117125,89,M,$4361.0,59,reD,4,8th,30secs,7:28:16.199PM,6:58:23.600AM,-2.84,3750,37503750375037503750
0117126,66,F,$11484.0,36,reD,5,8th,21secs,11:54:4.826PM,9:18:32.415AM,-7.21,1500,1500150015001500150015001500150015001500
0117127,13,F,$1793.9999999999998,19,blue,4,2nd,23secs,9:7:17.169PM,8:55:8.400AM,8.45,2250,225022502250225022502250225022502250225022502250225022502250
0117128,47,Female,$5405.0,61,red,0,2nd,30secs,7:28:57.740PM,11:22:37.252AM,-10.03,3750,
0117129,8,f,$168.0,32,None,4,4th,28secs,10:57:42.621PM,7:47:19.648AM,-12.44,2250,
0117130,54,X,$7938.0,21,None,5,7th,22secs,12:26:16.335PM,11:24:58.329AM,9.16,2750,
0117131,37,M,$10286.0,40,gReeN,7,4th,26secs,3:29:5.44AM,11:31:17.932AM,10.66,1500,
0117132,64,M,$7744.0,50,red,4,8th,22secs,7:30:19.620PM,10:25:28.400AM,4.04,2000,
0117133,23,Female,$1495.0,33,None,3,1st,20secs,4:41:31.962AM,10:48:42.549AM,6.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117134,36,female,$3744.0,38,yellow,6,4th,25secs,7:8:48.902PM,9:17:0.541AM,10.36,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0117135,20,f,$1760.0,17,yellow,9,8th,21secs,8:31:3.290PM,12:34:37.923PM,11.39,3250,32503250325032503250
0117136,70,M,$2660.0,47,BLUE,7,3rd,21secs,8:57:55.258PM,5:27:54.719AM,6.09,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0117137,64,m,$3264.0,65,BLUE,7,1st,22secs,2:20:33.943AM,5:23:48.362AM,-3.58,2500,25002500250025002500
0117138,87,f,$18009.0,71,red,7,7th,25secs,8:14:13.731PM,12:38:35.810PM,11.05,2750,2750275027502750275027502750275027502750
0117139,28,m,$1792.0,57,BLUE,2,3rd,24secs,7:31:21.621PM,5:46:53.591AM,-10.65,2500,25002500250025002500
0117140,66,f,$9504.0,38,BLUE,5,4th,20secs,8:32:16.156PM,5:5:25.232AM,8.01,1500,1500150015001500150015001500150015001500
0117141,66,M,$15179.999999999998,14,red,7,8th,20secs,7:29:51.767PM,6:59:54.164AM,-3.83,3250,3250325032503250325032503250325032503250
0117142,88,m,$6776.0,47,yellow,0,5th,20secs,12:56:5.162PM,12:43:7.755PM,-4.97,3500,
0117143,79,Male,$14694.0,78,yellow,6,5th,28secs,1:33:53.800AM,5:25:10.184AM,-2.32,2750,27502750275027502750
0117144,55,female,$9955.0,76,red,0,1st,25secs,7:14:19.819PM,12:34:31.111PM,4.94,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0117145,72,f,$13824.0,66,None,5,3rd,26secs,10:50:8.143PM,6:30:41.335AM,10.48,1500,150015001500150015001500150015001500150015001500150015001500
0117146,75,Male,$14775.0,53,gReeN,9,8th,25secs,4:10:17.924AM,7:42:31.247AM,5.36,3500,
0117147,87,f,$8439.0,44,reD,8,3rd,28secs,3:34:24.151AM,10:32:53.8AM,4.77,3000,3000300030003000300030003000300030003000
0117148,63,M,$4788.0,65,BLUE,1,6th,29secs,7:54:25.861PM,10:54:4.454AM,5.31,2000,
0117149,27,m,$2133.0,29,yellow,2,2nd,22secs,8:7:35.707PM,11:35:5.651AM,9.14,2500,25002500250025002500
0117150,80,F,$4960.0,34,red,1,8th,21secs,12:9:48.402PM,8:0:19.882AM,-5.27,3000,
0117151,64,0,$12096.0,8,reD,5,1st,30secs,1:31:31.65AM,12:3:42.226PM,8.38,1750,17501750175017501750
0117152,47,0,$12690.0,35,red,6,3rd,23secs,8:51:19.164PM,12:17:56.120PM,9.87,2500,250025002500250025002500250025002500250025002500250025002500
0117153,16,X,$3679.9999999999995,7,blue,9,1st,21secs,8:3:14.855PM,12:42:46.609PM,-8.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117154,24,male,$5952.0,47,green,8,6th,28secs,8:59:54.264PM,5:5:54.578AM,11.48,2250,
0117155,71,Female,$1491.0,64,gReeN,5,1st,30secs,10:5:26.719PM,7:5:6.529AM,-6.97,2250,
0117156,66,Male,$11286.0,72,None,8,6th,29secs,4:33:49.254AM,8:52:48.751AM,8.54,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117157,79,F,$4977.0,42,yellow,5,7th,22secs,10:50:24.394PM,12:41:38.518PM,-7.47,1750,0
0117158,54,female,$15011.999999999998,23,green,5,8th,27secs,9:49:8.807PM,6:30:20.764AM,-3.16,3250,
0117159,45,M,$3780.0,33,yellow,8,4th,20secs,3:50:15.300AM,10:15:11.55AM,7.12,2500,2500250025002500250025002500250025002500
0117160,63,f,$3465.0000000000005,44,red,5,4th,26secs,2:2:28.109AM,7:47:15.557AM,-7.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0117161,57,female,$5415.0,79,red,7,4th,30secs,12:49:7.451PM,10:59:13.821AM,-4.23,2500,250025002500250025002500250025002500250025002500250025002500
0117162,21,Female,$4893.0,62,yellow,7,1st,30secs,3:30:20.148AM,8:25:39.594AM,8.31,1750,
0117163,80,Female,$18240.0,16,BLUE,6,6th,22secs,1:59:41.860AM,10:39:38.487AM,0.31,1500,
0117164,10,m,$1810.0,57,red,9,9th,21secs,10:28:16.29PM,5:47:2.720AM,-3.37,3500,350035003500350035003500350035003500350035003500350035003500
0117165,12,f,$1800.0,76,blue,9,5th,29secs,2:40:43.959AM,5:18:19.402AM,3.71,3750,
0117166,46,female,$9614.0,24,blue,7,6th,22secs,3:33:36.904AM,7:19:39.600AM,11.31,2000,2000200020002000200020002000200020002000
0117167,36,X,$1368.0,46,gReeN,3,9th,20secs,2:21:9.835AM,8:53:58.505AM,-1.13,3500,350035003500350035003500350035003500350035003500350035003500
0117168,70,M,$17570.0,61,green,5,5th,20secs,8:11:38.396PM,7:40:48.61AM,7.77,2250,
0117169,74,Male,$16946.0,50,red,3,7th,22secs,4:35:4.101AM,8:3:25.824AM,-10.39,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0117170,51,Female,$12954.0,21,green,1,8th,23secs,8:19:17.37PM,5:43:55.439AM,4.43,2500,250025002500250025002500250025002500250025002500250025002500
0117171,66,m,$9636.0,11,reD,6,8th,23secs,8:14:52.729PM,12:11:1.474PM,-7.73,2000,
0117172,84,Female,$2688.0,48,reD,8,8th,24secs,3:41:55.615AM,11:14:12.121AM,-4.59,2500,25002500250025002500
0117173,89,Female,$16465.0,30,gReeN,8,3rd,30secs,11:10:39.143PM,11:51:17.927AM,-1.89,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0117174,27,m,$6830.999999999999,27,reD,0,6th,23secs,10:9:17.397PM,6:50:40.77AM,0.26,1500,15001500150015001500
