ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0794022,22,female,$484.0,36,BLUE,8,5th,25secs,12:54:41.359PM,11:11:17.505AM,2.64,2250,2250225022502250225022502250225022502250
0794023,29,F,$7278.999999999999,42,blue,7,3rd,25secs,12:8:49.456PM,12:31:12.944PM,5.57,1750,17501750175017501750
0794024,72,Male,$6120.0,20,red,3,8th,22secs,7:51:53.546PM,8:4:27.172AM,-3.41,2750,2750275027502750275027502750275027502750
0794025,21,m,$3276.0,12,green,2,6th,28secs,4:46:16.173AM,6:2:22.613AM,-8.58,3500,
0794026,32,X,$7840.000000000001,64,yellow,0,5th,27secs,1:24:47.866AM,9:58:55.615AM,-0.43,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0794027,45,f,$3285.0,17,reD,5,9th,24secs,1:59:5.507AM,10:29:52.131AM,-8.02,0,350035003500350035003500350035003500350035003500350035003500
0794028,44,male,$2376.0,59,yellow,0,3rd,27secs,8:14:44.766PM,11:57:57.471AM,-12.38,2500,2500250025002500250025002500250025002500
0794029,71,M,$12851.0,69,gReeN,1,4th,28secs,12:25:42.848PM,9:28:50.435AM,5.89,2500,250025002500250025002500250025002500250025002500250025002500
0794030,51,m,$3315.0,9,yellow,4,3rd,27secs,9:27:57.530PM,8:52:17.993AM,-11.84,3500,350035003500350035003500350035003500350035003500350035003500
0794031,54,m,$7398.000000000001,75,red,8,3rd,20secs,3:7:11.40AM,6:47:45.318AM,-9.52,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0794032,88,m,$8096.0,32,reD,2,3rd,26secs,7:39:30.213PM,6:0:56.522AM,-0.19,1750,175017501750175017501750175017501750175017501750175017501750
0794033,81,female,$18225.0,36,green,7,9th,30secs,12:9:47.269PM,8:30:18.381AM,-0.39,2500,25002500250025002500
0794034,67,m,$18827.0,71,reD,9,1st,20secs,1:33:43.445AM,5:35:41.876AM,2.37,1750,17501750175017501750
0794035,31,M,$5952.0,55,gReeN,4,6th,28secs,10:50:27.860PM,6:5:32.297AM,-3.96,3500,35003500350035003500
0794036,72,male,$7272.0,19,blue,7,1st,29secs,7:46:18.119PM,11:43:44.114AM,8.9,2750,2750275027502750275027502750275027502750
0794037,63,Male,$14931.0,39,gReeN,5,4th,30secs,12:52:3.181PM,9:12:41.498AM,-11.12,2000,2000200020002000200020002000200020002000
0794038,52,X,$13520.0,57,reD,0,4th,27secs,9:23:24.294PM,7:57:36.510AM,2.28,2500,
0794039,31,m,$1488.0,29,gReeN,5,4th,24secs,12:45:10.372PM,6:35:0.543AM,-8.02,2000,200020002000200020002000200020002000200020002000200020002000
0794040,63,Female,$16884.0,9,BLUE,6,8th,23secs,8:14:46.750PM,11:47:49.275AM,-7.01,2250,
0794041,9,female,$810.0,8,None,4,1st,21secs,8:57:51.247PM,12:24:58.361PM,1.77,3000,300030003000300030003000300030003000300030003000300030003000
0794042,44,Male,$10780.0,44,reD,7,2nd,20secs,12:8:25.862PM,11:9:49.535AM,-5.55,3750,375037503750375037503750375037503750375037503750375037503750
0794043,42,m,$6720.0,35,red,5,6th,22secs,8:24:58.646PM,8:12:46.43AM,-0.43,3000,
0794044,71,m,$13277.0,15,red,6,2nd,28secs,4:24:37.985AM,12:31:4.759PM,-4.76,2000,
0794045,7,m,$1428.0,32,reD,8,5th,28secs,11:58:27.767PM,7:40:21.297AM,-7.83,1750,17501750175017501750
0794046,66,M,$6996.0,20,None,8,7th,30secs,3:4:6.573AM,11:37:5.930AM,2.5,1750,
0794047,71,Female,$17892.0,37,gReeN,2,1st,25secs,7:51:37.164PM,7:14:55.741AM,-1.58,2750,275027502750275027502750275027502750275027502750275027502750
0794048,59,female,$10738.0,75,BLUE,3,2nd,23secs,11:25:15.758PM,8:45:6.641AM,-10.76,2250,
0794049,21,Female,$5481.0,61,blue,9,9th,23secs,1:5:1.276AM,10:29:6.122AM,1.42,3750,3750375037503750375037503750375037503750
0794050,71,m,$15407.0,27,BLUE,6,6th,28secs,11:50:47.394PM,11:28:56.195AM,1.89,1500,1500150015001500150015001500150015001500
0794051,40,F,$3400.0,41,red,0,8th,29secs,9:23:34.911PM,9:51:36.213AM,-1.4,1750,175017501750175017501750175017501750175017501750175017501750
0794052,14,f,$1148.0,26,yellow,5,3rd,20secs,1:25:23.156AM,8:37:48.631AM,-9.33,2500,
0794053,41,Male,$8979.0,45,gReeN,3,1st,30secs,8:32:14.723PM,5:12:17.147AM,-11.96,2500,250025002500250025002500250025002500250025002500250025002500
0794054,70,m,$8400.0,66,yellow,1,5th,30secs,2:57:0.615AM,5:12:42.721AM,9.06,3500,0
0794055,59,f,$14750.0,60,blue,7,7th,21secs,10:2:58.926PM,8:54:18.881AM,4.21,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0794056,84,Male,$11004.0,28,gReeN,3,5th,29secs,7:12:10.583PM,12:31:54.267PM,-9.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0794057,27,M,$5616.0,38,BLUE,3,2nd,26secs,3:53:35.909AM,10:14:54.67AM,-9.54,3250,
0794058,37,Female,$6327.0,76,None,4,6th,27secs,11:46:15.320PM,7:45:11.327AM,-11.1,3250,3250325032503250325032503250325032503250
0794059,11,F,$407.0,33,blue,7,6th,26secs,11:46:54.8PM,7:26:40.781AM,-8.5,2000,20002000200020002000
0794060,30,m,$6690.0,45,None,9,3rd,29secs,11:4:29.81PM,5:10:55.479AM,5.0,2500,2500250025002500250025002500250025002500
0794061,16,M,$1807.9999999999998,47,green,4,5th,24secs,10:46:8.332PM,6:6:59.209AM,1.97,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0794062,7,female,$1190.0,25,red,9,9th,20secs,12:51:53.169PM,10:28:5.214AM,-12.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0794063,18,F,$378.0,29,None,8,2nd,23secs,1:2:22.711AM,9:39:42.356AM,-2.52,2000,200020002000200020002000200020002000200020002000200020002000
0794064,24,Male,$1080.0,16,gReeN,5,9th,27secs,2:25:23.935AM,12:58:13.198PM,-0.98,1500,
0794065,13,m,$3419.0,62,reD,5,8th,26secs,7:3:28.969PM,9:0:29.196AM,7.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0794066,56,F,$7056.0,56,None,5,5th,29secs,2:8:58.78AM,8:16:57.232AM,1.74,3750,0
0794067,57,Male,$5928.0,49,None,5,8th,27secs,7:41:47.677PM,8:10:39.993AM,11.09,3250,3250325032503250325032503250325032503250
0794068,71,Female,$6603.0,70,None,0,5th,21secs,2:38:11.662AM,5:3:7.687AM,7.03,3000,
0794069,69,X,$7383.0,51,gReeN,3,3rd,26secs,4:42:8.505AM,10:33:31.808AM,-4.99,1500,
0794070,72,male,$2664.0,39,red,1,4th,28secs,4:21:58.328AM,6:11:36.321AM,7.54,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0794071,78,F,$5616.0,44,BLUE,3,6th,30secs,9:15:4.908PM,10:24:47.642AM,-11.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0794072,44,X,$11836.0,69,green,4,5th,25secs,10:26:2.880PM,11:32:45.540AM,-4.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0794073,66,male,$7721.999999999999,11,BLUE,7,7th,23secs,3:24:25.48AM,7:4:49.18AM,10.87,2750,
0794074,34,male,$5916.0,10,red,1,2nd,20secs,11:45:37.489PM,6:43:7.668AM,-5.68,3000,30003000300030003000
0794075,9,male,$1746.0,77,yellow,6,5th,30secs,11:0:4.358PM,5:59:48.1AM,11.76,2250,
0794076,76,Male,$6156.0,36,reD,6,7th,27secs,7:36:15.718PM,12:43:35.17PM,7.85,3000,
0794077,60,m,$7380.0,71,green,9,4th,25secs,3:39:58.199AM,6:51:12.36AM,-2.97,3750,3750375037503750375037503750375037503750
0794078,55,Female,$7315.0,38,blue,3,8th,28secs,11:59:8.583PM,11:41:42.880AM,-10.02,2000,
0794079,20,female,$1300.0,78,blue,0,8th,29secs,10:8:46.708PM,11:26:39.300AM,-2.25,1750,
0794080,81,m,$16443.0,62,None,3,3rd,23secs,4:17:24.721AM,11:52:30.200AM,8.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0794081,52,female,$5044.0,31,yellow,8,4th,23secs,3:9:16.969AM,11:24:16.529AM,-10.41,2250,
0794082,78,m,$4368.0,20,None,4,4th,20secs,11:13:32.708PM,7:2:3.462AM,7.13,3750,3750375037503750375037503750375037503750
0794083,81,male,$14742.0,41,green,3,2nd,25secs,1:40:14.13AM,11:46:41.120AM,-1.34,3000,300030003000300030003000300030003000300030003000300030003000
0794084,73,male,$4891.0,28,BLUE,0,3rd,24secs,10:12:58.798PM,7:13:16.631AM,0.79,2000,20002000200020002000
0794085,47,X,$4606.0,54,gReeN,0,7th,29secs,4:30:22.441AM,6:57:44.558AM,-0.6,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0794086,73,Female,$2774.0,43,yellow,8,9th,21secs,9:50:25.55PM,8:35:36.692AM,3.26,1750,17501750175017501750
0794087,50,M,$2300.0,24,reD,0,7th,20secs,10:8:2.808PM,7:36:24.977AM,3.1,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0794088,16,f,$3120.0,7,yellow,8,1st,28secs,7:47:46.213PM,6:38:21.605AM,-3.15,1750,
0794089,58,Male,$3016.0,43,red,7,3rd,30secs,7:0:2.831PM,12:57:22.732PM,9.32,1750,
0794090,39,m,$3354.0,56,yellow,0,7th,27secs,9:12:54.879PM,9:36:41.30AM,3.35,2750,
0794091,19,F,$5035.0,74,green,4,6th,29secs,9:58:14.146PM,9:25:13.245AM,0.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0794092,17,male,$1394.0,48,yellow,0,1st,24secs,3:45:47.124AM,5:12:40.752AM,-8.8,2750,275027502750275027502750275027502750275027502750275027502750
0794093,24,Female,$3264.0000000000005,48,yellow,5,2nd,20secs,8:52:7.494PM,6:20:5.327AM,-10.55,3500,3500350035003500350035003500350035003500
0794094,50,Female,$14100.0,49,blue,7,5th,30secs,10:18:43.776PM,12:50:33.140PM,6.69,0,300030003000300030003000300030003000300030003000300030003000
0794095,45,X,$11025.0,46,red,7,3rd,29secs,2:26:15.604AM,10:15:14.841AM,-12.34,2250,225022502250225022502250225022502250225022502250225022502250
0794096,60,m,$9600.0,54,yellow,3,5th,27secs,10:38:35.251PM,5:5:52.147AM,-1.36,2750,275027502750275027502750275027502750275027502750275027502750
0794097,39,male,$7683.0,23,yellow,9,8th,28secs,7:2:42.661PM,12:43:16.121PM,0,3500,
0794098,63,female,$8820.0,32,BLUE,6,4th,30secs,12:22:42.223PM,7:40:47.9AM,-8.48,2750,
0794099,8,female,$1632.0,44,green,7,4th,20secs,12:25:34.14PM,6:10:27.317AM,-1.88,2250,225022502250225022502250225022502250225022502250225022502250
0794100,42,X,$4200.0,38,red,3,4th,21secs,10:33:32.913PM,6:40:51.177AM,3.43,3000,3000300030003000300030003000300030003000
0794101,79,M,$16116.0,79,red,2,6th,25secs,3:28:38.140AM,11:50:54.914AM,-7.02,3000,
0794102,37,female,$2849.0,31,gReeN,1,5th,22secs,12:15:56.414PM,11:33:30.6AM,0.2,2000,
0794103,35,X,$2870.0,29,gReeN,8,2nd,24secs,9:19:25.437PM,10:16:39.12AM,10.95,3000,
0794104,8,X,$208.0,39,reD,8,3rd,25secs,1:1:16.15AM,10:2:58.201AM,3.64,2000,200020002000200020002000200020002000200020002000200020002000
0794105,82,Female,$12546.0,0,gReeN,8,2nd,26secs,11:1:54.235PM,8:35:7.477AM,10.8,3000,3000300030003000300030003000300030003000
0794106,71,f,$18318.0,14,None,7,3rd,27secs,12:38:47.656PM,7:11:57.788AM,-3.58,3750,
0794107,50,M,$12800.0,35,BLUE,3,2nd,26secs,11:54:28.616PM,6:28:41.85AM,-11.4,0,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0794108,84,Female,$2604.0,5,None,4,3rd,24secs,4:52:58.553AM,12:34:2.749PM,5.04,3500,3500350035003500350035003500350035003500
0794109,18,female,$990.0000000000001,66,reD,5,2nd,23secs,1:22:53.480AM,7:38:6.274AM,4.88,3000,3000300030003000300030003000300030003000
0794110,17,female,$2295.0,69,reD,0,1st,22secs,1:55:30.148AM,12:45:52.812PM,-3.46,2000,2000200020002000200020002000200020002000
0794111,16,m,$1280.0,73,gReeN,9,5th,26secs,9:1:13.650PM,7:59:59.705AM,-5.33,3000,
0794112,75,f,$14850.0,44,green,2,8th,21secs,8:33:28.148PM,0,-3.13,2500,
0794113,57,M,$5358.0,15,red,6,6th,28secs,11:11:51.174PM,6:44:10.272AM,-4.16,3750,
0794114,42,F,$4872.0,33,None,2,1st,26secs,2:39:48.215AM,10:32:21.149AM,-3.96,1750,175017501750175017501750175017501750175017501750175017501750
0794115,35,female,$6685.0,76,blue,2,7th,22secs,10:34:35.779PM,12:10:43.598PM,8.58,2000,
0794116,85,Female,$21250.0,55,green,3,6th,26secs,9:9:54.280PM,10:52:1.362AM,9.17,1500,
0794117,13,m,$3029.0,67,BLUE,7,7th,29secs,0,11:19:12.956AM,-4.22,2000,20002000200020002000
0794118,69,male,$18975.0,25,reD,0,8th,29secs,12:28:44.455PM,7:24:23.667AM,-5.49,3750,3750375037503750375037503750375037503750
0794119,12,male,$2784.0,22,red,8,3rd,21secs,7:36:48.99PM,9:59:15.714AM,-0.05,2000,
0794120,43,Male,$1419.0,45,green,9,2nd,20secs,12:24:43.632PM,5:12:21.519AM,2.69,3750,37503750375037503750
0794121,73,m,$20732.0,32,0,0,6th,23secs,4:57:29.509AM,6:44:40.696AM,-3.47,3750,
0794122,35,m,$1610.0,27,BLUE,0,7th,30secs,1:12:48.616AM,5:16:51.185AM,1.78,2500,2500250025002500250025002500250025002500
0794123,20,female,$5900.0,61,gReeN,5,2nd,20secs,4:15:5.806AM,10:7:26.445AM,3.23,1750,17501750175017501750
0794124,47,F,$4559.0,79,BLUE,1,8th,30secs,10:33:51.479PM,7:10:7.339AM,-5.95,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0794125,65,X,$2730.0,75,red,2,9th,23secs,8:38:20.104PM,12:42:19.969PM,0.49,2250,
0794126,62,female,$8370.0,68,blue,3,9th,23secs,9:5:32.573PM,8:4:42.749AM,6.69,3750,
0794127,45,male,$2025.0,42,green,4,4th,23secs,3:56:57.227AM,10:5:44.296AM,-9.98,3250,
0794128,58,m,$16878.0,69,red,1,7th,30secs,2:9:51.847AM,10:45:4.989AM,-11.03,2500,
0794129,7,m,$1113.0,73,BLUE,7,8th,24secs,3:0:0.138AM,5:14:50.505AM,11.15,2250,
0794130,46,Male,$13202.0,15,green,9,9th,27secs,9:45:15.103PM,5:49:23.885AM,-8.77,3250,3250325032503250325032503250325032503250
0794131,26,Male,$6058.0,64,red,5,2nd,30secs,7:36:25.377PM,0,7.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0794132,46,male,$12098.0,50,gReeN,8,2nd,27secs,2:12:23.469AM,6:54:29.618AM,8.82,3000,30003000300030003000
0794133,58,f,$4408.0,49,None,2,1st,29secs,4:56:37.559AM,7:15:15.616AM,9.87,2750,
0794134,75,F,$13275.0,61,BLUE,8,5th,25secs,1:49:48.354AM,10:28:24.448AM,8.4,2250,22502250225022502250
0794135,45,female,$8640.0,12,green,6,4th,24secs,10:24:57.360PM,10:19:5.414AM,10.44,1750,17501750175017501750
0794136,30,f,$6149.999999999999,18,None,9,6th,22secs,9:14:12.423PM,5:11:14.778AM,10.13,3250,
0794137,15,male,$2610.0,54,green,0,6th,23secs,7:51:42.366PM,11:53:50.450AM,7.51,3250,
0794138,88,m,$9768.0,61,gReeN,9,9th,21secs,3:55:17.395AM,8:7:8.135AM,11.02,1750,17501750175017501750
0794139,74,f,$13764.0,24,yellow,7,9th,23secs,9:43:37.469PM,5:4:37.926AM,-1.14,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0794140,65,female,$17225.0,32,green,4,3rd,22secs,7:42:49.13PM,8:26:47.407AM,4.26,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0794141,22,M,$4092.0,44,reD,3,6th,23secs,8:7:12.335PM,11:11:18.100AM,-10.4,2000,
0794142,20,F,$5260.0,39,red,7,1st,26secs,7:53:37.656PM,6:58:0.202AM,-1.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0794143,64,m,$2880.0,66,red,7,6th,28secs,12:16:9.539PM,11:2:24.970AM,4.91,3750,37503750375037503750
0794144,18,m,$2736.0,60,reD,2,3rd,25secs,11:12:33.28PM,6:58:52.905AM,-7.16,2500,
0794145,63,Male,$11025.0,56,reD,4,6th,23secs,10:11:29.354PM,9:11:43.248AM,-0.21,3000,3000300030003000300030003000300030003000
0794146,70,f,$3640.0,44,red,6,1st,28secs,8:55:49.821PM,7:7:3.520AM,2.28,3750,3750375037503750375037503750375037503750
0794147,25,f,$700.0000000000001,59,reD,3,8th,23secs,11:0:16.487PM,10:10:21.565AM,-9.87,3750,375037503750375037503750375037503750375037503750375037503750
0794148,57,f,$4275.0,7,blue,9,9th,22secs,9:56:30.730PM,8:18:43.810AM,-1.27,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0794149,75,male,$11775.0,61,green,1,2nd,20secs,10:29:39.322PM,7:41:3.114AM,-5.96,2750,
0794150,68,F,$20332.0,67,blue,6,7th,21secs,7:50:11.874PM,10:52:17.182AM,9.94,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0794151,0,female,$6150.0,17,blue,9,8th,29secs,8:54:39.576PM,10:25:32.877AM,-7.06,2250,22502250225022502250
0794152,60,male,$10200.0,59,reD,3,8th,27secs,7:56:31.904PM,7:1:38.828AM,-5.56,1750,
0794153,59,male,$17169.0,7,reD,8,1st,23secs,2:13:30.761AM,6:8:39.890AM,4.95,3750,
0794154,72,m,$6696.0,77,red,1,8th,20secs,1:11:59.419AM,7:4:3.694AM,9.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0794155,12,female,$720.0,75,yellow,2,1st,25secs,3:6:2.347AM,8:53:7.790AM,-8.67,3500,350035003500350035003500350035003500350035003500350035003500
0794156,43,M,$12212.0,32,red,8,6th,27secs,10:6:57.254PM,5:26:28.318AM,-2.62,1750,
0794157,0,X,$1551.0,17,gReeN,6,1st,28secs,4:42:51.624AM,6:59:43.109AM,2.14,3500,
0794158,90,X,$25110.0,41,yellow,0,6th,26secs,10:29:30.410PM,8:34:24.454AM,-5.2,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0794159,16,female,$4688.0,66,None,4,1st,27secs,7:2:18.821PM,12:26:58.443PM,2.33,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0794160,68,X,$17544.0,78,reD,1,7th,0,10:55:35.274PM,7:46:19.698AM,-1.59,3750,37503750375037503750
0794161,32,male,$3232.0,50,None,4,3rd,30secs,7:13:54.189PM,8:54:35.869AM,9.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0794162,90,m,$15840.0,39,None,5,9th,30secs,8:35:54.854PM,11:38:50.954AM,-7.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0794163,87,male,$22881.0,18,BLUE,3,9th,23secs,1:13:52.380AM,11:34:46.338AM,-4.21,2000,
0794164,7,M,$329.0,41,BLUE,0,4th,27secs,3:18:45.100AM,11:41:14.946AM,-12.16,2750,275027502750275027502750275027502750275027502750275027502750
0794165,48,f,$10128.0,6,BLUE,9,6th,25secs,7:3:22.829PM,8:56:7.83AM,4.18,2500,250025002500250025002500250025002500250025002500250025002500
0794166,18,X,$378.0,8,gReeN,3,9th,24secs,10:16:39.533PM,10:37:50.901AM,-7.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0794167,53,f,$2597.0,6,BLUE,0,3rd,22secs,3:43:14.22AM,6:42:39.531AM,8.57,2500,25002500250025002500
0794168,67,female,$13065.0,66,yellow,9,6th,20secs,10:7:11.512PM,7:3:47.224AM,6.72,3500,350035003500350035003500350035003500350035003500350035003500
0794169,53,male,$2067.0,20,gReeN,0,9th,20secs,3:54:3.691AM,5:41:28.774AM,-6.26,2500,
0794170,54,m,$1242.0,31,blue,3,4th,23secs,10:49:38.729PM,11:53:35.96AM,10.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0794171,61,F,$12322.0,33,red,4,4th,25secs,7:27:35.74PM,10:5:12.425AM,-3.55,3500,3500350035003500350035003500350035003500
0794172,48,Female,$12384.0,23,yellow,4,3rd,22secs,7:58:55.936PM,11:54:49.114AM,3.92,2750,
0794173,77,male,$19404.0,21,yellow,1,6th,30secs,9:45:11.871PM,9:54:48.296AM,-11.39,3250,
0794174,84,M,$4956.0,5,red,6,2nd,29secs,7:21:3.405PM,11:0:55.385AM,-7.22,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0794175,10,male,$960.0,60,green,5,5th,0,10:58:56.270PM,12:24:50.934PM,0.04,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0794176,31,M,$5642.0,60,blue,1,4th,25secs,7:34:9.108PM,5:53:27.304AM,-10.93,3500,3500350035003500350035003500350035003500
0794177,64,M,$16704.0,61,red,7,6th,27secs,1:2:50.347AM,6:48:37.786AM,4.45,2250,2250225022502250225022502250225022502250
0794178,67,f,$9313.0,19,reD,8,9th,24secs,11:18:19.799PM,5:8:14.850AM,1.98,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0794179,59,Female,$16756.0,27,gReeN,4,7th,21secs,4:51:18.922AM,11:34:4.714AM,9.15,3500,3500350035003500350035003500350035003500
0794180,38,m,$2204.0,6,BLUE,7,9th,27secs,2:36:11.205AM,8:58:28.396AM,7.76,1500,150015001500150015001500150015001500150015001500150015001500
0794181,35,Male,$5075.0,46,reD,4,4th,21secs,4:22:47.905AM,7:48:40.150AM,-0.18,2250,22502250225022502250
0794182,13,male,$2132.0,57,green,2,5th,23secs,7:17:51.716PM,7:14:57.29AM,-2.1,1500,150015001500150015001500150015001500150015001500150015001500
0794183,57,f,$11798.999999999998,60,gReeN,6,3rd,25secs,2:8:58.110AM,9:47:52.476AM,0.86,2750,
0794184,42,M,$11886.0,14,green,1,6th,29secs,11:53:29.367PM,10:4:52.541AM,-1.5,2000,20002000200020002000
0794185,8,M,$1408.0,71,yellow,7,1st,21secs,12:19:54.778PM,12:32:31.620PM,8.71,2500,2500250025002500250025002500250025002500
0794186,29,X,$2900.0,6,green,6,4th,25secs,4:33:34.667AM,10:28:45.953AM,-4.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0794187,44,Male,$9812.0,46,green,2,5th,28secs,2:23:58.448AM,11:15:45.262AM,-12.2,2500,25002500250025002500
0794188,86,M,$14964.0,71,yellow,9,9th,21secs,8:7:20.687PM,7:20:52.532AM,10.02,1500,15001500150015001500
0794189,52,female,$13051.999999999998,17,red,7,3rd,23secs,11:29:19.881PM,8:27:27.504AM,2.48,1500,1500150015001500150015001500150015001500
0794190,50,X,$9700.0,61,red,1,1st,29secs,1:20:38.814AM,12:14:10.654PM,10.37,3750,375037503750375037503750375037503750375037503750375037503750
0794191,72,m,$8064.000000000001,11,yellow,0,8th,30secs,8:20:57.647PM,9:31:44.991AM,1.3,2500,250025002500250025002500250025002500250025002500250025002500
0794192,35,X,$4375.0,31,None,0,9th,24secs,3:7:7.27AM,6:12:15.575AM,3.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
