ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0393068,81,female,$12069.0,53,green,2,7th,22secs,7:38:4.504PM,6:19:35.914AM,10.6,1750,175017501750175017501750175017501750175017501750175017501750
0393069,25,female,$3300.0,69,BLUE,7,3rd,29secs,9:3:1.540PM,0,0.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0393070,20,m,$3420.0,20,gReeN,2,2nd,21secs,11:30:1.919PM,11:42:39.428AM,-5.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0393071,33,female,$2904.0,50,reD,8,1st,25secs,9:12:35.981PM,7:46:43.261AM,-8.42,3750,37503750375037503750
0393072,8,F,$455.99999999999994,39,yellow,5,3rd,21secs,9:20:47.567PM,6:27:1.19AM,7.12,2500,
0393073,14,Female,$3654.0,73,blue,0,6th,28secs,2:29:55.688AM,11:38:33.141AM,-2.75,1500,1500150015001500150015001500150015001500
0393074,77,Female,$21021.0,34,gReeN,0,4th,30secs,7:24:4.649PM,12:10:22.448PM,-6.09,3250,
0393075,73,M,$7008.0,10,red,6,2nd,27secs,12:11:3.637PM,10:45:36.311AM,-5.08,2500,
0393076,18,X,$3960.0000000000005,8,yellow,2,7th,29secs,12:29:41.703PM,6:34:32.813AM,8.38,2000,200020002000200020002000200020002000200020002000200020002000
0393077,46,male,$1104.0,35,BLUE,6,1st,29secs,11:24:25.213PM,5:8:50.224AM,3.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0393078,81,F,$9477.0,52,blue,8,2nd,26secs,10:7:39.943PM,7:38:55.918AM,-12.43,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0393079,56,m,$7224.0,78,reD,5,4th,24secs,3:37:22.600AM,10:30:15.661AM,8.55,2750,2750275027502750275027502750275027502750
0393080,59,Male,$2301.0,13,blue,2,2nd,24secs,11:58:13.186PM,12:19:49.886PM,-3.63,3500,
0393081,57,female,$1539.0,13,yellow,0,1st,30secs,9:24:4.480PM,5:25:28.484AM,-0.05,3750,
0393082,81,Female,$12474.0,67,yellow,8,4th,21secs,7:6:55.514PM,8:51:22.817AM,-1.65,1750,1750175017501750175017501750175017501750
0393083,29,F,$5336.0,22,reD,2,1st,26secs,1:35:58.736AM,8:9:19.116AM,10.72,3500,3500350035003500350035003500350035003500
0393084,56,M,$6160.000000000001,27,None,4,3rd,21secs,8:9:14.279PM,5:29:32.75AM,1.07,3500,
0393085,51,female,$13209.0,14,reD,0,1st,21secs,1:27:29.803AM,8:14:0.39AM,-7.68,2500,250025002500250025002500250025002500250025002500250025002500
0393086,33,female,$3564.0000000000005,75,gReeN,2,5th,23secs,8:11:48.347PM,7:54:10.239AM,10.09,3250,3250325032503250325032503250325032503250
0393087,29,f,$5046.0,29,yellow,6,7th,23secs,1:55:10.399AM,5:3:46.787AM,-6.55,3750,
0393088,33,Female,$3201.0,13,gReeN,3,3rd,21secs,9:55:25.45PM,6:55:50.559AM,6.56,1500,15001500150015001500
0393089,70,0,$14770.0,25,red,3,3rd,23secs,9:35:57.763PM,8:43:29.181AM,0.36,1500,15001500150015001500
0393090,45,X,$4185.0,36,green,4,9th,22secs,2:40:0.50AM,9:51:35.568AM,8.7,2000,2000200020002000200020002000200020002000
0393091,86,Male,$12986.0,57,gReeN,4,5th,21secs,12:57:1.128PM,10:17:7.865AM,5.75,1750,
0393092,45,male,$2970.0,60,BLUE,2,6th,30secs,8:15:43.942PM,9:58:50.562AM,-10.48,3500,3500350035003500350035003500350035003500
0393093,14,m,$3513.9999999999995,51,blue,3,6th,28secs,2:35:55.799AM,9:2:51.464AM,-1.93,3750,3750375037503750375037503750375037503750
0393094,38,Female,$1482.0,70,yellow,2,7th,24secs,11:14:20.141PM,10:16:47.206AM,-4.76,2250,22502250225022502250
0393095,60,F,$10560.0,13,reD,0,8th,30secs,3:8:43.145AM,8:3:57.493AM,7.66,2750,
0393096,88,f,$10384.0,47,gReeN,2,7th,20secs,2:35:1.924AM,5:4:52.26AM,1.05,2500,
0393097,42,F,$2100.0,51,reD,2,6th,25secs,7:4:1.262PM,5:46:1.364AM,2.11,3250,325032503250325032503250325032503250325032503250325032503250
0393098,29,M,$8149.0,61,reD,2,6th,29secs,10:29:31.228PM,10:41:56.253AM,-4.38,3250,0
0393099,67,M,$16080.0,51,green,7,1st,25secs,3:43:4.597AM,8:25:39.792AM,-8.53,1500,1500150015001500150015001500150015001500
0393100,8,F,$680.0,68,yellow,4,9th,30secs,4:54:1.135AM,9:33:12.425AM,5.09,3500,
0393101,76,female,$10792.0,16,gReeN,5,6th,24secs,11:23:36.740PM,11:10:30.558AM,1.29,2000,
0393102,29,m,$1595.0000000000002,53,0,3,1st,27secs,10:22:24.988PM,12:28:57.338PM,8.81,3750,
0393103,54,X,$3456.0,36,red,3,4th,30secs,11:50:24.688PM,9:27:21.125AM,-9.85,3750,37503750375037503750
0393104,47,female,$12314.0,32,blue,4,3rd,26secs,8:0:31.3PM,7:36:56.305AM,8.47,2750,
0393105,54,X,$1889.9999999999998,39,BLUE,6,8th,26secs,3:31:22.867AM,6:2:11.861AM,5.08,3750,3750375037503750375037503750375037503750
0393106,73,female,$11680.0,73,gReeN,0,5th,21secs,11:34:12.16PM,5:17:39.475AM,10.79,3500,35003500350035003500
0393107,10,F,$310.0,50,BLUE,7,4th,21secs,9:34:43.949PM,7:9:42.715AM,5.04,3000,
0393108,41,female,$1189.0,14,reD,0,1st,28secs,4:16:6.765AM,7:4:36.484AM,8.47,2750,27502750275027502750
0393109,34,M,$3434.0,44,yellow,2,1st,24secs,3:23:18.367AM,9:2:51.478AM,-0.09,2000,20002000200020002000
0393110,11,m,$3091.0,48,BLUE,2,2nd,24secs,11:6:32.544PM,6:18:46.627AM,6.86,3250,3250325032503250325032503250325032503250
0393111,80,0,$22160.0,26,red,4,5th,26secs,2:22:19.526AM,12:4:2.561PM,4.09,2250,22502250225022502250
0393112,35,M,$8925.0,0,None,7,4th,30secs,1:25:24.24AM,12:16:38.504PM,-7.13,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0393113,69,male,$15042.000000000002,64,blue,0,9th,29secs,4:57:38.992AM,6:18:45.213AM,-1.87,1500,1500150015001500150015001500150015001500
0393114,28,F,$2520.0,11,green,2,5th,20secs,11:20:48.101PM,9:15:16.557AM,-6.87,3750,37503750375037503750
0393115,78,F,$15054.0,69,green,0,2nd,21secs,1:26:42.412AM,6:15:49.267AM,-7.05,2250,2250225022502250225022502250225022502250
0393116,24,m,$3120.0,38,gReeN,8,4th,24secs,10:13:15.742PM,12:49:54.709PM,8.36,3750,3750375037503750375037503750375037503750
0393117,22,F,$968.0,65,reD,4,7th,28secs,12:56:23.617PM,10:52:24.831AM,-7.75,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0393118,7,f,$658.0,30,green,4,9th,30secs,9:16:29.161PM,8:25:49.202AM,-3.11,2000,2000200020002000200020002000200020002000
0393119,65,X,$6500.0,8,reD,5,7th,0,2:51:51.685AM,10:30:38.0AM,-0.96,1500,15001500150015001500
0393120,70,Female,$10430.0,61,reD,1,5th,24secs,9:11:58.174PM,10:6:8.464AM,9.44,3000,300030003000300030003000300030003000300030003000300030003000
0393121,38,female,$8284.0,60,BLUE,0,3rd,26secs,2:52:33.420AM,7:48:45.491AM,5.64,2250,225022502250225022502250225022502250225022502250225022502250
0393122,86,Female,$20640.0,49,green,8,7th,21secs,7:31:21.51PM,10:24:59.898AM,11.93,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0393123,65,Male,$8125.0,14,BLUE,0,5th,22secs,3:54:19.134AM,5:51:31.639AM,-7.53,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0393124,20,male,$620.0,40,yellow,9,1st,23secs,4:10:14.428AM,7:50:24.395AM,-8.22,1500,150015001500150015001500150015001500150015001500150015001500
0393125,76,female,$5852.0,35,None,3,4th,27secs,4:50:9.631AM,10:59:57.436AM,0,3250,
0393126,88,m,$2904.0,7,red,3,5th,25secs,1:0:49.160AM,6:36:23.780AM,6.72,2250,2250225022502250225022502250225022502250
0393127,35,X,$5250.0,30,None,7,4th,25secs,3:53:17.633AM,11:15:6.303AM,-12.42,2250,
0393128,81,Female,$2187.0,78,blue,1,3rd,29secs,8:53:56.753PM,6:35:52.737AM,-1.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0393129,77,Female,$17017.0,31,blue,4,9th,28secs,9:24:31.257PM,5:22:44.459AM,11.52,3250,
0393130,22,female,$1276.0,38,yellow,2,6th,20secs,7:44:25.594PM,6:46:25.883AM,0.49,2500,25002500250025002500
0393131,38,female,$4370.0,39,None,3,8th,26secs,4:59:55.648AM,7:29:2.794AM,-7.76,3250,
0393132,23,F,$506.0,60,red,5,6th,27secs,9:13:48.374PM,5:26:55.392AM,-10.79,2500,
0393133,85,male,$2295.0,68,red,5,9th,30secs,9:0:51.772PM,12:4:41.922PM,-4.12,3750,
0393134,40,Female,$9640.0,39,yellow,8,1st,29secs,2:21:46.416AM,7:7:45.90AM,-6.47,2750,2750275027502750275027502750275027502750
0393135,27,X,$5211.0,53,reD,2,8th,30secs,1:36:10.769AM,9:20:24.967AM,7.28,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0393136,22,F,0,49,gReeN,3,9th,27secs,2:19:32.377AM,9:41:47.321AM,10.46,2000,2000200020002000200020002000200020002000
0393137,43,X,$4730.0,9,green,1,2nd,29secs,11:8:9.231PM,7:4:32.262AM,-4.05,1500,150015001500150015001500150015001500150015001500150015001500
0393138,71,Female,$18176.0,68,reD,8,2nd,20secs,11:43:39.332PM,11:18:29.197AM,5.77,3250,325032503250325032503250325032503250325032503250325032503250
0393139,27,X,$7992.0,72,green,4,2nd,25secs,4:31:35.31AM,8:57:16.392AM,-1.8,2750,
0393140,71,X,$2485.0,32,BLUE,3,9th,25secs,10:51:41.396PM,6:52:24.564AM,-6.72,2000,
0393141,66,X,$5808.0,32,blue,6,4th,27secs,9:11:52.0PM,8:23:38.637AM,-5.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0393142,75,male,$17325.0,12,gReeN,0,8th,23secs,7:37:50.637PM,9:10:55.693AM,-7.7,3000,300030003000300030003000300030003000300030003000300030003000
0393143,66,female,$16368.0,30,reD,1,1st,22secs,8:1:34.484PM,12:45:32.95PM,-2.21,3750,
0393144,12,m,$2784.0,38,yellow,6,4th,22secs,2:45:38.234AM,11:38:54.748AM,-1.67,3750,37503750375037503750
0393145,46,male,$12512.0,62,reD,2,9th,23secs,4:6:54.376AM,12:37:55.458PM,-0.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0393146,67,X,$19564.0,61,yellow,8,6th,27secs,2:43:39.975AM,6:20:6.507AM,-11.9,3500,3500350035003500350035003500350035003500
0393147,80,X,$21680.0,28,blue,5,2nd,25secs,7:25:10.691PM,7:52:16.372AM,0.61,1750,175017501750175017501750175017501750175017501750175017501750
0393148,49,female,$3920.0,49,yellow,2,2nd,25secs,3:29:42.751AM,11:25:54.964AM,2.23,1750,175017501750175017501750175017501750175017501750175017501750
0393149,27,Female,$2295.0,75,yellow,7,3rd,28secs,11:0:52.499PM,10:48:21.261AM,9.76,1750,
0393150,33,M,$3827.9999999999995,72,green,1,6th,25secs,12:21:25.140PM,5:18:45.637AM,-0.64,3500,
0393151,0,M,$23772.0,49,reD,0,9th,20secs,12:11:17.835PM,7:5:37.939AM,-9.22,2750,2750275027502750275027502750275027502750
0393152,54,female,$13122.0,30,None,9,2nd,22secs,2:30:29.46AM,8:52:9.348AM,-5.16,2500,2500250025002500250025002500250025002500
0393153,71,M,$17821.0,55,reD,9,8th,25secs,4:33:36.82AM,10:36:25.150AM,-7.1,2750,
0393154,0,male,$10404.0,70,None,6,2nd,22secs,10:33:57.450PM,5:30:42.425AM,-11.21,3500,
0393155,73,m,$9344.0,7,BLUE,8,9th,29secs,2:14:40.508AM,5:20:51.630AM,12.34,2750,
0393156,39,Female,$11427.0,35,yellow,2,2nd,27secs,9:3:7.928PM,8:24:4.32AM,-6.11,3250,32503250325032503250
0393157,18,M,$2033.9999999999998,66,None,6,1st,28secs,3:12:22.857AM,5:41:41.373AM,6.73,2000,
0393158,68,M,$11832.0,65,green,5,3rd,22secs,4:33:14.916AM,7:17:15.755AM,0.97,2750,27502750275027502750
0393159,86,Female,$18318.0,43,blue,4,6th,20secs,9:40:33.304PM,12:1:40.981PM,-3.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0393160,77,X,$7700.0,55,reD,3,5th,24secs,7:8:10.117PM,8:35:44.629AM,-9.07,1500,
0393161,7,X,$1784.9999999999998,40,gReeN,7,4th,20secs,8:57:10.507PM,5:23:57.431AM,-5.28,2000,2000200020002000200020002000200020002000
0393162,36,F,$864.0,59,blue,9,9th,29secs,11:43:52.818PM,5:27:50.630AM,-2.89,3750,
0393163,43,m,$7912.0,49,None,1,7th,30secs,4:13:43.600AM,11:59:48.0AM,3.36,3250,
0393164,55,m,$10670.0,15,blue,7,3rd,27secs,12:33:41.69PM,6:14:10.760AM,-8.63,2500,
0393165,83,X,$21082.0,16,blue,4,8th,22secs,3:43:42.733AM,8:47:39.643AM,-3.6,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0393166,46,X,$12604.000000000002,67,blue,8,5th,25secs,1:37:56.78AM,12:31:20.60PM,-8.64,2500,
0393167,76,f,$17024.0,58,red,9,1st,24secs,10:47:7.979PM,10:44:25.458AM,5.39,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0393168,64,Female,$7616.0,53,green,6,8th,29secs,1:11:10.751AM,5:27:42.756AM,1.75,2000,
0393169,31,f,$7874.0,67,blue,5,2nd,23secs,11:51:49.16PM,6:11:57.781AM,1.04,2250,
0393170,74,F,$6438.0,61,reD,6,1st,28secs,2:34:42.692AM,11:48:10.509AM,-4.63,3250,
0393171,25,X,$6450.0,49,BLUE,1,9th,30secs,7:19:59.896PM,10:53:48.948AM,-5.98,2750,27502750275027502750
0393172,38,X,$10678.0,7,green,0,4th,28secs,9:14:10.311PM,11:57:54.365AM,5.51,1750,
0393173,29,female,$3393.0,41,gReeN,3,8th,21secs,11:5:57.861PM,6:59:39.433AM,10.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0393174,28,F,$1148.0,42,blue,4,3rd,25secs,12:57:54.174PM,8:45:45.15AM,11.91,2250,22502250225022502250
0393175,35,m,$2590.0,16,yellow,6,4th,27secs,2:11:19.821AM,8:42:28.346AM,5.01,3000,
0393176,72,f,$5184.0,73,reD,3,7th,20secs,1:37:50.743AM,11:4:20.333AM,-1.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0393177,38,male,$1178.0,22,red,5,1st,22secs,12:45:19.580PM,8:40:12.260AM,0,2750,2750275027502750275027502750275027502750
0393178,89,Male,$17978.0,31,red,0,7th,28secs,11:3:51.444PM,8:50:48.805AM,4.49,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0393179,7,Female,$1841.0,74,gReeN,4,2nd,25secs,9:14:26.545PM,8:34:35.521AM,11.53,2000,20002000200020002000
0393180,63,F,$15057.0,65,green,4,3rd,27secs,1:14:22.528AM,7:21:26.765AM,-4.51,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0393181,77,male,$20482.0,9,gReeN,2,4th,21secs,7:45:32.650PM,7:40:29.83AM,-4.85,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0393182,51,M,$5100.0,10,green,1,2nd,26secs,12:20:7.937PM,6:14:15.373AM,-3.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0393183,32,f,$864.0,79,green,0,9th,21secs,10:59:15.789PM,9:48:16.596AM,-0.47,3750,37503750375037503750
0393184,19,f,$2717.0,64,BLUE,1,3rd,21secs,9:29:27.981PM,5:4:39.181AM,-12.02,2500,250025002500250025002500250025002500250025002500250025002500
0393185,76,male,$6764.0,13,blue,2,6th,23secs,10:34:1.745PM,10:47:29.659AM,-7.14,3250,
0393186,36,f,$3708.0,27,yellow,0,7th,28secs,11:47:5.849PM,12:9:4.159PM,9.05,3250,32503250325032503250
0393187,52,m,$8528.0,31,BLUE,6,4th,24secs,9:40:14.570PM,8:54:22.406AM,8.65,3000,
0393188,55,male,$8635.0,33,blue,5,9th,28secs,7:25:21.0PM,7:2:45.253AM,11.76,1750,1750175017501750175017501750175017501750
0393189,12,f,$2016.0,54,red,1,6th,30secs,9:37:46.276PM,12:41:53.400PM,11.62,2500,
0393190,61,Male,$2074.0,11,red,0,8th,28secs,1:37:50.489AM,9:48:59.366AM,5.58,2000,
0393191,86,Female,$11696.0,58,gReeN,6,1st,21secs,8:50:35.344PM,11:12:39.785AM,-3.28,3250,
0393192,54,M,$6804.0,56,blue,1,8th,20secs,1:32:15.313AM,12:31:23.105PM,-6.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0393193,8,female,$1360.0,41,reD,6,1st,24secs,12:20:59.938PM,6:45:19.379AM,7.62,2250,2250225022502250225022502250225022502250
0393194,25,Female,$6050.0,6,BLUE,9,2nd,24secs,4:9:42.313AM,7:21:12.936AM,-3.09,3750,3750375037503750375037503750375037503750
0393195,29,female,$6380.000000000001,72,blue,7,6th,27secs,10:21:41.313PM,8:38:58.250AM,1.9,2000,
0393196,66,m,$13265.999999999998,14,blue,0,7th,21secs,8:31:19.968PM,10:35:25.224AM,-6.78,1500,1500150015001500150015001500150015001500
0393197,59,female,$4425.0,25,green,2,5th,24secs,4:5:1.889AM,6:31:36.689AM,-4.81,1500,
0393198,62,female,$17050.0,71,None,1,7th,25secs,12:2:20.596PM,5:42:18.680AM,-3.27,2250,2250225022502250225022502250225022502250
0393199,87,male,$24099.0,18,gReeN,4,1st,30secs,10:17:48.627PM,12:25:19.655PM,-9.05,2750,2750275027502750275027502750275027502750
0393200,43,M,$10363.0,25,BLUE,9,2nd,21secs,12:56:7.43PM,8:2:23.331AM,11.57,2500,
0393201,43,M,$4171.0,30,yellow,0,1st,28secs,12:44:20.471PM,7:42:55.764AM,5.35,2250,2250225022502250225022502250225022502250
0393202,66,male,$5544.0,48,reD,6,6th,22secs,8:49:53.457PM,9:55:42.403AM,10.77,1750,17501750175017501750
0393203,24,M,$744.0,37,reD,0,4th,30secs,7:13:24.492PM,5:41:36.467AM,10.6,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0393204,29,m,$6727.999999999999,71,yellow,5,4th,30secs,4:7:12.176AM,5:54:12.746AM,10.85,3500,3500350035003500350035003500350035003500
0393205,83,Female,$21580.0,15,red,3,8th,21secs,8:58:54.959PM,9:15:35.963AM,-11.14,1750,175017501750175017501750175017501750175017501750175017501750
0393206,76,Female,$18924.0,52,blue,4,4th,27secs,11:31:36.318PM,10:44:14.419AM,-11.57,3250,
0393207,74,f,$13468.0,66,green,7,2nd,23secs,2:48:6.414AM,7:57:39.467AM,-0.02,2000,2000200020002000200020002000200020002000
0393208,79,Male,$9085.0,36,red,3,6th,21secs,7:9:15.469PM,5:29:25.369AM,9.96,0,
0393209,76,M,$19076.0,66,gReeN,4,4th,29secs,7:53:21.815PM,11:49:11.57AM,-2.74,3500,
0393210,11,Female,$2904.0,70,blue,1,6th,24secs,2:40:19.64AM,9:46:18.368AM,-3.01,1750,
0393211,13,X,$2873.0,16,BLUE,9,1st,29secs,10:4:6.748PM,10:45:35.785AM,-2.48,2500,25002500250025002500
0393212,48,X,$4032.0,40,red,1,6th,23secs,1:18:51.299AM,5:4:32.176AM,9.96,1750,
0393213,64,female,$9728.0,64,None,8,1st,26secs,10:46:14.938PM,12:7:57.916PM,8.25,3750,
0393214,81,F,$12069.0,32,green,9,1st,24secs,1:37:45.497AM,10:16:44.573AM,7.07,3750,375037503750375037503750375037503750375037503750375037503750
0393215,64,X,$11840.0,57,reD,8,6th,27secs,12:57:1.177PM,11:16:25.133AM,-5.0,1500,
0393216,87,m,$6002.999999999999,69,yellow,8,6th,29secs,12:7:32.394PM,6:31:24.290AM,-10.23,3250,
0393217,63,m,$1764.0000000000002,20,reD,0,5th,26secs,10:48:34.223PM,7:31:57.220AM,7.67,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0393218,51,male,$2244.0,69,gReeN,9,1st,27secs,9:39:32.126PM,12:4:36.624PM,0.45,1500,1500150015001500150015001500150015001500
0393219,26,f,$572.0,37,gReeN,5,3rd,22secs,7:31:52.193PM,11:44:25.186AM,-7.26,3000,
0393220,53,m,$11713.0,6,yellow,1,1st,23secs,8:8:3.83PM,10:22:19.8AM,3.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0393221,69,Female,$8418.0,36,green,1,3rd,22secs,10:19:20.442PM,7:21:30.509AM,8.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0393222,10,F,$870.0,31,BLUE,1,7th,24secs,9:54:1.777PM,6:36:19.237AM,8.76,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0393223,66,Male,$13992.0,65,red,3,8th,21secs,2:31:21.875AM,9:28:23.505AM,-4.99,3750,
0393224,50,M,$10149.999999999998,35,blue,1,6th,22secs,12:38:36.443PM,6:20:18.752AM,-5.97,2750,0
0393225,56,m,$13216.0,47,yellow,7,8th,28secs,10:26:59.709PM,10:19:37.568AM,9.22,2000,2000200020002000200020002000200020002000
0393226,43,m,$1204.0000000000002,35,green,2,4th,25secs,4:20:38.825AM,9:32:15.957AM,-1.31,1500,15001500150015001500
0393227,22,F,$1496.0,77,yellow,5,7th,21secs,1:32:36.446AM,10:36:44.486AM,-6.04,2750,2750275027502750275027502750275027502750
0393228,19,female,$2280.0,58,blue,9,6th,29secs,10:11:47.119PM,5:19:14.119AM,-2.26,3250,
0393229,57,Female,$4104.0,52,green,1,9th,23secs,8:27:22.130PM,10:53:29.982AM,6.27,2500,25002500250025002500
0393230,29,female,$7018.0,40,yellow,5,9th,21secs,10:0:17.701PM,7:35:31.676AM,-7.92,3750,
0393231,17,f,$782.0,39,yellow,4,7th,29secs,1:8:59.868AM,8:56:24.222AM,7.49,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0393232,13,X,$2769.0,40,yellow,2,6th,21secs,10:54:21.732PM,9:22:53.687AM,4.67,3750,3750375037503750375037503750375037503750
0393233,52,Female,$13832.0,31,yellow,6,4th,21secs,8:34:9.373PM,8:35:38.54AM,5.05,2250,22502250225022502250
0393234,25,female,$6324.999999999999,65,yellow,3,6th,28secs,10:57:50.714PM,9:59:0.427AM,4.26,3000,3000300030003000300030003000300030003000
0393235,61,male,$17629.0,54,BLUE,4,6th,25secs,1:17:2.143AM,9:7:33.966AM,-1.39,3500,3500350035003500350035003500350035003500
0393236,20,X,$3760.0,16,BLUE,8,6th,29secs,2:24:54.444AM,11:7:35.680AM,-1.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0393237,27,Female,$6345.0,52,gReeN,9,8th,22secs,9:17:43.261PM,9:37:7.81AM,-4.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0393238,23,X,$2806.0,24,reD,4,3rd,27secs,10:51:0.872PM,7:47:33.859AM,-2.52,3000,300030003000300030003000300030003000300030003000300030003000
0393239,0,f,$7938.0,13,yellow,0,2nd,24secs,12:9:31.949PM,6:26:38.385AM,-7.9,2000,
0393240,15,f,$4080.0000000000005,69,red,2,7th,30secs,7:53:59.591PM,6:52:40.340AM,-12.06,3000,
0393241,14,Female,$1428.0,11,BLUE,5,8th,29secs,2:41:35.555AM,6:37:11.452AM,0.64,3250,
0393242,89,male,$23674.0,54,blue,4,3rd,25secs,9:48:27.298PM,8:18:25.789AM,-2.39,1750,
0393243,14,Female,$4018.0,45,None,0,8th,27secs,8:54:27.585PM,12:29:4.995PM,-9.12,2500,
0393244,25,m,$2550.0,77,blue,9,4th,20secs,1:6:51.734AM,6:49:24.753AM,10.79,2750,27502750275027502750
0393245,76,f,$21508.0,43,gReeN,1,1st,27secs,2:23:27.245AM,9:5:16.411AM,4.21,2500,
0393246,9,M,$1413.0,67,BLUE,9,1st,22secs,8:5:56.612PM,10:58:59.758AM,5.34,2250,2250225022502250225022502250225022502250
