ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0367718,24,X,$5904.0,45,reD,2,2nd,25secs,11:42:15.323PM,7:52:37.670AM,2.55,3000,
0367719,76,Male,$15200.0,24,red,0,2nd,23secs,4:24:20.681AM,8:11:7.858AM,-1.77,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0367720,80,F,$8000.0,77,BLUE,0,4th,27secs,8:32:47.74PM,7:8:3.675AM,8.41,1500,1500150015001500150015001500150015001500
0367721,22,f,$6160.0,50,blue,8,5th,27secs,3:53:49.758AM,10:21:28.530AM,7.47,1500,15001500150015001500
0367722,34,female,$1394.0,31,gReeN,8,3rd,20secs,8:49:9.329PM,9:10:35.245AM,12.45,3750,3750375037503750375037503750375037503750
0367723,65,Male,$18720.0,74,red,5,0,29secs,8:10:52.506PM,11:22:10.297AM,9.71,3250,32503250325032503250
0367724,66,male,$6204.0,63,yellow,4,1st,20secs,9:58:19.197PM,6:57:42.682AM,-3.22,2750,275027502750275027502750275027502750275027502750275027502750
0367725,75,f,$17700.0,23,green,0,7th,29secs,8:38:8.756PM,6:30:50.176AM,0,2750,
0367726,43,0,$8686.0,23,None,5,9th,22secs,2:34:3.572AM,8:39:24.957AM,2.78,1750,
0367727,75,Female,$6375.0,20,red,5,3rd,27secs,1:29:26.912AM,11:36:34.863AM,5.91,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0367728,19,m,$5472.0,45,BLUE,9,6th,23secs,9:29:30.83PM,6:32:32.634AM,-6.33,3500,
0367729,84,Male,$10920.0,5,BLUE,2,2nd,25secs,8:40:20.226PM,10:10:8.644AM,3.36,2000,200020002000200020002000200020002000200020002000200020002000
0367730,65,Male,$1560.0,51,reD,1,3rd,29secs,9:53:58.863PM,9:8:16.446AM,-6.04,3250,3250325032503250325032503250325032503250
0367731,14,female,$2240.0,10,reD,9,8th,24secs,2:51:46.720AM,12:19:56.384PM,3.3,3750,37503750375037503750
0367732,82,Female,$23206.0,66,reD,1,8th,29secs,3:59:22.471AM,8:36:15.116AM,0.24,2750,27502750275027502750
0367733,32,female,$4448.0,71,green,1,1st,28secs,9:55:27.918PM,12:10:46.456PM,2.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0367734,67,m,$1608.0,48,green,3,6th,28secs,9:49:21.903PM,6:7:3.926AM,-0.22,3500,
0367735,76,f,$7904.0,75,yellow,9,3rd,26secs,8:47:44.173PM,10:46:25.727AM,-10.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0367736,47,female,$9306.0,32,blue,5,6th,29secs,7:8:29.88PM,7:29:18.436AM,-2.16,1500,1500150015001500150015001500150015001500
0367737,9,M,$2250.0,15,yellow,4,3rd,29secs,9:45:27.5PM,8:25:46.333AM,-9.2,3500,
0367738,55,X,$13035.0,14,gReeN,5,1st,25secs,10:1:48.856PM,6:24:0.966AM,-2.05,1750,
0367739,67,f,$17554.0,34,blue,6,2nd,23secs,8:42:54.796PM,5:1:25.715AM,-8.29,3500,350035003500350035003500350035003500350035003500350035003500
0367740,82,F,$20172.0,38,yellow,6,3rd,20secs,2:41:3.61AM,10:48:11.503AM,6.57,1750,17501750175017501750
0367741,14,Female,$602.0,40,gReeN,4,6th,29secs,4:23:2.629AM,7:17:52.530AM,11.29,3750,3750375037503750375037503750375037503750
0367742,73,Female,$15841.0,48,red,3,8th,27secs,10:26:21.948PM,6:38:11.591AM,-10.93,3500,
0367743,35,Male,$1540.0,38,blue,3,6th,27secs,7:20:33.719PM,8:7:47.354AM,2.34,2500,25002500250025002500
0367744,31,f,$3658.0,40,blue,1,4th,26secs,12:25:16.790PM,10:12:46.766AM,6.74,3000,30003000300030003000
0367745,37,X,$10730.0,73,gReeN,9,1st,29secs,11:5:32.173PM,11:40:24.334AM,-12.27,3250,
0367746,33,Male,$8415.0,51,BLUE,9,6th,30secs,12:2:36.688PM,6:42:41.518AM,7.68,2000,
0367747,67,f,$3685.0000000000005,72,gReeN,2,3rd,30secs,3:58:37.999AM,6:57:58.10AM,-1.94,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0367748,72,f,$2448.0,68,None,4,3rd,30secs,12:35:3.126PM,11:49:25.758AM,10.34,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0367749,17,0,$3909.9999999999995,35,yellow,3,2nd,20secs,12:21:32.190PM,12:27:41.912PM,-7.24,2500,250025002500250025002500250025002500250025002500250025002500
0367750,60,male,$5880.0,76,0,7,7th,20secs,12:39:44.613PM,7:58:15.839AM,-12.06,3750,375037503750375037503750375037503750375037503750375037503750
0367751,63,X,$1826.9999999999998,62,reD,7,5th,21secs,8:6:27.626PM,10:28:55.916AM,1.05,3500,
0367752,60,X,$12720.0,54,red,9,6th,21secs,11:55:39.833PM,10:16:35.633AM,7.89,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0367753,88,Female,$15752.0,56,green,3,1st,29secs,9:1:29.703PM,5:30:43.902AM,-2.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0367754,80,male,$5360.0,17,BLUE,3,5th,29secs,8:30:29.807PM,12:47:38.659PM,8.01,3500,3500350035003500350035003500350035003500
0367755,47,f,$10011.0,42,reD,1,2nd,20secs,8:8:17.559PM,6:4:21.24AM,0.1,2000,2000200020002000200020002000200020002000
0367756,44,m,$10648.0,65,blue,6,3rd,21secs,12:6:9.18PM,8:2:56.885AM,9.16,2750,27502750275027502750
0367757,71,F,$4118.0,39,green,8,2nd,26secs,3:20:50.255AM,11:10:9.718AM,11.13,3000,300030003000300030003000300030003000300030003000300030003000
0367758,80,female,$6720.0,31,BLUE,2,9th,26secs,3:16:19.171AM,7:4:6.155AM,-6.83,3750,3750375037503750375037503750375037503750
0367759,83,female,$17264.0,51,green,7,4th,20secs,3:38:41.603AM,6:54:8.552AM,-1.11,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0367760,69,male,$13662.0,68,0,7,5th,26secs,3:7:42.86AM,8:40:36.721AM,1.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0367761,42,female,$2520.0,66,None,8,7th,23secs,7:11:4.688PM,11:26:18.105AM,-4.8,2500,
0367762,33,Female,$4158.0,26,gReeN,7,9th,28secs,12:8:1.308PM,10:58:42.355AM,6.09,2500,
0367763,70,male,$3150.0,21,yellow,7,9th,27secs,9:20:53.742PM,8:45:32.366AM,6.02,2000,
0367764,34,f,$6732.0,27,red,0,7th,21secs,12:38:55.317PM,10:4:6.293AM,2.61,2500,250025002500250025002500250025002500250025002500250025002500
0367765,36,female,$10656.0,30,reD,2,5th,20secs,9:8:3.600PM,9:28:47.160AM,6.67,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0367766,78,female,$6786.0,66,blue,6,7th,25secs,4:23:17.690AM,6:28:10.758AM,-12.42,1500,150015001500150015001500150015001500150015001500150015001500
0367767,67,f,$5293.0,67,reD,2,7th,20secs,10:30:14.357PM,5:17:7.7AM,-4.75,3000,
0367768,84,Male,$9324.0,64,None,7,5th,26secs,9:28:56.751PM,10:31:1.661AM,-7.14,3000,30003000300030003000
0367769,8,Male,$919.9999999999999,30,BLUE,1,8th,26secs,9:25:19.220PM,8:8:38.126AM,8.44,1500,15001500150015001500
0367770,46,Female,$1978.0,39,red,0,8th,27secs,10:39:40.152PM,7:51:11.573AM,-1.73,2500,25002500250025002500
0367771,22,Female,$6490.0,71,green,5,8th,22secs,12:46:12.512PM,5:45:37.423AM,0.42,1750,1750175017501750175017501750175017501750
0367772,35,Male,$2170.0,46,red,6,9th,21secs,2:11:10.453AM,8:7:5.714AM,-3.33,3500,
0367773,79,Male,$15878.999999999998,21,None,5,2nd,29secs,11:24:47.208PM,5:21:43.578AM,12.4,1500,
0367774,35,f,$9310.0,27,yellow,1,8th,30secs,4:50:56.952AM,5:29:41.707AM,-5.38,1500,150015001500150015001500150015001500150015001500150015001500
0367775,33,m,$1749.0,15,None,6,7th,23secs,7:28:35.465PM,9:57:7.535AM,10.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0367776,87,Female,$4437.0,19,BLUE,8,2nd,25secs,10:7:55.230PM,9:49:30.393AM,12.34,2250,225022502250225022502250225022502250225022502250225022502250
0367777,23,f,$598.0,13,green,0,7th,22secs,8:6:44.672PM,9:49:10.96AM,10.35,2000,20002000200020002000
0367778,87,f,$12267.0,20,gReeN,2,2nd,21secs,2:56:16.779AM,5:16:40.495AM,1.75,1500,
0367779,33,m,$8547.0,66,blue,9,9th,20secs,10:55:10.479PM,9:8:58.514AM,-0.62,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0367780,77,m,$7700.0,44,None,8,3rd,26secs,8:8:26.10PM,7:7:24.591AM,-12.09,2000,200020002000200020002000200020002000200020002000200020002000
0367781,61,female,$11712.0,49,green,0,2nd,21secs,3:21:30.74AM,5:51:54.600AM,9.11,2000,
0367782,47,X,$8554.0,43,None,3,6th,30secs,12:55:1.653PM,10:58:20.641AM,-11.93,1750,1750175017501750175017501750175017501750
0367783,25,X,$2250.0,53,None,4,5th,26secs,10:47:57.150PM,10:52:17.42AM,-6.94,3500,
0367784,38,Female,$7865.999999999999,46,BLUE,0,1st,29secs,7:6:19.792PM,10:29:13.205AM,-0.41,3750,3750375037503750375037503750375037503750
0367785,87,male,$22272.0,15,reD,9,9th,26secs,12:59:50.749PM,7:25:58.928AM,3.0,2750,
0367786,69,Male,$13938.0,37,BLUE,0,4th,27secs,2:42:12.404AM,8:17:56.942AM,4.3,1500,
0367787,8,F,$520.0,79,None,3,2nd,29secs,1:52:59.847AM,6:7:25.315AM,-8.29,2750,27502750275027502750
0367788,36,X,$3060.0,7,reD,3,4th,30secs,3:12:25.253AM,11:3:9.168AM,-12.17,1750,
0367789,88,M,$5896.0,70,gReeN,0,4th,23secs,12:18:7.862PM,6:18:58.982AM,-11.49,2750,2750275027502750275027502750275027502750
0367790,68,M,$8908.0,54,gReeN,2,7th,28secs,10:16:28.615PM,10:11:48.327AM,-5.4,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0367791,52,male,$2444.0,34,None,7,2nd,30secs,4:8:58.310AM,12:11:9.226PM,-4.77,3250,32503250325032503250
0367792,89,Female,$19758.0,8,BLUE,0,3rd,26secs,12:16:54.419PM,5:7:21.745AM,-4.61,3750,37503750375037503750
0367793,28,f,$2940.0,59,BLUE,8,1st,25secs,7:34:38.419PM,9:57:21.446AM,-10.44,3000,30003000300030003000
0367794,59,M,$1593.0,47,red,0,4th,27secs,7:10:58.792PM,6:32:35.843AM,1.85,1500,15001500150015001500
0367795,84,male,$25032.0,22,None,4,3rd,24secs,9:0:33.444PM,8:10:38.896AM,1.66,1750,17501750175017501750
0367796,29,X,$1044.0,40,green,2,1st,20secs,9:8:47.944PM,9:26:41.428AM,7.99,1750,1750175017501750175017501750175017501750
0367797,25,male,$1650.0,70,gReeN,5,4th,27secs,7:12:20.786PM,6:52:22.7AM,5.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0367798,89,female,$8900.0,77,yellow,9,2nd,22secs,7:57:45.704PM,8:24:58.478AM,4.63,3750,
0367799,19,male,$5016.0,6,red,5,2nd,27secs,1:0:23.937AM,5:59:5.67AM,3.37,1500,15001500150015001500
0367800,17,m,$1156.0,8,None,4,4th,27secs,11:55:54.71PM,11:8:9.245AM,10.35,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0367801,12,Female,$2244.0,46,gReeN,2,5th,30secs,8:37:23.508PM,8:11:20.459AM,7.08,3500,
0367802,19,Female,$931.0,78,blue,9,1st,23secs,8:49:33.755PM,9:25:16.75AM,-1.57,2750,2750275027502750275027502750275027502750
0367803,63,F,$13671.0,17,blue,5,9th,28secs,3:8:54.78AM,9:12:57.75AM,7.42,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0367804,10,F,$2500.0,46,red,1,5th,20secs,7:42:29.467PM,7:18:24.759AM,-2.78,2500,250025002500250025002500250025002500250025002500250025002500
0367805,40,Male,$8160.0,13,BLUE,7,2nd,27secs,10:27:57.860PM,12:10:32.325PM,3.35,1500,1500150015001500150015001500150015001500
0367806,21,f,$861.0,36,BLUE,8,9th,29secs,10:26:48.568PM,6:47:57.964AM,-9.86,1750,175017501750175017501750175017501750175017501750175017501750
0367807,22,female,$550.0,62,red,5,7th,29secs,7:13:8.132PM,10:43:51.741AM,-11.94,3000,30003000300030003000
0367808,84,m,$3696.0,32,reD,7,7th,25secs,1:3:12.407AM,6:30:23.266AM,-4.47,3750,375037503750375037503750375037503750375037503750375037503750
0367809,16,f,$2384.0,49,green,9,6th,22secs,1:13:14.252AM,5:56:13.576AM,1.59,2750,
0367810,56,male,$6439.999999999999,57,gReeN,0,8th,22secs,11:26:5.767PM,11:41:5.830AM,6.52,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0367811,44,female,$7744.0,27,None,3,7th,26secs,12:23:38.481PM,10:27:56.911AM,9.56,3000,3000300030003000300030003000300030003000
0367812,37,X,$10138.0,62,blue,7,8th,24secs,8:2:30.287PM,9:12:1.905AM,-5.43,2750,
0367813,77,m,$14707.0,35,BLUE,3,3rd,27secs,1:12:28.637AM,8:25:8.6AM,2.3,1500,15001500150015001500
0367814,13,M,$3731.0,19,reD,2,5th,29secs,7:31:41.657PM,5:54:16.652AM,12.02,2250,22502250225022502250
0367815,38,Male,$10564.0,68,gReeN,2,5th,28secs,12:31:28.404PM,10:25:33.191AM,-0.48,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0367816,81,Female,$4374.0,19,gReeN,0,6th,30secs,10:42:5.969PM,11:7:42.167AM,-4.18,3000,300030003000300030003000300030003000300030003000300030003000
0367817,11,F,$2640.0,33,red,3,9th,23secs,3:57:55.411AM,10:11:55.407AM,-3.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0367818,54,f,$14472.0,68,red,8,7th,21secs,11:48:1.745PM,10:18:24.925AM,4.05,3000,300030003000300030003000300030003000300030003000300030003000
0367819,89,F,$12994.0,14,blue,6,1st,28secs,9:41:59.578PM,9:18:12.317AM,7.06,2750,275027502750275027502750275027502750275027502750275027502750
0367820,47,X,$1316.0000000000002,35,None,0,1st,23secs,12:15:8.162PM,8:1:12.398AM,-1.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0367821,90,female,$9000.0,17,green,7,7th,28secs,1:2:3.103AM,10:28:42.85AM,-4.99,3500,35003500350035003500
0367822,72,m,0,37,red,3,3rd,25secs,8:43:15.522PM,12:50:25.876PM,3.15,2750,27502750275027502750
0367823,18,Female,$4428.0,11,BLUE,2,7th,22secs,1:10:18.212AM,5:16:35.548AM,7.46,2500,25002500250025002500
0367824,14,M,$364.0,73,yellow,3,2nd,30secs,7:59:33.184PM,12:30:44.236PM,4.85,3250,325032503250325032503250325032503250325032503250325032503250
0367825,87,female,$21836.999999999996,65,None,3,7th,23secs,11:32:46.662PM,11:25:12.665AM,1.6,2500,25002500250025002500
0367826,53,f,$12773.0,67,BLUE,5,8th,29secs,2:47:16.435AM,5:47:51.435AM,-12.37,2500,
0367827,79,female,$21804.0,66,reD,7,4th,24secs,9:12:23.907PM,7:53:20.420AM,0,1500,15001500150015001500
0367828,7,F,$1869.0,64,BLUE,0,1st,23secs,10:59:7.795PM,12:29:54.619PM,6.36,3500,350035003500350035003500350035003500350035003500350035003500
0367829,76,F,$6384.0,63,blue,4,6th,24secs,9:0:53.503PM,11:57:57.53AM,0,2250,
0367830,33,female,$5214.0,71,yellow,7,7th,24secs,2:12:15.149AM,5:27:13.644AM,-10.08,2000,
0367831,81,female,$12231.0,5,None,4,1st,24secs,3:17:49.479AM,5:40:48.728AM,-7.35,2000,2000200020002000200020002000200020002000
0367832,9,Female,$1134.0,51,BLUE,3,7th,25secs,3:28:50.308AM,9:29:21.834AM,-7.53,2750,2750275027502750275027502750275027502750
0367833,10,Female,$290.0,47,yellow,7,3rd,28secs,12:4:6.180PM,11:2:4.152AM,10.37,2000,
0367834,65,Female,$12935.0,57,red,8,1st,28secs,11:52:48.290PM,12:25:42.77PM,4.61,2250,
0367835,29,F,$2000.9999999999998,73,green,9,6th,27secs,7:3:13.797PM,6:47:15.187AM,-8.19,1750,175017501750175017501750175017501750175017501750175017501750
0367836,35,M,$910.0,21,blue,4,8th,29secs,2:3:30.276AM,8:30:56.283AM,6.57,3000,
0367837,9,f,$720.0,28,green,2,4th,21secs,2:4:9.264AM,9:59:46.632AM,-2.41,2750,27502750275027502750
0367838,28,Female,$4620.0,65,red,0,6th,22secs,1:35:38.0AM,5:0:43.227AM,4.96,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0367839,25,X,$7350.0,53,gReeN,3,4th,23secs,10:6:16.257PM,8:40:15.784AM,-1.67,3500,0
0367840,49,M,$2744.0000000000005,35,blue,6,2nd,23secs,7:26:28.544PM,6:17:23.362AM,1.12,1750,
0367841,12,f,$2796.0,30,gReeN,3,5th,22secs,2:19:45.519AM,7:8:49.989AM,10.99,1750,
0367842,61,M,$7014.999999999999,8,BLUE,8,8th,26secs,9:51:59.507PM,11:4:32.946AM,-11.5,1500,
0367843,9,M,$1944.0000000000002,77,red,7,4th,28secs,1:48:34.55AM,6:28:8.747AM,2.44,3500,3500350035003500350035003500350035003500
0367844,47,Male,$5076.0,57,None,4,8th,28secs,3:10:39.765AM,12:58:20.981PM,-2.09,3500,35003500350035003500
0367845,83,M,$10126.0,18,green,1,6th,25secs,9:33:50.469PM,10:24:33.161AM,11.11,2750,275027502750275027502750275027502750275027502750275027502750
0367846,81,M,$22842.0,62,gReeN,7,1st,0,10:15:44.61PM,12:37:56.587PM,-11.08,2500,25002500250025002500
0367847,53,Female,$2332.0,64,BLUE,3,3rd,30secs,4:5:20.909AM,12:37:49.456PM,-0.52,1500,
0367848,53,Male,$9434.0,33,gReeN,0,1st,28secs,9:17:9.103PM,7:4:8.907AM,11.02,3750,
0367849,27,female,$6075.0,11,red,6,4th,21secs,3:41:40.119AM,8:11:34.281AM,-12.03,2000,
0367850,70,female,$3080.0,0,gReeN,3,6th,23secs,11:36:3.943PM,7:54:11.375AM,6.68,3000,3000300030003000300030003000300030003000
0367851,15,f,$1230.0,54,green,3,1st,29secs,2:46:17.778AM,10:16:42.937AM,-8.58,3750,375037503750375037503750375037503750375037503750375037503750
0367852,73,M,$7081.0,49,red,8,9th,0,11:27:13.589PM,9:14:3.262AM,-0.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0367853,14,m,$2646.0,74,BLUE,5,1st,30secs,12:56:2.498PM,7:8:17.509AM,-2.69,3500,350035003500350035003500350035003500350035003500350035003500
0367854,50,m,$11700.0,0,blue,3,5th,24secs,4:26:1.927AM,12:26:18.160PM,6.53,3500,35003500350035003500
0367855,88,m,$20768.0,22,gReeN,9,9th,28secs,8:43:20.472PM,12:35:8.213PM,-4.33,1750,17501750175017501750
0367856,40,X,$3480.0,47,red,5,5th,24secs,11:31:29.740PM,7:27:57.879AM,-10.09,3750,
0367857,42,M,$6174.0,79,None,5,3rd,29secs,10:9:46.75PM,12:21:59.662PM,-2.9,2000,20002000200020002000
0367858,17,F,$3791.0,39,yellow,6,3rd,21secs,11:52:22.481PM,10:44:50.351AM,-5.14,2750,
0367859,8,male,$1976.0000000000002,12,None,1,5th,27secs,9:48:55.799PM,12:23:30.782PM,2.98,1750,1750175017501750175017501750175017501750
0367860,42,m,$1806.0,51,yellow,3,6th,25secs,12:39:48.848PM,9:12:18.729AM,4.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0367861,70,X,$4340.0,38,red,9,7th,30secs,9:37:13.70PM,10:52:54.752AM,-4.96,3750,37503750375037503750
0367862,59,M,$10266.0,16,green,3,1st,26secs,7:43:15.988PM,12:14:8.51PM,6.78,2750,27502750275027502750
0367863,15,female,$3044.9999999999995,55,BLUE,2,4th,28secs,10:42:14.301PM,5:2:13.442AM,-5.71,2250,225022502250225022502250225022502250225022502250225022502250
0367864,83,f,$14857.0,43,None,5,4th,23secs,2:15:21.695AM,5:17:50.352AM,-4.87,1750,
0367865,33,male,$5148.0,53,BLUE,0,4th,21secs,7:13:26.54PM,10:43:50.136AM,3.13,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0367866,43,male,$1978.0,45,None,2,1st,27secs,8:42:11.621PM,11:12:29.691AM,-8.01,2750,2750275027502750275027502750275027502750
0367867,79,f,$18328.0,11,BLUE,9,3rd,30secs,12:40:0.466PM,12:34:53.681PM,2.95,2000,200020002000200020002000200020002000200020002000200020002000
0367868,15,f,$630.0,64,red,5,8th,24secs,9:32:14.564PM,5:9:7.258AM,6.49,3000,3000300030003000300030003000300030003000
0367869,47,f,$10340.0,64,gReeN,3,2nd,30secs,12:50:32.584PM,6:46:55.464AM,4.4,2500,25002500250025002500
0367870,88,Female,$11088.0,56,yellow,4,3rd,23secs,3:40:44.648AM,9:46:54.596AM,-2.15,1750,175017501750175017501750175017501750175017501750175017501750
0367871,87,Male,$14964.0,75,None,4,3rd,28secs,12:53:26.175PM,11:44:34.513AM,9.8,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0367872,60,F,$14280.0,13,red,0,0,21secs,4:29:42.629AM,6:48:55.616AM,-2.2,3500,
0367873,15,F,$975.0,56,reD,4,9th,27secs,3:28:52.675AM,5:5:17.372AM,11.15,3000,0
0367874,63,f,$2079.0,54,BLUE,6,2nd,21secs,2:2:11.143AM,9:2:33.911AM,5.8,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0367875,67,Male,$2412.0,34,None,2,5th,25secs,9:59:38.153PM,0,1.81,2250,
0367876,26,F,$3718.0,8,None,4,1st,28secs,8:13:11.419PM,6:34:27.358AM,7.12,3250,
0367877,24,m,$1392.0,22,reD,1,1st,21secs,8:27:44.26PM,6:53:20.985AM,-8.9,3000,300030003000300030003000300030003000300030003000300030003000
0367878,51,X,$2244.0,46,red,7,2nd,28secs,7:44:43.264PM,9:21:5.443AM,7.29,2750,
0367879,69,Male,$2415.0,28,BLUE,5,4th,21secs,4:59:30.598AM,10:48:30.720AM,9.35,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0367880,60,Male,$8340.0,46,green,0,8th,27secs,3:46:19.397AM,12:59:53.370PM,-8.2,3000,300030003000300030003000300030003000300030003000300030003000
0367881,62,Male,$8060.0,66,blue,7,3rd,26secs,1:7:26.747AM,10:46:20.378AM,-6.34,2750,0
0367882,31,X,$4061.0,19,reD,9,2nd,21secs,11:40:13.728PM,7:25:0.159AM,-5.11,1750,17501750175017501750
0367883,48,Female,$7392.0,24,reD,3,1st,28secs,12:13:11.229PM,11:36:0.826AM,10.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0367884,36,f,$6624.0,5,None,6,1st,27secs,1:49:7.564AM,12:8:1.317PM,-7.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0367885,65,Male,$13260.0,71,yellow,0,8th,20secs,8:51:56.67PM,8:15:43.150AM,6.0,3250,3250325032503250325032503250325032503250
0367886,58,F,$4988.0,78,yellow,7,8th,26secs,8:38:46.966PM,5:54:7.909AM,8.73,3750,375037503750375037503750375037503750375037503750375037503750
0367887,44,m,$1672.0,16,None,0,5th,27secs,10:42:44.957PM,5:53:14.648AM,7.93,2750,
0367888,56,male,$6496.0,0,yellow,5,3rd,26secs,4:31:45.494AM,8:5:54.91AM,5.5,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0367889,80,f,$18240.0,66,yellow,7,3rd,25secs,3:55:59.713AM,5:50:41.262AM,8.03,2750,
0367890,36,m,$4356.0,28,blue,3,3rd,24secs,4:26:57.878AM,7:20:52.388AM,0.88,1500,1500150015001500150015001500150015001500
0367891,22,male,$4048.0,25,red,0,9th,25secs,3:39:41.234AM,10:36:31.929AM,-11.38,3500,3500350035003500350035003500350035003500
0367892,22,f,$3938.0,39,yellow,2,4th,26secs,7:56:2.640PM,10:22:36.566AM,-6.99,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
