ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0138287,57,male,$5643.0,24,red,7,9th,20secs,8:25:23.976PM,6:38:26.721AM,-2.71,2250,22502250225022502250
0138288,39,Male,$6084.0,40,green,7,4th,25secs,9:44:47.131PM,10:57:43.832AM,-6.4,2750,2750275027502750275027502750275027502750
0138289,53,Male,$2544.0,20,None,5,5th,22secs,1:9:4.362AM,12:38:35.293PM,3.37,3500,350035003500350035003500350035003500350035003500350035003500
0138290,10,m,$2870.0,36,gReeN,9,8th,24secs,3:28:8.701AM,11:19:31.630AM,7.14,3000,30003000300030003000
0138291,30,m,$6000.0,58,blue,3,7th,20secs,2:38:7.392AM,5:36:17.449AM,-10.07,2750,27502750275027502750
0138292,87,X,$22359.0,8,red,9,6th,24secs,1:42:49.83AM,9:18:56.632AM,-7.43,2500,2500250025002500250025002500250025002500
0138293,66,male,$7788.0,20,None,0,9th,26secs,4:9:17.27AM,10:50:49.343AM,-11.71,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0138294,67,f,$15409.999999999998,13,None,4,9th,28secs,7:38:17.97PM,7:38:52.94AM,-6.35,2750,275027502750275027502750275027502750275027502750275027502750
0138295,36,m,$2484.0,9,red,0,3rd,26secs,9:11:48.829PM,9:22:3.484AM,3.13,1500,
0138296,71,Female,$6248.0,27,green,8,3rd,29secs,8:8:30.744PM,5:2:29.479AM,-1.62,2250,
0138297,0,Male,$1672.0,79,yellow,0,2nd,21secs,7:0:43.996PM,8:57:33.557AM,-5.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0138298,26,male,$650.0,57,reD,3,5th,25secs,7:12:4.405PM,11:35:32.959AM,-11.78,2000,20002000200020002000
0138299,20,X,$4200.0,25,gReeN,0,3rd,25secs,12:27:18.980PM,9:38:25.977AM,-7.45,2000,2000200020002000200020002000200020002000
0138300,77,f,$7392.0,56,reD,7,3rd,24secs,11:7:2.924PM,6:58:0.936AM,2.43,2250,22502250225022502250
0138301,65,M,$5005.0,56,yellow,4,9th,26secs,10:39:31.573PM,8:29:0.659AM,-1.77,2500,25002500250025002500
0138302,33,Female,$2607.0,55,green,0,2nd,21secs,1:26:12.597AM,10:24:45.386AM,-3.17,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0138303,36,female,$2052.0,54,blue,5,6th,27secs,4:19:35.258AM,5:3:9.483AM,8.28,3750,
0138304,71,m,$14838.999999999998,12,yellow,3,3rd,27secs,2:16:43.858AM,7:35:37.72AM,-3.22,2750,27502750275027502750
0138305,90,X,$19260.0,40,reD,0,4th,22secs,11:51:59.814PM,10:44:24.470AM,8.31,2250,225022502250225022502250225022502250225022502250225022502250
0138306,34,f,$3774.0000000000005,0,red,0,7th,24secs,12:31:26.454PM,6:42:26.188AM,11.0,3750,
0138307,55,M,$2365.0,16,reD,7,4th,29secs,3:56:17.45AM,7:42:27.854AM,-12.34,2000,
0138308,15,F,$4095.0,18,yellow,8,7th,28secs,2:10:32.426AM,5:18:44.154AM,0.68,2250,225022502250225022502250225022502250225022502250225022502250
0138309,81,Female,$20007.0,24,blue,1,1st,30secs,11:28:17.647PM,11:1:59.307AM,9.05,2250,22502250225022502250
0138310,15,male,$4455.0,52,red,7,9th,30secs,12:29:7.833PM,5:16:33.816AM,11.52,2500,25002500250025002500
0138311,84,female,$11340.0,60,green,9,1st,21secs,11:56:39.493PM,10:26:8.87AM,-8.11,3500,35003500350035003500
0138312,28,female,$5152.0,49,gReeN,4,7th,21secs,9:1:40.99PM,8:36:50.204AM,-9.24,3750,
0138313,45,M,$12465.0,22,red,6,4th,20secs,4:40:48.233AM,6:33:57.75AM,6.48,3250,
0138314,29,F,$8003.999999999999,47,red,7,6th,21secs,3:14:16.984AM,11:6:9.832AM,6.7,2750,2750275027502750275027502750275027502750
0138315,51,f,$6426.0,29,None,9,7th,27secs,10:54:23.185PM,8:2:9.295AM,-0.85,2500,
0138316,85,M,$18870.0,54,blue,8,3rd,29secs,4:54:8.425AM,5:3:49.92AM,1.98,2000,
0138317,44,male,$2684.0,44,BLUE,4,8th,22secs,10:52:11.463PM,6:38:48.613AM,-1.34,2500,
0138318,19,M,$2337.0,64,yellow,0,3rd,22secs,11:8:1.716PM,5:1:15.350AM,-9.09,3000,30003000300030003000
0138319,69,f,$10626.0,27,None,5,6th,21secs,8:19:0.706PM,5:27:58.24AM,10.15,2500,25002500250025002500
0138320,71,X,$7881.000000000001,11,None,5,4th,21secs,11:44:28.704PM,12:3:3.712PM,0.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0138321,59,Male,$1710.9999999999998,20,red,5,2nd,25secs,9:21:5.579PM,8:34:8.70AM,-12.27,2250,
0138322,43,f,$2322.0,13,reD,8,3rd,21secs,11:41:43.786PM,5:36:46.209AM,-3.12,2250,2250225022502250225022502250225022502250
0138323,11,m,$2871.0,35,blue,1,6th,24secs,4:15:37.398AM,7:37:18.696AM,-10.51,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0138324,60,f,$14460.0,73,reD,2,1st,25secs,3:31:53.179AM,7:42:38.432AM,3.37,3750,
0138325,83,female,$9545.0,9,BLUE,1,5th,29secs,3:25:14.278AM,10:51:3.573AM,1.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0138326,75,male,$13425.0,18,red,9,4th,27secs,12:19:1.351PM,8:38:55.954AM,-10.58,3500,35003500350035003500
0138327,37,F,$4995.0,9,green,4,3rd,21secs,4:2:36.321AM,10:31:33.683AM,-1.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0138328,44,female,$2244.0,59,yellow,9,9th,26secs,10:55:38.354PM,11:8:55.838AM,12.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0138329,7,F,$679.0,23,None,2,3rd,28secs,7:54:12.610PM,7:1:24.341AM,3.48,2000,
0138330,75,male,$13125.0,50,yellow,3,7th,28secs,7:35:37.1PM,7:8:7.916AM,-6.11,1750,17501750175017501750
0138331,42,f,$4578.0,52,reD,4,5th,24secs,7:7:13.207PM,8:23:37.846AM,-2.59,3500,
0138332,52,Male,$6552.0,71,red,7,6th,26secs,8:54:31.412PM,9:54:2.173AM,10.72,1500,
0138333,87,M,$2871.0,64,None,7,3rd,21secs,8:28:32.512PM,7:18:39.164AM,1.93,3500,35003500350035003500
0138334,62,male,$5022.0,14,None,6,9th,23secs,4:49:26.428AM,11:14:46.339AM,1.25,1750,175017501750175017501750175017501750175017501750175017501750
0138335,84,F,$1932.0,47,gReeN,6,2nd,21secs,10:40:29.879PM,9:56:41.143AM,9.13,1500,15001500150015001500
0138336,40,Male,$4120.0,14,red,6,4th,24secs,11:59:7.748PM,9:40:38.848AM,11.22,1500,15001500150015001500
0138337,22,F,$6006.0,29,green,1,2nd,20secs,7:32:20.212PM,8:2:47.335AM,-11.85,3500,
0138338,63,female,$10521.0,21,green,6,3rd,25secs,4:8:14.933AM,9:28:27.754AM,-7.9,1500,15001500150015001500
0138339,15,Female,$2055.0,61,red,1,5th,28secs,8:27:34.964PM,6:40:53.538AM,-6.41,1500,0
0138340,47,f,$3760.0,51,reD,9,2nd,29secs,3:22:32.899AM,10:4:25.123AM,9.36,1500,
0138341,17,X,$4998.0,5,red,7,2nd,29secs,8:36:41.486PM,8:29:17.345AM,6.07,2750,275027502750275027502750275027502750275027502750275027502750
0138342,65,f,$5915.0,77,yellow,2,6th,23secs,1:11:21.555AM,7:37:24.257AM,-10.48,2500,
0138343,89,X,$12193.000000000002,54,BLUE,2,2nd,29secs,12:37:46.444PM,0,7.62,2250,
0138344,85,f,$9435.0,46,green,8,5th,21secs,8:36:50.613PM,5:37:6.471AM,9.74,3500,35003500350035003500
0138345,81,female,$12636.0,57,green,5,5th,30secs,1:23:36.239AM,11:31:59.258AM,-1.67,2250,
0138346,75,M,$21675.0,7,blue,5,1st,21secs,7:28:37.735PM,8:8:12.330AM,7.37,3500,
0138347,29,X,$2378.0,57,None,2,3rd,25secs,9:16:7.754PM,7:45:7.574AM,10.73,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0138348,57,Male,$15618.000000000002,10,blue,1,5th,25secs,8:15:50.869PM,12:12:9.128PM,0.68,1750,
0138349,26,male,$6786.0,60,BLUE,9,1st,29secs,2:6:12.983AM,9:26:2.86AM,-8.47,3000,
0138350,58,female,$15138.0,65,blue,5,8th,21secs,8:58:30.580PM,11:32:56.520AM,-11.5,1500,150015001500150015001500150015001500150015001500150015001500
0138351,21,female,$4578.0,25,BLUE,3,8th,26secs,1:25:57.105AM,11:25:26.708AM,2.58,1750,1750175017501750175017501750175017501750
0138352,90,X,$20250.0,32,BLUE,0,7th,30secs,12:9:53.434PM,10:4:49.732AM,-4.44,1500,
0138353,45,Male,$4275.0,42,None,9,2nd,27secs,10:59:27.718PM,11:30:36.605AM,6.47,3250,
0138354,49,M,$2499.0,11,None,5,7th,27secs,10:1:35.993PM,6:20:31.598AM,-6.93,2500,
0138355,46,X,$6347.999999999999,16,BLUE,9,9th,30secs,12:35:48.187PM,5:24:19.337AM,-9.54,2250,225022502250225022502250225022502250225022502250225022502250
0138356,18,Female,$2736.0,19,yellow,5,3rd,26secs,3:47:0.955AM,5:18:40.972AM,-5.53,1750,1750175017501750175017501750175017501750
0138357,26,M,$7150.0,18,blue,0,7th,27secs,3:38:4.164AM,6:29:45.441AM,-0.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0138358,82,f,$2870.0,10,gReeN,0,9th,21secs,4:53:50.586AM,5:10:48.286AM,-11.33,2500,250025002500250025002500250025002500250025002500250025002500
0138359,45,F,$10080.000000000002,23,None,6,2nd,29secs,10:17:9.356PM,9:5:7.113AM,-11.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0138360,27,Female,$1809.0,9,BLUE,8,2nd,28secs,9:31:59.417PM,11:26:17.747AM,-2.55,3500,3500350035003500350035003500350035003500
0138361,85,X,$21675.0,27,red,7,6th,26secs,9:41:18.45PM,5:17:48.810AM,-12.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0138362,27,Female,$7992.0,72,yellow,0,3rd,27secs,8:24:47.260PM,7:1:59.573AM,6.76,3750,3750375037503750375037503750375037503750
0138363,55,f,$13310.0,78,BLUE,6,3rd,21secs,2:52:30.768AM,8:21:11.130AM,-8.96,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0138364,35,F,$8155.0,49,gReeN,2,4th,23secs,9:21:48.526PM,8:25:15.290AM,-3.45,2750,2750275027502750275027502750275027502750
0138365,13,f,$2963.9999999999995,56,blue,3,3rd,20secs,9:17:0.740PM,8:40:19.632AM,3.47,2250,225022502250225022502250225022502250225022502250225022502250
0138366,77,Female,$20713.0,14,red,7,4th,30secs,3:40:48.495AM,7:58:23.226AM,-12.13,1500,15001500150015001500
0138367,81,female,$5022.0,10,reD,8,7th,29secs,10:47:49.81PM,5:25:50.186AM,-9.14,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0138368,11,f,$1892.0,45,gReeN,5,2nd,26secs,12:11:49.18PM,7:34:42.608AM,3.76,1500,15001500150015001500
0138369,84,f,$2940.0,52,yellow,5,3rd,25secs,12:3:8.754PM,7:26:49.201AM,-0.41,3250,325032503250325032503250325032503250325032503250325032503250
0138370,67,F,$3350.0,38,None,1,3rd,26secs,10:52:46.132PM,11:19:45.221AM,-8.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0138371,9,X,$855.0,66,None,1,8th,27secs,8:12:17.523PM,9:26:56.114AM,4.03,3500,
0138372,23,Male,$575.0,10,reD,8,8th,20secs,7:2:46.770PM,11:46:15.611AM,11.25,1750,
0138373,84,female,$17388.0,61,green,7,7th,27secs,2:49:46.929AM,6:29:28.114AM,5.2,3500,350035003500350035003500350035003500350035003500350035003500
0138374,51,F,$14892.0,35,reD,2,4th,23secs,4:21:53.926AM,9:27:40.374AM,1.34,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0138375,78,Female,0,48,blue,9,9th,22secs,1:25:12.556AM,10:23:45.120AM,-8.8,1750,
0138376,47,Male,$9259.0,29,green,1,6th,20secs,12:45:4.345PM,5:3:39.589AM,2.87,2000,
0138377,29,Male,$4959.0,37,BLUE,7,7th,28secs,12:12:49.547PM,12:14:2.373PM,-0.16,2000,
0138378,79,f,$6241.0,50,None,5,4th,24secs,0,8:25:24.628AM,0.38,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0138379,10,m,$1930.0,69,BLUE,4,1st,26secs,12:39:38.560PM,5:30:37.250AM,3.86,3500,350035003500350035003500350035003500350035003500350035003500
0138380,78,F,$12090.0,42,reD,0,2nd,22secs,10:43:24.542PM,5:17:2.120AM,6.14,3500,35003500350035003500
0138381,35,M,$5915.0,36,green,8,4th,27secs,1:41:56.621AM,7:4:7.378AM,8.49,3250,
0138382,15,male,$1590.0,9,red,6,8th,26secs,11:45:10.456PM,7:42:58.497AM,0.11,3250,
0138383,63,f,$17325.0,67,None,4,7th,26secs,9:42:19.525PM,5:38:22.802AM,0.68,3000,
0138384,82,male,$12874.0,76,blue,8,3rd,30secs,3:7:2.811AM,7:34:10.220AM,-0.23,2500,2500250025002500250025002500250025002500
0138385,63,female,$18459.0,40,blue,5,1st,24secs,7:44:47.719PM,10:17:30.431AM,1.39,3750,3750375037503750375037503750375037503750
0138386,90,M,$16200.0,35,BLUE,5,6th,28secs,2:48:56.566AM,7:27:3.480AM,-10.75,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0138387,9,F,$2484.0,0,None,7,8th,28secs,12:0:13.435PM,11:28:18.141AM,-5.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0138388,42,Female,$6006.0,44,reD,8,1st,24secs,7:51:38.921PM,10:27:27.514AM,-0.64,3000,
0138389,22,F,0,14,yellow,4,2nd,21secs,9:0:33.492PM,6:53:17.291AM,-6.89,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0138390,80,f,$6080.0,39,None,9,4th,24secs,11:32:46.41PM,9:20:21.869AM,-12.05,2250,
0138391,18,female,$1350.0,46,None,3,7th,22secs,2:22:44.620AM,5:33:52.344AM,-4.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0138392,90,X,$19980.0,25,gReeN,9,1st,24secs,8:32:8.594PM,10:46:9.833AM,6.32,2500,25002500250025002500
0138393,71,X,$10792.0,15,reD,7,8th,26secs,3:58:6.12AM,8:56:56.485AM,-11.53,1500,150015001500150015001500150015001500150015001500150015001500
0138394,25,f,$1800.0,58,green,2,3rd,26secs,10:18:13.407PM,7:21:40.63AM,-5.88,3000,
0138395,12,f,$1896.0,63,BLUE,3,2nd,26secs,11:15:25.735PM,5:13:52.349AM,1.14,1500,1500150015001500150015001500150015001500
0138396,61,X,$2440.0,50,reD,9,9th,25secs,12:21:49.345PM,11:22:20.58AM,-4.33,2000,200020002000200020002000200020002000200020002000200020002000
0138397,42,m,$7098.0,51,gReeN,4,8th,21secs,12:43:19.71PM,5:19:46.130AM,9.34,1500,15001500150015001500
0138398,47,Male,$10528.000000000002,5,reD,3,8th,23secs,10:47:22.973PM,6:1:30.551AM,-9.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0138399,44,M,$8140.0,48,None,9,5th,25secs,1:52:12.664AM,9:0:32.171AM,10.46,2250,225022502250225022502250225022502250225022502250225022502250
0138400,57,Male,$2166.0,51,BLUE,3,8th,26secs,10:30:0.761PM,11:22:46.920AM,9.86,3250,32503250325032503250
0138401,20,female,$2740.0,18,red,9,2nd,25secs,11:26:44.64PM,9:49:52.226AM,0.54,3500,350035003500350035003500350035003500350035003500350035003500
0138402,27,Male,$2349.0,6,BLUE,2,9th,28secs,8:36:55.60PM,5:40:23.411AM,-7.39,2500,
0138403,16,male,$1120.0,65,yellow,0,8th,21secs,2:38:36.777AM,6:35:3.441AM,5.18,1750,17501750175017501750
0138404,65,female,$13194.999999999998,26,yellow,7,2nd,24secs,1:40:29.449AM,11:24:44.882AM,-4.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0138405,47,female,$3713.0,7,blue,4,5th,25secs,7:17:58.574PM,8:6:53.510AM,-4.21,3250,325032503250325032503250325032503250325032503250325032503250
0138406,64,X,$5632.0,51,None,7,1st,25secs,7:53:37.718PM,12:13:39.471PM,1.18,2250,2250225022502250225022502250225022502250
0138407,25,male,$5425.0,14,red,5,4th,30secs,10:26:1.220PM,5:26:42.232AM,-7.34,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0138408,43,X,$5676.0,10,reD,7,2nd,23secs,10:51:53.870PM,7:17:42.825AM,3.16,2500,
0138409,37,Female,$9361.0,52,green,6,8th,27secs,12:56:7.855PM,8:52:8.731AM,-7.88,3750,
0138410,38,M,$4902.0,74,yellow,3,0,21secs,2:10:38.882AM,10:37:16.678AM,7.97,2000,2000200020002000200020002000200020002000
0138411,68,M,$19448.0,73,green,2,1st,24secs,11:37:21.183PM,7:40:35.413AM,-8.59,3000,
0138412,32,M,$9056.0,70,green,4,8th,24secs,8:49:14.660PM,7:39:48.909AM,10.88,2250,2250225022502250225022502250225022502250
0138413,48,male,$5904.0,62,red,5,1st,26secs,4:44:49.74AM,6:49:36.109AM,-12.05,3000,
0138414,11,female,$2970.0,17,reD,7,6th,27secs,11:35:34.436PM,9:59:55.730AM,9.73,3000,30003000300030003000
0138415,47,f,$7332.0,32,None,9,1st,28secs,3:26:31.337AM,9:33:41.778AM,-0.31,3500,350035003500350035003500350035003500350035003500350035003500
0138416,32,Female,$9152.0,37,yellow,1,4th,23secs,1:15:21.187AM,6:18:44.346AM,6.48,2000,20002000200020002000
0138417,11,m,$660.0,76,reD,1,6th,29secs,7:20:59.173PM,0,-1.4,2500,
0138418,38,f,$7030.0,14,green,7,8th,29secs,10:37:25.768PM,7:36:35.304AM,-9.9,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0138419,80,female,$4240.0,26,gReeN,9,8th,26secs,4:59:16.700AM,12:33:12.675PM,12.5,3500,350035003500350035003500350035003500350035003500350035003500
0138420,89,f,$15753.0,34,yellow,8,6th,22secs,4:42:41.208AM,10:58:51.404AM,6.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0138421,78,female,$18174.0,60,red,5,8th,26secs,11:13:49.452PM,7:56:7.423AM,-11.23,3500,
0138422,82,M,$3198.0,46,blue,8,2nd,24secs,9:12:38.668PM,12:1:43.377PM,-9.63,3750,37503750375037503750
0138423,46,female,$4876.0,77,reD,7,4th,23secs,4:51:15.959AM,10:32:2.456AM,-12.18,3750,
0138424,41,m,$11644.0,70,BLUE,8,2nd,28secs,7:21:59.357PM,5:1:42.561AM,-6.47,2000,
0138425,62,female,$11036.0,64,yellow,0,6th,29secs,3:3:47.595AM,12:46:5.256PM,1.98,2250,225022502250225022502250225022502250225022502250225022502250
0138426,70,f,$11200.0,53,gReeN,1,7th,23secs,4:17:32.640AM,11:18:16.532AM,-0.4,3500,350035003500350035003500350035003500350035003500350035003500
0138427,51,Female,$3927.0,21,yellow,8,5th,27secs,7:37:38.983PM,10:4:21.81AM,-4.18,2750,
0138428,76,X,$4636.0,42,None,7,5th,25secs,4:19:11.483AM,10:17:59.668AM,-10.94,3000,
0138429,65,Female,$3965.0,16,red,8,1st,22secs,11:37:34.183PM,6:23:25.718AM,-10.32,3250,325032503250325032503250325032503250325032503250325032503250
0138430,19,Male,$1197.0,7,gReeN,9,2nd,27secs,3:35:3.686AM,11:10:22.9AM,4.52,3000,300030003000300030003000300030003000300030003000300030003000
0138431,16,Male,$2496.0,26,yellow,8,7th,24secs,10:43:39.706PM,6:52:4.743AM,-8.78,2500,
0138432,75,Female,$4500.0,79,blue,1,9th,27secs,7:28:18.975PM,7:40:24.565AM,6.62,2250,
0138433,65,Male,$7280.000000000001,69,green,2,8th,23secs,3:6:51.210AM,9:17:19.803AM,-5.95,1500,150015001500150015001500150015001500150015001500150015001500
0138434,22,male,$1694.0,33,gReeN,6,2nd,27secs,10:47:12.450PM,11:52:24.442AM,-1.84,3500,
0138435,80,Female,$8560.0,53,gReeN,4,9th,29secs,11:4:27.816PM,10:20:15.993AM,-6.41,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0138436,81,M,$17658.0,27,None,1,8th,29secs,9:39:6.396PM,7:21:50.739AM,-6.26,3000,300030003000300030003000300030003000300030003000300030003000
0138437,52,F,$8580.0,25,red,2,9th,30secs,1:26:47.779AM,8:44:22.745AM,-1.53,1500,15001500150015001500
0138438,41,F,$6601.0,71,blue,7,6th,26secs,3:12:26.782AM,8:36:54.798AM,-1.18,3250,
0138439,84,X,$23772.0,26,yellow,3,4th,30secs,2:13:28.437AM,6:54:14.195AM,-1.18,3500,35003500350035003500
0138440,61,Male,$2684.0,48,None,5,8th,21secs,4:32:16.848AM,5:12:10.584AM,-10.55,3750,
0138441,20,male,$3520.0,46,None,9,6th,30secs,3:16:26.537AM,12:55:11.279PM,10.57,2500,2500250025002500250025002500250025002500
0138442,89,F,$13973.0,33,BLUE,0,7th,28secs,10:54:20.363PM,12:34:21.45PM,9.71,1750,1750175017501750175017501750175017501750
0138443,45,female,$11700.0,68,red,9,2nd,23secs,11:9:30.302PM,11:48:59.222AM,-10.42,1750,17501750175017501750
0138444,10,F,$410.0,75,BLUE,1,3rd,24secs,9:1:29.739PM,8:24:45.585AM,-11.37,3750,375037503750375037503750375037503750375037503750375037503750
0138445,60,female,$2100.0,48,None,0,4th,29secs,2:41:14.14AM,12:35:5.620PM,2.14,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0138446,73,female,$18542.0,36,blue,8,8th,28secs,3:6:48.74AM,9:48:49.558AM,6.12,2250,
0138447,15,m,$3810.0,37,yellow,2,5th,21secs,8:20:59.140PM,10:20:35.130AM,9.42,3500,
0138448,25,Male,$5225.0,14,yellow,3,7th,26secs,12:17:48.141PM,8:35:32.374AM,-4.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0138449,84,m,$17304.0,12,None,0,2nd,28secs,9:15:46.166PM,5:48:13.396AM,3.34,2750,2750275027502750275027502750275027502750
0138450,79,female,$3713.0,55,reD,6,9th,26secs,1:52:10.645AM,10:17:48.119AM,-11.41,2250,22502250225022502250
0138451,58,Male,$13572.0,51,red,1,5th,30secs,2:22:10.442AM,5:14:29.552AM,4.76,2500,25002500250025002500
0138452,31,Female,$7285.0,17,red,7,5th,20secs,4:16:51.40AM,10:29:33.513AM,-9.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0138453,89,m,$22161.000000000004,10,reD,1,2nd,21secs,11:57:40.403PM,7:5:22.847AM,-3.94,2500,
0138454,23,Male,$2944.0,37,red,2,7th,20secs,10:16:34.784PM,11:21:35.550AM,11.53,3000,
0138455,34,F,$2584.0,9,reD,8,5th,26secs,4:33:48.266AM,11:6:42.495AM,7.54,3250,325032503250325032503250325032503250325032503250325032503250
0138456,61,F,$10004.0,49,reD,5,2nd,22secs,9:41:27.475PM,6:49:54.520AM,-9.37,3000,3000300030003000300030003000300030003000
0138457,72,Female,$13464.0,57,gReeN,1,8th,20secs,4:7:21.714AM,5:0:59.593AM,-8.67,1750,1750175017501750175017501750175017501750
0138458,14,M,$1232.0,13,yellow,6,5th,24secs,9:25:10.374PM,7:18:52.54AM,-6.85,2000,
0138459,84,X,$7140.0,17,reD,4,8th,26secs,7:32:34.163PM,9:37:50.619AM,9.09,1750,17501750175017501750
0138460,70,f,$4130.0,45,yellow,8,9th,25secs,3:53:48.529AM,12:53:56.145PM,6.07,2250,225022502250225022502250225022502250225022502250225022502250
0138461,73,X,$20002.0,0,reD,4,4th,24secs,11:10:32.335PM,5:46:35.514AM,-1.17,3000,300030003000300030003000300030003000300030003000300030003000
0138462,76,f,$8740.0,66,None,8,7th,27secs,10:40:30.579PM,6:51:59.659AM,-2.65,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
