ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0264448,68,m,$11220.0,66,None,6,8th,20secs,7:24:1.945PM,12:7:54.844PM,-6.37,3500,35003500350035003500
0264449,77,M,$20020.0,25,green,2,4th,24secs,2:53:21.669AM,5:17:30.948AM,8.83,3500,
0264450,59,Male,$15989.0,38,reD,8,4th,28secs,2:8:2.615AM,9:58:16.978AM,-5.1,3000,3000300030003000300030003000300030003000
0264451,23,M,$6371.0,60,yellow,3,4th,29secs,4:6:58.714AM,7:38:43.227AM,10.1,1500,1500150015001500150015001500150015001500
0264452,42,Male,$2394.0,50,green,5,8th,28secs,7:57:10.263PM,8:4:19.722AM,2.4,3750,375037503750375037503750375037503750375037503750375037503750
0264453,31,female,$3379.0000000000005,52,yellow,3,5th,29secs,1:25:29.880AM,11:50:2.102AM,0.88,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0264454,28,F,$2296.0,54,blue,0,3rd,29secs,8:52:38.548PM,8:30:27.537AM,2.17,2250,
0264455,80,F,$13920.0,10,BLUE,0,1st,27secs,4:9:26.127AM,12:28:7.856PM,-0.1,3250,32503250325032503250
0264456,65,F,$4875.0,11,BLUE,3,1st,21secs,7:17:21.314PM,5:44:37.410AM,-1.21,2250,2250225022502250225022502250225022502250
0264457,13,Male,$585.0,16,BLUE,4,5th,20secs,12:20:32.888PM,12:58:3.526PM,-5.64,2750,
0264458,21,F,$3696.0,9,None,6,9th,29secs,3:12:51.818AM,7:26:36.887AM,2.78,3250,3250325032503250325032503250325032503250
0264459,61,M,$16409.0,19,blue,8,4th,25secs,12:1:43.547PM,12:48:12.288PM,12.34,3250,325032503250325032503250325032503250325032503250325032503250
0264460,8,female,$400.0,26,green,7,1st,20secs,3:56:6.449AM,11:38:22.846AM,2.39,3250,325032503250325032503250325032503250325032503250325032503250
0264461,21,male,$4137.0,42,green,8,7th,29secs,2:8:38.392AM,10:24:28.575AM,-7.69,2750,27502750275027502750
0264462,50,Female,$9350.0,58,reD,7,2nd,26secs,11:26:2.132PM,7:41:15.900AM,3.74,3750,375037503750375037503750375037503750375037503750375037503750
0264463,37,X,$2664.0,77,gReeN,6,1st,20secs,1:51:33.4AM,11:15:42.54AM,7.04,2500,2500250025002500250025002500250025002500
0264464,58,f,$7540.0,55,blue,3,3rd,27secs,10:14:36.742PM,11:39:12.191AM,0.15,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0264465,66,Male,$9966.0,18,gReeN,4,6th,27secs,9:1:51.154PM,11:44:24.315AM,1.0,2750,
0264466,31,f,$3224.0,43,BLUE,0,4th,28secs,11:55:4.819PM,5:5:40.698AM,-8.09,3500,
0264467,65,Female,$19435.0,42,gReeN,1,2nd,30secs,9:38:4.532PM,5:48:52.628AM,6.23,1500,
0264468,50,male,$7450.0,60,gReeN,1,9th,26secs,12:3:22.356PM,9:13:7.986AM,5.43,1750,
0264469,85,female,$25160.0,42,red,1,2nd,29secs,8:4:4.310PM,12:36:28.448PM,6.21,3000,300030003000300030003000300030003000300030003000300030003000
0264470,88,Female,$21824.0,31,None,2,7th,26secs,7:28:2.268PM,12:48:5.217PM,11.28,3750,375037503750375037503750375037503750375037503750375037503750
0264471,27,X,$702.0,0,green,8,5th,29secs,11:16:8.785PM,6:49:19.221AM,-12.25,3750,37503750375037503750
0264472,84,M,$10836.0,43,yellow,1,2nd,23secs,0,12:2:47.903PM,-9.62,2750,2750275027502750275027502750275027502750
0264473,72,m,$19224.0,27,green,2,8th,29secs,3:37:39.608AM,9:12:46.867AM,0.24,2250,225022502250225022502250225022502250225022502250225022502250
0264474,35,Male,$7805.0,31,blue,7,2nd,25secs,8:46:30.555PM,6:32:1.220AM,-9.27,3000,300030003000300030003000300030003000300030003000300030003000
0264475,39,X,$3588.0,66,gReeN,3,2nd,29secs,4:41:50.413AM,10:48:11.355AM,-2.35,1500,
0264476,55,male,$10560.0,59,green,1,8th,25secs,10:1:24.193PM,5:20:13.514AM,5.64,3250,32503250325032503250
0264477,81,F,$16848.0,60,None,3,4th,21secs,8:26:36.330PM,10:0:45.911AM,1.81,2500,250025002500250025002500250025002500250025002500250025002500
0264478,72,Female,$16271.999999999998,52,blue,7,3rd,21secs,12:3:8.37PM,7:28:5.579AM,-0.07,2500,25002500250025002500
0264479,43,m,$11395.0,32,reD,3,7th,25secs,1:39:0.881AM,8:35:52.73AM,2.82,2250,225022502250225022502250225022502250225022502250225022502250
0264480,17,f,$561.0,57,reD,9,5th,21secs,10:35:40.70PM,10:40:56.675AM,-3.81,3000,3000300030003000300030003000300030003000
0264481,7,M,$2002.0,57,BLUE,4,6th,20secs,11:47:46.80PM,6:46:20.281AM,9.07,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0264482,15,f,$3255.0,69,gReeN,8,2nd,23secs,7:58:49.97PM,6:56:21.573AM,-7.31,2000,
0264483,59,F,$7257.0,59,reD,0,4th,30secs,7:6:28.889PM,11:25:35.422AM,-9.99,2000,200020002000200020002000200020002000200020002000200020002000
0264484,13,Female,$2028.0,38,yellow,0,9th,28secs,11:14:57.458PM,5:14:38.33AM,10.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0264485,14,M,$3724.0,70,yellow,2,4th,21secs,7:58:6.612PM,11:14:51.807AM,1.29,2500,
0264486,13,M,$3639.9999999999995,79,yellow,4,9th,28secs,11:6:27.299PM,10:0:1.423AM,-9.88,1750,1750175017501750175017501750175017501750
0264487,73,X,$3431.0,38,green,4,3rd,29secs,1:38:24.78AM,12:7:13.322PM,-2.94,3750,37503750375037503750
0264488,21,f,$1995.0,36,green,9,4th,24secs,10:3:46.948PM,6:20:31.42AM,6.57,3500,35003500350035003500
0264489,48,Male,$1344.0000000000002,16,blue,5,5th,26secs,7:22:19.505PM,7:12:0.645AM,-3.1,2250,2250225022502250225022502250225022502250
0264490,40,F,$7160.0,7,red,3,8th,23secs,9:25:38.167PM,10:43:53.852AM,-6.37,3750,
0264491,73,male,$15841.0,58,reD,5,9th,25secs,9:56:7.199PM,6:25:21.899AM,1.61,3000,
0264492,32,X,$3136.0,22,reD,7,1st,20secs,2:27:4.407AM,7:54:5.726AM,-10.01,3250,325032503250325032503250325032503250325032503250325032503250
0264493,43,f,$8686.0,63,gReeN,7,9th,25secs,12:36:4.769PM,8:0:35.122AM,-10.74,2750,2750275027502750275027502750275027502750
0264494,49,male,$3969.0000000000005,41,None,7,4th,24secs,8:33:23.693PM,10:50:55.433AM,6.79,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0264495,40,Female,$880.0,42,yellow,6,6th,30secs,12:32:7.940PM,10:32:16.582AM,10.5,1750,1750175017501750175017501750175017501750
0264496,43,female,$9331.0,75,reD,5,5th,24secs,4:35:38.7AM,9:16:56.923AM,8.85,3750,
0264497,83,f,$5561.0,64,gReeN,9,7th,22secs,10:1:3.845PM,10:26:19.505AM,-9.67,1500,150015001500150015001500150015001500150015001500150015001500
0264498,78,Female,$18330.0,14,reD,4,5th,25secs,7:15:18.438PM,12:37:29.841PM,9.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0264499,86,Male,$9546.0,44,yellow,2,5th,25secs,11:50:10.285PM,6:15:32.393AM,-1.11,2250,22502250225022502250
0264500,20,female,$3480.0,13,red,4,5th,21secs,10:52:56.59PM,7:51:3.184AM,8.48,2000,
0264501,52,f,$7488.0,62,green,3,5th,30secs,4:22:21.566AM,9:36:2.504AM,-10.33,1750,17501750175017501750
0264502,90,X,$20610.0,37,red,0,8th,20secs,3:5:7.228AM,7:24:16.71AM,9.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0264503,22,X,$5676.0,24,red,3,9th,29secs,4:10:34.595AM,6:37:29.35AM,2.14,1750,1750175017501750175017501750175017501750
0264504,83,M,$18592.0,41,BLUE,9,8th,28secs,9:16:49.104PM,5:19:13.694AM,-7.45,1750,175017501750175017501750175017501750175017501750175017501750
0264505,52,female,$15028.0,67,BLUE,6,9th,20secs,2:46:28.447AM,5:42:35.984AM,5.51,3750,
0264506,9,male,$918.0,24,reD,6,4th,20secs,11:26:26.829PM,7:17:13.137AM,8.2,3000,300030003000300030003000300030003000300030003000300030003000
0264507,52,female,$14455.999999999998,74,red,7,6th,24secs,4:19:1.576AM,11:5:30.857AM,10.23,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0264508,23,m,$4002.0,10,yellow,5,3rd,28secs,10:11:15.583PM,7:42:58.484AM,-3.48,3000,300030003000300030003000300030003000300030003000300030003000
0264509,28,M,$2436.0,18,red,6,6th,29secs,12:40:23.908PM,6:51:4.17AM,-11.36,2250,
0264510,67,M,$11725.0,38,blue,9,1st,27secs,8:7:37.116PM,6:1:49.207AM,8.3,3750,
0264511,55,X,$5775.0,22,yellow,1,1st,20secs,11:42:38.999PM,6:43:12.172AM,-0.66,2000,2000200020002000200020002000200020002000
0264512,40,f,$6480.0,32,BLUE,2,3rd,22secs,11:35:42.75PM,9:1:58.632AM,5.25,1500,1500150015001500150015001500150015001500
0264513,8,female,$1224.0,6,BLUE,5,7th,26secs,8:28:48.371PM,7:24:5.290AM,-9.77,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0264514,0,male,$11609.000000000002,7,yellow,0,9th,22secs,10:19:42.268PM,9:21:12.232AM,12.18,2500,25002500250025002500
0264515,0,Male,$16480.0,70,yellow,1,8th,20secs,1:43:8.840AM,12:32:52.940PM,3.07,1750,
0264516,88,F,$24024.0,59,red,9,3rd,26secs,1:59:39.482AM,11:7:13.629AM,-5.12,3250,32503250325032503250
0264517,72,m,$16992.0,56,BLUE,0,1st,27secs,9:26:21.563PM,9:50:10.538AM,11.73,2500,2500250025002500250025002500250025002500
0264518,74,m,$5920.0,70,red,3,5th,25secs,7:27:49.132PM,5:53:37.106AM,-2.17,1750,175017501750175017501750175017501750175017501750175017501750
0264519,31,m,$7780.999999999999,18,yellow,6,7th,27secs,7:27:12.395PM,5:7:41.608AM,10.09,2000,
0264520,41,F,$11029.0,17,reD,0,6th,22secs,3:3:11.125AM,12:51:34.711PM,-12.4,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0264521,88,m,$23056.0,75,reD,9,7th,21secs,11:17:51.963PM,5:0:56.758AM,-11.59,3250,325032503250325032503250325032503250325032503250325032503250
0264522,79,X,$21093.0,38,red,9,2nd,21secs,12:27:59.780PM,8:59:54.292AM,-5.86,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0264523,23,Male,$5221.0,33,blue,1,4th,26secs,4:54:41.364AM,7:4:59.1AM,-2.41,1500,
0264524,64,female,$10112.0,68,yellow,4,1st,22secs,10:32:40.630PM,8:45:49.245AM,-7.44,2000,2000200020002000200020002000200020002000
0264525,60,M,$1560.0,61,gReeN,9,9th,25secs,12:5:36.339PM,7:37:40.184AM,11.57,2000,200020002000200020002000200020002000200020002000200020002000
0264526,29,F,$7888.000000000001,13,reD,6,7th,30secs,9:38:27.44PM,9:3:4.572AM,5.33,3500,
0264527,84,Female,$24192.0,73,BLUE,6,6th,30secs,1:57:2.589AM,5:8:56.355AM,5.82,3500,35003500350035003500
0264528,55,f,$8195.0,32,green,0,2nd,21secs,7:57:27.376PM,5:21:56.44AM,7.85,2750,27502750275027502750
0264529,82,f,$14432.0,42,red,7,8th,29secs,12:41:28.805PM,6:23:2.498AM,-2.54,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0264530,89,0,$19313.0,13,reD,5,5th,21secs,1:17:55.579AM,11:2:41.806AM,-2.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0264531,56,M,$8120.0,33,None,4,7th,23secs,4:25:4.885AM,5:0:49.779AM,2.69,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0264532,63,Female,$4851.0,0,BLUE,6,1st,26secs,2:39:8.372AM,12:42:47.738PM,-10.65,3250,3250325032503250325032503250325032503250
0264533,46,X,$1610.0,6,blue,8,6th,24secs,10:43:20.602PM,7:31:20.982AM,-0.42,2750,
0264534,27,f,$7128.0,62,gReeN,6,3rd,28secs,4:28:38.448AM,5:18:8.863AM,4.15,3500,3500350035003500350035003500350035003500
0264535,73,M,$2701.0,46,gReeN,1,6th,30secs,8:25:20.233PM,12:15:54.294PM,12.25,3250,
0264536,21,f,$4431.0,43,None,3,1st,25secs,12:14:35.102PM,7:16:5.328AM,-6.82,2250,22502250225022502250
0264537,86,Female,$9632.000000000002,19,gReeN,8,5th,26secs,3:14:57.795AM,8:1:11.755AM,4.44,1750,17501750175017501750
0264538,48,f,$13296.0,49,red,9,2nd,25secs,7:12:2.823PM,9:52:39.723AM,-9.83,3250,32503250325032503250
0264539,13,F,$507.0,28,BLUE,1,6th,28secs,1:7:29.223AM,8:32:2.96AM,7.66,2500,
0264540,42,X,$4830.0,45,gReeN,8,1st,24secs,2:2:4.121AM,9:54:49.580AM,5.37,3000,
0264541,37,female,$4921.0,20,BLUE,5,6th,24secs,3:21:21.731AM,9:1:58.895AM,-12.09,3500,
0264542,81,f,$6318.0,70,BLUE,2,1st,28secs,4:47:0.212AM,11:13:50.455AM,1.34,2750,275027502750275027502750275027502750275027502750275027502750
0264543,13,male,$1222.0,59,None,7,1st,28secs,12:47:4.645PM,5:13:3.669AM,9.27,2500,
0264544,10,female,$580.0,26,red,0,3rd,20secs,2:31:5.556AM,8:41:24.570AM,6.63,2500,25002500250025002500
0264545,70,male,$10360.0,40,green,0,2nd,29secs,12:55:15.92PM,12:37:40.934PM,-1.54,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0264546,40,Male,$6880.0,25,None,1,6th,23secs,11:58:0.890PM,10:55:7.297AM,-9.5,3500,
0264547,31,Female,$9083.0,33,gReeN,2,4th,22secs,3:58:22.125AM,10:41:16.26AM,1.37,1750,17501750175017501750
0264548,70,Male,$20440.0,28,red,1,9th,23secs,2:53:47.495AM,12:15:26.87PM,5.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0264549,22,female,$1298.0,17,blue,8,9th,25secs,2:11:2.6AM,9:33:58.95AM,4.67,3500,3500350035003500350035003500350035003500
0264550,88,Male,$1936.0,0,green,6,2nd,24secs,1:31:13.52AM,10:11:1.908AM,-0.16,3750,37503750375037503750
0264551,19,F,$3306.0,51,None,6,7th,29secs,2:55:48.456AM,11:45:28.889AM,-4.45,3500,350035003500350035003500350035003500350035003500350035003500
0264552,32,F,$2848.0,47,gReeN,8,7th,23secs,11:32:43.483PM,11:16:43.336AM,-8.89,1750,1750175017501750175017501750175017501750
0264553,72,X,$16271.999999999998,8,green,7,1st,21secs,9:4:9.896PM,11:54:6.218AM,12.17,2500,
0264554,80,Male,$12640.0,76,BLUE,3,1st,24secs,4:26:38.292AM,5:6:24.78AM,0,2000,
0264555,29,Male,$5249.0,38,None,8,2nd,20secs,1:17:27.54AM,10:7:51.950AM,4.73,2000,2000200020002000200020002000200020002000
0264556,69,X,$17595.0,68,BLUE,9,3rd,29secs,2:20:43.603AM,12:19:4.663PM,-0.14,2000,20002000200020002000
0264557,49,F,$11564.0,26,green,1,5th,29secs,10:54:28.540PM,5:43:16.107AM,-6.37,3250,
0264558,78,female,$18798.0,51,reD,4,6th,21secs,9:22:11.278PM,11:33:4.649AM,-5.4,3250,
0264559,55,male,$7205.0,20,red,9,6th,23secs,8:3:21.157PM,6:41:36.174AM,-2.16,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0264560,23,m,$3748.9999999999995,23,green,6,6th,26secs,3:20:54.460AM,7:38:0.838AM,7.36,1750,1750175017501750175017501750175017501750
0264561,39,male,$819.0,28,green,5,9th,23secs,10:35:58.514PM,6:33:50.270AM,-1.62,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0264562,49,f,$1519.0,67,gReeN,6,2nd,20secs,2:8:55.431AM,6:26:24.247AM,7.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0264563,47,F,$2209.0,5,None,4,7th,27secs,10:48:52.876PM,8:39:14.822AM,-5.73,2750,275027502750275027502750275027502750275027502750275027502750
0264564,9,F,$2475.0,23,BLUE,9,2nd,27secs,1:59:49.334AM,7:38:37.305AM,-9.6,1750,1750175017501750175017501750175017501750
0264565,16,X,$1696.0,70,blue,9,7th,20secs,1:10:34.957AM,7:45:47.38AM,1.98,2750,27502750275027502750
0264566,33,Male,$9768.0,69,red,1,4th,26secs,8:30:47.743PM,5:49:39.888AM,-4.8,2500,250025002500250025002500250025002500250025002500250025002500
0264567,50,X,$13500.0,8,reD,2,9th,28secs,1:20:9.374AM,6:37:8.727AM,12.31,3000,
0264568,90,f,$17280.0,19,None,9,5th,27secs,7:29:57.290PM,10:2:55.672AM,9.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0264569,29,Female,$2726.0,5,red,2,4th,25secs,7:21:19.299PM,6:44:18.395AM,-12.04,3000,
0264570,53,female,$10335.0,41,green,4,3rd,20secs,10:47:56.522PM,11:30:12.877AM,8.15,3000,
0264571,41,male,$8200.0,69,red,5,5th,20secs,12:48:23.289PM,7:32:47.11AM,4.01,2250,225022502250225022502250225022502250225022502250225022502250
0264572,82,Female,$23616.0,40,red,9,5th,25secs,4:37:23.222AM,10:26:47.560AM,-7.08,3750,3750375037503750375037503750375037503750
0264573,43,f,$5375.0,25,red,8,1st,20secs,4:27:34.427AM,11:35:59.844AM,11.47,3500,
0264574,88,F,$21736.0,58,green,4,1st,24secs,2:25:24.992AM,9:11:16.905AM,5.95,3000,
0264575,32,M,$2368.0,70,None,9,4th,27secs,1:18:9.567AM,5:21:5.64AM,-0.58,2000,200020002000200020002000200020002000200020002000200020002000
0264576,89,female,$16554.0,42,green,0,4th,20secs,9:15:28.641PM,5:9:24.950AM,9.06,2000,20002000200020002000
0264577,32,0,$9216.0,7,gReeN,9,7th,22secs,3:0:44.424AM,8:24:8.496AM,4.74,3000,
0264578,73,female,$5256.0,38,yellow,4,5th,20secs,8:9:38.328PM,7:2:31.639AM,-8.2,3750,37503750375037503750
0264579,76,F,$2736.0,17,reD,2,4th,20secs,10:7:40.749PM,6:15:16.180AM,11.92,3250,325032503250325032503250325032503250325032503250325032503250
0264580,39,male,$6318.0,52,BLUE,6,5th,27secs,1:26:3.226AM,5:54:34.961AM,11.81,1500,1500150015001500150015001500150015001500
0264581,67,X,$12596.0,6,blue,4,1st,25secs,9:44:5.65PM,11:58:26.803AM,-10.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0264582,8,Female,$1544.0,15,yellow,7,3rd,20secs,3:47:34.609AM,11:46:32.846AM,7.21,1750,17501750175017501750
0264583,55,F,$4455.0,50,blue,8,5th,28secs,7:45:16.284PM,12:52:49.561PM,3.78,0,300030003000300030003000300030003000300030003000300030003000
0264584,14,Male,$965.9999999999999,6,green,3,6th,25secs,1:11:31.451AM,9:53:16.112AM,-8.58,2750,27502750275027502750
0264585,14,female,$3794.0,51,yellow,9,2nd,20secs,7:37:48.821PM,10:47:43.168AM,-9.78,2500,2500250025002500250025002500250025002500
0264586,88,F,$15752.0,42,BLUE,7,3rd,29secs,12:5:8.639PM,11:24:15.199AM,9.06,3750,37503750375037503750
0264587,74,Female,$3478.0,62,None,6,8th,28secs,9:56:12.129PM,7:49:51.855AM,2.97,3500,
0264588,30,0,$4050.0000000000005,17,None,4,1st,26secs,1:41:52.617AM,10:48:41.681AM,-3.94,3250,
0264589,65,m,$17485.0,49,blue,0,6th,24secs,2:33:54.286AM,7:23:59.289AM,-4.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0264590,43,f,$1075.0,49,red,5,1st,28secs,11:24:29.464PM,6:21:0.410AM,12.06,3500,
0264591,78,m,$3666.0,75,reD,3,4th,23secs,4:16:30.82AM,8:53:49.973AM,-12.5,2750,275027502750275027502750275027502750275027502750275027502750
0264592,69,f,$6831.0,62,yellow,2,3rd,30secs,1:6:44.159AM,9:3:4.490AM,10.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0264593,22,Male,$2926.0,71,yellow,0,5th,29secs,9:13:34.794PM,8:14:47.923AM,9.52,3750,3750375037503750375037503750375037503750
0264594,0,female,$4992.0,56,BLUE,0,4th,24secs,9:16:53.169PM,10:43:7.210AM,-1.39,1750,175017501750175017501750175017501750175017501750175017501750
0264595,37,male,$4070.0000000000005,79,green,4,0,22secs,11:3:12.352PM,6:28:54.608AM,-10.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0264596,48,M,$10752.000000000002,50,reD,2,6th,24secs,11:36:2.738PM,7:35:22.872AM,7.25,3000,
0264597,44,female,$5632.0,25,BLUE,2,9th,25secs,3:55:13.405AM,6:10:30.577AM,-2.88,3250,3250325032503250325032503250325032503250
0264598,76,Female,$5852.0,37,gReeN,4,7th,26secs,2:51:54.924AM,9:6:54.293AM,10.1,2000,
0264599,85,female,$15640.0,37,blue,6,4th,30secs,2:24:7.162AM,8:9:36.969AM,-9.38,3250,325032503250325032503250325032503250325032503250325032503250
0264600,51,M,$2601.0,39,BLUE,3,9th,22secs,8:38:4.628PM,10:30:9.535AM,4.61,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0264601,7,F,$770.0000000000001,48,None,3,7th,23secs,1:36:44.821AM,10:40:9.362AM,-6.83,3500,350035003500350035003500350035003500350035003500350035003500
0264602,68,male,$14688.000000000002,77,blue,8,7th,20secs,3:48:25.858AM,5:21:2.144AM,-9.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0264603,11,m,$957.0,50,yellow,3,2nd,20secs,7:3:5.412PM,9:1:3.174AM,-10.11,3250,325032503250325032503250325032503250325032503250325032503250
0264604,78,Male,$3432.0,17,BLUE,3,2nd,29secs,7:55:36.977PM,9:36:25.526AM,-11.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0264605,65,male,$10465.0,56,None,3,6th,29secs,10:12:16.215PM,6:39:58.674AM,3.55,3250,
0264606,90,F,$13230.0,42,blue,7,2nd,29secs,2:34:46.130AM,8:18:42.667AM,10.78,1750,
0264607,24,Female,$3192.0,53,BLUE,9,6th,20secs,7:7:46.573PM,5:7:23.128AM,-10.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0264608,24,female,$5784.0,12,None,5,6th,25secs,2:29:31.249AM,6:25:15.738AM,-1.48,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0264609,49,X,$1764.0,46,reD,8,5th,30secs,12:20:38.648PM,9:9:36.114AM,-8.07,3000,
0264610,33,F,$2805.0,32,reD,4,4th,20secs,7:56:23.396PM,7:59:27.844AM,11.9,2500,25002500250025002500
0264611,34,F,$1971.9999999999998,16,None,0,9th,29secs,2:37:48.971AM,5:51:2.182AM,4.59,2000,20002000200020002000
0264612,74,female,$20350.0,72,green,3,6th,27secs,4:6:44.77AM,12:34:42.722PM,9.87,2000,2000200020002000200020002000200020002000
0264613,37,M,$6364.0,32,green,7,7th,28secs,12:3:12.555PM,12:55:52.355PM,1.22,1500,1500150015001500150015001500150015001500
0264614,85,female,$9095.0,18,gReeN,3,1st,27secs,3:31:15.837AM,11:16:35.475AM,0.53,3500,35003500350035003500
0264615,43,X,$12169.0,75,red,9,1st,20secs,12:24:9.790PM,11:57:37.863AM,1.92,1500,
0264616,61,m,$8662.0,35,blue,4,4th,21secs,4:0:19.94AM,12:27:57.456PM,6.8,3250,32503250325032503250
0264617,58,male,$17052.0,47,yellow,0,1st,23secs,12:34:44.946PM,7:33:35.700AM,-7.89,1500,150015001500150015001500150015001500150015001500150015001500
0264618,72,F,$20808.0,48,yellow,6,3rd,30secs,3:13:42.715AM,10:10:43.704AM,11.73,2750,275027502750275027502750275027502750275027502750275027502750
0264619,71,M,$7739.000000000001,32,None,1,1st,24secs,7:10:30.995PM,10:11:14.465AM,3.21,1750,
0264620,59,X,$9853.0,30,reD,0,9th,26secs,2:26:21.889AM,8:58:1.621AM,-7.41,2250,2250225022502250225022502250225022502250
