ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0902758,70,Male,$12110.0,32,red,6,6th,22secs,9:3:56.679PM,9:3:52.21AM,3.52,3000,
0902759,14,X,$518.0,23,BLUE,7,2nd,27secs,9:12:29.779PM,6:55:0.634AM,-1.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902760,37,m,$925.0,18,green,1,4th,29secs,2:48:18.924AM,12:7:35.247PM,2.49,2000,
0902761,45,Male,$9315.0,16,gReeN,1,5th,26secs,8:14:58.821PM,5:51:26.912AM,12.25,1750,17501750175017501750
0902762,80,Male,$14560.0,15,blue,1,5th,24secs,8:48:11.384PM,7:53:28.755AM,-5.06,2000,2000200020002000200020002000200020002000
0902763,18,M,$5094.0,31,red,9,4th,22secs,7:50:28.942PM,5:39:49.751AM,7.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0902764,35,f,$3080.0,58,reD,2,8th,29secs,1:10:20.649AM,12:17:32.112PM,0.68,2750,0
0902765,22,Female,$4290.0,67,blue,3,8th,27secs,12:56:25.327PM,12:11:45.588PM,10.6,2000,2000200020002000200020002000200020002000
0902766,32,X,$8128.0,16,yellow,5,8th,27secs,1:8:43.855AM,8:17:26.918AM,10.55,3250,3250325032503250325032503250325032503250
0902767,35,Male,$8189.999999999999,32,reD,7,1st,23secs,2:55:30.118AM,11:1:10.586AM,11.59,3250,325032503250325032503250325032503250325032503250325032503250
0902768,65,female,$1430.0,62,red,8,4th,20secs,8:48:10.974PM,10:49:10.600AM,5.43,3750,
0902769,70,female,$3570.0,63,gReeN,2,6th,22secs,3:36:32.85AM,11:40:39.664AM,8.23,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0902770,67,m,$15812.0,53,green,7,7th,24secs,3:36:27.13AM,6:30:28.973AM,6.44,1750,
0902771,73,Male,$6497.0,59,yellow,6,1st,30secs,7:56:32.827PM,7:54:48.594AM,7.41,3750,0
0902772,0,F,$1548.0,74,gReeN,3,1st,26secs,12:30:43.884PM,11:3:27.562AM,9.91,3250,
0902773,87,male,$4611.0,73,BLUE,9,9th,23secs,12:17:43.842PM,5:45:6.81AM,10.6,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0902774,9,X,$2007.0,24,yellow,4,9th,26secs,12:5:43.80PM,6:6:37.407AM,-9.99,2000,
0902775,57,Female,$8949.0,0,blue,9,4th,28secs,7:58:7.81PM,5:9:57.175AM,-10.05,2250,225022502250225022502250225022502250225022502250225022502250
0902776,27,m,$6453.0,71,blue,6,6th,26secs,2:4:50.491AM,7:0:17.969AM,9.47,2000,2000200020002000200020002000200020002000
0902777,62,F,$9114.0,71,yellow,9,1st,28secs,1:56:49.671AM,11:23:57.672AM,4.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0902778,43,female,$11997.0,36,None,1,8th,28secs,1:23:27.477AM,10:33:10.125AM,-10.65,2500,2500250025002500250025002500250025002500
0902779,7,male,$1505.0,56,yellow,2,7th,20secs,7:5:33.44PM,12:56:16.28PM,-11.72,2750,275027502750275027502750275027502750275027502750275027502750
0902780,15,Male,$3990.0,78,red,3,2nd,23secs,2:13:26.17AM,9:47:1.231AM,10.37,2750,275027502750275027502750275027502750275027502750275027502750
0902781,84,Male,$5796.0,46,gReeN,1,1st,29secs,8:18:34.120PM,8:13:35.449AM,-8.31,2750,
0902782,10,F,$2460.0,54,yellow,6,5th,25secs,12:14:1.268PM,7:28:34.517AM,-8.34,2250,2250225022502250225022502250225022502250
0902783,62,male,$12461.999999999998,66,yellow,6,9th,27secs,3:49:12.76AM,12:20:58.553PM,-7.58,3500,
0902784,7,Female,$2009.0,25,yellow,8,1st,22secs,9:14:24.891PM,9:39:23.527AM,6.6,2000,
0902785,90,male,$23580.0,49,BLUE,9,6th,30secs,8:14:14.785PM,5:49:21.275AM,0.14,2000,20002000200020002000
0902786,49,X,$2744.0000000000005,36,None,5,2nd,24secs,2:56:25.27AM,7:45:54.282AM,-0.01,2000,
0902787,10,Male,$1900.0,74,BLUE,3,4th,27secs,11:41:50.635PM,9:10:15.947AM,8.43,3500,350035003500350035003500350035003500350035003500350035003500
0902788,65,f,$16250.0,34,red,1,4th,21secs,9:53:30.4PM,10:3:42.562AM,-8.86,3250,
0902789,35,f,$10220.0,62,reD,2,5th,28secs,12:16:57.379PM,9:42:52.928AM,11.65,3750,
0902790,46,M,$3312.0,19,None,6,3rd,24secs,2:25:8.61AM,8:55:25.249AM,8.64,2000,
0902791,89,f,$14863.0,13,yellow,4,9th,20secs,1:24:48.478AM,9:16:13.70AM,9.65,2250,225022502250225022502250225022502250225022502250225022502250
0902792,31,F,$7067.999999999999,14,None,6,0,25secs,3:33:20.662AM,6:29:13.880AM,9.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0902793,53,male,$12773.0,62,reD,8,3rd,30secs,9:14:54.353PM,8:2:16.505AM,12.3,3750,0
0902794,22,F,$2816.0,45,reD,3,4th,23secs,12:49:47.80PM,11:3:54.859AM,6.41,2250,2250225022502250225022502250225022502250
0902795,80,Female,$5760.0,75,green,0,4th,27secs,0,10:15:21.147AM,-7.57,3000,
0902796,90,f,$24120.0,29,green,2,4th,20secs,11:19:58.229PM,9:18:51.194AM,-1.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0902797,35,M,$8189.999999999999,30,None,4,8th,26secs,8:59:44.695PM,10:23:42.318AM,-4.92,3750,37503750375037503750
0902798,40,M,$8000.0,26,None,4,2nd,27secs,2:23:45.56AM,12:10:13.809PM,-11.65,2750,
0902799,50,f,$13600.000000000002,35,BLUE,4,8th,22secs,3:3:11.314AM,12:53:28.773PM,7.54,3750,375037503750375037503750375037503750375037503750375037503750
0902800,69,M,$1932.0000000000002,60,gReeN,0,5th,23secs,1:11:42.427AM,8:50:6.477AM,11.1,3500,
0902801,13,Male,$1924.0,39,None,9,4th,24secs,8:57:15.608PM,11:12:4.669AM,12.44,2250,2250225022502250225022502250225022502250
0902802,13,X,$1716.0,26,BLUE,4,5th,24secs,8:25:45.529PM,11:20:2.2AM,2.37,1500,1500150015001500150015001500150015001500
0902803,79,F,$2291.0,43,yellow,4,8th,21secs,8:56:23.810PM,7:39:28.132AM,-7.57,1750,
0902804,42,M,$2730.0,39,yellow,4,6th,30secs,7:45:30.885PM,6:20:2.718AM,-0.95,3000,
0902805,60,f,$5820.0,75,None,9,2nd,25secs,2:25:29.642AM,5:14:37.652AM,5.68,1500,150015001500150015001500150015001500150015001500150015001500
0902806,32,m,$3840.0,61,green,7,3rd,28secs,8:33:16.498PM,12:25:57.833PM,6.65,2000,2000200020002000200020002000200020002000
0902807,71,F,$11715.0,40,reD,5,1st,27secs,2:14:27.582AM,5:59:2.877AM,-8.67,3500,
0902808,56,F,$12544.000000000002,22,yellow,4,9th,22secs,10:39:24.589PM,10:51:45.782AM,-6.43,3250,32503250325032503250
0902809,81,X,$16524.0,51,gReeN,6,7th,29secs,3:41:34.743AM,7:32:16.978AM,1.19,2500,2500250025002500250025002500250025002500
0902810,83,male,$13778.0,68,green,0,7th,28secs,9:48:34.905PM,6:38:19.311AM,10.4,3750,3750375037503750375037503750375037503750
0902811,79,male,$21172.0,36,BLUE,6,4th,27secs,9:52:45.711PM,11:18:17.438AM,3.54,2250,22502250225022502250
0902812,54,Male,$13284.0,32,BLUE,6,7th,21secs,7:24:4.372PM,9:34:26.396AM,0.6,3250,325032503250325032503250325032503250325032503250325032503250
0902813,20,Female,$5100.0,63,None,6,8th,28secs,1:56:59.660AM,7:46:39.543AM,4.5,2750,2750275027502750275027502750275027502750
0902814,86,F,$24252.0,47,blue,0,2nd,21secs,4:10:21.448AM,8:40:23.562AM,2.19,2250,2250225022502250225022502250225022502250
0902815,83,M,$21663.0,62,green,2,9th,22secs,9:15:17.385PM,10:38:22.62AM,-8.68,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0902816,33,m,$6732.0,54,red,2,2nd,28secs,11:53:57.431PM,8:3:3.683AM,-4.79,2250,22502250225022502250
0902817,10,M,$1420.0,25,green,6,4th,29secs,7:56:5.474PM,11:52:22.159AM,-2.21,3250,
0902818,65,m,$15015.0,51,reD,7,2nd,27secs,7:11:51.88PM,9:53:37.637AM,1.85,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902819,10,F,$760.0,71,gReeN,9,6th,25secs,12:46:6.223PM,6:36:46.434AM,-2.29,1500,150015001500150015001500150015001500150015001500150015001500
0902820,84,Male,$3780.0,14,red,9,1st,20secs,7:31:54.175PM,12:5:19.489PM,-1.38,2500,250025002500250025002500250025002500250025002500250025002500
0902821,12,M,$3324.0,9,blue,3,1st,28secs,7:31:41.53PM,11:17:1.4AM,11.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0902822,59,m,$16225.0,13,blue,2,5th,24secs,10:48:10.868PM,10:49:31.430AM,-7.19,1500,
0902823,60,F,$13200.000000000002,44,BLUE,8,1st,26secs,12:25:41.39PM,8:17:26.286AM,1.4,3000,300030003000300030003000300030003000300030003000300030003000
0902824,64,Female,$4288.0,28,red,5,3rd,23secs,4:52:42.447AM,9:2:20.306AM,-3.53,3250,325032503250325032503250325032503250325032503250325032503250
0902825,39,male,$1560.0,36,blue,4,8th,27secs,3:11:38.107AM,10:12:7.861AM,-10.61,3750,37503750375037503750
0902826,66,Male,$5346.0,11,red,5,9th,29secs,7:57:20.475PM,8:15:9.71AM,1.89,3750,3750375037503750375037503750375037503750
0902827,80,m,$16480.0,79,BLUE,0,8th,30secs,4:26:33.10AM,7:19:13.551AM,-0.74,3000,0
0902828,40,Male,$10880.0,52,green,3,8th,21secs,8:43:19.508PM,11:48:41.922AM,0.26,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0902829,82,X,$4346.0,45,BLUE,7,8th,23secs,3:43:8.472AM,10:57:36.772AM,-4.9,3250,
0902830,8,M,$1136.0,11,blue,8,3rd,20secs,9:36:42.579PM,10:12:53.637AM,6.72,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902831,25,F,$5100.0,50,None,4,3rd,20secs,4:13:33.478AM,5:35:17.753AM,2.62,2000,2000200020002000200020002000200020002000
0902832,7,female,$581.0,76,yellow,7,9th,28secs,3:53:32.546AM,11:5:50.387AM,1.48,3250,325032503250325032503250325032503250325032503250325032503250
0902833,16,female,$3120.0,58,green,6,4th,30secs,8:45:11.738PM,5:2:5.704AM,7.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0902834,90,Male,$17190.0,76,gReeN,7,8th,21secs,4:13:9.485AM,9:47:59.210AM,-5.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902835,18,male,$576.0,71,None,4,3rd,27secs,10:44:45.337PM,11:28:44.609AM,-3.1,2000,
0902836,77,M,$9779.0,79,gReeN,3,3rd,26secs,10:35:47.100PM,7:22:55.367AM,-4.82,2000,20002000200020002000
0902837,36,Male,$6048.0,49,None,6,8th,22secs,4:20:38.510AM,11:12:3.20AM,7.15,2000,
0902838,26,F,$4602.0,34,yellow,8,8th,27secs,3:11:25.944AM,7:8:54.862AM,-4.37,2500,2500250025002500250025002500250025002500
0902839,41,X,$8036.0,56,green,2,8th,25secs,8:18:14.660PM,12:20:25.120PM,-8.35,2250,225022502250225022502250225022502250225022502250225022502250
0902840,77,M,$4697.0,63,reD,7,3rd,28secs,8:52:38.324PM,10:26:13.801AM,-10.1,2000,20002000200020002000
0902841,42,m,$10962.0,12,None,0,1st,22secs,2:42:19.989AM,5:54:30.523AM,2.47,3000,300030003000300030003000300030003000300030003000300030003000
0902842,30,female,$3660.0,33,None,1,4th,28secs,2:17:38.186AM,11:11:19.494AM,3.88,3750,375037503750375037503750375037503750375037503750375037503750
0902843,66,m,$4224.0,8,green,1,8th,27secs,9:38:31.95PM,10:43:25.733AM,-7.55,3500,35003500350035003500
0902844,54,X,$6750.0,77,BLUE,3,3rd,26secs,7:21:50.717PM,11:39:3.893AM,-5.18,3000,300030003000300030003000300030003000300030003000300030003000
0902845,49,M,$13083.0,5,None,3,4th,22secs,3:40:14.651AM,10:14:6.987AM,-8.3,2500,250025002500250025002500250025002500250025002500250025002500
0902846,9,M,$1746.0,40,yellow,0,8th,27secs,11:34:23.800PM,12:7:9.317PM,8.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0902847,45,male,$10665.0,20,reD,9,9th,28secs,8:26:48.356PM,8:54:24.277AM,-9.54,1750,175017501750175017501750175017501750175017501750175017501750
0902848,43,X,$3182.0,5,blue,0,8th,30secs,1:31:51.829AM,9:34:38.243AM,-3.36,3500,0
0902849,85,f,$17425.0,28,gReeN,6,6th,25secs,2:10:58.820AM,10:13:23.389AM,9.62,1500,
0902850,73,Male,$12775.0,68,blue,6,1st,0,8:9:4.813PM,12:0:57.19PM,0.81,1500,15001500150015001500
0902851,81,Male,$9477.0,10,green,7,6th,28secs,9:37:52.462PM,5:52:12.82AM,-7.91,2500,2500250025002500250025002500250025002500
0902852,77,Female,$9317.0,66,None,3,1st,22secs,12:43:23.92PM,6:24:37.824AM,-0.98,3500,
0902853,51,X,$13821.0,28,0,9,9th,26secs,3:19:1.804AM,7:44:15.177AM,8.33,3750,37503750375037503750
0902854,60,F,$4260.0,46,gReeN,0,1st,29secs,12:48:18.552PM,9:5:15.431AM,-2.04,1750,175017501750175017501750175017501750175017501750175017501750
0902855,71,male,$16187.999999999998,72,None,9,4th,26secs,11:4:18.58PM,12:15:36.953PM,-11.73,2250,
0902856,64,F,$16512.0,59,yellow,4,7th,21secs,10:14:13.644PM,12:48:26.158PM,7.94,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0902857,28,F,$2156.0,62,yellow,9,5th,27secs,1:54:50.443AM,8:43:41.708AM,4.0,3500,
0902858,19,F,$2432.0,54,green,1,2nd,27secs,7:28:39.519PM,8:7:54.304AM,4.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0902859,86,f,$8600.0,24,None,9,3rd,24secs,12:9:38.399PM,12:59:19.559PM,12.16,2750,27502750275027502750
0902860,70,Male,$4340.0,33,blue,1,8th,23secs,11:7:31.294PM,11:58:51.902AM,12.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0902861,8,X,$1816.0,39,red,9,5th,28secs,7:23:44.201PM,11:25:55.740AM,-7.47,3000,300030003000300030003000300030003000300030003000300030003000
0902862,44,F,$5368.0,40,green,9,6th,28secs,11:37:33.695PM,6:55:49.41AM,6.32,3000,
0902863,82,Female,$13448.0,69,reD,2,1st,22secs,8:42:16.394PM,9:53:41.688AM,0,1750,17501750175017501750
0902864,82,f,$2870.0,45,red,3,6th,24secs,4:30:27.392AM,7:16:15.536AM,3.75,1750,175017501750175017501750175017501750175017501750175017501750
0902865,32,Male,$6559.999999999999,76,yellow,0,7th,22secs,8:10:44.543PM,10:31:38.588AM,9.49,3750,
0902866,79,Female,$11850.0,79,None,7,6th,20secs,11:25:44.251PM,5:56:43.482AM,-12.34,3000,
0902867,68,male,$2856.0,41,gReeN,5,8th,23secs,9:55:23.553PM,7:40:32.731AM,5.02,3000,300030003000300030003000300030003000300030003000300030003000
0902868,80,f,0,11,red,8,3rd,20secs,8:24:25.901PM,10:30:58.612AM,-8.36,3500,350035003500350035003500350035003500350035003500350035003500
0902869,37,m,$999.0000000000001,74,gReeN,3,8th,25secs,9:17:54.727PM,7:47:4.531AM,-2.78,1750,
0902870,14,male,$2744.0,79,yellow,9,7th,24secs,3:13:58.375AM,6:12:14.821AM,4.31,2250,22502250225022502250
0902871,35,male,$875.0,62,blue,6,7th,28secs,11:48:17.658PM,10:35:28.382AM,2.01,1500,1500150015001500150015001500150015001500
0902872,67,f,$10385.0,14,yellow,7,7th,27secs,11:4:41.851PM,9:13:19.217AM,-5.28,1750,
0902873,15,Female,$2775.0,61,gReeN,1,7th,21secs,4:25:55.702AM,6:16:27.248AM,5.92,3000,3000300030003000300030003000300030003000
0902874,69,M,$13868.999999999998,35,None,6,5th,21secs,3:40:1.281AM,12:4:0.585PM,-4.55,2250,22502250225022502250
0902875,60,Female,0,27,blue,6,5th,22secs,12:54:52.328PM,6:12:51.281AM,3.89,2250,225022502250225022502250225022502250225022502250225022502250
0902876,72,X,$12744.0,6,gReeN,0,8th,26secs,9:31:34.128PM,8:28:17.203AM,12.42,2750,275027502750275027502750275027502750275027502750275027502750
0902877,14,F,$3598.0,54,gReeN,5,2nd,28secs,2:3:35.964AM,11:46:21.971AM,12.45,1750,
0902878,31,f,$8773.0,9,yellow,4,3rd,28secs,10:31:9.297PM,9:32:21.388AM,-5.98,3000,3000300030003000300030003000300030003000
0902879,17,f,$1122.0,79,None,4,3rd,25secs,1:20:43.770AM,11:29:32.668AM,-0.17,3500,35003500350035003500
0902880,63,male,$4158.0,37,red,7,8th,20secs,8:38:42.747PM,7:52:21.422AM,4.16,2500,0
0902881,67,male,0,6,blue,2,8th,20secs,7:57:11.139PM,7:9:3.818AM,-0.36,3250,
0902882,56,male,$6216.000000000001,59,green,0,8th,27secs,9:27:27.999PM,5:12:42.740AM,-7.27,2250,
0902883,65,Female,$11310.0,45,gReeN,5,8th,30secs,10:19:2.907PM,5:35:47.798AM,2.52,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0902884,33,Male,$8877.0,75,reD,0,1st,22secs,7:14:53.203PM,10:34:36.256AM,-8.98,3250,
0902885,80,Male,$13840.0,45,blue,2,6th,24secs,11:4:56.471PM,6:31:45.303AM,1.89,2250,
0902886,26,f,$2236.0,31,reD,7,5th,20secs,10:9:39.101PM,12:39:46.16PM,-1.74,3000,300030003000300030003000300030003000300030003000300030003000
0902887,48,male,$11616.0,61,reD,2,9th,22secs,1:56:46.101AM,12:12:55.438PM,6.79,1500,150015001500150015001500150015001500150015001500150015001500
0902888,34,X,$8636.0,20,None,1,8th,24secs,10:28:16.345PM,5:7:28.544AM,7.84,3750,
0902889,36,f,$10044.0,60,red,7,4th,22secs,10:1:33.669PM,5:39:23.434AM,11.6,3250,3250325032503250325032503250325032503250
0902890,30,F,$5220.0,47,reD,8,1st,24secs,12:34:51.369PM,5:30:52.440AM,-7.58,3750,3750375037503750375037503750375037503750
0902891,34,female,$5678.0,37,reD,7,1st,30secs,1:22:47.394AM,12:52:30.454PM,10.52,3750,
0902892,37,m,$8399.0,56,None,2,8th,28secs,3:38:55.522AM,7:22:29.753AM,3.69,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0902893,53,F,$15688.0,6,red,3,9th,23secs,4:4:15.521AM,7:43:9.253AM,-4.99,2500,
0902894,22,m,$1936.0,20,green,3,6th,27secs,0,12:46:37.955PM,4.73,2000,20002000200020002000
0902895,24,Male,$5808.0,55,gReeN,6,7th,25secs,9:30:58.270PM,7:51:48.410AM,12.06,0,
0902896,57,Female,$16587.0,37,gReeN,2,7th,26secs,3:17:51.891AM,9:1:23.240AM,3.42,3000,300030003000300030003000300030003000300030003000300030003000
0902897,27,female,$7101.0,67,blue,2,9th,28secs,12:53:51.404PM,6:22:23.787AM,-7.64,3000,300030003000300030003000300030003000300030003000300030003000
0902898,15,m,$1155.0,15,reD,9,9th,30secs,4:51:35.491AM,7:55:56.766AM,-9.93,1750,175017501750175017501750175017501750175017501750175017501750
0902899,30,Female,$4260.0,12,red,2,1st,25secs,11:32:39.238PM,7:36:4.732AM,-6.08,1500,
0902900,25,Female,$3825.0,10,red,1,9th,20secs,11:39:36.685PM,8:37:20.418AM,-6.53,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0902901,35,Male,$8785.0,46,BLUE,0,3rd,29secs,12:4:28.112PM,8:51:30.332AM,-2.83,3000,
0902902,19,X,$2603.0,19,blue,7,8th,26secs,4:40:46.786AM,10:55:12.588AM,1.87,2000,2000200020002000200020002000200020002000
0902903,12,f,$1596.0,7,red,3,9th,25secs,12:49:55.937PM,8:44:31.837AM,-7.04,2750,
0902904,19,F,$3705.0,79,reD,1,3rd,29secs,7:53:33.29PM,10:25:46.496AM,-11.85,2250,2250225022502250225022502250225022502250
0902905,41,Male,$984.0,22,green,5,0,29secs,2:39:8.488AM,6:17:0.494AM,-8.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0902906,25,male,$5625.0,26,red,8,7th,21secs,3:7:47.531AM,9:28:56.968AM,2.77,0,
0902907,81,m,$24138.0,72,red,7,8th,30secs,10:21:27.786PM,7:30:25.261AM,4.4,2750,275027502750275027502750275027502750275027502750275027502750
0902908,62,M,$3533.9999999999995,61,blue,8,9th,24secs,7:59:46.142PM,8:50:17.915AM,-3.5,3500,
0902909,89,M,$16821.0,77,None,1,2nd,24secs,2:57:59.106AM,10:23:47.998AM,-6.55,3000,3000300030003000300030003000300030003000
0902910,56,Male,$5768.0,74,reD,5,7th,25secs,3:20:12.795AM,12:14:5.254PM,6.49,3500,350035003500350035003500350035003500350035003500350035003500
0902911,64,X,$15424.0,38,gReeN,6,9th,27secs,1:28:46.619AM,10:43:28.736AM,9.4,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0902912,10,m,$1900.0,28,yellow,6,6th,26secs,4:38:39.644AM,5:43:7.187AM,-5.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0902913,40,X,$6360.0,41,None,8,8th,28secs,3:54:23.463AM,9:40:20.271AM,-12.39,2500,250025002500250025002500250025002500250025002500250025002500
0902914,51,0,$11525.999999999998,68,red,8,3rd,30secs,3:1:47.678AM,10:43:49.526AM,-3.83,2500,
0902915,16,Female,$3024.0,75,red,0,4th,26secs,8:3:0.190PM,6:15:25.389AM,5.9,3750,375037503750375037503750375037503750375037503750375037503750
0902916,39,m,$11193.0,11,green,0,7th,29secs,4:29:14.514AM,7:30:12.985AM,-2.06,2500,250025002500250025002500250025002500250025002500250025002500
0902917,33,M,$6237.0,38,green,0,8th,25secs,7:25:40.302PM,7:36:1.938AM,-3.9,3250,32503250325032503250
0902918,49,Female,$8771.0,18,blue,9,1st,22secs,10:0:37.459PM,8:42:5.169AM,-3.85,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0902919,8,f,$856.0,9,yellow,3,8th,28secs,11:1:41.933PM,8:23:33.915AM,-11.56,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0902920,48,X,$3935.9999999999995,55,reD,5,3rd,22secs,4:36:48.329AM,9:45:44.875AM,7.14,3500,350035003500350035003500350035003500350035003500350035003500
0902921,82,m,$20828.0,38,red,2,3rd,27secs,1:7:38.597AM,12:12:2.761PM,-0.58,3750,
0902922,18,f,$4644.0,28,None,7,4th,29secs,4:46:21.196AM,5:42:52.100AM,1.69,3750,375037503750375037503750375037503750375037503750375037503750
0902923,55,female,$2365.0,74,reD,4,3rd,27secs,11:15:13.265PM,7:52:38.372AM,-1.01,2000,200020002000200020002000200020002000200020002000200020002000
0902924,87,F,$16095.0,20,None,7,7th,28secs,10:49:18.371PM,8:19:30.626AM,-1.13,2250,225022502250225022502250225022502250225022502250225022502250
0902925,25,Male,$2375.0,30,blue,5,6th,23secs,9:33:31.405PM,9:45:50.732AM,-2.81,1750,175017501750175017501750175017501750175017501750175017501750
0902926,13,m,$637.0,20,blue,5,8th,21secs,4:58:59.65AM,5:37:13.736AM,-0.14,3250,
0902927,69,f,$14144.999999999998,13,green,1,3rd,24secs,1:7:5.50AM,5:16:18.985AM,2.55,2250,22502250225022502250
0902928,8,male,$1600.0,41,BLUE,1,6th,30secs,11:30:6.172PM,7:56:42.511AM,-0.43,2500,250025002500250025002500250025002500250025002500250025002500
0902929,79,f,$19355.0,8,BLUE,9,9th,27secs,10:18:44.15PM,12:39:40.590PM,0,2500,2500250025002500250025002500250025002500
0902930,16,M,$4768.0,15,BLUE,8,2nd,28secs,2:29:6.945AM,5:23:41.290AM,0.86,3000,30003000300030003000
